|time|user|text
840|28.02.2020 10:49:43|Сергей Костромеев|Сбер, просто жестко всех делает на открытии. Прям технически продвинутая компания
841|28.02.2020 10:50:02|Женя|А ВТБ как У кого есть
842|28.02.2020 10:50:11|🦠 Dvaops|У меня
843|28.02.2020 10:50:24|Женя|Работает все Уже давно мечтаю из сбера сбежать
844|28.02.2020 10:50:46|Andrey Belous|Я пром мобильный
845|28.02.2020 10:51:26|Evgeniia Bushunova|Только КВИК, только ХАРДКОР 
846|28.02.2020 10:52:46|Quantum Satis|Со Сбером проблемы
848|28.02.2020 10:53:29|Evgeniy Averchenkov|Да со всеми проблемы
849|28.02.2020 10:54:18|Евгения|С открытия торгов удалось что то сделать, а сейчас вообще не даёт торговать. Тоже Сбер
851|28.02.2020 10:58:38|Rost|Это к вопросу о брокерах
852|28.02.2020 10:59:06|Alex Zest|Финам с мобилы более менее работает, толко графики со стаканом не сходятся, не успевают видимо. Но сделки норм работают, закрыл шорт мечела, норм прошла.
853|28.02.2020 10:59:07|Rost|Интиресно у Тинька все ок или через 00
854|28.02.2020 11:01:31|Sergey S|Как и говорил вчера, не стоит сейчас покупать фридом на размещении
857|28.02.2020 11:02:39|Михаил|Ой, хоспадя 99,96 на таком рынке. Да вы были правы на 200
858|28.02.2020 11:02:47|🦠 Dvaops|Работает
859|28.02.2020 11:03:50|Sergey S|Да, можно выгодно продать и даже удачно переложиться
860|28.02.2020 11:04:11|Женя|Мобильное приложение А каик там есть мобильный Пользуетесь
862|28.02.2020 11:05:20|Quantum Satis|Получилось сделать заявку
863|28.02.2020 11:05:25|🦠 Dvaops|Вот с ним бывают проблемы
864|28.02.2020 11:06:15|Евгения|Продала кое что, все прошло
865|28.02.2020 11:06:40|Даниил Иванов|а что с ним
866|28.02.2020 11:06:54|Quantum Satis|Зачем продавать  Сейчас наоборот надо покупать 
867|28.02.2020 11:07:21|Евгения|Надо подождать, я щитаю
868|28.02.2020 11:08:11|🦠 Dvaops|Самое время 
869|28.02.2020 11:08:59|Artem Maslakov|АПРИ 3 выпуск ниже номинала...
870|28.02.2020 11:09:22|Rost|Правильно продавать надо на паник сейл покупать, на паник бай, пока летит отдыхать
871|28.02.2020 11:10:12|Sergey S|вчера обсуждали
872|28.02.2020 11:11:09|Евгения|Один фиг Сбер не работает, не продашь и не купишь
873|28.02.2020 11:11:45|Vishek|Он работает
875|28.02.2020 11:12:14|Евгения|Ок благодарю
876|28.02.2020 11:12:37|Ярослав|У открытия брокер и сайт и приложение поломались вроде как
877|28.02.2020 11:14:03|Кирилл|Да, поломалось... Странно. У Открывашки хорошо сервера работают в отличие от ВТБ...
878|28.02.2020 11:14:23|Vladimir|иволга игнорирует чат
879|28.02.2020 11:14:40|Andrey Hohrin|нет
880|28.02.2020 11:15:18|Кирилл|С утра были. Да и не должны они здесь сиднем сидеть. Скажите спасибо, что сделки предварительно озвучивают
881|28.02.2020 11:15:31|Алексей ayaye :)|главное, квик работает
882|28.02.2020 11:15:32|Andrey Hohrin|вопросто в чем
883|28.02.2020 11:16:07|Aleksandr|Вопросов нет Так перекличка 
885|28.02.2020 11:17:32|Andrey Hohrin|теперь и мне интересно
886|28.02.2020 11:18:01|Виталий Владимирович|А что это за площадка что сразу видно количество заявок
887|28.02.2020 11:18:17|Кирилл|Есть. Сейчас супруга проснется, поедем на дачу...
888|28.02.2020 11:18:33|Alex Zest|Финам
889|28.02.2020 11:18:40|Виталий Владимирович|Спасибо
890|28.02.2020 11:18:43|Nikolay C.A.|Чё началось
891|28.02.2020 11:18:53|Alexey|
892|28.02.2020 11:19:28|Alex Zest|Но видео толко в Мобильном приложении а десктопе нет... вот такой вот он 
893|28.02.2020 11:22:08|Виталий Владимирович|Вот в десктопе тоже отображает
895|28.02.2020 11:26:14|Александр Тестов|Блин откупают что ли рынок уже.. не успел на низах купить все что хотел конечно
896|28.02.2020 11:26:45|Vadim|успеешь 
897|28.02.2020 11:30:10|Sergey S|Это вам к ЦБ,чтобы сказали так,чтоб успокоить
898|28.02.2020 11:30:14|Andrey Belous|Паникёры выйдут и всё будет норм. Вот чем плохо большое количество физиков на бирже
899|28.02.2020 11:32:13|IURII D.|Главное, чтобы ушли и ликвидность нам оставили  чтоб вернулось всё к 103105... 
900|28.02.2020 11:32:18|Rost|Зачем наоборот нужно пугать дальше  Дарвин завещял.
901|28.02.2020 11:33:12|Harry Lime|Забудьте
902|28.02.2020 11:33:20|Dmitry Manzor|В таких условиях новые размещения с купоном 1213 не пройдут
903|28.02.2020 11:34:10|Alexey|Вы смеетесь Думаю до апреля минимум и без размещений есть что делать
904|28.02.2020 11:34:23|valentina|От физиков самое вкусное мясо
905|28.02.2020 11:34:33|Dmitry Manzor|так неделю назад все ждали новое мясо
907|28.02.2020 11:35:04|Alexey|Так то было неделю назад
908|28.02.2020 11:35:08|Andrey Hohrin|Моё мнение, паника в ВДО состоялась. Уронить дальше сложно
909|28.02.2020 11:35:24|Кирилл|Валентинаорганизация ОАО
911|28.02.2020 11:35:40|valentina|Теперь налетай покупать
912|28.02.2020 11:35:44|Alexey|Фаза 1
913|28.02.2020 11:36:01|Andrey Hohrin|Она же фаза 2 и 3
914|28.02.2020 11:36:09|Dmitry Manzor|Чуть ниже номинала проливают только лизинги и то на пол процента
915|28.02.2020 11:36:12|Andrey Belous|Солидарен
916|28.02.2020 11:36:58|Alexey|Это если в целом рынки успокоятся. И если не жахнет политика и макро. Верно
917|28.02.2020 11:38:14|Кирилл|Готов к новым размещениям Иволги
918|28.02.2020 11:38:17|Andrey Hohrin|Чтобы чтото упало, его нужно продавать. После сегодня продавать сильно сложнее. Чем вчера, например. Так что политика или чтото там ещё уже не особенно важны
919|28.02.2020 11:38:42|Alexey|Почему сильно сложнее Ментально ниже 100
920|28.02.2020 11:38:55|Eugeni Schukin|так бизнесы то продолжают работать, с компаниями ничего не происходит. Это просто люди выводят свои деньги в кеш, поэтому и падаем.
921|28.02.2020 11:39:04|Andrey Hohrin|Зато появляется определенная выгода от новых, более высоких купонов
923|28.02.2020 11:40:18|Кирилл|Ставку ФРС возможно снизит сразу на 50 б. п. в ближ. заседание... Ну и наши за ними...
924|28.02.2020 11:40:49|Alex Zest|а что отображает  
925|28.02.2020 12:08:34|Ivan Moore|SPY на лоях
928|28.02.2020 12:09:58|Vladimir|Откуда тогда появятся деньги на новые размещения
929|28.02.2020 12:11:53|Кирилл|Не все же паникеры... да и некоторые из тех, кто продал успокоятся... Люди живут надеждой
930|28.02.2020 12:13:07|Andrey Hohrin|не понял Вас
931|28.02.2020 12:23:16|Vladimir|Шевченко, например, 13.5 по номиналу. Зачем брать его по 12.5
932|28.02.2020 12:24:05|Alexey|Не будет никаких размещений пока и главное если рынок не придет в норму
933|28.02.2020 12:25:02|Paul Baikov|Да вон весь рынок в размещениях, куда еще
934|28.02.2020 12:25:03|Vladimir|Уже объявляли об отмене мартовских размещений
935|28.02.2020 12:25:40|Dmitry Tarasov|Не совсем в тему, но господа, кто подскажет, торги на мамбе останавливаются при каком падении 5
936|28.02.2020 12:25:49|Alexey|Возможно ждут что все как то быстро рассосется
937|28.02.2020 12:26:34|Andrey Hohrin|Markov1van , знаешь, сколько нужно для остановки торгов
938|28.02.2020 12:26:58|Artem Maslakov|Андрей, я может чтото пропустил. А как идут продажи у АПРИ квартир в Привелегии
939|28.02.2020 12:28:53|Ivan Markov|По акциям разные коридоры, в зависимости от ликвидности. По Фьючам ММВБ 2 627,1000 РТС 124 770,0000
940|28.02.2020 12:29:12|Andrey Hohrin|я не могу сказать в цифрах это конфиденциальная информация, но если побыть в поселке денек, что я и сделал на прошлой неделе, там просмотр за просмотром, а в офисе продаж постоянно покупатели. активность, в т.ч. и в цифрах, выше, чем в январе, в 2,5 раза, выше чем в декабре  в 2 раза. и это при выросшей до 4248 т.р. за метр цене цена была увеличена с 10 февраля
941|28.02.2020 12:29:38|Artem Maslakov|спасибо за ответ
942|28.02.2020 12:29:51|Eugeni Schukin|https//bcsexpress.ru/novostiianalitika/spravkavkakihsluchayahbirzhiostanavlivayuttorgiakciyami2
943|28.02.2020 12:31:43|Dmitry Tarasov|
944|28.02.2020 12:32:07|old_guy|Причем тут паника. Это стратегия, слить облиги купить пропавшие акции паника сейчас только у иволги 
946|28.02.2020 12:32:24|🦠 Dvaops|Опасная бумажка 
947|28.02.2020 12:33:28|Artem Maslakov|смотря что понимать под опасной бумажкой
948|28.02.2020 12:33:58|🦠 Dvaops|Прогорит ли  по срокам и доходности полностью устраивает
949|28.02.2020 12:35:38|Maison|И все таки, почему в первую очередь из вдо льют бумаги лизингов
950|28.02.2020 12:35:50|Artem Maslakov|ну тут зависит как анализировать компанию, ктото посчитает что прогорит, а ктото затаривается ктото вообще застройщиков не любит и не покупает их
951|28.02.2020 12:36:09|Lyudmila|Отлично. Докупила апри сегодня на панике
952|28.02.2020 12:36:40|Vladimir|Потому что могут
953|28.02.2020 12:36:50|Михаил|Хотя бы потому, что их много. Половина вдо лизинги
954|28.02.2020 12:41:41|Andrey Belous|Может ктото все сделки по Лизингтрейду скинуть
955|28.02.2020 13:21:31|Olly Milly|Народ, а Ктонибудь купоны от ОАЭ получил 
956|28.02.2020 13:22:39|Alexey|Жизнь то налаживается
957|28.02.2020 13:23:50|Olly Milly| Про брокера ещё чтонибудь спросите, а
958|28.02.2020 13:24:27|Alexey|Когда про Дени спросят  значит пик миновал
959|28.02.2020 13:27:54|Olly Milly|
960|28.02.2020 13:42:00|Roman Ponomarenko|Берём Дэни 
961|28.02.2020 13:42:31|Paul Baikov|Вот и муники к 8 подбираются, красота же
962|28.02.2020 13:45:27|Harry Lime|В 9 апреля 18 года тоже одна бумага была 10
963|28.02.2020 13:46:51|Dmitry Manzor|В Легенде 1 начинают биды появляться да и вообще по рынку чувствуется оттепель осторожная
964|28.02.2020 13:46:55|Georgii|это конец корекции или мы уже въезжаем в рецессию не могу понять то ли продавать акции свои то ли закупаться акциями подешевевшими . Как долго может падать вроде и так упало уже очень сильно, но при этом внешних факторов что бы перешло в рост я тоже не набюдаю
965|28.02.2020 13:48:24|Alexey|Выбирайте один из вариантов
966|28.02.2020 13:48:27|Dmitry Manzor|мировые акции today просто переверни монитор... и дай прибыли расти  не поднимай трубку  это брокер ...
969|28.02.2020 13:48:36|Dmitry Manzor|профит уже пошел
970|28.02.2020 13:50:02|Виталий|Втб приложение покупать не дает, в ошибку уходит 
971|28.02.2020 13:50:17|Georgii|а как выбрать мне бы что ли хоть мат ожидания посчитать. пока непонимаю как вибирать тупо сижу в чём сидел
972|28.02.2020 13:50:35|Санек|заботятся о своих клиентах
973|28.02.2020 13:51:13|Dmitry Manzor|попробуйте продать
974|28.02.2020 13:51:31|Виталий|
975|28.02.2020 13:51:36|Dmitry Manzor|или переверните монитор и дайте прибыли расти
976|28.02.2020 13:51:44|Alexey|Как ни странно  коррекции и медвежьи имеют похожие средние значения. Если мы в коррекции то еще процентов 357 боли и все. Если в медвежке  впереди адище и годы боли. Надо выбрать
977|28.02.2020 13:51:54|Mikhail Evdokimov|А маржинколы при смешанных портфелях акции/облигацииплечи
978|28.02.2020 13:52:00|Виталий|Мобилу не перевернешь 
979|28.02.2020 13:52:25|С Б|Ну круче вмех заботится о клиентах сбер
980|28.02.2020 13:53:37|Санек|rund grün gut D
981|28.02.2020 13:54:55|Andrey Belous|Продают основываюсь на ровном месте потому что продают все
982|28.02.2020 13:55:31|Georgii|
983|28.02.2020 13:58:16|Andrey Hohrin|Мосбиржа Торги фьючерсами RTSS приостановлены для 1ого расширения нижней границы диапазона оценки ценового коридора и рыночных рисков.
984|28.02.2020 13:58:37|Andrey Hohrin|и всетаки, паник селл завершен. /
985|28.02.2020 13:58:54|Dmitry Manzor|Да, откупать уже начинают судя по моему шортлисту
986|28.02.2020 14:08:26|Ярослав|Рынок акций США рухнул. За шесть торговых дней SampP 500 обвалился на 12 и потерял 3,5 триллиона долларов капитализации. Скорость падения от исторического максимума был установлен 19 февраля стала беспрецедентной с начала Великой депрессии в 1928 году. Это пожалуй худшее, что я видел за всю свою карьеру,  заявил в четверг Bloomberg TV Скотт Майнерд, управляющий фондом Guggenheim Investments объемом 215 млрд долларов. Трудно представить сценарий, в котором вирус можно сдержать. Европа и Китай, по всей видимости, уже в рецессии, а экономика США потеряет 1,52 процентного пункта роста ВВП,  говорит Майнерд, добавляя, что рынок может обвалиться еще на 1520 и вынудить ФРС к смягчению политики и новым стимулам.
987|28.02.2020 14:15:25|Rost|5 баллов, Орнул
988|28.02.2020 14:15:32|Mikhail Evdokimov|По моему 20
989|28.02.2020 14:17:26|Capricious|ладно, подождем 
990|28.02.2020 14:28:44|Andrey Hohrin|помоему, рука бойца колоть устала  да, просадка, жесткая, но даже не хуже рынка бумага оказалась в феврале
991|28.02.2020 14:29:09|Andrey Hohrin|1р1 отлипает
992|28.02.2020 14:29:16|Andrey Hohrin|здесь, похоже, то же
993|28.02.2020 14:33:24|"PRObonds | LIVE"|библиотека Инвестор, который стал, пожалуй, самым успешным корпоративным рейдером Америки. Умело используя лазейки в законодательстве и неопытность менеджеров, он обдирал своих жертв до ниток, принося своим инвесторам колоссальную прибыль. Акула финансового мира, Великий рейдер, один из прототипов Гордона Гекко, главного героя фильма Оливера Стоуна Уоллстрит  всё это он нашем следующем герое рубрики Пилигримы финансового мира  Карле Айкане. https//www.probonds.ru/posts/296piligrimyfinansovogomirakarlaikan.html GeorgyDobrinskiy
994|28.02.2020 14:35:46|Шура SiberianRanger|
995|28.02.2020 14:43:37|Rost|денег нет потому терминал не грузим от греха .... по закрытию посмотрю че там напаниковали
996|28.02.2020 14:46:58|Bugsy|У нас похоже смена тренда
998|28.02.2020 14:47:12|Andrey Belous|Произошел заход какойто. Я вот наблюдаю например за своим портфелем. Я покупал облигации по номиналу за исключением ЛТ на вторичке по 100,5 уходы ниже номинала были, но не во всех бумагах. Эти уходы ниже номинала позволили докупить с дисконтом ещё. Да апсайд дело хорошее, но если спекулировать, то это в акции больше. Облигации это больше вера в бизнес, держать до погашения и т.д.
999|28.02.2020 14:47:41|Rost|Это Сталинского чтоль 
1000|28.02.2020 14:53:00|Andrey Hohrin|я его чувствую третьим глазом
1001|28.02.2020 14:53:38|Andrey Belous|У меня принцип такой, что я покупаю например 100 эмитента, потом 50 например продаю, чтобы переложить в другого. Предыдущие 50 до погашения. Инвестировать планирую всю жизнь так как очень верю в то, что делаю благое дело помогая развиваться какомуто бизнесу.
1002|28.02.2020 14:55:20|Dmitry Manzor|который Ленин породил
1004|28.02.2020 14:57:50|Andrey Belous|Так почему не сливал Облигации как по мне это номинал и не более  апсайд лишь приятный бонус для спекуляции. Спекулянтам в итоге всегда прилетит в затылок
