|time|user|text
829|13.06.2019 10:51:50|Denis Ipatov|Не беря во внимание транзакционные издержки, если, например, сегодня взять Рояль1, а завтра продать по той же цене, то останешься в глубоком минусе.
830|13.06.2019 10:57:01|Aleksandr|где квартальные купоны , там вообще атас
832|13.06.2019 11:35:40|Denis Nitchenkov|Андрей, вы уже провели сделку по нефти или ждёте еще ниже
833|13.06.2019 11:38:03|Andrey Hohrin|провел
836|13.06.2019 11:38:52|Denis Nitchenkov|Спасибо за ответ
837|13.06.2019 11:49:03|Алексей ayaye :)|теперь мы знаем, кому выгодна атака на танкеры 
838|13.06.2019 12:03:52|Andrey Belous|Последние китайские предупреждения от Минстроя застройщикам и банкам оказались пшиком. Ещё месяц назад Владимир Якушев и Никита Стасишин били себя пяткой в грудь, заявляя о том, что сроки перехода на эскроусчета сдвигаться не будут, что это задача государственной важности и никаких поблажек не будет. Банки в ответ только усмехались, открыто саботируя процесс открытия этих самых счетов. В правительстве уже и список уполномоченных банков расширили, и всякие рекомендательные письма ЦБ рассылал, но сейчас стало ясно, что проектное финансирование  удел избранных застройщиков. В итоге Минстрой собирается перенести запуск системы с эскроусчётами на 1 октября этого года. Так что, уважаемые граждане, продолжайте заключать договоры долевого участия, принимая на себя все риски недостроя. А сколько пафоса было, сколько пламенных речей об окончательном решении проблем дольщиков. Теперь окончание отложили, как минимум. на три месяца. Подождём, чай не впервой. fatcat18
839|13.06.2019 12:10:07|Сергей Ковалев|
840|13.06.2019 12:11:47|Aleksandr|Заседание ЦБ снижение ставки  вопрос времени Завтрашнее заседание ЦБ может стать первым за многие месяцы, на котором регулятор может снизить ключевую ставку. При этом, несмотря на большое количество аргументов за снижение ставки, мы полагаем, что смягчение политики именно сейчас было бы преждевременным. Тем не менее, рассмотреть такую возможность ЦБ пообещал уже в ближайшее время, поэтому, если ставка не будет снижена, мы ожидаем смягчения риторики прессрелиза регулятора и комментариев Э. Набиуллиной по итогам заседания. В целом мы полагаем, что начало снижения ставки  это вопрос ближайших двух заседаний. За снижение ставки, прежде всего, выступает текущая динамика инфляции, она соответствует прогнозу ЦБ, а первичный эффект от повышения НДС в начале года действительно оказался низким и непродолжительным его уже не видно в динамике цен, и инфляционные риски в данный момент ограничены. На наш взгляд, ничего не мешает инфляции постепенно снизиться до 4,5 к концу этого года наш прогноз. Стабильность российского финансового рынка в условиях повышенных внешних рисков также говорит за снижение ставки. Несмотря на усиление рисков для глобальной экономики, связанных с эскалацией торговых споров между США и Китаем, а также на формальное сохранение санкционных рисков, валютный и долговой рынки РФ выглядят устойчиво. Судя по текущим уровням доходностей ОФЗ, участники рынка уже закладывают снижение ставки как минимум на 50 б.п. в этом году и слабо реагируют на вышеперечисленные внешние риски. Рубль также остается в целом стабильным формально  даже самой устойчивой валютой из валют GEM с начала этого года, несмотря на явное снижение фундаментальной поддержки со стороны текущего счета  в мае, если исходить из предварительных оценок ЦБ, сальдо резко сократилось, до 3,2 млрд долл. против рекордных 12,7 млрд долл. в апреле, и продолжит уменьшаться в июне на фоне сезонно высоких дивидендных выплат. Слабость экономической активности также может выступать аргументом в пользу смягчения политики, хотя явной связи между ростом ВВП и ставкой, на наш взгляд, сейчас нет. В то же время аргументом за сохранение ставки остаются повышенные внешние риски, и здесь на первый план выходят возможные среднесрочные последствия, чем текущая видимая стабильность, т.к. при эскалации рисков ситуация с оттоком капитала и финансовой стабильностью может одномоментно поменяться как это было в апреле и августе прошлого года. Кроме того, впереди июльское повышение тарифов ЖКХ, когда, наверное, последний раз в этом году проявится эффект от повышения ставки НДС который будет включен в цены на коммунальные услуги, и возможен временный всплеск инфляции.
841|13.06.2019 12:19:04|Анжелика Ивановна|Ура
842|13.06.2019 13:17:31|Дэн Иванов|Третий купон по второму выпуску биржевых облигаций ООО ПионерЛизинг ПионЛизБП2 был выплачен сегодня.
843|13.06.2019 13:19:05|Aleksandr|браво  Неожиданно 
844|13.06.2019 13:20:04|Максим Кочнев|А че если указано что 13го выплата, то реально выплачивают
845|13.06.2019 13:21:41|Дэн Иванов|ну как бы да вопрос зачисления средств на ваш брокерский счёт  это другой нюанс, уточняйте у вашего брокера
846|13.06.2019 13:22:19|Максим Кочнев|Спасибо, буду знать теперь
848|13.06.2019 13:23:10|Dimasik|Не скромничайте, вполне ожидаемо
849|13.06.2019 13:31:04|Aleksandr|Я шучу , когда Пионер об этом сообщает каждый раз.Само собой разумеющееся подчеркивается как какое то событие . Так мой давний должник вчера мне деньги отдавал.
851|13.06.2019 13:32:04|Максим Кочнев|А я и правда был не в курсе. А оказывается вот оно че
852|13.06.2019 13:32:17|Alex|Лишний повод дать рекламу. Но это наоборот отталкивает.
853|13.06.2019 13:33:09|Максим Кочнев|Те если даже указано погашение на определенную дату, то и погашение в этк дату происходит
854|13.06.2019 13:35:31|Dimasik|Здесь может быть тот случай, что они уже сами заложники этой ситуации.. Раз начав и приучив людей оповещать таким образом , уже отказаться крайне не комильфо
855|13.06.2019 13:36:25|Alex|Народ врят ли побежит заливать бумагу, если сообщений не будет.
856|13.06.2019 13:36:29|Максим Кочнев|Да ну ладно всем пофиг
857|13.06.2019 13:36:52|Alex|Имхо лучше бы писали мы заключили крутую сделку на 10 бензовозов. Было бы полезнее.
858|13.06.2019 13:37:54|Dimasik|Дело не в заливном, можно сказать, что это их фирменный стиль
859|13.06.2019 13:38:15|Шура SiberianRanger|Весёлая у нас песочница 
860|13.06.2019 13:39:03|Dimasik|Нам да, но только  только отучили чат задалбливать вопросами, а где мой купон 
861|13.06.2019 13:40:33|Владимир Тутынин|Тому кто до этого шортил хлорку
863|13.06.2019 13:58:04|yuri_che|И у меня 100 в ВДО
864|13.06.2019 14:12:04|Максим Воробьев|Прям стих у меня в депо  100 вдо 
865|13.06.2019 14:14:43|Mikhail Saratov|и дефолт я жду вот вот
866|13.06.2019 14:15:12|Nick|А я уши отморожу маме на зло
867|13.06.2019 14:15:31|Шура SiberianRanger|
868|13.06.2019 14:57:06|Konstantin Grigorev|Подскажите плис МСБлизинг уже разместились на первичке
869|13.06.2019 15:03:58|Andrey Hohrin|на четверть
871|13.06.2019 15:08:29|Aleksandr Mukhin|а ОАЭ3
872|13.06.2019 15:09:04|zatravka|А по спекуляции на нефти куда ждёте цену
873|13.06.2019 15:10:55|Aleksandr Boychuk|Константин, МСБЛизинг второй выпуск еще размещается. Купить можно в режиме первичного размещения. Пишите в ЛС если потребуется помощь.
874|13.06.2019 15:15:42|Konstantin Grigorev|Спасибо
876|13.06.2019 15:17:40|Olga Kindichenko|ОАЭ 3 и МСБ 2 скрипт агроэлита Для покупки облигаций на первичных торгах Вам нужно знать следующие вводные ОбъединениеАгроЭлита  400 млн.р., купон 13,75, ежемесячно, начало размещения 20 мая 2019  наименование ОАЭ БОП3  ISIN RU000A100CG7  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0 мсблизинг скрипт ООО МСБЛизинг. Размер выпуска 200 млн.р., купон 12,75. Как подать заявку на первичном размещении этих облигаций Достаточно сказать Вашему брокеру или указать в торговом терминале  наименование МСБЛизинг 002P02  ISIN / идентификационный номер выпуска RU000A100DC4 / 4B020224004R001P  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0 Или коллеги из Иволги Капитал с радостью ответят на Ваши вопросы. Пишите нам Kindichenko_Olga AndreyHohrin Markov_1van AleksandrBoychuk И звоните 7 495 748 61 07
877|13.06.2019 15:18:28|Konstantin Grigorev|Спасибо
878|13.06.2019 15:18:34|Andrey Hohrin|чем выше, тем лучше
879|13.06.2019 15:18:58|Olga Kindichenko|Всегда пожалуйста
880|13.06.2019 15:21:59|Sergey Kovalev|Подскажите чем ВДО коммерческие от муниципальных ОФЗ отличаются и какие менее рискованы если доходность по ним сравнимая, но муники освобождены от налогов проблема муников в ликвидности или я не понимаю рисков в целом
881|13.06.2019 15:22:32|Максим Кочнев|много вы муников с дохой 15 знаете
882|13.06.2019 15:22:40|Dmitry Tarasov|Доходность разная, совершенно
883|13.06.2019 15:28:16|Aleksandr|около 220 млн из 400 размещено
884|13.06.2019 15:28:48|Aleksandr Mukhin|спасибо
885|13.06.2019 15:33:11|Владимир Тутынин|сегодня аж 3 сообщения на купоны пришло. и сбер, который взял, чтоб не платить депозитарку 500 принес. хороший день
886|13.06.2019 16:05:44|Mikhail FarEast|За что 500 от сберп
887|13.06.2019 17:08:03|Владимир Тутынин|рост курса. брал, потому что в сбере так надо
889|13.06.2019 17:20:26|Mikhail FarEast|Не понял, что брал Зачем зафиксил Поподробней плиз
890|13.06.2019 17:25:01|Владимир Тутынин|надо было прикупить оаэ3. в сбербанке чтобы не платить депозитарку надо взять их бумаги. я взял 100 11.06.19. сегодня продал 90. продал, потому что буду брать рояль.
891|13.06.2019 17:38:53|Шура SiberianRanger|Это один и тот же инструмент
894|13.06.2019 17:50:55|Mikhail FarEast|Акция что ли У меня втб, имеешь хоть одну бумагу, то депозитарий меньше
895|13.06.2019 17:55:55|Евгений Шатов|Подскажите, плиз, как меньше платить, либо вообще не платить депозитарку в Сбере.
896|13.06.2019 17:57:40|Bon Вадим|купить хоть 1 акцию или облигацию сбера и июньавгуст 3 месяца бесплатно
897|13.06.2019 17:58:41|Евгений Шатов|А дальше
898|13.06.2019 18:01:22|Владимир Тутынин|Дальше посмотрим
899|13.06.2019 18:01:29|Bon Вадим|Ну наверное 149р в месяц с движениями
900|13.06.2019 18:03:30|Евгений Шатов|Спасибо
901|13.06.2019 18:13:12|Olga Kindichenko|Сегодня в 1930 смотрите очередной выпуск нашего сериала Aleksandrov_Dmitry  в роли Андрея Хохрина. На повестке дня 3 темы 1. Что с портфелми PRObonds 2. Наши спекуляции 3. Новые секторы на бирже  https//www.youtube.com/channel/UC0BqXPUXHDih_0wXgkD4Uw/live
903|13.06.2019 18:34:59|Максим Проскурин|В записи будет
906|13.06.2019 18:35:31|Olga Kindichenko|Да, все а нашем канале
907|13.06.2019 18:35:55|nik|Кредит Европа банк, доходность 12.6
908|13.06.2019 18:42:03|SailingMan|Уважаемое сообщество, нужен совет. Стоит ли увеличивать свои портфели инвестиций дальше Сейчас порядка 60 отнёс на рынок. Достаточно диверсифицированно, от ОФЗ до Ломбард Мастера и от Газпрома до Facebook. Остальное пока не пристроено недавно закончились сроки депозитов. Буду очень благодарен за помощь.
909|13.06.2019 18:44:33|Шура SiberianRanger|Прочитайте мои мысли и заодно загляните в будущее с помощью хрустального шара 
910|13.06.2019 18:45:07|SailingMan|Бессодержательный комментарий.
911|13.06.2019 18:47:55|Andrey Hohrin|У меня всегда 100 ликвидных активов на рынке. Лучше пока ничего не придумал
912|13.06.2019 18:48:37|SailingMan|Тут вопрос именно в доле всех денежных средств, которые оптимально пустить в дело. Если угодно,ваш опыт.
913|13.06.2019 18:50:16|Andrey Hohrin|У меня 100 денежных средств. На 80 бонды. Это в среднем. Сейчас на 1000 бонды
914|13.06.2019 18:50:27|SailingMan|Как я уже сказал, уровень диверсификации высок. По риску, Ломбард Мастер считается таки рискованным активом, я с этим справляюсь снова распределением активов.
916|13.06.2019 18:52:33|Professor Grin|Народ кто из спб, что скажете о брокере инстант инвест.
918|13.06.2019 18:53:54|Шура SiberianRanger|Тысяча процентов впечатляет 
919|13.06.2019 18:54:10|Aleksandr|у меня 90  в рынке , все в бондах
920|13.06.2019 18:56:47|SailingMan|Благодарю Какая продолжительность вашей торговли Вы сразу зашли со всеми средствами или постепенно наращивали Я всего с полгода на бирже, видимо поэтому и нет уверенности.
921|13.06.2019 18:58:21|Andrey Hohrin|Ой, нолик лишний
922|13.06.2019 19:05:36|zatravka|Есть к чему стремиться
923|13.06.2019 19:18:01|Mikhail FarEast|Новатек на хаях, дд низкая. ДМ чисто дивтикер, рост в минус. Почему тогда именно эти папиры
925|13.06.2019 19:28:53|Владимир Тутынин|Не согласен.
926|13.06.2019 19:45:26|Mikhail FarEast|С чем именно
927|13.06.2019 19:48:15|zatravka|А по табличке разрешите вопрос Промсвязьбанк там все облиги есть Думаю к нему перебраться для портфеля на ВДО
929|13.06.2019 20:11:20|Елена Филякина|Оговорка по Фрейду, значит 10 слонов принесут вам свои миллионы в управление
930|13.06.2019 20:12:17|Andrey Hohrin|Интересное замечание
932|13.06.2019 20:13:29|Елена Филякина|У меня все оговорки по Фрейду сбываются А уж с вашей харизмой и опытом
933|13.06.2019 20:14:26|Andrey Hohrin|Очень приятны Ваши слова, Елена
934|13.06.2019 20:38:21|okay|Не успел сегодня посмотреть Probonds в прямом эфире и задать вопрос Дмитрию Александрову. Правильно ли понял по последней табличке, где эмитенты без рейтинга, вы относите их к особо рискованным
935|13.06.2019 20:56:03|Евгений Коломна|В ПСБ все есть, кроме инструментов фондового рынка номинированных в валюте
936|13.06.2019 20:57:11|zatravka|Простите, можно подробнее, чего нет
937|13.06.2019 21:00:12|Евгений Коломна|Валютных облигаций, русала, яндекса, полиметалла и пр., посмотрите на сайте брокера ПСБ был список. Все ВДО на первичном и вторичном размещении доступны
938|13.06.2019 21:01:27|zatravka|Спасибо, для ведения портфеля ВДО это не важно
939|13.06.2019 21:02:00|Alex|кроме иностранных ценных бумаг может так лучше
941|13.06.2019 21:03:29|Евгений Коломна|Ну думают, что Яндекс, Русал, Полиметалл наши, но их там нет
942|13.06.2019 21:04:06|Alex|технически это акции иностранного эмитента, и дивы там в долларах/евро
943|13.06.2019 21:05:46|Евгений Коломна|Алекс, при всем уважении Вы бываете слишком придирчивы, а это бывает и утомляет
944|13.06.2019 21:06:12|Alex|ладно, принято
945|13.06.2019 21:35:53|Olga Kindichenko|https//youtu.be/FD7aI0Fkjj4 По многочисленным просьбам второй вебинар , совместно с порталом Красный Циркуль
946|13.06.2019 21:38:55|Владимир Тутынин|Почему к особо рискованным Там же написано  с НЕОПРЕДЕЛЕННым уровнем риска
947|13.06.2019 22:51:49|Dmitry Aleksandrov|Здравствуйте В последней табличке не бумаги без рейтинга, это бумаги из сектора бумаг с неопределённым инвестиционным риском
954|13.06.2019 23:42:11|Владимир Тутынин|какие вообще сейчас будут списки По облигациям и по акциям
957|14.06.2019 01:05:45|GB|Кстати, там же на сайте МосБиржи есть еще один любопытный список  Сектор Роста https//www.moex.com/s2151
958|14.06.2019 08:17:44|okay|Дмитрий, вы будете включать эти облигации в свои портфели А то коллеги из angry bonds расхватывают их как горячие пирожки 
959|14.06.2019 08:26:17|Dmitry Aleksandrov|У нас нет жесткого ограничения по сектору, вопрос в отдельных бумагах. На данном этапе мы не готовы включить эти бумаги в свои портфели, они не проходят по ряду критериев. Но ставка всегда найдёт своего покупателя
960|14.06.2019 08:59:03|Alexi|О, да здесь вся святая троица им. Рудзия собралась. Забавно
961|14.06.2019 08:59:03|Alexi|https//www.moex.com/ru/markets/risksector/
962|14.06.2019 09:07:03|Alexi|А Вы не знаете, по каким критериям в этот список бумаги попадают Эти критерии оцифрованы, или это все на субъективное решение Совета
963|14.06.2019 09:19:23|Olga Kindichenko|ВДО
964|14.06.2019 09:20:35|Aleksandr|прижилась традиция
965|14.06.2019 10:21:08|Mike K.|Приветствую, объясните, вчера приобрёл облигации МСБЛиз по номиналу 100,00, а сегодня в портфеле показывает что цена покупки 100,31  почему цена покупки изменилась
966|14.06.2019 10:23:51|Aleksandr Boychuk|Добрый день Выгрузите брокерский отчет за вчерашний день и там посмотрите по каким ценам прошли сделки и какие были списаны комиссии. Каким терминалом пользуетесь Какой брокер Где смотрите цену покупки
967|14.06.2019 10:26:20|Mike K.|IQUIK, Сбербанк, цену смотрю там же, выставлял покупку на вторичке, по отчету брокера цена покупки 100,00, я так понимаю были доначислены комиссии брокера и биржи
968|14.06.2019 10:27:05|Dmitry Kravchenko|Сбер добавляет себестоимость комиссию 0,3  на след.день
969|14.06.2019 10:27:27|Damir Sakhipov|Коллеги, какие мысли по завещанию цб, курсе доллара и изменения цен на нынешние выпуски ВДО после изменения ставки
970|14.06.2019 10:27:43|Dmitry Kravchenko|Поменяйте тарифный план с инвестиционного на самостоятельный, комиссия будет ниже.
971|14.06.2019 10:27:55|Aleksandr Boychuk|Скорее всего да. 0,3 комиссия брокера и 0,01 комиссия биржи. И терминал учитывает их в цене покупки.
972|14.06.2019 10:29:42|Mike K.|И они добавляют эти комиссии в тело облигации
974|14.06.2019 10:31:31|Evgeniy Averchenkov|В цену сделки, видимо, добавили
976|14.06.2019 10:31:56|Aleksandr Boychuk|Ну не совсем в тело....наверное так сделали для удобства подсчета понесенных затрат на приобретение для подсчета налогооблогаемой базы.
978|14.06.2019 10:34:12|Mike K.|Согласен, что то круто
979|14.06.2019 10:36:04|Vladimir|Какой тарифный план у вас
980|14.06.2019 10:36:32|Mike K.|ИИС на сбере
981|14.06.2019 10:39:16|Маржинколл Байбекович|Поддерживаю. Я после первой сделки поменял тариф, теперь 0,06  комиссия биржи.
983|14.06.2019 10:40:16|Mike K.|Это как
984|14.06.2019 10:40:28|Vladimir|Так у вас инвестиционный, там 0,3 комиссия
988|14.06.2019 10:42:08|Mike K.|Спасибо
990|14.06.2019 11:01:54|Ivan Markov|Добрый день
991|14.06.2019 11:03:55|ANDREI|Ниче се. Кисточки все. Не принимают заявки
992|14.06.2019 11:06:47|Helena Yakh|У меня Финам так отображается, после пркупки цена с нкд. Например СВОМ 24 брали по 100,а цена отображается 101,37
993|14.06.2019 11:07:24|Алексей ayaye :)|как меня вовремя телефоном дернули, пролетел мимо кисточек 
994|14.06.2019 11:17:45|Владимир Тутынин|Им отзвониться нереально
996|14.06.2019 11:21:26|Mike K.|Все онлайн сделал, а звонок к ним, только если есть лишних 3040 минут и то на ожидание
997|14.06.2019 11:24:05|Vladimir|Я тоже стараюсь все операции делать онлайн, нет времени с операторами пиз...ь
998|14.06.2019 11:25:00|Roman|завещание цб... не пугайте так
999|14.06.2019 11:25:50|Damir Sakhipov|Т9  заседание цб
1000|14.06.2019 11:29:52|Владимир Тутынин|В энгри уже забеги устраивают. Здравствуйте старые советские времена.
1001|14.06.2019 11:30:09|Alex Petroff|Очереди за ВДО.
1002|14.06.2019 11:30:35|Андрей Шадрин|вышли из сделки или терпите
1003|14.06.2019 11:31:25|Aleksandr|БКСБрокер спрос на локальные активы, преимущественно ОФЗ, может начать угасать по факту снижения ставки ЦБ на сегодняшнем заседании. То, что она будет снижена, полностью заложено рынком.Новую волну покупок могут спровоцировать разве что заявления регулятора о начале нового устойчивого цикла смягчения, во что верится с трудом, памятуя об осторожности Эльвиры Набиуллиной.
1005|14.06.2019 11:32:57|Andrey Hohrin|А уже пришло время терпеть Не выходил
