|time|user|text
909|09.03.2020 22:49:55|Вrus|Вот вот. Тоже удивился про плечи в мусоре
910|09.03.2020 22:50:42|MММ🥕🐹|Кпур взявший газика с максимальным плечом и вдо не существует 
911|09.03.2020 22:51:04|Евгений|Ну так брокер газика и закроет
912|09.03.2020 22:51:51|MММ🥕🐹|Брокер сразу ливанет всю позу чтобы не уйти в минус 
914|09.03.2020 22:54:53|Евгений|Если газика даже 80 депо под пятым плечом, потребуется падение на 25, чтобы речь зашла об убытке брокера
915|09.03.2020 22:55:18|MММ🥕🐹|Ну так это вообще не проблема вроде 
916|09.03.2020 22:57:48|Виталий|И к чему эти репосты
917|09.03.2020 22:59:20|MММ🥕🐹|Поклонник наверн 
918|09.03.2020 23:00:16|YYY|Поклонник ВДО или веры
919|09.03.2020 23:00:25|Евгений|Да вобщемто не проблема, но сейчас при падении на 20 биржа включит дискретный аукцион, и все брокеры смогут марджинколиться об ЦБ на нем. Я так понял, задумка такая на завтра.По крайне мере по валюте это так должно работать
920|09.03.2020 23:03:08|А что ты сделал для котэ!?|Маржинколиться об ЦБ Переведи
921|09.03.2020 23:05:26|MММ🥕🐹|Изба автоматом воткнет все в рынок на большом минусе по счету и сортировать на вдо или невдо не будет
922|09.03.2020 23:07:12|Евгений|Дискретный аукцион по валюте  торги приостанавливают, 10 минут собираются заявки, выявляется единая цена. Потом еще 5 минут ЦБ ставит свою заявку, все сделки проходят по одной цене. Может быть тоже самое будет завтра по ценным бумагам, ЦБ выйдет на покупку с целью сбить панику. Иначе может быть бесконтрольный сброс институционалов с эффектом домино
924|09.03.2020 23:09:37|Paul Baikov|Это чтото типа аука закрытия получается
925|09.03.2020 23:09:43|YYY|Так минфин и сказал, что продаст в рынок , так что паниксел по возможности купируют как смогут, ну а дальше будет дальше. Так длинно у них никто не думает , госы решают текущие проблемы в основном.,ИМХО
926|09.03.2020 23:09:55|Евгений|Да. Это оно и есть. И завтра, похоже, мы в это окунемся
927|09.03.2020 23:10:21|MММ🥕🐹|Это если есть биды  а если их нет  то это просто пауза перед следующей планкой 
928|09.03.2020 23:10:30|Paul Baikov|Спасибо. Походу завтра квик лучше и не запускать
929|09.03.2020 23:11:39|Евгений|Понаблюдайте хотябы, такие дни это большая редкость на рынке
931|09.03.2020 23:13:44|Paul Baikov|В ридонли, да, посмотреть стоит наверное
933|09.03.2020 23:14:28|Алексей ayaye :)|потом диды будут рассказывать молодняку про 2020 
934|09.03.2020 23:15:19|Paul Baikov| видимо. Я вот 2008 пропустил, пора обучаться
935|09.03.2020 23:17:19|MММ🥕🐹|Я застал 2008  живой  переживу и 2020  а молодёжи полезно будет да 
936|09.03.2020 23:17:34|Алексей ayaye :)|во всех предыдущих кризисах я удачно был в рублевых долгах. с теплотой вспоминаб то время. про 2008 узнал пару лет спустя 
938|09.03.2020 23:23:37|Владимир Тутынин|Греясь на теплотрассе...
939|09.03.2020 23:24:16|Алексей ayaye :)|от сумы, да от тюрьмы...
940|09.03.2020 23:25:05|Александр Шумаков|Судя по другим чатам, хреново плечевикам. И тем кто кредитные на биржу вогнал.
941|09.03.2020 23:25:26|Evgeny Kuzmichev|Tvix, кто нибудь тарился сегодня
942|09.03.2020 23:25:35|Алексей ayaye :)|ссзб
943|09.03.2020 23:25:59|Александр Шумаков|Не понимаю
944|09.03.2020 23:26:18|Алексей ayaye :)|сами себе злобные буратинки
945|09.03.2020 23:26:46|Александр Шумаков|
946|09.03.2020 23:45:40|Dmitry Manzor|Завтра пишите в чат кто до 60 дошел вдруг я не усмотрю А если серьезно ВДО пострадают меньше остальных, тут отчаянные люди собрались хомякам жопу оторвут и всё
948|09.03.2020 23:54:32|Ivan Z|Жаль людей на самом деле. Это просто слабость человеческая  лудомания, алчность. Наказание жесткое, конечно.
949|09.03.2020 23:56:18|Harry Lime|Не забывайте , что пока эмитент платит купон , цена не имеет значения , если нет прямых предпосылок дефолта.
950|09.03.2020 23:57:39|Александр Шумаков|Я так понимаю, с натяжкой, и к акциям можно это отнести
951|09.03.2020 23:58:18|Harry Lime|Там дивы всегда можно отменить , если целью было их получение
954|10.03.2020 00:01:24|Александр Шумаков|Да. До дивы аристократов пиндостана далеко....
955|10.03.2020 00:01:25|Anna Us|При этом деньги заморожены под 1112 до погашения, а многие ещё и выше номинала брали
956|10.03.2020 00:02:25|Harry Lime|Это не худший вариант
957|10.03.2020 00:04:30|Yaroslav|Мне кажется это очень важная и приободряющая мысль, особенно в чате про ВДО.
958|10.03.2020 00:05:17|Harry Lime|Завтра будет жесть уровня декабря 2014
959|10.03.2020 00:06:33|Александр Шумаков|Шанс купить облиги ниже номинала 
960|10.03.2020 00:06:37|Yaroslav|Переживем
961|10.03.2020 00:07:13|Harry Lime|Шанс да , но еще больше страха в них сидеть дальше
962|10.03.2020 00:08:21|Timur|И вы поделитесь плиз, если будет что интересное 
963|10.03.2020 00:08:45|Ivan Z|Спасибо за совет чтобы без дефолтов это самое главное. Я сам перетек в более короткие выпуски приличных эмитентов, с погашением или офертами в рамках годаполутора. Но все равно опасно, конечно. Обуви много первой и ломастера последнего  немного напрягает, хоть я в них и верю.
964|10.03.2020 00:09:52|Александр Шумаков|Прям пахнет страхом. Страшно даже подумать, что ощущают миллионеры.
965|10.03.2020 00:14:06|Ivan Z|Миллионеры и не только в порядке, кто диверсифицировал вложения. Кто по максимуму рисковал в какойто момент сильно за это платит. Что поделать... Многие успешные трейдеры сливали депо, нынешние опытные облигационеры попадали на дефолты. Акционеры американских компаний на банкротство.. это часть жизни что уж тут
966|10.03.2020 00:15:25|А что ты сделал для котэ!?|Так ломастер относительно короткий  на него возможный рост ставок не должен сильно повлиять
967|10.03.2020 00:16:00|MММ🥕🐹|Запах денег ощущают 
969|10.03.2020 00:20:09|Soa|все утром
970|10.03.2020 00:27:19|Ivan Z|Не такой долгий, но и не короткий, погашение через 2 года только, остальные я брал всякие первые выпуски, кто недавно рефинанс брал или амортизация, легенда первая, роделен. Я больше опасаюсь не снижения стоимости тела, тк будут более привлекательные выпуски, а дефолта..
971|10.03.2020 00:27:45|А что ты сделал для котэ!?|У ломастера Не верю
972|10.03.2020 00:29:32|Ivan Z|Ну вот и я не верю, поэтому и не продавал но кто ж его знает, я не думал что ОПЕК не договорится и в пятницу добрал нефтянки, теперь расплата за самонадеянность будет. Мб на воду дую теперь.
973|10.03.2020 00:30:10|Александр Шумаков|Отрастет, через годы
974|10.03.2020 00:32:47|Ivan Z|Отрастет, но удар по эго сильный, хоть и заслуженный. Ее ж надо ещё усреднять будет и хз на каких уровнях. Проблема конечно с нашим рынком в том что он от нефти зависит сильно, а цена на нефть больше от политиков, чем от чегото реального, предсказать что будет очень сложно, я не умею, по крайней мере..
975|10.03.2020 01:15:36|Soa|ни кто не умеет предсказывать..
976|10.03.2020 01:45:56|Mikhail Strovsky|Слушайте, вот чего вы нагнетаете. Пишут же  раздели каждого по 5 и сиди спокойно. Ну не 100 лямов у вас на счету, чтоб изза Шевченки или Анроэлиты трястись. Ну по чесноку  не более 100 бондов каждого типа из портфеля номер 1 Иволги. Я завтра планирую купить десять облигаций Быстроденьги и передам всем скептикам привет. Потому что лизинг как был так и будет, обувь россии не денется никуда  всем нужны ботинки, ломбарды, грузовичковы, все это люди потребляют всегда и везде. Сейчас в ломбарды побежит толпа народу, очень хочется на Бали, а бабушкина шуба нафиг не нужна. 1. Продолжаю докупаться Яндексом, северсталью, лукойлом, фосагро, втб, магнит, лср. 2. Покупаю в равных пропорциях вдо, все эти ломастеры, априфлай, кармани, бэлти, мясничий, шевченко и пр. Желательно 12 купонов в год. 3. Держу валюту в вечных облигациях втб. Мне норм. Скептики на то и скептики, что им никогда все не идеально. Но у меня диверсифицирован портфель и я каждый день чтото докупаю. Тот же фонд Сбера, индекс на Китай и пр. Нормально. Прорвемся. Отрастало всегда. Большинству тут не 85. Поживем еще. Как говорил Черчилль Победы не вечны, поражения не фатальны. Значение имеет лишь мужество продолжать.
977|10.03.2020 01:48:18|Yaroslav|Главное чтобы кеша хватало продолжать ну это уже каждый для себя смотрит.
978|10.03.2020 01:49:12|Mikhail Strovsky|Я репетитор занятия каждый день. Еды купил, за квартплату оплатил, 12 бонда или акции ежедневно купить не грех
979|10.03.2020 01:50:55|Yaroslav|Психолог, приятно познакомиться А так конечно зависит от стратегии, стратегия вечного сиденияусреднения при правильной реализации тоже хороша. Просто не моя.
980|10.03.2020 01:52:51|Mikhail Strovsky|Спокойно надо прежде всего, без истерик и торнадо в портфеле. И тогда все будет
982|10.03.2020 02:28:01|N|Собственно ведущие собаководы и говорят, что для создания капитала размер и регулярность вложений имеют большее значение чем уровень доходности. Что преподаёте
983|10.03.2020 02:33:04|Mikhail Strovsky|Китайский язык, синхронный перевод, бизнескитайский.
985|10.03.2020 03:00:14|Mister X|класс  пытался в свое время учить китайский, но, видимо, для различения тонов нужно обладать музыкальным слухом  как только речь становится хоть немного быстрой, мгновенно вся разница испаряется  а вот японский оказался легче  сдал 4кю нихонго нореку  Омофомичность языка  иероглифика  тональность...респект тем, кто выучил китайский 
986|10.03.2020 05:52:25|YYY|Вот это точняк
988|10.03.2020 06:02:47|Шура SiberianRanger|
989|10.03.2020 07:39:02|"PRObonds | LIVE"|прогнозытренды Мнение по рынкам сформулирую кратко. Глубина падение нефти, спровоцированная сокращением спроса на фоне коронавирусных запретов и разногласиями в ОПЕК, стала неожиданной. Причем для всех. И, скорее всего, чрезмерной. Считаю, что шок нефти, вероятно, завершен. Аналогично, завершился или завершается шок рубля. Будет ли расти рынок акций, как в России, так и в мировой  открытый вопрос. Но, скорее, да, чем нет. Кроме этого, продолжу играть против золота, палладия и пока остаюсь в длинной позиции по паре EURUSD. Что касается рынка рублевых облигаций, включая высокодоходный сегмент, в котором мы активно работаем, просадка, конечно, сегодня будет. Не думаю, что она получит продолжение в последующие дни. https//www.probonds.ru/posts/304mnenieodinamikerynkov.html
990|10.03.2020 07:54:39|Владимир Тутынин|Эх. Наверно не успеть уже в лонг нефти. Вчера планировал на 35 встать
991|10.03.2020 07:57:43|А что ты сделал для котэ!?|Успеешь еще
992|10.03.2020 08:00:52|nik|Выходной спас многих от необдуманных решений думаю
994|10.03.2020 08:05:48|"PRObonds | LIVE"|портфелиprobonds сделки Трендовые портфели PRObonds 3 и экспериментальный 3.1 в соответствии с общим прогнозом смотрите выше остаются, в основном, в прежних позициях. Разница в смене короткой позиции по индексу МосБиржи на длинную.
995|10.03.2020 08:07:25|"PRObonds | LIVE"|портфелиprobonds сделки
997|10.03.2020 08:10:21|Владимир Тутынин|Все правильно расставлено. Только надо писать без пятницы
998|10.03.2020 08:33:08|YYY|Как написал Рейтер, скорее всего Трамп поможет сланцевикам через создания фонда, который будет обсорбировать плохие долги и консолидацию отрасли , значит нефтянка  будет жить и оказывать влияние на цены, которые будут ограничены в росте .
999|10.03.2020 08:34:05|Владимир Тутынин|Ну до 4045 можно ставить и забирать. Правда она растет поминутно.
1001|10.03.2020 08:36:05|Aleksandr|Вообще ситуация уже улучшается к открытию
