|time|user|text
835|25.04.2020 23:14:50|Alexey Vishnyakov|Это да. В прошлом году я брал в день дивотсечки по 92,8. И дивы были 8 рублей. Люди обезумели.сейчас мосбиржа по 117  уровень весны 2018, а тогда мосбиржа заплатила промежуточные дивы и все думали, что так и дальше будет.
836|25.04.2020 23:19:24|Harry Lime|Экспортер в первую очередь
837|25.04.2020 23:20:32|Sergey Tokarev|думаю тут вера скорее не ВДО а в то что вы успеете из них выйти в правильный момент, я так не умею, а сидеть до погашения сейчас это не sleeping point. но и акции пока не дают по нормальной цене вообще. как мне кажется там очень много хороших историй но все начинается от snp примерно на 2100 хотябы, дороже покупать просто рука не поднимается
839|25.04.2020 23:22:01|Harry Lime|Имхо лучше , чем Т под 7
840|25.04.2020 23:22:25|Mister X|Т недавно даже дед послал 
841|25.04.2020 23:30:08|Evgenii K|Угу. Возможно див период так окрыляет покупателей до неадекватных оценок. В 2018 я в мае так с мосбиржей вляпался. Схватил где то по 115117 на основе инсайдерской рекомендации, по мнению одного топ менеджера биржи она должна была стоить 150 из личной частной беседы с ним, для меня это был хороший урок по теме качества исайдов в России.
842|25.04.2020 23:49:13|Evgenii K|А почему такая оценка Атт
844|26.04.2020 01:02:14|A|Кстати, а что думаете про еврооблигации самого Альфабанка  н.п. 5 и 10 летние   цена сейчас выглядит интересно
845|26.04.2020 06:45:56|laslo Fish|Я исхожу, что при всех прочих равных, у м больше шансов выжить, чем у lampd, например. И всякая фигня вроде финпоказателей за это. К тому же любая положительная новость снятие ограничений, открытие магазинов двинет бумагу вверх. А доля в портфеле как по уровню риска. Потому и лд у меня нет вообще. 10 дивдохи не обязательно. Gd или nke со своими копейками  тоже подходят
848|26.04.2020 07:51:41|Harry Lime|Не так давно , в декабре 18 года , я встретил бившегося в панике обладателя полного лота 6,95 суборда Альфы , бумага которого подешевела с апреля до 85. Предложил подождать пару месяцев , все восстановилось. Если бы история была сегодня , я не знаю , что ему предлагать. Один большой банк налетит на триггер по субордам и они повалятся в пол. Осенью произойдет дикое ухудшение ситуации с нормативами . Когда вы покупаете бумаг не на пару штук поиграться  это одно , а если на миллион баксов  Данунафиг.
851|26.04.2020 08:02:42|Mikhail Evdokimov|Ожидания Vвосстановления.
852|26.04.2020 08:20:00|laslo Fish|Вот потому я ничего не делаю, что не знаю будущего Clf по чутьчуть докупаю, вот и дивы от них туда же пустил, mo также добираю, вояк... а м  просто лежит.
853|26.04.2020 08:21:14|Harry Lime|Меня Доход убедил , что дивидендная доходность бесполезна , для облигационера и российского акционера тяжело это принять конечно
854|26.04.2020 08:42:42|laslo Fish|У меня сейчас 60 всего депо  облигации. Пытаюсь из всех зол выбирать что перспективнее.
856|26.04.2020 08:47:24|YYY|ЦБ и госы сейчас контролируют кривую доходности по ОФЗ , значит корпораты и ВДО тоже не покажут значимых . Только на просадках что то вкусное ,а так как то тускло.
857|26.04.2020 08:53:14|Harry Lime|Лизинг не может разместиться под 1213. Инвесторы запросят 15. А он так не может. Цугцванг .
858|26.04.2020 09:02:27|Nikita|Не так давно, в октябре 19 года, встретил я обладателя ДУ от Альфы. В структуре около 60  были евробонды этого банка перп  суборд. Естественно полные лоты Дождавшись цен 101 и 103 были проданы. При этом менеджер настойчиво уберждал, что будет дороже и справедливая цена около 104 в ближайшее время...
859|26.04.2020 09:14:19|Harry Lime|Для ДУ Альфы это видимо шаблонная история . Просто я мыслю так , если дела с нефтью пойдут совсем не айс , 20 на пару лет скажем. Ну не знаю. Надо все варианты учитывать
860|26.04.2020 09:19:05|Nikita|Согласен. Порой кажется, что УК берет свой комис просто так, за красивые глаза.
861|26.04.2020 09:28:04|In|Если по нефти так и будет, то единственное о чем нужно думать сейчас, это о переводе 100 активов в наличную валюту. В конце года будет уже поздно. Доходности вдо 1520  покажутся смешными при таком развитии событий.
862|26.04.2020 09:48:44|Evgenii K|Ок. Понял. Да, долг у них большой изза покупки WB. Но на все денег хватает. Американские аналитики в среднем в позиции hold.
864|26.04.2020 09:54:18|Rost|Евгений, вот аналитики, как я заметил, всегда трындят по тренду я не знаю почему.Поэтому веры им нет.
865|26.04.2020 09:55:40|In|Меня прогнозы не интересуют. Сейчас 1215 юралс, если до НГ не будет выше 20, и в 21г будет также, то ничего хорошего рублю не светит. И сейчас очень мало импорта, то есть долл не нужен почти для закупок.
866|26.04.2020 09:55:52|Evgenii K|Аналитики для меня, не более чем просто еще одна точка информации. Полностью следовать их рекомендациям опасно, соглашусь.
868|26.04.2020 09:59:35|Aleksandr|Может у человека горизонт короткий, он сольет бакс по 90 и зайдет обратно по 70 
869|26.04.2020 10:03:28|Evgenii K|Может, и это будет отличная спекуляция в таком случае. Но выше речь скорее шла, что доллар уползет надолго вверх, что вдо под 1520 станет не выгодной опцией.
870|26.04.2020 10:15:32|Rost|Ну флаг в руки, я например не умею спекулировать, по опыту знаю, большинство спекулятивных сделок для меня проигрышны, и да больше чем на фью бакса я не терял ни когда. Поэтому спекуляция довольно переменчивая подруга.
871|26.04.2020 10:18:18|Harry Lime|Доллар такая штука  я помню в декабре 14 вме бегали искали бакс по 100 , в мае я тарился обратно по 4850. После этого решил просто минимум 40 держать в валюте и пофиг на курс
872|26.04.2020 10:18:25|In|Если реализуется прогноз нефть не выше 20 на 2 года, это не будет спекуляцией.
873|26.04.2020 10:18:54|Andrey Belous|Диверсификация Солидарен
874|26.04.2020 10:19:06|Harry Lime|Если он реализуется , Москву через 2 года можно будет переименовывать в Нью Каракас
875|26.04.2020 10:19:15|In|Я скупал технику на вднх в 98г, обратно долл не вернулся.
877|26.04.2020 10:20:35|Harry Lime|Вчера обсуждали , мне у меня на Саратовщине нравится больше. Во первых продовольствие , во вторых граница с Казахстаном в часе езды .
878|26.04.2020 10:21:32|Rost|Лубопытно а что в Казахстане
879|26.04.2020 10:21:44|Alexey Vishnyakov|Если короткий, то лучше фьючерс
880|26.04.2020 10:21:52|In|Про Казахстан можно подробнее Чего то я не знаю
881|26.04.2020 10:22:21|Harry Lime|Если что , ты уже не в РФ
882|26.04.2020 10:22:58|Rost|Ну питер и финики побратимы .. , а вон оно что, ну да как шанс....
883|26.04.2020 10:23:19|Harry Lime|Просто история русской революции и гражданской войны в России мое хобби , давно
884|26.04.2020 10:24:04|Alexey Vishnyakov|Так они плотнее на нефтяной игле сидят. Сначала каркас будет у них, потом у нас.
885|26.04.2020 10:24:30|Harry Lime|Ну это как дача Репина в Финляндии, он через месяц узнал , что в Питере революция. Обратно не поехал
886|26.04.2020 10:29:35|In|Казахстан и Финляндия немного разные по уровню страны..
887|26.04.2020 10:33:30|Rost|Нет, тут смысл в другом, у тебя шанс свалить всегда есть, даже по полям
888|26.04.2020 10:35:23|In|В лес всегда можно, в землянку, недалеко от мск есть глухие места.
889|26.04.2020 10:36:47|Rost|А может в Стамбул или Тайланд комфортнее , да тот же Кипр, если вылететь сможешь
890|26.04.2020 10:39:26|YYY|Заголовок в Рейтер When oil became waste a week of turmoil for crude, and more pain to come
891|26.04.2020 10:42:03|Alexey Severgin|Особенно по ментальности. Юг от севера в Казахстане очень сильно отличается. В общем, везде свои нюансы надо учитывать.
892|26.04.2020 10:44:34|Harry Lime|Бендер вон в Румынию бежал с золотым блюдом
893|26.04.2020 10:47:34|In|Главное из ВДО и прочих ВКО убежать вовремя.
894|26.04.2020 10:49:52|Harry Lime|Да никто не собирается там тусовать , хотя многие в Константинополе зависли на годы после побега из Крыма в 20м
895|26.04.2020 10:50:41|Dmitry Manzor|А вино как перевозить
896|26.04.2020 10:51:45|Alexey|Сейчас бы Бендер купил GLD на все. Или евробондов Kinross
897|26.04.2020 10:52:21|Harry Lime|Придется выпить
898|26.04.2020 10:52:24|Alexey Vishnyakov|Вино придётся выпить перед отъездом
899|26.04.2020 10:54:07|Harry Lime|Выпью , может передумаю ехать , все не так уж плохо . Я достаточно времени провел в Африке и Латинской Америке. Критерии плохо у меня довольно хорошо сформированы.
900|26.04.2020 10:57:06|Alexey Severgin|Хорошо там где нас нет
901|26.04.2020 10:59:04|Harry Lime|У меня товарищ из Венесуэлы в 2012м году написал , что когда летает в Майами туда самолеты полные , а обратно пустые . Это и был знак как оказалось.
902|26.04.2020 11:08:46|In|В штаты главное въехать, потом можно всю жизнь прожить нелегалом, если жить по правилам.
904|26.04.2020 11:13:34|Евгений|Убежден 3032 чатовца готовы помоч в этом
905|26.04.2020 11:35:22|YYY|Согласен, можно уже в очередь записывать , у Гари винотека хорошая , палева нет 
907|26.04.2020 12:06:50|Ruslandd|Ктото пьёт вино, ктото ест тушёнку, а у меня снова нефть нащупала дно
909|26.04.2020 12:08:40|Alex|Хорошая водочка.
910|26.04.2020 12:29:06|Harry Lime|Аккуратнее , много подделок во вторичной таре
911|26.04.2020 12:31:26|Василий Николаевич|Добрый день и всего вам доброго.
912|26.04.2020 12:36:47|Evgenii K|Если обратите внимание, я и не агитирую за доллар сейчас. Скорее даже наоборот. У меня жена на 90 в долларе, сам я на 90 в рубле сейчас. Хотя признаюсь, и в 2008/9 и в 2014 т в 2020 все ликвидное на 80 было в валюте к началу заварушек. Тут я с 1998 выучил, когда копил на компьютер себе, и он подорожал в 4 раза за месяц, что если чтото надвигается беги в доллар. Мой личный прогноз для себя  доллар в коридоре 7080 теперь на год.
913|26.04.2020 12:39:17|Harry Lime|Тоже не увеличиваю долю , но у кого нет в портфеле , возможно не самая плохая идея
914|26.04.2020 12:40:20|Dmitry Manzor|Для госва сейчас держать такой диапазон будет стоить очень дорого. Я приводил статистику по экспорту и импорту, у нас сальдо переваливается в обратную сторону на десятки миллиардов долларов. Ну есть вариант сократить импорт до минимума до восстановления нефтянки
915|26.04.2020 12:41:53|In|Нет спроса  нет импорта.
916|26.04.2020 13:01:49|Evgenii K|И какой из этого вывод вы делаете, Дмитрий
917|26.04.2020 13:03:42|Soa|
919|26.04.2020 13:05:17|In|Бюджетное правило. На сколько хватит терпения  главный вопрос.
920|26.04.2020 13:05:19|Evgenii K|Мне кажется слово держать предложили вы сами, нет
922|26.04.2020 13:06:22|Soa|
925|26.04.2020 13:10:36|Evgenii K|Перепутал, кто писал. My bad.
926|26.04.2020 13:11:24|In|Мсб. Интервью Б. Кац. Как недобизнес видит ситуацию с неплатежами. Многое проясняет как ведут бизнес в рф. Реально думает, что если он лично не может делать текущие платежи, то такая же ситуация у всего ритейла.
927|26.04.2020 13:11:35|Soa|Все те же вопросы были и 5 лет назад...
928|26.04.2020 13:13:49|#Любопытный|
929|26.04.2020 13:14:20|Soa|Я к тому что с уверенностью сказать ни чего не возможно. Есть и фактор того что многие будут просто на жизнь сдавать купленные ранее доллары, а не покупать как ранее..
933|26.04.2020 13:20:50|Andrey Belous|Специально в марте проехался по обменникам в надежде увидеть панику и скупку, но не увидел. Потом поехал в магаз бытовых приборов и тоже не увидел там ажиотажа как ранее
934|26.04.2020 13:21:09|Soa|денег нет
935|26.04.2020 13:22:22|Andrey Belous|Скорее всего
936|26.04.2020 13:22:24|Soa|К тому же с НГ ожидаю что рынок облигаций станет значительно спекулятивней в РФ, в связи с отменой льгот налоговых для физиков.
939|26.04.2020 13:24:44|Ruslandd|Да похоже уже подделывают высококачественно первичную тару. С ровными швами, четким принтом и лакированным швом.
940|26.04.2020 13:39:18|Yevklid|Согласен с последним высказыванием, сам при движении ниже 73,4 покупаю, выше 76 продаю
941|26.04.2020 13:54:00|Alexey Vishnyakov|Так в обменниках сейчас валюту никто не покупает. Все это делается из приложения любого банка.
942|26.04.2020 13:58:10|Stock Exchange|Народ кто опытный подскажите, имеет смысл сейчас распродавать ВДО из портфеля, которые восстановились и выходить в кэш в ожидании кризиса
943|26.04.2020 13:58:54|waldemar Do|Восстановились   Значит Вы более грамотно подошли к подбору облигаций чем ProBonds
944|26.04.2020 13:59:38|Stock Exchange|У меня многие ВДО уже по 99
946|26.04.2020 14:01:42|valentina|Покупаю  обычно в рсхб консервативный и не быстрый банк наличкой по понедельникам с утра, выходит дешевле чем онлайн кроме рсхб есть втб и сбер и дешевле иногда чем в брокере т.к разница с Москвой 5 часов. Знакомый из Подмосковья, кстати одновременно со мной один раз покупал, а после обеда продавали, опять наличкой в рсхб было выгоднее всего, но не всегда
947|26.04.2020 14:12:06|Елена Филякина|Диверсификация по семейному признаку
948|26.04.2020 14:14:48|Aleksandr|https//www.google.ru/amp/s/www.kommersant.ru/amp/4331909
949|26.04.2020 14:17:03|Евгений|Сначала мне кажется нужно решить куда вложить перед тем как выходить. Если большинство у Вас уже по номтналу то я полагаю это 15. Не самый плохой вариант. Отберите кого хотите держать, а остальное в бакс как Гарри говорит. А вообще я хз
950|26.04.2020 14:22:42|Evgenii K|Ну, да. Жена етф, я более спекулятивно плюс вдо. В целом, у М и Ж немного разный риск профайл.
951|26.04.2020 14:33:16|Mikhail Strovsky|Зачем Или у вас дэни и прочий шлак Зачем в кэш выходить, если деньги должны работать
952|26.04.2020 14:36:57|Mikhail FarEast|Первый раз слышу, что наличкой дешевле, чем в приложении или на мамбе. Пять часов разницы тоже не уверен, что играют роль. Сам раньше жил на ДВ, разница была 7 ч, но такие фокусы не проходили.
953|26.04.2020 14:57:16|Ivan Z|Это точно. Ещё есть разница когда для себя делаешь высокий риску, спекуляции и для когото ещё совет даёшь низкий риск, консервативно. Я для себя понял, что лучше к своему портфелю относиться как к чужому, голова холоднее.
954|26.04.2020 14:59:52|Alexey|Тучи мнений нынче. Подавляющее большинство за второе дно. Но вроде как плохо когда есть консенсус. Хотя консенсус по кризису был и в целом ошибся он лишь на полгодагод примерно
955|26.04.2020 15:04:16|А что ты сделал для котэ!?|Этот топменеджер случайно потом не перешёл на работу в ЦБ 
956|26.04.2020 15:04:54|JB|  ETF в Finplan Radar Мы постоянно развиваем наш вебсервис Finplan Radar. И рады сообщить, что сегодня запустили модуль с ETF . ETF  это это достаточно интересный финансовый инструмент, который позволяет быстро осуществить географическую и валютную диверсификацию Вашего портфеля. Подробнее мы описывали ETF в статье  https//finplan.org/blog/investitsii/etfnamoskovskoybirzhe/  С помощью Finplan Radar Вы сможете найти лучшие ETF  по валюте, типу базовых активов, среднему приросту, потенциалу рисков оценить комиссию ETF сортировать их по странам и отраслям видеть все текущие показатели ETF а также добавлять ETF в свои обычные портфели. Пример описания ETF  https//finplan.org/lk/etf/IE00BD3QFB18/ Пример описания оператора ETF  https//finplan.org/lk/obligations/company/finexfundsplc/ Удачных Вам инвестиций
957|26.04.2020 15:06:27|А что ты сделал для котэ!?|Что значит  бесполезна
958|26.04.2020 15:07:20|Harry Lime|Ну в плане того , что акции роста как правило здорово выигрывают у дивитикеров .
959|26.04.2020 15:07:37|А что ты сделал для котэ!?|Почему в наличную
960|26.04.2020 15:27:10|Evgenii K|Угу. Своими рискуешь сильнее, правила нарушаешь чаще итп.
961|26.04.2020 15:29:37|Andrey Belous|Не знаю как и в каких банках, но пара банков уже 8 или 9 марта повысила цены в приложениях.
962|26.04.2020 15:29:58|Evgenii K|Там же. Но потом один портфельный управляющий поржал над моей историей, когда я ему ее рассказал. сказал, что по его опыту ровно также из 8 инсайтов сработало, кажется 2 если инсайд дошел да физика или даже до фонда среднего уровня, то это уже не инсайд, а отработанный материал, на котором можно вставать в обратную позицию.
964|26.04.2020 15:39:08|nik|В середине марта обменки продавали от биржи минус 50100коп. Лафа
965|26.04.2020 15:49:34|Evgenii K|Видимо в дни высокой волатильности такое возникает периодически.
966|26.04.2020 16:07:33|Dmitry Manzor|Песков сообщил, что на следующей неделе Путин может выступить с новыми заявлениями о перспективах ситуации с коронавирусом
967|26.04.2020 16:08:18|Nadya Nadya|Итоги первичных размещений  Магнит  Купон 6,7 YTM 6,81 10 млрд. руб. 3 года Расчеты до 30 апреля Премия  137 бп Совкомбанк  Купон 7,75 12 млрд. руб. Оферта через 6 мес. Расчеты до 30 апреля Опубликован купон вчерашней нерыночной книги в Россетях  5y купон 6,5 Расчеты 30го Апреля
968|26.04.2020 16:12:33|In|Работать нельзя сидеть.
969|26.04.2020 16:13:26|valentina|Ага, сейчас скриншоты покажу
970|26.04.2020 16:13:44|Dmitry Manzor|Путин идет к тому, чтобы стать экспертом в вирусологии  Песков
971|26.04.2020 16:13:54|valentina|Покупка 3 марта онлайн рсхб
972|26.04.2020 16:14:02|Dmitry Manzor|Есть хорошая должность  Главный санитарный врач РФ
973|26.04.2020 16:14:41|valentina|Продажа наличкой 4 марта. К сожалению других скриншотов не сохранилось
977|26.04.2020 16:18:32|nik|Красиво не успели переставиться..
978|26.04.2020 16:58:53|valentina|Вот и я о том, что так частенько бывает, отслеживать надо
979|26.04.2020 17:13:17|Silverdog|Верховный суд защитил кошельки банкиров Верховный суд встал на защиту кошельков банкиров, посчитав, что объявленные президентом изза пандемии коронавируса нерабочие дни в апреле не дают должникам оснований для переноса срока выплат по кредитам. Согласно статье 193 ГК, если последний день срока приходится на нерабочий день, он переносится на ближайший рабочий день. Однако в правилах предусмотрены исключения, когда из условий обязательств следует, что их нужно исполнить именно в выходной, или в определенный день, вне зависимости рабочий день или нет. На это исключение и сослался ВС, заявив, что нерабочие дни направлены на предотвращение распространения коронавируса и не могут считаться нерабочими в соответствии ГК. Также суд уточнил, что нерабочие дни не являются всеобщими и препятствия для исполнения обязательств отсутствуют. Это же решение озвучил и ЦБ, заявив, что в период нерабочих дней должники обязаны исполнить свои обязательства в срок по договору. При этом изначально ЦБ рекомендовал перенести платежи по кредитам, когда карантин планировали ограничить неделей.  Будем держать руку на пульсе, и вы не переключайте канал  trubapodneglinnoy
980|26.04.2020 17:26:09|Dmitry Manzor|https//youtu.be/OLyHwHFp9y0
981|26.04.2020 17:47:37|Aleksandr| россия бюджет поддержка мнение Кудрин Минфин РФ может использовать эмиссию ЦБ для восполнения выпадающих доходов бюджета Силуанов Минфин в 2020г направит более 1 трлн руб. заимствований на замещение выпадающих ненефтегазовых доходов бюджета.  ТАСС
982|26.04.2020 17:48:20|Ortemy Alexandrovich|Qe
983|26.04.2020 17:57:54|Soa|Все правильно.
984|26.04.2020 18:06:12|Silverdog|Ввиду этого правомеренли перенос выплаты купонов ОР
985|26.04.2020 18:07:05|Soa|не правомерен, но они вроде как односторонне ни чего не делали. Все согласовано
987|26.04.2020 18:39:41|#Любопытный|Не, ну проценты по вкладам банки начисляют Купоны эмитенты платят Так и по кредитам нужно платить. Другой разговор, что кредиты не нужно иметь.
988|26.04.2020 18:47:52|Evgenii K|Просто восполнение кэша для расходов бюджета, так как доходы выпадают, а бюджетного правила не хватает, что бы все покрыть. В общем, нет не qe
989|26.04.2020 18:50:25|Aleksandr|https//www.forbes.ru/kareraisvoybiznes/398963eslisdohnuznachityaetogodostoinvladelecnaturasibericaotom Мне этот тип давно очень нравится своей откровенностью
990|26.04.2020 19:16:18|Владимир Тутынин|Только акции роста надо угадать.
991|26.04.2020 19:28:21|Harry Lime|Это происходит обычно после того ,как рост состоялся , тк в облигах такие навыки более менее наработаны и понятны , а уровни и пределы роста скромнее , вот я там и пасусь
993|26.04.2020 19:40:38|Владимир Тутынин|Поэтому в акциях  дивтикер хоть какаято точка отсчета.
994|26.04.2020 19:41:38|Harry Lime|Ктото купил Амазон , ктото Мэси. Один поверил в рост , второй в дивы
996|26.04.2020 19:43:36|Владимир Тутынин|Легче всего трейдерам. У них хронометраж обозримый.
997|26.04.2020 19:45:00|Harry Lime|Заниматься надо тем , что понимаешь , иначе конфуз . Нельзя как профессор Коган быть экспертом в акциях Тевы и облигациях US Steel
998|26.04.2020 19:46:41|#Любопытный| нефтянка россия LKOH Лукойл может комфортно работать в России при цене нефти в 911  Алекперов  Россия 1
999|26.04.2020 19:46:58|Harry Lime|А если для медиапотока тебе надо давать по 5 рекомендаций в день , то будьтенате. Их качество будет дерьмовым и пальцемвнебным.
1000|26.04.2020 19:47:01|#Любопытный|Что будет завтра с лукой
1001|26.04.2020 19:48:04|Harry Lime|Ничего
1003|26.04.2020 19:48:42|#Любопытный|3
