|time|user|text
729|14.11.2019 12:39:46|YYY|ага, после того как сказали что это зло все ринулись хватать ноты
730|14.11.2019 12:40:58|Roman Roman|Позвонил своему брокеру, чтобы подать заявку на третий выпуск АПРИ, а меня попросили назвать контрагента и код расчёта. Это что такое вообще и где это брать Никто не подскажет
731|14.11.2019 12:41:30|Aleksandr|Код расчета Z0 , контрагент СБЦ
732|14.11.2019 12:41:53|Кирилл|Подал через квик заявку на Апри. Брокер Открытие. Все нормально.
733|14.11.2019 12:41:58|Konstantin Kor|Это написано в скрипте, кот. тут рассылали ранее. контрагент партнер СБЦ код контрагента EC0276600000  режим торгов первичное размещение  код расчетов Z0
734|14.11.2019 12:42:24|Roman Roman|Спасибо, а на будущее, где это информация находится
735|14.11.2019 12:42:43|Aleksandr|Организаторы выкладывают скрипт
736|14.11.2019 12:42:44|Григорий Мошорин|В скрипте на покупку
737|14.11.2019 12:43:00|Egor Zagorskiy|как через квик с первички покупать
739|14.11.2019 12:44:23|Aleksandr Boychuk|Мы сделали инструкцию, правда там в примере Роделен, но логика везде одинаковая Инструкция тут https//www.probonds.ru/posts/99instrukciiisposobypokupkiobligaciivrezhimepervichnogorazmeschenija.html
740|14.11.2019 12:44:43|Кирилл|ЧуднО видеть стакан без продавцов и пустой график... 
741|14.11.2019 12:45:42|Roman Roman|Всем спасибо за ответы 
742|14.11.2019 12:45:45|Ivan V|Да, вот в томто и дело, что для этого ноты никакие не нужны
743|14.11.2019 12:46:08|Alex|гораздно страшнее будет наоборот, когда стакан без покупателей
745|14.11.2019 12:47:02|Egor Zagorskiy|диверсификацией портфеля
746|14.11.2019 12:47:14|Konstantin Kor|убыток ничем не ограничен
748|14.11.2019 12:48:42|Святослав|Ооо мой 100,6 10шт
751|14.11.2019 12:49:48|🌺Авуша🌺|любая в ноль, а продажа путов в минус
752|14.11.2019 12:50:11|Andrey Khrulev|А зачем так дорого По 100.05 же всем нальют, как обычно
753|14.11.2019 12:50:53|Alex|откуда минус
754|14.11.2019 12:51:12|Кирилл|Спрос для ВДО неплохой смотрю стакан цен... мне кажется, что выпуск Апри3 разместится быстро. Иволга отличную работу провела по бумаге. Молодцы
755|14.11.2019 12:51:56|Harry Lime|Каждый сам принимает решения , платные уроки самые лучшие
756|14.11.2019 12:52:02|Ivan V|Размером облигации..а там собственно всем депозитом
757|14.11.2019 12:52:03|Konstantin Kor|Маржин колл знаю, ноль знаю, а минус это как и кто его с трейдера взыскивать будет Приставы
758|14.11.2019 12:53:03|Шура SiberianRanger|Количеством потраченных денег. В продаже опционов можно не только продолбать все деньги, но и остаться должным 
759|14.11.2019 12:53:06|Alex|в чем тогда разница между продажей пута и лонгом облигации сточки зрения ограниченности риска
760|14.11.2019 12:53:26|Ivan V|Согласен. Интересно, а вы пробовали самостоятельно собирать свои аля структурки опционыоблиги
761|14.11.2019 12:54:13|🌺Авуша🌺|Ага
762|14.11.2019 12:54:20|Ivan V|Как земля и небо..проданный пут это шорт, убыток по которому ничем не ограничен
764|14.11.2019 12:57:09|Konstantin Kor|Брокер, думаю, раньше трейдера выкинет из позиции. Приставов без суда не организуешь, а суд  это большая морока За много лет не слышал ни одного такого дела
765|14.11.2019 12:58:09|🌺Авуша🌺|Каким образом выкинет
766|14.11.2019 12:58:10|Святослав|Упс... я не внимательный поставил ордер , хотел 100.06 спасибо, что сказал 
767|14.11.2019 12:58:30|Konstantin Kor|Закроет позицию
768|14.11.2019 12:58:56|Шура SiberianRanger|Теперь давайте прикинем. Если на ММВБ нефть откроется минус 10, а плечо максимальное сейчас 13 объем 60400, ГО 4517, тот кто продал на закрытии на все депо, останется должен ММВБ около 30 депо. Кто продал коллы на брент, вообще ничего смешного нет Я не считал, но на глаз х20 от депо останутся должны... Нормально так, на миллион коллов продал, 20 верни. https//smartlab.ru/mobile/topic/561915/
769|14.11.2019 12:59:32|Шура SiberianRanger|После вчерашних проблем с потерями на деривативах 180 млн долларов группой БКС нам сообщили о другой проблеме. С БКС и Московской биржей ММВБРТС судятся 10 физлиц, которые требуют с них 192 млн рублей. После введения очередных санкций США российский биржевой рынок резко упал. Биржа в 2,5 раза резко повысила сумму средств, которые держали на ней клиенты для ведения торгов. По некоторым позициям размер гарантийного обеспечения вырос в 1520 раз. Это привело к панике, которую биржа пыталась погасить с помощью приостановки торгов, что привело к ухудшению ситуации и разорению новых игроков. В итоге БКС просто закрыл позиции клиентов и подал на клиентов в суд  они не только потеряли все деньги, но и остались должны БКС. Вот такое казино. https//t.me/banksta/6297
770|14.11.2019 12:59:54|Шура SiberianRanger|Выше скинул, просвещайся
771|14.11.2019 13:00:15|🌺Авуша🌺|Это так не работает
772|14.11.2019 13:02:22|Konstantin Kor|Вижу Давно не торговал фьючерсами
774|14.11.2019 13:03:16|Alex|всмысле продал я 100 путов на акции по цене 1 доллар. Мой убыток ограничен 100 долларами  премия. Разве нет
775|14.11.2019 13:03:16|Harry Lime|На Мосбирже это невозможно изза нулевой ликвидности опционов , на IB я сам не хочу , придется свернуться из РФ тогда
776|14.11.2019 13:04:11|Шура SiberianRanger|Нет
779|14.11.2019 13:05:15|Alex|на моем примере можешь объяснить Почему я потеряю больше чем 100 баксов, в худшем случае
780|14.11.2019 13:06:16|"PRObonds | LIVE"|Обзор PRObonds 60 План  всегда иметь более 15 годовых. Хотя бы в рублях  Сегодня в 1930 по МСК вновь поговорим о портфелях PRObonds и наших с Вами доходностях. Теперь с учетом хеджирования рисков. А также немного о доверительном управлении. И, конечно, о кризисе, который однажды обязательно случится. Ссылка на трансляцию  https//youtu.be/CkeUTzQe9cg
781|14.11.2019 13:06:18|🌺Авуша🌺|Потому же, почему доход покупателя опциона ничем не ограничен
782|14.11.2019 13:06:23|Dmitry Piminov|Продаешь ты право купить у тебя акцию по что рублей. Акция упала в ноль, а ты должен купить ее по сто рублей
783|14.11.2019 13:06:28|🌺Авуша🌺|А убыток покупателя ограничен премией
784|14.11.2019 13:06:45|Шура SiberianRanger|https//optionsworld.ru/opcionputiopcionkoll/
785|14.11.2019 13:08:13|Alex|Ну купил. Получил убыток в 100 рублей. Почему он не ограничен
786|14.11.2019 13:09:27|Andrey Hohrin|априфлай скрипт 14 ноября стартует размещение облигаций АО АПРИ Флай Плэнинг Параметры выпуска АПРИ Флай Плэнинг АО БОП03  Размер 400 млн.р  Купон 14,25 годовых, выплата ежеквартально YTM 15,03  Срок до погашения 3 года, амортизация с 9 купонного периода  Организатор размещения ООО Иволга Капитал Скрипт подачи заявки эти параметры необходимы для подачи заявки через голосовой трейддеск или через терминал  наименование облигации АПРИ Флай Плэнинг АО БОП03 краткое наименование АПРИФП БП3  ISIN RU000A101178  регистрационный номер 4B020312464K001P от 05.11.2019  контрагент партнер СБЦ код контрагента EC0276600000  режим торгов первичное размещение  код расчетов Z0  цена 100 от номинала номинал 1 000 р.  минимальный лот  100 бумаг 100 000 р. по номинальной стоимости Заявки будут приниматься 14 ноября с 1000 до 1300 и с 1645 до 1830 мск Наши координаты   Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Иван Марков Markov1van , markovivolgacap.com , 7 929 509 65 50  Александр Бойчук AleksandrBoychuk , boychukivolgacap.com , 7 985 912 67, 50  Наш общий почтовый ящик infoivolgacap.com  Наш общий телефон 7 495 748 61 07 Презентация эмитента и выпуска https//www.probonds.ru/posts/144apriflaipleninginformacijaovypuskeobligacii400mlnr3godakupon1425.html Видеообзор эмитента и выпуска https//www.youtube.com/watchvckws_tlrjv8 Страница раскрытия информации https//www.edisclosure.ru/portal/company.aspxid37277 Сайт эмитента http//flyplaning.ru/raskr_informacii/ С уважением, Иволга Капитал
787|14.11.2019 13:09:33|Yuriy Skopylatov|А вообще в чем плюс выставляться на первичке, это же лишний геморрой, звонить брокеру, кучу иные перечислять и т д если можно выставиться по 100,05 в стакан и заявку удовлетворят
788|14.11.2019 13:11:04|Konstantin Kor|Зависит и от объема и от эмитента и организатора
789|14.11.2019 13:11:10|Евгений Коломна|Это в Иволге такое, бывает цена ниже 101 не уходит
790|14.11.2019 13:11:54|Dmitry Piminov|А если выросла акция до бесконечности, а продавец обязан ее продать по сто рублей, а у него из нет.
791|14.11.2019 13:16:08|Andrey Hohrin|ну, что, по моим оценкам, сегодня разместится не менее 1/4 выпуска АПРИ. Судя по собранным заявкам, размещение не продлится более 2 недель.
793|14.11.2019 13:19:55|Yuriy Skopylatov|Когда будете наливать в стакан
794|14.11.2019 13:20:15|Ivan V|Но почему же голубые фишки, ММВБ, РТС, золото, Брент вполне ликвидно, хоть месячные, даже квартальные есть..конечно на 2ой список нормально не соберёшь конструкции
796|14.11.2019 13:21:35|Harry Lime|Даже со Сбером и Газпромом мягко говоря попа
797|14.11.2019 13:22:02|Andrey Hohrin|так... после 1430 примерно. но точнее сказать нельзя
798|14.11.2019 13:35:15|Vadim|Андрей, не планируете взять большое интервью у Алексея Овакимяна Мне кажется очень интересный товарищ.
799|14.11.2019 13:36:42|Andrey Hohrin|Я в этот момент обсуждал с АПРИ это интервью.
802|14.11.2019 13:37:25|Harry Lime|Это отличная новость
803|14.11.2019 13:40:00|Andrey Hohrin|Пока, правда, мы допытываем ГГ по сведению показателей. Уже почти. Это первично. Затем  Алексей Овакимян.
804|14.11.2019 13:41:20|Harry Lime|Да , это интересно , ИС петролеум будет нефтетрейдером с самым дорогим фондированием и низкой прибылью. Очень интересно.
805|14.11.2019 13:41:34|Igor Sugrobov|Вчера имел беседу в БКС по этому вопросу. До конца года у них перевод бумаг со счета ИИС при закрытии БЕСПЛАТЕН для перевода на другие счета в БКС
806|14.11.2019 13:42:01|Andrey Hohrin|Чем больше погружаюсь в ГГ, тем интереснее. Потому как сложность там  выше, чем в ЧЗПСНе или Шевченко/НБЦентре, или в АПРИ. Но и эффективность высокая, и бизнес очень кластеризованный. Грохнет какойнибудь кризис, я на эту модель поставлю больше денег, чем на прочие. Похоже на бизнес БКСа, где одно подразделение не знает, что делает другое. Зато 2008 и 2014 пережили лучше, чем ктолибо
807|14.11.2019 13:42:56|Harry Lime|По мне в ГГ одна точка роста и это розница , все остальное стагнирует
808|14.11.2019 13:44:55|Andrey Hohrin|Моя работа с ГГ, а соответственно с ИС Петролеумом  это долгосрочное участие в финансовом планировании, не тоько на уровне облигаций. Пока идет процесс формирования единого кэшфлоу. К первому кварталу оно закончится. Далее, планирую предоставлять инвесторам картину исключительно по холдингу в целом. Ибо это нормальная вертикальноинтегрированная структура. Аналогий на рынке ВДО я особенно не вижу.
810|14.11.2019 13:46:34|Harry Lime|Это было бы очень здорово , нефтетрейдинг растет в обороте , но по прибыли там капля в море и приходим к результату , что основной вклад в прибыль холдинга  это субсидии , которые получает ОАЭ.
811|14.11.2019 13:47:02|Andrey Hohrin|в этом году он точно не растет в обороте
812|14.11.2019 13:47:28|Harry Lime|Лучше пусть растет в маржинальности
813|14.11.2019 13:49:19|Andrey Hohrin|Да. Именно так. Мы с эмитентом вторую неделю собираем полное инфо по финансовой истории и планированию по холдингу. Я думал, что будет вчера. Но вчерашний свод показателей не выдержал критики. Сегоднязавтра получу обновленный. В субботу проанализирую. В субботупонедельник опубликую инфо по холдингу.
816|14.11.2019 13:52:05|Harry Lime|Просто теперь при вялом росте увильнуть от критики будет куда сложнее , тк в ОАЭ и Мясничий уже влили кучу облигационных средств и результаты уже должны быть. Отговорка , что только получили не успели освоить ну не пройдет уже.
817|14.11.2019 13:53:52|Andrey Hohrin|я не спорю.
818|14.11.2019 13:57:00|Kir|Так там же замещение банковского долга большей частью, откуда рост
819|14.11.2019 13:59:33|Harry Lime|Большей , но не всей
820|14.11.2019 14:00:38|Andrey Hohrin|долг вырос, и заметно, примерно на 600 м.р. за год. займов было на 1,1 млрд.р.
822|14.11.2019 14:04:32|Kir|А новых кредитов не было
823|14.11.2019 14:07:36|Alex|как раз не публикуют компании с сильной связностью
825|14.11.2019 14:09:28|Andrey Hohrin|Я про холдинги
826|14.11.2019 14:11:00|Alex|Для компании с публичным долгом это неправильно, по моему скромному
827|14.11.2019 14:16:40|Andrey Hohrin|я за. но давайте вернмся к реалиям. както беседовать с инвесторами, пусть через организатора, крупные компании начали только в этом году. стали это понимать.
831|14.11.2019 14:19:44|Святослав|Вот залили 100,20 пока 
832|14.11.2019 14:22:08|Alex|Там есть МСФО. Это лучше чем три разные РСБУ компаний Гольдмана.
833|14.11.2019 14:22:33|Privet|Да, я вот жду ответов про рейтинг обуви, жду  и тишина пока 
834|14.11.2019 14:24:24|Andrey Hohrin|У ГГ МФСО. А плюс Обуви  это ПАО. Там МФСО  квартальное.
837|14.11.2019 14:26:25|Alex|как может быть МСФО у юридически несвязных компаний
838|14.11.2019 14:27:02|Andrey Hohrin|Они связаны. Владелец один, отченость готовилась по 8 компаниям, аудит тоже
845|14.11.2019 14:28:56|Andrey Hohrin|сек
846|14.11.2019 14:29:11|G M|Спасибо за информацию. Не смотря на журнализдсгий стиль изложения, в статье приводятся факты, цифры, которые размещаторы опровергнуть не могут. Вывод, Апри денег не даю.
847|14.11.2019 14:29:47|Andrey Hohrin|есть МФСО всех компаний, нет консолидированного МФСО. понял Вас
848|14.11.2019 14:31:30|Privet|Так это я Вам, Андрей. Вы же обещали узнать у владельца, когда такой вопрос возник после интервью с ним
849|14.11.2019 14:31:35|Alex|радует, что консолидирвоанное мсфо появится вместе с IPO
850|14.11.2019 14:32:20|Andrey Hohrin|стандартную фразу могу сказать сейчас, она есть компания рассматривает получение рейтинга у международного рейтингового агентства
852|14.11.2019 14:34:41|Alex|обычно такое бывает, когда предлагают рейтинг ниже чем ты бы хотел
853|14.11.2019 14:35:25|Andrey Hohrin|не давайте. статью комментить не буду. все в кучу и бред. у меня тоже есть ИП, и 2 компании. давайте все это сгрузим в кучу. может быть чтото получится дельное хз, хз
855|14.11.2019 14:36:16|Privet|Да, но рейтинг то был российский  а обувь ссылается на желание получить от международного РА. Вот и интересно  где правда.
856|14.11.2019 14:37:05|Alex|зачем сугубо российской компании рейтинг в большой тройке
857|14.11.2019 14:37:09|Andrey Hohrin|Вы хотите спросить, все ли хорошо у
859|14.11.2019 14:38:04|Alex|вопрос у меня только в том, а какой рейтинг не устроил обувь. Они или хотели ruA а предложил только BBB. Либо...
860|14.11.2019 14:39:13|Privet|Хотелось бы понять, на каком этапе переговоры с РА. Если ответ, что компания только рассматривает..... То я согласен с Alex
861|14.11.2019 14:40:02|Andrey Hohrin|возможно, скоро смогу ответить. возможно. отвечать просто, что решили перейти с русского на международный... этот овет есть. хочется большего
862|14.11.2019 14:41:03|Ivan V|Когда тихо, то собрать можно..вот когда движ, Крым наш и проч, это жестьстаканы пустые, мм уходит
863|14.11.2019 14:41:56|Harry Lime|Я посмотрел и не стал этой фигней заниматься
864|14.11.2019 14:58:10|Алексей Мелехов|Я этот вопрос задал обуви и получил ответ. Ответ такой. Эксперт РА повысило ценник за тот же рейтинг...а смысл платить больше денег, если можно чуть дороже получить международный или дешевле или не дороже чем раньше платили национальный от др РА
865|14.11.2019 14:58:39|Alex|Что такое для обуви миллион или скажем два миллиона
866|14.11.2019 14:59:10|Алексей Мелехов|Это деньги
867|14.11.2019 14:59:30|Alex|это репутация
869|14.11.2019 15:01:09|Алексей Мелехов|Послушайте, до конца года обувь получит хороший рейтинг от международного...или такой же /выше от др национального...где ухудшилась репутация
870|14.11.2019 15:01:38|Harry Lime|Светофор один из моих любимцев , как Роял
871|14.11.2019 15:02:02|Алексей Мелехов|Обувь неправильно сделала только одно...она не предупредила институционалов и вообще инвесторов
873|14.11.2019 15:02:24|Alex|Именно это и есть репутация. А если еще и рейтинг не получит
874|14.11.2019 15:03:29|Алексей Мелехов|Ну значит текущие котиры адекватно отражают риски обуви
876|14.11.2019 15:04:03|Harry Lime|Я считаю да
877|14.11.2019 15:04:41|Алексей Мелехов|Это и плата за рейтинг...вернее отсутствие
880|14.11.2019 15:08:17|Alex|это не серьезно. выпуск 1,5 млрд. только за организацию отвалили миллионов 30. А тут вопрос в сотнях тысяч
881|14.11.2019 15:10:30|Алексей Мелехов|Думаю они осознали ошибку
883|14.11.2019 15:17:58|Yuriy Skopylatov|Когда нальёте по 100,05 
884|14.11.2019 15:18:30|Александр|тоже жду
885|14.11.2019 15:19:31|Harry Lime|Иволгавперед 
887|14.11.2019 15:23:06|Paul Baikov|https//www.moex.com/n25831/nt101
889|14.11.2019 15:26:02|Антон|Практически все 244 корпоративные облигации переведенные на расчеты Т1  Bonds_lab
890|14.11.2019 16:16:05|Lizardking0808|С 25 ноября. Вдо ни одной не перевели
893|14.11.2019 16:25:14|Yuriy Skopylatov|Однако ждём
894|14.11.2019 16:25:24|Aleksandr|Или миллионов 15 например
895|14.11.2019 16:30:34|Alex|Есть только одна причина такой цены  не желание РА давать рейтинг. Но ни разу не слышал про такие цены
896|14.11.2019 16:33:09|Aleksandr|Это цена размещения, по моему мнению.
898|14.11.2019 16:49:40|Privet|То же встречал цифры 23 млн. за рейтинг.
900|14.11.2019 17:07:24|Deni Le|Второй выпуск был полностью размещен в 2 раза быстрее, чем первый По остальным параметрам схожая картина. Для нас это значит, что вы доверяете нам. И в результате таких отношений, построенных на открытости и доверии, вы получаете надежного партнера, который способен для вас создавать возможности для устойчивого финансового роста.
901|14.11.2019 17:12:48|Антон|Ждем новый выпуск в марте 
902|14.11.2019 17:13:24|Святослав|3й выпуск в марте 
905|14.11.2019 17:14:57|Paul Baikov|подожду завтра, как раз и по 100.05 поди будет, и деньга освободится
906|14.11.2019 17:15:45|Антон|Нальют всем, не переживайте
907|14.11.2019 17:17:48|Deni Le|Вопрос к Иволге 
908|14.11.2019 17:24:10|Dmitry Piminov|Ждут палладий выше 2000
909|14.11.2019 17:24:10|Dmitry Piminov| Аналитики ВТБ Капитал подняли оценку справедливой цены акций ГМК Норникель на 25 до 22100 руб. на ожиданиях дальнейшего роста цен на палладий, никель и медь. Ужесточение экологических требований будет поддерживать рост потребления палладия в автокатализаторах, а рост производства электромобилей  предъявлять всё возрастающий спрос на никель и медь. Заложенные в модель цены предполагают рост цены никеля до 23000/т 49, палладия  выше 2000/унция 21 и меди  выше 7000/т 21 в ближайшие 4 года. Ожидаемая дивидендная доходность акций ГМК Норникель  12,8. Рекомендация  Покупать.
910|14.11.2019 17:25:46|Yuriy Skopylatov|Налили
911|14.11.2019 17:25:49|Aleksandr Boychuk|Никого не обидели
912|14.11.2019 17:25:49|Aleksandr Boychuk|Когда нальёте по 100,05 
913|14.11.2019 17:25:49|Александр  14.11.2019 15:18:30|тоже жду
914|14.11.2019 17:27:09|#Любопытный|Дак налили же
915|14.11.2019 17:32:46|Evgeny|уже наливал.
916|14.11.2019 17:38:04|Andrey Hohrin|Пусть все идёт своим чередом. Облигации  это механизм, а не цель
917|14.11.2019 18:04:28|Алексей ayaye :)|а апри не тяжело будет все три выпуска в 2022 погашать
918|14.11.2019 18:08:38|Григорий Мошорин|Думаю он раньше погасит самый затратный
919|14.11.2019 18:09:55|Andrey Hohrin|по кэшфлоу, который мы строили, не получается сложности. денег занято 900 млн.р.
922|14.11.2019 18:14:31|Алексей ayaye :)|то есть, сейчас полвыпуска разместится и первый выпуск могут выкупить 
924|14.11.2019 18:31:41|Andrey Hohrin|Первый  может. Но. Если серьезно, то это будет хреновая для рынка и эмитента история. Да, под 16 есть выпуск, но он 200 млн.р. Так что фокусов не будет. Если нет желания далее привлекать деньги на рынке  можно все загасить. Но желание есть.
925|14.11.2019 18:58:46|"PRObonds | LIVE"|априфлай ходразмещения Треть выпуска разместилась в первый день. Темп задан хороший.
926|14.11.2019 19:19:31|V Driver|Сколько Шевченко ещё размещаться будет 
927|14.11.2019 19:23:52|Aleksandr Boychuk|Владимир, думаем, до конца недели.
928|14.11.2019 19:49:18|V Driver|Спасибо
929|14.11.2019 20:02:34|Шура SiberianRanger|
931|14.11.2019 20:05:39|Елена Филякина|Александр, то есть завтра
932|14.11.2019 20:10:17|Aleksandr Boychuk|Сегодня четверг А я думал среда...статистика по нефти вышла Тогда пятница  понедельник
933|14.11.2019 20:10:56|Елена Филякина|У меня тоже все дни понедельники Спасибо за информацию.
934|14.11.2019 20:14:29|Aleksandr|Статистика по нефти А прогноз погоды не взят во внимание и выборы в мосгордуму.Поэтому Шевченке наверно еще на сл.неделе прийдется размещаться.Опять же , вот и золотовалютные резервы снизились , и я на зимнюю резину переобулся. Вообщем факты четко указывают .
936|14.11.2019 20:21:32|Aleksandr Boychuk|Привычка Статистика по нефти  значит среда В понедельник точно закроем, если завтра разберут.
937|14.11.2019 20:31:37|Deleted Account|А я взял Таланчика, считаю по дохе конкурентов нету у него сейчас.
938|14.11.2019 20:31:46|Andrey Hohrin|Согласен
939|14.11.2019 20:32:18|Deleted Account| на Шевченку я тоже кошусь глазом
940|14.11.2019 20:33:29|Andrey Hohrin|У меня Шевченко запрограммирован на 10 активов, это больше обычного
941|14.11.2019 20:34:34|А что ты сделал для котэ!?|А если не разберут  то не закроете. Фраза, достойная Кличко 
942|14.11.2019 20:38:40|Aleksandr|К счастью уж доху то сравнить не сложно, это практически математика второклашки. А надежность как оценить Посложней пожалуй
943|14.11.2019 20:39:02|Deleted Account|БКС сольёт остатки и будет все норм
944|14.11.2019 20:49:56|Aleksei Zzzz|Так у Вас и АПРИ в фаворе, судя по СД. А судя по проценту в портфеле, ГГ на первой руке. Както определиться надо с любимой женой 
945|14.11.2019 20:52:21|Andrey Hohrin|Есть три объекта, которые мы понимаем лучше, чем прочие компании ГГ, АПРИ и НБЦентр, куда входит Шевченко. ГГ исторически много в портфеле, доля постепенно сокращается, но останется не ниже 15 пока что. Остальные  по 10
947|14.11.2019 20:53:32|Aleksei Zzzz|Спасибо за ориентир.
948|14.11.2019 21:00:08|А что ты сделал для котэ!?|Главное, чтобы жены друг про друга не знали
949|14.11.2019 21:01:38|Aleksei Zzzz|Так это раньше называлось гарем, а теперь  диверсификация.
950|14.11.2019 21:04:29|Aleksandr Boychuk|Имелось ввиду если не разберут в пятницу У нас сегодня был старт размещения, имею право ошибиться
954|15.11.2019 06:19:52|Сергей Костромеев|Всем доброе утро и профита
955|15.11.2019 06:24:59|Завирюха Александр (МСХ Чувашия)|Доброго пятничного утра 
956|15.11.2019 07:03:39|Andrey Hohrin|И Вам, и Вам
957|15.11.2019 07:06:25|Ирина|У нас уже рабочий день в разгаре
958|15.11.2019 07:53:00|"PRObonds | LIVE"|повесткадня новостивыводы рольф Информация, о том, что владелец Рольфа Сергей Петров готовится продать компанию, дала повод взглянуть на котировки облигаций последней. В июне Петров стал фигурантом уголовного дела ст. 193.1, ч. 3 УК, перевод денежных средств на счета нерезидентов с использованием подложных документов. Тогда облигации компании одномоментно упали со 102 от номинала до 90. Сегодня эти бумаги выпуск размером 3 млрд.р., погашение в марте 2022 года, купон 10,45 вновь торгуются вблизи уровней весны  начала лета. Динамика подтверждает наблюдение, которое, на статистике, не раз делали мы с коллегами. А именно, критическими для бизнеса, а значит держателей облигаций, является неэффективность бизнеса. Неэффективность неплохо вычитывается из отчетности как отсутствие прибыли, опережение роста долга в сравнении с выручкой, EBITDA, прибылью, вымывание собственного капитала, отрицательный денежный поток. Чтобы далеко не искать примера, вспомним ЮТэйр, там есть все признаки. Влияние личности, будь то собственник или топменеджер, и удар по главным лицам компании обычно не создает дефолтных рисков. Исключения есть, но единичны. Зато присутствует, или мы ее предполагаем, обратная зависимость между величиной бизнеса и дефолтных рисков, связанных с его первыми лицами или первым лицом. Возможно, уголовное преследование и теперь выход из игры Сергея Петрова снизит эффективность Рольфа, но ситуация не вызвала острых кризисных процессов в компании. Можно порассуждать, каковыми были бы последствия аналогичных событий, работай в компании несколько десятков человек. Наше стремление выводить на рынок все более крупные, пусть более сложные и запутанные бизнесы  это не столько бравирование собственным статусом, это в первую очередь желание минимизировать риски личности бизнеслидера. График облигаций Рольфа косвенно подтверждает оправданность этой логики. https//www.probonds.ru/posts/158sergeipetrovvyhoditizrolfapochemuetovazhnodljavladelcevkorporativnyhobligacii.html
960|15.11.2019 07:54:39|Andrey Hohrin|Видимо, Вы на Урале или восточне. Москва дремлет
962|15.11.2019 07:59:52|Vadim|Что за сокращение ГГ не могу догадаться
963|15.11.2019 08:05:47|Andrey Hohrin|Goldman Group или УК Голдман Групп, куда входят ОбъединениеАгроЭлита и ТД Мясничий
964|15.11.2019 08:13:23|Serg|Пятница 
965|15.11.2019 08:22:25|Vadim|Спасибо а то всех перебрал уже, вплоть до грузовичковг...но
966|15.11.2019 08:23:48|Andrey Hohrin|вот у вас полет мыслито... Тамбов такого не видел
967|15.11.2019 08:26:49|Vadim|Очень тяжело новичку читать узкоспециализированные чаты. Свои аббревиатуры, слэнг, шутки.
968|15.11.2019 08:27:46|Harry Lime|Словарь терминов. В чате часто используются как общеизвестные термины, так и чисто свои. ВДО  ВысокоДоходные Облигации Вобл/облигационер  Владелец ОБЛигации Рестракт  реструктуризация долга доха  доходность аморт  амортизация купонный комбайн  умышленный вывод купонов от облигаций с ИИС. Стакан  биржевой стакан со значением цен покупки/продажи Тинёк  Тинькофф Орехи/Орешки  Трейдберри Завод  НЗРМ Мясо  ТД Мясничий Свиньи/ОАЭ  Объединение АгроЭлита ГГ  Голдман Групп Пионер  Пионер Лизинг Ломастер  Ломбард Мастер Грузовик  Грузовичкоф Апри , Флай  АПРИ Флай Плэнинг Роял, Рояль  Роял Капитал Директ  ДиректЛизинг ДД  Домашние Деньги Денер  Дядя Денер Сибец , Сибгост  Сибирский Гостинец Гостинец  неожиданный дефолт без объявления БО  Биржевые Облигации КО  Коммерческие Облигации ОСВО  общее собрание владельцев облигаций , как правило принимает условия рестракта, носит негативный оттенок Контроль  достаточное количество голосов для принятия на ОСВО решения по выпуску, как правило 75
969|15.11.2019 08:28:15|Harry Lime|Давно подумали и сделали словарь
970|15.11.2019 08:29:36|İldar Rafikov|Господа, предлагаю в Факе разместить список сокращений, чтобы можно было глянуть. А то я тоже теряюсь иногда.
973|15.11.2019 08:30:59|Andrey Hohrin|ОАЭ наши клиенты еще иногда арабами называют
974|15.11.2019 08:33:25|İldar Rafikov|Предлагаю воблов переименовать в Бондитов, А то не рыба не мясо. Терпилы какие то, обидно даже
975|15.11.2019 08:34:35|Harry Lime|У вас просто все впереди еще
976|15.11.2019 08:35:17|İldar Rafikov|Роися вперде
978|15.11.2019 08:36:30|Aleksandr|У меня пара вопросов.А что за собственный статус у Иволги И где из эмитентов Иволги отсутствует влияние личности на компанию Видимо в Апри , тк там совет директоров большой и в ГГ но в будущем 
979|15.11.2019 08:36:31|Andrey Hohrin|Ладно, господа, както слишком мы разошлись
982|15.11.2019 08:37:25|İldar Rafikov|Слушай дорогой, обидно да
983|15.11.2019 08:38:07|Harry Lime|Вероятность попасть под дефолт или рестракт велика , отрицать это глупо
984|15.11.2019 08:41:00|Антон|Ильдар угомонись, чего разошелся
985|15.11.2019 08:41:34|İldar Rafikov|Ну зачем же за ранее себя хоронить Позитивно будем мыслить. 20ая диверсификация спасет отца русской демократии
987|15.11.2019 08:42:34|Harry Lime|Это просто статистика
988|15.11.2019 08:43:27|İldar Rafikov|Неспорю, поэтому и курю эти ветки в телеге
990|15.11.2019 08:52:58|Andrey Hohrin|чтобы размыть а точнее риск ярких предпринимателей, и это не только ГГ, да, я планирую включить нашу компанию в органы управления компаниямиэмитентами. это нормальная логика. ее эмитенты поддерживают.
992|15.11.2019 08:58:32|İldar Rafikov|Это супер круто, однако можно вопрос, какую диверсификацию по вдо иметь Мне интуитивно хочется прийти к цифре 20, есть стата по дефотам лет за 10 хотя бы. Чтобы понять сколько  бондов статистически станут гостинцем
