|time|user|text
861|28.02.2019 08:07:08|Alex|Тип 4 не кажется страшным, хотя бонды ролc ройса доверия не вызывают
863|28.02.2019 08:08:07|Aleksandr|Норвежский фонд избавился от российских гособлигаций на 1 млрд Суверенный фонд Норвегии, крупнейший в мире, в 2018 году сократил вложения в государственные облигации России почти наполовину  до 1,23 млрд. Это произошло на фоне возрастающих ожиданий санкций против российского госдолга Подробнее на РБК
864|28.02.2019 08:09:20|BCS Excess|О типах 345 будет много во второй части , там совсем другая интересная история
865|28.02.2019 08:11:10|Alex|И еще, я правильно понял, что нота для эмитента это как хедж их собственных покупок
866|28.02.2019 08:11:59|Igor Sugrobov|На Moex
868|28.02.2019 08:14:13|Alex|нашел, спасибо
869|28.02.2019 08:15:35|BCS Excess|Конечно
872|28.02.2019 08:22:14|Aleksandr|https//www.vestifinance.ru/articles/115476
873|28.02.2019 08:29:07|Alex|Очень интересно, часть евровых бонды с дохой около 1
875|28.02.2019 08:34:33|BCS Excess|Есть маленькие грязные секреты . Он использует CDS вместо самих бондов, то есть по факту у него приличный леверидж , и один из бондов должен выбиваться по доходности
876|28.02.2019 08:40:36|Alex|не совсем понял, т.е. они хеджируют именно ПРОДАЖУ cds, а не ПОКУПКУ бумаг
877|28.02.2019 08:43:16|BCS Excess|Скорее микс  продают CDS на надежные , держат один стремный бонд , он дает доху
878|28.02.2019 08:47:09|Даниил Иванов|А Евростар какая доходность по купону
880|28.02.2019 08:47:29|BCS Excess|4,5
882|28.02.2019 08:48:44|Даниил Иванов|
884|28.02.2019 08:53:15|BoRo DA|Мы плавно из вдоль переходим в ноты
886|28.02.2019 08:53:52|Alex|предположим что кредитных событий не произошло, а cds кэшфлоу не генерит, чем эмитенту платить разве леверидж окупает выплату 6 годовых
888|28.02.2019 08:57:44|BCS Excess|У него один из бондов с доходностью около 6 , за CDS они получают деньги сразу , могут их как плечо использовать , плюс часть бумаг в евро , через свопы чтото зарабатывает , я думаю по факту имеют еще столько же плюс хедж , красота. Соотношение я не знаю.
889|28.02.2019 09:02:29|Alex|Магия да и только
890|28.02.2019 09:07:49|Max|Честно говоря, всё это кино выглядит по опаснее даже форекс паммов с Альпари
891|28.02.2019 09:09:26|BCS Excess|Почитайте книгу Влада Горячева Производные нуля , там про синтетические бонды на CDS , в кризис вся эта схема полыхает огнем.
892|28.02.2019 09:12:13|Konstantin Gribkov|Если облигация амортизируется, разве не должна ее рыночная стоимость пропорционально понижаться Например Роделен. Уже было 3 погашения по 2.78 от номинала, а стоимость как была 100.2100.4, так и осталась.
893|28.02.2019 09:15:09|Aleksandr|ноты из бондов
894|28.02.2019 09:18:08|BoRo DA|Тогда следующим шагом будет создание нот на вдо.
895|28.02.2019 09:22:03|Aleksandr|Я думаю что к этому прийдет рынок
896|28.02.2019 09:23:53|Pavel Bilenko|стоимость  в процентах от номинала, просто номинал теперь меньше в рублях
897|28.02.2019 09:24:06|First Last|Цена в процентах. Зачем ей меняться.
898|28.02.2019 09:37:58|Andrey Hohrin|Деньги и там, и там дешевели
900|28.02.2019 10:10:32|Aleksandr|Впервые с марта прошлого года доля иностранцев в российских ОФЗ увеличилась. Показатель вырос с 24,4 до 25. Безусловный позитив для долгового рынка.
901|28.02.2019 10:53:58|Aleksandr|Индекс гос. облигаций РГБИ ОФЗ снова начинает снижаться 136,01 в моменте. Все таки, в марте угроза принятия санкций против гос. долга РФ будет нависать над котировками ОФЗ. Но чтобы начать сильное снижение надо пробивать вниз нижнию границу растущего локального канала. Вчера успешное размещение ОФЗ на аукционах Минфина на 57,596 млрд. рекорд по объемам в этом году во многом объясняется погашением выпуска 26208 в объёме 150 млрд рублей, то есть реинвестированием в новые выпуски ОФЗ. ОФЗ
904|28.02.2019 10:59:02|Andrey Hohrin|Снижение есть, но, помоему, в рамках волатильности
905|28.02.2019 11:38:52|Aleksandr|Новость Минстрой России предложил критерии освобождения от перехода на эскроусчета с 1 июля 2019 г. Проект может быть реализован по существующим в настоящий момент правилам, если он завершен более чем на 30, и 10 площадей продано по договорам долевого участия ДДУ. Также от новых правил будут освобождены застройщики, участвующие в программе реновации и достраивающие объекты обанкротившихся девелоперов. ВТБ комментарий В сегменте строительства жилой недвижимости происходят значительные перемены с точки зрения операционной экономики. С 1 июля компании утратят возможность получать средства дольщиков вместо этого будут использоваться эскроусчета и проектное финансирование от банков. Такие изменения предполагают существенные риски для объемов строительства и устойчивости девелоперов, и вынуждают правительство делать некоторые исключения окончательная версия, как мы полагаем, появится к 1 мая. Предлагаемые Минстроем пороговые значения представляют собой довольно мягкий вариант и предполагают переход на эскроусчета в течение нескольких лет. Однако эти исключения не коснуться проектов, получивших разрешение на строительство и зарегистрировавших как минимум один ДДУ до 1 июля 2018 г., а также подходивших под критерии освобождения. Стоит отметить, что представители других министерств изначально были довольно жестко настроены относительно перехода на новые правила, так что мы с нетерпением ждем мнений по поводу предложений Минстроя и окончательных деталей. Крупные застройщики имеют хороший доступ к капиталу, хорошо диверсифицированные денежные потоки, прозрачные проекты, а также лучше позиционированы для перехода на новые правила. Мы полагаем, что именно они станут главными бенефициарами консолидации в секторе.
908|28.02.2019 11:46:22|Aleksandr|Удивительное рядом. На фондовом рынке РФ по подсчётам ЦБ и других уважаемых организаций 1,81,9 млн. частных инвесторов. Открывших брокерские счета. Но по подсчётам не менее уважаемых коллегпиарщиков экономическую переодику и аналитику регулярно читают тысяч тридцать тридцать пять. И не все из этих 3035 тысяч торгуют на рынке. Получается, что 90 инвестируют либо наобум, либо по совету менеджера инвнсткомпании или банка.
909|28.02.2019 12:39:27|Andrey Hohrin|отличная статистика. инвестируют, не думая. несут манагеру инвесткомпании. а дальше, как пишет уважаемый BeCauseShithappensExcess ... Как пойдет. Идет обычно не туда.
910|28.02.2019 13:25:27|Aleksandr|Иностранцы не ушли с рынка ОФЗ, и это подтверждается сильными результатами вчерашнего аукциона, сообщил агентству Bloomberg Константин Вышковский, Директор Департамента государственного долга и государственных финансовых активов Минфина РФ.По его словам, успех размещения обусловлен благоприятными рыночными условиями и гибким механизмом проведения аукциона, который позволил адекватно удовлетворить инвестиционный спрос. Напомним, что вчера Минфин разместил 5 и 10летние ОФЗ на сумму 57.6 млрд рублей с коэффициентами покрытия 1.33 и 1.29 соответственно. Оба аукциона прошли без заданного лимита размещения, а премия к закрытию торгов во вторник составила 0.03. В ночь со вторника на среду американские сенаторы опубликовали текст нового санкционного законопроекта, который подтвердил намерение США распространить санкции лишь на новые выпуски ОФЗ. Вполне возможно, что именно это событие спровоцировало высокий спрос на вчерашнем аукционе, так как теперь инвесторы уверены, что старые выпуски ОФЗ под санкции не попадут. В то же время ситуация на рынке российских суверенных евробондов выглядит намного хуже. Вчера аналитик Ashmore Group, крупного инвестора в эти активы, сообщил о том, что изза санкционных рисков ликвидность российских валютного госдолга РФ постоянно снижается. Поэтому его компания вынуждена продавать, пока на рынке остались хоть какието покупатели. При этом российские активы, с его точки зрения, выглядят весьма привлекательно.
912|28.02.2019 13:31:59|Mikhail S|всего одно предложение, но очень ярко мне показало как много я еще не знаю о рынке.. Спасибо за разбор нот Интересно и немного непонятно.. Жду продолжения.
913|28.02.2019 13:32:56|Andrey Hohrin|господин Эксцесс BeCauseShithappensExcess  он крутую инфу нам дал
915|28.02.2019 13:33:59|Dmitry Manzor|Есть же ОФЗ с привязкой к инфляции
916|28.02.2019 13:34:01|Aleksandr|но это не точно  может и инфляция тебя победит
917|28.02.2019 13:34:29|Andrey Hohrin|ты побеждаешь инфляцию от росстата. а обычная инфляция побеждает тебя
919|28.02.2019 13:36:49|Дмитрий Адамидов| можно я это перепощу в канал
920|28.02.2019 13:38:08|Mikhail S|так точно
921|28.02.2019 13:38:10|Andrey Hohrin|Дмитрий, вы тут главный жрец
922|28.02.2019 14:18:12|Aleksandr|На сегодняшний день объём внутреннего долгового рынка России составляет 21.6 трлн рублей. Доля долларовых выпусков в нём  порядка 2.58. В обращении находятся 29 облигаций 17 эмитентов на сумму 8.5 млрд. Некоторые выпуски являются структурными продуктами и субординированными облигациями банков. На кривой представлены 14 долларовых эмиссий с индикативными ценами.
924|28.02.2019 14:33:03|Aleksandr| дкпрф ЦБ РФ МОЖЕТ ПЕРЕЙТИ К СМЯГЧЕНИЮ ДКП УЖЕ В 2019Г ПРИ РАЗВИТИИ СИТУАЦИИ С ИНФЛЯЦИЕЙ В РАМКАХ ПРОГНОЗА  ЗАМГЛАВЫ ДЕПАРТАМЕНТА
925|28.02.2019 15:25:42|Andrey Hohrin|Это, господа  держатели облигаций, ценные сведения. Конечно, инфляция вне таргета февраль ее туда, скорее всего вернет в январе было 5 при таргете в 4. Но главное  аккуратные заявления от нашего непредсказуемого Банка России. Думаю, те, кто сейчас владеет 12 не будет разочарован действиями ЦБ.
926|28.02.2019 15:27:19|Aleksandr|ОФЗ сейчас отреагировали ценовым ростом на позитивные сигналы регулятора по снижению ключевой ставки ЦБ РФ может перейти к смягчению денежнокредитной политики ДКП уже в 2019 году 55.5 на конец года, если ситуация с инфляцией будет развиваться в рамках прогноза, сообщил заместитель директора департамента денежнокредитной политики ЦБ РФ Андрей Липин на конференции по совершенствованию банковского регулирования в Тюмени. Интерфакс. новости офз ставка цбрф
928|28.02.2019 15:39:34|Harry Lime|Андрей , а можно некаверзный вопрос , есть ли у Вас ИИС , если да , то какой тип вычета  Заранее извиняюсь если было.
929|28.02.2019 15:44:35|Andrey Hohrin|Неа, Гарри. Все считал это ритейловым проектом, так и не открыл. А что
930|28.02.2019 15:47:00|Harry Lime|Спасибо , я так и подумал , это скорее к утреннему вопросу о поведении инвесторов , просто разговариваю с коллегами  мотивации не заводить всегда две  да ну нафиг морозить деньги на 3 года и да там вычет какаято мелочь пузатая.
931|28.02.2019 15:48:21|Andrey Hohrin|Да, второе. Насчет морозить  деньги с 2014 года всегда и все на брокерском счете. Подругому уже и не представляю.
932|28.02.2019 15:49:31|Harry Lime|О том и речь  низы не хотят им надо кушать прямо сейчас , а верхи слишком велики по суммам , в результате ИИС далёк от народа.
933|28.02.2019 15:51:25|Aleksandr|Я открыл ИИС в сбере случайно  Не завел на него ни рубля.Мне неудобно работать с двумя счетами
935|28.02.2019 15:52:19|Dimasik|А мне вполне комфортно на 2 иис и 1 брокерском..
936|28.02.2019 15:52:50|Aleksandr|а 2 иис помоему нельзя
937|28.02.2019 15:53:31|Harry Lime|Второй тип видимо , освобождение от НДФЛ
938|28.02.2019 15:53:39|Дмитрий Михалев|извините за вопрос , подскажите какой средний процент торгуют трейдеры в день на своем счете 
939|28.02.2019 15:53:44|Dimasik|Так другой на жене
940|28.02.2019 15:53:44|Natalia N|А можно завести первый ИИС на кролика, а остальные  на его многочисленных родственников 
941|28.02.2019 15:57:26|Максим Воробьев|Многочисленные родственники кролика должны быть пушистыми, в том смысле что иметь справку 2ндфл на 52 тр... 
942|28.02.2019 15:57:34|Aleksandr|средний оборот в день относительно портфеля
943|28.02.2019 15:57:49|Завирюха Александр (МСХ Чувашия)|Я на ИИС держу акции долгосрок на простом облигации среднесрок очень удобно
944|28.02.2019 15:57:55|Дмитрий Михалев|да
945|28.02.2019 15:59:03|Kir|У меня семейных иис 5 не фига не удобно
946|28.02.2019 15:59:18|Aleksandr|У меня торговля не каждый день.Когда торговля есть то 25  от портфеля обычно
947|28.02.2019 15:59:39|Дмитрий Михалев|спасибо
949|28.02.2019 16:00:12|Завирюха Александр (МСХ Чувашия)|ОФЗ 26208 наконец вернул деньги пойду верну акции Сбера 
950|28.02.2019 16:01:22|Aleksandr|посмотреть в терминал и понять ставил ли ты заявки и иполнились ли они .
951|28.02.2019 16:01:30|Дмитрий Михалев|
952|28.02.2019 16:02:19|Aleksandr|еще календарь помогает, бывает нет торговли потому что выходной день в стране
953|28.02.2019 16:02:21|Zuev Aleksandr|Не считали сколько раз в год оборачиваете портфель
954|28.02.2019 16:03:49|Aleksandr|не считал , тем более некоторые позиции удерживаются более года , а некоторые оборачиваются.Можно прикинуть конечно по комиссиям брокера . Ну в несколько раз оборот превысит вес портфеля.
955|28.02.2019 16:05:08|Kappa|В параллельном чате не ответили уточните кто знает, а то брокер путается в показаниях по телефону...
956|28.02.2019 16:05:08|Kappa|Коллеги, кто с открытие брокер работает подача на оферту у вас 750рублей стоит
957|28.02.2019 16:06:02|Zuev Aleksandr|Ради интереса посчитайте, я в том году почти 3 раза обернулся и это мне стоило около 1 прибыли, комиссия имеется ввиду
958|28.02.2019 16:08:57|Evgeniy Averchenkov|В январе мне 1150 озвучивали
959|28.02.2019 16:12:16|Aleksandr|3.5 портфеля оборот примерно
960|28.02.2019 16:13:39|Zuev Aleksandr|В комиссионных это сколько 
962|28.02.2019 16:17:03|Aleksandr|Ничего не пойму , как может комиссия сьесть 1 процент от прибыли  Купонный доход это прибыль у вас 
966|28.02.2019 16:23:42|Zuev Aleksandr|Как Гарри не подходить к терминалу и если есть возможность погашать бумаги, а не продавать
967|28.02.2019 16:24:08|Mikhail S|У нас в среднем брокерский счет около 300к. И при условии, что консервативный портфели формируется на срок минимум 3 года, как раз очень удобный инструмент получается для рядового инвестора.
968|28.02.2019 16:24:49|Aleksandr|Ну , Гарри это сила волихарактер.Я так не смогу.
969|28.02.2019 16:25:18|Dmitry Manzor|
970|28.02.2019 16:26:06|Zuev Aleksandr|Тогда не думать об этом
971|28.02.2019 16:26:24|Dmitry Manzor|Там комса не только  от оборота. в БКС если в день совершаешь сделаку ещё рублей 50 накидывают, а если в месяце была совершена сделка ещё рублей 200 за месяц. там набегает
972|28.02.2019 16:26:24|Aleksandr|а зачем же вы рану разбередили 
973|28.02.2019 16:29:05|Aleksandr|Reuters сообщает, что интернетбанки у госбанкстеров легли изза попыток Роскомнадзора заблокировать Telegram. Чиновники тестируют новые технологии. https//t.me/banksta/3961
974|28.02.2019 16:29:20|Zuev Aleksandr|Так ради интереса, я сам до прошлого года както не думал об этом, читал конечно много где, что не надо кормить брокера, но абсолютных цифр не знал, сосчитал и расстроился тоже с этого года исповедую другой подход минимум сделок.
975|28.02.2019 16:30:40|Harry Lime|Хватит кормить брокера 
976|28.02.2019 16:30:48|Aleksandr|Да ну бросьте  Была у Вас доха портфеля 10 , а стала 9.9  . Ее можно отбить парой нормальных сделок
977|28.02.2019 16:33:40|Zuev Aleksandr|Это так лирика
978|28.02.2019 16:37:33|Завирюха Александр (МСХ Чувашия)|спокойно весь день захожу в Росельхоз банк может у них что то с интернетом или это чисто по региону
979|28.02.2019 16:37:54|Aleksandr|и я втб захожу с первого их сообщения 
980|28.02.2019 16:37:58|Карим|Кстати, а бонды рсхб суборд или нет
981|28.02.2019 16:38:07|Aleksandr|какие именно
982|28.02.2019 16:38:42|Карим|Ru000a0zzpz3
984|28.02.2019 16:40:01|Harry Lime|Эти нет
985|28.02.2019 16:40:07|Aleksandr|Не субборд
986|28.02.2019 16:40:08|Harry Lime|Не суборды
987|28.02.2019 16:40:18|Карим|Спасибо
989|28.02.2019 16:40:34|Aleksandr|РСХБ суборд вроде не делал в рублях вообще
990|28.02.2019 16:40:54|Harry Lime|Рсхб чемпион по субордам в рублях
991|28.02.2019 16:41:19|Aleksandr|ну я колхозник значит
992|28.02.2019 16:41:25|Harry Lime|Особенно по количеству засаженных физиков
993|28.02.2019 16:41:27|Aleksandr|Я не брал их никогда
994|28.02.2019 16:41:38|Harry Lime|И начинать не стоит
996|28.02.2019 16:43:48|Aleksandr|самый наверно коррупционый госбанк
997|28.02.2019 16:43:50|Harry Lime|Бондовик их пиарил активно
998|28.02.2019 16:44:01|Карим|А в чем причина пролива
999|28.02.2019 16:44:20|Harry Lime|Смена сентимента по ставке
1000|28.02.2019 16:44:22|Aleksandr|А чо там уникального то в проливе
1002|28.02.2019 16:44:44|Harry Lime|Да они полгода там уже , до 80 проливались
1003|28.02.2019 16:45:31|Aleksandr|Говорил же всем, берите новый выпуск Фольксвагенбанка.Это вам не РСХБ
1004|28.02.2019 16:45:43|Карим|Взял уже
