|time|user|text
760|21.07.2019 04:20:16|Mikhail FarEast|Это уже второй вопрос
762|21.07.2019 04:21:45|Шура SiberianRanger|Ага, уже успел клавиатуру на ногу уронить. Бодрит D
763|21.07.2019 04:23:48|Mikhail FarEast|Вот интересно. Сколько людей в  данного чата живут за Уралом По моему, нас человека три всего
764|21.07.2019 04:24:52|Dmitry Piminov|Кто из каких городов УстьИлимск
765|21.07.2019 04:25:47|Sheld|Если молчунов еще посчитать, то будет больше гораздо
766|21.07.2019 04:28:18|Алексей Мелехов|Новосибирск
767|21.07.2019 04:43:25|Кирилл Фигура|Братск
768|21.07.2019 04:43:36|DK|Омск
769|21.07.2019 04:47:53|Максим Проскурин|Новосибирск
770|21.07.2019 05:09:22|Sasha Alisheva|Барнаул
771|21.07.2019 05:36:59|Nikita|Кемерово
772|21.07.2019 05:38:12|Евгений Ефанов|Красноярск
773|21.07.2019 06:04:48|Skydiver|Новосибирск
774|21.07.2019 06:22:37|Алексей ayaye :)|В города играете 
775|21.07.2019 06:35:57|Mikhail FarEast|Я из хабаровки и был еще чел из Влада или Уссурийска кажется. Вот все, кто за уралом живет, 11 вдошников
778|21.07.2019 07:11:34|Александр|Владивосток
780|21.07.2019 07:18:08|тов. Молотов|Башкортостан
781|21.07.2019 07:22:28|Dmitry Piminov|До потопа 500 км ехать надо
782|21.07.2019 07:33:01|Leonidas|Замутите опрос в Друзе . Сургут
783|21.07.2019 07:37:52|Евгений Шатов|Барнаул
784|21.07.2019 07:54:15|Mikhail FarEast|Это же до Урала
785|21.07.2019 08:16:52|Сергей Дудник|Екатеринбург
786|21.07.2019 08:17:47|Damir Sakhipov|Самара
787|21.07.2019 08:20:25|тов. Молотов|Ну карту если открыть, что видно, что Уральский хребет проходит через РБ.
789|21.07.2019 09:12:24|Владимир Тутынин|Всё, что восточнее Москвы Урал.
791|21.07.2019 09:23:36|zatravka|Это НА Урале
792|21.07.2019 10:13:05|Serge R.|1
793|21.07.2019 10:19:23|Виктор|Иркутск
794|21.07.2019 10:30:41|zatravka|https//images.app.goo.gl/e4sFggbwJaqb4vH48
795|21.07.2019 10:30:53|Sanek|может уже обсуждали какие есть удобные сервисы для поиска просевшихподешевевших облигаций с анализом эмитентовмультипликаторы
796|21.07.2019 10:31:05|zatravka|Урал, Южный, самая середка. Башкирия
797|21.07.2019 10:36:56|Максим|Белгород
798|21.07.2019 10:39:01|AP۞S✞LE (Евгений)|Тоже интересно
799|21.07.2019 10:47:35|Александр Шумаков|Курск
800|21.07.2019 10:57:03|Михаил Широковских|Шебекино
801|21.07.2019 11:00:25|Mikhail FarEast|Все, волна идет, не остановить Но все равно, за Уралом от Мск не более 2 от общего колва чатовцев. Всем хороших выходных
802|21.07.2019 11:01:34|Oleg Kuzmin|О Ещё один земляк А я только из Белгорода вернулся в мск 
803|21.07.2019 11:02:55|Максим|А я из Москвы в Белгород, что , мне кажется, расходится со здравым смыслом
804|21.07.2019 11:09:21|Снежко Сергей|Нижний Новгород
805|21.07.2019 11:12:00|Александр Яско|Новочебоксарск
807|21.07.2019 11:15:00|Александр Шумаков|Голосование проще запустить
808|21.07.2019 11:16:05|Владимир Тутынин|Подешевевшая мусорная облигация это  мусорная мусорная облигация, зачем тебе Но если надо заходи в 21м году
809|21.07.2019 11:41:48|Sanek|Например Директ Лизинг в конце того года ниже 100  9295 точно не скажу была а сейчас за 100 улетела она мусорная чтоли Вот я о чем
810|21.07.2019 11:43:33|Alex|конечно мусорная, как иначе
811|21.07.2019 11:46:33|Sanek|Ладно назови хоть горшком если компания исправно по ней выплачивает купоны и финанс.дела не плохи то цена бумаги вырастет полюбасу
812|21.07.2019 11:47:55|Alex|разве финанс. дела не плохи у директ лизинга
813|21.07.2019 11:49:12|Sanek|честно не изучал но раз рынок высоко оценивает...И потом вообще лизинговые компании прибыльные..вроде
814|21.07.2019 11:51:43|Alex|Лизинговые компании все разные. Есть прибыльные, есть не очень. Рекомендую анализировать конкретные компании, иначе толку не будет.
815|21.07.2019 11:52:08|Sanek|Вобщем я в том году прикупил Директа до погашения недолго ждать надеюсь не случится ничего плохого а насколько есть вероятность дефолта вопрос ооочень дискуссионный
817|21.07.2019 11:53:06|Alex|А рынок мусорных бумаг в РФ слишком молодой, чтобы уметь правильно оценивать. Малые объемы, легко манипулировать ценой. Малый опыт у инвесторафизика.
818|21.07.2019 11:54:30|Sanek|мусорной считается если цена от номинала упала насколько
819|21.07.2019 11:55:35|Alex|Мусорная это когда надежность эмитента вызывает сомнения по разным причинам. Цена не важна вообще.
820|21.07.2019 11:56:44|Sanek|рыночная цена падает не на пустом ведь месте Причины должны быть
821|21.07.2019 11:57:37|Alex|рыночная цена может упасть изза повышения ставок и высокой дюрации бумаги, кредитный риск при этом может не меняться
822|21.07.2019 11:58:33|Sanek|ясно
825|21.07.2019 12:10:28|Alex|Зависит от года, результат непредсказуем. В 2018 около 14 в рублевых облигациях, сейчас меньше.
826|21.07.2019 12:14:05|Sanek|у меня в 18 где то 11 было. В портфеле не так много бумаг ОФЗ как основа , Директ лизинг, субфедеральные Самарская и др.области и всякие типа Каркаде Но если бы я не купил эти мусорные доходность еще ниже была бы
827|21.07.2019 12:16:06|Alex|Для портфеля из ОФЗ и субфедов 11 это хороший результат. А над директлизингом надо подумать.
828|21.07.2019 12:16:28|Sanek|
829|21.07.2019 12:33:06|Harry Lime|Я бы не жадничал и фиксанул.
830|21.07.2019 12:37:37|Шура SiberianRanger|
831|21.07.2019 12:41:28|Harry Lime|Просто я уже фиксанул и давно
832|21.07.2019 12:42:40|Завирюха Александр (МСХ Чувашия)|круть тоже с Новчика
833|21.07.2019 12:46:32|Александр Кучеренко|Привет 
834|21.07.2019 12:58:59|Андрей ☭ Емельянов|Нижний Новгород
835|21.07.2019 13:11:15|Mikhail FarEast|Это значит что без рейтинга
836|21.07.2019 13:18:15|Alex|Вам конечно видннее. Кстати, бумаг без рейтинга на рынке США нет.
837|21.07.2019 13:18:41|Маржинколл Байбекович|У дэни рейтинг. Она вдо
838|21.07.2019 13:18:57|Mikhail FarEast|Какой
839|21.07.2019 13:19:35|Маржинколл Байбекович|ВВ
841|21.07.2019 13:51:22|Mikhail FarEast|https//ru.m.wikipedia.org/wiki/Мусорные_облигации
843|21.07.2019 13:56:18|Dmitry Manzor|По данным Bloomberg, на конец 2015 года объем рынка мусорных облигаций достиг 2.2 триллиона долларов. Средняя доходность облигаций с рейтингами ССС и ниже оценивалась в 17
845|21.07.2019 14:04:20|Alex|и снова неправильно
847|21.07.2019 14:27:03|Mikhail FarEast|Твой вариант
848|21.07.2019 14:31:43|Alex|Да хотя бы свою ссылку прочитай. А вообще ответ зависит от области использования.
849|21.07.2019 15:13:10|Александр Шумаков|Коллеги, а что думаете по еврооблигации rus 30 На долгосрок
850|21.07.2019 15:18:11|Даниил Иванов|Уже ни раз обсуждали, я думаю поиск по чату ответить. Все норм, только там аморт и цена выросла, не так интересно уже
851|21.07.2019 15:19:44|Dmitry Manzor|А почему именно 30 что в них интересного
852|21.07.2019 15:20:38|Александр Шумаков|Нет сейчас 1000 долл. А их я так понимаю можно купить за 500. И торгуются 113, а не 167 как рус 28
853|21.07.2019 15:23:57|Даниил Иванов|там амортизация
854|21.07.2019 15:24:51|Dmitry Manzor|А мне почемуто не дают их купить. Да и доходность слабая к погашению, 3
855|21.07.2019 15:25:52|Александр Шумаков|А есть что интересное, куда немножко долларов пристроить Совсем немножко, на несколько акций эппл 
856|21.07.2019 15:26:33|Даниил Иванов|Из бондов есть таблчика по 1000 от Alex
857|21.07.2019 15:28:39|Даниил Иванов|Господа, обновил таблицу по евробондам для народа. Теперь с рейтингами.
858|21.07.2019 15:28:41|Александр Шумаков|Нашёл, спасибо
860|21.07.2019 15:32:23|Даниил Иванов|Кому как  Мне нравится. Это значит что уменьшается тело долго, но и сумма от процентов тоже уменьшается на сумму амортизации
861|21.07.2019 15:41:16|Sanek|какие доводы за продажу
862|21.07.2019 15:42:00|Шура SiberianRanger|Лучше денежка в руке, чем дефолтик вдалеке
863|21.07.2019 15:42:29|Sanek|этт само собой ...но а все же
864|21.07.2019 15:43:49|a_|Я еще из Уссурийска...но я молчун
865|21.07.2019 15:44:37|Anatol M|Колонка G  это минимальный лот На сколько я помню, у VTBPerp минимальный лот никак не 1000 долларов
866|21.07.2019 15:44:48|Harry Lime|Я изучил бизнес Директлизинга и он мне не понравился , я считаю это кандидат на дефолт на погашении 1го выпуска.
868|21.07.2019 15:49:20|Kir|Гарри даже после улучшения показателей недавних Я сам не смотрел, интересно мнение
869|21.07.2019 15:50:07|Harry Lime|Это покраска мертвеца перед похоронами, но это мое личное мнение.
870|21.07.2019 15:50:28|Sanek|вродь прибыль растет т к растет лизинговый портфель какой именно пункт/ты отчета смущают
871|21.07.2019 15:54:00|Harry Lime|Годы отрицательного денежного потока
872|21.07.2019 15:55:38|Sanek|Гарри я вас давно читаю в чате Скажите где удобно искать бонды где бы и график цен был и РАЗНЫЕ параметры бондовкупоны, статус размещения итд и отчеты эмитентов анализ их деятельности Есть вообще такие чтоб в одном месте а то приходится скакать по разным сайтам..
873|21.07.2019 16:01:29|Mikhail|Да, самый правильный вопрос, где взять инфу и чтобы не долго копаться
874|21.07.2019 16:03:38|Alex|И ещё чтобы был столбец можно ли тарить
875|21.07.2019 16:24:41|Владимир Тутынин|Сейчас мне кажется ещё тела неплохо подрасли. Добавят доходности.
876|21.07.2019 16:43:07|Alexey Z|Лучше просто приложение и кнопка бабло 
877|21.07.2019 16:47:06|Harry Lime|Идеально , если у вас в голове , у меня вот есть...
878|21.07.2019 16:53:36|Владимир Тутынин|Оглядывайтесь, нет ли рядом доктора Керна.
879|21.07.2019 16:57:29|Oleg Kuzmin|самый удобный и расширенный фильтр имхо на русбонде. Там же есть экспорт в эксельку, что тоже очень удобно. У смартлаба поиск не такой продвинутый, но зато в каждой бумаге есть ссылочка на обсуждение на форуме и, вроде, мне попадались ссылки на проспект эмитента но может меня глючит и я путаю с другим ресурсом.
880|21.07.2019 17:01:07|Harry Lime|Если серьезно почти все смотрю на Мосбирже или в квике. На русбондсе  календарь по эмитенту  как у него устроены офертыпогашения , календарный график купонов/погашений там же по всем эмитентам и удобно смотреть эмиссионку на бондс финам , там по каждому выпуску есть ссылка
881|21.07.2019 17:10:31|Dmitry Manzor|Евробонды сыграют, если курс увеличится до 70руб за доллар. На горизонте пока не видно
882|21.07.2019 17:12:01|Oleg Kuzmin|у меня нет евробондов пока 
884|21.07.2019 17:23:29|Dmitry Manzor|Чаты будут голодные, с оголёнными вилками ждать свою жертву
885|21.07.2019 17:25:06|Владимир Тутынин|По мне так лучше когда объявят чтонибудь новое
886|21.07.2019 18:21:00|Даниил Иванов|Ну не скажите, если есть план, то покупать ещё и покупать
887|21.07.2019 19:50:22|Завирюха Александр (МСХ Чувашия)|ТрансМ БП1 например доходность 15 и стоит 100.2 1 купон 10.000 / 12 выплат в году Правда успел урвать в пятницу когда было 100.08
889|21.07.2019 19:52:16|Максим Кочнев|Я решил подушку подтянуть. Имхо должна быть 20.
890|21.07.2019 19:53:56|Даниил Иванов|Все зависит от размера депо, списка необходимых бумаг и их количества. Даже сейчас в течении недели можно набрать порядочное количество бумаг. Но у меня правда небольшая сумма
891|21.07.2019 23:47:26|Anton Moiseev|Кстати, господа, прочитал бриф Гарри об ОАЭ и Мясничем, и вспомнил вопрос  ОАЭ хоть както прокомментировала то, что умолчала про пожар или на это забили все
892|21.07.2019 23:52:29|Andrey Mayorov|В августе будет поездка аудитора от чата  сэра Гарри в ОАЭ. Все ответы на вопросы предполагается получить на месте.
894|22.07.2019 00:01:35|Anton Moiseev|ОК, спасибо, упустил эту инфу.
895|22.07.2019 00:36:29|Елена Филякина|Распечатать и на стенку
896|22.07.2019 01:11:10|Harry Lime|Вы все правильно считаете , толковая бумага  аморт дает бумажный убыток , купон не облагается налогом. Дюрация низкая. Тело бумаги растет. Купив по 113 и продав по 113 вы получите 6  текущей дохи в долларах без налогов. Я держу именно их , а не рус 28. Минус  отстойная ликвидность.
897|22.07.2019 06:22:21|Alexander|
898|22.07.2019 07:21:56|yuri_che|В ВТБ аморт бумажного убытка не дает, проверял по LIFO/FIFO. Даже признак имеется, знак , что бумага амортизируемая, закупочная стоимость масштабируется на величину амортизации. Или что имеется в виду под аморт дает бумажный убыток
899|22.07.2019 07:38:39|Harry Lime|Это конечно вопрос к ВТБ. Если по логике  бумага стоит 113. То есть за амортизиоуемую часть вы заплатили не 30 долларов по номиналу , а 33,9. Вернут вам 30. По идее должно быть сразу 3,9 доллара убытка . Но это в теории.
900|22.07.2019 07:52:43|Mr. X|Так в таком случае и убыток выглядит вполне реальным, нет Это же не НКД, который вернётся купоном, а вполне реальные 3.9 доллара, которые были переплачены выше номинала и не вернутся. Или не так всётаки
901|22.07.2019 07:55:00|Harry Lime|Реальный убыток , если держите краткосрочно и через аморт.
902|22.07.2019 08:21:29|Aleksandr|https//www.kommersant.ru/amp/4038763__twitter_impressiontrue
903|22.07.2019 08:47:26|Mr. X|Спасибо за ответ. По идее, это в любом случае убыток в данном случае, даже если держать до погашения, вопрос только в том, что он размажется на большой период времени и не будет так влиять на общую доходность.
904|22.07.2019 09:01:38|Alex|Можно рассудить иначе. Убыток по длинной амортизируемой бумаге появляется прямо в этом году. И его уже можно сальдировать, не дожидаясь погашения.
906|22.07.2019 09:23:54|Serge R.|Я правильно понимаю, готовят почву под закон 4к Имеем ИИС с акциями 3 эшелона, с ВДО, которые по новому закону держать там будет нельзя. И активы оттуда херак, и в ПИФ, под ДУ...
907|22.07.2019 09:24:04|Olga Kindichenko|Планы на неделю Выплаты купонов 21.07.2019  ПионерЛизинг 1 12,25 годовых 21.07.2019  ГрузовичкофЦентр 2 15 21.07.2019  ОАЭ 3 13,75 23.07.2019  СолидЛизинг 1 13 23.07.2019  Светофор 18 23.07.2019  Ломбард Мастер 3 17 24.07.2019  ПЮДМ 15 24.07.2019  Роделен 12,5 25.07.2019  ДиректЛизинг 1 15 25.07.2019  Талан 15 25.07.2019  Ломбард Мастер 5 16,5 26.07.2019  ГрузовичкофЦентр 1 17 26.07.2019  МСБЛизинг 2 12,75 Погашения 24.07.2019  Роделен амортизация 2,78 от номинала Оферты 23.07.2019  СолидЛизинг 1
908|22.07.2019 09:24:48|Aleksandr|картарынка офз объемторгов ВДО
913|22.07.2019 09:52:28|Mr. X|Безусловно, им можно распорядиться
914|22.07.2019 10:35:28|Kirill|Заглянул в свежий Lifo, на очередной аморт МСБлизинга. Та часть позиции, которую я набрал из стакана чуть выше номинала, дает минусы в колонке прибыль/убыток. Признак  у МСБ имеется. Может вам в рассчетах Lifo накосячили  Уже был прецедент, после жалобы в поддержку оперативно исправили. ВТБянка
915|22.07.2019 12:21:53|Aleksandr|ВТБ ВТБкапитал Рубль коррекция. В минувшую пятницу индекс доллара 0,4 отыграл большую часть снижения, произошедшего на фоне мягкой риторики прозвучавших днем раньше комментариев ФРС. Кривая казначейских обязательств США сместилась вверх, а ее наклон уменьшился за счет того, что 2летние UST повысились в доходности на 6 бп до 1,82, а доходность 10летней бумаги выросла на 3 бп до 2,06. Федрезерв пояснил свою позицию в связи с выступлением в четверг президента ФРБ НьюЙорка Джона Уильямса, отметив, что комментарий последнего носил теоретический характер и не должен восприниматься как указание на планы ФРС касательно решения по ключевой ставке, которое будет принято на ближайшем заседании FOMC на будущей неделе. В свете этого заявления участники рынка понизили свою оценку вероятности более агрессивного т.е. на 50 бп снижения ставки ФРС. Котировки фьючерсов на ставку ФРС в пятницу закрылись на 68 бп ниже уровня предыдущего дня. На этом фоне валюты развивающихся стран, как можно было ожидать, претерпели коррекцию. Южноафриканский ранд, бразильский реал и турецкая лира в пятницу ослабли к доллару на 0,70,8, а мексиканская лира подешевела на 0,5. Рубль смотрелся несколько сильнее сопоставимых валют поднявшись к полудню до 63, оставшуюся часть дня курс USDRUB торговался в узком диапазоне 62,9563,05, а в конечном итоге рубль закрылся на отметке 63,03 0,4. Торговая активность на российском валютном рынке была небольшой оборот на МосБирже в паре доллар/рубль составил всего 1,6 млрд долл. Определенную поддержку рублю оказало повышение цены нефти Brent на 0,9 на фоне обострения ситуации на Ближнем Востоке. Среди главных статистических релизов этой недели следует отметить публикацию индекса деловой активности ФРБ Чикаго за июнь и первых оценок индексов PMI еврозоны. Также на этой неделе пройдут заседания ЕЦБ четверг, центральных банков Венгрии, Турции и Колумбии. Совет директоров Банка России проведет заседание по вопросам денежнокредитной политики в пятницу. Напомним, на прошлой неделе о снижении ключевых ставок объявили регуляторы Южной Кореи, Индонезии, ЮАР и Украины. Помимо этого, российские компании на этой неделе платят налоги, включая НДС и НДПИ оба 25 июля, и продажа валюты экспортерами может оказать некоторую поддержку рублю в первой половине недели. Денежный рынок сегодня Казначейство возобновляет операции валютного свопа. Прошлую неделю денежный рынок завершил в спокойном режиме. Большую часть дня однодневные ставки торговались на 1520 бп ниже уровня ключевой ставки, однако прямо перед закрытием спрос на рублевую ликвидность немного вырос. Средневзвешенная ставка овернайт на межбанке по итогам пятницы не изменилась, составив 7,30, тогда как однодневная ставка репо с КСУ снизилась на 1 бп, до 7,37. Средневзвешенная ставка однодневного валютного свопа повысилась до 7,41 7 бп, а закрытие произошло на отметке 8. Почти половина очередного периода усреднения уже позади, а налоговые выплаты стартуют в четверг. По нашим оценкам, объем накопленных банками свободных резервов составляет около 90 млрд руб., что в исторической перспективе является довольно умеренным уровнем в преддверии выплаты налогов. Мы полагаем, что в ближайшие дни спрос на ликвидность вырастет, при этом, скорее всего, банки во вторник сократят объем средств, размещенных на депозитах в ЦБ. Между тем сегодня Федеральное Казначейство возобновит проведение операций однодневного валютного свопа. В марте замглавы Казначейства Станислав Прокофьев в интервью агентству Reuters заявил, что ведомство намерено этим летом возобновить операции валютного свопа. В декабре прошлого года Казначейство на протяжении нескольких недель тестировало рынок, предлагая 50 млрд руб. в день. Сегодня лимит составит 100 млрд руб., однако никаких деталей относительно стоимости операций предоставлено не было. Среднее значение однодневного базиса снизилось до 8 бп в июле против 20 бп в июне. Мы полагаем, что операции валютного свопа с Казначейством могут оказать на базис дополнительное понижательное давление.
920|22.07.2019 13:57:05|Aleksandr|Sberbank CIB допускает дальнейшее укрепление рубля в случае смягчения ДКП ЕЦБ, ФРС и ЦБР на этой и следующей неделе USDRUB устремится к 62.7 из за потенциального увеличения продаж валюты в связи с завтрашней выплатой Лукойлом дивидендов в размере 116 млрд руб.
921|22.07.2019 14:01:10|А что ты сделал для котэ!?|Интересно, а откуда такой приток новых денег  100 млн в неделю Или чат просто продаёт на вторичен и идёт на новую первичку
922|22.07.2019 14:06:54|Aleksandr|Продает и идет в новые выпуски. Но ведь продает тоже кому то  Значит растет сектор
923|22.07.2019 14:21:15|Alexey Vishnyakov|Всё 3 эмитента связаны. Грузовик, кисточки и такси трансмиссия объединяет бывший владелец. Он, вроде как, вышел из этих бизнесов, но кто знает. Для меня риски этих эмитентов общие. При проблемах у одного посыпятся и остальные
924|22.07.2019 14:22:22|Шура SiberianRanger|помыпчтся отличное слово 
925|22.07.2019 14:38:54|Aleksandr|размещение
926|22.07.2019 14:39:00|Aleksandr|pdf Отчетность 2018г.
927|22.07.2019 14:40:08|Завирюха Александр (МСХ Чувашия)|Спасибо большое. Буду иметь ввиду.
928|22.07.2019 14:45:40|А что ты сделал для котэ!?|19 млрд долга и 8 млрд выручки 
929|22.07.2019 14:46:51|Aleksandr|pdf Аналитика от организатора размещения
930|22.07.2019 14:53:51|Маржинколл Байбекович|А вы хотели 12,75 от квазимуниципала получить за просто так 
931|22.07.2019 14:56:57|Alexi|При стабильных прочих доходах 13 млрд честнее всётаки смотреть на ебит/ебитду
932|22.07.2019 15:16:35|Harry Lime|Видимо готовят очередную серию эпопеи ОСВОбождение облигационеров.
934|22.07.2019 15:24:38|Pavel|Там в отчетности видно стабильную субсидию
935|22.07.2019 15:41:23|Anatol M|Понятно, но, к сожалению, клиенты ВТБ лишены доступа к облигациям на СПБ
936|22.07.2019 15:46:00|Снежко Сергей|ОСВОбождение облигационеров от лишних денег на их счетах
937|22.07.2019 15:47:20|Aleksandr|Значительно возросла важность нефинансовых рисков В январе 2019 года Екатерина Трофимова покинула пост генерального директора рейтингового агентства АКРА, которое возглавляла с момента его создания. Свое первое интервью в новом статусе  партнера и заместителя генерального директора Делойт, СНГ Екатерина дала Cbonds Review.
938|22.07.2019 16:05:37|Aleksandr|Банк Возрождение Большее внимание стоит уделить нефти, которая потеряла за прошлую неделю 5 стоимости, и по которой ряд крупных банков пересмотрел прогнозы вниз по цене на конец 2019 и 2020 года. При продолжении движения цены до 62 за баррель Brent и пары EUR/USD ниже 1.12 мы считаем, что рубль сможет скорректироваться до 63,80. http//amp.gs/rgqh
939|22.07.2019 16:05:45|Aleksandr|Банк Возрождение Логично предположить, что ЦБ РФ совершит дватри снижения ключевой ставки 2019 году, нежели понизит ключевую ставку на полпроцента на одном из них. http//amp.gs/rgqC
940|22.07.2019 16:23:42|Владимир Тутынин|А что Лукойл в последний день деньги собирает Скорее наоборот нерезы купоны могут выводить в валюту
941|22.07.2019 16:52:31|Alexandra Toxubaeva|Доброго вечерочка. А приходил купон по ОАЭ3
942|22.07.2019 16:52:54|Aleksandr|Нет.ВТБ
943|22.07.2019 16:55:00|Alexandra Toxubaeva|Спасибо  тоже втб. Потеряла уже
944|22.07.2019 16:58:05|nik|Открытие, да
945|22.07.2019 17:07:56|Aleksandr|зачислен
946|22.07.2019 17:09:47|Marina Kabanets|Только что пришло уведомление  втб
947|22.07.2019 17:10:01|Alexandra Toxubaeva|Спасибо 
949|22.07.2019 17:12:41|Михаил Широковских|Уже пришел
950|22.07.2019 17:15:08|Сергей Т|У втб там только акции
951|22.07.2019 17:15:28|Anatol M|да
952|22.07.2019 17:17:11|Сергей Т|Спасибо
953|22.07.2019 17:21:34|Aleksandr|https//expert.ru/2019/07/22/gosdolg/
955|22.07.2019 18:38:44|Елена Крутий|Ребята, а есть ли те, кто купон ещё не получил Надо ли напрягаться или ещё нет
956|22.07.2019 18:39:28|Максим Кочнев|Ответ Когда эмитент производит выплату купона, все средства попадают в Национальный расчётный депозитарий, а он переводит их брокерам. Брокер имеет 7 дней для зачисления средств вам на счёт. Изза этого часто случается задержка, так как купоны уже были выплачены, но брокер тормозит зачисление средств. Из популярных брокеров обычно день в день зачисляет БКС и Открытие, день в день или на следующий день зачисляет ВТБ. Альфа также зачисляет достаточно быстро, ПСБ обычно тормозит Если у вас появились какиелибо сомнения, прежде чем когото спрашивать, вы можете сами проверить, была ли выплата купона эмитентом в принципе. Для этого надо зайти на сайт по ссылке https//www.nsd.ru/ru/db/news/ndcpress/ Там на страничке есть фильтр, вводим в поле Искать название эмитента и в отфильтрованном списке смотрим информацию по эмитенту. Если там есть новость о выплате купона, значит все хорошо, купон выплачен эмитентом. Если нет, это повод забить тревогу Если купон выплачен эмитентом, значит вся задержка на стороне брокера. Как уже говорилось выше, брокер имеет 7 дней для зачисления вам купона, так что, если 7 дней ещё не прошло, вам остаётся только ждать. Если 7 дней уже прошло, это повод связаться с брокером и выяснить причины задержки.
957|22.07.2019 18:41:03|Елена Крутий|Спасибо 
958|22.07.2019 18:53:51|Konstantin Kor|У меня в БКС сегодня еще не пришел. Правда у меня приходит на р/с, это, обычно, еще полдня от прихода на брокерский. Вообщем напрягаться рано
959|22.07.2019 18:56:36|Елена Крутий|Вот и я в БКС. Тоже не пришли. Но уже посмотрела на сайте НРД и решила подождать .
960|22.07.2019 18:58:29|Konstantin Kor|Думаю завтра будет
961|22.07.2019 19:01:56|Виктор|Сейчас на сайте Открытия начинается вебинар ВДО на Московской бирже... 
962|22.07.2019 19:14:55|Alex Spirit|В БКС пришли. Только на р/с ещё не упали
963|22.07.2019 19:17:16|Елена Крутий|Ну значит точно завтра придут на р/с , спасибо 
964|22.07.2019 19:36:33|А что ты сделал для котэ!?|AndreyHohrin андрей, как, технически, Вы покупаете золото
965|22.07.2019 19:37:20|Владимир Тутынин|Надо сделать канал  А пришли ли купоны.
966|22.07.2019 19:38:36|Andrey Hohrin|Фьючерс на Мосбирже, gdu9, помоему
967|22.07.2019 19:39:51|А что ты сделал для котэ!?|А сам металл на бирже можно купить Или не металл, но что то, привязанное к золоту, что не надо каждый квартал обновлять
968|22.07.2019 19:40:19|Pavel|fxgd
969|22.07.2019 19:40:20|Шура SiberianRanger|FXGD
970|22.07.2019 19:40:22|Максим Кочнев|fxgd. etf
973|22.07.2019 19:43:18|Владимир Тутынин|Я в Полюсе.
974|22.07.2019 19:48:49|Lizardking0808|Победоносцы трэш и ад. У Стерлигова заржавели
975|22.07.2019 19:49:23|Максим Кочнев|помимо всего их надо гдето хранить, и при переезде с собой возить
976|22.07.2019 19:49:32|Lizardking0808|Коллеги, сегодня я один из карманей2 выходил
978|22.07.2019 19:54:36|Oleg Kuzmin|я оставил себе 10 лотов хз зачем
979|22.07.2019 19:54:39|Виктор|Это синтетика
980|22.07.2019 19:54:49|Oleg Kuzmin|будет по 103 продам и их
981|22.07.2019 19:55:38|Шура SiberianRanger|И это хорошо.
983|22.07.2019 19:56:26|Виктор|Ну, многогранный момент... Для чегото хорошо, а для надежности  очень даже наоборот
984|22.07.2019 19:57:35|Шура SiberianRanger|А что если на Ирландию упадёт метеорит c золотая коллекция вопросов к FinEx
985|22.07.2019 19:59:27|Максим Кочнев|я даже пока и не думал продавать. Заменять нечем. 4 все во втором выпуске
986|22.07.2019 19:59:32|Виктор|Ну, скорее сложности могут вдруг случиться, если санкции в сторону нашей страны сильно усилят Если метеорит на Ирландию, то ничего фатального для инвесторов не упадет... 
987|22.07.2019 19:59:43|Максим Кочнев|для РФ  это самый норм вариант
988|22.07.2019 20:00:29|Виктор|Возможно Главное понимать все риски, а не только радоваться маленьким издержкам 
989|22.07.2019 20:00:33|Максим Кочнев|санкций пока против простых физиков не было и пока не собираются быть. Все остальное простое ла ла ла
990|22.07.2019 20:01:45|Виктор|Всяко бывает когдато...  Вы же сами пишете, что пока не было
991|22.07.2019 20:02:03|Максим Кочнев|все это пустые страшилки
992|22.07.2019 20:02:20|Lizardking0808|В мою голову запали слова старика Хохрина о том, что если у компании были убытки в прошлом, есть серьёзный шанс дефолта в будущем. А с прибылью у кармани и сейчас не всё ясно
993|22.07.2019 20:02:44|Максим Кочнев|вся тема санкций стоится на том что это против офигевшей элиты а не против населения. Иначе весь фундамент будет разрушен подчистую.
994|22.07.2019 20:03:14|Lizardking0808|Сам заменил на онлмкф. Хоть и превышение будет. Но ненадолго
995|22.07.2019 20:04:12|Максим Кочнев|по секрету всему свету... У ломастера был убыточный год в прошлом
996|22.07.2019 20:05:09|Lizardking0808|Аааа Всё пропало Завтра в 959 всё продаю, пока не началось
998|22.07.2019 20:48:23|Alexey Vishnyakov|А я просто держу. Продавать не собираюсь. Зачем 16 ежемесячный купон. Хотя долю в онлайн Микрофинансе тоже планирую нарастить на процентик.
1000|22.07.2019 21:05:21|Владимир Тутынин|Рэй Далио   Потому, что любой отдельный подход к инвестированию  например, инвестирование в любой класс активов, инвестирование с использованием любого инвестиционного стиля  испытывает время, когда он работает настолько ужасно, что может привести вас к краху.... Диверсификация тоже может чувствовать себя ужасно. Все в Ломастер.
1002|22.07.2019 21:14:16|Harry Lime|Далио  крутой
1003|22.07.2019 21:15:07|Максим Кочнев|В чате канала Рынок finfeed_chat один из участников space_catX перевёл статью Рея Далио о новой экономической парадигме, в которой, вероятно мы будем жить в следующие десятилетия. Статья достаточно интересна для общего развития и понимания ситуации. Конечно не претендует на истину, но очень интересна для прочтения
1005|22.07.2019 21:19:24|🚲|Почему именно в формулировке одумались
