|time|user|text
702|10.01.2019 23:10:03|Завирюха Александр (МСХ Чувашия)|Пока выбрал сбербанка по причине того что купил акции и держи сколько душе угодно. Только за месяц оплата 149 когда покупал. А например открытие там 10 рублей в месяц. Например 5 лет дороже выйдет держать 
704|10.01.2019 23:12:37|Andrey Belous|Тогда надо сделать рассчет по комиссиям и полученной в итоге прибыли. Сравнить прибыль и сделать выбор. Депозиты в сбере конечно хрень и там точно не заработаешь.
705|10.01.2019 23:13:07|Завирюха Александр (МСХ Чувашия)|Не депозит у меня в Россельхозбанке на 6
707|10.01.2019 23:14:03|Andrey Belous|Там вроде раньше хорошие проценты были. Я в своё время его рассматривал. Странно, что такой малый процент сейчас.
708|10.01.2019 23:14:38|Aleksandr|в втб 4
709|10.01.2019 23:15:59|Andrey Belous|Давно я не смотрел видимо по банкам.
711|10.01.2019 23:17:06|Aleksandr|А расходнопополняемый
712|10.01.2019 23:17:26|Завирюха Александр (МСХ Чувашия)|В общем копим и любуемся видео про высоко доходные облигации 
713|10.01.2019 23:18:02|Andrey Belous|Пополняемый, но без снятия. Но опять же у меня были привелегии в своё время и процентовка у меня больше, чем тут.
715|10.01.2019 23:20:21|Завирюха Александр (МСХ Чувашия)|
716|10.01.2019 23:20:29|First Last|я допустил ту же ошибу 3 года назад, но ничего на днях срок истекает. и на свободу  с чистой совестью 
717|10.01.2019 23:21:08|Завирюха Александр (МСХ Чувашия)|Куда думаешь перейти
718|10.01.2019 23:22:14|First Last|ИИС, скоре всего в ВТБ. как только они родят единый счёт, почти по всем вопросам они меня удволетворят
719|10.01.2019 23:22:24|Завирюха Александр (МСХ Чувашия)|В Сбере удобнее держать акции на долго срок. В открытии облигации. На год
722|10.01.2019 23:27:53|First Last|написать можно, перенести не получилось, даже пустой 
723|10.01.2019 23:28:11|Завирюха Александр (МСХ Чувашия)|Почему не сказали
724|10.01.2019 23:28:33|First Last|ктото чтото сделал не так или понял не так
725|10.01.2019 23:28:49|Завирюха Александр (МСХ Чувашия)|Ндя
731|10.01.2019 23:55:14|First Last|ниразу не брали, какие то спец режимы работы видимо
733|11.01.2019 01:04:32|Алексей К.|ВТБ за депозитарий 150 рублей в месяц, если были операции покупки/продажи или 105 рублей, если купить и держать один лот акций ВТБ 350 рублей. Остальные цифры, вероятно, если через депозитарий напрямую обслуживаться, не по брокерскому договору. Есть у них такие отдельные тарифы.
734|11.01.2019 08:32:17|Evgeniy Averchenkov|Почему в открытии облигации удобно
735|11.01.2019 08:33:03|Завирюха Александр (МСХ Чувашия)|потому что 10 рублей в месяц только  за год 120 рублей
736|11.01.2019 08:36:00|Evgeniy Averchenkov|Перефразирую. Почему акции в сбере, а облигации в открытии Почему такое деление по ценным бумагам в зависимости от брокера
737|11.01.2019 08:56:17|Завирюха Александр (МСХ Чувашия)|акции покупаються более дву или трех лет то есть 149 рублей в сбере заплатил и все
741|11.01.2019 09:08:30|Aleksandr|по какому вопросу 
742|11.01.2019 09:21:31|Завирюха Александр (МСХ Чувашия)|о переводе ИИС. в общем проще закрыть в одном месте в другом открыть
743|11.01.2019 09:48:38|Alexey Z|зависит от того, что у Вас на ИИСе. Какие бумаги Например, если у Вас на ИИС просто облигации, то да, Вы их переводите к другому брокеру на его ИИС, но елси у Вашего брокера на ИИСе какойто свой продукт специфичный, то его не перевести к другому брокеру. Сам на это попал в Сбербанк Управление Активами не путать со Сбербанк Брокер. Вот теперь сижу жду еще год, чтобы просто закрыть ИИС и открыть у другого.
744|11.01.2019 10:59:06|Dmitry Manzor|Купил ОАЭ. Будем наблюдать.
745|11.01.2019 10:59:16|Andrey Belous|Посмотри ещё возможность вывода купонного дохода не на ИИС, а на банковский счёт. Нему всех агентов есть такая возможность, а штука полезная
746|11.01.2019 11:23:10|Aleksandr|У втб точно есть
747|11.01.2019 11:23:26|Володя|У ПСБ нет точно
748|11.01.2019 11:23:59|Aleksandr|Скорее мало у кого есть
749|11.01.2019 11:24:10|Andrey Belous|Да.
751|11.01.2019 11:37:42|Denis|У БКС еще
752|11.01.2019 11:42:59|Andrey Hohrin|Отличный вопрос Анализ рынка ВДО  в зачатке. Но и мы, и инвесткомпании начали задумываться о его необходимости и качестве
753|11.01.2019 11:43:54|Harry Lime|Облигационнодетективный
754|11.01.2019 11:53:23|Михаил Воронин|Высоко Детективные Облигации такого и требуют 
755|11.01.2019 11:53:36|First Last|Там есть нюансы, купоны от бумаг купленных на свои выводятся. А купоны от купленных на плечо приходят на ИИС
756|11.01.2019 12:10:36|Andrey Belous|Интересно. Не знал. Я так понимаю, что большинство тут на ИИС сидят
757|11.01.2019 12:55:08|Завирюха Александр (МСХ Чувашия)|сходил в брокер ВТБ в общем пока открыть не получилось  надо карту открывать. если открыть бесплатный счет мастер то завести или вывести от 500.000 р или до 500.000 комиссия 6
759|11.01.2019 13:20:09|Denis|С плечом не работаю, поэтому не интересовался этим нюансом
760|11.01.2019 13:40:52|Andrey Hohrin|Коллеги, получил ответы от Голдман Груп АгроЭлита, Мясничий на ряд Ваших новых вопросов. Вскоре предоставлю Вам.
761|11.01.2019 15:21:05|Andrey Hohrin|Спрашивали  отвечаем
763|11.01.2019 15:27:47|Harry Lime|Хорошо , но я например ничего нового для себя не вынес. Стоимость кредита не раскрыта , хотя если взять цифры по уплаченным процентам за 2015й год и поделить на сумму кредита получим ставку примерно ,10,6 процентов годовых. Неплохо я считаю. Нет комментариев о падении выручки в 17м году к 16 му.
764|11.01.2019 15:29:50|Aleksandr|И тенденция к увеличению стоимости заимствования
765|11.01.2019 15:34:14|Andrey Hohrin|Выручку нужно считать по всему блоку Мясо. У Голдман Груп полный цикл, от опороса до разделки, мясных полуфабрикатов и продажи мясной продукции. И финрез формируется в основном на полуфабрикатах и в рознице.
766|11.01.2019 15:35:26|Harry Lime|Мне кажется да , выбирается пусть более дорогой , но беззалоговый способ финансирования . Значимая часть имущества скорее всего в залоге у банковкредиторов. И это нормально. Это то , зачем идут на облигационный рынок. Деньги в аренду.
767|11.01.2019 15:37:31|Andrey Hohrin|Мы и планировали с эмитентом эту схемотехнику, чтобы высвобождать залоги. Потому что иначе ГГ  заложник взятых ранее инвестиционных кредитов. Они выгашиваются, а денег на оборотку не хватает. Т.к. сущетсвующие залоги использованы.
769|11.01.2019 15:38:09|Harry Lime|У меня нет сомнения в возможности ОАЭ обслуживать облигационный долг. Есть сомнения в необходимости увеличения долговой нагрузки при допустим сложностях с рефинансом через облигации.
770|11.01.2019 15:38:13|Andrey Hohrin|Это в конце предстоящей недели.
772|11.01.2019 15:40:17|Harry Lime|И я об этом же  заработай или умри. Надо отработать эти деньги до погашения или искать аварийные способы рефинансирования в банках и тд  очень сложно. Но это вопрос не ранее начала амортизации в выпусках ОАЭ.
775|11.01.2019 16:14:49|Vitaliy|Здравствуйте Ктонибудь изучал ЧЗПСНПрофнастил01боб http//www.rusbonds.ru/ank_obl.asptool141241 Производство выглядит солидно, но отчёты еще не изучал. Да и знаний квалифицированных нет.
776|11.01.2019 17:04:45|Harry Lime|Там налоговые претензии на 400 млн руб с вынесенными судебными решениями. Долговая нагрузка велика. Прибыли мало, производство сокращается. Предыдущий организатор  уважаемый Игорь Файнман к его чести остановил размещение и новый организатор  Среднеуральский брокерский центр начал размещение помоему уже в октябре вместо июля. Нехитрым путем платной рекламы в телеграм каналах. А так да , у них есть завод. Мантру рекомендуется повторять облигационерам перед каждой выплатой купонов.
777|11.01.2019 17:07:05|Sem Mag|Спасибо за информацию
778|11.01.2019 17:10:37|Harry Lime|Это не какойто дикий инсайд , информация открытая , кроме причины остановки размещения , но это был комментарий самого бывшего организатора. Лучше уж когда эмитент сам вызывается отвечать на вопросы , чем заливает телеграм рекламой.
779|11.01.2019 17:13:16|Sem Mag|Может и не инсайд, но перелопатить информации нужно очень много. Так что 
780|11.01.2019 17:39:55|Harry Lime|Большие купоны и доходности никогда не возникают случайно. Всегда есть ложка дегтя, задача настоящего облигационерадетектива выяснить , о чем умолчал эмитент, и каковы реальные риски.
784|11.01.2019 18:38:56|Vitaliy|Спасибо.
789|11.01.2019 21:46:33|Andrey Hohrin|Коллеги смонтировали вчерашний вебинар. Если кому угодно https//youtu.be/wN73CFoxbbc
800|12.01.2019 14:54:25|Harry Lime|Планирую большой материал для сайта angrybonds.ru , всячески рассчитываю на помощь и содействие Андрея Хохрина . Хочу подойти серьезно и использовать окончательные цифры за 2018й год. ОАЭ назад в будущее Краткие тезисы. 1 Объединение Агроэлита  краса и гордость Гольдман Групп , с суммарными инвестиционными затратами 1678 млн руб. Стоило ли это того  2 Выручка подразделения животноводство  15й год  190 млн , 16 308 млн , 17й  353 млн , 18план  388 млн руб . Рост выручки  1516 гг в 1,62 раза , 1617гг  на 14,6 , 1718гг  на 10  . Темпы прироста выручки значительно падают . Выходит ли подразделение на проектную мощность  Где потолок выручки  Есть ли способы ее увеличения 3 Крайне волатильные и нестабильные показатели выручки подразделения растениеводство. Влияет ли урожайность год от года или вмешиваются другие факторы Можно ли стабилизировать и увеличить выручку по подразделению 4 В 2017 году значительно , более чем на 40 сократился показатель оборотных средств , который был стабилен в 201516гг. С чем это связано. 5 Динамика чистой прибыли  Срок окупаемости проекта  Данных по чистой прибыли у меня нет . Могу только предполагать . Но сроки при таком объеме инвестиций выходят 15 лет . Как влияет на динамику прибыли рост себестоимости за счет девальвации , роста тарифов в 2018 году Насколько будут тяжелыми последствия для прибыли , если новый цех не выйдет на запланированный объем , а 1921й год только проценты составят 53 млн руб. 6 Самое главное , почему я так планирую назвать статью , я обратил внимание , что комплекс начали проектировать в 2009м году , строить в 2012м . Свиноферму ввели в апреле 2014 , цех , комбинат в 1516м, шикарнейшую биогазовую установку в октябре 2017. Проектировали его до девальвации иностранные компании , оборудование иностранное. Ввод мощностей на пике девальвации. Я выдвигаю гипотезу , что стоимость проекта драматически увеличилась во время реализации за счет девальвации. 7 Удастся ли избежать этого в новом проекте и насколько быстро он запустится и начнет приносить прибыль.
805|12.01.2019 16:21:49|Михаил Воронин|Какой бурный прирост новых участников  
806|12.01.2019 16:43:16|Александр Нечаев|Даже если не ответят, уже читать интересно
808|12.01.2019 18:09:57|Aleksandr|по мере размещения ОАЭ видимо число участников будет нарастать
809|12.01.2019 18:57:12|Artem Artemov|Может уже спрашивали, но прошу еще раз ответить. ОАЭ можно купить минимум на 4 млн руб
810|12.01.2019 18:58:28|Алексей Мелехов|На размещении только на 4 млн.руб. На вторичке хоть 1 шт
812|12.01.2019 19:05:49|Artem Artemov|Благодарю
813|12.01.2019 19:23:08|Aleksandr|Их пока на вторичке наливают по 100.1 , в принципе можно и дергаться в первичку
814|12.01.2019 19:37:50|Artem Artemov|А разве пока первичку не закроют вторичку могут продавать
818|13.01.2019 00:14:11|Aleksandr|могут
823|13.01.2019 08:41:03|Andrey Hohrin|Доброго У меня всё же выходные пока накладка с ответами. Нет компьютера под рукой. Но мы вчера даже уже с коллегами от эмитента пообщались на эти темы. Как будет доступ к клавишам, многое Вам постараюсь сообщить. Искренне признателен Вам за интерес, энергию и столь редкий рациональный подход
824|13.01.2019 08:42:38|Harry Lime|Приветствую , Андрей , отдыхайте спокойно. Тут надо подойти с чувством , толком, расстановкой. Торопиться некуда совершенно.
825|13.01.2019 08:44:51|Andrey Hohrin|Толк и расстановку обещаю
826|13.01.2019 08:57:19|Aleksandr|Куда тут торопится  Солдат спит , размещение идет . 
827|13.01.2019 08:58:00|Andrey Hohrin|Выходной идёт. Солдат на посту
829|13.01.2019 09:00:36|Harry Lime|Александр вчера небольшой соцопрос проводил на тему МСБ и ОАЭ , выяснили , что при равной ставке купона МСБ есть у большего числа участников чата, а фактически размещается намного дольше ОАЭ.
832|13.01.2019 09:04:48|Andrey Hohrin|Купить ОАЭ сложнее, только через вторичный рынок для большинства. А ОАЭ за месяц разместила 240 тыс.бумаг, МСБ за 1,5 месяца  120 тысяч.
833|13.01.2019 09:06:55|Aleksandr|На даннный момент опрос сообщает нам что ОАЭ купили 42 чел , а МСБ купили 48 чел . Чат просыпается, может еще будут голоса.
835|13.01.2019 09:16:43|Aleksandr|ОАЭ может страшить людей более длинным сроком до погашения.Кроме того многие уже приняли риск ОАЭ в свои портфели через облигации Мясничего.
836|13.01.2019 09:36:55|Andrey Hohrin|Тоже справедливо
837|13.01.2019 10:01:19|Oleg Kopylov|А что МСБ более понятная компания чем ОАЭ, почёму к ней столько вопросов и сомнений У меня в портфеле оба эмитента, теперь засомневался в ОАЭ.
838|13.01.2019 10:02:01|Aleksandr|У меня в портфеле МСБ0.6 ОАЭ .
840|13.01.2019 10:03:12|Oleg Kopylov|То есть тоже оба эмитента, только одного дольше
841|13.01.2019 10:03:16|Aleksandr|ОАЭ более амбициозно замахнулся в целях займа.Соответсвенно инвесторам выше видится риск.
843|13.01.2019 10:03:59|Oleg Kopylov|Спасибо
844|13.01.2019 10:04:35|Aleksandr|Не аферисты это точно ни МСБ ни ОАЭ. Дальше чистые цифры важны.
845|13.01.2019 10:05:16|Михаил Воронин|У меня МСБ1.5 ОАЭ
846|13.01.2019 10:06:29|Aleksandr|размещение мсб закончится наверно на неделе.А ОАЭ будет еще размещатся.Можно выгодно через стакан сделать ребаланс 
847|13.01.2019 10:09:31|Harry Lime|Лизингов много , ОАЭ один такой. По ОАЭ много разных цифр . Анализ лизинга из открытых данных имхо невозможен. Только поэтому я стараюсь разобрать ОАЭ. Есть , что разбирать, и эмитент идёт на контакт. От транспарентности выиграют все участники рынка.
848|13.01.2019 10:12:44|Oleg Kopylov|А как остальных эмитентов анализируете, если данных мало или нет, покупать на свой страх и риск
849|13.01.2019 10:12:58|Vladimir Starikov|Добрый день К сожалению, не читал весь чат. Может быть это уже освещалось. В основном выпуски ВДО суббординированные или нет Про лесенку поручительст Мясничего с ОАЭ слышал, а про других эмитентов нет.
850|13.01.2019 10:16:05|Aleksandr|в основном ВДО  старший долг , не субборды.
851|13.01.2019 10:16:52|Vladimir Starikov|Понятно, спасибо
852|13.01.2019 10:40:03|Dmitry Manzor|Коллеги подскажите программу для подсчёта портфеля и желательно кривую доходности всего портфеля в целом. Брокер отображает только сколько облигаций у меня и по какой цене покупал в процентах, этой информации мало, приходится вручную считать. Заранее спасибо
856|13.01.2019 11:42:38|Olesia Churina|Друзья , купила облигации во время размещения по номиналу у организатора размещения. В это время на МФБ они уже торговались по цене выше номинала. Брокер взял НДФЛ с материальной выгоды  все правильно  Тот факт , что это было еще размещение роли уже не играет  Подскажите пожалуйста
857|13.01.2019 11:52:12|Alexey Z|А что за брокер ндфл же начисляется когда уже есть какойто денежный доход. Приходит купон, продаются облигации, расчёт налога по итогам года, наконец. Но так, чтобы при покупке, тут же ндфл взяли  очень странно. Не сталкивался с таким поведением брокера.
858|13.01.2019 12:32:45|Harry Lime|В РФ субординированный долг только у банков.
862|13.01.2019 12:36:36|Alexey Z|У меня Открытие, тоже покупал на первичке. В отчетах брокера такого не видел. Это через какое время они взяли ндфл
863|13.01.2019 12:37:29|Olesia Churina|Да , открытие  Звонила, сказали читайте НК РФ , мы все верно взяли
866|13.01.2019 12:39:09|Alexey Z|По итогу года Ну такое у меня и в Сбере было. Я думал у вас тут же взяли ндфл.
867|13.01.2019 12:39:11|Harry Lime|Формально они правы к сожалению.
869|13.01.2019 12:40:47|Aleksandr|По итогу года НДФЛ удерживается с реализованного результата.Но не с бумажной прибыли
870|13.01.2019 12:42:53|Olesia Churina|Какие есть варианты борьбы   Подскажите
871|13.01.2019 12:43:04|Harry Lime|Разбирали этот кейс в октябре. Открытие рассматривает приобретение на первичке как нерыночную сделку.
873|13.01.2019 12:45:26|Alexey Z|При продаже это бумаги в будущем они уже не возьмут повторно ндфл
874|13.01.2019 12:45:30|Olesia Churina|Так и сказали , точь в точь
875|13.01.2019 12:46:03|Aleksandr|А если бумага уйдет ниже номинала то учтут как убыток 
876|13.01.2019 12:46:07|Olesia Churina|Если продашь по цене рынка, которая была ы лень покупки
878|13.01.2019 12:46:41|Harry Lime|Первичка самая что ни на есть рыночная сделка , а они жадные упыри.
879|13.01.2019 12:47:25|Aleksandr|самое интресное что упыри то все не себе оставляют
880|13.01.2019 12:47:53|Harry Lime|Борьба  создание шума , написание жалоб, шантаж уходом к другому брокеру.
881|13.01.2019 12:48:10|Olesia Churina|Цель была держать до погашения , облигация короткая . Поэтому денег жалко
883|13.01.2019 12:49:23|Harry Lime|Можете смело говорить , что у ВТБ и БКС такого ужаса нет и они примут вас с распростёртыми об,ятьями.
884|13.01.2019 12:49:55|Alexey Z|Я так и не увидел, в какой момент это вылезло в отчетах Через неделю/месяц/год. Сам в открытии этого не видел, хочу понимать когда ждать
885|13.01.2019 12:51:08|Harry Lime|Жаловались , что чуть ли не в отчётах на конец торгового дня.
887|13.01.2019 12:52:11|Alexey Z|Странно. Каждый день просматриваю отчеты  не замечал. Но спасибо  перепроверю. Предупреждён  значит вооружён
888|13.01.2019 12:56:48|Harry Lime|Три краеугольных камня анализа эмитента для покупки  выручка , история и бизнес. Если выручка достаточна для обслуживания долга, история  рост бизнеса и выручки , хорошая кредитная история. И бизнес  это понятийно, может ли этот бизнес окупаться и приносить прибыль. Если купон при этом предлагается хороший и претензий по этим пунктам нет, я этого эмитента возьму. Ну и на долг надо обратить внимание. Но это само собой как мне кажется.
889|13.01.2019 12:57:36|Olesia Churina|Покупка 21.12 налог взят 24.12
890|13.01.2019 12:58:07|Aleksandr|налог взят,тк видимо 24.12 выводили деньги со счета
891|13.01.2019 12:58:23|Harry Lime|Нет, на следующий рабочий день
892|13.01.2019 12:58:41|Olesia Churina|Да на следующий рабочий день
893|13.01.2019 12:58:47|Harry Lime|21 пятница , 24 понедельник
894|13.01.2019 12:58:59|Olesia Churina|Все верно
895|13.01.2019 13:00:09|Alexey Z|У меня были свежие покупки на первичке в минувший четверг. В понедельник проверю и буду общаться с брокером.
896|13.01.2019 13:04:38|Aleksandr|Брокер по итогам года , в январе вернет излишне удержанный налог
897|13.01.2019 13:06:08|Alexey Z|Сам вернёт Полагал, что у нас только взять налог могут, а вернуть только через заявление в налоговую.
898|13.01.2019 13:06:41|Aleksandr|Они его уплачивают в январе.А до этого пользуются деньгами
899|13.01.2019 13:15:17|Harry Lime|Скорее всего
900|13.01.2019 14:06:14|First Last|а как это выглядит в отчёте чтото у себя не могу найти, хотя брал на первичке в окрывашке
901|13.01.2019 15:45:05|Alexey Z|Проверил у себя пятничный отчёт  действительно начислили. Буду в понед общаться с ними на предмет перехода к конкурентам.
904|13.01.2019 15:47:06|First Last|прикольно, я тоже покупал 10.01 МСБ. и нет такого в отчете.
905|13.01.2019 15:47:53|Alexey Z|Покупка была в четверг 10го, отчёт за пятницу 11го. Может вы четверговый отчёт смотрите
906|13.01.2019 15:48:12|First Last|я сделал за период с 1 по 12
907|13.01.2019 15:48:39|Alexey Z|Может у Вас особые условия в открывашка 
908|13.01.2019 15:49:41|First Last|как раз 11.01 был в офисе, просил снизить комиссию. может так повлияло 
909|13.01.2019 15:50:33|Alexey Z|О, буду требовать снижения комиссии, как компенсацию за пользование моими деньгами от налогов 
910|13.01.2019 15:51:10|First Last|а кстати у меня Единый брокерский счёт, а у пострадавших
911|13.01.2019 15:51:50|Alexey Z|Нет, у меня отдельно ФР и Срочный
912|13.01.2019 15:53:12|First Last|может тут собака зарылась
913|13.01.2019 15:54:51|Alexey Z|Только не особо вижу логику. Если они ссылаются на НК РФ, то он вроде как един для всех и уж точно от типа счета не должен зависеть. Может конечно у Вас минус на срочном рынке и они это внутри себя учли...
914|13.01.2019 15:57:08|First Last|на срочном ничего нет вообще сейчас, но в целом маленький минус есть
922|14.01.2019 09:00:02|Harry Lime|Изучая вехи становления ОАЭ по инвестмемо , выяснил , что в 2015м году уже был запущен цех по производству пищевых полуфабрикатов , хотелось бы узнать , в чем принципиальное отличие нового цеха от старого Также возникает вопрос , в какой стадии находится строительство нового цеха. Такой же вопрос совершенно неожиданно возник по биогазовой установке. В инвестмемо указан запуск в октябре 2017го , но выясняется , что у Сангилена была и прекрасно работала биогазовая установка еще в 2014м году . Андрей , будете на месте , посчитайте пожалуйста для нас цеха полуфабрикатов и биогазовые установки.
924|14.01.2019 09:02:15|Deleted Account|Есть вообще смысл парковаться в облиги на месяц до выплаты купона, получил купон, продал облиги.
925|14.01.2019 09:04:38|Harry Lime|Ответ в вопросе , получил купон  продал , особенно если бумаги после 2017 года выпуска.
926|14.01.2019 09:07:53|Aleksandr|если НКД за месяц для Вас достойны некоторой суеты купить/продать , то очевидно стоит так сделать.
927|14.01.2019 09:10:38|Deleted Account|Да чтобы целый месяц деньги не лежали без дела, думаю есть ли смысл заморачиваться такой идеей.
930|14.01.2019 09:16:29|First Last|Если брокер сбер, с его адовыми комиссиями, я бы пересчитал с их учётом.
931|14.01.2019 09:19:07|Deleted Account|ВТБ, тариф 0,04248
932|14.01.2019 09:47:57|Aleksandr|вообще полный тариф там вроде 0.051, ибо в вашей цифре нет комиссии биржи и еще чегото
933|14.01.2019 09:47:57|Aleksandr|ВТБ, тариф 0,04248
934|14.01.2019 10:38:15|First Last|Однако https//m.vedomosti.ru/finance/articles/2019/01/14/791314sberbankkomissii
936|14.01.2019 11:36:37|Dmitry Manzor|Кого вы хотите надурить Вы покупаете с НКД и продаете с НКД
937|14.01.2019 12:08:51|Завирюха Александр (МСХ Чувашия)|Спасибо большое за отличную новость
940|14.01.2019 21:31:37|Alexey Z|Возвращаясь к вчерашней теме про ндфл за купленные в Открытии на первичке облигации. Подтверждаю то, что рассказала Olesia  мне повторили все слово в слово. Типа сейчас налог взяли, если будете в минусе в следующем году вернём. Пытался кивать в сторону других брокеров, где такого нет и в качестве компенсации требовал понижения тарифов. Был вежливо послан. На заявление, так ведь уйду к другим, ответ  Ваше право, насильно никого не держим. Видимо все хорошо у них с клиентской базой. Я понимаю, счёт конечно маленький пока что и налог совсем нематериален, но обидно както... А говорят, что клиент всегда прав  В общем имейте в виду эту особенность открывашки.
941|14.01.2019 22:06:25|Harry Lime|Первичка по 2000 руб , отсутствие вывода купона с ИИС и касса банка в километре от офиса брокера в свое время перечеркнули весь мой интерес к Открытию. Ну ещё и такое.
942|14.01.2019 22:08:34|Deleted Account|У нас в Нижнем Новгороде Примерно тоже столько же от брокера до банка открытие
943|14.01.2019 22:31:13|First Last|у нас так. что не отменяет 2000 на первичке и 750 за участие в оферте
944|14.01.2019 23:25:31|Евгений|А что мешает сделать бесплатную карту банка Открытие и через нее проводить операции
945|14.01.2019 23:26:50|First Last|вопрос объемов, припишут 115фз  потом отмываться
946|14.01.2019 23:27:46|Евгений|Ааа. Ну меня пока это не беспокоит
948|14.01.2019 23:30:44|First Last|было бы желание, а оно у них на автомате, реализуется
949|14.01.2019 23:32:07|Евгений|Есть прициндент Я имею ввиду именно на операциях брокером и банком
950|14.01.2019 23:33:12|First Last|есть за снятие нала, блочит то робот, не разбираясь. отписаться скорее всего удастся, но к чему лишняя суета
951|14.01.2019 23:33:41|Harry Lime|Да прецеденты есть , просят об,яснить происхождение средств при перечислении больше 600 тр.
952|14.01.2019 23:35:59|Евгений|Если я на брокерский счёт довношу 50 тысяч каждый месяц и так три года, то потом при выводе могут заблочить И поэтому надо через кассу
953|14.01.2019 23:38:01|Harry Lime|Не , если завести хочешь сразу миллион через перечисление у некоторых брокеров вызывает вопросы.
954|14.01.2019 23:41:42|Евгений|Кароч у нас не знаешь где споткнёшся
955|14.01.2019 23:54:08|First Last|года полтора назад были эпичнейшие срачи как раз про 115фз и открытие на смартлабе https//smartlab.ru/blog/404704.php https//smartlab.ru/blog/405042.php https//smartlab.ru/blog/405089.php https//smartlab.ru/blog/405341.php https//smartlab.ru/blog/405508.php камменты там огонь. это свсем не знчит, что такое повотрится. Но готовым нужно быть
956|14.01.2019 23:56:32|Dmitry Manzor|Я отказался от Открытия только по причине того, что нельзя вывести купоны на банковский текущий счет
957|14.01.2019 23:57:39|First Last|не ИИСом единым. как единый счет для коротких спекуляций на фьючерсах под залог бумаг на счету, использую я
959|15.01.2019 00:02:19|Aleksandr|Брокерам же выгодно чтоб на счет заводили побольше для торговли . Мне ни разу ни слова не сказали , заводил на счет и 1015 млн в день.
960|15.01.2019 00:04:46|Harry Lime|Все индивидуально , бывает , что цепляются .
961|15.01.2019 00:04:48|Aleksandr|Ну я еще пойму чтоб банк что то там булькал при выводе средств с брокеского счета.Им там может обнал померещится.Если был ввод  покупка  продажа вывод и все в короткий срок
962|15.01.2019 00:06:18|Harry Lime|Так нет предела человеческой глупости
963|15.01.2019 05:44:58|Deleted Account|Мне банк, входящий в группу Открытие, за свой же перевод на карту 27 000 рублей приписал 115 закон и заблокировал два счета, карту и все деньги. И так совпало, что закрыл офис в нашем городе. Вот тогда пришлось побегать мне в Открытие и не один раз, чтобы вернуть все свои деньги
964|15.01.2019 06:25:06|BoRo DA|Я смотрю везде где присуствуют люди втб таорится какая то жопа
965|15.01.2019 06:55:31|Завирюха Александр (МСХ Чувашия)|А почему ВТБ Вроде про открытие говорят или специально от открытие уводят 
966|15.01.2019 06:56:40|BoRo DA|Задорнов из втб в открывашку пришел
967|15.01.2019 08:33:19|Artem Gavrishin|Все эти проблемы типичные для любого банка. Индивидуально цепляют во всех банках.
968|15.01.2019 09:41:19|Александр Нечаев|С меня почемуто открытие не берет ндфл за первичку. Может, потому что в прошлом году был убыток.
970|15.01.2019 09:42:34|First Last|Двое нас. Но за прошлый год уже удержали налог. Пойду ещё одну бумагу куплю
972|15.01.2019 09:48:31|Александр Нечаев|Я понимаю если можно было только голосом первичку покупать как у некоторых, но через терминал быстро, удобно и без допкомиссий. Или не все организаторы по квиковской заявке продают
973|15.01.2019 09:50:25|Alexey Z|Вот еще выяснилсь, что у открывашки по умолчанию не подключена внебиржа и удаленно ее не подключить, надо обязательно в офис ехать. 21 век на дворе, однако... как у других брокеров с этим
974|15.01.2019 09:51:46|First Last|Насколько я понимаю, не все да. Но я только постигаю магию первичного рынка
976|15.01.2019 09:53:41|Alexey Z|отправки заявки на что на подключение внебиржи
977|15.01.2019 09:55:02|First Last|На покупку облигации в режиме РПС
978|15.01.2019 09:56:45|Alexey Z|так это вы через рпс биржевые покупали Там внебиржа ненужна. А я хотел коммерческие взять. они только голосом
979|15.01.2019 10:15:04|First Last|тем не менее, вчера пришло письмо. На Внебиржу я не подавал никаких заявок, тем не менее дата совпадает с покупкой через РПС
980|15.01.2019 10:16:15|Alexey Z|Отлично, не придётся ехать в офис, в отличие от меня 
981|15.01.2019 14:59:08|Andrey Belous|Вопрос по данному посту, если можно. Выиграла, заключила договор и начала исполнять или же пока только выиграла
982|15.01.2019 14:59:08|Andrey Belous| эмитенты 29.12.2018 Лизинговая компания Роделен выиграла тендер на поставку ГУП Леноблводоканал 95 единиц техники на общую сумму 316 069 774 р. , с НДС. Техника  грузовой и специализированный автотранспорт. Цена договора лизинга с ГУП Леноблводоканал будет составлять 536 717 181 р ., с НДС, включая стоимость страхования. Срок договора с момента заключения до выкупа предмета лизинга  36 месяцев. Торги проводились в соответствии с требованиями Федерального закона N 223ФЗ О закупках товаров, работ, услуг отдельными видами юридических лиц
