|time|user|text
808|15.04.2019 17:35:43|Maksim Noikin|Все таки ниже
809|15.04.2019 17:38:22|Valery Chistyakov|Это как можно взять облигацию, которая размещается, ниже номинала Кому нужно ее за эту цену сливать
810|15.04.2019 17:43:50|Andrey Belous|Почти все ОФЗ так идут Или даже все
811|15.04.2019 17:44:49|Valery Chistyakov|Так а механизм какой, я понять не могу Организаторы льют в стакан ниже номинала или что
812|15.04.2019 17:46:07|Harry Lime|Так уже была аналитика из чата , эмитент пустил автора по бороде
814|15.04.2019 17:47:30|Alex|Вы про обзор в пдффайле Так вопросы были заданы, и ФЭС даже обещал ответить.
815|15.04.2019 17:47:46|Valery Chistyakov|А зачем Типа если видят, что через книгу не раздадут
816|15.04.2019 17:47:58|Harry Lime|Не ответил и думаю не ответят
818|15.04.2019 17:48:20|Alex|Созвонился сегодня с ФэсАгро. Деталей не предоставили, но сказали, что ответ на наш запрос будет  Так что ждемс.
819|15.04.2019 17:48:48|Alex|Если размещение получится шаткое, то ответ точно будет.
820|15.04.2019 17:48:57|Valery Chistyakov|Схемы какие
821|15.04.2019 17:49:28|Harry Lime|Думаю 8090 выпуска , если не включится режим жадности.
823|15.04.2019 17:50:36|Valery Chistyakov|И когда ждать такого счастья
824|15.04.2019 17:51:29|Harry Lime|По Легенде когда лить начали , ну ка ветераны Легенды , освежите
825|15.04.2019 17:52:15|Aleksandr|через месяц после размещения
826|15.04.2019 17:52:29|Harry Lime|Звоните брокеру и говорите , я настолько богат , что хочу в книгу и все случится
827|15.04.2019 17:53:31|Aleksandr|Есть же ш график , он все помнит Легенда
828|15.04.2019 18:21:59|Evgeniia Bushunova|П
829|15.04.2019 18:23:20|Harry Lime|И не говорите
830|15.04.2019 18:24:38|Andrey Belous|Согласен с вами
831|15.04.2019 18:28:28|Harry Lime|Слов нет , одни буквы
832|15.04.2019 18:29:59|Dmitry Manzor|абсолютно точно
833|15.04.2019 18:37:42|Шура SiberianRanger|https//xn24vlcafph5a0d2d.xnp1ai/D0BED0BED0BED182D0B4D0BCD18FD181D0BDD0B8D187D0B8D0B9D0BDD0B0D180D18BD0BDD0BAD0B5D186D0B5D0BDD0BDD18BD185D0B1D183D0BCD0B0D0B3/ На сайте Мяса ещё собираются размещать второй выпуск D
835|15.04.2019 18:39:57|Andrey Hohrin|а в это время... завершается размещение 3го
836|15.04.2019 18:41:24|Alexandra Berdanova|новость от 17.08
837|15.04.2019 18:42:40|Шура SiberianRanger|Тех кто попал туда из гугла это не волнует, потому что в самом тексте даты нет 
838|15.04.2019 18:42:50|Andrey Dmitriev|Это какой год
839|15.04.2019 18:43:05|Aleksandr|2018
840|15.04.2019 18:47:39|Alexandra Berdanova|Те, кто попал туда из гугла, не случайно наткнулись на данную страницу... и думаю, что в состоянии ознакомиться с информацией внимательно 
841|15.04.2019 18:48:18|Шура SiberianRanger|kekeke
842|15.04.2019 18:53:20|nik|АПРИ ещё размещается
843|15.04.2019 18:54:05|Aleksandr|AleksandrHohrin сколько Мясничий ушло за день с первички
844|15.04.2019 18:54:08|Andrey Hohrin|не... они уже улетели в космос
845|15.04.2019 18:54:17|Aleksandr|только в стакане по 102
846|15.04.2019 18:54:18|Andrey Hohrin|на 102
847|15.04.2019 18:54:56|Aleksandr|они ж в день космонавтики и полетели
849|15.04.2019 18:58:31|Aleksandr|Ну так то день неплохой сегодня был
851|15.04.2019 19:09:06|Aleksandr| ОФЗ Минфин России в период с 3 по 5 апреля доразместил на вторичном рынке ОФЗ на 5,551 миллиарда рублей. Согласно результатам проведенных операций по доразмещению государственных ценных бумаг без проведения аукциона, все сделки были осуществлены с ОФЗ серии 26209 с погашением в июле 2022 года. Так, 3 и 4 апреля Минфин доразместил ОФЗ в объеме по 2 миллиарда рублей по номиналу, 5 апреля  еще на 1,551 миллиарда рублей. Средневзвешенная цена 3 апреля составила 99,2009 от номинала, 4 апреля  99,2255 от номинала, 5 апреля  99,2916 от номинала. В среду, 3 апреля, министерство на традиционном аукционе разместило ОФЗ серии 26209 с погашением в июле 2022 года на 34,97 миллиарда рублей при спросе в 64,411 миллиарда рублей. Цена отсечения составила 99,16 от номинала, доходность по цене отсечения  8,04 годовых. Средневзвешенная цена составила 99,1899 от номинала, средневзвешенная доходность  8,03 годовых.  ПРАЙМ
852|15.04.2019 19:10:33|Aleksandr|это типа чтоб не спрашивал больше  Ну все , с таким отношеним к инвесторам завтра сливаю все в рынок и ухожу в ОФЗ  Яхты опять же
853|15.04.2019 19:11:17|Andrey Hohrin|ну что вы, что вы чтобы было красиииво
855|15.04.2019 19:13:39|Alex|Мне всё интересно, кто поедает такие объемы Мяса а ранее ОАЭ каждый день. Думается мне, что ГГ самостоятельно распространяет инвестииции среди своих коллег в регионе.
856|15.04.2019 19:27:08|Aleksandr|если так то это отлично
858|15.04.2019 19:28:23|Alex|среди ваших коллег
859|15.04.2019 19:28:36|Aleksandr|Да , многие взяли себе
860|15.04.2019 19:29:16|Alex|ну это профессионалы своего дела Или сказали купить я и купил
861|15.04.2019 19:29:30|Aleksandr|На юге вообще сельское хозяйство близко и понятно многим
864|15.04.2019 19:32:09|Alex|но не инвестиционного
865|15.04.2019 19:32:48|Aleksandr|Кое кто и в этом разбирается .Но биржей конечно никто не живет
866|15.04.2019 19:36:05|Alex|Главное чтобы следили краем глаза
867|15.04.2019 19:36:31|Aleksandr|следят.Сегодня вон купоны дружно реинвестировали
871|15.04.2019 19:59:24|Aleksandr|Мусорные облигации развивающихся стран ЕМ в долларах выглядят дешевле аналогов из США. Показано соотношение рынков ETF на мусорные облигации ЕМ и США.
872|15.04.2019 20:02:55|Aleksandr|AndreyHohrin Aleksandrov_Dmitry Сегодня были крупные заливы бидов по рынку в Мясничем или ОАЭ 
873|15.04.2019 20:03:46|Andrey Hohrin|Я не смотрел, скажу честно
874|15.04.2019 20:04:38|Aleksandr|Вот и я сегодня не видел как сделки шли .
875|15.04.2019 20:05:27|Максим Кочнев|Могу сказать одно. Все эмитенты, кроме СОфтлайна в портфеле зеленые, значит все норм
876|15.04.2019 20:05:58|Aleksandr|да, эта сволочуга хоть на месте топчется
877|15.04.2019 21:18:55|Александр Хохрин|Не было
878|15.04.2019 21:19:47|Aleksandr|странно, я ждал что один крупный инвестор сегодня обвалит рынок.
879|15.04.2019 21:21:32|Alex|оказался не крупный
880|15.04.2019 21:25:10|Aleksandr|Щас вот спросил одного крупного инвестора в Мясничий отнести ли его к профессионалу биржевому . Мне был ответ  средняя комиссия брокерская у него за последний год составила ВНИМАНИЕ , 300 тр / мес .
883|15.04.2019 21:28:48|Kirochka|Немного соли на рану
884|15.04.2019 21:29:34|Aleksandr|так это как посмотреть.Это не признак эффективности.Это скорее признак активности.
885|15.04.2019 21:30:49|Alex|Брокер с ним носится как с золотым яйцом
886|15.04.2019 21:31:42|Aleksandr|Ну да, он один из самых активных в Ростове у ВТБ . Но не самый.Есть кто на фьючах шарашат конскими оборотами.
888|15.04.2019 21:33:14|Alex|при комиссиях в 300 в мес, портфель должен быть минимум 300 млн, в независимости от стратегии
889|15.04.2019 21:33:44|Максим Кочнев|ПОмоему это чет черезчур. Это ок, если у него депо в миллиард и более и он прям активно торгует, но имхо с таким депо можно и пассивно
890|15.04.2019 21:33:46|Aleksandr|да вотож
891|15.04.2019 21:34:16|Alex|1 от капитала в год это верхняя граница
892|15.04.2019 21:35:18|Aleksandr|ну тут наверно 3,6  
893|15.04.2019 21:35:34|Максим Кочнев|у меня коммисия выходит гдето 0,03 от депо в месяц, и то я вроде активно торгую
897|15.04.2019 21:36:25|Aleksandr|Так , я не скажу свое соотношение  А то начнутся тут подсчеты
898|15.04.2019 21:36:45|Alex|да и так понятно, по всем кто часто пишет
899|15.04.2019 21:37:13|Aleksandr|Ну , понятно мож , а мож и непонятно.
900|15.04.2019 21:37:52|Alex|с вами точно все понятно
902|15.04.2019 21:38:08|Aleksandr|Я вон думал costa обвалит к хренам стаканы сегодня у ГГ .
903|15.04.2019 21:38:58|Alex|ГГ держит крупняк,они за яхту зауважают
904|15.04.2019 21:40:49|Aleksandr|Да моторная яхта подержанная ну более/менее стоит от 1015 млн руб . Что он ее не мог себе позволить что ли  Да мог давным давно.Шла бы речь о какой то суперяхте за 100 млн USD  .
905|15.04.2019 21:43:28|Alex|Мне кажется 100 млн баксов у гольдмана просто нет. Кстати от же чиновник, интересно публикует ли они доходы
907|15.04.2019 21:43:58|Aleksandr|депутаты зак.собраний помоему не обязаны , они ж не чиновники по статусу
908|15.04.2019 21:44:08|Alex|Да, видимо так
909|15.04.2019 21:44:24|Harry Lime|Будет после IPO , план таков как я понимаю
910|15.04.2019 21:44:46|Alex|окэшиться и жить на яхте
911|15.04.2019 21:44:51|Aleksandr|Да , думаю что весь ГГ стоит ну ярдов 5 . Ну и тамсям еще имущества на 300500 млн .руб
912|15.04.2019 21:46:07|Harry Lime|Мне кажется это очень и очень оптимистично, Андрей же не хочет после IPO минус писят.
913|15.04.2019 21:46:10|Владимир Тутынин|Вам придётся тогда разделиться. Конфликт интересов.
914|15.04.2019 21:47:07|Aleksandr|ну возможно я с запасом конечно взял
916|15.04.2019 21:56:25|Andrey Hohrin|Бесспорно
917|15.04.2019 23:21:57|Dmitry Manzor|Опять яхту обсуждаете
919|16.04.2019 05:56:09|Lizardking0808|Что за пережитки совдепии Если Гольдман будет одеваться в секонде и рассекать в дырявых кроссах, кому то спокойнее станет Наоборот, поднимется паника на нормальные кроссовки не хватает
922|16.04.2019 06:37:59|Aleksandr|Гольдмана уже все простили и поддержали за то чего нет , ни новой яхты , ни той злосчастной национальности . Ложечки нашлись , но осадок ... 
925|16.04.2019 07:23:56|Vasily Melnikov|Nvm
926|16.04.2019 07:24:49|Aleksandr|Сильно сказано
930|16.04.2019 07:40:13|Harry Lime|Давайте уже чпокнем Мордор для профилактики
931|16.04.2019 07:40:31|Aleksandr|1
932|16.04.2019 07:41:22|Harry Lime|Тем более Пересвет и ФинАвиа такие прекрасные примеры подают
933|16.04.2019 07:46:22|Andrey Belous|2
934|16.04.2019 07:47:40|Aleksandr|Я многие новости сюда выкладываю без ссылок, немного неудобно конечно читать, но просто многое взято с платных ресурсов, не у всех есть подписка
935|16.04.2019 07:48:36|Шура SiberianRanger|С удовольствием читаю, спасибо за труд 
936|16.04.2019 07:49:35|Igor Sugrobov|Спасибо, всегда интересно
937|16.04.2019 07:58:26|Aleksandr|
939|16.04.2019 08:42:00|Evgeniy Averchenkov|Мордовия есть во всяких обзорах, а Орловской области нет. В Мопдовию верят
940|16.04.2019 09:01:23|Yak|Видимо верят 
941|16.04.2019 09:26:44|Aleksandr|БКС Брокер В паре USDRUB по мере приближения к налоговому периоду допускаем спуск к минимумам 2019 г, то есть ниже 64. При этом падения курса ниже важной области 62,663,1 не ожидается. Наоборот, в среднесрочной перспективе риски смещены в сторону подъема USD/RUB обратно выше 65
944|16.04.2019 09:34:19|Aleksandr|https//www.finanz.ru/novosti/valyuty/nabiullinapikinflyaciiproydencbgotovsnizhatstavku1028110453
945|16.04.2019 10:33:34|Evgeniy Averchenkov|Мордовия есть 
946|16.04.2019 10:36:45|Dmitry Manzor|скатилась уже, раньше 10 была
947|16.04.2019 10:36:48|Aleksandr|Goldman Sachs Данные по пром производству за март подчеркивают сильную зависимость экономики РФ от госрасходов и говорят о переходном характере текущей ситуации,когда ожидаемые сокращения расходов на военные закупки приводят к замедлению роста, в то время как реализация нацпроектов Кремля затягивается.
952|16.04.2019 11:01:31|Шура SiberianRanger|
953|16.04.2019 11:06:17|Harry Lime|Результаты инвестиций в облигации АПРИ обретают все более видимые очертания.
954|16.04.2019 11:13:29|Andrey Belous|Книга ФЭСАгро открыта сегодня до 1600 мск Объем 1 млрд рублей Срок обращения 2 года Ориентир ставки купона 1415 годовых Ориентир эффективной доходности к погашению 14.7515.87 годовых Размещение 18 апреля Организатор BCS Global Markets
955|16.04.2019 11:14:12|Aleksandr|я сегодня на семинаре , если Апри будет по 103 , дайте знать.Ну я имею ввиду не 12 бумажки
956|16.04.2019 11:17:42|Ilya|Pro bonds портфель  серьезная диверсификация  40 проц в ГГ, прямо вызов всем адептам распыления.
957|16.04.2019 11:19:12|Harry Lime|In pigs we trust
958|16.04.2019 11:19:15|Aleksandr|мне кажется в реале у них процентов 50 на ГГ приходится
959|16.04.2019 11:20:07|Шура SiberianRanger|
960|16.04.2019 11:20:37|Ilya|Мне кажется брокера это в первую очередь sales men
961|16.04.2019 11:21:09|Aleksandr|ну да, а Иволга не брокер правда
962|16.04.2019 11:21:33|Harry Lime|Я думаю будет в обозримом будущем
963|16.04.2019 11:21:35|Andrey Belous|Хахахаха
964|16.04.2019 11:21:52|Ilya|А хто
965|16.04.2019 11:22:12|Harry Lime|ИК
966|16.04.2019 11:22:50|Ilya|Без лицензии что ли и сертификатов 
967|16.04.2019 11:22:52|Aleksandr|https//www.ivolgacap.com/contacts
970|16.04.2019 11:35:08|Andrey Hohrin|Очень толково человек говорил. Опытный волк
971|16.04.2019 11:36:10|Ilya|Прикольно, нет затрат на весь этот брокерский цирк. Почти убер.
972|16.04.2019 11:36:26|Aleksandr|Фин.дир МСБ
973|16.04.2019 11:37:26|Andrey Belous|Подскажите новичку. Если выставляю заявку на продажу облиг, то не показывает, кто конкретно продает
974|16.04.2019 11:37:32|Aleksandr|да , действительно человек грамотно говорит, тему знает хорошо.
976|16.04.2019 11:38:22|Ilya|А экспертный совет биржи большой, найдут на чем завалить
977|16.04.2019 11:38:44|Шура SiberianRanger|Если обычный режим торгов, то не показывает, двойной встречный анонимный аукцион же 
978|16.04.2019 11:38:50|Ilya|Не показывает где
979|16.04.2019 11:38:56|Andrey Belous|Хаха. ГГ не рассматривал изначально
982|16.04.2019 11:39:16|Ilya|В вашем показывает, в условно моем нет, если не РПС, но вроде брокера только видно
983|16.04.2019 11:39:32|Andrey Belous|Благодарствую
985|16.04.2019 11:40:03|Andrey Hohrin|Это ГЕН Дир Трубачёв Роман, хороший человек
986|16.04.2019 11:41:14|Ilya|Пора балансировать портфель 
987|16.04.2019 11:41:43|Andrey Hohrin|40 млн р., Увы
988|16.04.2019 11:42:32|Ilya|Растут же пока...надо 50
989|16.04.2019 11:46:30|Aleksandr|Тут одна мысль интересная прозвучала . Облигационный выпуск  это не Антикризисный механизм.
991|16.04.2019 11:55:04|Harry Lime| MOEX Набсовет Мосбиржи решил досрочно прекратить полномочия председателя правления Афанасьева
992|16.04.2019 11:56:28|Aleksandr|путч
994|16.04.2019 11:57:09|Harry Lime|Большевики ВДО
996|16.04.2019 11:57:35|Aleksandr|Возможно он яхту светанул или часы какие нить
997|16.04.2019 11:58:15|Виктор|Можно настроить показать свои заявки
998|16.04.2019 11:59:23|Ilya|Я имел ввиду квик другого участника, другой ваши заявки не видит, что это ваши
1000|16.04.2019 12:03:08|Aleksandr|Банк СПБ при этом в прошлом месяце совокупные налоговые платежи составили около 2.6 трлн руб. Поэтому влияние этого фактора поддержки российской валюты будет менее выраженным в апреле.
1002|16.04.2019 12:04:00|Aleksandr|Новости ЦБ разместил КОБР20 в полном объеме на 500 млрд руб. Спрос на аукционе составил 740 млрд руб. Средневзвешенная доходность 7,75.
1003|16.04.2019 12:08:05|Aleksandr|Руководитель Московской биржи Александр Афанасьев покидает свою должность с 15 мая. Вместо него будет Юрий Денисов, который перешел на биржу в 2019 году из ВТБ.
