|time|user|text
710|12.05.2020 15:43:57|Елена|У них первые 2 выпуска торгуются с большей доходностью
711|12.05.2020 15:46:12|Rost|да но не в этом дело, походу орги бегут за КС игнорируя рынок, типа потом догонит...
712|12.05.2020 15:46:54|Yaroslav|А чего это каскад отрос на 30 до 80
716|12.05.2020 15:48:59|Evgenii K|Дэни летит ракетой вверх на ожидании мега новости . По стакану ощущение, что покупают физики на радостях, хотя утром по 53 давали еще.
718|12.05.2020 15:49:35|Yaroslav|Да, я тоже с утра в стакан заходил и подумал что он мертв
720|12.05.2020 15:50:14|Evgenii K|Еще 5 роста и я по дэни буду в плюсе 
722|12.05.2020 15:52:20|Rost|без лоха и жизнь плоха  это я про себя, мне ток сегодня долили Клубнику по 95..... все от жадности . 
723|12.05.2020 15:53:10|Kirill|удивительно, что есть еще люди, которые думают, что им это надо
724|12.05.2020 15:53:11|Evgenii K|вы про бруснику прекрасные ребята имхо. Грешен, даже немного АПРИ на них поменял
725|12.05.2020 15:53:42|Yaroslav|Было бы хорошо, но сожалений что больше мол можно было взять облиг нету
726|12.05.2020 15:53:55|Rost|раньше надо было а то руки тряслись все хотел по больше да подешевле
727|12.05.2020 15:54:05|Evgenii K|да фиг их знает, видите, зачемто они коммуникации выстраивать начали. Новость сегодня завтра все ждут  то самое чудо расчудесное на нем эти котировки и растут
728|12.05.2020 15:54:10|Yaroslav|Брусника за 95 имхо норм
731|12.05.2020 15:55:06|Rost|по 93  вот это норм.. хотя думаю Гарри в низу собирал свое лукошко
732|12.05.2020 15:56:12|Harry Lime|Я не планирую брать застройщиков. По РКС посмотрю на ставку.
733|12.05.2020 15:57:15|Rost|думаю низко пойдет ...
734|12.05.2020 15:57:43|Harry Lime|Не меньше 15
736|12.05.2020 15:58:18|Rost| да ну
738|12.05.2020 15:58:54|Evgenii K|Большой секрет, но сегодня  завтра узнаем . Кстати, у меня дэни уже в ноль вышел. Уже по 6667 покупают. Памп реально сделали, факт
739|12.05.2020 15:59:01|Harry Lime|А меньше я даже смотреть не буду
740|12.05.2020 16:00:52|Rost|А вот и РСХБ денег попросило
741|12.05.2020 16:01:02|Yaroslav|Ладно, я по 67 спекулятивно продал, покупки по рынку, мне кажется откатит под вечер.
743|12.05.2020 16:02:39|Harry Lime|Уже дали
744|12.05.2020 16:02:56|Rost|угу
745|12.05.2020 16:03:00|Evgenii K|жадничаете. Но то, что сегодня купил по 53, тоже продал на 66 
747|12.05.2020 16:04:22|Yaroslav|Жадничаю Средняя была 55, все таки решил для спокойствия зафиксировать А ведь если попрет на днях до 80 буду думать что эх зряя
748|12.05.2020 16:04:35|Harry Lime|С Дэни только так , держать вредно
749|12.05.2020 16:05:40|Rost|я офз держу по 90, руки жжет но Эля обещает золотые горы
750|12.05.2020 16:08:20|Evgenii K|а вы что, совсем все сдали
751|12.05.2020 16:11:54|Yaroslav|Да, но думаю вернуться на откате если он будет или на фактических каких то улучшениях ситуации. Все таки не верится в 25 за день в плюс, стакан держится на рыночных покупках.
752|12.05.2020 16:12:32|Evgenii K|да, он сейчас вниз полетит, разобрали всех покупателей
753|12.05.2020 16:13:50|Ivan Z|А есть кто в чате кто Дэни реально покупал по 6065 Просто что это за покупатели были это вопрос
754|12.05.2020 16:14:39|Evgenii K|ну я покупал от 80 до 50. половину купил на 5456.
755|12.05.2020 16:14:54|Ivan Z|Я про сегодня. Я тоже по 65 покупал..
756|12.05.2020 16:14:58|Mister X|следующую партию закупим по 30 
757|12.05.2020 16:14:59|Evgenii K|Средняя цена покупки у меня  67
758|12.05.2020 16:17:13|Ivan Z|Ну у меня тоже около того. Просто любопытно кто покупал у тех кто стал разгружаться частично на 6066
759|12.05.2020 16:17:52|Evgenii K|да, имхо ктото из новых, либо большие фанаты, кто увидкл полет вверх и запереживал, что не успеет на праздник жизни. Те кто видели поход и вверх и вниз, более спокойно реагируют на любой позитив
760|12.05.2020 16:19:26|Ivan Z|Возможно, но у меня почемуто ощущение, что подъем цены такой же как и падение до этого. Не совсем рыночный, скажем так
761|12.05.2020 16:20:42|Yaroslav|Да, многие берут по принципу  ничего себе оно растет надо еще взять В третьем эшалоне акций тоже такая история
762|12.05.2020 16:21:11|Evgenii K|В случае Дэни я даже перестал гадать. Все может быть. Ждем чудо новость.
763|12.05.2020 16:24:46|Rost|Меня больше интересует бакс пробьет 72.6 уровень или тормазнет
764|12.05.2020 16:25:45|Evgenii K|в серду четверг увидим. У Цб был план оч много в ближайшие 2 недели валюты продать, поэтмоу мб и упихают до 71.
765|12.05.2020 16:26:27|Rost|у них планы офз продать , а там и валюта прибежит
766|12.05.2020 16:30:45|Yaroslav|Беларусь 07 по текущим кто то берет Видимо дисконт за длину, хотя странно, ставки то снижать по идее хотят
767|12.05.2020 16:31:24|Harry Lime|101  это смешно
768|12.05.2020 16:31:41|Yaroslav|В каком смысле смешно
769|12.05.2020 16:31:41|Harry Lime|Где рост до 105 
771|12.05.2020 16:33:45|С Б|Согласна, нам их торты, пирожные и вообще всякие штучки из злаков и не снились. Сосиски согласна, сплошная синтетика. Думаю у колбас есть шанс, но не сразу, без маркетинга не пойдет
772|12.05.2020 16:33:49|Harry Lime|Все правильно , должно быть дороже с длинной дюрацией. Но спекули набрали дофига и придется страдать , пока они все не сольют
773|12.05.2020 16:33:49|Evgenii K|а в чем смех союзное государство мир любовь жевачка с Россией, вот в рубле и разместились. КС опустят, к 105 глядишь и сходит
774|12.05.2020 16:34:04|Harry Lime|7,5 евробонды в долларах
776|12.05.2020 16:34:32|Evgenii K|не видел . Вопрос снят
777|12.05.2020 16:35:21|Harry Lime|Но это еще не все , в 2012м году уже был первый выпуск Беларуси в рублях. Так вот он гонял на 80 , когда батька стал борзеть
780|12.05.2020 16:37:56|С Б|Нет уж, мы послушались Вашего совета и покупать не будем аэрофлот, пусть без нас летает
781|12.05.2020 16:38:41|Evgenii K|Они за это время меняются сильно. Точнее тех, кто про 12 год знает единицы  на рынок за это время пришло оч много новых людей.
782|12.05.2020 16:38:43|Harry Lime|Я не даю советов
783|12.05.2020 16:39:54|Evgenii K|Но да, посмотрел в стакан  там на миллионов 70 заявок на продажу выставлено в первых 15 позициях. Арбитражников, видимо, много
784|12.05.2020 16:40:00|Harry Lime|Аэрофлот спекулятивно не самая плохая идея , если книга бесплатная . Если брать не любой ценой , а отсечь на 8 скажем .
785|12.05.2020 16:44:27|С Б|Я немножко совсем прикупила, около 500 точно не помню, но около этого. Думаю держать до конца
786|12.05.2020 16:45:49|Evgenii K|а сколько у вас вся позиция по Дэни, что вы немножко  500 листов считаете
787|12.05.2020 16:48:41|С Б|Нет стоимость облигации около 500 
789|12.05.2020 16:49:57|Morozov Andrey|Я тоже Дэни как минимум до январской оферты поддержу. Купон платят исправно
790|12.05.2020 16:50:32|С Б|Посмотрела, по 501,5 руб. Облигация брала
791|12.05.2020 16:53:41|Evgenii K|ну, пока у вас средняя ниже чем у кого либо в этом чате / и чате Дэни.  Понял, что вы про цену, а то я подумал, уже встретил того, кто яростно верит в Дэни
794|12.05.2020 17:21:25|Alex Andriyanov|а с какого размера позиции начинается яростно вера
795|12.05.2020 17:23:42|Andrey Hohrin|а что нынче стряслось в Дэни
796|12.05.2020 17:25:20|Harry Lime|Памп энд дамп
797|12.05.2020 17:26:25|Andrey Hohrin|непонятные иностранные слова
799|12.05.2020 17:28:24|Evgenii K|Мне кажется, от 20 депо. Ну или от 2000 листов, но тут зависит от депо конечно.
800|12.05.2020 17:29:28|Alex Andriyanov|Ну тогда я под оба параметра подхожу.. Приятно познакомиться 
801|12.05.2020 17:32:44|Ilya|ну уж непонятные 
802|12.05.2020 17:32:49|Rost|в этом и смех, боже упаси, там у них Хозяин своего слова. Я ни ни, просто не интересно.
803|12.05.2020 17:33:34|Evgenii K|О, отлично. А у вас какая средняя по покупке Мне интересно, почему такая вера в эмитента мб чтото большее чем общедоступная инфа по чатам, ведь если ошибетесь с ним, он весь доход по всем другим историям за весь год съест
804|12.05.2020 17:34:38|waldemar Do|Если оферта будет проведена  то не важно  брали по 50 или по 60 или по 70 лично я так чебя успокаиваю когда вижу что у когото средняя цена гораздо ниже чем у меня
805|12.05.2020 17:39:07|Alex Andriyanov|Мне кажется что цифры называть это уже интим Давайте так скажу... средняя где то в пределах сегодняшнего диапазона  А вера... я например не вижу причины почему дэни должен стоить дешевле чем эмитенты на букву К Поэтому и покупаю
806|12.05.2020 17:41:20|Evgenii K|да, мне интересно дорого дешево брали, потому что иметь 2К листов под 80100, и иметь 2К листов по 5070 это все таки разные истории. В целом, ответ дали. Спасибо
807|12.05.2020 17:45:17|Alex Andriyanov|Ну по 83 у меня было 400 бумаг . Из них часть выкупили на 2ой оферте.. Без проблем 
808|12.05.2020 17:52:23|С Б|А по оферте будут выкупать по цене 100
809|12.05.2020 17:54:52|Ivan Z|Да. Вы без этого знания бумаги покупали Смело
810|12.05.2020 17:58:28|С Б|Я рисковала маленькой суммой и подумала, что могу потерять ее если что, спокойно. Это был единственный критерий. А брала в его 10 облигаций, так что навар мизерный, но интересен был кейс в целом так что буду ждать оферты. Пройду, так сказать путь до конца. Я из тех кто учится на своих хомячьих ошибках.
811|12.05.2020 18:02:11|Alex Andriyanov|Да и кстати вы помните старую шутку про то что на бирже понятия дорого и дешего относительны...
812|12.05.2020 18:04:29|Evgenii K|ну, естественно я имею ввиду к текущим ценам. Люди, кто заходят сейчас и рассказывают как все прекрасно взяв по 55, сильно отличаются от тех, кто сидит со 100 и пережил все офферты и не сдал, а потом еще усреднялся. Первые меня в принципе мало интересуют, так просто взяли 100200 доходность, чаще всего не глубоко разбираясь. Хороший пример СБ выше.
813|12.05.2020 18:08:52|Alex Andriyanov|По 100 дэни были одним из эмитентов... Признаем, после падения он стал заметен  При этом ничего плохого не происходило, только хорошее... Поэтому позиция росла в геометрической прогрессии... 
815|12.05.2020 18:23:28|К& Б:))🍷|Я подбирал по 50. Часть позиции сдал по 58...60. Часть осталась. При походе с 58...53 подбирать больше не стал. Держу оставшееся потому, что пока не вижу огромных рисков бизнесу. Основной риск  непрозрачность эмитента. Так в ВДО таких гдето четверть. Проблемы с котировками в основном на совести организаторов.
816|12.05.2020 18:45:21|TrendRadar| КартаРынка ВДО  Хуже рынка 1 1.12 ЛampД БП1 2 1.04 РедСофт1P2 3 0.92 ГарИнв1P05 4 0.85 РоялКапБО3 5 0.49 ДрктЛиз1P1  Лучше рынка 1 34.96 Каскад1Р01 2 15.42 iДЭНИКОЛБ1 3 5.36 КИСТФ БОП1 4 1.67 НафттрнБО1 5 1.58 ТЕХЛиз 1P2
817|12.05.2020 18:46:43|Aleksandr|Первичка 12.05.2020 Калита1P1 выпуск 300 000 Cегодня 10 581 3.53 Было 182 579 60.86 Стало 193 160 64.39 Калсб 1P01 выпуск 3 000 000 Cегодня 0 0.00 Было 616 853 20.56 Стало 616 853 20.56 ПионЛизБП3 выпуск 400 000 Cегодня 0 0.00 Было 181 757 45.44 Стало 181 757 45.44
818|12.05.2020 18:49:10|Andrey Hohrin|Калита к завершению приближается. Иволга переключится на новый проект на этойследующей неделе
820|12.05.2020 18:50:02|Andrey Belous|до какого дня планируете разместить Калиту
821|12.05.2020 18:52:09|Крепкий|Из какой отрасли, если не секрет
822|12.05.2020 18:53:06|Harry Lime|Неужто на ЧЗПСН 
823|12.05.2020 18:54:47|Владимир Тутынин|А исключение эмитента из портфеля n.1 не побуждает прибежать к вам и заказать новый выпуск
824|12.05.2020 18:55:53|Alexey|Куча взрослых компаний нуждаются сейчас в деньгах. Неужели банки успевают всех перехватить...
825|12.05.2020 18:57:16|Владимир Тутынин|Так и проценты сейчас не каждый потянет
826|12.05.2020 19:18:52|Andrey Hohrin|завтра большой вал сделок. так что до конца след.недели разместится
829|12.05.2020 19:19:56|Rodan|Ключевое слово  купон. Какой 
830|12.05.2020 19:20:59|Andrey Hohrin|14. пока так
831|12.05.2020 19:21:55|Rodan|Уже лучше. А то взяли все моду 12 купон делать... 
833|12.05.2020 19:22:25|Andrey Hohrin|12  хорошая ставка. 14  близкая к грабительской. 15 и выше  тем более
835|12.05.2020 19:23:05|Rodan|так мы не святые  грабительская это хорошо
836|12.05.2020 19:23:10|Сергей|Нужен большой купон, чтобы жадность победила
837|12.05.2020 19:23:21|Andrey Hohrin|я против такого подхода
838|12.05.2020 19:23:36|Rodan|что это значит в переводе на цифры минимум будет от ляма
839|12.05.2020 19:23:50|Andrey Hohrin|покупайте Дэни. полная реализация любой жадности. Каскад еще есть, которому не хватило денег на оферту. Любая фантазия за ваш счет
842|12.05.2020 19:24:17|Kir|Ну за 12 брать чзпсн, увольте без меня
843|12.05.2020 19:24:23|Rodan|
844|12.05.2020 19:24:31|Andrey Hohrin|хорошая идея про лям
845|12.05.2020 19:24:58|Rodan|
846|12.05.2020 19:25:11|Сергей|Какой поставите, а мы подумаем.
847|12.05.2020 19:25:25|Andrey Hohrin|это да. это всегда баланс
849|12.05.2020 19:26:52|Andrey Hohrin| S7 всётаки обогнала Аэрофлот. Сначала по количеству рейсов, а теперь ещё  и по количеству перевезенных пассажиров vdmsti.ru/bxZK
850|12.05.2020 19:27:18|Andrey Hohrin|чудный мир а я все пренебрегал S7 как перевозчиком
851|12.05.2020 19:36:16|Dmitry|Cейчас Росавиация займется ими, приостановит на время сертификат
852|12.05.2020 19:42:26|Andrey Hohrin|я всё равно голосую за Аэрофлот
853|12.05.2020 19:44:49|Sergey Tokarev|прямо уже совсем близко, почти почти, ждем
854|12.05.2020 19:45:42|Dmitry Tarasov|того гляди и плешивому в бункер занесут заразу
855|12.05.2020 19:46:35|Andrey Hohrin|давайте чуть тактичнее, наверно если мы об одном и том же
856|12.05.2020 19:47:36|Виталий Суворов|И что потом
857|12.05.2020 19:48:50|Sergey Tokarev|ИО и новые выборы 
858|12.05.2020 19:49:46|Виталий Суворов|Кандидаты кто Стабильность
859|12.05.2020 19:50:05|Ivan Z| какие выборы, вы чего
860|12.05.2020 19:50:51|Sergey Tokarev|владимир владимирович, перелогиньтесь, аватара выдает
861|12.05.2020 19:51:07|Виталий Суворов|Начнут остатки пилить. Сейчас не фонтан, а будет жопа
863|12.05.2020 19:51:57|Алексей ayaye :)|Следующего будут звать Дип Фейк.
864|12.05.2020 19:58:22|Владимир Тутынин|Согласен. Единственное что отсутствует пока статистика надежности рейтинга Иволги. Закончим 3ий квартал без проблем, и ваши выпуски по 10 можно будет брать.
865|12.05.2020 20:02:26|Sergey Tokarev|мишустин ИО, но он тоже приболел, вот непруха. он кстати явно не хуже будет, ну или женщину, Набиуллину например, может это, выборы проведем в друзе, а то как то неопределенка какая то, некомфортно 
866|12.05.2020 20:03:47|Mikhail FarEast|ВТБ в мобилке обновил ежемесячное свое предложение по кредиту без похода в банк. Было можнл взять 2600К, сейчас дают 3200К, но раньше под 9,2, а сейчас под 10,2. Это при страховании. Вот тебе и снижение КС повлияло в целом на ставки по кредиту в сторону уменьшения.
867|12.05.2020 20:05:01|С Б|Обидно Я не квал и даже хомяк, и 300 штук бумаг не потяну. НО Еще ни одной облигации, а у меня штук 10 эмитентов не продала, буду держать до погашения. Как то бы надо и о нас подумать, мы тоже надежные, хоть и хомяки. Мы хомяки хомячные, все облиги в норку, про запас
868|12.05.2020 20:07:07|Doctor|Между 12 и 14 не такая уж большая разница, учитывая что со всего что выше 10 налог в 35 взимается
869|12.05.2020 20:07:49|Andrey Hohrin|да, мы все накапливаем историю и статистику
870|12.05.2020 20:08:01|Mikhail FarEast|А квал по вашему не хомяк
871|12.05.2020 20:08:12|Andrey Hohrin|вторичка к Вашим услугам
872|12.05.2020 20:09:19|С Б|Калиту там тяжело наливают, утомилась уже подбирать по крохам
873|12.05.2020 20:10:21|Doctor|Я у тому что в целом поддерживаю ориентацию на умеренный доход, потому как для розничного инвестора разница в доходности получается гораздо меньше чем разница в принятом риске
874|12.05.2020 20:12:04|С Б|Согласна Даешь хомякам ЧЗПСН, пусть по 12
875|12.05.2020 20:12:20|nik|Так он есть в стакане же по 13.514.5
876|12.05.2020 20:13:31|С Б|А почему новый по 12 будет, что со старым не так
877|12.05.2020 20:17:20|Dmitry Manzor|12 для ЧЗПСН это смехота
878|12.05.2020 20:17:47|Harry Lime|Выпуск давно зарегистрирован. Когда деревья и цены бондов были большими.
879|12.05.2020 20:18:53|Дмитрий Hirurg|Не Севены
880|12.05.2020 20:19:22|Harry Lime|Я первый ЧЗПСН сдавал по 107 в феврале , тогда 12 было супер
881|12.05.2020 20:25:22|In|По аэрофлоту какие мысли Если купон 8.00 будет, то подрастет на вторичке
882|12.05.2020 20:29:28|Rost|нет мыслей, пусть летит
884|12.05.2020 20:37:12|Aleksandr|Регионам дадут бюджетные кредиты без процентов
885|12.05.2020 20:41:58|Dmitry| кредитанутся у региональных банков с госгарантией
887|12.05.2020 21:00:28|G M|Хотел сегодня прикупить. Посмотрел стакан,там полно продавцов на полмиллиона  миллиона за небольшую цену желающих расстаться с эмитентом. Передумал.
888|12.05.2020 21:01:31|Andrey Hohrin|Лучше покупать, когда продают, чем когда покупают.
890|12.05.2020 21:02:33|G M|В акциях согласен,с облигациями  страшно.
891|12.05.2020 21:06:27|Aleksandr|Там маркетос работает ежедневно . По 95.00 вставайте завтра, он нальет
892|12.05.2020 21:07:32|Evgeny P|шиномонтаж станет центром управления международной компании
893|12.05.2020 21:09:15|G M|Спасибо,присмотрюсь.
894|12.05.2020 21:09:23|Ivan Z|Так давно уже, но не совсем, почитайте чат
895|12.05.2020 21:10:45|Evgeny P|и верно намусорил я
896|12.05.2020 21:22:17|Rost|тема обсуждалась не раз особенности национальной охоты. Смотреть в стакан гиблое дело.
897|12.05.2020 21:30:37|Alexey Vishnyakov|Возьмите из стакана. Та же калитка  100,1  100,2. На 10 бумаг это 2 рубля. Мне вот иволга рекламу нового чзспн прислала  они месяц её размещать будут. Дорого в стакане он тоже не будет. Я крайне не уверен, что и новый застройщик Иволги разместиться за день  тоже в стакане будет с минимальной ценой. С другой стороны лизинг трейд 95  а Андрей разместил его в январе за один день на пол ярда. Обувь 2 тоже ниже номинала.
899|12.05.2020 21:42:54|Artem|Д говорят выкупим все по 100 в мае
900|12.05.2020 21:44:01|Oleg Egorov|Номинал облигации  1000 руб, т.е. 100,1 цены  это 1001 руб. за облигацию. На 10 бумаг, соответственно, 10 рублей получается, а не 2 т.е. в 5 раз больше
901|12.05.2020 21:45:04|Andrey Hohrin|Ред Софт погасил дебютный выпуск облигаций на 100 млн. руб. Как и ожидалось по итогам годовой отчетности. https//t.me/harrysbar/170
903|12.05.2020 21:45:04|HARRY'S BAR  12.05.2020 21:19:28|Долг/Ебитда ЧЗПСН по отчетности 2019 года  5,7х . 12 ставка купона выглядит издевательски.
904|12.05.2020 21:45:29|Andrey Hohrin|Познавательныйтаки канал. Для тех, кто в теме
905|12.05.2020 21:47:08|nik|Жмут на 85 собственного капитала сформированного землёй и помещениями... . Если продолжать держать уже хочется посмотреть поближе на эту оценку.
906|12.05.2020 21:48:47|Vitaliy Klimenko|Ещё очень удобно считать, когда выше номинала берёшь, сколько дней ты превышение цены отбивать будешь. Например купон месячный 10 рублей. Это примерно 0.33 рубля в день. Купил по 100.1 это считай 3 дня в пустоту.
907|12.05.2020 21:50:18|Alexey Vishnyakov|Да  я ошибся, но дело это не меняет  10 рублей тоже немного.
908|12.05.2020 21:51:34|Alexey|В топ20 входит по обьемам Или в топ50
909|12.05.2020 21:52:16|Alexey Vishnyakov|Ну тогда прокачивать депо и покупать сразу на 300 сотни. Или на лям, в зависимости он того, какую минималку установят.
910|12.05.2020 21:52:59|Andrey Hohrin|Интересный вопрос, но я и не знаю, к стыду своему
911|12.05.2020 21:53:17|Alexey|https//erzrf.ru/topzastroyshchikov/rftopType0ampdate190601
913|12.05.2020 21:53:36|Oleg Egorov|Тут дело не в абсолютных величинах  Вы на порядок ошиблись, прикидывая затраты на сделку.
914|12.05.2020 21:54:50|Alex|презентацию конечно не читал, но собственный капитал там сформирован с помощью одного из коллег Лошакова, т.е. переоценкой финансовых вложений
915|12.05.2020 21:54:58|Andrey Hohrin|А вдруг откажемся... Пока промолчу. Сохраним здоровую интригу
918|12.05.2020 21:57:19|Дмитрий Виноградов|печально известный оценщик
919|12.05.2020 21:57:20|Andrey Hohrin|Сколько историй про это мы за пару лет повидали.
921|12.05.2020 21:58:02|Alex|Тамбовский волк, участник в боях за Деником
922|12.05.2020 21:58:22|Andrey Hohrin|О Дэни  это триумф оценщика
923|12.05.2020 21:58:31|Дмитрий Виноградов|одну кипрскую компанию хорошо оценил, что ЦБ не понраву
924|12.05.2020 22:03:48|С Б|Коллегиально решили, что не стоит он того, чтобы участники чата его спонсировали, пусть летит самостгятельно, без нас
926|12.05.2020 22:06:46|Andrey Mayorov|https//kad.arbitr.ru/Card/32c1d18c74e641ba9da4d2f5468b19bb посмотрел графики истории торгов  все совпадает, 18.11.2019 резкий залив с примерно 99.30 до 98 и ниже. Т.е. ктото отследил эту информацию и слил бумаги. За день обороты были 25 лямов  это был рекорд за все время торгов Дэни до этого.
927|12.05.2020 22:07:06|Andrey Mayorov|Со страницы http//mb.nkso.ru/id1141490 Видно, что Лошаков исключён из челнов СРО оценщиков по жалобе, на оценку О 12/18 от 15.03.2018 года Внимательный читатель обратит внимание, что именно по этой оценке вынесено судебное решение, а исковое заявление было подано 30.07.2018г. Пока имхо история имеет корни аж с 2018 года и продолжает раскручиваться Дэни колл перешёл дорогу ЦБ или комуто у кого ЦБ в друзьях, и это вопрос не 6000 рублей штрафа Лошакову
928|12.05.2020 22:08:01|Andrey Mayorov|AndreyHohrin 
929|12.05.2020 22:08:15|С Б|Для хомяков 10 рублей убийственная сумма
930|12.05.2020 22:10:13|Andrey Hohrin|Я на стороне ЦБ. Может, я даже у него в друзьях
931|12.05.2020 22:15:29|laslo Fish|И не говорите Чтобы компенсировать потери от покупки обуви в сентябре/октябре по спекулятивным ценам в 100.18 пришлось добирать по 8691. Елееле покрыл убытки. Жаба почти задушила меня.
932|12.05.2020 22:19:26|Владимир Тутынин|А по 100.2 взял  неделю провалялся под забором
933|12.05.2020 22:21:00|Mikhail FarEast|На самоизоляции это легко. Вон пишут, алкоголь все рекорды бьёт по продажам
934|12.05.2020 22:33:58|Павел Чегиваров|Лучше бы абрау дюрсо вырос
936|12.05.2020 22:35:21|Dmitry Manzor|Да и напитки там не все хорошие
937|12.05.2020 22:35:47|Павел Чегиваров|я б сказал дрянные. но резать лося по ней оч жалко.
940|12.05.2020 22:36:20|Harry Lime|Ну можно выпыть бутылочку Абрау с горя
941|12.05.2020 22:36:22|Yaroslav|График не очень приятно выглядит, да и P\E пишет 10  не много, но и не прям интересно, хотя мб у отрасли своя специфика
943|12.05.2020 22:36:52|Harry Lime|Отрасльотстой , продажи валятся у них
944|12.05.2020 22:38:56|Vitaliy Klimenko|А вино норм
945|12.05.2020 22:40:06|Harry Lime|Виктор дАрвиньи линейка неплохая , но за эти деньги я не куплю
946|12.05.2020 22:41:55|Yaroslav|Кстати если уж про акции пошла речь, думаю будет интересная возможность взять ВСМПОАВИСМА  когда они пострадают от нехватки спроса от авиакомпаний, это не сейчас будет в моменте, но бумагу в воч лист добавил, хорошая фирма, но дорого стоит. Если дисконт процентов 50 будет от текущих  будет очень круто.
947|12.05.2020 23:15:04|Аксенов Дмитрий|Если дивы по ним снимут то возможно будет  50 а так Это всеровно гос компания, гос заказы.
948|12.05.2020 23:18:41|А что ты сделал для котэ!?|Госзаказы у ависмы  Боинг вроде не национализировали еще
949|12.05.2020 23:20:30|Аксенов Дмитрий|Да, именно так
951|12.05.2020 23:28:54|Alexey|Де юре еще пока нет
952|12.05.2020 23:29:33|С Б|Из рубрики хомячки спрашивают  Якутия еще хуже аэрофлота Там 7 и 7 лет.. хотя алмазы...
953|12.05.2020 23:31:19|Аксенов Дмитрий|Вы знаете что в Перми есть завод пермские авиа моторы, все исстрибители летающие 9 мая, самолёт мс21 про который так громко говорили, все это, во всех это самолетах есть Салдинский титан, и там большой перечень так называемых не гос заказов
954|12.05.2020 23:32:53|Mikhail FarEast|Якуты сейчас лоббиоуют тему продаж алмазов алросы на 1,7 млрд зелёных в Гос.хран. Они если это сделают, то круче татар станут по наглости
955|12.05.2020 23:34:38|С Б|Ну там чинлвники вроде ничего, с мозгами. Как то мне Якутия импонирует, наверно все же как Д возьму, немножко, пусть будет. Надо же регионам помогать
956|12.05.2020 23:37:14|Mikhail FarEast|Они там уроды последние. Сидят все на лучших местах во власти, ничерта больше не могут, только воруют и деньги клянчат. В коммерции якутов совсем мало
957|12.05.2020 23:48:10|Ilya|Скажите 20 и можете не говорить название эмитента до погашения
958|12.05.2020 23:50:58|TrendRadar| Выплаты по Облигации 13 мая, среда  16.00/4 Каскад1Р01  15.00/12 КИСТФ БОП1  15.00/12 Кузина1P01
959|12.05.2020 23:53:02|Alexey| mystery bond
960|12.05.2020 23:54:19|Yaroslav|Мне кажется если ктото выходит под 20 то нужно втройне анализировать эмитента, почему он готов на такую ставку
963|13.05.2020 00:09:08|Алексей ayaye :)|короля
964|13.05.2020 01:58:56|AngelicScale|Да ладно вам, напали на несчастный ЧЗПСН  Долг/EBITDa им высокий. Было уже. Ламбумиз за 2019 год  долг/EBIT  5.4 2018  5.7  выручка  12 год к году  отрицательный денежный поток, в том числе по операционной деятельности второй год подряд  упоминание в презентации организатора о низкой фин. устойчивости эмитента. Ставка купона 13.5, ключевая при размещении была 7.5 Котировка  103  Разобрали Ламбу, разберут и ЧЗПСН  Еще и апсайд будет 
965|13.05.2020 03:14:53|Сергей|Ничего не поделаешь, когда эмитент не хочет быстро размещаться
966|13.05.2020 03:52:51|Yuriy Skopylatov|Шойгу и всех на военное положение 
967|13.05.2020 05:39:10|Andrey Hohrin|Я об этом у себя и написал
968|13.05.2020 08:06:15|"PRObonds | LIVE"|долгиденьги Четыре графика, одно наблюдение. И предложение приберечь деньги Приведу четыре графика и одно наблюдение. Все про американский фондовый и денежный рынок. Но выводы будут справедливы и для России. Инфографика позволяет сделать несложное обобщение. Монетаристы дают экономике больше денег, деньги не создают реального спроса и не разгоняют деловую активность, хотя и удерживают на относительно высоких уровнях котировки ценных бумаг. Подробнее и иллюстрированно  в материале https//www.probonds.ru/posts/405chetyregrafikaodnonablyudenieipredlozhenieberechdengi.html
971|13.05.2020 09:42:05|Rost|Зуб даю, Каскад наскребет  на БО иначе ему край. Интересно было ли движение МЦ если да 
972|13.05.2020 09:52:00|Andrey Hohrin|а если край, то что
974|13.05.2020 09:53:11|Aleksandr|Да вроде наскреб он уже.О купоне же речь
975|13.05.2020 09:53:50|Dmitry Manzor|Да купон будет, вроде написали что деньги есть. Но там дело в оферте
976|13.05.2020 09:53:55|Harry Lime|ККК  13 мая , хорошо не пятница
977|13.05.2020 09:54:06|Andrey Hohrin|а дальше жизнь продолжится и после купона. купон  вообще, не подвиг, а задача на день
978|13.05.2020 09:54:22|Andrey Belous|а в КО можно кинуть держателей
979|13.05.2020 09:54:30|Andrey Hohrin|планеты не сошлись в линию 
980|13.05.2020 09:54:33|Aleksandr|Оферту не пройдут.Наверно договорятся с держателями КО
981|13.05.2020 09:55:12|Harry Lime|ОСВО в КО  это модно , интересно, молодежно.
982|13.05.2020 09:55:41|Rost|Если край  зуб мне и так удалять надо, ну не знаю, будут рестракты лепить на оба выпуска и тянуть кота за хвост. Гари лучше знает . Но тут ключевое, это все было в сытные годы. Бывает же кризисное управление и компания поднимается .. бывает
983|13.05.2020 09:56:42|Harry Lime|Я думаю почти все с высокой долговой нагрузкой крякнет в текущих условиях , вопрос только будет ли это на купоне , оферте или погашении.
985|13.05.2020 10:04:59|Andrey Hohrin|не, тут могу точно сказать, что аморт пройдет без вопросов
