|time|user|text
696|27.01.2020 15:36:32|ProfitGate - экономика, трейдинг, инвестиции  04.12.2019 17:20:08|Китайская пресса сегодня На рынке Китая Без учёта Гонконга в течение двух дней произойдет шесть дефолтов по облигациям в связи с углублением долгов. Рынок облигаций Китая пережил шесть дефолтов за два дня, поскольку страна приближается к очередному рекордному году дефолтов по корпоративным облигациям на суше. Группа основателей Пекинского университета в понедельник потрясла инвесторов, так как не смогла погасить облигацию на 2 миллиарда юаней. В тот же день Tunghsu Optoelectronic Technology Co., производитель компонентов для фотоэлектрических дисплеев, не смог обеспечить досрочное погашение как процентов, так и основной суммы векселя на сумму 1,7 миллиарда юаней.......
697|27.01.2020 15:36:32|FlashTraderNews1Bot  04.12.2019 17:52:47|ДИНАМИКА СТРУКТУРЫ АКТИВОВ ИИС  новости 
698|27.01.2020 15:36:32|Шура SiberianRanger 04.12.2019 22:08:30|А МОГ БЫ СОВМЕСТИТЬ 
699|27.01.2020 15:36:32|Kir  04.12.2019 22:09:49|Караоке
700|27.01.2020 15:48:34|Salavat Sultanov|Это какая платформа доходность показывает В катке таких приблуд нема
702|27.01.2020 15:52:34|Paul Baikov|В 8м квике точно можно, включить колонку в окне стакана
704|27.01.2020 16:01:48|Salavat Sultanov|Спасибо, попробую
705|27.01.2020 16:59:50|Сергей|Гидромаш досрочно погашает выпуск на оферте. Хорошая была бумага.
706|27.01.2020 17:01:43|Владимир Парцей|Кто что думает о кроновирусе
707|27.01.2020 17:02:31|Ruslandd|Продолжение торговых воин
708|27.01.2020 17:36:04|Sergey S|Ктонибудь в курсе,можно ли в Quik оформить доступ без возможности торговли То есть, допустим,один логин для торговли,один для заинтересованных лиц чтобы могли зайти посмотреть но ничего торговать. Осуществимо ли это в каком либо виде
709|27.01.2020 17:37:13|Alfredo|У Альфы так можно с Директе
710|27.01.2020 17:38:11|Paul Baikov|Открыть дополнительный брокерский счет и не класть на него деньги По идее в ПСБ раздельные ключи к разным договорам, как минимум для иис и брокерского так
711|27.01.2020 17:53:48|"PRObonds | LIVE"|Появление и развитие китайского экономического чуда не обошлось без привлечения большого объема кредитных средств. В благоприятные времена это оценивалось как фактор развития экономики. Сейчас, когда китайская экономика замедляется, это воспринимается как фактор риска. Риска, который уже начинает реализовываться в виде облигационных дефолтов. https//www.probonds.ru/posts/260obligacionnyedefoltyvmirekitaiskiebumazhnyetigry.html IliaGrigorev
712|27.01.2020 18:06:58|A P|У когото в Тинькофф появился Лизинг Трейд
713|27.01.2020 18:16:42|Sergey S|Именно квик интересует
714|27.01.2020 18:17:17|Olly Milly|Любопытно. У других брокеров  вход через единый логин/пароль, выбор между ИИС или простыми счетами/субсчетами  внутри одного терминала. Также и активы отражены  в одной таблице, просто счета разные. К изначальному же вопросу  да, можно открыть второй счет, к нему привязать терминал. Оставить счет пустым торги видно, торговать нельзя. Но лучшая идея  просто позвонить брокеру и спросить, как это можно осуществить. Могут быть особенности конкретного брокера.
715|27.01.2020 18:22:53|Sheld|в бкс разные немного логины для разных счетов
716|27.01.2020 18:22:57|Paul Baikov|Может быть так между двумя брокерскими  вот это не проверял к сожалению, второй не открывал, не нужен. И да, логины одинаковые, а вот ключи разные
717|27.01.2020 18:28:38|Olly Milly| знааю клиента БКС. Одна пара логин/пароль для обоих счетов  ИИС и простой брокерский. Работает прямо сейчас. Но не важно. Что б не флудить, вопрос элементарный, проще конкретному брокеру звякнуть. Рабочий день еще не кончился. За пять минут прямо сейчас решить можно.
718|27.01.2020 18:33:00|Salavat Sultanov|Попробовал, получилось Спасибо Как сделать, что бы стакан по умолчанию так открывался
719|27.01.2020 18:33:51|Paul Baikov|Я его просто не закрываю, привязал стакана окно к окну текущих торгов и все. К сожалению на Ваш вопрос ответа не знаю
720|27.01.2020 18:35:56|Olly Milly|Он так и должен остаться.
721|27.01.2020 18:35:58|Максим Кочнев|палладий 5
722|27.01.2020 18:36:58|Alexey|Корнер в новую фазу
723|27.01.2020 18:37:34|Максим Кочнев|срочно надеваем шорты
724|27.01.2020 18:37:35|Sergey S|Ктонибудь в курсе,друзья AndreyHohrin Aleksandrov_Dmitry
725|27.01.2020 18:37:50|Святослав|Я где то прочитал , что обещали на этой или на следующей неделе
726|27.01.2020 18:38:39|Andrey Hohrin|Помоему, да
727|27.01.2020 18:43:24|Ivan Markov|Добрый день, практики такой не было. Отправил запрос в техподдежку.
728|27.01.2020 18:53:12|Salavat Sultanov|Позвонил в техподдержку , научили правой кнопкой на стаканшаблонынастроить шаблонбрать по умолчанию Спасибо Я пока все свои 48 облиги купил, вспотел на сайт мосбиржи перескакивать с квика
729|27.01.2020 18:53:56|Paul Baikov|А, вот так можно спасибо и Вам за информацию
730|27.01.2020 19:03:11|Dmitry Manzor|Ну что, режем лося Или ещё падать будет
731|27.01.2020 19:06:35|Andrey Hohrin|В чем
732|27.01.2020 19:09:24|Andrey Khrulev|верятно, про любимый белый металл 
733|27.01.2020 19:10:19|Andrey Hohrin|Я сегодня допродал, как и писал в пятницу
735|27.01.2020 19:18:47|Sergey S|ОК,спасибо
736|27.01.2020 19:19:05|Святослав|Про палладий
737|27.01.2020 19:19:47|Sergey S|Здорово, спасибо. скажите потом,плиз,что ответят
738|27.01.2020 19:20:00|Andrey Hohrin|Ага
739|27.01.2020 19:22:00|Шура SiberianRanger|Первичка 27 января
740|27.01.2020 19:22:21|Lizardking0808|После репортажа про апри ждём апри3 по 102
741|27.01.2020 19:26:26|Harry Lime|К Апри 3 приближается астероид , столкновение неизбежно
742|27.01.2020 19:26:41|Aleksandr|Чо случилось
743|27.01.2020 19:27:11|Harry Lime|Пока ничего , с Апри пока точно
744|27.01.2020 19:27:20|Soa|действительно
745|27.01.2020 19:27:48|Aleksandr|Хорош меня пугать на ночь
746|27.01.2020 19:28:26|Lizardking0808|Кто то в лес на прогулку очень хочет
747|27.01.2020 19:28:34|Святослав|Ниче пока строят там дома 
748|27.01.2020 19:33:43|Dmitry Manzor|Все сообщения после 1845 про эмитентов надо печатать с осторожностью
749|27.01.2020 19:44:10|Aleksandr|Обувь России . Начало. Специальная модель для викингов
750|27.01.2020 19:45:22|Антон|Запустили новую линейку для покрытия китайских поставок
751|27.01.2020 19:46:36|Aleksandr|Не, это в прошлые века , экспортная модель . Сейчас будут возобновлять наверно , на собственных мощностях.
752|27.01.2020 19:47:14|Антон|8
754|27.01.2020 19:49:07|Aleksandr|Это то понятно. Викинги ж золотом платят . Есть мнение что лучше палладием брать оплату .
755|27.01.2020 20:02:51|Aleksandr| Подвели первые итоги 2019 года  Объем нового бизнеса  1,08 млрд. рублей  Лизинговый портфель на 01.01.2020г.  1,03 млрд. рублей  Рост нового бизнеса 168  Планы на 2020 год  Новый бизнес  850900 млн. рублей  Портфель  1,1  1,2 млрд. рублей  Доля автомобилей в новом бизнесе не менее 4050. Подробнее в приложенной презентации. БЭЛТИГРАНД лизингавто лизингавтомобилей новости итогигода balti_investor
757|27.01.2020 21:00:05|Maks|
758|27.01.2020 21:01:36|Максим Проскурин|Всем привет
760|27.01.2020 21:02:48|Salavat Sultanov|Не будет купона
762|27.01.2020 21:02:56|Антон|Дефолт
763|27.01.2020 21:03:12|Salavat Sultanov|Каронавирус же
764|27.01.2020 21:03:25|Антон|
765|27.01.2020 21:03:32|Максим Проскурин|А почему бы и нет
766|27.01.2020 21:03:50|Soa|так отменили же..
769|27.01.2020 21:04:16|Михаил|Ист Сайбиреан же, там уже сплошные карантины и остановка производств
770|27.01.2020 21:04:20|Salavat Sultanov|Не будет больше купонов
771|27.01.2020 21:04:31|Шура SiberianRanger|
772|27.01.2020 21:05:13|Salavat Sultanov|Сливайте ВДО, и все в газмяс
773|27.01.2020 21:05:20|Soa|Что за люди...в Китае люди болеют, а ему купон подавай
774|27.01.2020 21:06:37|DIM|А со всем Апри что хрен с ним с Апри 3, есть же и Апри 2
775|27.01.2020 21:06:48|Антон|Поддержать нацдостояние
776|27.01.2020 21:07:51|Верш|Пришли
777|27.01.2020 21:08:21|Salavat Sultanov|Вангую обув2 по 99 завтра
778|27.01.2020 21:08:51|Harry Lime|Нет 1 и 2 вне конкуренции
779|27.01.2020 21:09:28|DIM|Ну да, 3й нагнется и 1 и 2 квасавчеги
780|27.01.2020 21:09:37|Salavat Sultanov|Кто как стресс хеджирует сегодня
781|27.01.2020 21:09:42|DIM|Мечтать
782|27.01.2020 21:09:58|Salavat Sultanov|Вернее чем
783|27.01.2020 21:12:24|Harry Lime|Купоновирус
785|27.01.2020 21:13:25|Salavat Sultanov|Айэм красиво вышел сегодня из акций, но по лоховски вошёл в ГПБ001
786|27.01.2020 21:13:34|Шура SiberianRanger|
787|27.01.2020 21:18:20|Salavat Sultanov|Ппц, иксО закончился, пойду кумыс хлебать...
788|27.01.2020 21:55:18|Eugeni Schukin|да не намного же упало, на пару процентов
789|27.01.2020 21:58:54|Salavat Sultanov|Исчо не вечер Кто знал утром на сколько упадёт
790|27.01.2020 22:13:34|Антон|Сильно упало У меня общий итог за сегодня 0.7 сделок не было
791|27.01.2020 22:33:24|Dmitry Manzor|Прикупил  и пару etf, ВДО скала, удобно
792|27.01.2020 22:36:51|Eugeni Schukin|да, пришли
793|27.01.2020 22:56:16|Quantum Satis|Друзья , а есть кто  нить с брокером сбером , кому купон за Шевченко не пришёл  Уведомление и отчёт пришли ещё в пятницу 24го , а денег на счету нет 
794|27.01.2020 22:57:33|Дмитрий Ш|На сбербанк ещё в пятницу купон пришел
795|27.01.2020 23:21:54|Quantum Satis|Мне смс пришло и уведомление на почту . А где деньги ума не приложу
796|27.01.2020 23:23:39|Paul Baikov|В суппорт пишитезвоните завтра. А может с Вас НДФЛ сняли за 2019, если это первый купон в году
798|27.01.2020 23:31:24|Quantum Satis|Написал , ответили , что срок выплаты на депозитарий до 7 рабочих дней
800|27.01.2020 23:33:40|Paul Baikov|Ну ПСБ в этом году так делал, в отчете купон есть  а пока полностью НДФЛ не удержат за предыдущий год  на счете тишина. И по отчетам даже не видно, что они удерживают. По результатам посчитал  сошлось все. Может у сбера так же Предположение просто
802|27.01.2020 23:38:02|Quantum Satis|Нет. Ничего не приходило . Единственный вариант , может быть купон упал на брокерский счёт непосредственно и я его не заметил .  хотя все остальные купоны падают на расчётный счёт непосредственно Сбера
803|27.01.2020 23:39:24|Paul Baikov|Тогда смотрите по отчетам, тут даже у ПСБ пришло, а он самый медленный вроде по зачислениям купонов на счет..
804|27.01.2020 23:45:49|Quantum Satis|Спасибо .
805|27.01.2020 23:59:18|Антон|Что вы с этими купонами всё зафлудили, если дефолт тут крику будет до Китая, в любом другом случае к брокеру
807|28.01.2020 00:09:34|Paul Baikov|И молчание в чате, все вымерли от вирусОв..
809|28.01.2020 00:29:03|А что ты сделал для котэ!?|Цитаты из Республики Шкид Про купоны Нынче вышел манифест  кто кому должен  тому крест А, значит вы бесчестны к долгам
812|28.01.2020 05:49:53|"PRObonds | LIVE"|прогнозытренды офз На иллюстрации индекс чистых цен российских гособлигаций учитывает только изменение цены тела бумаг источник moex.com . Вчера индекс испытал болезненное снижение. И с высокой вероятностью оно будет продолжено. Невзирая на ожидания будущих снижений ключевой ставки. ОФЗ, фактически, на всей своей кривой доходности имеют эту доходность ниже значения ключевой ставки выше только у бумаг с погашением через 15 лет и более. Признаки перегрева рынка появились еще в прошлом октябреноябре. Тогда рынок волевым усилием совершил еще один рывок вверх. Уже не такой заметный, как прежние. После вчерайшней раздачи слонов быстрого восстановления ждать не стоит. Вектор движения направлен вниз. AndreyHohrin
814|28.01.2020 06:08:57|Ivan Solodovnikov|Волновойанализ Нефть Brent https//vk.com/fiboinvestwabrent
816|28.01.2020 06:44:24|А что ты сделал для котэ!?|0.23  это болезненное снижение
817|28.01.2020 06:45:26|Ruslandd|Индекс 1,94, который IMOEX, может быть о нём
818|28.01.2020 06:46:00|Olly Milly|Да, пожалуй, уже чувствительно.
820|28.01.2020 06:57:10|Alexey|Думаю имеется ввиду комбинация факторов. Зная наш цб  расчет был на дальнейшее снижение ставок был втч на укрепляющийся курс, приток нерезов всюду, стабильную хотя бы нефть и макро внешнее. Одним уханьским махом все это смели и если нерезы почувствуют что не видать дальнейшего снижения  наши облигации вдруг окажутся сильно перекупленным и переоценными...
824|28.01.2020 07:07:13|Ruslandd|Не надо фантазий. Почитайте бюджет на 2020 год. Нефть 57, сейчас и видим почти такую цену. Курс доллара 6768 руб, идёт ослабление рубля. Опирайтесь на конкретные факты, а не на свои фантазии.
826|28.01.2020 07:10:24|А что ты сделал для котэ!?|Ничего себе
827|28.01.2020 07:10:29|Alexey|Думаю что инвесторы опираются не на бюджетные цифры и точно не мои фантазии  а на ожидания своих будущих прибылей и стабильности уже имеющейся бумажной. В кривой офз уже заложены ставки которые устанавливает цб ниже чем есть сейчас. Рынок живет ожиданиями. И горько расстраивается если эти ожидания меняются
829|28.01.2020 07:13:39|А что ты сделал для котэ!?|Посмотрим, насколько ВДО окажутся тихой гаванью У меня портфель облигаций тоже примерно на 0.2 вчера снизился  прям как индекс ОФЗ 
830|28.01.2020 07:15:27|Ruslandd|Да уж...
832|28.01.2020 07:16:31|Alexey|В Сша HY довольно сильно падают. Но там и спред к ставкам уж совсем сузился последнее время. Посмотрим какой у нас путь
835|28.01.2020 07:27:15|Harry Lime|В России ВДО упадут меньше всех , бежать некуда. Кстати побег в качество в США снижает доходность трежерей и помогает рус 28 и рус 30 поддерживать цену.
836|28.01.2020 07:28:18|Alexey|Да и размер рынка отчасти способствует невозможности особого побега
837|28.01.2020 07:28:34|А что ты сделал для котэ!?|Меньше всех упадёт кэш. Ваш Капитан Очевидность 
838|28.01.2020 07:28:48|Alexey| медицинской маски не хватает на лице
841|28.01.2020 07:31:27|Alexey|Надеюсь радикальные методы этого доктора человечеству не понадобятся
842|28.01.2020 07:36:13|А что ты сделал для котэ!?|Кстати, на этом фоне новых размещений можно не ждать, имхо  что поддержит котировки текущих бумаг
843|28.01.2020 07:36:24|А что ты сделал для котэ!?| вирус германия коронавирус  первый случай в Германии
844|28.01.2020 08:10:21|Владимир Тутынин|Н а пока читаем Альбер Камю Чума
845|28.01.2020 08:29:14|Aleksandr|Министр экки Японии предупредил во вторник, что фабричное прово и корпоративные прибыли могут пострадать от коронавируса в Китае. Китай  2ой рынок по экспорту для Японии, 30 туристов посещающих страну из КНР.
851|28.01.2020 08:44:09|Aleksandr|https//www.kommersant.ru/amp/4234024__twitter_impressiontrue
855|28.01.2020 09:17:18|Владимир Тутынин|Ну корея начала 3
856|28.01.2020 09:20:41|Aleksandr|российский долговой рынок продолжает привлекать инвесторов. На минувшей неделе МКБ разместил еврооблигации на 600 млн долларов под рекордно низкие 4,7, а Альфабанк  собственные рублевые еврооблигации на 15 млрд рублей под 6,75 годовых это рекордно низкая ставка за всю историю размещения рублевых еврооблигаций плюс организовал размещение СУЭК на 30 млрд рублей под 6,9, что тоже один из самых низких уровней доходности для российских корпоративных облигаций. Причем в размещениях банковских бондов активно участвовали иностранцы например, всего 22 выпуска МКБ выкупили отечественные инвесторы плюс банк первым из российских эмитентов предложил бумаги игрокам на Ближнем Востоке в Дубае и АбуДаби. журнал Эксперт
857|28.01.2020 09:41:13|Aleksandr|https//www.forbes.ru/finansyiinvesticii/392001vremyachistitportfelichtozhdatinvestoramotkitayskogokoronavirusa
860|28.01.2020 10:06:09|Aleksandr|Промсвязьбанк Ожидаем сохранения давления на рынки  коррекция доходности 10летки ОФЗ вполне может достигнуть 6,356,45 годовых на текущей неделе.
862|28.01.2020 10:20:19|Ivan Markov|Да, такая возможность есть. Делается просмотровый доступ в квик.
863|28.01.2020 10:40:09|Sergey S|Спасибо
864|28.01.2020 10:40:51|Aleksandr|Росбанк в среднесрочной перспективе фунд факторы продолжают выступать в пользу сохранения сильных позиций рубля. В частности, снижение геополитических рисков и ожидаемый профицит fx ликвидности в 1п20 указывают на равновесное значение рубля в диапазоне 6162 против доллара в 1п20. На этом фоне, ослабление паники на внешних рынках касательно вируса в Китае весьма быстро вернет покупателей на российский валютный рынок.
866|28.01.2020 10:49:27|Dmitry Manzor|Налоговый период закончился, по 21млрд руб в день продает ЦБ, рублёвая бочка нефти около нижней границы наполняемости бюджета 3600, тяжело верится в укрепление деревянного
868|28.01.2020 10:56:26|Владимир Тутынин|Зачем
869|28.01.2020 11:03:34|Sergey Tokarev|интересно надолго с одной стороны тучи сгущаются, с другой ликвидность давит, какая то гипертрофированная ситуация
870|28.01.2020 11:06:48|Владимир Тутынин|Ликвидность победит. Ибо сейчас Керенки плохо горят
871|28.01.2020 11:07:24|Sergey Tokarev|у меня ощущение что на этот раз вирус несколько недооценивают. очень много тех кто машет рукой и говорит  а, видили уже, плавали, знаем, это все сми хайпуют. как бы не было как про того мальчика, который кричал  волк
872|28.01.2020 11:08:46|Владимир Тутынин|Так вымирание Китая только разгонит экономику.
873|28.01.2020 11:15:40|Dmitry Manzor|При такой же цене нефти в октябре 2019г рубалёк стоил 64.5  65.2
874|28.01.2020 11:16:26|Vl Lav|все еще возможно если иностранцы побегут
875|28.01.2020 11:16:59|Evgeny P|Согласен, думаю цб в период неопределенности с тем же вирусом не будет трогать ставку
876|28.01.2020 11:18:11|Владимир Тутынин|ЦБ тоже может поразить вирус
878|28.01.2020 11:19:46|Dmitry Manzor|нет. Выполнение указов царя, а на указы нужны денюжки, продолжите мысль
879|28.01.2020 11:20:17|Soa|Например нерезы не уходят и ЦБ не выкупает бакс... И цена станет по 55 за доллар и за нефть..
881|28.01.2020 11:23:58|Dmitry Manzor|кроме ЦБ есть минфин, у которого бюджет свёрстан из расчёта бочки по 3600. если ниже уходит у Силуана лысина увеличивается
884|28.01.2020 11:26:40|Harry Lime|У кого первого выйдет Терминатор 2 интересно
885|28.01.2020 11:29:06|Владимир Тутынин|Ещё неясно как Эля себя чувствует рядом с Белоусовым.
887|28.01.2020 11:41:05|Andrey Hohrin|Всё путём
888|28.01.2020 11:42:32|Владимир Тутынин|Главное не брать с меня пример. Мой срочный рынок Раньте моих купонов.
889|28.01.2020 11:54:57|Aleksandr|РФПИ Вирусная история накладывается на временное повышение объема покупок валюты для Минфина в январе и довольно заметное позиционирование иностранцев в рубле и локальных облигациях. Если смотреть на сезонность за последние 510 лет, то январь также чаще был месяцем небольшого ослабления рубля, а основной период роста рубль демонстрировал в промежуток с февраля по апрель. судя по рублевой цене на нефть опустилась с уровней выше RUB4000/брл в конце 2019 г до RUB3700/брл. сейчас, рубль реагирует довольно умеренно на все происходящее на внешних рынках и масштабное снижение нефти. Сегодня допускаем стабилизацию USDRUB в диапазоне 62.5063.00.
890|28.01.2020 12:07:47|ОльгА KOS|Б
893|28.01.2020 12:14:27|old_guy|Доха как столица Катара
894|28.01.2020 12:14:56|Apokrif82|Фиксируй
895|28.01.2020 12:21:01|Шура SiberianRanger|
896|28.01.2020 12:36:26|Ivan Z|Но тогда и ситуация в мире другая была и страх санкций больше был все же
898|28.01.2020 12:47:04|А Б|Завтра дата погашения, я так понял торги по этой ОФЗ уже не идут, а прогу просто глючит... Вон у меня уже НКД к этому активу не показывают.
899|28.01.2020 13:15:11|Владимир Тутынин|Деление на 0
900|28.01.2020 14:17:05|Валентин Эзеков|Дмитрий добрый день Поясните новичку плиз  в пятницу на Сбер пришёл купон за Шевченко, но размер налога не понятен должно было упасть 33,66 а пришло 31,86. В тот же день пришёл купон по ОАЭ 10,93 а должен был 11,68. Налог в  в обоих купонах разный...
901|28.01.2020 14:18:03|Алексей ayaye :)|налог же не со всего купона платится, а только с той части, которая превышает КС5
902|28.01.2020 14:19:23|Валентин Эзеков|Понял спасибо А КС  ставка чья
903|28.01.2020 14:19:48|nik|Подскажите пожалуйста Трансмашхолдинг который гасится 4 февраля подойдёт под бум убыток
904|28.01.2020 14:20:22|Alexander|ЦБ
905|28.01.2020 14:20:39|Валентин Эзеков|Благодарю
906|28.01.2020 14:49:15|Андрей ☭ Емельянов|Подскажите, пожалуйста, те, кто бэлти2 покупал. Там есть минималки Надо комуто заранее заявку делать или сразу z0
908|28.01.2020 14:50:33|Mikhail Saratov|z0, никаких предварительных заявок, я покупал 50 штук  получилось
909|28.01.2020 14:50:54|Андрей ☭ Емельянов|Быстро налили
910|28.01.2020 14:51:10|Dmitry Manzor|в стакане быстро наливают недорого
911|28.01.2020 14:51:25|Alex|AndreyHohrin Андрей, я правильно понял, что Апри поручился за спецзастройщика перед Сбером в рамках эскроу А кредит будет выдан именно спецзастройщику
912|28.01.2020 14:51:34|Андрей ☭ Емельянов|Да, но ощущения не те
913|28.01.2020 14:51:35|Mikhail Saratov|По скорости не помню, вроде пара часов прошла
914|28.01.2020 14:52:14|А что ты сделал для котэ!?|Потом еще Соллерс Финанс и Гидромаш
915|28.01.2020 15:11:06|nik|Спасибо
917|28.01.2020 15:14:01|Dmitry Timin|А почему у Бэлти такое затяжное размещение второго выпуска С сентября разместили только половину из 300 млн
918|28.01.2020 15:15:12|Dmitry Manzor|не хотят платить 12.5 и держать на депозите
919|28.01.2020 15:24:54|Маркшейдер|Есть мнение, что лизингу быстрое размещение вредно. Но вот ЛТ выбился из этой логики ...
920|28.01.2020 15:26:39|Alex|Почему комса больше за амортизированную облигу
921|28.01.2020 15:27:02|Dmitry Manzor|Хохрин навредил конечно они и не ожидали котлету уже вечером увидеть
922|28.01.2020 15:29:05|Eugeni Schukin|вы хотите сказать, что пока бумажка не разместилась, они не платят нкд  
923|28.01.2020 15:31:34|Alex|Ну так важен не абсолютный размер нкд, а нкд к цене бумаги.
925|28.01.2020 16:06:13|Александр Тестов|Что значит не хотят платить Купоны
926|28.01.2020 16:08:35|Dmitry Manzor|хотят, всё норм.
928|28.01.2020 16:14:38|Владимир Тутынин|А Вам бы хотелось ещё купонов по неразмещённым облигам
929|28.01.2020 16:15:14|Eugeni Schukin|у меня бэлти 2 в портфеле есть и нкд идет 
930|28.01.2020 16:15:49|Владимир Тутынин|И слава Богу. Всем бы так.
931|28.01.2020 16:22:39|Eugeni Schukin|вы меня смутили  я просто покупал в купонный день  15.01. так что сам купоны еще не ловил  14.02 будет видно, упадет или нет 
932|28.01.2020 16:25:50|Михаил|Купон выплачивается по размещаемым бумагам. А как же подругому
933|28.01.2020 16:27:19|Eugeni Schukin|т.е. получается, что если, тот же калсб будет размещаться год, то весь год купонов не будет , если купил бумажку 
934|28.01.2020 16:28:07|Михаил|Как вы себе это представляете я же как раз обратное написал
935|28.01.2020 16:29:36|Eugeni Schukin|т.е. всетаки платится , ну хорошо  а то безпроцентный займ как то не айс 
936|28.01.2020 16:31:02|Михаил|Выше просто про лизинг писали. Если разместить махом  то и купон сразу платишь со 100 выпуска, а деньги могут какоето время гнить на депозите, потому что быстро их освоить нельзя.
937|28.01.2020 16:33:19|Eugeni Schukin|понял 
938|28.01.2020 16:37:24|Владимир Тутынин|Павла Биленко походу смартлабовцы достали. Он сказал,  Всё. Наши инвесторы только Иволга Кэпитал и Гарриз Бар Фонд.
940|28.01.2020 16:39:20|Михаил|Январская экскурсия будет 7 февраля, Павел утром писал
941|28.01.2020 16:59:04|Kirill|Соллерс  RU000A0JXFC2  Купон 12.25, так что убыток будет не бумажный
942|28.01.2020 18:29:42|Aleksandr|http//www.profinance.ru/news/2020/01/28/bw4wetokhudshees2015nachalogodadlyalyubitelejlegkikhdeneg.html
943|28.01.2020 18:59:19|"PRObonds | LIVE"|В последние дни главная тема на всех новостных финансовых ресурсах  распространение коронавируса в Китае и за его пределами. С ним связывают остановку роста котировок активов развитых стран и отток средств с рынков развивающихся стран, в том числе и российского. Часть инвесторов восприняла бедствие как сигнал начала коррекции глобального фондового рынка. Можно ли делать такие серьезные выводы Давайте разберемся. https//www.probonds.ru/posts/262pochemukoronavirusnemozhetinebudetnachalompolnomasshtabnoikorrekcii.html IliaGrigorev
944|28.01.2020 19:00:30|Mikhail S.|Можно пояснить Почему эти бумаги не подходят для уменьшения НОБ Или просто есть особенности
945|28.01.2020 19:01:09|Владимир Тутынин|Разъясните мне пожалуйста. Ленэнерго прислало письмо о выкупе привелигированных акций по 116. Сейчас стоимость 120. Как работает эта машинка
946|28.01.2020 19:01:49|Vl Lav|Минфин разработал законопроект о снижении НДФЛ для нерезидентов с 30 до 13 и направил его на согласование другим ведомствам, сообщает Интерфакс со ссылкой на документ. Минфин оценивает выпадающие доходы по НДФЛ в 3,8 млрд руб.
947|28.01.2020 19:04:23|Kirill|С купона снимут налог. Сейчас барьер налога 11.25, КС5, а купон у бумаги 12.25.
948|28.01.2020 19:06:16|Maks|Не хотите  не продавайте.
950|28.01.2020 19:07:10|Vl Lav|Вообще в современное время пугать какой то хренью это реально показывает на сколько люди наивные, если мягко сказать
951|28.01.2020 19:07:45|Владимир Тутынин|Понял. Как оферта. Кому не нравится ехать могут выйти, потратившись. Спасибо.
952|28.01.2020 19:08:22|Andrey Hohrin|Вообще, да, обычная процедура. С пока возможна только через спецзастройщиков.
953|28.01.2020 19:09:55|Mikhail S.|Это понятно. И как это помешает снизить НОБ С купона будет 35 с превышения, а снижаем мы налоговую базу для налога 13.
955|28.01.2020 19:24:30|Kirill|Помимо налога с превышения там еще и купон квартальный. Т.е. с той же позиции в 2 раза меньше убытка по сравнению с типовым полугодовым, а транзакционные издержки те же.
958|28.01.2020 23:16:24|Aleksandr|Для начала совместную линейку сделать.
960|29.01.2020 00:04:33|Алексей V|Всем привет Я тут новенький подписчик.
961|29.01.2020 00:05:02|Dmitry Manzor|Hello
962|29.01.2020 00:29:34|Еврей Изявич|Подскажите что случилось с облигациями флай племинг
963|29.01.2020 00:36:54|Даниил Иванов|Скорее всего дефолт
964|29.01.2020 00:39:12|Еврей Изявич|Не все норм
966|29.01.2020 02:01:46|Владимир Тутынин|А ты монгедовид на другой луч переставь
968|29.01.2020 07:01:13|Еврей Изявич|Что сказал Ни слова не понял
969|29.01.2020 07:02:25|Шура SiberianRanger|
970|29.01.2020 07:28:07|Alex|Флай племинг это скрещенный ОАЭ и АПРИ
971|29.01.2020 07:29:36|會及Q及刄み會|Откуда 120 Вчера были па 140
972|29.01.2020 07:32:37|Владимир Тутынин|Наверное балансовую цену глянул
973|29.01.2020 07:34:49|會及Q及刄み會|Какие цели по ним кстати могут быть.....а то рука тянется продать....140 норм цена
974|29.01.2020 07:45:31|Владимир Тутынин|Незнаю. Майнинг уже весь закрыл Норникель, Северсталь, Полюс. Нефтяные тоже почти сургут, татнефть. Остались  сбербанк, энергетики и яндекс. Думаю черед следующего  сбер
976|29.01.2020 09:28:47|Шура SiberianRanger|Первичка 28 января
977|29.01.2020 09:32:01|Andrey Hohrin|10 млн долл  сильно Спасибо
978|29.01.2020 09:32:28|Aleksei Tuv|Всего
979|29.01.2020 09:34:47|Samvell|КОРОНАВИРУС  СТАТУС НА УТРО 6057 заболевших 1500 за сутки 132 смерти 110 вылечено Ранее около 44,000 контактировали с заболевшими и в этой связи находятся под наблюдением.
980|29.01.2020 10:31:04|Владимир Тутынин|Сколько сбило машиной
981|29.01.2020 10:31:23|Mikhail Saratov|вы ещё про смертность от гриппа спросите
982|29.01.2020 10:33:11|Владимир Тутынин|У меня жена на следующей неделе права получает. Ждать ли рецессии на рынках
983|29.01.2020 10:35:47|Aleksandr|Ждать увеличения продаж у дилеров.
984|29.01.2020 10:37:35|Alex Zest|И увеличение выручки в мировом автопроме ...
985|29.01.2020 10:39:50|Dmitry Manzor|Следовательно Палладий вверх
986|29.01.2020 10:40:59|Владимир Тутынин|А что вы тут убрали Я не дочитал
987|29.01.2020 10:42:16|Alex|Не туда отправил по ошибке.
988|29.01.2020 10:43:09|Владимир Тутынин|Давай выкладывай не жмись
989|29.01.2020 11:38:55|Harry Lime| палладий мнение металлы Bank of America цена палладия может взлететь до 3500 за унцию  ранее Goldman палладий  сначала может быть 3000
990|29.01.2020 11:39:14|Harry Lime|Pain for Palladium
