|time|user|text
772|18.06.2019 20:24:20|Dmitry S.|Так и есть
774|18.06.2019 20:25:13|Harry Lime|Попробуй , соскачи на линукс. Самосожжение покажется праздником.
775|18.06.2019 20:27:44|Шура SiberianRanger|А причина одна пользователи НЕВЕРОЯТНО ТУПЫ
776|18.06.2019 20:28:11|Harry Lime|Не не , представьте домен с 5 тыс машин
777|18.06.2019 20:28:57|Шура SiberianRanger|И с каждой капает денежка Микрософту 
778|18.06.2019 20:29:10|Harry Lime|Бонанза
779|18.06.2019 20:29:19|zatravka|Подтверждаю
780|18.06.2019 20:29:35|Шура SiberianRanger|...акцули MSFT растут, Шура радуется, PROFIT 
781|18.06.2019 20:29:43|zatravka|Подтверждаю как админ с 20 лет стажем
782|18.06.2019 20:30:10|Harry Lime|Я говорю , я на что уж мало впечатлительный и циничный человек , когда увидел счета приличным словом сказать офигел.
783|18.06.2019 20:30:13|zatravka|Таких не было у меня, но и несколько десятков тоже не подарок
786|18.06.2019 20:43:42|Владимир Тутынин|Вот как хуавей хочет на полуоси выжить
787|18.06.2019 20:47:03|Маржинколл Байбекович|Купил облиги сбера на ИИС в конце мая, был приятно удивлён, когда на брокерском не сняли депозитарку за операции.
788|18.06.2019 20:47:43|Завирюха Александр (МСХ Чувашия)|то есть там и там можно теперь куралесить со счетом 
789|18.06.2019 20:49:09|Маржинколл Байбекович|В рамках текущей акции, да. А в обычные периоды списывали и там, и там.
791|18.06.2019 20:49:33|Завирюха Александр (МСХ Чувашия)|обычно списывали это точно 
793|18.06.2019 20:51:39|Владимир Тутынин|Не лучше ли наоборот
795|18.06.2019 21:02:09|Максим Кочнев|наша контора выставляет счета за работу своих сотрудников в интересах клиента по прайсу 200 баксов в час. И это помимо стандартного ежемесячного абонимента и тд
797|18.06.2019 21:05:31|Harry Lime|Я про epam поздно узнал. У меня список судного дня , что делать , когда все упало
798|18.06.2019 21:13:55|Максим Кочнев|ПОэтому так часто чуваки удивляются как такой просто Интернет магазин как Амазон может столько стоить Когда начинаешь им рассказывать что вобще то Амазон  это как минимум еще и облако, а за это облако еще и платить надо. ПОнимаешь что они ничего не понимают
802|18.06.2019 21:38:26|Dmitry Manzor|Максим а как вы оцениваете стоимость и значимость, перспективу российского онлайн ритейлинга Есть будущее или Амазон зайдет на наш рынок и не даст пространства
804|18.06.2019 22:04:03|Максим Кочнев|у нас нет пока особых перспектив изза малой плотности населения и низкого уровня жизни. Онлайн  это и онлайн доставка, мало кто себе может позволить такой средний чек, а доставлять продукты при малом чеке  это просто работа в убыток. Ладно еще в мск и паре говород. А представте такой сервис в Тойже Туле.
810|18.06.2019 22:09:40|Aleksandr Mukhin|утконос приходил в Тулу. но ушёл
812|18.06.2019 22:23:05|Dmitry Manzor|Озон постаматы начал ставить в пятерочках и магнитах. Потихоньку развиваются. Издержек мало.
813|18.06.2019 22:26:20|Максим Кочнев|я больше про продукты имел ввиду
814|18.06.2019 22:27:05|Dmitry Manzor|С продуктами согласен, тяжело
815|18.06.2019 22:29:10|Максим Кочнев|всякие вещи  это да. Будет постепенно как у Янков. Бум открытия ТРЦ, сменится на Бум закрытия ТРЦ
816|18.06.2019 22:29:13|Владимир Тутынин|Ну это не всеобЬемлющая ниша. Я вот шмотки все тарю на asos просто потому что к возрасту развился аутизм. Не могу ходить по торговым центрам.
817|18.06.2019 23:08:29|Kir|Я в последнее время, онлайн продукты заказываю в перекрестке, очень удобно, но как у них маркетинговый период закончится не уверен, что останусь
818|18.06.2019 23:09:17|Dima Seleznev|А я не могу. Просто обязан пешком до них дойти. Двигаться надо.
821|19.06.2019 07:26:23|Aleksandr|Размещение ОФЗ 19/06  Минфин РФ предложит ОФЗ 26230 с погашением в марте 2039 г 20летние на 20 млрд руб и ОФЗИН 52002 с погашением в феврале 2028 г на 5.31 млрд руб.
822|19.06.2019 07:27:19|Yak|Ниче се. А 
823|19.06.2019 07:28:24|Aleksandr|https//www.kommersant.ru/amp/4004842 Инвестсоветник тоже человек В реестре ЦБ кроме юрлиц появился индивидуальный предприниматель
824|19.06.2019 07:30:25|Шура SiberianRanger|По словам эксинвестсоветника Сергея Спирина, при существующей регуляторной нагрузке невозможно давать советы в интересах клиента, поскольку окупать затраты при небольших масштабах бизнеса реально лишь при запредельных расценках на услуги либо путем продажи высокомаржинальных продуктов, заведомо невыгодных для клиента. RIP
825|19.06.2019 07:35:33|Harry Lime|Сами сами , инвесторы. Заплатить все равно придется , не советнику , так абстрактной руке рынка.
826|19.06.2019 07:35:44|Aleksandr|так давным давно действуют все банки , независимо кстати от уровня обслуживания , т.е Vip не Vip , значения не имеет.
827|19.06.2019 07:36:56|Шура SiberianRanger|В смысле впаривают всякую ссанину It is known 
828|19.06.2019 07:37:23|Harry Lime|Не покупаешь ИСЖ  А ну иди отсюда в ж..
829|19.06.2019 07:38:16|Aleksandr|Ну не посылают конечно , но попыток не оставляют  Хотя от меня в целом отстали
830|19.06.2019 07:41:08|Harry Lime|Предправ Совкомбанка недавно выступил и сказал ИСЖ плохо для выстраивания отношений с клиентом , там матожидание по доходности ниже вкладов. Поэтому ИСЖ плохо , то ли дело Халва.
831|19.06.2019 07:41:54|Aleksandr|Ноты еще все очень любят продавать, ПИФы всякие , ДУ
832|19.06.2019 07:42:40|Harry Lime|Недавно прислали внебиржевые ноты ВТБ , это лютый пздц. И комисс 2  в один конец.
834|19.06.2019 07:53:13|Alex|А какие у них там ударные силы в ДУ Вечники ВТБ
835|19.06.2019 07:56:43|Harry Lime|Не , рублевый ДУ ,чистая доха к погашению около 9,5. 60 длинные офз , там рост по телу процентов 7. Стройка  Пик бо по1, ЛСР , Ленспецсму. ДФФ 1 , Каркадеха 3 , Соллерс финанс 1 , ну вот такое. Всего позиций 30.
837|19.06.2019 07:58:43|Alex|А это точно свои там же разные БКСы
838|19.06.2019 07:59:21|Harry Lime|4 разных. Местный ДУ какойто.
839|19.06.2019 07:59:59|Alex|Видимо инструкции нет, что можно тарить вот этих.
840|19.06.2019 08:00:00|Aleksandr|Morgan Stanley активы РФ показали устойчивость в резте стресс теста при разных ценах на нефть  а нефть 5570, активы РФ будут выше рынка нефть 40, активы РФ будут ниже рынка б прогноз USDRUB в 2020 г 63.7 при нефти 70, 66 при нефти 55, 72.5 при нефти 40.
842|19.06.2019 08:00:40|Harry Lime|Об этом больше всего было разговоров. Ответ примерно  не прошли инвесткомитет.
844|19.06.2019 08:03:16|Alex|а РСГ или Гарантинвест
845|19.06.2019 08:04:10|Harry Lime|Нет точно , это я искал сразу после Фэса с Таланом. Балтлизинг 1 есть еще.
847|19.06.2019 08:05:13|Alex|А какие там правила выхода из бумаги
848|19.06.2019 08:06:06|Harry Lime|Не обсуждал подробности , они там как то дюрацию среднюю считают
849|19.06.2019 08:06:55|Alex|А на новостях какието решения принимаются Хочу понять насколько там активное управление или пассивное
850|19.06.2019 08:07:05|Aleksandr|картарынка объемторгов
852|19.06.2019 08:07:33|Harry Lime|По моему пассивней некуда  пришли деньги , докупили чегото
854|19.06.2019 08:08:36|Alex|т.е. сидят до опредленной дюрации
855|19.06.2019 08:09:52|Harry Lime|Не берусь сказать точно , поддерживают среднюю заданную как я понял , мы ПИК обсуждали их будут сдавать по оферте в 20м году
857|19.06.2019 08:12:30|Alex|и будут
858|19.06.2019 08:13:39|Harry Lime|Без понятия , я свое мнение высказал по заданным критериям.
859|19.06.2019 08:37:47|А что ты сделал для котэ!?|Почему Бумага вроде не очень сильно припала
860|19.06.2019 08:40:35|Harry Lime|На пару процентов кажется или я на ДФФ посмотрел
861|19.06.2019 09:10:26|Шура SiberianRanger|изза более высоких рисков И малой ликвидности при гипотетическом шухере
863|19.06.2019 09:13:20|Aleksandr| ОФЗ бонды заимствования россия Минфин РФ намерен снизить заимствования на локальном рынке в 2019 году  Силуанов
864|19.06.2019 09:18:29|А что ты сделал для котэ!?|Валютные бонды РФ под 7
865|19.06.2019 09:36:34|Alex|риски же несопоставимые
866|19.06.2019 09:45:30|Aleksandr|Промсвязьбанк Из внутренних факторов отметим постепенное приближение пика налоговых выплат  2528.06 компании РФ выплачивают НДС, НДПИ, акцизы и налог на прибыль, а общий объем выплат в этот период мы оцениваем в 1,34 трлн руб.Вкупе с возможным усилением продаж валютной выручки рядом экспортеров для предстоящих дивидендных выплат данный фактор может способствовать умеренному росту спроса на рублевую ликвидность во второй половине июня.При этом внешние условия, на наш взгляд, попрежнему играют основополагающую роль в краткосрочной динамике рубля.
867|19.06.2019 09:56:52|Aleksandr|ВДО
868|19.06.2019 09:57:02|Aleksandr|офз мнение ВТБ КАПИТАЛ ОЖИДАЕТ СТАВКУ ОТЧЕСЕНИЯ ПО ОФЗ 26230 В 7,757,80
869|19.06.2019 10:17:15|Andrey Belous|Кто хотел закупиться
870|19.06.2019 10:18:51|Dmitry Manzor|оо, заливное началось
871|19.06.2019 10:33:11|Andrey Hohrin|сегодня оно везде. народ в новые выпуски пошел. реалии рынка, елкипалки
872|19.06.2019 10:34:44|Alex|я давно это заметил, поэтому кошелек храню не в ВДО
873|19.06.2019 10:35:40|Andrey Hohrin|входить в одни ВДО, чтобы досидеть до размещения других ВДО  это или для малых денег, или утопия. Или нервное настроение
874|19.06.2019 10:36:30|Mikhail Saratov|самое время увеличивать депозит в ВДО
875|19.06.2019 10:37:13|Andrey Hohrin|Думаю, да. Мы сегодня набираем портфель.
876|19.06.2019 10:37:24|Alex|Посидеть в мясе, пока не вышел новый ОАЭ
877|19.06.2019 10:38:24|Andrey Hohrin|не будет вам больше ни нового Мяса, ни нового ОАЭ...
878|19.06.2019 10:38:36|Ivan Markov|Добрый День
879|19.06.2019 10:38:39|Alex|а...купоны..то...
880|19.06.2019 10:38:51|Andrey Hohrin|купоны будут
884|19.06.2019 10:40:07|Max|А какие эмитенты в перспективе планируются  С похожим качеством
885|19.06.2019 10:41:04|Alex|Вот да, а то народ давится кисточками за 15 вместо ГГ за 13,75. При том что чистая разница в дохе 0,8/год. Но ГГ хотя бы существует как бизнес.
886|19.06.2019 10:41:07|Dmitry Manzor|порадовали а то я думал ГГ так и будет около номинала болтаться. Надеюсь с размещением ОАЭ3 цена пойдёт вверх, хоть не на много, но всё же будет более комфортно
887|19.06.2019 10:41:24|Andrey Hohrin|сложно с эмитентами. исследуем АПРИ. но это не новичок. а новый крупный относительно выпуск будет мне и вам известен в июлеавгусте
888|19.06.2019 10:41:59|Dmitry Manzor|У Кисточек нормальная бизнес модель, Надо смотреть конечно более делально, но у нас знакомые занимаются таким бизнесом там маржа приличная
889|19.06.2019 10:42:26|Andrey Hohrin|я думаю, она существенно вверх пойдет. и вот почему. забейте в поисковике наименования ряда ВДОшных имен и сравните упоминаемость. У ГГ она максимальная и с отрывом от всех остальных. Началась работа по подготовке r IPO.
890|19.06.2019 10:42:33|Alex|у меня тоже много нормальных бизнес моделей, на бумажке
891|19.06.2019 10:42:58|Andrey Hohrin|Пока идет размещение, выше номинала выпуски особенно не уйдут. Но в июле ситуация поменяется
892|19.06.2019 10:47:19|Nadya Nadya|А какой, что вы имеете ввиду Ведь ваши портфели вроде виртуальные Вебинар смотрела
893|19.06.2019 10:47:48|Andrey Hohrin|собственный. у меня был около 5 млн.р. свободных с конца прошлой недели
895|19.06.2019 10:48:24|Шура SiberianRanger|Nice, может старое подорожает 
896|19.06.2019 10:48:42|Nadya Nadya|Понятно, спасибо
897|19.06.2019 10:48:52|Andrey Hohrin|кстати, на оферту первого Мясничего пока подано 0 заявок
898|19.06.2019 10:49:18|Шура SiberianRanger|Малые деньги reporting in. Спасибо ОАЭ3 за депозит 
900|19.06.2019 10:50:04|Andrey Hohrin|не отрицаю, за ликвидностью слежу
901|19.06.2019 10:51:00|Сергей Ковалев|а кто знает, какой купон предвидится по сэтл групп
902|19.06.2019 10:51:19|Harry Lime|11
904|19.06.2019 10:54:39|Dmitry Tarasov|А Ломбард Мастер не планирует 6й выпуск
905|19.06.2019 10:55:11|Harry Lime|Планирует , двухлетний
906|19.06.2019 10:55:38|Dmitry Tarasov|Спасибо. А когда, есть инфа
907|19.06.2019 10:56:06|Harry Lime|Условия в совете , как только так сразу , 100млн выпуск
908|19.06.2019 11:07:47|Дмитрий|Всем доброго времени суток. Подскажите , по субфедам налог на купон есть, или только после 2017 года
909|19.06.2019 11:08:27|Alex|нет налога вообще
910|19.06.2019 11:09:41|Эскандер|Товарищи, что посоветуете глянуть в евробондах с номиналом не больше 400к рубликов Государственные я так понял слишком большие
912|19.06.2019 11:10:19|Alex|Господа, обновил таблицу по евробондам для народа. Теперь с рейтингами.
913|19.06.2019 11:10:43|Alex|Держите, но суборда совка по 10к
914|19.06.2019 11:11:05|Эскандер|Спасибо
915|19.06.2019 11:11:49|Alex|в любой бумаге готовьтесь сидеть до погашения, а дальше как получится
916|19.06.2019 11:12:19|Эскандер|
918|19.06.2019 11:12:31|Святослав|Спасибо большое
920|19.06.2019 11:32:58|Dmitry Tarasov|Свежее
923|19.06.2019 11:35:20|Dmitry Manzor|Изза IPO ГГ, А.Хохрин забыл про etf или Пиф на ВДО
924|19.06.2019 11:39:07|Снежко Сергей|Завтра у 3 эмиратов купон Завтра ими и затарюсь
926|19.06.2019 11:47:08|Aleksei Tuv|Только Тинькофф всех спасёт
927|19.06.2019 11:47:59|Алексей ayaye :)|зато у нас новые бумаги, а в стакане  подержанные 
928|19.06.2019 11:48:02|Dmitry Tarasov|Ага, мосбиржа быстро восстанавливается, тоже брал
929|19.06.2019 11:49:21|sveta sveta|Ну вот и кисточек по 100 налили.
930|19.06.2019 11:50:00|Kir|Ахах, трешачок, всех покрутят на мостурбине
931|19.06.2019 11:55:10|Dmitry Manzor|А всё изза того, что люди берут ради того, чтобы было
932|19.06.2019 11:55:37|Andrey Hohrin|Нет, скорее, изза того, что пока ничего не было, плохого
934|19.06.2019 11:56:11|Шура SiberianRanger|
935|19.06.2019 12:29:33|Dmitry Aleksandrov|Никто не забыт, ничто не забыто. Просто у ПИФов, бПИФов и прочих похожих продуктов есть сложность с налогообложением а именно пока не придумалось, как полчить льготы по купону и просто затраты на УК, что приводит к падению доходности для инфестора. А так как задачка не просто сделать продукт, а сделать его хорошим, пока картинка не складывается. Но мы работаем над этим
936|19.06.2019 12:43:17|Андрей|Коллеги, кто нибудь знает, как включится в книгу заявок МФК Миг кредит
937|19.06.2019 12:43:50|Andrey Hohrin|Работаем над этим  это очень смело. Ждем налоговых изменений и готовим, если получится, брокерскую инфраструктуру. Если не получится, будем думать. ETF  это пока слишком серьезно. Но Дмитрию лучше знать. Он в этих вопросах, действительно, разбирается.
938|19.06.2019 12:43:51|Андрей|21го крайний срок
939|19.06.2019 12:47:21|Rifnur|Сегодня начинается подача заявок на Миг Кредит с 10 по 21 июня. Софт заявки как обычно. Само размещение 24 июня Для подачи заявки по Миг Кредиту напишите с 10 по 21 июня стандартную заявку на почту ageykinsolidbroker.ru ФИО Брокер Контакты Объём Ставка. Ориентир  16 Минимальная заявка  1 облигация 1000 руб. Все вопросы по МигКредиту можно задавать в чате chat_angrybonds участнику Cryptoboomer
940|19.06.2019 13:21:07|Даниил Иванов|У этих же облигаций лот 1000 правильно
941|19.06.2019 13:24:16|Alex|у каких
942|19.06.2019 13:24:47|Даниил Иванов|Которые в табличке
943|19.06.2019 13:27:14|Alex|вы табличку откройте
944|19.06.2019 13:27:25|Даниил Иванов| я открыл
945|19.06.2019 13:29:33|Alex|и что там показывают в столбце номинал
946|19.06.2019 13:30:14|Шура SiberianRanger|Там есть столбцы Номинал и Лот, но они доступны только тем кто обладает суперспособностью умение читать 
947|19.06.2019 13:30:19|Даниил Иванов|ну лот то может быть другой
950|19.06.2019 13:32:26|Alex|еще появилась ликвидность в ПСБ19, если короткий вараинт по душе
951|19.06.2019 13:33:18|Даниил Иванов|Спасибо, я бы чтото кроме банков хотел найти
952|19.06.2019 13:36:31|Alex|это на спб биржу
953|19.06.2019 14:14:06|Dmitry S.|Блин, свом стремно, псб низкая доходность
955|19.06.2019 14:14:42|Даниил Иванов|RUS28
957|19.06.2019 14:15:21|Dmitry S.|Продал сегодня, зафиксировал прибыль
959|19.06.2019 14:27:05|Даниил Иванов|Честно говоря RUS28 и хвостики в RUS30, по остальным нет ликвидности
961|19.06.2019 14:28:40|old_guy|Куда все из легенды бегут
962|19.06.2019 14:29:08|Andrey Hohrin|а как вы то заметили
963|19.06.2019 14:30:35|old_guy|Всмысле как Меньше 100 цена
964|19.06.2019 14:31:17|Dmitry S.|Слишком длинные, и по номиналу закончились уже
965|19.06.2019 14:38:57|Roman|в Легенде цена стабильно ниже 100
966|19.06.2019 14:39:36|Alex|Petropavlovsk размещает 5летние конвертируемые евробонды в долларах Объем размещения  100 млн долларов. Ставка доходности  88.5 годовых. Дата погашения  3 июля 2024 года. По выпуску предусмотрен опцион на увеличение объема до 125 млн долларов. При соблюдении определенных условий облигации будут конвертированы в обыкновенные акции компании с премией в диапазоне 2025 к средневзвешенной цене акций на Лондонской фондовой бирже за 19 июня. Организаторы размещения  Газпромбанк, JP Morgan, Renaissance Capital и ВТБ Капитал. Компания также планирует выкупить выпуск конвертируемых бондов на 100 млн долларов с погашением в 2020 году.
967|19.06.2019 14:39:40|Alex|Они на свет лезут, еще и конверты
968|19.06.2019 14:53:42|Dima Seleznev|Пользователи Тинькофф брокер, скажите там есть ОФЗ, ВДО, субфедералы и наши евробонды Хочу маме счет сделать.
969|19.06.2019 14:54:50|Даниил Иванов|Ставка огонь
971|19.06.2019 14:55:22|Andrew Kozacha|ОФЗ  Субфеды  ВДО мало. Обувь, трейдберри, легенда, грузовик Евробондов мало
972|19.06.2019 14:56:12|Alex|При определенных условиях вместо облигаций в портфеле увидите акции. И обычно к этому моменту они уже мало чего стоят.
973|19.06.2019 14:56:21|Dima Seleznev|А RUS28, ВТБ  бонды
976|19.06.2019 14:57:58|Dima Seleznev|Комиссии, я так понимаю, адские
977|19.06.2019 14:58:42|Andrew Kozacha|тарифы есть разные, на стартовом  0,3 от суммы и 99 рублей в месяц, если есть сделки
979|19.06.2019 14:59:35|Dima Seleznev|А, все, спасибо, есть у них каталог https//www.tinkoff.ru/invest/bonds/
981|19.06.2019 15:54:26|Виталий B|После 200k оборота будет комиссия 0,025 https//i.imgur.com/Gk6xOyl.png
982|19.06.2019 16:22:48|Harry Lime|Только армянгео отшумела , только вспомнили про Петропавловск , а оно тут как тут. Пока не началось.
987|19.06.2019 16:53:44|DAleks| Друзья Обратите ваше внимание на интересную инвестидею  открыта книга заявок на покупку облигаций с купоном 14 годовых  Биржевые облигации ООО ДиректЛизинг Номинал облигаций  1 000 руб. Купон  14 годовых Доходность к погашению  14,74 годовых Периодичность выплаты купона  4 раза в год Организатор  ИК Церих Кэпитал Менеджмент Среди основных достоинств бумаги Высокая надежность эмитента Купонный доход выше процентов по вкладам Льготное налогообложение Регулярные выплаты процентов Продажа без потери накопленного купонного дохода Держатель облигаций защищен от риска падения стоимости актива. Узнать подробнее про выпуск тут Присоединиться к телеграмканалу эмитента здесь новости_эмитентов церих
989|19.06.2019 16:54:30|DAleks|Что думаете по этому поводу
990|19.06.2019 16:56:18|Mikhail Saratov|Директ это которые подозрительные по мнению Иволги
992|19.06.2019 16:58:47|Evgeniy Averchenkov|Не понял. Открыта книга заявок. Дата начала размещений 30 октября. Это третий выпуск
993|19.06.2019 16:58:59|Dmitry Aleksandrov|Видимо, администратор канала Цериха чтото перепутал. Ссылка ведёт на третий выпуск осень 2018, книга никак не может быть открыта
995|19.06.2019 16:59:20|Evgeniy Averchenkov|Третий выпуск полностью размещен
996|19.06.2019 16:59:40|Dmitry Aleksandrov|Именно. Потому и думаю, что это просто ошибка админа
997|19.06.2019 17:21:42|Dmitry Manzor|Как Иволга относится к краундлендинглазасломаешь
998|19.06.2019 17:34:00|zatravka|А поясните мне пожалуйста, портфели Пробондс реальные или умозрительные
999|19.06.2019 17:34:22|Dmitry Aleksandrov|Вот как Вы написали, так и относится
1000|19.06.2019 17:34:31|Andrey Hohrin|нет ликвидности нет отношения. пока так
1001|19.06.2019 17:45:25|Shamtu|Вижу 52 облиги по 100. Втб дуркует
1005|19.06.2019 17:54:09|Андрей ☭ Емельянов|AndreyHohrin По поводу etf или какоголибо другого продукта от Иволги, который бы автоматически, без необходимости дергать клиента под каждую сделку, помог бы сформировать портфель по заранее оговоренным параметрам Что, если Иволга покупает бумаги в портфель на себя, формирует его, а потом через адресную заявку по оговоренной цене сливает клиенту Клиенту тогда дёргаться лишь 1 раз надо, выставляя адресную заявку Проблема, однако, в необходимости оборотных денег, и в случае с физиками на ИИС, я думаю, все сработает, а вот если обратится слон, то придется порционно формировать портфель или передавать деньги Иволге для формирования портфеля по какомуто отдельному договору, а потом опять же через адресную заявку
