|time|user|text
731|23.04.2020 11:25:35|Harry Lime|Ну то есть курс в пределах стат погрешности
732|23.04.2020 11:27:21|Aleksandr|Nordea Сегодня также пройдет саммит ЕС, в ходе которого страны обсудят вопрос создания общеевропейского фонда, который, предположительно, будет финансировать восстановление экономики ЕС в течение нескольких лет.Различные источники сообщают о том, что сумма фонда может составить 1.5  2 трлн. евро, и, если сегодня появится какаялибо официальная информация по этому вопросу, оптимистичные настроения, наблюдаемые в утренние часы, могут сохраниться
733|23.04.2020 11:27:46|Arseny|Там Роснефть самые большие дивы в истории планирует выплатить
734|23.04.2020 11:28:07|А что ты сделал для котэ!?|Отсюда Гай Ричи идею Джентльменов и позаимствовал 
735|23.04.2020 11:28:22|Шура SiberianRanger|
736|23.04.2020 11:29:12|Aleksandr|Короче походу они нефть шортанули перед ОПЕК в марте 
737|23.04.2020 11:30:15|Arseny|Верно
739|23.04.2020 11:34:20|Evgenii K|Именно. Хотел упомянуть фильм
740|23.04.2020 11:35:03|Aleksandr|Росбанк С начала введения доп интервенций, 19.03, ЦБ конвертировал 259 млрд руб. или 12.1 от стоимости пакета Сбербанка. По нашим оценкам, в сценарии сохранения цены Urals на уровне 14 зафиксирована в начале недели ЦБР сможет поддерживать fx рынок с тек темпов еще 66.5 мес.При цене Urals на уровне 22 уровни предыдущей недели запаса прочности хватит на 9 месяцев. Это означает, что даже в условиях низких цен на нефть, валютный рынок довольно хорошо защищен подушкой валютной ликвидности Банка России.Соответственно, рубль может снизить чувствительность к волатильности сырьевых котировок вблизи текущих уровней и нарастить ее по мере восстановления цен в течение года.
741|23.04.2020 11:38:31|Aleksandr|https//www.cnbc.com/amp/2020/04/22/cmebosssayshisexchangeisnotforretailinvestorsanditsnosecretfuturescangonegative.html
742|23.04.2020 11:46:47|Aleksandr|Расследование CFTC, которому помогают ФБР и Госдепартамент, расследует вопрос о том, просочилась ли позиция России в отношении ОПЕК  до того, как выстрелы начались в войне цен на нефть, которая началась 8 марта.
743|23.04.2020 11:50:36|Rost|Народ кто в курсе по межбанковскому переводу, с точки зрения вал контроля, перевод по договору и перевод собственных средств есть ли различия для уведомлений каких ни будь в надзорные
744|23.04.2020 11:54:30|Aleksandr|https//nsddata.ru/ru/news/view/608652
746|23.04.2020 11:59:41|Александр (Саша-ААГ)|Это реклама платных тренингов
747|23.04.2020 12:04:19|Dmitry Manzor|Говорить о том, что ктото из российских застройщиков может стать банкротом на фоне сложной экономической ситуации, преждевременно , заявил вицепремьер Марат Хуснуллин в эфире телеканала Россия 24.
748|23.04.2020 12:04:28|Dmitry Manzor|Первые звоночки  отрицание
749|23.04.2020 12:04:53|Andrey Hohrin|осталось лечь на рельсы дать сразу третий звонок
750|23.04.2020 12:04:55|YYY|О чём это 
751|23.04.2020 12:08:57|Aleksandr|https//www.vedomosti.ru/business/news/2020/04/23/828770assotsiatsiyaproizvoditeleipiva
754|23.04.2020 12:14:23|Владимир Тутынин|У Артура ПересаРеверте, когда журналист, типа автор книги, встречается с итальянскими наркосами,  он удивляется насколько голливуд оказывает влияние на моду и манеру общаться в преступных кругах.
755|23.04.2020 12:31:25|Aleksandr|Nordea Критически важной будет вторая половина мая и июнь, когда можно будет оценить, как сказывается смягчение карантина на распространении вируса.в случае рисксценария вторая волна эпидемии и ограничит мер, нефть ниже 30 в 2020 г, а в пиковые моменты стресса lt10  рубль может возвращаться в диапазон 8090 в USDRUB
759|23.04.2020 12:47:15|Andrey Hohrin|недавно мы считали, что выплата купона не событие. а вот...
760|23.04.2020 12:47:53|Andrey Hohrin|Песков прокомментировал конфликт в редакции Ведомостей Я не знаю, от кого он Шмаров  Ведомости мог получить такие рекомендации снять публикацию  Ведомости. Мы не можем никак комментировать редакционную политики не хотим это делать, влезать в редакционные дела того или иного СМИ. И мы были и остаёмся заинтересованы в том, чтобы на нашем информационном рынке продолжали действовать классные талантливые издания с очень талантливыми коллективами. В этом мы заинтересованы. vdmsti.ru/bt7J
761|23.04.2020 12:48:42|Andrey Hohrin|не виноватая я, короче
762|23.04.2020 13:05:18|Aleksandr|https//mobile.reuters.com/article/amp/idUSKCN2250Z9taid5ea16738e3c40700015e9806amputm_campaigntrueAnthem3A20Trending20Contentamputm_mediumtrueAnthemamputm_source PMI в Европе
763|23.04.2020 13:07:04|"PRObonds | LIVE"|Отчет о портфелях PRObonds Ожидаемая доходность наших облигационных портфелей на горизонте ближайшего года  1520. Доходность сейчас  1011. Что мы предпринимаем для сохранения активов и доходности Как относимся к отдельным облигационным именам И, конечно, когда все это кончится Сегодня в прямом эфире на эти вопросы ответят Андрей Хохрин и Дмитрий Александров Трансляция начнется в 1900 по МСК  https//youtu.be/zdh_4iGBW4w
766|23.04.2020 13:18:14|Denis Ipatov|Загоняйте его обратно в канал, нечего с ним цацкаться 
767|23.04.2020 13:18:26|Evgenii K|You are wlcm. Не то что фанат сам, но Акогда сам попробовал канабис в газировках, понял насколько у него широкое будущее  подвинет много крафтового пива, разного спарклинг алкоголя, на который сейчас бум в сша. Плюс частично вино в США. По эффекту наиболее похоже. Б выписывать вместо антидепресантов это дело будут все чаще и чаще в США. Страна любит бороться со стрессом фармой. Из России этот рынок кажется каким то нишевым, где юзеры какие то торчки и фрики, из США видно насколько у него масс маркет потенциал для всех групп населения.
768|23.04.2020 13:18:34|Denis Ipatov| АПРИФП на 95.95 покупатель Облигации  Доходность 18.83  Купон 15.00 /4  16  2 месяца и 15 дней  Чистый 13.60  6.00  RUONIA 5.96  В обращении 9 месяцев и 14 дней 26  До погашения 2 года и 2 месяца 96.19 4.19 94.81
769|23.04.2020 13:20:08|🦠 Dvaops|Отличный застройщик, максимально надежный. Всем советую, пора откупать пока на дне
770|23.04.2020 13:21:09|Rost|Отличники на дне не бывают.
771|23.04.2020 13:22:55|Andrey Hohrin|насчет максимально надежного примем за шутку, как оно, видимо, и есть. но не так уж плохо контролируемый представителем владельцев облигаций
773|23.04.2020 13:24:37|Alexi|Один раз повезло, второй. Третий не повезёт. Если направление движения ещё можно угадать тут всего два варианта, то структуру и тайминг движений  нет. Они очень ловко меняют картинку, покручивая таймфреймами. Что называется, следите за руками
774|23.04.2020 13:25:48|Andrey Hohrin|я начал системно следить за рекомендациями Е.Когана. Думаю, залет по ним будет  волнующий
776|23.04.2020 13:37:09|Виталий Суворов|Платная подписка
777|23.04.2020 13:37:37|Andrey Hohrin|на что
778|23.04.2020 13:37:52|Виталий Суворов|На рекомендации Для чистоты эксперимента не пожалейте 4тр. в месяц.
779|23.04.2020 13:46:31|Rost|смеюсь в голос.
780|23.04.2020 13:47:12|Виталий Суворов|Всякое бывает, карантин однако.
781|23.04.2020 13:58:47|Ant Bozh|Да все ж давно в курсе, что у него только пиар собственного ДУ и усреднение в без убыток с безлимитным депозитом 
782|23.04.2020 14:00:24|Andrey Hohrin|о прикольно надо. Вы пробовали
783|23.04.2020 14:01:17|Виталий Суворов|А как Вы хотели системно следить
784|23.04.2020 14:02:07|Andrey Hohrin|по каналу биткоган. опираться на открытые рекомендации както правильнее.
785|23.04.2020 14:05:38|sasha bav|В прошлом Иволга и из ДиректЛизинг выходила по рискменеджменту. Однако Директу хуже не стало.
786|23.04.2020 14:06:26|Виталий Суворов|В открытом канале общие фразы и примеры что закрыты или открыты тогда то такие то позиции. Что в свою очередь людей толкает на всякие домыслы все знают, показывает только то, что хочет показать и пр.. Подпишитесь на платный канал, где рекомендации проходят в прямом эфире. Тогда и можно делать выводы.
787|23.04.2020 14:07:08|Andrey Hohrin|Разумно. Будет сделано
788|23.04.2020 14:08:47|Aleksandr|Какие деньги  Ты следить то следи , но деньги налево не нужно отдавать.Мне отдай
789|23.04.2020 14:09:17|Виталий Суворов|Так я про это уже писал. Подписан на нескольких специалистов завёл отдельный субсчёт по итогам трёх месяцев сделаю выводы.
790|23.04.2020 14:09:30|Andrey Hohrin|могу тебе отдать. а ты будешь честно следить
791|23.04.2020 14:09:45|Aleksandr|Все деньги  Я согласен. Значит от тебя деньги , от меня следить за Коганом . Докладываю, он на прошлой неделе уже тренажеры для мышц рекламировал.
792|23.04.2020 14:11:01|Andrey Hohrin|Друзья Напоминаем, что СЕГОДНЯ 23.04.2020 г. в 19.00 в программе Московской биржи Диалог с эмитентом состоится разговор с Генеральным директором ЛК Роделен Денисом Левицким. Прямая трансляция будет доступна по ссылке https//www.youtube.com/c/MoscowExchangeOfficial/live В ходе разговора вы сможете задать вопросы Ждем Вас в 19.00 на канале Московской биржи
793|23.04.2020 14:13:07|Виталий Суворов|По моему так правильнее будет А то все говорят, на заборе написано, все всё давно знают.
794|23.04.2020 14:15:10|Yevklid|Не очень понимаю  вы хотите за всеми портфелями следовать или только за Российским
795|23.04.2020 14:15:15|Andrey Hohrin|а куда смотреть это плюс, минус и это про Евгения Когана или это Ваши изыскания
797|23.04.2020 14:16:52|Rost|бросили бы вы это дело. Я так вижу в портфеле кеш и бумаги, бабло лежит на счету ждет своего часа .. слова гуру 
798|23.04.2020 14:16:58|Виталий Суворов|Изыскания одного из специалистов. Нет, не Когана. Наверное пока не корректно называть кого именно. Слежу за всеми. Не всегда получается следовать всем советам.
799|23.04.2020 14:17:57|Andrey Hohrin|как стать Шварцнеггером, не выходя из дома
800|23.04.2020 14:18:37|Aleksandr|Да, в отличии от вас непутевых , этот парень предлагает ясные и быстрые решения во всем 
801|23.04.2020 14:19:11|Andrey Hohrin|ладно. Вы подали интересную идею про публикацию результатов платных портфелей. спасибо, Виталий
802|23.04.2020 14:19:41|Rost|Извините, тут на меня Иволга наехала за якобы крутые обороты, но это дурь полная торговать чужие идеи. я про авто следование.
803|23.04.2020 14:19:56|Andrey Hohrin|чтото мне нехорошо
804|23.04.2020 14:20:04|Yaroslav|Это очень смешно
805|23.04.2020 14:20:39|Andrey Hohrin|я что ли ужос
806|23.04.2020 14:20:54|Rost|не, не, паства .. 
807|23.04.2020 14:21:36|Aleksandr|Потому что вокруг него успешные , богатые люди с развитой мускулатурой  А вокруг Иволги лишь какие то подозрительные эмитенты 
808|23.04.2020 14:21:41|Виталий Суворов|При чём тут автоследование И кто торгует чужими идеями Привёл пример, на основании чего можно делать какието выводы А не давно все знают.
809|23.04.2020 14:22:05|Vladimir Nabatchikov|Звука нет послушать, что это за вундервафля Секретная разработка израильских ученых
810|23.04.2020 14:22:46|Andrey Hohrin|я так и знал
811|23.04.2020 14:22:51|Aleksandr|воздействие с помощью оптронных семистров 
812|23.04.2020 14:23:11|Andrey Hohrin|без звука это как курить не анашу
813|23.04.2020 14:24:32|sasha bav|Вы будите продолжать аналитическое покрытие Техно, или  умерла так умерла
814|23.04.2020 14:24:40|Виталий Суворов|Это хорошо, когда народ с юмором
815|23.04.2020 14:24:42|Rost|у нас новый тренд, ее можно пить.....
816|23.04.2020 14:24:44|Andrey Hohrin|Ломастер погасил 5ый выпуск теперь его график погашения и средняя ставка заимствований выглядит вот так желтый цвет  мои предположения Предположу, что это будет рефинансироваться за счет КО, что приведет к снижению средней ставки
820|23.04.2020 14:35:56|антон новиков|Рабочая ссылка есть на него
821|23.04.2020 14:38:25|waldemar Do|Это что за Профессор 
822|23.04.2020 14:40:15|Andrey Hohrin|любовь  да, она такая
823|23.04.2020 14:41:10|Vladimir Nabatchikov|У меня полгода отсидки в Боинге на 25 депо
824|23.04.2020 14:42:25|waldemar Do|Скидка 146  ... Он наверно в ДэниКолл работает...
825|23.04.2020 14:42:36|Harry Lime|Слушай , напиши сразу сколько стоит VIP пакет , чтобы можно было бить профессора током
826|23.04.2020 14:43:03|Andrey Hohrin|Коган, что называется, зашел
827|23.04.2020 14:44:20|Aleksandr|https//youtu.be/mkga4LPI8Ok
828|23.04.2020 14:46:38|Harry Lime|Ушла эпоха годовых выпусков Ломастера 20182020 1916,5
830|23.04.2020 14:52:14|Andrey Hohrin|по соотношению погашенных бумаг и бумаг в обращении  ЛМ лидер
831|23.04.2020 14:53:34|ОлегЕ.|Можно 5 звёзд на эмблему добавить
832|23.04.2020 15:00:46|Rost|обана, а пацаны то и не знают
833|23.04.2020 15:00:46|Rost| бензин россия  национальная программа развития цифровых технологий в стране ПРОВАЛИЛАСЬ
834|23.04.2020 15:14:10|Gordon Shamuei|AndreyHohrin подскажите пожалуйста можно ли еще спекульнуть на длинных ОФЗ или 0.5 уже в цене
836|23.04.2020 15:38:48|Andrey Hohrin|вряд ли в цене. мы же не знаем на 100, насколько завтра ставка понизится. если на 0,5, то длинный конец будет вынужден подорожать
837|23.04.2020 15:41:09|Andrey Hohrin|МСБоблигации 21 апреля 2020 года состоялась выплата купонного дохода по биржевым облигациям серии 002Р02 ISIN  RU000A100DC4 за 11 купонный период 22.03.2020  21.04.2020 г.  Общий размер процентов, подлежащих выплате 2 096 000 рублей.  Размер процентов 12,75, подлежавших выплате по одной облигации 10,48 рублей.
838|23.04.2020 15:41:21|Andrey Hohrin|а они всё платят и платят
839|23.04.2020 15:50:22|Mikhail Strovsky|Ирония, Андрей Или можно взять штук 20
840|23.04.2020 15:53:30|Evgenii K|В смысле ирония Это же часть портфеля пробондс. Один из сильнейших лизингов в корзинке
841|23.04.2020 15:53:44|Mikhail Strovsky|Я не в курсе просто
842|23.04.2020 15:55:18|In|29006 имеет потенциал роста.
843|23.04.2020 15:56:10|Andrey Hohrin|почему ирония риск  да, иронии нет
844|23.04.2020 15:56:33|Mikhail Strovsky|Так они в целом пока вызывают доверие
845|23.04.2020 16:02:59|Gordon Shamuei|
846|23.04.2020 16:05:35|Rost|по моему, все и пд и пк имеют потенциал роста, все от ЦБ зависит 
847|23.04.2020 16:08:01|In|0.5
848|23.04.2020 16:08:52|Rost|ну я не знаю могут и четветак, типа мы не паникуем.
849|23.04.2020 17:17:52|Дмитрий Зы|Люди, поясните, я возможно не понимаю логики цены. Уже несколько дней идут разговоры про Дэни. Я понял, что цена опустилась изза выкупа по 65. Но сейчас почему нет роста Поизучал компанию, почитал отзывы клиентов, продажы идут сейчас как и шли, посмотрел отчёт компания стабильна. Так почему надо удержаться от покупки по 59.00  Оба чата почитал, видел мнения. Но не вижу гигантского негатива для удержания цены на 59.
850|23.04.2020 17:20:30|Rodan|Это религия  ты или веришь дэни или нет
851|23.04.2020 17:25:13|Max|Достаточно давно подписан на открытый канал Когана, по золоту Si и RI существенно заработал, принимая во внимания его рекомендации, умный он мужик. В конечном счёте все совершают ошибки, а вот поучиться у Когана точно есть чему
852|23.04.2020 17:27:05|Andrey Hohrin|ценно
853|23.04.2020 17:29:49|Harry Lime|Там цена ручная , как хорек , может быть 89 , а может 29
854|23.04.2020 17:30:29|In|Коган это отстой. У вас просто совпадение. В рулетке тоже вероятность 48,5 на красное.
855|23.04.2020 17:30:58|Andrey Hohrin|3  на зеро
858|23.04.2020 17:31:25|In|Да, но есть рулетки с 2мя зеро, там поменьше чем 48.5
859|23.04.2020 17:34:38|Evgenii K|Родан и Harry очень точно описали вам все. Других видимых причин нет. Вера участников рынка и только домыслы манипулирование ценой менеджментом причина всего происходящего. Я вот из верующих, Harry агностик.
860|23.04.2020 17:35:47|Дмитрий Зы|Решение принято. Спасибо за мнения.
861|23.04.2020 17:35:56|Serge R.|Мляяяя.... Я ж почитывал его... Не нравилось, что дофига пишет, но читать было интересно. Но воздействие с помощью оптронных симисторов  это за гранью добра и зла. Все равно, что приготовление пищи в инновационной плите с помощью нихромовой спирали... Я понимаю, что он не технарь, но мне было бы стыдно нести ахинею, даже за деньги, ибо основной заработок всетаки основывается на авторитете. Ждем от него шапочки из фольги.
862|23.04.2020 17:37:41|Aleksandr|Охотно допускаю то, что народ массово планирует снизить свои затраты на алкоголь, косметику и одежду. Ключевое слово в данном пассаже  планирует. Верю в то, что траты на косметику и одежду будут сокращены. Верю в снижение расходов на мебель и бытовую электронику. Даже готов признать, что серьезно будут уменьшены затраты на туризм и отдых. Но чтобы дорогие россияне сократили расходы на алкоголь Конечно, я вполне верю, что гурманы с Шато Лятур или Шато дИкем, возможно, переключатся на скромную Тинто Пескверу или Курни. В конце концов, можно ограничиться даже хорошим Токаем. Опять же, любители виски, по всей видимости, с 18летнего Банахама или 25летнего Макаллана вынуждены будут опуститься до презренных 3 обезьян. Даже в это поверю. Теоретически. Но сокращение потребление водки Не верю. А вы верите Пока я вижу, что наши обожаемые соотечественники, запертые в четырех стенах, УВЕЛИЧИВАЮТ потребление горячительных. Алкоголь в таких ситуациях потреблять меньше наш народ, увы, не будет. Просто качество потребляемого алкоголя снизится. Вместе с ценой. Вот в это поверю. bitkogan
863|23.04.2020 17:37:50|Vladimir Nabatchikov|Шапочки из фольги это к ВИктории Боне, он там с 5G и радиацией воюет
864|23.04.2020 17:38:19|Dmitry Manzor|На ребро
865|23.04.2020 17:38:36|Aleksandr|Вот про это в части алкоголя , Гарри сказал что это бред и тяга к понтам
866|23.04.2020 17:39:44|Vitaliy Klimenko|Это надо с самого начала истории читать, прошлый год с лета. Друзь и энгри и смартлаб. Не верят.
867|23.04.2020 17:40:02|Serge R.|Думаешь, у них все попилено Вика  шапочки, Коган  симисторы
868|23.04.2020 17:40:16|Kate P.|В этом чате конкретного и внятного ответа вы не услышите Только шутки и прибаутки. Я слышала, что в конце прошлого года Дэни расторг договор с двумя маркет мейкерами, которые поддерживали цену  после этого цена упала. Во всех ВДО маркетмейкер много значит. У Дэни это первый опыт размещения, и они сначала вообще сказали почему нас должна интересовать рыночная цена, мы же купоны платим и обязательства выполняем, но потом вроде как им объяснили, что это важно. Негатива по компании нет, кроме страхов, что нет активов, которые можно посчитать или проверить.
869|23.04.2020 17:41:39|Aleksandr|Во всех ВДО маркетмейкера просто нет
870|23.04.2020 17:42:34|Kate P.|Ну может быть Андрей Хохрин ответит  тогда поверю
871|23.04.2020 17:43:28|Aleksandr|Сами договор упоминаете, а потом о вере говорите
872|23.04.2020 17:44:08|Harry Lime|Слушай , Икем и Латур не покупают на последние деньги , как правило у людей интересующихся такими винами погреб , который владелец абсолютно точно не выпьет до конца своих дней . И уж точно такие люди не задумываются о ценах выпитых бутылок.
874|23.04.2020 17:45:00|Max|3 месяца проработа крупье в казино в студеньческие годы, я знаю что такое случайность Глупо слепо следовать чьимлибо советам. Но умение находить для себя авторитетов и учится у них, как и у Хохрина и у Гари позволить выжить дольше. Я таким людям глубоко благодарен. Коган это отстой не похоже на глубокий анализ
875|23.04.2020 17:45:32|Kate P.|Я говорю про договор между маркетмкйкером и Дэни. Вы же говорите о всех ВДО. Я не знаю вас и вашу компетентность в подобных вопросах, поэтому с сомнением отнеслась к вашему ответу.
876|23.04.2020 17:46:23|Aleksandr|Ну то что нужен договор на ММ , вы знаете И где такие договора на другие ВДО 
877|23.04.2020 17:47:21|Harry Lime|А хороший Токай я последний раз видел в Венгрии , ближе его просто нет , худшее , что может делать аналитик  это судить о рынке и поведении потребителей по себе
878|23.04.2020 17:51:27|Evgenii K|Вот, еще один прекрасный слух по эмитенту объясняющий полеты цен.
879|23.04.2020 17:52:45|Alexey|А вот это уже не полумертвый Пенни
882|23.04.2020 17:53:50|Rodan|а самое интересное, красное сухое и сладкий белый токай в одно предложение засунул чувак  явно не понимает о чем пишет.
883|23.04.2020 17:55:53|waldemar Do|Господа Есть кто Облиги Энергосервиса с погашение в 2022 году держит, то озвучьте своё видение данной конторы
885|23.04.2020 17:57:12|Alexey|А если таймфрейм раздвинуть 
886|23.04.2020 17:57:16|Evgenii K|Кажется отыграли быстро новость.
887|23.04.2020 17:57:47|Alexey|Может это покупатели Кузины бросились скупать Gap
890|23.04.2020 17:58:26|Alexey|Покупайте когда другим страшно 
891|23.04.2020 17:58:57|Evgenii K|Вообще обидно немного, я их покупаю понемногу, а этот мув прощелкал.
892|23.04.2020 18:00:11|Alexey|По сути если брать реиты то уж брать и тенантов их Это логично было бы. Хеджить только чем Амазоном 
893|23.04.2020 18:01:48|Evgenii K|От рейтов я пока в стороне. Беру только истории, у кого апсайд больше, чем полет к нулю.
894|23.04.2020 18:02:11|Kira Zabrodskaya| Gap Inc Morgan Stanley повысил рейтинг до наравне с рынком с хуже рынка gps
895|23.04.2020 18:02:49|Kira Zabrodskaya|Не то, чтобы это сильно меняло картину, но объясняет, наверное, почему выкупили.
897|23.04.2020 18:04:07|Harry Lime|Как там было у Пелевина  остался только Gap
898|23.04.2020 18:04:28|Andrey Yurtaykin|я правильно понял что если хочется держать в облигах больше 1 млн  то со следующего года надо смотреть на ETFподобные инструменты  они как бы и так налогами обложены уже... т.е. лям в ОФЗ и далее ETF
899|23.04.2020 18:05:04|Alexey|Меня история L brands немного напрягает. А ведь какая была мощь
900|23.04.2020 18:06:01|Harry Lime|Практически лозунг металлургов  вся сила в плавках 
903|23.04.2020 18:08:22|Alexey|В пеньюарах 
904|23.04.2020 18:09:49|Kira Zabrodskaya|Согласна, поэтому риск менеджмент... Но действия Lbr мне были непонятны и до кризиса. С продажей прибыльной марки. Которая сейчас и отменилась.
905|23.04.2020 18:10:34|Harry Lime|О , а уже точно отменилась  я видел только стопторги
906|23.04.2020 18:11:02|Alexey|Притом отменил то покупатель Надо как нибудь углубиться ну как так вышло то. Розовые трусики с маржой в 200 проц  как так то
907|23.04.2020 18:11:38|Harry Lime|Продьюдилили трусы и купили колбасы
908|23.04.2020 18:11:54|Kira Zabrodskaya| L Brands  Barclays понизил рейтинг до наравне с рынком с лучше рынка на новостях о срыве сделки с Victoria Secrets lb
909|23.04.2020 18:13:55|Alexey|Ну в принципе на удаленке зачем людям трусы. Факт
910|23.04.2020 18:16:26|Harry Lime|Далио говорит  покупайте базовые потребности людей. Голдман и тушенка. А работать на удаленке можно и без трусов
911|23.04.2020 18:20:05|Andrey Yurtaykin|отменили 35 налог на купоны превышающие ставка5
913|23.04.2020 18:20:11|Andrey Yurtaykin|такая математика получилась
914|23.04.2020 18:20:17|Vladimir Nabatchikov|В софтлайн набилась толпа физиков. Странная история, ожидал нечто нерыночное.
915|23.04.2020 18:21:48|Andrey Hohrin|капец, там рыночное размещение  на 3 заявки пришлось 97 объема
916|23.04.2020 18:22:08|Vladimir Nabatchikov|Точнее физиков толпа, а 97,5 у крупняка. Знатно их могут покатать на горках аля БКС
917|23.04.2020 18:22:08|Vladimir Nabatchikov|итогипервички СЛТ001P03 Сумма 3х самых крупных сделок на первичке 1,3 млрд. руб. первыйденьторгов  бидуинов мало / офферисты стоитят 102,00
918|23.04.2020 18:27:53|In|Виктория сикрит это бренд который ушёл в прошлое, как сексистский. Он не нужен западу и феминисткам. А вот в ТЦ европейском пользуется популярностью у малообразованных гражданок.
919|23.04.2020 18:32:50|Kira Zabrodskaya|Возможно, но я читала, что оно генерило им кэш, которого не было в переизбытке. Я об этом говорила, а не о качестве,с позволения сказать, изделий. И не о культурном цензе его пользователей.
921|23.04.2020 18:35:55|Evgeny P|нет ли тут ошибки, что за оферта у ЛampД , ее похоже что нету
923|23.04.2020 18:36:38|Yevklid|Кстати это рабочий агрегат, применяется как про восстановлении после тяжелых травм, так и стимулирование роста мышечной ткани при силовых тренировках, бодибилдинг, пауэрлифтинг.
924|23.04.2020 18:37:29|Andrey Hohrin|видите, какие мы тут злые и высокомерные
925|23.04.2020 18:42:34|Yevklid|Не, просто это полная глупость продвигать Проф технику не через тематические ресурсы. И смех и грех
926|23.04.2020 18:45:08|TrendRadar| КартаРынка ВДО  Хуже рынка 1 4.20 ЛampД БП1 2 1.98 iДЭНИКОЛБ1 3 0.95 Кузина1P01 4 0.95 Труд 1P01 5 0.41 ДрктЛиз1P2  Лучше рынка 1 3.68 АПРИФП БП2 2 3.42 ТЕХЛиз 1P2 3 3.10 РедСофт1P2 4 2.67 Каскад1Р01 5 2.25 ТАЛАНФБ1P1
927|23.04.2020 18:45:09|Yevklid|Я думаю может они в вдохновлялись фильмом Big short , где экономические термины разъяснялись супермоделью. Аналогия такая
928|23.04.2020 18:46:27|Harry Lime|50 млн физиков , 1300 институцилнал
931|23.04.2020 18:49:43|Andrey Hohrin|ЛД пошел Дэни догонять
932|23.04.2020 18:50:01|Evgeny P|понятно тогда почему так укатали. понизят наверное....
933|23.04.2020 18:50:17|Harry Lime|Там рисованная доходность , нет оферты
934|23.04.2020 18:50:37|Andrey Hohrin|ценато не рисованная
935|23.04.2020 18:50:40|Harry Lime|Я не помню , там помоему 12 минимум ставки
938|23.04.2020 18:55:20|Evgeniy Kolodiy|Отменят же только в 2021
939|23.04.2020 18:55:30|In|Интересно, сейчас практика начала 2000х, когда охрана ТЦ не давала вывезти товары до момента полной оплаты долга за аренду прекращена Все цивилизованно, через суд, без захвата заложников
940|23.04.2020 18:55:42|Yevklid|Сегодня вступил в ряды на 0.05  от портфеля
941|23.04.2020 18:56:40|Dmitry Manzor|Риск неприемлемый
944|23.04.2020 19:00:12|"PRObonds | LIVE"|Владимир Попов управляющий активами Фридом Финанс, ранее старший аналитик Brokerage VIPклиентов ФК Открытие на своем авторском канале делится 18летним опытом работы на фондовых рынках. Растущие отрасли и высокодоходные секторы Профессиональный подход к ведению портфеля Акции, облигации, ETF, инструменты хэджа, товарные рынки, криптовалюты и многое другое на его канале Go_Investing Только опыт и ничего лишнего Переходите по ссылке  Go_Investing и подписывайтесь, чтобы быть в курсе самого важного на рынке
945|23.04.2020 19:01:08|Harry Lime|Стоило Андрею упоминуть каннабис , и вуаля 
947|23.04.2020 19:07:21|In|Кризис это перераспределение собственности. Изъяли, продали и вуаля.
948|23.04.2020 19:09:08|Dmitry Aleksandrov|Коллеги, кто смотрит Вебинар, мы в эфире, просто в новой трансляции. Ее можно найти на канале
950|23.04.2020 19:28:34|Шура SiberianRanger|Первичка 23 апреля
952|23.04.2020 19:42:39|Denis Ipatov|Вы говорили машинное обучение используете в аналитике. Сделаете вебинар на эту тему Поделитесь в лёгкой, непринуждённой форме мыслями
953|23.04.2020 21:09:25|Владимир Тутынин|А что случилось Это другой график
954|23.04.2020 21:12:27|Ortemy Alexandrovich|ну все, по 20 на всю котлету покупаю
955|23.04.2020 21:17:18|waldemar Do|Вы взяли Софтлайн на 100  от счета  Такая уверенност ь в компании
956|23.04.2020 21:20:32|Pavel|Забыли как она падала в том году весной
957|23.04.2020 21:20:42|waldemar Do|Неужели КалугаСбыт показалось ненадёджным в сравнении с этим Сбытовики ведь, дефакто монополисты в своих регионах
958|23.04.2020 21:22:10|Олег mnOleg|Это результаты первичного размещения за сегодня...
959|23.04.2020 21:22:35|waldemar Do|Если честно порахзила замена бумаги Энергосбытовой компании Софтлайном было бы интересно узнать логику рассужденияочень ленивый книжки изучать  люблю живой ликбез
960|23.04.2020 21:24:21|laslo Fish|Шура  он такой. На весь ярд взял. Молодец, никому не оставил
961|23.04.2020 21:25:01|waldemar Do|Пардон цифры в граые Всего  это количество облигаций а не сумма
963|23.04.2020 21:26:24|laslo Fish|А где зарплату получать Моя фамилия Итого.
964|23.04.2020 21:27:23|waldemar Do|Мне если честно в это не верилось  стадия отрицания не мож. чел на такие суммы в рашку инвестровать  ну не может, не верю я....
966|23.04.2020 21:29:01|Oleg Kuzmin|просто это местный верховный бог,он провидит грядущееи ему подвласны котировки. советую последовать за ним и тоже купить софтлайна на все
967|23.04.2020 21:30:57|waldemar Do|Не, спасибо. Боги иногда тоже любили пошутить и поигратся судьбами простых смертных Вспомните мифы Древней Греции. Но если эта табличка не результат художества в Ворде  то воистину у Богатых свои Причудыименно с большой буквы...
970|23.04.2020 21:48:53|Dmitry Aleksandrov|С превеликим удовольствием, но не сейчас. А вообще, не нужно преувеличивать силу статистики а машинка  это именно она в анализе. Он нужно, бесспорно, но играет не вентральную роль
974|23.04.2020 21:50:06|Alex|вроде у мосбижри комитеты какието, ПИРЫ, вся бюрократия налажена, а тут бац и ЦБ
975|23.04.2020 21:52:42|Dmitry Aleksandrov|Бюрократия  это ни разу не плюс. Это скорее бессмысленная бюрократия, при всем уважении к бирже
