|time|user|text
834|13.07.2019 16:51:53|Andrey Hohrin|25 всех ВДО шных выпусков рано или поздно дефолтнут. Я затем и добиваюсь отчетностей, и занимаюсь эмитентами тщательно, выдавая Вам на суд, чтобы наши имена не пополнили этот печальный список. Подумайте и о других именах, об их открытости и готовности к диалогу. О величине, сроку существования и устойчивости бизнеса. Полезно
835|13.07.2019 17:03:31|Harry Lime|Ну розница могла бы вырасти , по Мясничему цифры очень близки к 17году. С августа  квартал прошел точно. В рознице рост выручки очень зависит от количества магазинов , но видимо их не так много открыли.
836|13.07.2019 17:04:10|Георгий Коннов|Всем привет. БКС активно предлагает ВДО облигации Гарант инвест. Смущает большой растущий долг к выруче 8.4, но, возможно, для девелоперов это норм. Потенциально низкая ликвидность. http//www.garantinvest.ru/finansovyepokazateli Облигации на 5 лет. http//www.garantinvest.ru/birzhevyeobligaciiaokommercheskayanedvizhimostfpkgarantinvest Еще отзывы в сети о Гаранте в целом странные. Мутное около гос образование. Что думаете
837|13.07.2019 17:04:39|Sheld|А где он предлогает
838|13.07.2019 17:05:35|Георгий Коннов|В почте 
839|13.07.2019 17:06:11|Harry Lime|Хотя бы по электронной
840|13.07.2019 17:07:12|Andrey Hohrin|Мы считали с ноября, раньше  прям, рано, прирост выручки был хорошо заметен. Я сейчас в моменте не найду этой записи но по хештегу Мясничий она в канале пробондс есть, от февраля или марта
841|13.07.2019 17:07:31|Harry Lime|ОК , проверю , интересно
842|13.07.2019 17:07:44|Георгий Коннов|Еще как.  БКС, кстати, в плане it сервисов, пока выигрывает у остальных брокеров, которых пробовал.
843|13.07.2019 17:08:29|Harry Lime|/2/ ТД Мясничий. Облигации и прирост бизнеса эмитенты мясничий  Привлечение капитала через облигации существенно повлияло на выручку  если в 2108 году выручка сети составила 560 млн.р., то в наступившем году, по предварительным расчетам, она планируется близкой к 1 млрд.р. В ходе роста выручки не пострадала и даже выросла рентабельность .  Помесячные сравнения конец 2018 года  начало 2019 в сравнении с концом 2017  началом 2018 тоже отражают благотворные изменения в бизнесе компании. Особенно в сравнении начала 2019 и начала 2018 года мы видим фактическое удвоение значений выручки и валовой прибыли .
844|13.07.2019 17:09:59|Harry Lime|А можно запросить такую же отчетность по Мясничему и ОАЭ по первому полугодию 19 года , может все мои предположения беспочвенны.
846|13.07.2019 17:19:01|Andrey Hohrin|Можно  точно. Сделаю, Гарри
847|13.07.2019 17:19:40|Георгий Коннов| я и не хочу много, но покупать просто, т.к. инструмент на рынке есть без оценки  тоже так себе стратегия
848|13.07.2019 17:20:08|Harry Lime|Отлично , все не так печально оказывается , просто получается до выпуска облигаций они там непонятно чем страдали и был провал по выручке. За квартал вытянули . Реально интересный кейс.
849|13.07.2019 17:22:26|Andrey Hohrin|Вроде как
851|13.07.2019 18:40:02|Nadya Nadya|Почитайте, пожалуйста, выше переписку про отбор в портфели, хотелось бы услышать ваш комментарий
852|13.07.2019 18:44:58|Andrey Hohrin|А что прокомментировать
853|13.07.2019 18:55:24|Nadya Nadya|Момент объективности Правда ли вы придерживаетесь таких критериев отбора И включаете только тех, кто пришел и попросился и дал больше инфы, чем знают все
854|13.07.2019 18:57:48|Максим Кочнев|Ну вы совсем коверкаете мои слова. Это был простой пример на пальцах. Смысл главный в том что туда включается тот по которому можно нарыть инфы больше чем просто есть в доступе
855|13.07.2019 18:58:37|Andrey Hohrin|Никто ни разу не просился. Есть интерес  проверяю. И решаем, брать или нет. Что б я знал чтото особенное  вряд ли. Другое дело, мы профессионально изучаем эмитентов. Так и Гарри, и Дима Адамидов, и Денис Козлов делают то же самое
856|13.07.2019 18:59:56|Dmitrii Merjev|если говорить о платежеспособности надо смотреть на активы в целом
858|13.07.2019 19:19:43|Nadya Nadya|Не специально передала общий смысл своими словами
860|13.07.2019 19:29:26|Harry Lime|Я на своей шкуре убедился , что приходится эмитентам задавать не очень приятные и интимные вопросы , но надо , иначе многие вещи непонятно зачем делаются . Зато потом все вздохнут с облегчением.
861|13.07.2019 19:34:36|Andrey Hohrin|Дада, я точно без любви к размещаемым нами именам
862|13.07.2019 19:42:46|Максим Кочнев|Берём конкретно пример. Портфель 1. Мсб, ОАЭ, мясничий, роделен  это те выпуски к которым непосредственно сам пробонс имеет отношение АПРИ. Началось все так. Андрея участники чата попросили разобраться. Получился контакт с апри. Были встречи, был даже полет в Челябинск. Те Эмитент пошёл на контакт, отвечал на вопросы и показывал себя. Легенда. Также просили посмотреть. В чате появился представитель, Легенда хорошо общается, отвечает на вопросы. Бэлти, тур даде было видео интервью с его владельцем, те как ни как общение полноценное. Талан  вот талан исключение, но тут не надо забывать что там мсп, так что на некоторое время талан реал норм идея чего уж тут. А теперь что я имел ввиду по итогу. Вот есть Эмитент А, у него организатор Б. И вот пробонс вроде не против бы и взять Эмитент А, но есть некоторые вопросы. И их надо както с эмитентом решать или организатором. И вот организатор смотрит. Ага. Мясничий, ОАЭ, сначала организатор был один, но по итогу последние размещения организатор Иволга. Мсб, первый выпуск организатор один, а второй уже Иволга АПРИ, 2 выпуска один орг. Потом общение с Андреем и вот третий выпуск организатор Иволга. И вот тут чете пробонс к нашему Эмитенту с вопросами Стоит ли начинать Собственно как я уже писал подход понятен и имеет право быть. Но со своими ньюансами и плюсами и минуса и. Если это все принимаешь  то подход более чем, если не принимаешь  то собственно не принимаешь
867|13.07.2019 22:52:54|Andrey Mayorov|А что за канал ведёт Гарри Завсегда приятственно умных людей почитать
868|13.07.2019 23:07:58|Максим Кочнев|bcsexcess
869|13.07.2019 23:09:46|Andrey Mayorov|Спасибо
870|13.07.2019 23:39:32|Fin Partner|Не только в почте. В четверг приглашают на встречу с Гарантинвестом в какойто ресторан. У меня приглашение есть. Могу там озвучить вопросы
873|14.07.2019 00:25:02|Георгий Коннов|У меня тоже есть, но, если брать по фин. данным не интересно, но зачем тратить время
875|14.07.2019 09:17:12|Sergey|BeCauseShithappensExcess Разве это Harry OrsonWelles
876|14.07.2019 09:26:05|BCS Excess|Един в двух лицах
877|14.07.2019 09:27:22|Harry Lime|Просто я не хотел , чтобы его читали , потому что это чейто там канал , а изза контента.
878|14.07.2019 09:28:22|Sergey|Блин, вот это каминг аут. 
880|14.07.2019 09:35:09|Aleksandr|Бумин жгет. https//boomin.ru/sobytiyadnya/vremyaotchetovaktualnyesobytiyadnya/
881|14.07.2019 09:36:39|Harry Lime|Приятно , когда зарабатываешь больше лизинговой компании
882|14.07.2019 09:37:29|Aleksandr|так а как вам РОСТ прибыли с 6,378 млн до 5,7 млн 
883|14.07.2019 09:38:23|Harry Lime|Это отдельный бонус
886|14.07.2019 09:45:47|Yevklid|А я и думаю может ошибка Но написание 6378 тыс до 5,7 млн больше указывает на попытку манипуляции
887|14.07.2019 09:50:19|Шура SiberianRanger|Как вариант они просто продолбали запятую и там должно быть 637,8 тыс
889|14.07.2019 10:18:08|Harry Lime|Главное за это время  удалось достучаться собственно до БКС . Надеюсь эксцессов будет все меньше и меньше.
890|14.07.2019 10:26:16|nik|Отрицательный рост, есть же такой термин
891|14.07.2019 11:04:26|Alexander Peshkov CEO TEHNOLEASING|Правильно637.8 тыс. руб. В отчётности, которая есть на сайте или в центре раскрытия информации есть первоисточник  сам баланс.
892|14.07.2019 11:05:27|Шура SiberianRanger|Бритва Хэнлона опять расставила всё по местам 
893|14.07.2019 11:06:46|Alexander Peshkov CEO TEHNOLEASING|
894|14.07.2019 11:44:42|Александр Нечаев|Бкс структуру рекламирует на бмв 14,5 в рублях, 10 гарантированный. Это не нота
895|14.07.2019 11:46:07|Harry Lime|Нота  это форма выпуска , может быть форвардный контракт как вариант , с BMW у них ноты есть. Вопрос , нафиг нужна нота на BMW даже под 14,5 в рублях с НДФЛ , когда есть Ломбард 
896|14.07.2019 11:57:07|Leonidas|Логично. Риски выше, а процент сопоставимый. А какой должен быть процент, по вашему мнению, чтобы оправдать риск
897|14.07.2019 12:05:30|Harry Lime|В рублях 25 годовых с квартальным купоном
898|14.07.2019 12:08:33|Nikita|Ещё такие же есть на FB и Сбербанк. Там 100 защита капитала. Предложение для новых клиентов.
899|14.07.2019 12:16:44|Александр Нечаев|У БКС тоже с защитой, показалось, что это просто для того, чтобы народ брокерские счета открывал
910|15.07.2019 06:37:12|Aleksandr|https//www.instagram.com/p/Bz532pvioPK/igshiddkxzt69ns04u МСБ
912|15.07.2019 09:09:53|Olga Kindichenko|Планы на неделю Купоны подвезли 14 купонных выплат, одно погашение и одна амортизация. Всего эмитентами будет выплачено более 131 млн руб., что составляет около половины недельного оборота ВДО на вторичном рынке. Очевидно, часть этих денег попадет на первичный рынок. 13.07.2019  ПионерЛизинг 2 14 годовых 13.07.2019  ТД Мясничий 3 13,5 15.07.2019  МФК КарМани 2 16 15.07.2019  ЧЗПСНПрофнастил 1 16 16.07.2019  ТД Мясничий 1 13,5 16.07.2019  ТД Мясничий 2 13,5 16.07.2019  ОАЭ 2 13,75 18.07.2019  Ломбард Мастер 2 18 18.07.2019  Кисточки 15 18.07.2019  ФЭСАгро 14 19.07.2019  Дядя Дёнер 14 19.07.2019  МСБЛизинг 1 13,75 19.07.2019  ГрузовичкоФ 3 15 19.07.2019  МФК МигКредит 16 Погашения 18.07.2019  Ломбард Мастер 2 полное, 50 млн руб. 19.07.2019  МСБЛизинг 1 амортизация, 3,846 от номинала Оферты не запланированы
913|15.07.2019 09:11:46|Dmitry Manzor|Плодотворная неделя
918|15.07.2019 10:13:10|Святослав|Погашения 19.07.2019  МСБЛизинг 1 амортизация, 3,846 от номинала А что значит амортизация 3,846  Не полностью будут выплачивать купоны, как обычно 1000р
919|15.07.2019 10:14:31|Dmitry Manzor|Часть тела выплатят плюс купон.
920|15.07.2019 10:15:07|Святослав|А вместе с процентом
921|15.07.2019 10:31:19|Maks|Попалось в Питере. За кадром ещё десятокполтора стоит
922|15.07.2019 10:38:14|Victor Troitsky|Интересно Такую же историю видел в Москве в субботу вечером. Около сотни Грузовичкофф. В районе м. Шоссе Энтузиастов.
923|15.07.2019 11:08:48|Harry Lime|Может кто их законтрактовал на развоз . На шоссе Энтузиастов тьма складов.
924|15.07.2019 11:17:07|Maks|мне больше кажется в случае в Питере, что у них там какая то своя стоянка или алядиспетчерский центр. Потому что там разноформатные машины стоят, включая легковые такси
925|15.07.2019 11:34:41|Aleksandr|pdf презентация для инвесторов Сэтлгрупп
926|15.07.2019 11:34:53|Aleksandr|размещение Сегодня букбилдинг Сэтл групп. Обновленная карта сравнения нового выпуска с другими торгующимися девелоперами.
928|15.07.2019 11:58:58|Andrey Belous|Как в букбилдинг попасть
929|15.07.2019 12:01:07|A K|какой брокер
930|15.07.2019 12:02:49|Andrey Belous|СвязьБанк
931|15.07.2019 12:03:40|A K|Необычно видимо звонить и спрашивать у клиентских менеджеров
932|15.07.2019 12:06:29|Harry Lime|Начните так  Вы слышали про букбилдинг Я хочу поговорить об этом.
933|15.07.2019 12:08:19|Alexey Vishnyakov|За букбилдинг обычно берут довольно большую комиссию. В бкс 1,5к. Явно не на 100 тысяч, хотя бы на пару миллионов.
934|15.07.2019 12:09:07|Harry Lime|Или суммой ограничивают , как ВТБ от 300к
935|15.07.2019 12:09:34|Дэн Иванов|Сегодня был выплачен 4й купон по второму выпуску биржевых облигации ООО ПионерЛизинг ПионЛизБП2. Размер купона на 4ю и 5ю выплату составляет 14 годовых.
936|15.07.2019 12:10:14|Alexey Vishnyakov| Ждём на счету 
938|15.07.2019 12:49:53|Kir|Апри много осталось
939|15.07.2019 12:56:22|Denis Nitchenkov|Подскажите, ОАЭ ещё размещается или нет
940|15.07.2019 12:56:56|Aleksandr|да
941|15.07.2019 12:57:07|Denis Nitchenkov|Спасибо
942|15.07.2019 12:57:19|Olga Kindichenko|184 млн
943|15.07.2019 12:57:28|Aleksandr|Обновлены ориентиры ставка купона  10.7510.9 годовых, эффективная доходность  11.0411.2 годовых
944|15.07.2019 12:57:51|Aleksandr|СЭТЛ
946|15.07.2019 13:08:15|Даниил Иванов|Минималка 3 млн руб
947|15.07.2019 13:10:23|Aleksandr|300 тр
949|15.07.2019 13:13:02|Alexey Vishnyakov|Андрей, прокомментируйте пожалуйста новость про пожар на свинокомплексе ОАЭ. Убыток на 40 миллионов. Когда все восстановлено Как пожар повлиял на работу
950|15.07.2019 13:16:00|Aleksandr|и почему об этом не было рассказано ранее
951|15.07.2019 13:16:31|Dima Seleznev|Все срочно продаем ОАЭ
952|15.07.2019 13:16:59|Alexey Vishnyakov|Не знаю  это Гарри нарыл  в злых бондах как раз идёт обсуждение.
953|15.07.2019 13:17:20|Aleksandr|нет, налаживаем культуру взаимодействия с инвесторами
954|15.07.2019 13:17:42|Dima Seleznev|Ну, это эмитент делать должен 
955|15.07.2019 13:17:49|Aleksandr|это дополнение было адресовано Андрею AndreyHohrin
956|15.07.2019 13:18:13|Denis Nitchenkov|Друзья, как найти нфк сбережение в квике
957|15.07.2019 13:20:04|Alexey Vishnyakov|А что вы хотите найти в квике Есть пионер лизинг, который они размещают
958|15.07.2019 13:20:09|Denis Nitchenkov|Да
960|15.07.2019 13:20:30|Alexey Vishnyakov|ПионерЛиз и номер выпуска
961|15.07.2019 13:20:41|Denis Nitchenkov|Именно партнера
962|15.07.2019 13:21:05|Дэн Иванов|ИК НФКСбер
963|15.07.2019 13:21:15|Alexey Vishnyakov|С первички Вторичка может быть дешевле.
964|15.07.2019 13:21:16|Denis Nitchenkov|Благодарю
966|15.07.2019 13:53:57|Aleksandr|Банк СанктПетербург В эту пятницу международное рейтинговое агентство SampP Ratings опубликует суверенный рейтинг России, который в текущий момент находится на инвестиционном уровне BBB с прогнозом стабильный. Мы не ожидаем изменений рейтинга.
968|15.07.2019 14:03:42|Andrey Hohrin|Доброго дня На сегодня это прошлая история. Полностью локалзованная. Я про нее своевременно не знал, кстати. И это нормально, т.к. в момент проблемы ее не освщели, чтобы не вызывать беспокойства раньше времени. Инфо на эту тему будет завтра. О том, что объект восстановлен.
969|15.07.2019 14:22:43|Алексей RM|С фотографиями
970|15.07.2019 14:25:17|Andrey Hohrin|а зачем
971|15.07.2019 14:25:51|Alexey Vishnyakov|Спасибо. Будет интересно узнать подробности. Полностью ли страховка покрыл убытки 40 миллионов покрытия, это серьёзный пожар.
972|15.07.2019 14:26:26|Privet|А какой сейчас ориентир по ставке Сэтла
973|15.07.2019 14:26:41|Andrey Hohrin|для холдинга с годовой ебитдой в 700 млнр.  не очень
974|15.07.2019 14:29:32|Алексей RM|а чтобы посмотреть на то что сгорело и что оно теперь восстановлено а это, например, не соседний корпус, который и не горел
976|15.07.2019 14:39:18|osix CEO|Здравствуйте, можете объяснить по поводу оферты выпуска ПИК БО07 дата оферты 07.08.2019. Сколько будет выкупать по оферте эмитент
977|15.07.2019 14:39:46|A K|сколько принесут столько и выкупит
978|15.07.2019 14:40:03|osix CEO|А где можно это узнать
979|15.07.2019 14:40:14|A K|что узнать
980|15.07.2019 14:40:44|osix CEO|Т.е. если у меня на 10 млн куплено, то все 10 млн выкупят
983|15.07.2019 14:42:15|A K|есть, но у пика put. напишете заявление на 10 млн  значит выкупит на 10 млн.
984|15.07.2019 14:42:20|Harry Lime|Гораздо интереснее послушать про переоценку активов на 1,3 ярда , это уже масштаб
985|15.07.2019 14:43:06|A K|Период предъявления облигаций к выкупу 29.07.2019  02.08.2019. нового купона еще нет, рано об оферте думать
986|15.07.2019 14:43:33|osix CEO|О хорошо, если put значит точно выкупят столько сколько напишу в заявлении
990|15.07.2019 14:45:50|A K|есть дата оферты, а есть период когда сообщаешь эмитенту через брокера о своем намерении нести бумагу в оферту .
991|15.07.2019 14:46:12|osix CEO|А когда дата по ПИК По данному выпуску
992|15.07.2019 14:46:33|A K|если купон будет достойный и след оферта например через год зачем тогда ее нести
993|15.07.2019 14:47:24|osix CEO|Понял, но вообще для общего понимания, когда дата по ПИК БО07 о сообщении брокеру о выкупе
995|15.07.2019 14:48:32|A K|а вообще этот выпуск размещен до 2017 года. лучше найти что нить без налога
996|15.07.2019 15:00:40|Andrey Hohrin|Активов будет больше. А весь интерес  после формального объединения холдинга, которое почти завершилось.
998|15.07.2019 15:30:54|Даниил Иванов|Это точно Был информация что 3 млн
999|15.07.2019 15:31:08|Aleksandr|Это точно
1000|15.07.2019 15:31:22|Даниил Иванов|Печаль. Спасибо
1001|15.07.2019 15:31:51|Aleksandr|та информация была мной проверена и не подтвердилась
1002|15.07.2019 15:32:15|Mikhail FarEast|Откуда Вы знаете
1003|15.07.2019 15:33:07|Aleksandr|Вы недавно на рынке , да 
1004|15.07.2019 15:39:11|Mikhail FarEast|Андрей На мой взгляд Ваша позиция не самая правильная в этом вопросе. Как Вы понимаете, мы здесь все рискуем своими деньгами и если есть возможность, то хотели бы обладать всей информацией о состоянии дел эмитента. Благодарю заранее Вас за понимание моей позиции.
