|time|user|text
944|24.05.2019 12:40:33|Kir|Посмотрел. Это все сферический конь в вакууме. Недавно Спирин опубликовал перевод интервью с Уильямом Бернстайном. http//assetallocation.ru/billbernsteinradiobloomberg Там Бернстайн хорошую вещь говорит РИТГОЛЬЦ Итак, одна из вещей, которые вы сделали  вы упомянули данные  вы собрали базу данных классов активов, прежде чем они они стали доступны публично. Зачем Вы это сделали И откуда вы брали данные БЕРНСТАЙН Я в основном просил людей  это про данные. И я просто собрал столько рядов данных, сколько смог. И я хотел в основном создать то, что называют оптимизатором средней дисперсии, который исследует доходность и риск, измеряемый как стандартное отклонение или дисперсия. И чем больше данных вы сможете в него добавить, тем лучше. Вот поэтому я собирал все эти данные. Позже оказалось, что такого рода упражнение  дурацкая затея, как я очень быстро понял. Но это был полезный навык, и это было полезно для мелких инвесторов. РИТГОЛЬЦ Почему это была дурацкая затея Кроме того факта, что данные неумолимы и никогда не останавливаются. БЕРНСТАЙН Это дурацкая затея, поскольку оптимизатор средней дисперсии , который на выходе дает один из наиболее эффективных портфелей, дает вам максимальную доходность при минимальной величине риска, или наоборот, дает вам минимальный риск при заданной доходности, очень чувствителен к данным, которые вы в него помещаете. Поэтому измените доходность актива на пару процентов в любом направлении  и он может полностью доминировать в портфеле, или он может полностью выпасть из портфеля. Эти вещи начали появляться на настольных компьютерах людей в начале 1990х годов. И когда они брали исторические данные, что они получали Ну, они обнаруживали, что наиболее эффективный портфель содержал большую долю японских акций и акций драгоценных металлов. И дело в шляпе. Это все, что вам нужно знать. А также  РИТГОЛЬЦ Надо заметить, что 1989 год был пиком японского рынка, и с тех пор он еще не восстановился до этих уровней. БЕРНСТАЙН Точно. И поэтому многие относятся, как вы знаете, к оптимизатору средней дисперсии как к максимизатору ошибок, именно по этой причине.
945|24.05.2019 12:41:04|Шура SiberianRanger|Туда же, куда и обычно. 60 TLT / 40 SPY D
947|24.05.2019 12:41:41|Максим Кочнев|тогда вы послушайте на ютубе ролики его главы
948|24.05.2019 12:42:35|CrazyZoo|Депозиты 1,4 лимит. И забегаешься по банкам перекладываться
949|24.05.2019 12:42:42|Anton Ru|Как зовут этого джентльмена
950|24.05.2019 12:42:59|Шура SiberianRanger|Положи в Сбер и не компостируй мозг D
951|24.05.2019 12:43:04|Максим Кочнев|Сергей Спирин
952|24.05.2019 12:43:38|Anton Ru|Благодарю всех за советы
953|24.05.2019 12:43:55|Шура SiberianRanger|Ещё у него есть канал в телеге fintraining и чат, в котором я забанен за то что называл тупых тупыми D
954|24.05.2019 12:46:38|CrazyZoo|Найди автора Яков Миркин Теория бессмысленного финансового поведения. Я даже на бумаге купил.
955|24.05.2019 12:46:50|Шура SiberianRanger|Угу, поэтому вот эта вся тема возьми Японию и заживи она не нужна, просто берём два ETF один с акцулями на весь мир, другой с облигами D
956|24.05.2019 12:48:45|CrazyZoo|Честно спи..жено с книги
959|24.05.2019 12:55:33|Шура SiberianRanger|Для горизонта год есть Ломастер D Акцули это 510 лет минимум.
960|24.05.2019 12:56:59|Kir|Китайцы у меня минус 10, думаю не резать, но на сколько наращивать сомневаюсь
961|24.05.2019 12:57:51|CrazyZoo|У меня 12
962|24.05.2019 13:01:34|Sky|Эффективная разве что
963|24.05.2019 13:50:42|Roman|AndreyHohrin подскажите, пожалуйста, почему в своем обзоре вы считаете 14 для ВДО завышенной и 1 в ставке  это удвоение дефолта Если не ошибаюсь, до этого на примере ОАЭ в обзорах вы писали, что 14  комфортная ставка, по которой реструктуризируются более дорогие кредиты
964|24.05.2019 13:52:20|Andrey Hohrin|Я считаю, очень условно и умозрительно, что каждый процент к купону  резкое увеличение шансов на дефолт. Когда крупные компании выходят с 15ми ставками  это грустно.
966|24.05.2019 13:55:07|Roman|Как я понимаю, тут вопрос спроса и предложения. Если ОАЭ или Талан готовы размещаться по 1415 ставкам и для них это улучшение относительно текущих условий, то все в выигрыше
968|24.05.2019 13:57:08|Andrey Hohrin|ОАЭ размещается ниже 14 и под довольно длинный срок. тут все болееменее справедливо. заем конкурирует по ставке с банком.
970|24.05.2019 14:53:57|Aleksandr|ОБЛИГАЦИИ ВТБ C ДОПОЛНИТЕЛЬНЫМ ДОХОДОМ И ЗАЩИТОИ КАПИТАЛА .Прошу высказываться
971|24.05.2019 14:57:06|Шура SiberianRanger|Приносили уже, обсуждали.
972|24.05.2019 14:57:57|Aleksandr|бракованные 
974|24.05.2019 15:00:09|Шура SiberianRanger|Да, раздать людям Газик и Сбер на хаях  https//t.me/c/1350246314/24158 и далее
975|24.05.2019 15:00:43|Aleksandr|чо от них еще можно было ожидать 
976|24.05.2019 15:35:50|Olga Kindichenko|агроэлита ходразмещения Начало размещения ОбъединенияАгроЭлита входит в красноярский холдинг Goldman Group оказалось очень бодрым. Почти треть 400миллионного выпусказа инвесторы приобрели за первую неделю
977|24.05.2019 15:35:50|"PRObonds | Иволга Капитал  24.05.2019 13:18:43"|агроэлита скрипт Напомним, к ак подать заявку на первичном размещении этих облигаций . Достаточно сказать Вашему брокеру или указать в торговом терминале  наименование ОАЭ БОП3  ISIN RU000A100CG7  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0 Или коллеги из Иволги Капитал с радостью ответят на Ваши вопросы . Пишите нам Kindichenko_Olga AndreyHohrin Markov_1van AleksandrBoychuk И звоните 7 495 748 61 07
978|24.05.2019 15:46:45|Алексей RM|Я два дня мучил Финам с тем, чтобы купить на первичке ОАЭ БОП3. Так и не получилось это сделать  Сказали, что надо было за день до начала размещения заявку подать. А то, что сейчас размещение продолжается  это их не волнует. В итоге набрал на вторичке. Неприятная ситуация. Вот что написали  Для участия в размещении по облигации, необходимо за день до даты обращение обратится в отдел поддержки доб.2222 для добавления бумаги в Личный кабинет. В личном кабинете клиента, заявка на размещение подается через категорию УслугиОперации с ценными бумагамиЗаявка на размещение бумаги. По бумаге Облигации ООО ОАЭ БОП03 заявление принимались до до 16.00 21.05.2019  Как Вы это прокомментируете Почему размещение всё ещё идёт, а брокер не даёт приобретать бумаги В Открытии, например, через Quik всё отлично можно купить в аналогичной ситуации. А в Финаме такая засада. У всех так, или это только мне так повезло
981|24.05.2019 15:48:49|Максим Кочнев|В факе вся инфа эта есть. Такой прикол у фанама, да
982|24.05.2019 15:49:11|Алексей RM|Не нашёл этого прикола в ФАКе. Перечитал дважды.
983|24.05.2019 15:50:30|Максим Кочнев|Как это
984|24.05.2019 15:51:18|Алексей RM|Такой прикол у фанама  где об этом написано в FAQ Сейчас смотрбю  3 упоминания Финама по поиску. И нет нигде такого, что если размещение несколько дней идёт, оно уже недоступно у них
986|24.05.2019 15:52:21|Шура SiberianRanger|и это все за одиндва дня до размещения
988|24.05.2019 15:52:40|Алексей RM|но ведь размещение уже идёт
989|24.05.2019 15:52:40|Максим Кочнев|Прям по центру
990|24.05.2019 15:52:54|Алексей RM|не, я понимаю если оно в 1 день. но тут же оно идёт несколько дней
991|24.05.2019 15:52:59|Максим Кочнев|Вот именно, а надо до
992|24.05.2019 15:53:04|Шура SiberianRanger|да, поэтому кто не написал за одиндва дня до размещения, тот соснул
993|24.05.2019 15:53:09|Алексей RM|бред...
994|24.05.2019 15:53:10|Шура SiberianRanger|Финам, чо поделать
995|24.05.2019 15:53:16|Andrey Hohrin|что ж, поработаю с Финамом. спасибо большое за это сообщение, Алексей
996|24.05.2019 15:53:24|Алексей RM|огромное спасибо
997|24.05.2019 15:53:40|Максим Кочнев|Это вы не к нам, это к финаму мы только факт констатируем
998|24.05.2019 15:53:41|Алексей ayaye :)|единственный путь кмк  голосовать ногами
999|24.05.2019 15:53:56|Алексей RM|не, ну что делать. если ничего не поменяется  придётся брокера менять не дело такие препятствия чинить
1000|24.05.2019 15:54:27|Шура SiberianRanger|
1001|24.05.2019 15:54:47|Алексей RM|да я чтото думал, что если размещение идёт, то нет проблем в нём поучаствовать. тем более что у других брокеров клиенты это спокойно делают а тут такая ерунда, что кажется такого просто не может быть
1003|24.05.2019 15:55:19|Andrey Hohrin|понятно, что я мотиварован. но. в чем Вы правы абсолютно  в том, что брокер  это окно возможностей. если это окно не открывается, проблема. пообщаюсь в ближайшее время с Финамом. или сдвинем с мервой точки, или...
