|time|user|text
825|05.01.2020 22:31:57|Mister X|взамен на регулярные заверения в братском госве
827|05.01.2020 22:32:59|Soa|вы думаете войска НАТО например на нашей границе будет нам дешевле Не говоря о всем остальном
830|05.01.2020 22:34:03|Mister X|1 они уже у нашей границы. После украины даже болееменее настроенные к нам соседи поняли, что с ними может быть также и потянулись к нато. 2 к теме облиг это не имеет отношений
831|05.01.2020 22:34:52|Soa|а вот нато к ним не потянулось Почему
832|05.01.2020 22:34:58|Mister X|в Чечню  вопрос спорный. Мы просто купили себе спокойствие. Которое прекратится как только помощь будет уменьшена. С Беларусью то же самое
835|05.01.2020 22:35:36|Soa|конечно А спокойствие стоит чего то...
841|05.01.2020 22:37:30|Mister X|смотря как платит  если Россия  то да, а если США  то им еще за их военные базы и приплачивают  А бедных родственников у нас в стране хватает. Лучше им помочь
842|05.01.2020 22:38:38|Soa|США кто то приплачивает за базы Вы ошибаетесь..посмотрите бюджет НАТО. Но амеры не дураки и платят и радуются
844|05.01.2020 22:39:36|Mister X|посмотрите экспорт оборонки в сша, куда он в основном идет  и какие там прибыли  в отличие от нашего ОПК 
845|05.01.2020 22:40:03|Soa|мы вторые в мире экспортеры вооружений
846|05.01.2020 22:40:26|YYY|Тут вроде услуга за услугу, Вова поблагодарил деда за сдачу террористов в Питере,а дед получил иранца 
847|05.01.2020 22:40:57|Mister X|про наш экспорт вооружений можно рассказывать долго и красочно  Вы в оборонке работали 
848|05.01.2020 22:40:57|Soa|да
852|05.01.2020 22:42:21|Mister X|1 наша оборонка идет в основном по кредитам в нищебродские страны 2 наша оборонка дотируется , т.е. это просто трата государственных денег
853|05.01.2020 22:42:45|Soa|вы это сегодня придумали
854|05.01.2020 22:42:56|Mister X|и 3 наши оборонные предприятия ужасно закредитованы, обувка по сравнению с ними вообще не должник 
855|05.01.2020 22:43:30|Soa|а то что мы как и амеры даем кредиты на покупку нашей продукции то это обычная практика в этой отрасли
856|05.01.2020 22:44:00|Mister X|я авиаконструктор по первому образованию и немного успел по молодости лет поработать в нашей оборонке  сорри, но не буду продолжать дискуссию
858|05.01.2020 22:45:22|Soa|зайдите на сайт roe.ru почитайте..., а я в теме
859|05.01.2020 22:45:39|Mister X|да и для меня эта тема больная, после взгляда на нашу оборонку изнутри
861|05.01.2020 22:47:36|ulong Mask| геополитика ближнийвосток иран сша нефть THE MIRROR ГОСУДАРСТВЕННОЕ ТЕЛЕВИДЕНИЕ ИРАНА ОБЪЯВИЛО О НАГРАДЕ В РАЗМЕРЕ 80 МЛН ЗА ГОЛОВУ ТРАМПА
862|05.01.2020 22:48:10|Mister X|достойный ответ 
863|05.01.2020 22:48:37|Soa|Не ну вы просветите..может самолеты не летают, танки не стреляют, и зенитные комплексы все поголовно надувные, а наши покупатели и не в курсе
866|05.01.2020 22:50:25|Bugsy|Соа очень ватный, не тратьте время, бесполезно
867|05.01.2020 22:50:46|Soa|Здравствуй, дорогой
868|05.01.2020 22:53:02|Mister X|да, я уже понял 
869|05.01.2020 22:53:21|Soa|Как определили
871|05.01.2020 22:53:55|Mister X|с потрохами 
873|05.01.2020 22:56:15|Soa|Инвестиция то удачная, какая доха по сдаче
874|05.01.2020 22:56:25|Ortemy Alexandrovich|Можно не участвовать жеж
876|05.01.2020 22:56:53|Mister X|я ИП....вынь да положь 30к в год в ПФР и ОМС 
877|05.01.2020 22:57:02|Ortemy Alexandrovich|Уже 40 
878|05.01.2020 22:57:24|Soa|Или иис по типу Б и не плати
879|05.01.2020 22:57:25|Mister X|38 вроде было суммарно, недавно платил
880|05.01.2020 22:57:38|VincenzoT|Меня устраивает
881|05.01.2020 22:57:49|Mister X|по типу Б ндфл с дивов все равно платится 
882|05.01.2020 22:57:52|Soa|ну какой процент
883|05.01.2020 22:58:13|Ortemy Alexandrovich|36 в 2019, сорокет в 2020
884|05.01.2020 22:58:16|Soa|зато с облиг нет
886|05.01.2020 22:59:27|Mister X|293546884 получилось
887|05.01.2020 23:00:41|Ortemy Alexandrovich|Чорт, почти
888|05.01.2020 23:02:33|Mister X|35 налог же на ИИСе остается
889|05.01.2020 23:03:00|Soa|да
890|05.01.2020 23:03:19|Mister X|ну то есть все равно платить придется, хоть на ИИСе, хоть без 
891|05.01.2020 23:03:21|Soa|но на пенсию можно и поконсервативней
892|05.01.2020 23:06:23|Ivan Z|Конечно нет, выразят озабоченность и тп. РФ только в Сирии работала, но там как бы военная база и они союзники были и впряглись на последнем этапе. А Иран сам по себе. Нам только профит в виде роста нефтяных цен и то что меньше будет акцент на России в США.
893|05.01.2020 23:07:49|Soa|нам одни дивиденты..Иран вышел из сделки, может к нам обратиться
894|05.01.2020 23:10:17|Mister X|мне в последнее время даже начала нравиться наша внешняя политика  стремление решить дело миром какоето несвойственное. Посмотрим, сколько продлится...
896|06.01.2020 06:55:32|"PRObonds | LIVE"|портфелиprobonds сделки Первый понедельник 2020 года  это не только шестой выходной день года, но и время пересмотреть спекулятивные позиции. В ориентированном на спекуляции портфеле PRObonds 3 сегодня меняется позиция по нефти, с длинной на короткую. Возможно, это риск, но он оправдан, хотя бы диверсификацией позиций. В остальном, как и ранее, игра на повышение фондовых рынков и понижение пар EURUR, USDRUB и золота. Золото  единственный убыточный инструмент в портфеле, сделки с 5ю остальными инструментами прибыльны. Процент прибыльных сделок  59, прибыльных недель  66. Результат портфеля, накопленный за 32 недели  15,9 годовых.
897|06.01.2020 07:00:48|"PRObonds | LIVE"|https//t.me/harrysbar/5
898|06.01.2020 07:01:30|"PRObonds | LIVE"|аналитика обувьроссии Независимые исследования со стороны инвест сообщества, несомненно, правильное явление. Организатор всегда ангажирован с эмитентом, поэтому аналитика от инвесторов всегда будет в цене. Приводим само исследование, а также рецензию на него со стороны Иволги Капитал Aleksandrov_Dmitry
900|06.01.2020 07:15:31|VincenzoT|Отправили обувные компании своих коммивояжеров в Полинезию. Один говорит в отчёте Тут прекрасные перспективы, ещё ни у кого нет обуви. Второй пишет Тут нет перспектив, никому обувь не нужна.
902|06.01.2020 07:23:37|Maksim Noikin|
903|06.01.2020 07:28:43|Andrey Hohrin|ударим притчей по бездорожью и разгильдяйству и по ближневосточной напряженности
904|06.01.2020 07:32:45|Maksim Noikin|Андрей подскажите почему не лонг по нефти Диверсификация кажется слабым аргументом.
905|06.01.2020 07:34:01|Andrey Hohrin|Потому что с момента нашего знакомства я проиграл только в палладдии впрочем, сделка еще не закрыта и даже не открыта полностью и золоте. В остальном  выиграл. Рынок парадоксален хотите купить  продайте. Так и делаю.
906|06.01.2020 07:35:57|Maksim Noikin|Хотите купить  продайте 
907|06.01.2020 07:36:20|Andrey Hohrin|такова се ля ви, как говорят у них
908|06.01.2020 08:06:17|"PRObonds | LIVE"|прогнозытренды /1/ Понедельник ненависти Американоиранская риторика, возникшая после уничтожения генерала Сулеймани, управляет если не рынками, то эмоциями инвесторов и спекулянтов. Ожидаемо и в первую очередь сказывается это на нефти и золоте. Нефть с начала года поднялась на 2,5 долл./барр., золото  на 50 долл./унц. Когда движение цены подтверждается новостной повесткой, оно оценивается участниками рынка как перспективное. Так, сейчас и про нефть по 150 долларов, и про золото по 1 800 мы услышим и прочтем с завидной частотой. Парадокс в том, что такие точки кипения, статистически, подтверждают противоположный процесс  разворот тренда.
910|06.01.2020 08:07:15|"PRObonds | LIVE"|прогнозытренды /2/ Понедельник ненависти Взглянем на нефть. Когда Brent торговалась ниже 60 долл./барр., обосновывающей и фундаментальной причиной называлось затоваривание рынка и способность сланцевой отрасли утопить мир в дешевом топливе. Депрессивные ожидания не оправдались. Сегодня, на 70, ожидания вновь эмоционально мотивированы, эмоции противоположны. А исход обещает стать классическим нефть, вероятно, вернется в сложившийся диапазон 6067 долл./барр., вопреки тревожным настроениям. Аналогичным видится и поведение золота. 1 585 долл./унц.  предположительно, максимальное значение хотя бы первого квартала 2020. Прочие активы, находящиеся под постоянным наблюдением, похорошему, должны бы остаться в сложившихся ценовых тенденциях. Т.е. сохраняются ставки на продолжение роста отечественных акций, пусть с натяжкой  на рост американских фондовых индексов, на дальнейшее понижение валютных пар EURUSD и USDRUB равно как и EURRUB.
911|06.01.2020 08:09:39|"PRObonds | LIVE"|прогнозытренды /3/ Понедельник ненависти Рынок российских облигаций находится в комфортных условиях рубль остается и, вероятно, останется стабильным, фондовые активы пользуются спросом, денежные и инфляционные ставки относительно низки. Ожидать ли снижения доходностей ОФЗ и корпоратов, а также высокодоходного сегмент Наверно, нет перед праздниками и в их ходе задерг вверх наблюдался и так. Ожидать ли коррекции Вероятно, тоже нет спрос на облигационном рынке попрежнему высок. Соответственно, имеем баланс ожидаемых доходностей ОФЗ  5,56,5, субфедеральные бумаги  67, корпораты первого эшелона  77,5, второй эшелон и далее  89 и выше. Без потрясений. AndreyHohrin Иллюстрации нефть, золото  profinance.ru индексы полной доходности гособлигаций RGBITR , корпоративных облигаций RUCBITR  moex.com
913|06.01.2020 08:16:38|YYY|Поживёмувидим, а пока наблюдаем.
914|06.01.2020 08:33:27|Andrey Hohrin|люди в мире разделяются на две категории. Одни сидят на трубах, а другим нужны деньги.
915|06.01.2020 08:36:10|Harry Lime|Два раза было упомянуто слово франшиза , вопрос  есть ли стандарты , насколько часто проводится аудит 
916|06.01.2020 08:37:50|YYY|поспешишьлюдей насмешишь вбабахать куда либоума много не надо....
917|06.01.2020 08:39:13|Mister X|по обувке меня смущает только вопрос востребованности новых магазинов, и соответственно, реализации запасов, с учетом недавнего исследования росстата о том, что треть россиян не могут позволить себе купить обувь
918|06.01.2020 08:46:02|Vitaliy Klimenko|Игла
919|06.01.2020 09:00:49|Владимир Тутынин|За Каддафи объявили Нафиг нашим олигархам такой Иран не нужен в котором добывать станет опасно.
920|06.01.2020 09:09:49|VincenzoT|Так я о том же. Первый канал расскажет о мировом зле, а по сути всем по.
921|06.01.2020 09:13:17|А что ты сделал для котэ!?|Народ, идите в Друзя со скорбью/радостью про Иран
923|06.01.2020 09:22:41|Andrey Hohrin|Да, господа, я удалять ничего не буду. Но про первый канал и про Каддафи и Ко  это лучше не здесь.
924|06.01.2020 09:25:49|Harry Lime|Давайте лучше про франшизу Обуви , каковы стандарты , как часто проводится аудит.
925|06.01.2020 09:26:36|Andrey Hohrin|Для этого нужно Дмитрия Александрова разбудить  А коль официальный выходной, буду делать это нежно.
926|06.01.2020 09:26:50|Владимир Парцей|
927|06.01.2020 09:27:20|Harry Lime|Будить никого не будем , холодный душ оставим на первый рабочий день
928|06.01.2020 09:28:05|Andrey Hohrin|тоже вариант. но Дмитрий обычно быстро откликается
929|06.01.2020 09:29:26|А что ты сделал для котэ!?|Давайте заодно спросим Дмитрия  где проводятся доходы от франшизы В прочих доходах И есть ли от нее расходы
930|06.01.2020 09:29:38|Владимир Парцей|У нас в Иркутске есть кафешки Subway. Франшиза. Качество заведений мягко говоря хромает. Результат соответствующий  разорились. Причина  отсутствие контроля за работой франчайзи.
932|06.01.2020 09:44:28|Lizardking0808|Это оптимистичный сценарий...если Ирану не хватит духа исполнить свои обещания. А вот если они бахнут....нас будут волновать не цены на нефть и золото, а совсем другое...где ближайшее бомбоубежище, например
934|06.01.2020 09:49:06|"PRObonds | LIVE"|обувьроссии ходразмещения Все однажды заканчивается. Сегодня заканчивается размещение облигаций Обуви России. Может, не именно сегодня и совсем, но это поправки на ветер. Материалов об эмитенте много в нашем канале. Под соответствующим хэштегом Вы найдете всё актуальное. Судя по отличному росту облигаций, входящих в наши портфели, в начале наступившего года, Обувь на вторичные торги должна уйти с премией.
935|06.01.2020 09:50:15|Dmitry Aleksandrov|По механизмам контроля готов буду ответить с началом рабочей недели, согласую ответ с коллегами из Обуви
937|06.01.2020 09:52:44|А что ты сделал для котэ!?|Если можно  затроньте вопрос бухгалтерского учета доходов и расходов если расходы есть по франшизе Интересно сравнить с другим эмитентом
938|06.01.2020 09:59:37|Dmitry Aleksandrov|Давайте, это без проблем
940|06.01.2020 10:44:46|Андрей|Скажите пожалуйста, если я хочу купить облигации Обуви как мне купить по номиналу Я новичок
941|06.01.2020 10:47:01|Vladimir|Андрей Какой брокер
942|06.01.2020 10:47:38|А что ты сделал для котэ!?|AndreyHohrin Возвращаясь к Балу хищников Вы сказали, что анаш аналог американских ВДО  это Обувь и тп В книге тоже сказано, что доходность мусорных облигаций на 35 превышала доходность трежерей А что в США является аналогом нашего Завода Кэс, Шевченко, Ломбарда и подобных им небольших займов с доходностью на 810 выше ОФЗ
943|06.01.2020 10:51:05|Andrey Hohrin|вопрос в доходностях трейжерей. начали расти доходности  расширился спред. для нашего рынка норм доходность ВДО  9,513, по моим прикидкам 1,52 ключевых ставки. Но это все предположения. Доходность определяется спросом.
944|06.01.2020 10:52:15|Dmitry Aleksandrov|Бизнесы подобного размера в Штатах, насколько мне известно, не финансируются через облигации. Это либо краудфандинг и его производные, либо совсем непубличные продукты
945|06.01.2020 10:52:35|Andrey Hohrin|Уверен, маленькие займы есть везде. но у нас они пока правят тот самый бал хищников. а там  это маленький сегмент рынка. по крайней мере, по объему.
946|06.01.2020 10:52:40|Евгений|Андрей обувь ещё есть на первичке
947|06.01.2020 10:52:58|Andrey Hohrin|я в январе планирую сделать документальный фильм про мировой хаййилд.
950|06.01.2020 10:54:13|Vladimir|пока есть, наливают быстро
951|06.01.2020 10:55:00|Andrey Hohrin|есть. и, похоже, сегодня мы ее не закроем. торопить ход событий в преддверии Рождества не хочется 
953|06.01.2020 11:24:29|Yuriy Skopylatov|Вчера неожиданно узнал что в Иркутске есть KFC по типу макавто от Макдональдсана трактовой возле кипариса. Сервис  ниже низкого. Поэтому видимо и не задерживаются у нас.. почему до сих пор Макдональдса нет Видимо слишком большие риски
954|06.01.2020 11:41:48|А что ты сделал для котэ!?|Кстати, я думаю спрос на выпуски мелких американских компаний под 10 в баксах собрали бы немалый спрос из РФ Подумайте, может стоит сделать для российских инвестров такую брокерскую услугу А нам без разницы, что анализировать  Криал из Казани или Crial из Канзаса
956|06.01.2020 11:44:04|Алексей ayaye :)|сабвей мне нравился, но в Москве из двух ближайших точек одна закрылась а место проходное было и народу у них много было, вторая испортилась. Похоже, проблема у них глобальная
957|06.01.2020 11:45:00|Alexey|Там под 10 будет ну совсем такое
958|06.01.2020 11:45:12|Andrey Hohrin|а потом эти святые люди введут запрет на владение российскими гражданами канзасскими бумагами 
959|06.01.2020 11:45:52|Harry Lime|Наша биржа и организаторы очень ответственно относятся , размещаются вцелом зрелые и понятные бизнесы плюс возможности рефинанса пока есть. Поэтому дефолтов пока и нет. Я думаю , что дефолты будут как раз в довольно больших долгах , там где собрали  ярд и более.
960|06.01.2020 11:46:05|Dmitry Manzor|В Воронеже Subway тоже был топчик, но позакрывались цены дорогие для нас  black star burger тоже закрылся
961|06.01.2020 11:50:37|VincenzoT|Не дай бог Я на иис американскую оборонку покупаю.
962|06.01.2020 11:52:59|А что ты сделал для котэ!?|А у нас под 15 можно подумать не такое 
965|06.01.2020 11:54:44|Andrey Hohrin|сложно сказать, кто из них более свят. но вера в российскую политику в мне не угасает. пока все идет к тому, что Алексея, финансирующего американский милитаризм, отключат от ИИСа.
966|06.01.2020 11:55:36|А что ты сделал для котэ!?|Ясно Значит брокерского доступа к американским хайилд в Иволге не будет 
967|06.01.2020 11:57:17|Andrey Hohrin|пока птичка не переберется в теплые края. делать большой инвестбизнес в РФ  утопия. однако какаянить Иволга Оверсис вполне позволит купить все, что требуется. Дал бы законодатель деньги за рубеж выводить.
968|06.01.2020 12:13:11|Борис|Ну прям по Волку с Уоллстрит
969|06.01.2020 12:15:20|Алексей ayaye :)|Мне страшнее Рэмбо из Тамбова, чем Рэмбо из Айовы 
970|06.01.2020 12:15:44|Andrey Hohrin|там волги нехорошим делом занимались задорого впихивали клиентам хз что.
971|06.01.2020 12:36:40|Владимир Тутынин|Александр же просил подождать
973|06.01.2020 12:49:00|Andrey Hohrin|тогда затаились и ждем
975|06.01.2020 12:52:56|Aleksandr|Да
977|06.01.2020 12:56:57|Andrey Hohrin|все, мы затихли. затаились. попрятались.
978|06.01.2020 13:05:56|Anastasiia G|
979|06.01.2020 13:05:58|Aleksandr|Вот так. И тихо сидите 
983|06.01.2020 14:07:31|А что ты сделал для котэ!?|Я извиняюсь за тупой вопрос. Но в день Т2 ещё есть право на получение дивов или уже нет НЛМК падает на постдивидендной отсечке или просто падает
985|06.01.2020 14:10:08|會及Q及刄み會|Мечел растет
986|06.01.2020 14:13:05|CC-18|Скорее всего фиксят те кто не идет в дивы
987|06.01.2020 14:14:00|Anton M|просто падает, последний день с дивами сегодня
988|06.01.2020 14:26:39|VincenzoT|Уши ВТБ торчат Как в магните.
989|06.01.2020 14:41:38|會及Q及刄み會|Главное чтобы дивы были а не только уши...
990|06.01.2020 14:41:49|VincenzoT|Какойто сюр на рынке. Всякий почти джанк, но в акциях  прёт Ашинский, Мечел, куйбазот, ор... Меня, конечно, радует, но чтото тут не так.
992|06.01.2020 14:44:11|Сергей|Может и до ВДО волна дойдет
993|06.01.2020 14:45:39|Ivan Z|А по магниту на чем расти
994|06.01.2020 14:46:19|Владимир Тутынин|А на чем ещё Все уже хайпанули.
996|06.01.2020 14:51:52|VincenzoT|ВТБ заявлял, что докупит.
997|06.01.2020 15:00:26|Sergey Krupina|У макдачной компании есть чёткие критерии открытия точки в городе  численность населения, уровень доходов, точка и др... Франшизу они не выдают
998|06.01.2020 15:00:41|Anna|Школа Стартапов RUSSOL Russian Startup School Online  Онлайн Школа Стартапов RUSSOL  Публикации анонсов лекций, митапов и конференций школы, а также видео, конспектов, кратких изложений проводимых мероприятий школы. Чат школы https//t.me/joinchat/B9dMBUxpKLZVT0j22ZOUtw https//t.me/russolinfo
999|06.01.2020 15:00:42|Yaroslav|Уже 9 обувь сделала, обидно, с утра думал удвоить позу или облиг добавить, добавил облиг, но вон оно как
1000|06.01.2020 15:02:42|Andrey Hohrin|9
1001|06.01.2020 15:03:30|Сергей|Акции видимо
1002|06.01.2020 15:06:25|Yaroslav|Да, акции, я временно зафиксировал, потенциал большой, но думаю рост сегодня был вызван недостатком ликвидности. Реальный рост будет позже. Но это имхо.
1003|06.01.2020 15:08:38|Сергей|Во время зафиксировали Продавец появился с уровня
1004|06.01.2020 15:10:08|Andrey Belous|AndreyHohrin Поздравляем с окончанием размещения Обуви
1005|06.01.2020 15:11:23|Andrey Hohrin|Общими силами
1007|06.01.2020 15:17:03|Yaroslav|Я надеюсь перезайти ниже 4445, а так естественно другие
