|time|user|text
785|28.05.2019 21:17:34|Максим Воробьев|Такое впечатление, что Андрей в женской гимназии вебинар проводил... 
786|28.05.2019 21:21:56|Dmitry Manzor|Уже не в первый раз такое
787|28.05.2019 21:27:15|Михаил|реально, что черт побери происходит это тот самый вебинар https//youtu.be/8aQwpFxZvds
793|28.05.2019 21:36:58|Шура SiberianRanger|Нет
796|28.05.2019 21:39:10|Professor Grin|Хороший вебинар главное, что мнение спикера не идет в разрез с моим личным мнением. И я на верном пути в изучении бондов
798|28.05.2019 21:58:06|Aleksandr|да, это главное
799|28.05.2019 22:01:13|Максим Воробьев|Красный Циркуль  жадный, не люблю его. 
800|28.05.2019 22:01:34|Дмитрий Адамидов|никто не любит красный циркуль
801|28.05.2019 22:06:28|Максим Воробьев|Его задача  рынок популяризировать, а он вместо того новичков обирает. Пиявка. 
806|28.05.2019 23:03:30|Михаил|я видимо тупой, но андрея не вижу на циркуле
813|29.05.2019 07:26:23|Andrey Hohrin|Этому будет уделено большое время
814|29.05.2019 07:35:00|Aleksandr|Привет смсагрегаторам
815|29.05.2019 07:35:00|Aleksandr|Банки начали заменять СМС для своих клиентов pushуведомлениями У крупнейших российских банков доля pushуведомлений при информировании клиентов о транзакциях уже достигает 1530. Банкирам нужна альтернатива СМСрассылкам, цены на которые постоянно растут Подробнее на РБК
816|29.05.2019 07:38:57|Максим Кочнев|Как сказали смс агрегаторы эти самые пуш организуют они же
817|29.05.2019 07:42:49|Serge R.|А чтобы пуш приходил, надо же, чтобы приложение стояло
818|29.05.2019 07:43:40|Максим Кочнев|И не только. Надо чтобы в этот момент ещё инет был. Иначе смс идёт.
819|29.05.2019 07:48:19|Serge R.|Мне вот чего непонятно в плане безопасности. Ну типа, смс подтверждение операций повышает безопасность.... ОК. На том же телефоне у меня стоит мобильный банк. Смысл в этом смс подтверждении, если злодей завладеет разблокированным телефоном у меня мобильный банк отключен, поэтому не совсем понимаю как это все работает
820|29.05.2019 07:51:14|Максим Кочнев|Это спасает от удалённого взлома, но не панацея от всех ситуаций. 1. Отключить мобильный банк 2. Все банковские приложения с паролем. И уже больше защиты
822|29.05.2019 07:54:53|old_guy|Банковские приложения поддерживают пароль по отпечатку пальца
823|29.05.2019 07:54:53|Максим Кочнев|Но это если миллионами мутишь, просто ради некоторых сбережений смысла в этом нет. Таскать 2 телефона
824|29.05.2019 07:55:43|Serge R.|А я думал, я параноик, когда в сбере заставлял маринок отключать мне мобильный банк 
825|29.05.2019 07:55:49|Максим Кочнев|Да имхо норм числовой пароль не заменит никакие отпечатки и не лица
828|29.05.2019 07:57:45|old_guy|Альфа 4 цифир, ВТБ 4 цифры для входа в приложения, а отпечаток уникален, почему же не замени 
829|29.05.2019 07:58:16|Olly Milly|
830|29.05.2019 07:58:36|Serge R.|Ага, с приложухой на телефоне 
831|29.05.2019 07:58:52|BoRo DA|Бкс 5 цифр
832|29.05.2019 07:58:54|old_guy|Эта ситуация мало вероятна, так же как кирпич на голову
833|29.05.2019 07:58:55|Максим Кочнев|Отпечаток подделать, если прям у вас там богатства не проблема. Разгадать пароль за определённое колво попыток  супер квест
834|29.05.2019 07:59:36|Шура SiberianRanger|Терморектальный криптоанализ справляется с любым методом защиты.
835|29.05.2019 07:59:46|Максим Кочнев|Да, ибо им придётся с тобой вместе пару дней сидеть ждать. Да они даже не поймут что это
838|29.05.2019 08:01:12|BoRo DA|Да ладно
839|29.05.2019 08:01:15|Максим Кочнев|Не надо качать на телефон всякую фигню, пользоваться норм антивирусом и если миллиарды есть, то как верхушка ФСБ, только нал
843|29.05.2019 08:06:35|old_guy|Отъехал
844|29.05.2019 08:10:36|Dmitry Manzor|Жулик в переулке не разберется с брокерским счётом ему проще вытащить пару сотен из лопатника
845|29.05.2019 08:14:16|Harry Lime|Но инвест банк 
846|29.05.2019 08:14:58|old_guy|Кто нибудь пользуется альфа директ 
847|29.05.2019 08:16:51|Harry Lime|Особенно если это брокерский счет ВДОшника , там такие имена , закачаешься
848|29.05.2019 08:17:22|Dmitry Manzor| Ломбард Мастер введёт в заблуждение
849|29.05.2019 08:19:43|Harry Lime|Кстати , например Ломастеру свою приложуху запилить , дистанционная оценка , выдача и погашение на карту.
850|29.05.2019 08:26:13|Рамиль Хасанов|Да
851|29.05.2019 08:30:47|old_guy|Проводили сравнение с другими Я с ВТБ и с сбер сравнивал, но на тарифе оптимальный альфа выгодней.
852|29.05.2019 08:30:58|А что ты сделал для котэ!?|Я вообще все финансовые программы установил на айпад На айфоне их нет
854|29.05.2019 08:32:27|old_guy|Остался на альфа директе.
855|29.05.2019 08:33:02|А что ты сделал для котэ!?|Выгоднее тарифы В сбере они выше, втб не смотрел
856|29.05.2019 08:33:41|Максим Кочнев|сравнения бесполезны, каждый использует в своих целях. Для меня илчно ВТБ раз в дцать выгоднее Альфы, но для вас может и альфа. Каждому свое
857|29.05.2019 08:35:11|old_guy|Чем конкретно
858|29.05.2019 08:36:55|Максим Кочнев|Банковскими услоугами, а счет в брокере позволяет ими пользоваться бесплатно. Комиссия 0,037 за сделку и 105 депозитарка  идет как погрешность
859|29.05.2019 08:36:56|А что ты сделал для котэ!?|Почему выгоднее Или имеются в виду дополнительные банковские заморочки типа кэшбека и тд
860|29.05.2019 08:38:43|Andrey Hohrin|Вчера началось размещение облигаций лизинговой компании ТЕХНО Лизинг . Купон приятный  13,75, выпуск небольшоей, 150 млн.р. Скрипт, как купить их на первичном рынке, опубликован здесь . А для осознанного выбора об участии в новом размещении, предлагаем Вам презентацию выпуска облигаций ТЕХНО Лизинга. Компания с интересной историей основной банк, кредитовавший ее, попал под отзыв лицензии компания вполне могла лечь. И компанию ситуация с банком очень потрепала. Но коллеги справились. В портфели PRObonds 1 и 2 мы включать облигации ТЕХНО Лизинга будем и в ближайшие дни.
861|29.05.2019 08:40:07|Максим Кочнев|ну да
862|29.05.2019 08:40:19|old_guy|Действительно сравнения бесполезны и выгодней как миниму в дцать
864|29.05.2019 08:41:28|Максим Кочнев|комиссия  это экономия пары сотен рублей в месяц, банковские услуги  это экономия нескольких тысяч. раз так в 30 примерно
865|29.05.2019 08:41:43|Aleksandr|на каком тарифе 
866|29.05.2019 08:42:27|А что ты сделал для котэ!?|Это с каким размером депо Там мб 0.03 начиная с 15 млн
867|29.05.2019 08:44:01|Aleksandr|там еще комиссия за учет бумаг есть
868|29.05.2019 08:44:18|Максим Кочнев|в Альфе супер корявая система начисления/использования миль  все остальное уже не важно после этого
870|29.05.2019 08:45:49|old_guy|Проф объем сделок 10р
871|29.05.2019 08:46:13|Aleksandr|после того как ВТБ честно за 2018 год выплатил мне несколько сотен тысяч миль и дал их превратить в деньгобилеты , я понял что он самый щедры пока
872|29.05.2019 08:47:04|Максим Кочнев|и я про это. Я готов переплатить комиссией на 100 руб в месяц больше чем в альфе, но в ответ получать по несколько тыс руб в виде миль, адекватных миль
873|29.05.2019 08:47:47|Aleksandr|https//www.kommersant.ru/doc/3983485 Брокеров поставят за кассу Для профучастников рынка ценных бумаг исключения не сделают Газета Коммерсантъ 91 от 29.05.2019, стр. 7 С 1 июля почти все юрлица будут обязаны при расчетах с физлицами применять онлайнкассы. Согласно разъяснениям Минфина, такое требование не будет применяться в отношении продажи и покупки ценных бумаг. Однако кроме этой деятельности профучастники проводят еще множество операций сотни тысяч в день, связанных с расчетами с клиентами. И для этого, вопреки ожиданиям игроков, кассы потребуются, уточнили Ъ в Минфине. Брокеры, управляющие и регистраторы сильно обеспокоены ситуацией. Но в министерстве готовы рассматривать изменения в законе лишь по итогам исполнения новых требований.
874|29.05.2019 08:49:00|Шура SiberianRanger|Как они дороги со своими кассами
875|29.05.2019 08:54:07|BoRo DA|Дешевле всем будет скинуться на тратил и заложить в фундамент ведомства Силуанова
876|29.05.2019 08:54:10|old_guy|Я мили сбером собираю  Аэрофлот бонус. Альфой пользуюсь на тарифе Макс сумма в альфа директе идёт в зачёт минимальной суммы для бесплатного обслуживания банковских услуг на максимальном тарифе.
877|29.05.2019 08:55:07|Artem Gavrishin|А чем она корявая Пользую Альфу и ОТКРЫТИЕ. Альфе дешевле, ОТКРЫТИЕ удобнее. За ВТБ ни чего сказать не могу.
878|29.05.2019 08:55:11|Максим Кочнев|ну поэтому пишу что каждому свое и каждому свое выгодно. Аэрофлот  если вам ок, то ок. Мне надо мили не только на самолеты. Я к примеру в июле в грузию еду, отель буу брать тупо за мили. А еду на авто.
880|29.05.2019 08:55:38|Artem Gavrishin|Да
881|29.05.2019 08:56:11|Максим Кочнев|если билет стоит в рублях 8750 руб, сколько в альфе надо миль потратить на него
882|29.05.2019 08:56:30|old_guy|Каждому свое но цыфра в тарифных планах разные
883|29.05.2019 08:56:37|Aleksandr|Да о чем разговор то Калькулятор в руки и просто считаем процент начислений в Сбере и ВТБ .Тут же все собрались за высоким доходом.Цифры все решают
884|29.05.2019 08:56:51|Максим Кочнев|вы все про ерему
885|29.05.2019 08:57:33|old_guy|Я про свое, а вы мне свое продаете, езжайте уже в Грузию на машине 
886|29.05.2019 08:57:53|Максим Кочнев|это вы продаете, стрелки тут не надо менять
888|29.05.2019 08:59:27|Aleksandr|Я человек рациональный , в Альфе обслуживался 10 лет и благополучно пришел к выводу , что ВТБ щедрее в разы.В Сбере тоже обслуживался и вывод тот же.
889|29.05.2019 08:59:52|Михаил|Простите, сумма депо на брокерском идёт в расчёт остатка для бесплатного обслуживания Разве не только ду и их пифы
890|29.05.2019 08:59:59|Максим Кочнев|в альфе крутая кэшбек карта, вот это да, вот ей пользуюсь прям постоянно
891|29.05.2019 09:00:01|Artem Gavrishin|Вроде также на их сайте АльфаТревл. Другой вопрос, что цена там может быть чуть выше по сравнению с другими сервисами или ценой на сайте авиакомпании или отеля. Но тут нужно смотреть.
892|29.05.2019 09:00:41|Aleksandr|раньше так было
893|29.05.2019 09:00:52|Artem Gavrishin|Надо поизучать ВТБ. Много уже хороших отзывов.
894|29.05.2019 09:00:53|old_guy|Чё вы мой хлеб отбирете, дайте я буду хвалить
895|29.05.2019 09:01:26|Artem Gavrishin|
896|29.05.2019 09:01:44|Михаил|Вот и я думаю... Сейчас уже никто кроме втб вроде брок депо не учитывает.
897|29.05.2019 09:02:14|Artem Gavrishin|Альфа
898|29.05.2019 09:02:22|Aleksandr|Так утренняя реклама ВТБ до 09.45 , ок  А то потом предторги начинаются .Давайте будем торговать
900|29.05.2019 09:02:42|Максим Кочнев|ну смотрите я по крайней мере говорю как было год назад. Вот в ВТБ если билет в рублях стоит X  то добавляете руб 300 и вот вам цена в милях ВТБ. А начисляет от до 6 от трат в виде миль. У меня старый тариф там просто тупо 4 от любых покупок. ПОэтому к примеру потратил 100 000 получил 4 000 в виде миль. На самолеты поезда и отели. В Новом тарифе можно получать и 5 и 6 но там уже все скачет от потраченных сумм
902|29.05.2019 09:04:12|Михаил|Ну там не полноценный премиум, а только часть плюшек
903|29.05.2019 09:04:26|Шура SiberianRanger|daily ВТБянка 
905|29.05.2019 09:04:54|Aleksandr|В Альфе просто купите за мили билет на Аэроекспресс и поймете реальный курс миль.А в Аэрофлоте купите эконом за мили и тоже все поймете.
906|29.05.2019 09:04:57|Михаил|Да ладно Чтото я такого не припомню
907|29.05.2019 09:05:06|Максим Кочнев|во во
909|29.05.2019 09:05:45|Why Aye Man|Учитывается, точно
910|29.05.2019 09:06:24|Максим Кочнев|ну вот в альфе та же тема все зависит от сумм
911|29.05.2019 09:06:28|Artem Gavrishin|Просто если трачу в месяц 100К  5 милями
912|29.05.2019 09:06:40|Aleksandr|ну все, Альфа проиграла
913|29.05.2019 09:06:53|Максим Кочнев|ну ВТБ если болье 75к то 5 если больше 150к то 6
914|29.05.2019 09:07:00|Aleksandr|а курс миля/руб какой 
915|29.05.2019 09:07:06|Максим Кочнев|альфа как бы чуть в проигрыше
917|29.05.2019 09:07:23|Artem Gavrishin|Один в один
918|29.05.2019 09:07:25|Максим Кочнев|ибо там нет что 1 миля  1 рублю
921|29.05.2019 09:07:45|Aleksandr|мой опыт говорит иное
922|29.05.2019 09:07:56|Максим Кочнев|не там хотели сделать 1 в 1
926|29.05.2019 09:08:23|Artem Gavrishin|Сейчас 1 руб  1 миля
927|29.05.2019 09:08:30|Aleksandr|Все равно Альфа проиграла
928|29.05.2019 09:08:35|Максим Кочнев|ну как мы сами видем по скриншету, все равно альфа проигрывает по начислению миль
929|29.05.2019 09:08:39|Artem Gavrishin|И до 11 милями при покупке с их сайта
930|29.05.2019 09:08:46|Aleksandr|ограничения есть по количеству миль
931|29.05.2019 09:08:49|Artem Gavrishin|Нет
933|29.05.2019 09:09:04|old_guy|Ни куя, вы ещё условия по приорити пас не сравнили 
934|29.05.2019 09:09:10|Artem Gavrishin|Могут висеть хоть 3 года, не сгорают
935|29.05.2019 09:09:18|Максим Кочнев|да это нормально
936|29.05.2019 09:09:22|Artem Gavrishin|Да
937|29.05.2019 09:09:31|Максим Кочнев|давайте сравним
939|29.05.2019 09:09:48|Artem Gavrishin|Анлим по приорити
940|29.05.2019 09:09:59|Aleksandr|Сбер щас всех выиграет на Премьере
941|29.05.2019 09:10:15|Artem Gavrishin|И по количеству посещений и по количеству человек по одной приорити
942|29.05.2019 09:10:18|Максим Кочнев|при каких условиях при любом раскладе
943|29.05.2019 09:10:27|old_guy|У альфы кстати карта Аэрофлот появилась 2 мили 60р
944|29.05.2019 09:10:28|Artem Gavrishin|Нет конечно
945|29.05.2019 09:10:31|Aleksandr|Но только на Максимум и Приват, верно
946|29.05.2019 09:10:54|Максим Кочнев|это еще хуже даже чем просто мили от альфы
949|29.05.2019 09:11:17|Artem Gavrishin|Я про Альфа Тревел Премиум говорю. Это ещё не Приват.
950|29.05.2019 09:11:20|old_guy|По поводу анлима этоткоегчо приувеличение
952|29.05.2019 09:11:22|Aleksandr|это примерно 0.5  в переводе на рубли
953|29.05.2019 09:12:14|old_guy|Как то странно вы считаете
954|29.05.2019 09:12:29|Artem Gavrishin|Да, примерно так получается. Но ВТБ я всё же посмотрю
955|29.05.2019 09:12:47|Aleksandr|Реальная цена АФЛмильки это 1м30 коп
956|29.05.2019 09:13:11|Максим Кочнев|а вот и не правда
960|29.05.2019 09:13:53|old_guy|Не альфа мили, а мили Аэрофлота
961|29.05.2019 09:14:16|Максим Кочнев|а по вашему АФЛ мильки  это чьи мильки
962|29.05.2019 09:14:20|Artem Gavrishin|Что не правда. Да, нужно условия держать, чтобы эти плюшки работали.
963|29.05.2019 09:14:34|Aleksandr|Аэрофлот
964|29.05.2019 09:14:41|Максим Кочнев|дак я же вас спросил без всяких условий, вы сказали да, без условий
965|29.05.2019 09:14:57|old_guy|Аэрофлот , а раньше были их альфа мили с хреновым курсом
966|29.05.2019 09:15:06|Максим Кочнев|а не не так вас понял
970|29.05.2019 09:15:52|Artem Gavrishin|И да, в отличии от открытия в альфе депо плюсуются для определения условий остатков
971|29.05.2019 09:17:00|Максим Кочнев|ну да ладно
973|29.05.2019 09:17:09|Artem Gavrishin|В ВТБ учитываются активы на брокерском счёте
974|29.05.2019 09:17:15|Максим Кочнев|да
975|29.05.2019 09:17:23|Artem Gavrishin|Отлично
977|29.05.2019 09:17:45|Максим Кочнев|ну да
978|29.05.2019 09:17:49|old_guy|Артем в корпоративных цветах альфы на аватаре
979|29.05.2019 09:17:49|Aleksandr|а еще эта карта платная и милька не равна рублю
980|29.05.2019 09:17:58|Максим Кочнев|поэтому брокрские комиссии тут второстепенны, если конечно не совсем жесть там
981|29.05.2019 09:18:53|Artem Gavrishin|Всё, ушёл в ВТБ открывать счёт 
982|29.05.2019 09:19:39|Aleksandr|Добро пожаловать на борт , коллега 
983|29.05.2019 09:20:10|old_guy|Я уже открыт
984|29.05.2019 09:22:52|Aleksandr|ВТБ изза своих бездонных ресурсов и желания агрессивно захватываать рынок , пока вне конкуренции
985|29.05.2019 09:23:31|old_guy|Valero energy рассматривали к приобретению
986|29.05.2019 09:23:54|Максим Кочнев|Валера  сразу вспомнилась тут недавняя песенка
987|29.05.2019 09:32:39|old_guy|Мне песня от Сосо Павлиашвили ждёт тебя грузин вспомнилась 
988|29.05.2019 09:33:50|Максим Кочнев|соболезную
989|29.05.2019 09:34:46|old_guy|Да ну бросьте
991|29.05.2019 09:36:56|Алексей RM|спасибо
992|29.05.2019 09:39:46|Дмитрий|Подскажите, где купить облигации Perpetual
995|29.05.2019 09:43:20|ANDREI|Обслуживаюсь в Альфе. Тариф Максимум старый, щас такой не открыть. При остатках на всех счетах от 1 млн в том числе учитываются остатки на брокерском счете обслуживание пакета бесплатно  страховка на меня и членов семьи подходит для получения виз  трансферы в аэрпорты  приорити пас с бесплатными проходами. Мили АльфаТревел начисляют 5 от все покупок. Цена на авиаибилетов на сайте АльфаТревел по России  цена на сайте авиакомпании  рублей 600, за границу  1000 руб к цене. Раньше была программа АльфаМайлз, в ней мили корявые были и билеты дорогие. Щас я считаю вполне норм. Насколько смотрел, по милям только ВТБ щедрее  до 6 за все. Но там и остатки д.б. выше на счетах, и тратить надо больше.
996|29.05.2019 09:44:54|Aleksandr|В рамках еженедельных аукционов ОФЗ Минфин РФ предложит в среду ОФЗ 26209 20.07.22 г и 26225 10.05.2034
998|29.05.2019 09:49:28|Aleksandr|https//www.vestifinance.ru/articles/119938
1000|29.05.2019 09:55:36|Harry Lime|На Спб бирже есть перп ВТБ , а так внебиржа. Хотите почувствовать боль и страдания
1001|29.05.2019 09:56:00|Рамиль Хасанов|Сейчас такой тариф вроде от 3 млн на остатках или депо. А безлимитный Прайорити Пасс от 6 млн
1004|29.05.2019 09:59:37|Дмитрий|А в чём боль и страдание Поясните новичку долгового рынка...
1005|29.05.2019 09:59:42|old_guy|Лучше чем Тесла, боль и страдания ни кто не доставляет
