|time|user|text
787|23.01.2019 17:33:35|Andrey Hohrin|Вот откуда берется эта уверенность Завтра непредсказуемый наш ЦБ в лице Э.Набиуллиной двинет ключевую ставку вниз. К примеру. И что скажет гн Якушев
788|23.01.2019 18:01:56|Aleksandr|Если кому нужно,то слетела одна заявка на МСБ.Последний шанс вязть первичку.
790|23.01.2019 18:03:33|Завирюха Александр (МСХ Чувашия)|Народ только домой выехал 
791|23.01.2019 18:04:03|Aleksandr|Ну завтра в рынке будут догонять
792|23.01.2019 18:21:14|Andrey Hohrin|В канал инфо выложим завтра.
794|23.01.2019 19:09:17|Rifnur|И цену передвинули уже на 100,45
795|23.01.2019 19:10:16|Aleksandr|теперь путь к 101 и выше
796|23.01.2019 19:14:21|Andrey Hohrin|Самое страшное слово физикаядерщика  упс
797|23.01.2019 19:14:21|First Last|Можно сразу 110 и я выйду
798|23.01.2019 19:14:41|Aleksandr|да, разрешаю
799|23.01.2019 19:18:47|Rifnur|Кстати, при какой цене есть смысл выходить из облигаций продать, терять купон 13,75 и переключиться на другие не дожидаясь погашения
800|23.01.2019 19:19:48|Aleksandr|вы мало вводных дали
801|23.01.2019 19:19:58|Andrey Hohrin|по мне, всегда  не дожидаясь погашения. ни разу не участвовал в оном.
803|23.01.2019 19:20:58|Сергей Ш|В этих вроде амортизация
804|23.01.2019 19:22:10|Rifnur|Ну например МСБ завтра будет продаваться по 103, продали полностью На счёт того, что не нужно ждать погашения и оферты согласен полностью.
805|23.01.2019 19:24:05|Завирюха Александр (МСХ Чувашия)|после этого Я понял почему не стоит держать погашения облигации 
806|23.01.2019 19:24:05|Завирюха Александр (МСХ Чувашия)|Домашние деньги. Дефолт, банкротство и развод . Выводы Да какие тут выводы Очень жаль.
807|23.01.2019 19:25:40|Andrey Hohrin|както так. мы все учились понемногу...
808|23.01.2019 19:32:08|Oleg Kopylov|а какже ЛомМасБОП3 с погашением через год Здесь никто ждать не будет, выскочат через полгода
809|23.01.2019 19:32:51|Aleksandr|зависит от текущего горизонта инвестирования , возможности переложиться в лучшую доходность.
812|23.01.2019 19:41:20|Rifnur|Спасибо
813|23.01.2019 19:42:53|Aleksandr|Котира Ломастера уйдет на 103 и начнется какое то новое размещение с таким же купоном.И все выбегут
814|23.01.2019 19:43:09|Yuri B.| удерживать позицию 300 дней, верно
815|23.01.2019 19:45:14|Andrey Hohrin|Да, статистика упряма. Наш риск всегда возьмут другие люди. Это не освобождает от ответсвенного отбора эмитентов.
816|23.01.2019 19:50:39|Rifnur|Ещё один случай. Есть в портфеле директлизинг2. Сейчас она торгуется по 9798. Как думаете, стоит ли держать ее до погашения. Брал по номиналу. Погашение в 21 году. Может хотя бы дойдет до 100 и потом продать
817|23.01.2019 19:51:24|Harry Lime|Я думаю осталось 23 эмитента , способных дать купон 1618. Потом лафа закончится.
819|23.01.2019 19:53:46|Rifnur|То есть думаете даже не нужно ждать погашения первого выпуска, чтоб не попасть на потенциальный дефолт
820|23.01.2019 19:54:29|Максим Кочнев|все зависит от сроков. Если вы им неделю владели  то как такового смысла нет. А если владели пол года и цена на 105  я бы начал выходить
822|23.01.2019 19:55:32|Harry Lime|Ну можно подождать и в случае чего зафиксировать потери 6080 процентов номинала. Это отлично тонизирует .
823|23.01.2019 19:56:05|Rifnur|Да, понял
824|23.01.2019 20:35:55|Aleksandr|http//www.rusbonds.ru/nwsinf.aspid4928447
825|23.01.2019 21:14:41|Aleksandr|В Венесуэле веселье  лидер опозиции Хуан Гуайдо объявил себя временным президентом страны. В этом солнечном уголке уже давно царит нищета, голод и преступность. Все изза адской версии южноамериканского социализма. Есть шанс, что Мадуро теперь все если не начнется военный конфликт. Дональд Трамп нового президента уже признал официально. Кажется, мы знаем, где в ближайшие дни будет очень, очень жарко.
826|23.01.2019 21:15:12|First Last|А фьючерс на Роснефть есть Пора шортить позоже
827|23.01.2019 21:15:16|Aleksandr|Похоже нефти станет меньше на рынке
828|23.01.2019 21:17:45|First Last|Сколько там Роснефть и Лукойл вложили в Венесуэлу
829|23.01.2019 21:18:52|Aleksandr|Если гражданская война начнется, будет жарко .
830|23.01.2019 21:22:09|Максим Кочнев|Признание трампа не снимет санкций успокойтесь. Санкции не Трам назначал, не ему снимать. Он и права такого не имеет
831|23.01.2019 21:22:42|Aleksandr|да я спокоен .
832|23.01.2019 21:50:01|Завирюха Александр (МСХ Чувашия)|не хватает Сбербанка и ВТБ.
833|23.01.2019 21:55:38|Alexey Z|Таблица не моя. Также в своё время наткнулся. Предлагаю Вам добавить сбер и втб, создав свою таблицу. Остальные скажут спасибо.
834|23.01.2019 21:56:13|Завирюха Александр (МСХ Чувашия)|надо но тут много ведь не точностей, например про Открытие
841|23.01.2019 22:00:27|Alexey Z|Пожалуйста. Данные устаревают, тарифы меняются.
842|23.01.2019 22:01:09|Завирюха Александр (МСХ Чувашия)|странно но после изменения в Сбербанке я так понял Финам тоже поменял свои тарифы
843|23.01.2019 22:02:26|Завирюха Александр (МСХ Чувашия)|Хорошие новости минимального лота 4 млн руб. на первичке больше не будет Позволим себе поблагодарить Московскую Биржу за изменение условий первичного размещения облигаций, размещаемых без проспекта Максимальный объем размещений, не требующих минимального лота, увеличен до 1 млрд. руб. в год вместо прежних 200 млн руб. Теперь все ВДО можно размещать без минимального лота. Если с ростом рынка какието размещения ВДО всё же превысят 1 млрд. руб. в год иншалла, то минимальный лот составит 1,4 млн руб., а не 4 млн руб. как раньше.
844|23.01.2019 22:02:45|Завирюха Александр (МСХ Чувашия)|надеюсь можно было тут разместить если нет то больше не буду
845|23.01.2019 22:03:16|Alexey Z|О, круто. Новость действительно хорошая
846|23.01.2019 22:04:15|Aleksandr|это дружественный нам ресурс . Конечно можно
847|23.01.2019 22:30:54|Aleksandr|https//youtu.be/aaaJgdDL0
848|23.01.2019 23:29:06|Андрей|В Сбербанке до 1 апреля без комиссии
849|23.01.2019 23:30:50|First Last|более того, с нового года то же открытие поменяло тарифы  мотивируя НДСом
850|23.01.2019 23:32:20|Завирюха Александр (МСХ Чувашия)|В открытии мне одно не нравится то что если купил и держишь акции или облигации то платить им надо за это
851|23.01.2019 23:37:33|Андрей|В Сбере не надо, только 149 когда покупаешь
852|23.01.2019 23:59:12|First Last|10 руб. в месяц так сильно напрягают
854|24.01.2019 03:23:06|Oleg Golovanov|Приветствую Маленький вопрос  а биржевой стакан можно увидеть только в quike нет какогото онлайн ресурса
855|24.01.2019 04:17:25|Deleted Account|В ВТБ olb показывает стакан
856|24.01.2019 06:46:14|Завирюха Александр (МСХ Чувашия)|Не напрягает но и не правильно как то. Мол у нас держишь плати.
857|24.01.2019 07:08:58|BoRo DA|В Quik Android есть стакан, нажимаете на инструмент и далее во вкладку стакан.
858|24.01.2019 07:51:46|Alexey Z|Ну это типа не им, а депозитарию. У финам и бкс, платишь только когда покупаешь продаёшь, но 177. Вот и посчитайте. По мне так 10 лучше. Естественно, ктото это в тариф закладывает и делает бесплатным депозитарий
860|24.01.2019 07:55:27|Завирюха Александр (МСХ Чувашия)|ВТБ не плохо сделали покупаешь акции ВТБ и платишь 105 рублей за месяц когда торговал
861|24.01.2019 07:58:20|Deleted Account|А если купить ещё больше, то вообще 60 рублей
862|24.01.2019 07:59:08|Александр Яско|НФК Сбережения тоже
863|24.01.2019 12:58:55|Aleksandr|Аукционы ОФЗ большого интереса текущие доходности не вызывают В результате вчерашних аукционов Минфину удалось разместить лишь 58 из предложенных бумаг номиналом 30 млрд руб., при этом спрос в полном объем не покрыл предложение как 3,5летних ОФЗ 26209 16 млрд руб. на 20 млрд руб., так и 15,3летних ОФЗ 26225 8,14 млрд руб. на 10 млрд руб.. Изза этого для привлечения 17,5 млрд руб. ведомству пришлось предоставить некоторую премию 5 б.п. к доходностям, наблюдавшимся на вторичном рынке в день перед аукционами отсечки составили YTM 8,05 и YTM 8,48, соответственно. Такой итог контрастирует с предшествующим аукционным днем, когда объем заявок на покупку 5 и 10летних бумаг почти в два раза превысил размещаемый объем 65 млрд руб. против 30 млрд руб. и позволил реализовать бумаги даже с некоторым дисконтом к доходностям вторичного рынка по YTM 8,18 и YTM 8,33, соответственно. Стоит отметить, что снижение спроса к ОФЗ произошло на фоне заметного укрепления рубля вчера рубль ушел в район 66 руб./долл., несмотря на дешевеющую нефть, что, скорее всего, обусловлено продажей валюты экспортерами для предстоящих налоговых платежей. Повидимому, высокий спрос на аукционе в прошлую среду был аномальным, в то время как на этой неделе рынок вернулся в нормальное состояние, в котором еженедельно участники готовы покупать без значительной премии ко вторичному рынку 1015 млрд руб. при условии отсутствия ухудшения санкционной риторики как это было в ноябредекабре.
864|24.01.2019 13:49:11|Aleksandr|Жесть, в ходе сбора заявок огромный спрос. Первоначальный индикатив доходности был 9.19.3
865|24.01.2019 13:57:46|Andrey Hohrin|Денег много, ляжку жгут
866|24.01.2019 14:00:47|Dmitry Manzor|Цена упадёт после того, как в феврале ЦБ повысит ставку.
867|24.01.2019 14:00:57|Andrey Hohrin|После завершения продаж МСБЛизинга и АгроЭлиты01, вторая АгроЭлита, судя по Бирже, по 30 млн.р. в день начинает продаваться. Окно возможностей
870|24.01.2019 14:03:23|Aleksandr|Организаторы сегодняшнего размещения Магнита 3летние бонды на 10 млрд рублей сообщают об ажиотажном спросе на эти бумаги, книга была закрыта за 10 минут. Финальная доходность, скорее всего, будет ниже 9 годовых , ориентировочно 8.95 годовых. Первоначальный ориентир по доходности был 9.19.3 годовых.
871|24.01.2019 14:05:37|Alexander Spirin|Это вам не ОФЗ 
872|24.01.2019 14:07:14|Dmitry Manzor|Посмотрим, но я думаю Эльвира повысит, если ей не скажут сделать подругому. Крупкий рупь сейчас не нужен экспортёрам.
874|24.01.2019 14:07:45|Aleksandr|а рост ВВП нужен
875|24.01.2019 14:08:05|Dmitry Manzor|Эльвире не думаю
876|24.01.2019 14:08:15|Aleksandr|а рубль чем выше ключ , тем крепче так то
877|24.01.2019 14:08:15|Dmitry Manzor|по этой части Медведев
881|24.01.2019 14:10:31|Andrey Hohrin|Коллеги, взгляните на рынок биржевого РЕПО, есть в Квике, или на ставки межбанка на сайте Банка России. Сложно при таких ставках ключевую повышать.
882|24.01.2019 14:10:32|Aleksandr|по обзорчикам ключ снизят
883|24.01.2019 14:11:15|Aleksandr|В ближайшие часы ЕЦБ объявит решение по уровню ключевой ставки и стоимости депозитов, находящихся в отрицательном значении. Считаю, что заседание окажется проходным без определённых действий, скорее всего оно будет наполнено очередной риторикой без конкретных намеков. Вообще, в последнее время, страны из еврозоны смотрятся относительно слабо, особенно Италия, Германия и Франция едва показавшие рост экономики в отчетном квартале. Такие события могу лишь оттянуть начало цикла нормализации ставок, хотя программа выкупа активов завершилась в прошлом году количественное смягчение, направленное на стимулирование экономики, реинвестирование погашаемых сумм от облигаций сохраняется. При этом позиция денежных властей останется прежней  никто не будет менять прогноз в начале года относительно недавних опорных заседаний. Впрочем, ненужно быть гуру экономического анализа, чтобы сделать прогноз по Европе  достаточно взглянуть на последние аукционы крупных закредитованных стран. Испания на этой неделе размещала облигации на 10 лет объёмом 10 млрд евро. Спрос со стороны инвесторов составил практически 50 млрд евро, что стало очередным рекордном в секторе. Такой чрезмерный спрос говорит как о неизменной позиции ЕЦБ и готовности центрального аппарата поддерживать подобные страны Испания, Италия итд. В общем Европа никак не угрожает нашему рублю и все внимание на США и заведение ЦБ РФ на ближайших неделях. ставки валюта цб
884|24.01.2019 14:11:19|Andrey Hohrin|Или пока не будут трогать. Хотя, что там в головах...
885|24.01.2019 14:13:24|Pavel Chelyshkin|Некоторые ОФЗ с учётом цены ниже номинала к погашению по 88.5 получались.
886|24.01.2019 14:14:40|Alexander Spirin|Получились. Но разбирают их не так охотно.
887|24.01.2019 14:32:04|Алексей Мелехов|1
889|24.01.2019 16:38:44|Dmitry Manzor|мало наливают, в топку
891|24.01.2019 16:39:26|Aleksandr|Головная АФК считается более рискованной
893|24.01.2019 16:45:50|Harry Lime|АФК кстати будет первичка по 7 серии в день оферты. Кому потребен купон 10 от Системы по номиналу на 2 года можно участвовать.
894|24.01.2019 16:49:39|Aleksandr|При этом я 6серию  3 годапродаю спокойно уже две недели с дохой 9.6
896|24.01.2019 17:26:18|Aleksandr|ПАО Магнит установило финальный ориентир ставки 1го купона трехлетних бондов серии 003Р01 объемом 10 млрд рублей на уровне 8,70 годовых, сообщил Интерфаксу источник на финансовом рынке. В процессе премаркетинга ориентир был изменен три раза с первоначального диапазона 8,909,10 годовых. Сбор заявок на облигации проходил в четверг с 1100 МСК до 1500 МСК.
897|24.01.2019 17:30:22|Andrey Hohrin|Прямо, жор
898|24.01.2019 17:34:59|Aleksandr|Видимо ВДО тоже потянет на снижение ставок
900|24.01.2019 18:27:54|Alex|Мегафон это Усманов, другие риски
901|24.01.2019 18:31:24|Dmitry Manzor|У Усманова никаких рисков в нашей стране
902|24.01.2019 18:32:27|Alex|Человек не молодой, всяко бывает
903|24.01.2019 18:33:33|Dmitry Manzor|
904|24.01.2019 18:35:29|Aleksandr|Да, толи дело юноша Евтушенко
905|24.01.2019 18:40:49|Oleg Golovanov|Жорнист считает, что в этом году стоит вкладываться в российские рублевые облигации. По его словам, в настоящее время можно говорить о замедлении роста мировой экономики, но никак не о рецессии. Ожидаемое замедление мировой экономики не окажет негативного влияния на цены рублевых облигаций. На этом фоне доходности рублевых облигаций продолжат снижаться, и по итогам 2019 года инвесторы в рублевые облигации смогут получить двузначную доходность, заключает эксперт. как понять последнее предложение снижение доходности и при этом двузначная доходность
906|24.01.2019 18:42:17|Harry Lime|Если купить сейчас с доходностью 9 по номиналу и продать например в конце года по 105 вы получите двузначную доходность.
907|24.01.2019 18:47:45|Alex|Я о том, что риски системы можно потрогать руками, а в усм они могут внезапно возникнуть
909|24.01.2019 18:52:08|Aleksandr|АФК один из кандидатов на Санкции.При этом Евтушенко очень активно сблизился за последний год с администрацией президента.Начинает проекты совместные с государством.
911|24.01.2019 18:58:22|Alex|Понятно что риски, в Крым полез раз
913|24.01.2019 19:01:51|Aleksandr|Афк головная контора которая кроме офиса ничего не имеет.Даже МТС надежней.
915|24.01.2019 19:23:37|Oleg Golovanov|правильно понимаю логику спрос на облигации будет повышаться gt повышение цены и снижение доходности gt профит от разницы в цене покупки и продажи
916|24.01.2019 19:24:28|Dmitry Manzor|смотря сколько держать будешь
919|24.01.2019 19:25:50|Aleksandr|Самая дорогая компания Сингапура JARDINE MATHESON на мгновение упала сегодня на 83. Некоторые трейдеры говорят о жирном пальце, ошибке нажатия кнопки на клавиатуре.
920|24.01.2019 19:26:21|Oleg Golovanov|благодарю
922|24.01.2019 19:27:32|Aleksandr|я заскакивал
925|24.01.2019 19:29:19|Oleg Golovanov|ничего сложного, но пока я только теоретик
926|24.01.2019 19:30:28|Aleksandr|Ну с открытия торгов поставьте заявку близкую к минимально возможной и спокойно идите спать.В конце дня проверьте попался ли кто в ваши сети
927|24.01.2019 19:31:02|Dmitry Manzor|а если эмитент дефолтнул, а он купил
929|24.01.2019 19:31:05|Alex|в низколиквидных бумагах таких заявок много
930|24.01.2019 19:31:19|Aleksandr|а не надо сети ставить на чо попало
931|24.01.2019 19:32:40|Alex|и такое бывает, последний пример  СТТ, через 10 20 минут после раскрытия дефолта цена добралась до дальних бидов, значит люди купили
932|24.01.2019 19:33:57|Aleksandr|Я на всякие СТТ не рыбалю . Мне нужны хорошие бумаги которые либо готов себе оставить либо есть возможность тут же продать
934|24.01.2019 19:35:44|Alex|пока не дефолтнет, не поймешь насколько бумага была хорошей
935|24.01.2019 19:36:00|Aleksandr|ой ли 
936|24.01.2019 19:36:17|Alex|Воля ваша
938|24.01.2019 19:37:11|Aleksandr|Зачем шарить то по преддефолтным бумагам  Или мы Сбер поймем только когда он дефолтнет До этого способов оценки нет 
939|24.01.2019 19:39:13|Oleg Golovanov|а почему именно в низколиквидных типо волатильность у них выше
940|24.01.2019 19:41:45|Aleksandr|да
941|24.01.2019 19:42:21|Alex|Запомните этот твит. Если не забуду, процитирую когда чтонибудь взорвется.
944|24.01.2019 19:44:35|Aleksandr|Вы меня толи не поймете.Что вы хотите запомнить то  Я не покупаю то что может дефолтнуть в ближайшем времени
945|24.01.2019 19:46:20|Alex|Хочу запомнить фразу я легко умею оценить кредитное качество эмитента и все его риски, поэтому предугадываю дефолт
948|24.01.2019 19:47:24|Aleksandr|Вот это утверждение запомните лучше.Вдумайтесь, оценка эмитента проводится после дефолта . Это как 
949|24.01.2019 19:50:47|Alex|Оценку можно и до дефолта провести. А наличие дефолта подтверждает или опровергает мою оценку.
950|24.01.2019 19:51:43|Aleksandr|Я неумею.Поэтому еще раз Вам говорю , что рынок не ограничен бумагами по которым высока вероятность дефолта.Речь шла о ловле ножей в стакане.Так вот ловите их в первом эшелоне, субфедах и т.п и не будет у вас дефолта по крайней мере в обозримом будущем.
951|24.01.2019 19:53:44|Alex|Однозначно так
952|24.01.2019 19:57:46|Aleksandr|Ваша оценка работает в каком то периоде обозримом.Дефолт за этим периодом, по причинам не видимых для вашей оценки , то это ровным счетом ничего не подтвердит, кроме как ничто не вечно под луной. Если Сбер сейчас оценить как высоконадежную бумагу , то его банкротство через 10 лет как то опровергнет нашу оценку  Нет.
954|24.01.2019 20:02:43|Alex|На берегу не договорились о предмете разговора
956|24.01.2019 20:03:41|Aleksandr|это был Ваш личный домысел.Всегда можно перечитать о чем я .
957|24.01.2019 20:05:47|Alex|Значит спор ни о чем
959|25.01.2019 09:30:43|Aleksandr|Добрый день.Как прошла Ваша встреча с Антоном 
960|25.01.2019 09:32:02|Алексей Мелехов|На пн перенесли
961|25.01.2019 09:39:05|Aleksandr|Банк России принял решение приступить с 1 февраля к проведению отложенных в 2018 г. покупок иностранной валюты в рамках реализации механизма бюджетного правила. Отложенные покупки будут осуществляться равномерно в течение 36 мес. Эти операции увеличат ежедневный объем покупки иностранной валюты на 2,8 млрд. руб. Банк России оставляет за собой право приостанавливать покупки в случае возникновения угроз для финансовой стабильности. Сейчас ЦБ приобретает валюту в среднем на 15,6 млрд руб. в день и при этом мы не видим девальвационных тенденций. Так что влияние дополнительных 2,8 млрд руб. не должно оказать существенного влияния на курс USD/RUB
962|25.01.2019 09:44:06|Aleksandr| PRIMETIME COFFEE и Дядя Денер  это два абсолютно самостоятельных игрока. В Дяде Денере я владею частью компании, а мой партнер Антон Лыков занимается операционным управлением и успешно развивает бренд. У PRIMETIME COFFEE есть собственные цеха, и мы рассматриваем вопрос строительства отдельной фабрикикухни. Пока я не вижу смысла соединять производственные мощности для того, чтобы получить синергетический эффект.  Пригодился ли вам опыт с Дядей Денером с точки зрения развития сети PRIMETIME COFFEE Например, будете ли вы эмитировать ценные бумаги для финансирования развития сети, как это было с Дядей Денером  Мы, безусловно, будем использовать накопленный опыт. В наших планах в 2019 году выходить в другие регионы, и мы будем использовать для этого эмиссию ценных бумаг. Нашим партнером в секьюритизации активов, как в случае с Дядей Денером, будет выступать компания Юнисервис Капитал, и у нас уже есть утвержденный план действий. Пользуясь случаем, я хотел бы обратиться к частным инвесторам если вы готовы поддерживать отечественных игроков, рекомендую рассмотреть возможность инвестиций в PRIMETIME COFFEE и покупку наших ценных бумаг. https//ksonline.ru/337313/myprodolzhaemformirovatkulturupotrebleniyakofevnovosibirskeaskorobudemformirovateeivdrugihgorodah/
963|25.01.2019 09:49:54|Andrey Hohrin|Поможем Юнисервису Возможно
964|25.01.2019 10:00:16|Алексей Мелехов|Я был в этих кафе
965|25.01.2019 10:01:41|Aleksandr|Много чатов.Уже путаюсь
967|25.01.2019 10:06:01|Aleksandr|Бывший аналитик АКРА, написавший отчет с которого началось падение Открытия, Кирилл Лукашук создает свое рейтинговое агентство вместе с РБК. Оно называется Национальные кредитные рейтинги, это будет дочка РБК.
968|25.01.2019 10:51:33|Aleksandr|Валютный рынок и ставки 25 января 2019
969|25.01.2019 12:40:43|Andrey Hohrin|Вчера через экватор перешагнули сразу 2 облигационных размещения  первый выпуск облигаций ЗАО ЛК Роделен СанктПетербург, купон 12,5 и второй выпуск ОбъединенияАгроЭлита Красноярск, купон 13,75. Роделен размещен, по вчерашнему дню, на 57, АгроЭлита02  на 55.
981|25.01.2019 13:27:38|Aleksandr|Повышение ставки ЦБ РФ, по всей видимости, снимается с повестки дня. Сообщение Банка России о проведении отложенных покупок долларов США на внутреннем рынке в рамках бюджетного правила могут свидетельствовать о стабилизации ситуации на финансовом рынке и снижении дополнительных рисков для российской валюты в ближайшее время. Такой вывод можно сделать после подобного решения, поскольку с целью регулирования валютного курса в сентябре прошлого года денежные власти отменили активные покупки иностранной валюты. Эти действия объяснялись риском ускорения инфляции и усилившимся оттоком иностранного капитала . Кроме того не забывайте, что многие крупные банки пострадали от девальвации и падения долгового рынка, что оказало негативное влияние на нормативы достаточности капитала. Кстати, я не писал на канале, но с ноября, согласно банковской консолидированной отчётности, российские институты снова увеличили позиции в ОФЗ. Чтобы было в декабре  скоро узнаем. ставки настроение прогноз валюта
982|25.01.2019 13:28:10|Aleksandr|Веди нас гуру Андрей Х . 
988|25.01.2019 13:38:00|Andrey Hohrin|Мы научились предвидеть Эльвиру Набиуллину Чтото тут не так
989|25.01.2019 13:39:07|Aleksandr|Возможно гуру научился читать индикаторы рынка 
996|25.01.2019 13:51:07|Александр Нечаев|Как вы там говорили, чтобы заработать надо быть против рынка. Вот и она также. Ждете снижения ставки  вот вам 8
998|25.01.2019 13:53:02|Andrey Hohrin|Аххаха А где выигрыш Чисто, посмеяться над нами, грешными 
999|25.01.2019 13:55:15|Harry Lime|Не на ЦБ смотреть надо , а на ФРС , в США вышли очень сильные данные по рынку труда , игнорировать их FOMC будет ох как непросто.
1000|25.01.2019 13:55:49|Andrey Hohrin|И
1002|25.01.2019 13:56:47|Harry Lime|Обращения за пособиями по безработице на историческом минимуме , дабы избежать перегрева ФРС придется поднять ставку. ЦБ придется догонять , но не в феврале , а в марте  апреле.
1004|25.01.2019 13:59:44|Aleksandr|До 3 апреля из мировых рынков должно быть изъято около 100 млрд. Хорошую табличку сделали аналитики Nomura, в которой показаны предстоявшие погашения государственных облигаций США, выпущенных с целью стимулирования экономического роста количественное смягчение. Так как сейчас ФРС находится в цикле ужесточения ДКП, то раздутый баланс постепенно сжимается, проще говоря забираются все предложенные деньги по низким ставкам обратно. Всего в этом году планируется стерилизовать около 600 млрд  это огромная сумма. Данные операции уже сказались на массовом повышении ставки многих развивающихся стран в прошлом году, что даже Банк России перешёл к повышению ставок, хотя мы больше пострадали от других внутренних и санкционных факторов. Так что один из главных фундаментальных факторов, способных снова о себе дать знать вовремя разных рыночных обвалов, никуда не делся. Прошлый году тому подтверждение. фрс доллар валюты
1006|25.01.2019 14:01:05|Harry Lime|Номура дело говорит , сокращение балансов центробанков дело нешуточное
1007|25.01.2019 14:04:48|Aleksandr|я молюсь чтоб ниже 65 хоть ушла зеленая сволочь
1009|25.01.2019 14:05:25|Harry Lime|ЦБ тарит по крупному , рассчитываю на налоговый период февраля
