|time|user|text
713|03.09.2019 13:06:09|Dmitry Manzor|Всё по честному. Могли бы выкупить за 1 день, а потом в стакане сдавать, как многие делают
714|03.09.2019 13:06:27|Andrey Hohrin|попадание бумаги в портфель probonds  это, возможно, не знак качества. но это точно наблюдение за эмитентом.
716|03.09.2019 13:09:39|Елена Филякина|Мы все на Маленьком принце воспитаны, вы теперь в ответе за тех, кого купили  Да и необдуманных решений за вами не наблюдалось
717|03.09.2019 13:11:06|Oleg Kuzmin|даже самые обдуманные решения могут оказаться неправильными 
718|03.09.2019 13:12:06|Andrey Hohrin|Тут вот как. Маленький принц  это здорово для игры ума и воображения. А теперь представим, что у меня даже 1 эмитент в портфеле кудато денется. Я это представляю каждый день и не по разу. И тогда у меня проблема с собственным бизнесом. Очень хочу этого избежать. Так что хорошее партнерство а здесь мы с Вами точно партнеры воспитывается не столько на идеалистических идеях, сколько на выстраивании взимного риска.
719|03.09.2019 13:12:17|Елена Филякина| согласна. Но человек не идеален, поэтому так прекрасен.
722|03.09.2019 13:15:24|Andrey Hohrin|а мы, физически, еще не купили. расшифрую завтра портфель. покупка точно состоится. выбираем, какой выпуск исключить из портфеля просто
723|03.09.2019 13:17:26|Елена Филякина|У меня частично грузовик пал жертвой, занял нужный  и купоны наприходили.
726|03.09.2019 14:41:23|Vadim Asanbaev|РА Эксперт опубликовало рэнкинг ЛК России за 1 пол 2019 Напомним, в рамках реализации Стратегии 2025 ТОП20 к 2025 году мы прогнозировали на 1пг 2019 улучшение позиций компании до ТОП 5055. Ошиблись   ТОП49ые по объему нового бизнеса  Также улучшили позиции по многим региональным/отраслевым показателям. Подробнее по ссылке https//raexpert.ru/rankingtable/leasing/1h2019/main Следите за новостями prleasing
727|03.09.2019 14:46:19|Andrey Hohrin|вот это да
728|03.09.2019 15:11:36|Andrey Hohrin|прлизинг роделен мсблизинг бэлтигранд технолизинг пионерлизинг солидлизинг директлизинг Спасибо Эксперту Весь лизинг с фондированием через ВДО  на одной страничке серые строки. Лидер  ПР, серебро  Роделен, почетное третье место  МСБ.
729|03.09.2019 16:01:41|Rost|неприлично много ростовщиков в портфеле 
730|03.09.2019 16:11:24|Andrey Hohrin|в чьем
731|03.09.2019 16:12:06|Rost| я в целом ... их так много что становится страшно
733|03.09.2019 16:13:42|Andrey Hohrin|а, понял перегрев возможен, да. у нас доля лизинга в портфеле сейчас 36. была больше. постепенно снижается, станет 2530. но если смотреть на сектор ВДО, то много лизинга.
735|03.09.2019 16:14:19|Andrew Kozacha|я так понимаю, специфика их бизнеса благоволит к таким займам
736|03.09.2019 16:14:58|Andrey Hohrin|да. причем лизинги не так уж щедры в своих купонах. считают деньги хорошо. и я это уважаю. тем сохранее.
737|03.09.2019 16:18:26|Rost|ну да лизинг под 25 нам не светит, да и не взял бы ни кто
738|03.09.2019 16:18:31|Vl Lav|а мне не оч лизинг нравиться...как наверно и весь рф бизнес, который изза отсутствия эконом развития в стране просто еле держится  мало кто верит в светлое будущее...и дальше хуже санкции эти реально тормазнули насхоть и говорят обратное наши умники...регионы загибаются...
740|03.09.2019 16:21:14|Rost|На вкус и цвет ... у меня МФО и нефтерейдеры табу, лизинг тоже г, но хоть прозрачное и поддающееся аудиту.
741|03.09.2019 16:22:31|Vl Lav|хотя в москве все пока норм поэтому такие новости и рассуждения...а надо чтоб вся страна функционировала..бизнес надо защищать в регионах... вроде на вебинаре говорили что основной  сделок это москва...ну смешно... страна огромная, а работает только крупные города...в этом нет будущего
742|03.09.2019 16:23:08|Rost|Сколько скаомандуют, столько  и отчитаются ..стаистика весчь подневольная ..
743|03.09.2019 16:23:21|Vl Lav|дело не во вкусе...мне все равно что приносит деньги...дело в том что все держится еле еле...это плохо для всех...
745|03.09.2019 16:54:58|Rifnur|А ЧЗПСН БП1 сколько осталось еще разместить
746|03.09.2019 17:00:01|Andrey Hohrin|а кто его знает...
748|03.09.2019 17:09:39|Rifnur|Спасибо
749|03.09.2019 17:14:56|Andrey Hohrin|ускорится. ибо был равен нулю. но насколько  вопрос.
753|03.09.2019 17:37:14|Dmitry Manzor|бабушка узнает, терминал отнимет
754|03.09.2019 17:37:30|Alexander Peshkov CEO TEHNOLEASING|
755|03.09.2019 17:42:45|Александр Шумаков|Я через приложение...
756|03.09.2019 17:42:53|Елена Филякина|Саша, так и надо. Я так своему мужчине два раза металлургов в портфель брала. Денег мне давали на них, а я брала ВДО. И ведь 2 раза было все чудесно, плюс его мечты о новом тренче тоже инвестировала в вдо. Потом он меня достал купила ему ММК и нлмк, и что Вон они румяные болтаются. Зато больше со мной не спорит, видать дивы ждёт
757|03.09.2019 17:44:13|Александр Шумаков|Ага, у меня только Т из янки зеленая. Остальные акции, и импорт, и наши, в минус. В общем, я в ВДО запой
758|03.09.2019 18:31:48|Михаил Широковских|Я сегодня последние акции продал, было немного префов Сургутнефтегаза. Получил 19,8 за 2 недели. Видимо, это компенсация за потери на его дивах с последующим снижением и налогами.
759|03.09.2019 18:35:46|Yak|Круто. А я пока держу в рамках фин плана.
760|03.09.2019 18:42:27|Михаил Широковских|Я бы тоже не продавал, но надо было срочно по делам уходить. Пришлось тэйкпрофит ставить. Он и сработал.
761|03.09.2019 18:44:06|Rost|Интересно, когда вы и дома уходите вы на супругу тоже тейкпрофит ставите и всем сообщяете 
762|03.09.2019 18:48:08|Михаил Широковских|Вы же умный человек, зачем такие вопросы задаете
763|03.09.2019 18:56:21|Yak|
764|03.09.2019 19:18:45|ОльгА KOS|Добрый вечер Подскажите как происходит процесс покупки облигаций на первичном размещении. Шаг за шагом.Брокер ВТБ. В Квике еть облигаци размещение. На 20 от портфеля облигаций куплены ВДО5 эмитентов по 30000 Как сейчас приобрести ЧЗПСНП БП1  или минимум 50000
765|03.09.2019 19:21:12|Dmitry Manzor|Надо по телефону брокеру продиктовать мантру, называемую скриптом
766|03.09.2019 19:22:37|Kir|Элщит норм подрос шустро
767|03.09.2019 19:22:52|Ivan Markov|Добрый вечер, Ольга. Для покупки облигаций с первичных торгов через ВТБ необходимо позвонить брокеру, попросить, что бы вас перевели на трейдеров и уже им озвучить параметры ЧЗПСН, которые указаны в скрипте.
769|03.09.2019 19:25:32|Andrey Hohrin|заодно проверите на стойкость СБЦ
770|03.09.2019 19:31:51|Шура SiberianRanger|Можно позвонить напрямую трейдерам фондового рынка 8 800 200 6277 . Назвать номер соглашения и ФИО, авторизоваться с помощью смс или карты кодов, далее продиктовать заявку на основе скрипта. ВТБянка
777|03.09.2019 19:41:09|Andrey Hohrin|поправил
778|03.09.2019 19:41:18|Dmitry Manzor|
787|03.09.2019 19:44:54|Vl Lav|Когда планы на размещение новых эмитентов Знаю спрашивали вас уже. Если появится новость буду рад. Хочу переложить и планирую.
789|03.09.2019 19:45:53|Andrey Hohrin|Роделен в сентябре. Новый эмитент, прям крупный, или в сентябре, или в начале октября
790|03.09.2019 19:46:03|Vl Lav|Как смотрите по обл тинька Собирается в сентябре. Не вдо, но вообще как считаете На время до следующего вдо интересного
791|03.09.2019 19:46:04|Andrey Hohrin|Там заём не менее 500 будет
792|03.09.2019 19:46:13|Vl Lav|Оо отлично
794|03.09.2019 19:46:38|Andrey Hohrin|Тинькофф  единственный в РФ эффективный банк. Хорошо смотрю.
795|03.09.2019 19:46:45|Vl Lav|Спс
801|03.09.2019 19:48:54|Aleksandr|А Альфа
803|03.09.2019 19:53:22|Andrey Hohrin|Ублюдочный сервис, простите мой русский
806|03.09.2019 19:54:02|Aleksandr|Это личное Андрей Витальевич.Это не про эффективность.
808|03.09.2019 19:54:58|Andrey Hohrin|Это про эффективность как раз. Иметь клиента не только бессовестно, но и не выгодно в длинной персективе
809|03.09.2019 19:55:19|Aleksandr|Ну Тинь то вообще не церемонится
811|03.09.2019 19:58:06|Andrey Hohrin|У меня другой опыт
812|03.09.2019 19:58:56|G M|Пользуюсь дебетовой картой Тинькофф и приложением. Очень удобно. Лучше не нашёл. ПробовалХоумКредит, Рокет, Локо, МКБ и т.д.
833|03.09.2019 20:58:05|Маржинколл Байбекович|Какоето переселение народов. 
836|03.09.2019 21:05:54|Андрей|А Сбербанк как же 
837|03.09.2019 21:06:49|Aleksandr|Сбер неэффективен жутко.Все компенсировано дешевым фондированием
838|03.09.2019 21:07:15|Андрей|Робототехникой
839|03.09.2019 21:09:29|Andrey Hohrin|Полностью согласен
843|03.09.2019 21:18:57|А что ты сделал для котэ!?|Да такой же как Сбер  только без дешевого фондирования
845|03.09.2019 21:24:48|А что ты сделал для котэ!?|На основании каких моих слов вы сделали вывод, что я не читал аналитику по сберу
848|03.09.2019 21:30:56|Aleksandr|Герман Оскарович , мы Вас очень уважаем.Откройтесь уже
849|03.09.2019 21:31:36|Vl Lav|Они чистые уроды. Звоню, спрашиваю про скидку на обслуживание кредитки. Говорят нет. Я объясняю, типа через год обещали дешевле будет. Ответ НЕТ. Я ТОГДА спрашиваю, как закрыть. И как думаете какой ответ нашлась таже карта дешевле но косяк в том что с меня уже списали обслуживание. Пришлось отказаться. Вывод какой, то что им срать они просто впархивают и нет нормального обслуживания где ты видишь отношение к себе. Бесит  буду теперь менять в след году. И так сейчас везде 
857|03.09.2019 21:51:47|А что ты сделал для котэ!?|Почему именно про ГМК
859|03.09.2019 22:05:43|Владимир Тутынин|Андрей. Будем вставать в шорт на Сургут. Отрабатывать успешность твоих будущих коллег
860|03.09.2019 22:08:21|🌺Авуша🌺|Ну твоей матери здесь вроде не наблюдаем
861|03.09.2019 22:10:13|Ortemy Alexandrovich|AndreyHohrin отправьте пжлст школьников в угол
862|03.09.2019 22:11:24|Andrey Hohrin|Done
863|03.09.2019 22:11:42|Владимир Тутынин|Новые люди пришли. Что они о нас подумают
864|03.09.2019 22:12:04|Andrey Hohrin|Бывает
865|03.09.2019 22:12:15|Сергей Е|По золоту кстати наконец то рисуется разворотная локальная картина, все успели зашортить
866|03.09.2019 22:12:17|Александр Шумаков|Уф. Коллеги. Такой базар я последний раз наблюдал в чате хоббистов школьников...
868|03.09.2019 22:22:55|Ilia|Эххх...еслиб Иволга организатором стала
869|03.09.2019 22:22:55|Ilia| saramco ipo Aramco намерена выбрать организаторов IPO на текущей неделе  BBG
870|03.09.2019 22:25:30|Maksim|Ждём возвращения на 1350. Там берём по максимуму и продаём уже в новой экономике, после окончания кризиса. Возможно обмен уже будет происходить на новую валюту. Возможно с совсем другими порядками цифр. Возможно ею будет биток..
871|03.09.2019 22:27:35|Ortemy Alexandrovich|Ага, золотой криптовалютный рубль
873|03.09.2019 22:30:58|Maksim|Вообще ещё до открытия брокерского счета я жил идеей долгосрочного инвестирования, святых идеалов. Презрения к спекулянтам.. Знакомство с российским рынком в условиях свободного доступа американского президента к твиттеру убило во мне веру в долгосрочные инвестиции. Сейчас я понимаю, что все это модели сторонников etf, основные на анализе пошлых данных, все это ерунда. Не найти таких людей, которые десятками лет придерживаются одной стратегии
875|03.09.2019 22:40:24|Евгений|Всем добрый вечер
876|03.09.2019 22:44:53|Valery Chistyakov|Добрый
880|03.09.2019 23:11:52|Сергей Ковалев|а че тут было все потерли
881|03.09.2019 23:13:28|Aleksandr Mukhin|вслух читали отчётность сбербанка и втб
883|03.09.2019 23:14:00|Александр Шумаков|Эх, коллега. Я на минуту окунулся в 90е в детство. В дворовый базар в рабочем районе... это не пересказать
885|03.09.2019 23:25:02|Сергей Ковалев|все веселье пропустил...
887|03.09.2019 23:25:54|Максим Максимов|Привет всем 
889|03.09.2019 23:29:31|Aleksandr Boychuk|И Вам не хворать, Максим Спам и реклама здесь не приветствуются. Модераторы не дремлют
890|03.09.2019 23:31:58|Максим Максимов|Учту
893|03.09.2019 23:33:33|Максим Максимов|Интересно услышать о рабочих и поделиться своим опытом
894|03.09.2019 23:33:52|Maison|А планируется чат санировать...чистить от таких читателей не демократично, но все же
895|03.09.2019 23:36:30|Aleksandr Boychuk|Ну, на первый раз сделаем вид, что ничего не видели.
896|03.09.2019 23:36:56|Maison|Вот все у нас так
900|03.09.2019 23:43:37|Максим Максимов|Ок, вопросы будут но чуть позже ,а пока просто посмотрю 
902|03.09.2019 23:45:02|Aleksandr Boychuk|Вот это  всегда пожалуйста
904|03.09.2019 23:53:59|А что ты сделал для котэ!?|Пипец блин 330 годовых Да мы тут все лошары 
906|03.09.2019 23:58:38|Maison|Правда он забыл добавить, что столько будет у него, если инвестирует ктото другой
907|03.09.2019 23:59:40|Aleksandr Boychuk|Дорогой Дедушка Мороз Прочитайте, пожалуйста, до конца. Это не спам, это реальная возможность заработать С
921|04.09.2019 06:15:12|Александр Тестов|В случае кризиса прогнозируют обвал вдо, что думаете
923|04.09.2019 06:34:23|Harry Lime|Предположим завтра кризис , адекватные биды из стаканов исчезли , вы продадите свои облиги по 80 от номинала
927|04.09.2019 06:51:29|Harry Lime|Вообщем пока физики не польют бумаги по 6080 от номинала никакого обвала не будет . Ибо они ненавидят фиксировать убытки. Относительно большие выпуски типа Легенды будут под ударом. Там польется как следует. В выпусках 50300 млн вы просто ничего не продадите , спред будет 1020.
928|04.09.2019 06:51:45|Sereja|Покупайте надёжных эмитентов, не на всю котлету и согласовывайте покупку со своими инв целями и аппетитом у риску/доходности. Что будет в кризис 80 от номинала или дефолт  никто не знает. Явлению вдо пару лет всего...
929|04.09.2019 06:58:48|Harry Lime|Дефолты будут и без кризиса.
934|04.09.2019 07:33:44|Anton Bogatyrev|Доброе утро, объясните, пожалуйста, что такое вдо
935|04.09.2019 07:36:37|#Любопытный|Высоко доходные облигации
938|04.09.2019 07:39:51|Anton Bogatyrev|Спасибо
940|04.09.2019 07:53:34|Сергей|пока еще не высоко дефолтные
942|04.09.2019 07:55:20|Alex|КС5 п.п. хотя бы
943|04.09.2019 07:56:05|Aleksandr|Короче ПРлиз3 уже не вдо
944|04.09.2019 07:57:05|Alex|Типа того. Хотят сказать, что риски инвестирования в них снизились.
946|04.09.2019 08:02:40|Harry Lime|Все облигационные лизинги растут как на дрожжах
947|04.09.2019 08:02:58|Vadim Asanbaev|В пятницу снизят КС и снова ВДО
950|04.09.2019 08:06:38|Andrey Hohrin|успехов, Вадим главное, чтоб все было органично
951|04.09.2019 08:07:27|Vadim Asanbaev|дописал
952|04.09.2019 08:07:43|Andrey Hohrin|супер
953|04.09.2019 08:12:44|Шура SiberianRanger|gt Ближайшие годы при таком денежном изобилии могут оказаться годами инвестиционного и экономического прорыва. Угу, пророем дно.
956|04.09.2019 08:17:58|Leonidas|Больше оптимизма, товарищ Шура. Возможно ниже найдутся полезные ископаемые. 
957|04.09.2019 08:19:36|Шура SiberianRanger|Пестрая корова Слышишь, пестрая корова Я знаю, надо совсем потерять стыд, чтобы снова просить у тебя нефти. Я и не прошу. Мы не заслужили. ну и далее по тексту
958|04.09.2019 08:20:53|Владимир Тутынин|Планомерный выверенный стратегический ежегодный постоянный органичный кратный 
959|04.09.2019 08:23:44|Aleksandr|Вот же ш самый скромный эмитент на рынке.
961|04.09.2019 08:33:55|Vadim Asanbaev|скромность красит человека... в серенький цвет 
968|04.09.2019 09:27:47|Елена Филякина|Как говорится Говорите о себе только хорошее Источник забудется  информация останется.
969|04.09.2019 09:37:28|Valery Chistyakov|Доброе утро, а что кроме ЧЗПСН сейчас можно взять на первичке из ВДО Вроде бы недавно было сообщение от Иволги, но найти никак не могу 
970|04.09.2019 09:38:11|Andrey Hohrin|есть ТЕХНО Лизинг, из того, что мы размещаем
972|04.09.2019 09:40:09|Valery Chistyakov|О, это оно. Спасибо
973|04.09.2019 09:43:30|Александр Шумаков|И торопитесь. Я вчера уже по 100.06 подбирал..
975|04.09.2019 09:57:02|Andrey|А кроме как по телефону по другому можно Тариф мой онлайн, платные подачи голосом.
976|04.09.2019 09:58:36|Александр Шумаков|Пора задумываться о смене тарифа. Я так понимаю, в вдо первичка интересна...
977|04.09.2019 10:00:59|Harry Lime|Я бы сказал первичка делает работу с ВДО да и вообще с облигациями интересной.
978|04.09.2019 10:01:07|Елена Филякина|Однозначно интересна
979|04.09.2019 10:09:51|Сергей|Просто покупаете в терминале. Все есть, как обычно. Если цена, например, 100,05, то нет смысла в заявках по телефону и покупке по 100. Комиссия будет скорее всего перекрывать эту разницу
980|04.09.2019 10:42:31|Александр Шумаков|Вот я это вчера за один день понял. Имея сумму всего в 100к....
981|04.09.2019 10:44:27|Harry Lime|Первый настоящий букбилдинг с первичкой в ВДО состоялся в октябре 2018 года при размещении Светофора, нас было 45 смелых. Забрали весь выпуск.
982|04.09.2019 10:59:01|Евгений|Электрощит уже распродан
983|04.09.2019 10:59:20|Harry Lime|Ага
984|04.09.2019 10:59:51|Евгений|спасибо Как говорится сопливых вовремя 
986|04.09.2019 11:33:02|Andrey|Благодарю
988|04.09.2019 11:57:35|Alexey K.|Подскажите пожалуйста как купить ЧЗПСН на первичном размещении Позвонил в Сбербанк брокер они сказали нужно сначала связаться с теми кто размещает эмитента чтобы они кудато внесли заявку. Спасибо заранее.
989|04.09.2019 12:01:19|Aleksandr Boychuk|Алексей, добрый день Связываться с организатором не нужно. Позвоните на общий номер Сбербанк брокера и попросите соединить Вас с трейдерами. Трейдеру скажите, что хотите выставить заявку в режиме РПС первичного размещения облигаций. Вас сначала идентифицируют как клиента, нужно будет назвать ФИО и номер договора. Так же Вам потребуется маска кодов. Далее, нужно будет продиктовать скрипт
992|04.09.2019 12:02:34|Kir|В сбере будет проще через квик
993|04.09.2019 12:03:26|Alexey K.|Спасибо
994|04.09.2019 12:03:27|Aleksandr Boychuk|Верно, но не у всех он есть...кому нужно, могу выслать инструкцию по покупке облигаций на первичном размещении через Quik. Пока доступ дают Открытие и Сбербанк. Ну и Иволга Капитал, конечно
995|04.09.2019 12:04:08|Kir|Ходили слухи, что до трейдеров в сбере сложно дозвониться
996|04.09.2019 12:04:59|Olga Kindichenko|волшебнаятаблица Дорогие инвесторы Вы просили  мы сделали. Список эмитентов ВДО теперь доступен на Google.Docs. Вы можете свободно комментировать и копировать эти данные .
997|04.09.2019 12:14:41|Сергей Е|Добрый день Подскажите пожалуйста, насколько ликвидны купленные ВДО на горизонте 1 мес, для операций 1 млн. Руб.
998|04.09.2019 12:15:46|Aleksandr Boychuk|Сергей, добрый день Такой объем в той или иной мере легкости можно продать в течение одного дня.
999|04.09.2019 12:17:16|Сергей Е|Александр, спасибо Начну присматриваться
1002|04.09.2019 12:24:40|Максим Воробьев|На горизонте в 1 мес спрэд и 2 комиссии снизят доходность дочуть выше депозита. Если поднять горизонт до 23 мес, да еще прокатится на волне снижения ставок  тогда смысла больше...
1004|04.09.2019 12:27:38|Сергей Е|У меня сейчас субфедералы дают под 20, как раз на этой же волне. Но с ликвидностью там плоховато, и 20  это 10 купон и 2  процента курсовая разница за лето
1005|04.09.2019 12:27:42|Aleksandr Boychuk|Максим, спред, как показывает практика при покупке из книги  положительный. Вы покупаете по 100 и после размещения облигаций продать можно выше номинала.
