|time|user|text
926|15.10.2019 18:34:32|Aleksandr|Ох котик , котик  А до этого обсуждали в соседнем чате же , что официально ММ стоит денег в пользу биржи и поэтому многие орги мутят его неофициально
929|15.10.2019 18:50:55|Andrey Hohrin|Другому брокеру. Чтобы не было конфликта интересов
930|15.10.2019 18:51:09|Aleksandr|чтд
932|15.10.2019 18:53:47|Andrey Hohrin|Делать стандартное мм в ВДО  это утопия. Все старыми дедовскими методами взял сколькото млн р и пошел распределять по стаканам котировок. Деньги должны работать в плюс, ибо должен быть обязательно экономический смысл. Дай бог, 1 годовых получится.
934|15.10.2019 18:57:56|Aleksandr|отсутствие прибыли  инфляция  убыток
935|15.10.2019 18:58:41|Andrey Hohrin|это понятно. я к тому, что прямо вот затрат на этом нет. но ММников с какимито серьезными доходами я не припомню.
937|15.10.2019 18:59:21|Aleksandr|вот в Софтлайне например мне кажется все норм с доходами
938|15.10.2019 18:59:52|Alex|Предполагаю очередное погружение, пока пассажиров набирают.
939|15.10.2019 19:00:44|Aleksandr|тактак , значит я выгружаюсь скоро
940|15.10.2019 19:01:19|Kamo|Магнит устал падать 
941|15.10.2019 19:06:44|Pavel Gorshenin|Влад, рад что вас зацепило. Когданибудь вы поймёте смысл написанного, хорошо, если не поздно
942|15.10.2019 19:09:19|Andrey Hohrin|главное, обозначили тему и обговорили ее суть. за что я Вам признателен, Павел
944|15.10.2019 19:12:34|Pavel Gorshenin|Да мы тут похоже все колобки, вопрос только в том, кого съедят, а кто останется 
945|15.10.2019 19:14:02|А что ты сделал для котэ!?|Так там в декабре уже купон Чо, народ перед купоном валить будет
948|15.10.2019 19:15:02|Pavel Gorshenin|Помнится, была такая УК Вика, и был у нее фонд высокорискованных облигаций, и колобков там было много.
949|15.10.2019 19:15:05|Alex|Наш народ когда увидит пике и котировку 85 сам всё отдаст. И пофиг на купон.
950|15.10.2019 19:15:27|Pavel Gorshenin|Держу
951|15.10.2019 19:15:51|Aleksandr|Ну хоть не этой Иволги то
952|15.10.2019 19:18:52|Pavel Gorshenin|Да их не так много , поэтому есть и размещенные иволгой, деверсификация , знаете ли
953|15.10.2019 19:20:49|Aleksandr|да , это важно , я читал тут.
954|15.10.2019 19:23:11|Шура SiberianRanger|деверсификация это наверное процесс избавления от версий D
955|15.10.2019 19:23:58|Pavel Gorshenin|Верно
956|15.10.2019 19:25:58|А что ты сделал для котэ!?|Это сификация на деверя
957|15.10.2019 19:26:19|Шура SiberianRanger|Я ещё не видел такого порно D
958|15.10.2019 19:43:54|Harry Lime|Я вот о чем думаю , чтобы загружаться в Щевченко на 500 надо же откудато выгрузиться , не верю , что деньги просто так лежат гдето. Простой пример , тот же Роделен под 12 , они же понятныенадежные логично загрузиться туда , клиентам прежде всего , 1 за риск Шевченко так себе бонус. И все равно ктото крупно пойдет туда , что им движет , не 1 же  премии к Роделену
960|15.10.2019 19:47:03|Andrey Hohrin|Мы придумали давать клиентам РЕПО с ЦК суммой от 1 млн.р., причем под конец торговой сессии. 67 годовых на свободный остаток чистыми.
961|15.10.2019 19:47:08|Aleksandr|Могут и новые деньги же прийти в выпуск
962|15.10.2019 19:47:22|Andrey Hohrin|И это основная часть
963|15.10.2019 19:47:35|Andrey Belous|Диверсификация Боль за аграрный комплекс РФ
964|15.10.2019 19:48:26|Andrey Hohrin|Я не думаю, что риск крупного сельхозника выше, чем риск среднего лизинга
965|15.10.2019 19:48:34|Harry Lime|500 новых денег запустить в Шевченко . Инвесторы Юника , бронирующие по 80 в выпусках типа Кузины просто Баффеты по рискпрофилю тогда.
966|15.10.2019 19:49:32|Aleksandr|У Иволги сильный отдел продаж.Их клиентура в чат вообще не приходит почти
967|15.10.2019 19:51:04|Andrey Hohrin|Скорее, отдел клиентского обслуживания. Продажи носят не очень системный характер. Больше развитие уже наработанных контактов.
968|15.10.2019 19:52:07|Aleksandr|И впрямь, Ростовколхоз хуже чем ГГ 
969|15.10.2019 19:55:18|Harry Lime|Ну так даешь Шевченко и ГГ в сектор роста. Это какойникакой , но показатель.
971|15.10.2019 19:57:49|Alex|Я думаю когда биржа классифицирует всех эмитентов можно будет понять, по каким критериям это сделано. Пока только догадки
972|15.10.2019 19:59:32|Andrey Hohrin|чтото ГГ пока сильно мимо этого сектора.
973|15.10.2019 20:00:33|Harry Lime|Ну есть же свинокомплекс и сеть магазинов , эта часть точно более чем реальна.
974|15.10.2019 20:00:35|Andrey Hohrin|просто, кончится и быстро кончится все тем, что я буду размещать бумаги в первую очередь через формат доверительного управления. чтобы перенять риски на себя как управляющего. и нести за них формальную ответственность. потому как несогласный я.
976|15.10.2019 20:02:36|Aleksandr|А чо сразу угрожать то
977|15.10.2019 20:03:06|Andrey Hohrin|это не угроза. это защита. в т.ч. защита инвесторов.
978|15.10.2019 20:03:31|S.P.|Валерий Лях  Директор департамента противодействия недобросовестным практикам Банка России. Гроза всех манипуляторов на рынке 
979|15.10.2019 20:03:59|Aleksandr|Сначала Мсб к Сберу переметнулся от нас, потом ДУ , теперь вот квартира Шпака
981|15.10.2019 20:25:16|Andrey Hohrin|Да... МСБ ушел из песочницы
982|15.10.2019 20:26:15|Ivan Z|Господа, не совсем про вдо... Что скажете про ТрансФинМ 4 выпуск Достаточно надёжный эмитент вроде бы. Думаю для родственника взять как альтернативу вкладу на год под оферту на весь депозит. Там около 10 доходность. С ними подводных камней нет вроде
983|15.10.2019 20:27:25|Aleksandr|Это вы часом не в Друзе увидели скриншот стакана
985|15.10.2019 20:29:04|Максим Воробьев|Мсб жаль конечно. Но что ж тут удивительного Думаю это не последний эмитент которого сбер к себе утащит...
986|15.10.2019 20:29:39|Harry Lime|Все приличное разберут
989|15.10.2019 20:34:36|Максим Воробьев|Андрею Витальевичу не позавидуешь, конкурировать со Сбером за фондирование эмитентов  та еще задача ... 
990|15.10.2019 20:35:32|Ivan Moore|Здравствуйте. Скажите почему легенду выкинули из портфеля
991|15.10.2019 20:43:53|Aleksandr Boychuk|Иван, приветствуем Вас в нашем чате Да Андрей Витальевич тогда песню БИ2 и Чичериной Мой Рокнролл слушал, и на фразе Прощаясь с тобой, как будто с Легендой решил исключить эмитента из портфеля. На самом деле за сроком давности размещения и для места другим именам. Шучу, т.к. данный вопрос не раз обсуждался в чате
992|15.10.2019 20:48:21|Максим Воробьев|Хотя ... Если помечтать... Еще 3 4 снижения ставки. Депозит в Сбере под 34 . 10  для ВДО будет пределом мечтаний. МСБ на биржу под 8 вернется, чисто чтобы переговорную позицию со Сбером до 6 опустить... 
993|15.10.2019 20:52:00|Aleksandr|Легенду не выкинули , а выгодно продали.У нее аморт начался тем более.
994|15.10.2019 21:24:56|Aleksandr|Пр  лиз разместил примерно 177 млн из выпуска , с учетом сегодняшних сделок
1001|15.10.2019 21:46:00|Alex|Чем ниже ключ тем меньше разницы между 11 и 12
1003|15.10.2019 21:46:56|Aleksandr|И это тоже разумеется
