|time|user|text
842|06.11.2019 11:27:23|"PRObonds | LIVE"|бэлтигранд отчетность Для обладателей облигаций БЭЛТИГранд, не безразличных к расходованию заемных средств компании, БЭЛТИ раскрывает структуру расходования этих средств. Речь о первом облигационном выпуске 200 млн.р., купон 14. https//t.me/Balti_Investor/102
844|06.11.2019 12:23:15|Olior|А что по размещению нового выпуска Апри Флай В Какие пока нет а в новостях на ВТБ вчера прочёл что разместились
846|06.11.2019 12:23:38|Шура SiberianRanger|АПРИ Дата начала размещения ценных бумаг 14 ноября 2019 г.
847|06.11.2019 12:23:49|Андрей|Что с Таланом происходит, кто нибудь в курсе. Отчетность плохая или есть другие проблемы
848|06.11.2019 12:24:22|Olior|Кто будет размещать Апри
849|06.11.2019 12:26:58|Andrey Belous|По поиску в чате ищи и в энгри чате
850|06.11.2019 12:30:02|Andrey Khrulev|В полугодовом отчёте по рсбу убыток. Плюс сам эмитент молчит  никаких комментариев не даёт. Вот народ и побежал
851|06.11.2019 12:30:59|Aleksandr Boychuk|Иволга будет организатором размещения.
852|06.11.2019 12:33:46|Alex|Так там не консолидированная отчетность Вообще пофиг какие там убытки нарисованы на SPV
853|06.11.2019 12:35:46|Andrey Khrulev|Понятно, что не консолидированная, но когда она будет, консолидированная и будет ли вообще
854|06.11.2019 12:36:01|Aleksei Zzzz|А параметры какието по размещению АПРИ когда обнародуете
855|06.11.2019 12:36:44|Alex|Не будет. Эмитент как бы говорит  вот вам 15 купон за мою закрытость.
856|06.11.2019 12:38:28|Aleksandr Boychuk|Думаю, в понедельник. Заявки будем принимать в ближайшее время.
857|06.11.2019 12:38:34|Harry Lime|Кстати это очень распространенная практика в США  вот вам сверху 2 купоном , но я квартально раскрываю только прибыль и выручку .
858|06.11.2019 12:39:01|Aleksandr Mukhin|минимальный пакет 100
859|06.11.2019 12:39:45|Aleksandr Boychuk|Первичка да, 100 бумаг.
860|06.11.2019 12:40:22|Alexey|Или вот вам 4 сверху и я вообще ничего не раскрываю
861|06.11.2019 12:41:17|Harry Lime|Не , ничего помоему SEC не дает , можно раскрывать ограниченную отчетность по соглашению с держателями
862|06.11.2019 12:41:45|Alex|Это в проспекте прописывается
863|06.11.2019 12:42:03|Quantum Satis|Так может есть смысл его докупить 
864|06.11.2019 12:42:10|Harry Lime|На ОСВО грубо говоря
865|06.11.2019 12:42:24|Alexey|Совсем ограниченную дают да
866|06.11.2019 12:42:40|Harry Lime|Выносится предложение держателям
867|06.11.2019 12:43:01|Сергей|Ну Талан такое себе. Отрицательный капитал, долгов больше чем активов. За полгода из 80 млн выручки  60 млн убытка.
868|06.11.2019 12:43:55|Alex|Коллега, это СПВ.
869|06.11.2019 12:48:15|Сергей|да, черный ящик, что там на самом деле происходит
870|06.11.2019 12:49:34|Dmitry Aleksandrov|https//xnb1afchn5b.xn80aa6ajv.xnp1ai/publicdata/investoram Вот тут есть консолидация за 2018 и 2017. Внутри года они только РСБУ выпускают
871|06.11.2019 12:49:46|Harry Lime|Я изучал на примере кейса Lexmark
873|06.11.2019 12:53:32|Alex|внутри года тоже МСФО, но не консолидированная
874|06.11.2019 12:53:50|Dmitry Aleksandrov|Точно. Но тем не легче в плане информативности
876|06.11.2019 12:57:22|Сергей|Интересный пункт в отчетности Поступления по опционам  310 027
877|06.11.2019 12:58:57|Harry Lime|Вообщем никакого понимания , как оно заживет без ДДУ нет
878|06.11.2019 13:02:07|Сергей|Оказалось, опционы на обратный выкуп квартир дольщиками, не ценные бумаги
879|06.11.2019 13:30:13|Anna Zhuk|Спасибо огромное
880|06.11.2019 13:41:26|Roman Roman|А почему Вы палладий продаёте, именно, с этого уровня Какие сигналы на разворот
881|06.11.2019 13:46:22|Aleksandr|Шевченко ход размещения
882|06.11.2019 13:49:09|Andrey Hohrin|сегодня перешагнули 400
883|06.11.2019 13:49:27|Yuriy Skopylatov|А как он считает доходность 14,2
884|06.11.2019 13:49:44|Andrey Hohrin|я выставил стопприказ на продажу. сигнал  пробой вниз краткосрочного восходящего тренда
885|06.11.2019 13:52:24|Roman Roman|Вы имеете ввиду пробой скольщящей средней
886|06.11.2019 13:54:15|Andrey Hohrin|на пробой этой линии и выставлен стоп. пробоя пока нет
887|06.11.2019 13:55:45|Aleksei Zzzz|Андрей  русбондс явно меньше 400 показывает по Шевченко. Что бы это значило
888|06.11.2019 13:57:42|Sergey Aleshkovich|Я не Андрей, но может так мосбиржа  первоисточник, русбонд  обновляет данные с задержкой
890|06.11.2019 14:12:05|Aleksei Zzzz|Спасибо, вижу, буду осторожнее с русбондс
891|06.11.2019 14:49:36|Ivan Moore|Всем прив. Роделен выплатил чтото  1 ноября дата купона,но до сих пор ничего нет. У вас как
892|06.11.2019 14:50:18|Шура SiberianRanger|Вчера купон пришёл, Сбер. Вам не дают прост
893|06.11.2019 14:54:12|Ivan Moore|А,ну норм чо
894|06.11.2019 14:55:42|Paul Baikov|ПСБ, сегодня пришло
895|06.11.2019 14:56:04|Bugsy|Вчера втб выплатил
896|06.11.2019 14:56:35|Paul Baikov|А кто у Вас, что псб быстрее 
897|06.11.2019 14:57:10|Ivan Moore|Тинькоф
898|06.11.2019 14:57:23|Vadim Asanbaev|новостирынка Опубликован рэнкинг ТОП Лизинговых компаний России за 9М2019 по версии https//raexa.ru/ratings/leasing/leasing_9m2019 ПРЛизинг занимает 49 позицию Объём договоров участников рэнкинга за 9 месяцев составил 1,4 трлн рублей, уменьшившись на 7 по отношению к объёму за аналогичный период прошлого года. В то время как объем бизнеса ПРЛизинг вырос на 155 к аналогичному периоду 2018, что является следствием реализации СТРАТЕГИИ2025 Подробнее PrLiz.ru prleasing
899|06.11.2019 14:58:23|Aleksandr Boychuk|Иван, информацию о зачислении купонов в НРД можно посмотреть на сайте НРД. Конкретно по Роделену тут https//nsddata.ru/ru/news/view/567339
900|06.11.2019 15:04:07|wobafgkm|Кто то знает, какая компания будет размещать апри3
901|06.11.2019 15:04:07|wobafgkm|Апри3 начало размещения 14.11 https//www.edisclosure.ru/portal/event.aspxEventIdOVJBCll0bU6NPVMnuAlRjwBB квартальный купон 14.25
902|06.11.2019 15:06:45|Dmitry Manzor|Хохрин и Ко
903|06.11.2019 15:10:04|Andrey Hohrin|мы будем размещать. обращение к инвесторам готовлю.
904|06.11.2019 15:26:46|Andrey Hohrin|это будет первый для нас опыт, когда представитель Иволги будет входить в совет директоров эмитента кандидатура в АПРИ направлена
905|06.11.2019 15:30:35|Dmitry Manzor|Будет ли в этом случае конфликт интересов
906|06.11.2019 15:37:20|Andrey Hohrin|кого с кем организатор в любом случае аффилированное лицо. так пусть несет ответственность за эмитента.
908|06.11.2019 15:38:32|А что ты сделал для котэ!?|Идете по стопам Моргана 
909|06.11.2019 15:38:45|Andrey Hohrin|Моргана
912|06.11.2019 15:40:23|А что ты сделал для котэ!?|Джона Пирпоноа Моргана  основателя банка, который потом разделился на Дж П Морган и Морган Стэнли Его основным бизнесом было размещение тогдашних ж/д облигаций по сути  ВДО, реструктуризация долгов и представители его банка часто входили в советы директоров эмитентов
914|06.11.2019 15:41:39|Andrey Hohrin|значит подумал про нужного Моргана. Вчера ходил на Побег из Шоушенка, там Морган Фриман играл А насчет цивилизованности и контролируемости процессов  это то, что я пытаюсь в своей части песочницы сделать.
915|06.11.2019 15:42:55|Алексей Мелехов|Отлично
916|06.11.2019 15:42:57|Andrey Hohrin|Обратная сторона медали  мы очень вовлекаемся в работу с эмитентами. Это ставит под сомнение искренность организатора. Но, если тебе в данном случае мне нести реальную отвественность за схематоз или дефолт, как минимум, начинаешь лучше фильтровать эмитентов
918|06.11.2019 15:44:26|Владимир Тутынин|И что стало с облигациями жд компаний
919|06.11.2019 15:51:50|Vallery|Сбер выплатил вчера, 5го, да. Тинёк красив, но долог. Они даже свои собственные расписки в рублях выставили для торгов позже всех 
920|06.11.2019 15:57:24|Dmitry Manzor|В 1933 году в США был принят закон ГласаСтиголла, запрещавший коммерческим банкам заниматься инвестиционной деятельностью. Чтобы соответствовать этому закону, банку J.P. Morgan amp Co. пришлось выделить свою инвестиционную деятельность в отдельный банк, получивший название Morgan Stanley по фамилиям его основателей, Генри Моргана Henry S. Morgan, внука Джона Пирпонта Моргана и Харольда Стэнли Harold Stanley. Новый банк начал работу 16 сентября 1935 года.
922|06.11.2019 16:13:25|Serg|Мне пришёл ещё 1 ноября Альфа
924|06.11.2019 16:46:52|Andrey Hohrin|если бы кроме Лемана и Берн Стёрс был обанкрочен еще 1 банк, кончилось бы банковским коллапсом. Другое дело, что это было бы оздоровление. А так... ФРС всех спасла, госдолг 23 трлн.долл. Красота
926|06.11.2019 17:07:48|Alexey Sudakov|AndreyHohrin поясните, пожалуйста, что за спотцена, по которой открылась сделка по палладию Где ее отследить До сих пор думал, что товары аккурат фьючерсами и торгуются, и цена фьючерса и есть рыночная
927|06.11.2019 17:08:21|Andrey Hohrin|спот смотрю здесь http//www.profinance.ru/chart/palladium/max/
929|06.11.2019 17:11:46|Roman Roman|А разве Организаторы несут ответственность за эмитента Я всегда думал, что несут ответственность поручители, а организаторы лишь помогают размещаться
930|06.11.2019 17:16:18|Andrey Hohrin|не несут. но если войти в органы управления эмитентом  персональная ответственность появляется.
931|06.11.2019 17:25:37|Айгуль|Андрей, не подскажете, где можно посмотреть запись вчерашнего вебинара Присутствовать не получилось, к сожалению
932|06.11.2019 17:26:41|Andrey Hohrin|IliaGrigorev , не подскажешь
933|06.11.2019 17:27:27|Илья Григорьев|в течение времени выложим ссылку дадим сюда тоже
934|06.11.2019 17:28:29|Bugsy|спасибо, а то на цыркулях заморочено очень, еще и 75 р хотят за подписку какуюто
935|06.11.2019 17:28:41|Айгуль|О, спасибо Ждем
936|06.11.2019 17:29:47|Andrey Hohrin|вроде, не должны просить. у нас был бесплатный эфир
937|06.11.2019 17:30:49|Сергей Костромеев|Просят
938|06.11.2019 17:30:56|Bugsy|Зачем этот цыркуль, у вас классный ютуб канал жеж. Хотите платно, но сделайте донат
940|06.11.2019 17:42:28|"PRObonds | LIVE"|маленькиерадости По данным Cbonds , Иволга Капитал холдинг, куда входит материнская компанияорганизатор, одноименная дочерняя брокерская и интернетСМИ probonds.ru  за 10 месяцев 2019 года заняла 2 место среди организаторов выпусков high yield, на нас приходится 15 сектора. На широком рынке включая организаторов размещений госбумаг речь о рыночных выпусках Иволга  20я среди организаторов. Правда, мы в отличие от остальных участников рэнкинга, стартовали не в январе, а в марте компания зарегистрирована 5 марта 2019 года. При этом, по итогам 2019 года вряд ли чтото помешает нам получить почетное 1 место в ВДО, и достичь примерно 18 места среди всех организаторов страны. Внедрение доверительного управления и гарантий компенсации инвестпотерь, вхождение в органы управления эмитентов  производные от объемов. Искренне хотим работать серьезно и с максимальной заботой об инвесторах.
941|06.11.2019 17:44:10|Aleksandr|А.Хохрин писал , 100.00 
942|06.11.2019 17:45:57|Dmitry Manzor|А2
944|06.11.2019 17:46:44|Dima Seleznev|Где же долгожданный ИНДЕКС ВДО Иволги
945|06.11.2019 17:51:31|Andrey Khrulev|Если я правильно понимаю, то вхождение в состав управления позволит уменьшить риски схематоза/вывода средств, но тем не менее не позволит избежать рыночных рисков  а ну как не купят у Апри посёлки, так как спрос обвалился
946|06.11.2019 17:51:59|Andrey Hohrin|делать индекс имени себя  не почетно. а включить туда всехвсехвсех мы зареклись. многовато критики.
948|06.11.2019 17:52:29|Dima Seleznev|Индекса НЕ БУДЕТ
949|06.11.2019 17:52:53|Andrey Hohrin|какую именно литературу
950|06.11.2019 17:54:00|Andrey Khrulev|А кстати, с точки зрения вхождения  руководство эмитента же может проигнорировать мнение представителя и таки сможет вывести то, до чего дотянется... Или нет
951|06.11.2019 17:54:03|Andrey Hohrin|давайте определимся, какой он нужен у меня есть справки почти по всем ВДО. но, боюсь, после публикации ряда из них начнется у нас с товарищами война компроматов. не хочеццо
952|06.11.2019 17:55:12|Aleksandr|Ну не индекс Cbonds разумеется, а комментарий к нему от Иволги.Ну и возможно Войну и Мир, но это не точно.
953|06.11.2019 17:55:28|Dima Seleznev|Ну, честно говоря, Вам виднее, каким он должен быть. Я помню о желании его сделать.
954|06.11.2019 17:55:48|Aleksandr|Загасят в ответ ваших эмитентов
955|06.11.2019 17:56:30|Andrey Hohrin|будет индекс  будет война. мира не будет.
956|06.11.2019 17:56:50|Andrey Khrulev|Андрей, скажите, пожалуйста, а Вы в Талан верите  Ато какаято нездоровая движуха в стакане последнее время
957|06.11.2019 17:57:10|Dima Seleznev|Ну и что ж
958|06.11.2019 17:57:41|Andrey Hohrin|оно было реализовано. но много было критики со стороны коллег. так что от практики отказалсь. пусть каждый выберет бумагу сам, по своему вкусу и информированности. никто не лучше и не хуже. любая оценка  субъективна
959|06.11.2019 17:58:08|Dmitry Manzor|война будет не на жизнь..
960|06.11.2019 17:58:18|Andrey Hohrin|я верю в контроль риска и денежный поток. денежный поток у компании  достаточный, чтобы ничего с ней не произошло хотя бы в ближайший год.
962|06.11.2019 17:59:36|Yuriy Skopylatov|Просветите hight yield это вдо
963|06.11.2019 17:59:43|Andrey Hohrin|ага
964|06.11.2019 17:59:47|Dima Seleznev|Ну и пусть субъективна. Индекс был бы поводырем для тех, кто доверяет Иволге и Вам лично.
965|06.11.2019 17:59:57|Aleksandr|Ну если нечего скрывать, то это самое надежное . А если конкуренты чтото знают то обязательно сольют это НЕ публично
966|06.11.2019 18:00:28|Andrey Hohrin|еще немного подрастем. и расчехлим говнометы. но чууууть попозже
969|06.11.2019 18:02:54|Dmitry Manzor|оо ждём роста 
971|06.11.2019 18:06:53|Quantum Satis|Вчера прилетел . А до этого пришло письмо от Сбера, 01.11.2019, что деньги на их счёт поступили , но выплачены будут 05.11
972|06.11.2019 18:12:59|Сергей Костромеев|у меня сбер. вчера в 18.45 все пришло. и не только Роделен вчера мне прилетел. так что все должно быть в порядке.
973|06.11.2019 18:16:06|А что ты сделал для котэ!?|Погасились Или пр вратились в акции По всякому
974|06.11.2019 18:18:39|Кирилл|ВЕЧЕРНИЙ ДАЙДЖЕСТ Турция готовится разместить облигации на российском рынке, заявил замминистра финансов Алексей Моисеев Там есть российский вариант, есть международные банки. Ожидаем, что это будет ликвидный инструмент. Сроки размещения не раскрываются.  Новосибирская область 15 ноября разместит облигации на 5 млрд рублей. Срок обращения  5 лет. Генеральный агент по размещению  ВТБ Капитал. АПРИ Флай Плэнинг 14 ноября начнет размещение облигаций серии БОП03 на 400 млн рублей. Срок обращения  3 года. Ставка 112 купонов установлена на уровне 14.25 годовых. По выпуску предусмотрена амортизация. Организатором размещения выступит Иволга Капитал, андеррайтером  Среднеуральский брокерский центр. СЭЗ им. Серго Орджоникидзе утвердил условия выпуска серии 001Р01 на 300 млн рублей. Срок обращения  3 года. Завод производит авиационные приборы и системы автоматического управления промышленного и специального применения в высокотехнологичных отраслях. Cbonds
975|06.11.2019 18:20:39|Yuriy Skopylatov|Как поучаствовать в выпуске СЭЗ
976|06.11.2019 18:21:55|Harry Lime|Расскажу ближе к выпуску , завтра надеюсь пообщаться с СЕО СЭЗа
978|06.11.2019 18:24:52|Andrey Hohrin|а когда выпуск
979|06.11.2019 18:25:31|Harry Lime|Середина ноября
980|06.11.2019 18:25:57|Andrey Hohrin|жаркий ноябрь 2019го
981|06.11.2019 18:26:46|Harry Lime|СЭЗ ни одному выпуску Иволги не составляет конкуренции , купон ближе к Роделену , Обуви ожидаем
982|06.11.2019 18:27:33|Andrey Hohrin|жара  это оценка температуры нагревание  не от трения в данном случае. просто температурный рекорд
985|06.11.2019 18:29:03|Harry Lime|У меня тут очередное интервью вышло , на Boomin на этот раз
986|06.11.2019 18:29:22|Harry Lime|https//boomin.ru/articles/harrylimebroditvtroemvchetveromporuinamrynkavdomnesovsemnekhochetsya/
987|06.11.2019 18:30:12|Quantum Satis|А почему размер купона не указан 
988|06.11.2019 18:30:45|Alex|пофиг че делает, главное купон
989|06.11.2019 18:31:01|Harry Lime|Будет раскрытие по купону
990|06.11.2019 18:31:15|Quantum Satis|Так написано , что производит 
991|06.11.2019 18:31:30|Andrey Hohrin|мы видели. я сохранил. прочитаю вечером. спасибо большое и перепост, конечно, будет. но не параллельно с Димой Адамидовым. а то нас за близнецов будут считать наблюдательные люди
992|06.11.2019 18:32:04|Alex|Ага, Апри строит, Обувь делает обувь, а Мясничий продает колбасу.
993|06.11.2019 18:32:57|Quantum Satis|Главное , что не наоборот 
994|06.11.2019 18:33:25|Olga|Вчера купон пришел, ВТБ
995|06.11.2019 18:35:11|Yuriy Skopylatov|Спасибо. Только интервью с вами прочитал и заинтересовался СЭЗ и тут бац новость о том что Они размещаются
996|06.11.2019 18:36:16|Harry Lime|Там фантастический проект по малотоннажной химии
997|06.11.2019 18:55:00|Quantum Satis|Если у вас есть важная инсайдерская информация относительно выше означенного эмитента , которой нет в открытых источниках , с удовольствием выслушаю ...
998|06.11.2019 18:56:31|Шура SiberianRanger|Отличное интервью 
1000|06.11.2019 19:16:45|Alex|А лизинг тогда что
1001|06.11.2019 19:17:33|Шура SiberianRanger|dont kink shame 
1002|06.11.2019 19:27:35|Dima Seleznev|апри  априорит
1003|06.11.2019 19:32:51|Andrey Hohrin|вот за такие разговорчики в чате энгри бондс нас бы разгнали давно.
1004|06.11.2019 19:33:41|Dima Seleznev|Ну и что ж А мы здесь, а не там. Тут либеральненько.
