|time|user|text
846|28.03.2019 15:53:37|Aleksandr|Компания DME Airport договорилась с держателями двух выпусков евробондов с погашением в 2021 и 2023 гг. увеличить предельный размер чистого долга к EBITDA, говорится в сообщении на сайте Ирландской фондовой биржи. Решение было принято на собрании с держателями соответствующих облигаций 27 марта. В начале марта DME Airport попросила инвесторов разрешить увеличить предельный размер чистого долга с 3 до 4 EBITDA. В компании объяснили, что соотношение чистый долг/EBITDA серьезно ухудшилось изза девальвации рубля в 2018 г. В связи с этим в конце года размер чистого долга группы превышал 3 EBITDA. Ковенанты по евробондам предусматривают, что предельный размер чистого долга не должен превышать 3 EBITDA. Старший кредитный аналитик ING Bank Егор Федоров пояснил, что при нарушении ковенантов аэропорт не может привлекать дальнейшее заемное финансирование. Домодедово  второй крупнейший аэропорт России. В прошлом году он принял 29,4 млн человек. Это единственный московский аэропорт, который последние 10 лет был неизменно прибыльным.
849|28.03.2019 16:06:03|Михаил|а что это за терминал
850|28.03.2019 16:07:17|Aleksandr|https//itunes.apple.com/ru/app/iquikx/id1265748980
851|28.03.2019 16:07:58|Михаил|спасибо
852|28.03.2019 16:08:28|Aleksandr|You are welcome
853|28.03.2019 16:08:41|Andrey Hohrin|Б... Б... Б... Борю потеряли... Из нашего шортлиста хороших облигаций исчезтаки ДиректЛизинг. Не прошел по критерию долг/выручка. Условия ужесточаются.
857|28.03.2019 16:15:15|Harry Lime|Отличный критерий , самый лучший
858|28.03.2019 16:15:42|Andrey Hohrin|Ради Вас, Гарри, ради Вас
859|28.03.2019 16:17:11|Harry Lime|Да и медианные оборороты нелишни , хороший рабочий инструмент ваша табличка.
860|28.03.2019 16:17:14|Andrey Hohrin|ВЭБ  это хорошо. Он страшен в своей непрозрачности. И потому перфомит больше ОФЗ. Но это просто другой вход в госдолг. Не такой раскрученный. Солидарен, в общем
863|28.03.2019 16:19:43|Andrey Hohrin|А я и не знал, что это такое...
864|28.03.2019 16:20:43|Aleksandr|https//www.rusbonds.ru/ank_obl.asptool132813
865|28.03.2019 16:20:50|Maksim|а я вот, кстати, не понимаю вообще кто скупает облиги РЖД  там ведь считанные б.п. к премии доходности ОФЗ
866|28.03.2019 16:23:25|Alex|Андрей, финансовые компании сюда не войдут никогда По параметру выручка/долг не пролезут
867|28.03.2019 16:23:53|Andrey Hohrin|Войдут. Потому что мы в выручке учитываем и прочие доходы
870|28.03.2019 16:36:35|Дмитрий Адамидов|Портфель это здорово. Есть темы для обсужедния сразу
875|28.03.2019 16:39:22|Andrey Hohrin|Как мило Мы тут рыдаем, ответить про сдачу КС пока не можем
876|28.03.2019 16:40:16|Andrey Belous|Давно к Калсбыту приглядываюсь. Родную землю поддержать инвестициями
878|28.03.2019 16:52:41|Dmitry Kravchenko|Андрей, НЗРМ чем не угодил 
879|28.03.2019 16:54:34|Dmitry Aleksandrov|Объем выпуска 80 млн, а по нашим критериям минимальный объем для включения бумаги в список для рассмотрения  100 млн
880|28.03.2019 16:56:03|Dmitry Kravchenko|Дмитрий, напомните, как обьем влияет на надежность 
881|28.03.2019 16:56:18|Harry Lime|Тогда должен быть и Ломбард Мастер 4 .
882|28.03.2019 16:56:20|Zuev Aleksandr|Я его взял изза выручки, на чуть меньше 1
883|28.03.2019 16:58:58|Dmitry Aleksandrov|Тут вопрос не только и не столько в надежности. Задача индекса  не глубокая проверка каждого отдельного эмитента, а формальный подход к минимизации риска дефолта. Конкретно по объему, мы искренне считаем, что облигации  не инструмент для финансирования стартапов. Бизнес должен быть хотя бы умеренно крупным, и удовлетворять финансовым критериям о них позже. По хорошему, 100 млн  это тоже недостаточно большой объем, и постепенно мы должны уходить в более высокий сегмент
885|28.03.2019 17:02:38|Владимир Тутынин|Ещё 60 они выплатили 
886|28.03.2019 17:03:11|Alex|Буду повторять, видимо, еще не один раз и мне надо смириться с этим. У финансовых эмитентов банки, лизинги, ломбарды анализируйте NIM и Капитал/Долг. Долг/Выручка и Долг/EBITDA не имеет никакого значения для финансовых эмитентов.
887|28.03.2019 17:03:36|Alex|Я это обвел в красную рамочку для себя. Решил напомнить.
888|28.03.2019 17:07:52|Dmitry Aleksandrov|Тут мы одновеременно и согласны, и не согласны. Да, финансовые компании работают с большим плечом. Но если мы начнем придумывать индивидуальные критерии для всех отраслей, возникнет много вопросов, почему критерии именно для них индивидуальны. Лизинги скажут, что они не ломбарды, для них свое надо. Но тогда мы чуть ли не придем к индивидуальным показателям для каждого эмитента, что, конечно, ерунда
889|28.03.2019 17:09:20|Владимир Тутынин|Тогда можете движение капитала ещё анзипнуть. А то прочие расходы, сколько там долга
890|28.03.2019 17:09:52|Harry Lime|ПЮДМа тоже нет, там 112 млн размещено
891|28.03.2019 17:12:06|Dmitry Kravchenko|Дмитрий, добавьте хотя бы справочно классику  Долг/Ebitda, Долг/Активы. Зря чтоли Директ мочили.
892|28.03.2019 17:13:05|Dmitry Aleksandrov|ПЮДМ пока не включен, так как нет эмитент существует с 2016 года. Как только выйдет отчетность за 18 год, будет пересмотр
893|28.03.2019 17:13:15|Harry Lime|А Левенгук
894|28.03.2019 17:14:27|Dmitry Aleksandrov|Левенгук обращается более 300 дней
896|28.03.2019 17:17:13|Dmitry Manzor|Интересно, когда Fitch рейтинг понижает их тоже вопросами закидывают или всё проходит гладко
898|28.03.2019 17:17:48|Harry Lime|Сурово , там выпуск чуть ли не до 27 года, оферта прошла , купон назначен на 2 года.
899|28.03.2019 17:18:41|Dmitry Aleksandrov|И снова, у нас критерии максимально формальны. Еще давно статистическое правило выработали, держать бумагу не более 300 дней с момента эмиссии, для минимизации риска дефолта
901|28.03.2019 17:19:16|Harry Lime|ОК , значит так тому и быть
903|28.03.2019 17:21:00|Dmitry Kravchenko|Я на этой неделе сливал Солид и Директ. Решение по Солиду было принято за 1 день до обысков. Так что черные лебеди все таки существуют. А по Директу я ваши выкрутасы не понял, когда после всей риторике увидел его в вашем рейтинге. Прибыль 16 млн наверное лучше , чем например прибыль Кармани от распускания резервов 
904|28.03.2019 17:21:14|Harry Lime|Заводи деньги и покупай , вообще не надо включать голову. Это прям хорошо.
905|28.03.2019 17:21:59|Dmitry Aleksandrov|Директ по итогу исключили, не прошел по отношению долга к выручке
906|28.03.2019 17:22:28|Harry Lime|Если бы я с 300 млн займов под 1315 процентов получил 16 млн прибыли , я бы собрался и ушел из мира в монастырь.
907|28.03.2019 17:24:02|Andrey Hohrin|Мы пилим, пилим... однажды допилим
908|28.03.2019 17:28:18|Dmitry Kravchenko|Надо смотреть рентабельность их капитала. Высокий леверидж может в данном случае давать высокую эффективность. Нужна табличка по доходности капитала по всем лизингам, чтобы видеть более обьективную картину.
909|28.03.2019 17:34:04|Dima Seleznev|Вы вашими выходами Директ и пролили.
912|28.03.2019 17:37:02|Владимир Тутынин|Формальный подход это правильно. А то чтобы увидеть объективную картину нужно станет устраиваться на работу у эмитента генеральным директором
913|28.03.2019 17:41:43|Tatyana|Если пополнять через вебверсию онлайна, то поступят за минуту в Сбере
914|28.03.2019 17:42:38|Maksim|А если через мобильное приложение
915|28.03.2019 17:43:07|Tatyana|Вот тогда да, пару часов реально можно ждать
916|28.03.2019 17:45:29|Maksim|Прикол, не знал. Спасибо
917|28.03.2019 17:48:52|Tatyana|Не за что. Сама это выяснила опытным путем
918|28.03.2019 17:58:46|Dmitry Kravchenko|По Директу очень разная ситуация по выпускам. Тут некоторые в чате наоборот грозились войти в Директ на проливе по 9697. Может так и было задумано  Мои бумаги уходили по 100,0  100,2. По 100,3 уже встали.
919|28.03.2019 18:01:08|Nadya Nadya|Я тоже не знала, надо попробовать, спасибо
920|28.03.2019 18:01:51|Andrey Hohrin|Мы желаем Директу хорошего бизнеса И мне он не безразличен. Просто, пока не проходит в индекс. Но ведь он туда вполне может попасть в течение года.
921|28.03.2019 18:03:23|DIM|Капец рухнул никелькто ещё терпит бедствие
922|28.03.2019 18:08:00|Vladimir Zbrailov|как раз сегодня зашёл в норникель и как пошло вниз 
923|28.03.2019 18:09:09|DIM|Во воя на снижении взял, думал остановится тк упало итак прилично, а она пошла ещё ниже на 200 р и залет, но смотрю уже отгралась до 13500,думаю около 13600 должна болтаться
926|28.03.2019 18:09:46|nik|Квартал закончится, гамак будет 14000
927|28.03.2019 18:10:30|DIM|Я тоже думаю, дивы думаю сделают свой плюс тоже, тк врядли потанин убедит не платить дивы или их снизить
928|28.03.2019 18:10:45|Dima Seleznev|Шорт конечно
929|28.03.2019 18:11:00|Vladimir Zbrailov|к сожалению нет 
931|28.03.2019 18:11:52|nik|Главное чтобы палладий чуть восстановилась, если на юг то конечно нет
932|28.03.2019 18:12:20|DIM|Тоже самое, там тоже минус небольшой
933|28.03.2019 18:12:43|Dima Seleznev|Мне кажется дефицит палладия давно свое сыграл в цене
934|28.03.2019 18:16:29|Владимир Тутынин|Я с никелем целый день тусую. Дохода никакого, но было 5 бумаг по 14000, стало 5 по 13470
936|28.03.2019 18:18:00|Dima Seleznev|Во время я от него избавился
937|28.03.2019 18:23:13|DIM|Хорошо зашёл я о 13655 заходил кароче минус есть, остаётся верить надеется и ждать
938|28.03.2019 18:25:14|Vladimir Zbrailov|я по 13800 
939|28.03.2019 18:26:30|Tatyana|Ребят, проконсультируйте. Если по итогам года на рынке ОТС доход , а на Мосбирже убыток, то результат будет сальдированным Или тут каждый сам по себе
941|28.03.2019 18:30:00|Aleksandr|результат не сальдируется по ним
943|28.03.2019 18:30:30|Harry Lime|Если бумага обращается и там и там то будет сальдироваться как я понимаю
945|28.03.2019 18:34:53|Tatyana|Ах, ну да, спасибо, это я затупила 
947|28.03.2019 18:38:49|Alex|Расскажите, если не секрет, что из евробондов брали на внебирже, через кого
948|28.03.2019 18:42:16|Tatyana|Со мной на ты.Не секрет, потому что ничего  я работаю фин.менеджером и сейчас клиент заинтересовался покупкой евробондов, вот изучаю какие могут быть подводные камни. У меня сложилось впечатление, что он опоздал с покупкой как минимум на пару недель и даже не знаю стоит ли сейчас заходить
949|28.03.2019 18:42:59|Harry Lime|Да смотрите шире , не только на Россию главное.
950|28.03.2019 18:43:40|Aleksandr|в каком банке
951|28.03.2019 18:43:47|Tatyana|Так чтото валютная переоценка и налоги весь доход съедают
953|28.03.2019 18:44:10|Aleksandr|Первый или Премьер 
954|28.03.2019 18:44:17|Tatyana|Первый
955|28.03.2019 18:44:25|Aleksandr|а город какой 
956|28.03.2019 18:44:44|Tatyana|Норильск
957|28.03.2019 18:45:00|Harry Lime|Именно так. Берите рус 2830 , там нет переоценки и сумма любая. Рисков никаких. Клиент будет доволен.
958|28.03.2019 18:45:04|Tatyana|Я так понимаю мы коллеги
959|28.03.2019 18:45:08|Aleksandr|Норм  Там все с Норникеля наверно клиенты
962|28.03.2019 18:46:43|Alex|Долгосрочно брать никогда не поздно, как мне кажется. Ведь дальше может стать только лучше  А может и не стать.
963|28.03.2019 18:47:09|Tatyana|Удивительно, но нет, 50 на 50 я бы сказала
964|28.03.2019 18:47:33|Aleksandr|Берут клиенты ВДО в портфели 
965|28.03.2019 18:47:57|Tatyana|Спасибо, в этом направлении и смотрю
967|28.03.2019 18:49:20|Aleksandr|Странно , а в ВТБ идут
968|28.03.2019 18:49:31|Harry Lime|Верной дорогой идете , у меня гора инфы по этим бумагам , я научился гадать на их цену с хорошей вероятностью , если что  обращайтесь , сам держу рус30.
969|28.03.2019 18:50:06|Tatyana|Ну про офз я пошутила, а так да, консерваторов больше
970|28.03.2019 18:50:10|Alex|Гарри, какой следующий прогноз на цену рус28 
971|28.03.2019 18:51:02|Harry Lime|Надо прикинуть страх и жадность  снижение цены трежерей и рост санкционного риска. Надо считать.
972|28.03.2019 18:51:05|Tatyana|Слушайте, ну мне на самом деле крайне нужна консультация может лучше личное сообщение вам напишу, чтобы чат не засорять
973|28.03.2019 18:51:17|Aleksandr|Ну пусть на малую долю берут . Вы же вникаете .
974|28.03.2019 18:51:18|Dmitrii Merjev|ЮАИЗ завершил размещение дебютных облигаций на 250 млн рублей АО Южноуральский арматурноизоляторный завод ЮАИЗ, входит в ООО Global Insulator Group, GIG полностью разместило облигации серии ЮАИЗ 1001 объемом 250 млн рублей, говорится в сообщении компании. Размещение выпуска началось 23 января. Облигации сроком обращения 5 лет размещены по открытой подписке. Номинал одной бумаги  1 тыс. рублей. Ставка 1го купона установлена на уровне 10,25 годовых. Ставки 212го купонов приравнены к ставке 1го купона, купоны квартальные. Выпуск размещен в рамках программы облигаций объемом до 750 млн рублей включительно, которую Московская биржа зарегистрировала 2 ноября 2018 года под номером 434339E001P02E. В рамках 5летней программы облигации могут размещаться на срок до 5 лет. Ранее компания на долговой рынок не выходила. АО Южноуральский арматурноизоляторный завод производит стеклянные, фарфоровые изоляторы и линейную арматуру для линий электропередачи и подстанций на классы напряжения 0,221150 кВ. ЮАИЗ входит в ООО Global Insulator Group, которое с июля 2006 года объединило производственные мощности Южноуральского арматурноизоляторного завода, Львовской изоляторной компании, Казахского арматурноизоляторного завода и GiG Polymer.
975|28.03.2019 18:51:32|Aleksandr|ПИшите в чате 
976|28.03.2019 18:51:36|Harry Lime|Отмучились
977|28.03.2019 18:51:46|Dmitrii Merjev|что за ЮАИЗ такой, отчетность смотрел ктото
978|28.03.2019 18:52:03|Harry Lime|Проходите мимо , там купон 10,25
979|28.03.2019 18:52:09|Aleksandr|это профильные вопросы для чата
980|28.03.2019 18:52:49|Dmitrii Merjev|все равно неплохо, надо будет изучить в каком состоянии эмитент
981|28.03.2019 18:53:02|Why Aye Man|Поддерживаю
982|28.03.2019 18:55:17|Niko|Да, тоже очень интересно послушать про еврооблигации. Пишите здесь пожалуйста.
983|28.03.2019 18:57:28|Tatyana|Ну тогда смотрите. Клиент хочет собрать себе портфель из евробондов. Сумма порядка 1млн. Хочет по суверенной бумаге 44.5, по квазисуверенным  5, и готов процентов 20 от суммы инвестировать в корпоратов с большим доходом и умеренным риском. Вот ищем мы подобные бумаги, и чтото после того, как я отнимаю все налогипереоценки, лицо у клиента грустнеет и появляется желание залезть обратно в норкудепозит и сидеть там как и раньше, потому что доходность корпоратов на уровне 4.34.7 выходит. Или я смотрю не на те бумаги
985|28.03.2019 18:59:19|Harry Lime|Не надо Русал...
986|28.03.2019 18:59:25|Aleksandr|а его горизонт
987|28.03.2019 18:59:48|Tatyana|10 лет
988|28.03.2019 19:00:56|Aleksandr|Ушел думать 
989|28.03.2019 19:00:58|Yuri B.|Через 10 лет биржи не будет.
990|28.03.2019 19:01:25|Aleksandr|через 10 лет и Татьяны там не будет
991|28.03.2019 19:01:45|Tatyana|Отчего
992|28.03.2019 19:01:52|Aleksandr|стоп , а вы чего не спите то
993|28.03.2019 19:02:01|Алексей ayaye :)|или я, или падишах... или осёл 
994|28.03.2019 19:02:42|Aleksandr|сюда не пойдете 
995|28.03.2019 19:02:48|Tatyana|Воувоувоу, я такто интересы клиента отстаиваю, у меня нет цели засадить человека
996|28.03.2019 19:02:59|Yuri B.|Очевидный же инструмент вражеского влияния.
997|28.03.2019 19:03:08|Alex Petroff|Цифровизация и роботизация, деменеджеризация.
998|28.03.2019 19:03:16|Максим Кочнев|Новости С завтрашнего дня на бирже начнет торговаться RUS35 RU000A1006S9. Бумага будет доступна в Стакане Т USD, Стакане Т0 RUB, РПС/РПС с ЦК USD и RUB и РЕПО/РЕПО с ЦК все валюты. Раскрытие на сайте https//www.moex.com/n23097/nt0
999|28.03.2019 19:03:26|Tatyana|Да у нас 4 к Москве, еще норм
1000|28.03.2019 19:03:32|Aleksandr|да я шучу , но обьективно то не будете же вы 10 лет ПФМ
1001|28.03.2019 19:03:59|Tatyana|А, ну это ок
1003|28.03.2019 19:06:05|Максим Кочнев|А вот новый рус 35,купон 5.1 и без переоценки
