|time|user|text
766|20.01.2020 13:14:23|Aleksandr|Цены на палладий развивают новый виток ралли Палладий продолжает расти в цене. К понедельнику, 20 января, стоимость металла составляет 2286, что является очередным максимумом. Помимо ключевого драйвера, о котором мы говорим не первый месяц  повышенный спрос на палладий со стороны сектора автомобильной промышленности создает ажиотажный интерес к металлу  появляется и вытекающий из него драйвер. На рынке расширяется дефицит предложения палладия, что вполне закономерно. Кроме того, поставщики палладия обращают внимание, что производство металла снижается. Один из основных игроков в мире палладия  Южная Африка  отчитался о снижении производства металлов платиновой группы. В ноябре эта группа металлов, куда входит палладий, демонстрировала снижение выпуска на 13,5 в годовом сопоставлении. Спрос же на тот же палладий растет, например, в среднем на 30 в год. Тот факт, что Китай и США все же подписали первую фазу торговой сделки, тоже сработал в пользу роста цен на палладий. Поднебесная отметила, что продажи автомобилей больше не будут падать так, как это происходило ранее. В то же время, в Китае вступают в силу новые требования к стандартам автомобильных выбросов, и это также поддерживает цены на палладий. Ориентиром сейчас выступает область 2350 для палладия, но если рынок продолжит получать столь позитивные новости, новой целью роста станет 2500.
767|20.01.2020 13:18:51|Dmitry Manzor|Андрей, а вы на какой цене закроете шорт
768|20.01.2020 13:19:44|Aleksandr|Ему нужна победа, одна на всех, он за ценой не постоит
769|20.01.2020 13:20:35|Dmitry Manzor|постоит 10 надо держать доху портфеля.. не меньше
770|20.01.2020 13:23:17|Максим Воробьев|Тогда gmkn в лонг придется взять 
771|20.01.2020 13:30:44|Иван|Судя по всему при достижении целевого показателя в 4 гдето 2533.33
772|20.01.2020 13:32:41|Soa|Давайте уж лучше про Дэни...
773|20.01.2020 13:34:18|Andrey Hohrin|Я сегодня еще раз взглянул на портфель 2. нет там пока никакой трагедии
774|20.01.2020 13:49:06|А что ты сделал для котэ!?|Завтра
775|20.01.2020 14:12:27|Aleksandr|ING ожидает паузы 7.02 от ЦБР. Новый премьер не исключил смягчения бюджет правила,что на практике будет означать снижение при проч равных условий обьема интервенций.Не исключаем повышения отсечки на 5,что сократит годовой обьем интервенций примерно на 10 млрдс 50 до 40 млрд . ING говорит , что может улучшить ожидания по курсу рубля примерно на 12/барр. При этом слабый текущий счет указывает на то, что даже в этом сценарии риски ослабления рубля во 23 кв 2020 сохраняются.
776|20.01.2020 14:19:39|Дмитрий Адамидов|Так если выкупа со стороны ЦБ валюты будет меньше, почему бы рублю падать наоборот, предложение валюты вырастет
777|20.01.2020 14:25:17|Aleksandr|Вероятно ожидается что продажи выручки упадут еще сильней. Есть мнение что валюты мы зарабатываем меньше год от года
778|20.01.2020 14:26:27|Дмитрий Адамидов|непонятно на чем основанное
780|20.01.2020 14:33:53|Aleksandr|А отток капитала нужно учесть еще
781|20.01.2020 14:37:28|Дмитрий Адамидов|ну это такое же ... почти пальцем в небо. Набор исходных предпосылок определяет результат. Никто не знает какой будет цена на нефть, никто не знает какой будет отток капитала или вообще приток и т.д.
782|20.01.2020 14:45:17|Ivan Moore|Всем привет. Ктото смотрел нафтатранс Обнаружил в тиньке,13 ,месячный купон,стоимость 10к.
783|20.01.2020 14:49:51|Rost|У нас нет Тинька, к счастью
784|20.01.2020 14:53:05|Ivan Moore|почему к счастью
785|20.01.2020 14:53:50|Harry Lime|А что вам больше нравится  нафта или транс 
786|20.01.2020 15:07:25|Vladimir|Сегодня еще есть надежда, а завтра коробку с котомШредингера откроют.
787|20.01.2020 15:22:14|А что ты сделал для котэ!?|Нафтатранс  это подольская нефтебаза, которую юнисервис размещал Или это самарский банкрот
788|20.01.2020 15:24:24|Harry Lime|Размещал Юнисервис , насколько она подольская не скажу , самарский банкрот  СТТ
789|20.01.2020 15:29:59|А что ты сделал для котэ!?|А что сегодня за всплеск по 2ой Обуви Оферту по 7 серии прошли
790|20.01.2020 15:31:40|Aleksandr|30.01.2020
791|20.01.2020 15:35:37|А что ты сделал для котэ!?|Почему 30 На русбондс написано 23 января
793|20.01.2020 15:44:30|Kalpa|Обещание исполнено
794|20.01.2020 15:44:56|Andrey Hohrin|не до конца. но это ситуация, которой я владел
795|20.01.2020 15:46:04|Vladimir N|Интересно, в портфеле Probonds есть первый Бэлти, по нему скоро аморт. Второго выпуска не будет в портфеле
796|20.01.2020 15:47:04|А что ты сделал для котэ!?|Это не 10 доходности 
797|20.01.2020 15:47:23|Dmitry Manzor|Вот так полёт Поздравляю
798|20.01.2020 15:47:57|Andrey Hohrin|это как
800|20.01.2020 15:48:17|Kalpa|Да, поздравить можно
802|20.01.2020 15:48:49|Andrey Hohrin|гонки_на _портфелях Итак, дорогие друзья, репортаж с трассы  сэр Гарри со старта решительно обходит конкурентов. Кто бросит ему вызов Подробный анализ портфелей с заездом на питстоп будет 1 февраля.
803|20.01.2020 15:48:51|А что ты сделал для котэ!?|Ну доха по второй обуви сейчас 10.94 По 7 выпуску оферта с 10 Равняемся на доху в 10 
804|20.01.2020 15:49:16|Andrey Hohrin|это не Иволга. Это черепашка, ниндзя
805|20.01.2020 15:51:25|Дмитрий Адамидов|Ничегоничего финиш 1 декабря  выиграет тот, у кого тогда больше будет оценка
806|20.01.2020 15:52:41|Andrey Hohrin|черепашки выиграют. я за них болею
807|20.01.2020 15:52:52|А что ты сделал для котэ!?|Расчет проводится по гросс доходности, без учета налогов и комиссий
808|20.01.2020 15:53:02|Andrey Hohrin|а, это да
810|20.01.2020 15:56:49|Дмитрий Адамидов|это к Николаю nkdar  он судья. 1 февраля дадим более подробно всё.
811|20.01.2020 16:09:19|Владимир Парцей|Главное, что бы победил не тот, у кого убыток меньше
812|20.01.2020 16:16:15|Andrey Hohrin|Хыхыхы
813|20.01.2020 16:16:28|Soa|Меня обувь вторая будоражит
816|20.01.2020 16:17:06|Soa|пора первую собирать пока не поздно
817|20.01.2020 16:17:09|Andrey Belous|Почему нет
818|20.01.2020 16:17:20|Soa|это прелесть
819|20.01.2020 16:18:20|Ivan Z|В Тинькофф ей надёжность поменяли, видимо через некоторое время после получения рейтинга
822|20.01.2020 16:19:59|А что ты сделал для котэ!?|Блин, с таким сравнением она и к 120 улететь может  Олег Тиньков, я люблю тебя пусть даже ты и не гей
823|20.01.2020 16:20:23|Andrey Belous|AndreyHohrin в обуви ММ есть
824|20.01.2020 16:20:28|Soa|
825|20.01.2020 16:20:55|Harry Lime|Ща еще пройдет оферта по 7 выпуску , если подтвердят ставку 10. 106 очень быстро.
826|20.01.2020 16:21:08|Soa|пулей
827|20.01.2020 16:21:31|А что ты сделал для котэ!?|Может я поторопился с заявкой на продажу по 107.8
828|20.01.2020 16:21:55|Soa|в первом выпуске нормально
829|20.01.2020 16:23:14|Ivan Z|Хотя кстати не только рейтинг у них на надёжность влияет. У прлиз тоже трипл би, но по надёжности Тинькофф 1 звёздочку ставит. Видать за чтото ещё обувь оценили выше.
830|20.01.2020 16:23:24|Андрей ☭ Емельянов|А есть какиелибо ожидания по ЛТ
831|20.01.2020 16:24:03|Harry Lime|Не переборщите , дабы не было больно , когда пойдет цунами размещений
832|20.01.2020 16:31:23|Soa|Когда цунами ожидается и от кого
833|20.01.2020 16:33:32|Harry Lime|Даже если Андрей Хохрин говорит , что планирует разместить облигаций на 10 ярдов  это значит эмитенты в какойто момент пойдут косяком. Если мы посмотрим 19й год  в марте только начало все оживать к концу
834|20.01.2020 16:33:36|Алексей ayaye :)|мне кажется, что у размещений в этом году купон поменьше будет в среднем
835|20.01.2020 16:34:51|Harry Lime|Сейчас как никогда важны качество и фундаментал. Рынок снимет недооценку. Надеюсь по СЭЗу и возможно по Обуви все убедились.
836|20.01.2020 16:39:24|А что ты сделал для котэ!?|Я щас рисеч готовлю небольшой  вечером или завтра выложу в Маньке Если в целом  обычный лизинг, без выдающихся показателей в лучшую илмьхудшую сторону Иволга уговорила эмитента дать премию  думаю 12 апсайда возможны даже при вале размещений Но много брать я бы не стал, если держать до погашения ... именно потому что этотлбычный лизинг  Я планирую на 4 от депо примерно взять
837|20.01.2020 16:44:09|Yuriy Skopylatov|СЭЗ вообще отличная бумага. Жаль только что купон полугодовой...
838|20.01.2020 16:48:02|Harry Lime|Будут и еще суперстары 
839|20.01.2020 16:55:39|Aleksandr|О, кот 0,5 добавил
840|20.01.2020 16:57:00|Aleksei Zzzz|С ликвидностью в СЭЗ по мне большая проблема, чем купон полугодовой. А так  прекрасная бумага.
841|20.01.2020 17:12:40|Andrey Hohrin|в акциях  нет. но варианты рассматриваются. в облигациях, не помню. во втором выпуске нет. в первом не знаю
843|20.01.2020 17:27:45|Yuriy Skopylatov|Отлично, буду ждать.
844|20.01.2020 17:31:16|Владимир Парцей|Я и этот, и следующий буду брать. Нравится
845|20.01.2020 17:31:35|Andrey Hohrin|
846|20.01.2020 17:31:47|Pavel Bilenko|Официальный релиз ООО ДЭНИ КОЛЛ бренд DANYCOM  ООО ДЭНИ КОЛЛ готово к выкупу своих облигаций серии БО01 21 января 2020 года на условиях, заявленных в оферте. Согласно предварительным подсчетам собраны заявки на выкуп 498 715 облигаций. Таким образом, в соответствии с условиями оферты и предварительному количеству заявок, коэффициент удовлетворения заявок составит 0,2. Например, при подаче заявки на выкуп 1 000 облигаций будет выкуплено 200 штук по номинальной стоимости  1000 рублей за 1 облигацию. Итоговый коэффициент выкупа может отличаться в большую сторону, если количество облигаций в фактически выставленных заявках окажется меньше предварительно заявленных. 21 января 2020 года, с 11 часов 00 минут до 13 часов 00 минут по московскому времени будут приниматься адресные заявки на выкуп облигаций. Международный код номер идентификации ценных бумаг ISIN RU000A100M47. Заявки должны выставляться в адрес агента по приобретению ООО УНИВЕР Капитал, идентификатор MC0221700000, краткое наименование в системе торгов  УНИВЕР Капит. Удовлетворение заявок будет осуществляться 21 января 2020 года до 17 часов 30 минут по московскому времени. Целью выкупа облигаций в рамках оферт, выставляемых эмитентом ООО ДЭНИ КОЛЛ, является поддержка рынка собственных облигаций и предотвращение спекуляций. На эти цели ООО ДЭНИ КОЛЛ направляет свободный денежный поток, который образовался в результате успешной деятельности компании в 2019 году. На время и дату публикации прессрелиза 20.01.2020 г.
847|20.01.2020 17:33:26|Andrey Hohrin|отлично
848|20.01.2020 17:36:20|Андрей ☭ Емельянов|Под фигурой сколько понимать
849|20.01.2020 17:36:47|Andrey Hohrin|1 доходности
850|20.01.2020 17:40:37|Dmitry Manzor|что Вас порадовало здесь то, что не принесли 1млрд
851|20.01.2020 17:41:29|Andrey Hohrin|что эмитент продолжает логическую линию. больше предсказуемости  всегда лучше
852|20.01.2020 17:51:52|Владимир Парцей|Однако. Смысл мучиться, излишне рисковать капиталом Сейчас были возможности закупить облигации хороших эмитентов. Разве это не лучше по соотношению риск/прибыль Обувь России  лёгкие 12,5 годовых без сверх риска, а так же возможность спокойно выйти при желании в любой момент с . Сейчас лизинг замечательный размещается. Покупай и радуйся
853|20.01.2020 17:52:00|Aleksandr|ЛизингТрейд анализ эмитента и выпуска. Поскольку в лизингах я разбираюсь плохо, для начала проштудировал статью дэн Ковалева В.В. Особенности экономического анализа лизинговых компаний и недавнюю работу Николая Дадонова nkdar Финансовый анализ инвестиций в высокодоходные облигации российских лизингодателей. Уважаемые авторы что логично использовали схожий набор кредитных метрик. Для начала я проанализировал основные кредитные метрики ЛТ 20172019 по РСБУ данные 2019  из презентации компании и 20172018 по МСФО. Если кратко  обычный лизинг. Ничего очень плохого, ничего очень хорошего. Забавно, что некоторые показатели, хорошо выглядящие по РСБУ зеленый цвет по МСФО уже в красной зоне, что говорит о качестве РСБУ. Но в целом  ничего критичного. Если посмотреть на сам бизнес  хорошая маржа, постепенное органическое развитие, хороший набор кредиторов. Все это заставляет поверить, что средства от облигаций будут направлены на расширение лизингового портфеля. Риски  Банк  Почти нет основных средств Риск еще одного размещения осенью не рассматриваю  думаю, Иволга справиться с маркетингом текущего и будущего выпуска. Банк не входит в периметр консолидации. Представители Иволги заверяют что поступления от займа будут направлены на финансирование лизингового портфеля, а не на банк  и в краткосрочном периоде я им верю. Сам банк тоже особо ужаса не вызывает  обычный провинциальный банчок. Какаято схемотехника там должна быть как в любом уважающем себя провинциальном банчке, но мы все равно про это узнаем только в плохом раскладе. Основные средства в валюте баланса занимают всего 4 млн руб скорее всего  IT. То есть в случае чего собраться и свалить на Канары не очень сложно. Я ни в коем случае не хочу сказать, что руководство эмитента собирается это делать. Но если они захотят это сделать  им будет гораздо легче монетизировать активы, чем владельцам завода или колхоза. Далее я решил сравнить ЛТ с эмитентами со схожей дюрацией. Частично моя табличка пересекается с табличкой Иволги. Но показатели бизнеса я решил дополнить показателями выпуска. Основные выводы  ЛТ принципиально не выделяется в лучшую или худшую сторону по кредитным метрикам от аналогов.  ЛТ крупнее аналогов с точки зрения размера бизнеса см лизинговый портфель и с точки зрения размеров займа.  ЛТ ближе всего по параметрам выпуска и сумма и дюрация к ПР лизингу, но дает более высокую доходность. Мысли по ставке Эмитент явно дает премию за первый выпуск  схожий по дюрации ПР лизинг торгуется с доходностью на 0.8 ниже. Добавим аппетит инвесторов на ВДО после почти месяца без размещений. Не будем пока добавлять возможное дальнейшее снижение ставок на рынке, на которое больше реагируют бумаги с большой дюрацией. И не будем добавлять планы эмитента на 2ой выпуск осенью  для чего им нужно снизить доходность процентов до 11. Исходя из этого, я думаю, что апсайд 1 более чем вероятен. И даже 2 вполне возможны. Больше  зависит уже от пунктов, которые я не стал добавлять. Я буду брать на 4 от депо
856|20.01.2020 17:57:06|Deni Le|Интересно как посчитан лизинговый портфель Роделена
857|20.01.2020 17:58:28|А что ты сделал для котэ!?|Скопирован у Дадонова Он брал из исследования Эксперта
858|20.01.2020 17:59:44|Deni Le|Портфель меньше чем кредиты быть не может
859|20.01.2020 18:00:06|Aleksandr|Не должен, но может.
860|20.01.2020 18:00:40|Deni Le|Как Объясните пожалуйста
861|20.01.2020 18:01:34|Aleksandr|Обьяснить как можно занять 100 млн , а раздать всего 95  Ну прожрать очевидно
862|20.01.2020 18:02:26|Deni Le|У Роделена на конец 2018 так не было. Эксперт портфель считает по подписанным договорам.
864|20.01.2020 18:03:45|Aleksandr|я о теории, не о Роделене. Вы у меня вообще то в большом обьеме, так что уж постарайтесь мою теорию в жизнь не воплощать 
865|20.01.2020 18:04:35|Владимир Парцей|Добрый вечер. Ваша компания планирует заимствования в 2020 году Мне нравится ваша социальная политика
866|20.01.2020 18:04:36|Deni Le|Так я за правильные цифры и справедливость. А то у Роделена портфель 0.7 а кредитов на 1.0 . Не согласен
868|20.01.2020 18:13:07|А что ты сделал для котэ!?|Эти цифры в сети уже с сентября  Для меня было важно примерно сравнить ЛТ с остальными Я сравнил и сделал для себя вывод Если есть какието шероховатости, думаю, ошибка не в разы
869|20.01.2020 18:18:12|Deni Le|В 2.5 раза по портфелю
870|20.01.2020 18:19:38|А что ты сделал для котэ!?|Может тогда стоит обратиться в Эксперт Их точно читают больше, чем пару каналов в телеге Без иронии
871|20.01.2020 18:20:19|Deni Le|В эксперте портфель правильный. Мы проверяем всегда
872|20.01.2020 18:24:48|Ivan Z|Поясните плиз за 1 пункт как прибыль до налога ебитда или что это, может быть меньше платежей по кредитам процентные расходы, чтобы их отношение было меньше 1
873|20.01.2020 18:27:57|А что ты сделал для котэ!?|Приношу извинения  моя опечатка Щас поправлю
874|20.01.2020 18:28:20|Dmitry Aleksandrov|Потому что проценты были выплачены ранее
876|20.01.2020 18:29:39|Deni Le|Спасибо большое
880|20.01.2020 18:33:17|Ivan Z|большое спасибо за пояснения
881|20.01.2020 18:34:58|Aleksandr|https//www.metalinfo.ru/ru/news/113394
882|20.01.2020 18:39:10|nkdar|Комиссия 0.1 суммы сделок. Налоги пока не учитываются.
883|20.01.2020 18:41:48|Шура SiberianRanger|Первичка 20 января
884|20.01.2020 18:48:18|Deni Le|Только коэффициенты не изменились 
885|20.01.2020 18:51:19|А что ты сделал для котэ!?|В смысле Они неправильные Коэффициенты я брал у Дадонова, сам не пересчитывал
886|20.01.2020 18:55:42|Deni Le|Они не изменились после внесения портфеля
887|20.01.2020 18:56:28|Aleksandr|Кот был никем , а станет ВСЕМ . кот не обижайся, я шучу 
888|20.01.2020 18:56:53|Andrey Hohrin|
890|20.01.2020 18:57:34|Виталий Суворов|Такими темпами уже надо будет ВДО называть не мусорными, а вполне себе приличными, близкими по доходности к акциям.
891|20.01.2020 18:59:19|А что ты сделал для котэ!?|Прям до слез
892|20.01.2020 18:59:19|А что ты сделал для котэ!?|Доходность
893|20.01.2020 18:59:52|Максим Кошелев|https//journal.openbroker.ru/taxes/vychetnavznosypoiischerezlichnyjkabinetnalogoplatelshika/
894|20.01.2020 19:01:56|Aleksandr|Если ты открываешь дверь коту, но он не хочет выходить  значит, он впускает к тебе когото еще. Того, на кого он смотрит ночью, уставившись в пустой угол.
895|20.01.2020 19:03:55|Soa|аж мурашки по коже
896|20.01.2020 19:10:18|А что ты сделал для котэ!?|Сказал владелец двух ротвейлеров
897|20.01.2020 19:18:38|Ivan Z|Может не в тему, по обуви им бы сайт с http на https перевести, и глюк с гугл картами убрать на скрине, плюс несколько страниц в моб версии немного кривовато выглядит география продаж. Сайт корпоративный, конечно, не инет магазин, но тем не менее, а изменения копеечные
900|20.01.2020 19:19:42|Шура SiberianRanger|с аватаркой идеально сочетается
901|20.01.2020 19:20:56|Алексей ayaye :)|он же readonly, вроде. можно и без https
902|20.01.2020 19:22:20|Шура SiberianRanger|зашёл с компа, проиграл со скроллера
903|20.01.2020 19:22:38|Ivan Z|Да, я понимаю, что корпоративный сайт, но лучше все равно https, это можно за копейки сделать или бесплатно насколько помню. Для сео лучше и все такое, плюс солиднее. Не говорю, что проблема, так, беспокойство инвестора за компанию
904|20.01.2020 19:23:24|Шура SiberianRanger|Честно говоря ожидал увидеть там ltmarqueegt и вернуться в девяностые D
905|20.01.2020 19:25:01|Aleksandr|Про Шуру. Сегодня наконец признался коллегам, что они геи.
906|20.01.2020 19:25:10|Шура SiberianRanger|
907|20.01.2020 19:28:43|Ivan Z|Ещё раз извиняюсь за флуд, но обуви также есть смысл, возможно, продвигаться по сео по оптовым запросам типа обувь оптом и так далее в поисковиках контекстную рекламу настроить. Там вроде конкуренция не особо дикая, как в рознице, соответственно какихто клиентов можно привлечь по разумной цене, скорее всего. Себя или когото ещё не предлагаю. Просто интересно было их сайт поглядеть и бизнес
908|20.01.2020 19:58:41|Святослав|Кстати у Лизинга Трейд ISIN код есть 
909|20.01.2020 19:59:08|Aleksandr Boychuk|В среду ближе к часу дня присвоят.
910|20.01.2020 19:59:35|Святослав|Спасибо
911|20.01.2020 20:01:53|Aleksandr Boychuk|Мониторить можно тут, но как появится  мы сразу начнем рассылать скрипты всем кто оставил предварительные заявки. https//www.isin.ru/ru/ru_isin/news_c/
912|20.01.2020 20:11:31|Святослав|
913|20.01.2020 21:01:08|Deleted Account|Бросит вызов и победит взявший ДК  это было очевидно с самого начала
914|20.01.2020 21:01:50|Дмитрий Адамидов|а ДК не участвует
916|20.01.2020 21:03:03|Deleted Account|Так нечестно 
917|20.01.2020 21:03:10|Дмитрий Адамидов|да, мы такие
918|20.01.2020 21:04:10|Deleted Account|Ну тем не менее мы то все равно знаем победителя 
919|20.01.2020 21:04:27|Дмитрий Адамидов|да, если он только не передумает заплатить три раза за год
920|20.01.2020 21:05:25|Deleted Account|По моим прикидкам 3 он осилит 
921|20.01.2020 21:05:34|Дмитрий Адамидов|дай бог
922|20.01.2020 21:09:39|Deleted Account|Для меня ключевой вопрос был только принесут больше 560 или нет 
923|20.01.2020 21:10:26|Harry Lime|Почему именно 560 , а не 458 или 392
924|20.01.2020 21:11:00|Deleted Account|Пусть это будет маленькая загадка  отвечать сразу не хочу 
925|20.01.2020 21:14:06|Andrey Hohrin|Удача любит храбрых
926|20.01.2020 21:15:11|Deleted Account|Главное не спорить с рынком  если вы понимаете о чем я 
927|20.01.2020 21:17:25|Евгений|П А Л Л А Д И Й 
929|20.01.2020 21:18:45|Harry Lime|www.interfax.ru/amp/166950 Палладий  новый биткойн. Пока бабки у под,ездов не заговорят ...
932|20.01.2020 22:24:47|Владимир Тутынин|OrsonWelles , не знаю по какому принципу сейчас перекладываться. Резать МФК, убирать длинные дюрации. После подвигов Магнита както отупел.
933|20.01.2020 22:25:03|Борис|Только если на всю котлету.
934|20.01.2020 22:34:00|Harry Lime|А я вообще забил после КЭСа на терминал
935|20.01.2020 22:34:35|А что ты сделал для котэ!?|А как же вторая обувь Не брали
936|20.01.2020 22:34:48|Harry Lime|Нет , у меня первой много
939|20.01.2020 22:38:13|Soa|Первая вслед за второй подтянется..
940|20.01.2020 22:38:23|Harry Lime|Куда она денется
942|20.01.2020 22:41:51|Soa|Ну тем кто перекладывается из второй в первую актуально
943|20.01.2020 22:42:31|Harry Lime|Суета , будут хорошие эмитенты , много
945|20.01.2020 22:43:30|Soa|это жизнь
946|20.01.2020 22:44:07|Anastasiia G|Даааа... в декабре так всё и было..
947|20.01.2020 22:44:20|Harry Lime|Все повторится вновь ...
948|20.01.2020 22:45:11|Deleted Account|Эмитенты может и будут а вот 1516 не факт 
949|20.01.2020 22:45:58|Soa|с учетом апсайда все будет
950|20.01.2020 22:47:10|Deleted Account|Нуу карусель штука ненадёжная 
951|20.01.2020 22:47:21|Harry Lime|Надо менять парадигму , бой пойдет не за купон , а за эмитента. Я поэтому и думаю про death proof портфель. Не знаю как в 2020 , а 2122 годах точно будет обвал в ВДО , чисто статистически. Надо найти стойких солдатиков , которые не только приятно подорожают , но и протянут долго.
953|20.01.2020 22:47:57|Deleted Account|Легенда 
954|20.01.2020 22:48:28|Harry Lime|Вай нот  Надо смотреть годовую консолидированную отчетность .
956|20.01.2020 22:49:24|Deleted Account|Шой то вот МСП затих, а год уже новый начался, новые деньги 
957|20.01.2020 22:50:04|Harry Lime|МСП  это ооочень медленные ребята , к апрелю бы ожили ...
958|20.01.2020 22:50:10|Борис|Вита Лайн 11, 5 по стране аптечный бизнес
959|20.01.2020 22:50:22|Harry Lime|На йух
960|20.01.2020 22:50:26|Deleted Account|Ага слоупоки 
961|20.01.2020 22:51:03|Harry Lime|Я говорю , СОкс и так фундаментал отбил , с МСП он был бы 105 через месяц
962|20.01.2020 22:52:04|Deleted Account|Да вон сегодня кто то плюнул в стакан по рынку на полляма он аж на 1,5 подскочил 
963|20.01.2020 22:52:31|Борис|Ну что б так судить, надо быть погружённым в фармбизнес. Модель очень серьезная. Думаю будет апсайд.
964|20.01.2020 22:54:10|Harry Lime|Я смотрел их отчетность за 2018й год. И знаете , меня она не порадовала. Это РСБУ и там сложно без комментариев. Но на первый взгляд операционно компания убыточна.
965|20.01.2020 22:55:20|Борис|Аптечный бизнес весь закредитованный, там основные деньги в товаре
966|20.01.2020 22:56:18|Harry Lime|То есть выручка от продаж минус себестоимость ,коммерческие расходы и процентные платежи дают отрицательный результат ...
969|20.01.2020 23:00:34|Борис|Эти бренды убийственны для мелкой розницы. Сетевики, тем более такие как Вита Лайн прекрасно себя чувствуют в таком окружении. Т е конечно потери возможны, но за счёт оборота и соответственных скидок цены вполне конкурентны, ну и при наличии крупной сети доступность так же присутствует
970|20.01.2020 23:01:17|Ivan Z|А зачем Вита лайн с таким купоном, если есть обувь та же, какой смысл ее покупать со всеми ее рисками
971|20.01.2020 23:01:41|Harry Lime|Если все так , как я написал выше  ловить там нечего. Я точно поищу альфу в другом месте.
972|20.01.2020 23:02:39|Борис|Я глубоко не изучал отчетность, те критерии которые у меня есть, мне достаточны. Я сам ещё не принял решение об участии, но по другим причинам.
973|20.01.2020 23:04:01|Harry Lime|Эмитент интересен сам по себе  к тому же соседи из Самары , я сделаю экспрессразбор , как получу информацию по ним
974|20.01.2020 23:04:47|Борис|Давайте, я получу инфо по своим каналам, могу так же прислать
975|20.01.2020 23:05:19|Harry Lime|Но по мне это не история про как вырасти , а про как не загнуться. Не моя любимая.
979|21.01.2020 05:57:26|Lizardking0808|Не сомневаюсь, что будут новые эмитенты...вот лизинг от Иволги будет размещаться под 12, септем обещает эмитента с рейтингом от акра сразу... Небось тоже под 12 про 15 можно забыть
980|21.01.2020 06:09:18|Harry Lime|Микрофинансы могут дать 15 , те же Лайм займ и Мосгорломбард.
982|21.01.2020 07:27:43|Владимир Тутынин|Да уж. Для 15 лучше зашортить Палладий. Облиги должны внушать спокойствие.
983|21.01.2020 07:35:52|Yuriy Skopylatov|У вас сложилось какое то мнение по выпуску Слата Думаю поучаствовать на 5 от депо ВДО
984|21.01.2020 07:36:13|А что ты сделал для котэ!?|А уже известны параметры
985|21.01.2020 07:39:20|Yuriy Skopylatov|Я думаю нет, насколько правильно я понял размещение будет весной
986|21.01.2020 07:39:55|Harry Lime|Маяк , он же Слата  судя по отчетности обычный региональный ритейлер без выкрутасов. Но они так же как и весь ритейл страдают от отсутствия роста доходов населения. Посмотрите тест на самостоятельный анализ дефолтности на сайте Boomin. Там первым эмитентом идет сеть Алпи с очень приличными цифрами в отчетности. Чем закончилось если не знаете  можно узнать из теста .
987|21.01.2020 07:43:18|А что ты сделал для котэ!?|По Слате вообще непонятно, зачем при их масштабе нужны ВДО Если исключить вариант  банки уже не дают
988|21.01.2020 07:46:36|Владимир Тутынин|Хотят перейти в микроформат магнита...
989|21.01.2020 07:54:24|Harry Lime|Там кстати финансовый долг весьма небольшой 11 от выручки . Проценты на долг поделить  выходит ставка 7,3. Это по 18 году . Наценка 27,7 натурально , запасы 12 ,2 выручки  натурально. Вообщем визуально все неплохо. Но больше 9 я бы на их месте не предложил.
990|21.01.2020 07:56:34|Андрей ☭ Емельянов|Вести.Ru Huawei установит на серверы российский Linux https//www.vesti.ru/doc.htmlid3231470ampcid780
991|21.01.2020 07:56:45|А что ты сделал для котэ!?|А если считать к ЕБИТ
992|21.01.2020 07:56:53|Андрей ☭ Емельянов|Ред софт упорствует
993|21.01.2020 08:08:14|Harry Lime|ЕБИТ 2300  2330 строки  388 069 . Фин долг  2681500  6,9
995|21.01.2020 08:12:56|А что ты сделал для котэ!?|Немало
996|21.01.2020 08:14:49|Harry Lime|Зато показатели очень похожи на правду
998|21.01.2020 08:15:51|"PRObonds | LIVE"|лизингтрейд книгазаявок 23 января 2019  предварительная дата размещения дебютного выпуска облигаций ООО ЛизингТрейд. Организатор  Иволга Капитал. Предварительные параметры . Как подать заявку на участие в размещении Пожалуйста, сообщите нам  Ваше имя,  Объем покупки минимальная заявка  300 000 р.,  Наименование Вашего брокера. Наши координаты  Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Иван Марков Markov1van , markovivolgacap.com , 7 929 509 65 50  Александр Бойчук AleksandrBoychuk , boychukivolgacap.com , 7 985 912 67 50  Наш общий почтовый ящик infoivolgacap.com  Наш общий телефон 7 495 748 61 07 С уважением, Иволга Капитал Презентация эмитента и выпуска облигаций https//www.probonds.ru/emitent/12ooolizingtreid.html Видеообзор эмитента https//youtu.be/GoYFs3ILaMQ Годовая отчетность https//leasingtrade.ru/okompanii/disclosure/ Сервер раскрытия информации https//www.edisclosure.ru/portal/company.aspxid38025
999|21.01.2020 08:22:56|А что ты сделал для котэ!?|Я точно пас
1001|21.01.2020 08:28:14|Andrey Hohrin|в первый день  с 10 до 13 и затем с 1645 до 1830, если мне не изменяет память. во второй день  с 1000 до 1830
1003|21.01.2020 08:37:10|Aleksandr|Sberbank CIB рубль нацелится на 61 в паре с долларом после обновления кабмина объявление состава нового правительства РФ должно ослабить неопределенность, края давила на рубль при условии, что в Минфине не произойдет больших перестановок.
1005|21.01.2020 08:41:46|Andrey Hohrin|когда же Щастьето наступит
