|time|user|text
758|06.05.2020 13:19:18|Evgenii K|Дмитрий, я судиться не буду, как и подаваться сейчас, но логика в этом есть по пунктам описанным выше.
759|06.05.2020 13:20:24|Николай|Вот на это сообщение от andru bonds, я повелся хорошо взял десяток
760|06.05.2020 13:21:14|Дмитрий Зы|Это сообщение я читал месяц или два месяца назад. Прикол в том, что у меня и Дэни и Обувь в виде акций.
761|06.05.2020 13:38:34|MММ🥕🐹|Обувь это папиросы, а Дэни крокодил 
762|06.05.2020 13:44:21|Yaroslav|А кузина тогда что
764|06.05.2020 13:45:53|MММ🥕🐹|Это хрень какая то  сушёные листья клена. Зачем нужны и как их употреблять непонятно.
765|06.05.2020 13:53:41|Алексей Мареев|десяток обуви или дени
766|06.05.2020 13:53:47|Andrey Hohrin|это как
768|06.05.2020 13:54:30|Aleksandr|Иволга это вискарь
769|06.05.2020 13:54:32|MММ🥕🐹|Это классификация согласно активным веществам скорее
770|06.05.2020 13:55:57|Ilya|Птица, со школы если
771|06.05.2020 13:56:05|Andrey Hohrin|а... прикуриватьто можно долго. особенно если из Беломора вытряхнуть табак/щепки и насовать туда чегонибудь интересного
772|06.05.2020 13:57:16|MММ🥕🐹|Вот то то и оно что только внутривенно, а что то только перорально
773|06.05.2020 13:59:57|Andrey Hohrin|Генпрокуратура зафиксировала рост тяжких преступлений более чем на 13 Количество тяжких и особо тяжких преступлений, зарегистрированных в марте 2020 года, оказалось на 13,5 больше, чем в аналогичный период 2019 года. Число всех преступлений в марте оказалось на 10,5 больше, чем в феврале Подробнее на РБК
774|06.05.2020 14:01:45|Harry Lime|Купоны тяжких преступлений выглядят знакомыми 1313,5
775|06.05.2020 14:02:40|Andrey Hohrin|похоже в полусне я случайно перепостил новость из рбк...
778|06.05.2020 14:04:47|Алексей ayaye :)|боюсь, это будет вызов для граждан
780|06.05.2020 14:08:57|Andrey Hohrin|да, от просветления
781|06.05.2020 14:30:56|Алексей ayaye :)|Орал не с горя  от отупенья.
782|06.05.2020 14:38:17|Andrey Hohrin|https//www.vedomosti.ru/politics/news/2020/05/06/829651levadatsentr
784|06.05.2020 14:40:35|Алексей ayaye :)|поразительно, вокруг меня какаято аномалия 
785|06.05.2020 14:41:45|Andrey Hohrin|все любят или все не любят
786|06.05.2020 14:42:04|Николай|Обувь была, думаю выживет, а Дени рискнул и не пойму что дальше будет, вроде не должна компания разориться
787|06.05.2020 14:43:27|Andrey Hohrin|а можете вкратце пояснить, почему должны выжить ОР и Дэни
788|06.05.2020 14:44:54|Harry Lime|Да как в футболе , одни если смогут , а вторые если захотят
789|06.05.2020 14:45:14|Yuriy Skopylatov|Пятый кто Не кубышка Марченко случаем У меня коллега подписался на его обручающий курс, вроде как 34 т р стоит.
790|06.05.2020 14:49:52|Виталий Суворов|Нет, финсоветник.
791|06.05.2020 14:52:01|Николай|Начинающий я инвестор, в декабре зашёл , конечно плохо разбираюсь, копировал ваши портфели, кроме шортовых позиций, после вчерашней рокировки с заменой на ПКБ не аргументированно его включение, хочется подробностей. но как мне кажется с дэни чтото неладное.
792|06.05.2020 14:56:40|Corax|https//www.youtube.com/watchvDhUWDD15lg
793|06.05.2020 14:57:41|Dmitry Manzor|они должны объединиться. Обувь продаёт  Дэни реклама и уведомления
794|06.05.2020 14:58:40|Andrey Hohrin|С Дэни неладное, чисто, по динамике котировок
796|06.05.2020 14:59:41|Rodan|Надо как я, взять и обувь и дэни и лизинги. Взял бы МФО, но этика не позволяет 
799|06.05.2020 15:08:40|Кирилл|Правильно Птица же...
800|06.05.2020 15:09:27|Дмитрий Зы|Дата регистрации канала  сегодня. Двойственные мысли по этому поводу.
801|06.05.2020 15:11:28|Corax|Вот что они пишут у себя в группе по этому поводу Мы запускаем серию роликов о группе компаний DANYCOM.  Каждую неделю руководители и специалисты DANYCOM будут рассказывать обо всем, что происходит в компании и вокруг, о технологиях, которые мы используем делиться лайфхаками и экспертными знаниями. 
803|06.05.2020 15:12:39|Дмитрий Зы|Кстати это хороший шаг.
804|06.05.2020 15:20:05|Dmitry Manzor|Пусть запишут ролик о том, что в январе 2021 всё выкупят с рынка и больше не разместятся
805|06.05.2020 15:22:45|Harry Lime|Тут как мне кажется может возникнуть проблема с демонстрацией шокконтента
806|06.05.2020 15:22:52|Vitaliy Klimenko|Заведите свой канал. Можно собирать деньги за исследование каналов с сигналами
807|06.05.2020 15:25:13|Andrey Hohrin|Спасибо, Виталий Ценная информация, хоть пока и фрагментарная.
808|06.05.2020 15:26:04|Виталий Суворов|Не за что Кто на что учился Как умею.
809|06.05.2020 15:26:57|Andrey Hohrin|могу сказать, что даже 15 годовых, даже в облигациях, даже с моим стажем в 20 лет  даются непросто.
810|06.05.2020 15:27:16|Виталий Суворов|Не моё это.
811|06.05.2020 15:27:34|Andrey Hohrin|и по правде говоря, за последние 365 дней 15 не набегает.
812|06.05.2020 15:27:51|Ilya|Стаж тяготит
813|06.05.2020 15:28:44|Виталий Суворов|Верю. Всё не просто если делать на совесть.
814|06.05.2020 15:29:51|Andrey Hohrin|и грехи
816|06.05.2020 15:34:00|Виталий Суворов|Молод поди ещё для грехов
817|06.05.2020 15:34:14|Andrey Hohrin|избыток денег пока не тяготит. исторически сложилось 
818|06.05.2020 15:34:32|MММ🥕🐹|Ещё бы он кого когда тяготил 
819|06.05.2020 15:36:49|Aleksandr|Дай знать если начнет тяготить
820|06.05.2020 15:37:28|Andrey Hohrin|хочешь разделить горечь и раскаяние, если что
821|06.05.2020 15:38:06|Aleksandr|Избыток помогу убрать
822|06.05.2020 16:09:07|Илья|А акции у иволги есть
825|06.05.2020 16:12:20|Andrey Hohrin|у Иволги есть акции Обуви
826|06.05.2020 16:12:24|Aleksandr|Есть, но неофициально. Нужно деньги мне на карту кинуть за покупку. Вам на какую сумму Эмитент очень перспективный, хороший выбор, но дефицит. Я для себя брал еще в том году.
827|06.05.2020 16:13:54|Andrey Hohrin|тут и сел печник
828|06.05.2020 16:14:22|Aleksandr|Внебиржевой рынок
829|06.05.2020 16:14:43|Илья|Не понятно если есть инвест компания она может иметь свои акции. А что такое акции обуви неофициально на бирже их нет
830|06.05.2020 16:15:16|Aleksandr|Обувь официально. Иволга на внебирже.
831|06.05.2020 16:16:30|Илья|Тут не понятно может ваш портфель завтра обесценится где гарантии
832|06.05.2020 16:17:10|nik|Где мои гарантии
833|06.05.2020 16:17:24|Aleksandr|Мой портфель при чем Брать будете короче
834|06.05.2020 16:17:50|Илья|Только на бирже.
835|06.05.2020 16:18:20|nik|Можно рядом с биржей, там кафе в книжном на втором этаже.
836|06.05.2020 16:18:38|Aleksandr|Поищите на Лондонской.
837|06.05.2020 16:19:18|Dmitry Manzor|ждём начала второго этапа
838|06.05.2020 16:19:18|Dmitry Manzor|На втором этапе отмены ограничений в РФ будут допускаться прогулки и начало работы образовательных организаций, начало работы точек торговли  Попова
839|06.05.2020 16:20:39|Илья|Такая серьезная компания. Должна обязательно торговать своими акциями на московской бирже
841|06.05.2020 16:21:20|Andrey Hohrin|читаю про акции Иволги. и у меня глаза как у хамелеона. в разные стороны разъезжаются
842|06.05.2020 16:23:04|Andrey Hohrin|Собянин рост числа заболевших COVID19 в Москве следствие не ухудшения ситуации, а увеличения охвата тестирования.
843|06.05.2020 16:23:29|Andrey Hohrin|щастье, не иначе. 12 мая  на работу
844|06.05.2020 16:24:10|Andrey Hohrin|Собянин выход из самоизоляции сферы услуг преждевременен
845|06.05.2020 16:24:18|Andrey Hohrin|ан нет
846|06.05.2020 16:25:51|Andrey Hohrin|Однако режим самоизоляции для населения ослаблен пока не будет, говорит Собянин.
847|06.05.2020 16:25:58|Andrey Hohrin|кода
848|06.05.2020 16:26:06|Nikolay Pavlov|Во блин
850|06.05.2020 16:26:16|Nikolay Pavlov|Когда же уже выпустят
851|06.05.2020 16:26:20|Andrey Hohrin|издалека. у ВВ плохому учится
852|06.05.2020 16:28:04|Виталий Суворов|Готовый приемник.
853|06.05.2020 16:29:48|Ivan Z|Реально это только на бизнесе сказывается. Кто хочет  гуляет. Одел маску и по пути в магазин можно гулять, если есть желание.. можно в лес, если рядом есть. В Москве, Питере с этим правда хуже Не выйти
854|06.05.2020 16:30:14|Andrey Hohrin|будет прецедент до сих порт мэры Москвы в преемниках не значились, а как конкуренты  устранялись
855|06.05.2020 16:31:08|anna volt|Утро
856|06.05.2020 16:32:04|Виталий Суворов|Всё когдато случается первый раз. Кто мог бы подумать про обновление Ан нет, обнулились
857|06.05.2020 16:33:18|Andrey Hohrin|по мне, обнуление уже както неловко запускать. хотя и отказаться нельзя. но ведь будет или голосование против, или протесты после, в поддержку подозрений в подтасовках
860|06.05.2020 16:40:20|Aleksandr|Это тролль пришел
861|06.05.2020 16:40:53|In|Обнуление карманов населения начинается.
862|06.05.2020 16:41:26|Andrey Hohrin|почему и почему начинается мой карман обнуляется уже 1,5 месяца 
864|06.05.2020 16:44:52|Виталий Суворов|Всё будет как обычно как надо и никаких протестов. Первый раз чтоли
865|06.05.2020 16:47:21|Andrey Hohrin|Российская Империя тоже казалась непоколебимой. А потом  война, революция, революция, война. СССР до путча тоже казался унылым, но вечным.
867|06.05.2020 16:48:18|Илья|Ага как надо
868|06.05.2020 16:49:54|"PRObonds | LIVE"|  Облигационный рынок России в апреле в разрезе корпоративного, муниципального и государственного секторов Корпоративные облигации объем  14 058.78 млрд рублей. Прирост по сравнению с мартом  0.51. Ключевые отрасли  Нефтегазовая отрасль  29  Банки  23  Финансовые институты  17  Остальные отрасли  31 В апреле на рынок вышло 16 эмитентов, было размещено 32 новых выпуска в марте эмитентов было 21, а новых выпусков  45. Муниципальные облигации состоялось одно размещение. Объем рынка вырос на 3.16 и составил 756.13 млрд рублей. Государственные облигации Минфин России провел 9 аукционов по размещению ОФЗ, 2 из которых не состоялись, объем рынка государственных облигаций составил 9 898.79 млрд рублей в марте аукционы не проводились, объем рынка был равен 9 558.35 млрд рублей. Полная версия релиза доступна по ссылке.
869|06.05.2020 16:50:13|Илья|Да нет не политически активными а политически грамотными
871|06.05.2020 16:52:02|Михаил Акимов Break6eat|Часть политтехнологов ставят на то, что обнуление это уход от позиции хромой утки
872|06.05.2020 16:58:42|Илья|Позиция говоришь. Держал уток. У хромой яйца не оплодотворенные. Их селезень не топче
873|06.05.2020 16:59:58|Илья| Собянин разрешил с 12 мая работу в Москве всех промышленных предприятий и строек Открытие в Москве сферы услуг Собянин считает преждевременным. Жесткая самоизоляция продлевается.
874|06.05.2020 17:03:32|Rost|Мэр Мск забыл сказать, где люду деньги взять.
875|06.05.2020 17:13:57|MММ🥕🐹|Пока досирак по 11 рублей голод и бунты не грозят 
876|06.05.2020 17:18:56|Илья|Это я обращайтесь. Готов помочь. За небольшую премию
877|06.05.2020 17:21:11|Aleksandr|Спасибо за новость Прикупил.
878|06.05.2020 17:22:20|Илья|Да нет почему нет предела добрых дел
879|06.05.2020 17:24:01|In|У люда сбылась мечта  сидеть на печи и ничего не делать.
881|06.05.2020 17:25:11|Aleksandr|https//www.finanz.ru/novosti/valyuty/cbv5razsokrashchaetprodazhuvalyutydlyapodderzhkirublya1029170163
882|06.05.2020 17:25:56|Илья|Да уж наконецто . Денег нет но вы держитесь
883|06.05.2020 17:26:32|Rost|Уже заметили бюджет то надо както пополнять
884|06.05.2020 17:27:40|Aleksandr|Заметили это про что именно  Кто заметил
885|06.05.2020 17:27:49|Илья|Завтра бакс по 80. Послезавтра по 90. Потом 100 и 110
886|06.05.2020 17:28:09|Aleksandr|Скорее скупай
887|06.05.2020 17:28:30|Andrey Hohrin|https//descabin.ru/utm_sourceyandex_samputm_mediumcpcamputm_campaign51566802amputm_content8990288622_profinance.ruamputm_termD0B8D0BDD181D182D180D183D0BAD186D0B8D18F20D0BFD0BE20D0B4D0B5D0B7D0B8D0BDD184D0B5D0BAD186D0B8D0B820D0BFD180D0B5D0B4D0BFD180D0B8D18FD182D0B8D18Fampyclid2437112464055237086
889|06.05.2020 17:28:47|Илья|Сейчас только все продам
890|06.05.2020 17:28:51|Евгений|Техно второй тоже
891|06.05.2020 17:29:01|Rost|Я заметил на выходных бакс 73.х как вышел цБ на лицо результат... неуспел купить
892|06.05.2020 17:29:43|Aleksandr|Сдавай по 85.00 все , на баксе отыграешь
893|06.05.2020 17:40:17|Илья|Сначала деньги на счет скинь
895|06.05.2020 17:45:49|Виталий Суворов|Видео от Виталий
897|06.05.2020 18:45:13|TrendRadar| КартаРынка ВДО  Хуже рынка 1 1.28 ГрузЦ БОП4 2 0.92 ТЕХЛиз 1P2 3 0.87 ДДёнерБОП2 4 0.80 Каскад1Р01 5 0.72 Атомстр 01  Лучше рынка 1 6.38 ЛampД БП1 2 1.67 Роделен1Р2 3 1.26 СолЛизБО05 4 0.96 СЭЗ 1P1 5 0.92 ОбувьРо1Р2
898|06.05.2020 18:46:11|Mikhail Strovsky|Ну что, по рекомендациям Андрея, закупаемся Первым Коллекторским
899|06.05.2020 18:46:41|Aleksandr|Первичка 06.05.2020 Калита1P1 выпуск 300 000 Cегодня 8 919 2.97 Было 159 985 53.33 Стало 168 904 56.30 Калсб 1P01 выпуск 3 000 000 Cегодня 0 0.00 Было 616 853 20.56 Стало 616 853 20.56 ПионЛизБП3 выпуск 400 000 Cегодня 0 0.00 Было 178 057 44.51 Стало 178 057 44.51
900|06.05.2020 18:50:43|Rost|А когда он рекомендовал  Помоему такого не было
901|06.05.2020 18:53:47|Dmitry Manzor|ЛД встала с колен
902|06.05.2020 19:21:28|Илья| Онлайнпродажи X5 Retail Group в апреле выросли почти в 5 раз, до 1,7 млрд руб.относительно аналогичного периода 2019 г
903|06.05.2020 19:22:49|Илья|Бери и в куражах
905|06.05.2020 19:29:43|Yevklid|Поддерживаю
906|06.05.2020 19:30:50|Andrey Hohrin|Шикарно
907|06.05.2020 19:31:29|Владимир Тутынин|Кодэнин
908|06.05.2020 19:31:33|Andrey Hohrin|Мы закупаемся
909|06.05.2020 19:38:24|Reincarnation Man|Странно вы закупаетесь, незаметно както. Вот я действительно закупаюсь  сегодня откупил назад проданное вчера
910|06.05.2020 19:41:54|ANDREI|Напомните что за эмитент ЛД, пжалста.
912|06.05.2020 19:44:47|Reincarnation Man|ЛampД БП1 RU000A1014V7
913|06.05.2020 19:45:07|ANDREI|Благодарю
914|06.05.2020 19:46:37|Кирилл|Я и смотрю цена как вверх сегодня ушла
915|06.05.2020 19:47:39|Andrey Hohrin|Не знаю про незаметно. У меня виртуальных операций нет
916|06.05.2020 19:49:45|Reincarnation Man|Я в том смысле, что по чутьчуть берете
917|06.05.2020 19:50:09|Mikhail FarEast| Классное видео
918|06.05.2020 19:50:34|Reincarnation Man|Это ММ сдуру с утра низко офферы поставил. Не читает наш чат, лошара
919|06.05.2020 19:50:34|Andrey Hohrin|Очень постепенно. Обмен может месяц продолжаться
921|06.05.2020 19:55:19|Dmitry Aleksandrov|И вдогонку, сообщение от ПВО https//www.edisclosure.ru/portal/event.aspxEventIdrwjWJPK5d0yBDGVuFuTZAgBB
922|06.05.2020 19:58:15|Dmitry Manzor|А их 500млн уже осталось вроде они не погашены сказали. ПВО оперативно отреагировал
923|06.05.2020 19:58:44|Viacheslav Petriaev|Так можно сдавать по 100 или нет
925|06.05.2020 19:59:18|Dmitry Manzor|Сдавать то можно, ток примут ли
926|06.05.2020 20:08:33|Dmitry Aleksandrov|Да сложно сказать. Вообще, там живые люди работают. Могли скачать с раскрытия решение до корректировок просто. А что они имели ввиду  загадка
927|06.05.2020 20:12:18|Oleg|А когда ОнлайнМКФ по 1 выпуску ставку 5... купонов объявит
928|06.05.2020 20:14:48|Harry Lime|Максимум за неделю до купона , как правило тянет до последнего
929|06.05.2020 20:15:25|Oleg|На оферту при этом инвестор должен успеть принести
930|06.05.2020 20:15:45|Harry Lime|Шевелите булками
931|06.05.2020 20:16:42|Oleg|Может красивый  дадут . Что бы булки не напрягать
932|06.05.2020 20:16:48|Harry Lime|Нет
933|06.05.2020 20:17:06|Oleg|0.1
935|06.05.2020 20:17:20|Harry Lime|Не невроятно
938|06.05.2020 20:19:14|Oleg|Этточно
939|06.05.2020 20:43:24|Rost|А какой смысл лучше два выпуска чем полтора, и не факт что он возьмет по 100 есть варианты
940|06.05.2020 20:57:06|Harry Lime|Там свои мутки
941|06.05.2020 21:00:23|Rost|За что перестал любить наш рынок ток это за вот эти самые мутки, понятия, итд когда инвестиционные цели не имеют ничего общего с заявленными. Сидишь и ждешь будут бульдоги под ковром биться или нет, тот же калви...
942|06.05.2020 21:02:15|Vitaliy Klimenko|Так везде
943|06.05.2020 21:02:39|Rost|не соглашусь
944|06.05.2020 21:03:29|In|Нет, не везде так, только в странах третьего мира. КАПИТАЛ СТРЕМИТСЯ ТУДА, ГДЕ ЧТУТ ЗАКОН И ЧАСТНУЮ СОБСТВЕННОСТЬ Каким образом голландцы заслужили доверие финансовой системы Прежде всего тем, что безукоризненно выплачивали долги  вовремя и полностью. Вовторых, судебная система Голландии пользовалась полной независимостью и защищала права частных лиц, в особенности права частных собственников. Капитал уходит из диктаторских государств, не способных защитить частных лиц и их собственность. Он стремится туда, где чтут закон и частную собственность. Вообразите себя отпрыском богатого семейства немецких финансистов. Ваш отец намеревается расширить дело, открыв филиалы в крупнейших европейских городах. Вас он отправил в Амстердам, а вашего младшего брата в Мадрид, выдав каждому по 10 тысяч червонцев. Ваш брат одолжил свой стартовый капитал испанскому королю  тот собирал армию, чтобы воевать против французов. Вы предпочли поддержать голландского купца, который решил купить землю на южной оконечности далекого острова Манхэттен, будучи уверенным, что с превращением реки Гудзон в транспортную артерию земля там резко подорожает. Оба займа выданы на год. Прошел год. Голландский купец продал купленные им участки, неплохо заработал и вернул вам деньги с оговоренными процентами. Отец доволен. А ваш младший брат в Мадриде места себе не находит. Французов испанский король победил, но теперь ввязался в конфликт с турками, и ему нужны деньги на новую войну, которая гораздо важнее, с его точки зрения, чем возврат долгов. Брат шлет во дворец отчаянные письма, просит высокопоставленных друзей заступиться, но все без толку. Он не только не получил проценты, но и капитал потерял. Отец очень недоволен. Мало того, король посылает к вашему брату своего казначея и требует предоставить еще один заем, на такую же сумму. И немедленно. Денег у вашего брата нет, он пишет домой, пытается убедить отца, что на этот раз король все вернет. Тот, излишне снисходительный к младшему сыну, соглашается, хотя и с тяжелым сердцем. Еще 10 тысяч золотых монет исчезают в испанской сокровищнице. А в Амстердаме дела идут на лад. Вы одалживаете все более крупные суммы предприимчивым голландским купцам, и те возвращают их вовремя и с процентами. Однако и ваша удача оказалась переменчивой. Один из постоянных клиентов решил, что сумеет привить в Париже моду на деревянные сабо. Он взял у вас денег, чтобы открыть обувной магазин в столице Франции, но, увы  французские дамы не проявили интереса к сабо, и разорившийся предприниматель не желает возвращать долг. Отец в ярости и велит вам обоим подавать в суд. Ваш брат в Мадриде подает иск против испанского короля, а вы в Амстердаме  против башмачника. В Испании суд подчинен королю, судьи действуют по его приказу и под страхом наказания не смеют пойти против его воли. В Голландии суд  отдельная ветвь власти, независимая как от граждан страны, так и от тех, кто ею управляет. Мадридский суд отвергает иск вашего брата, а амстердамский решает в вашу пользу и налагает арест на имущество изготовителя сабо, вынуждая его расплатиться. Отец усвоил урок вести дела нужно с купцами, а не с королем и предпочтительно в Голландии, а не в Мадриде. А ваш брат все еще не выпутался из беды. Королю Испании отчаянно не хватает денег на содержание армии. Он уверен, что у вашего отца найдутся излишки. По надуманному обвинению в измене он бросает вашего брата в тюрьму и грозит отцу там молодой человек и сгниет, если не уплатит 20 тысяч золотых. Все, терпение кончилось Отец, конечно, выкупает любимого сына, но при этом клянется никогда больше не связываться с Испанией. Он закрывает филиал в Испании, а брата переводит в Роттердам. Даже испанские богачи стремятся вывести капитал за пределы страны. Они тоже сообразили чтобы сохранить и приумножить капитал, нужно инвестировать в тех странах, где правит закон и где уважают частную собственность,  например, в Голландии. Так король Испании утратил доверие инвесторов, в то время как голландские купцы его, напротив, приобрели.  Это был отрывок из книги Юваля Ной Харари Краткая
945|06.05.2020 21:10:46|А что ты сделал для котэ!?|Автор  Незнайка, не умеющий работать с матчастью Голландцы веками давали взаймы испанцам не потому что они были идиотами А потому что испанская корона с Перунанским серебром была для них как ВДО для нас. Время от времени дефолтила , но в основном давала отличный заработок https//antoin.livejournal.com/893251.html Вот здесь краткий обзор P. S. Кстати, как взыскивать займы в условиях дефолта  это и современным оргам полезно почитать будет см п1
946|06.05.2020 21:13:16|In|Капитал там, где есть доходность. Но его родина известна.
948|06.05.2020 21:16:28|Rost|По 94 брал, по 90 брал по 70 не брал
949|06.05.2020 21:31:41|In|А 46020 по 55 6 лет это немного для инвестора.
950|06.05.2020 22:44:50|Rost|Баффет продал Американские авиалинии NASDAQ AAL Delta Airlines NYSE DAL и United Airlines NASDAQ UAL Southwest Airlines NYSE LUV
951|06.05.2020 22:45:13|Aleksandr|Он это публично обьявил 3 дня назад.Точней он их УЖЕ продал.
952|06.05.2020 22:45:41|Rost|да просто перечитываю ленту
953|06.05.2020 22:47:09|Aleksandr|Ну чо там на ленте, как проходят новогодние празднике в Китае Вирус говорят какой то у них . Бакс по 64 
954|06.05.2020 22:47:33|Rost|хахаха
955|06.05.2020 22:48:09|Ivan Z|Дэни оферты по 88, а не по 65 проводит. Как быстро изменились времена и цены
956|06.05.2020 22:48:40|Aleksandr|Мясничий по 106.00 торгуется 
957|06.05.2020 22:50:53|Ivan Z|Ага и лизинг трейд по 102 за первый день. Через месяц с чемто он уже ниже 90 был
958|06.05.2020 22:52:26|Михаил|Гарри, Котэ и наверное многие другие сидят и похахатввают сейчас Эхх
960|06.05.2020 22:53:53|Ortemy Alexandrovich|И на низах откупились
961|06.05.2020 22:54:53|Михаил|Илья писал, что интересные ему вещи собирал по 80 вроде
963|06.05.2020 23:09:37|Harry Lime|Ну нет такого , что прям все . Примерно треть ВДО я продал в феврале . Примерно столько же откупил в марте .
965|06.05.2020 23:11:40|Михаил|Нет, конечно не все, но и треть существенно. Я это спутал с Котэ, он вроде почти все вдо тогда сдал.
967|06.05.2020 23:12:04|Harry Lime|Он сбросил последнее 6 марта
968|06.05.2020 23:12:53|DIM|Никак всех кинут просто и все
969|06.05.2020 23:32:26|А что ты сделал для котэ!?|Я на другом попал что не завидуй 
970|06.05.2020 23:50:57|TrendRadar| Выплаты по Облигации 7 мая, четверг  16.00/12 АПРИФП БП1  15.00/12 КарМаниБ03  15.00/12 УльтраБ1P1  11.00/4 ГТЛК 1P03  8.00/4 Карелия 18  7.80/4 НАО 2017
971|06.05.2020 23:55:22|Ilya|я правильно понимаю, что ПВО не очень то согласен с мнением представителей Дэни в чатах, что все ок и досрочного погашения нет
972|06.05.2020 23:58:26|Dmitry Aleksandrov|Я бы сказал, что скорее ПВО занял нейтральную позицию. Мол, факт переноса был, нарушение могло иметь место. Но прямого указания на нарушение нет
973|06.05.2020 23:59:52|Ilya|не совсем, представители четко сказали  нет никакого нарушения. А ПВО говорит  могло. Как бэ большая разница. То есть рисковать изза Дэни они не собираются. Иными словами как третье лицо они не на стороне Дэни А третьи лица в суде дело частое.
975|07.05.2020 00:00:40|Dmitry Aleksandrov|Тут согласен. Попробую завтра выяснить позицию по телефону, и какое участие со стороны ПВО может быть
976|07.05.2020 00:02:27|Ilya|отлично, спасибо
977|07.05.2020 00:02:37|Dmitry Aleksandrov|Не за что
978|07.05.2020 00:04:29|Михаил|Да не завидую, учусь наблюдаю Зато Мордовию взял дешевле вас.
980|07.05.2020 00:10:49|Ilya|юристы работу делают. думаю как все свою везде. в целом тут повода для хайпа нет. просто ситуация. нормально. надо разобрать ее.
982|07.05.2020 00:25:37|Владимир Тутынин|
983|07.05.2020 02:21:10|Mikhail Strovsky|И всетаки на фоне неясностей куплю еще одну вечную облигацию в валюте ВТБ с купоном 9,5...
984|07.05.2020 02:56:26|N|С Харари многие не соглашаются, но назвать его незнайкой может лишь тот, кто не читал его книг. По широте образования, по качеству анализа, по ясности изложения он один из сильнейших современных авторов. Sorry, но вероятность того, что в этом чате присутствует ктото более сильный по этим параметрам почти иллюзорна.
985|07.05.2020 05:18:56|Владимир Парцей|Хехе Я все зафиксировал
986|07.05.2020 07:02:32|Михаил|Ага, и затарил ОР
987|07.05.2020 07:02:50|Владимир Парцей|В точку
988|07.05.2020 07:12:38|valentina|А что за вечная облигация ВТБ, расскажите пожалуйста условия
989|07.05.2020 07:51:06|nik|XS0810596832
990|07.05.2020 08:02:17|"PRObonds | LIVE"|колумнистика хроникикризиса О продлении самоизоляции и о живучести чужого бизнеса на примере собственного Вчера я в первый с конца марта раз не смотрел обращение Владимира Путина вовсе. Думаю, не только я. По сообщениям в печатных СМИ, сюжет оказался ожидаемым. Президент полностью передал полномочия по отмене ограничительных мер главам регионов. Отмена будет стрессовой, поскольку до нее самой еще, похоже, не близко. Стрессовые ассоциации пусть тоже уйдут на уровень региональных чиновников. Сергей Собянин первым из них вчера и сообщил, что режим самоизоляции в своей основе будет продолен еще не наделю. Исключение сделано для строителей и промпредприятий, которые должны начать работу с 12 мая. Компенсироваться оно, вероятно, будет новыми, пока не объявленными запретительными нормами. Но вопрос не о Сергее Собянине и не о передаче головной боли с федерального на региональный уровень. Вопрос, по крайней мере для меня и прочих держателей облигаций в том, переживут или нет затягивающийся локаут компании, которым мы доверили свои деньги Публикация отчетностей 2019 или даже первого квартала 2020 года ответа на вопрос не дадут. Оперативная информация, которую мы собираем с эмитентов облигаций в наших портфелях, не имеет официального статуса. Так что инвестору остается полагаться на не на фактическую информацию, а на собственные умозаключения. Попробую с этим помочь. В 20089 годах отдефолтилось 19 всех обращавшихся тогда облигационных выпусков, или около 10 эмитентов. В 2020 году доля должна оказаться больше. Поскольку в прошлом кризисе не было такого как сейчас числа маленьких компаний. Но я уже высказывал идею, что те компании, что не переживут коронавирусный кризис, фактически, были мертвы уже до него. И в качестве примера про жизнь приведу Иволгу Капитал. Компания, которую мы с товарищами де факто запустили всего 16 месяцев назад де юре  14 месяцев. Столкнулась с кризисом, на втором году жизни. И кризис мы испытали весьма чувствительно. Выручка мартаапреля упала на 80 в сравнении с декабремфевралем. Май тоже не выведет наш относительно небольшой бизнес в плюс. И я не скажу, что мы были готовы к такому положению дел заранее. Как и все, попросту грохнулись, внезапно и больно. Но на дворе все же май. Пара месяцев на возврат в себя прошла. И она прошла также как у всякого нормального бизнеса. Попытки найти новое золотое дно мы забросили еще в марте. Сложно вдруг придумать чтото неожиданное и эффективное, когда кругом пылают станицы. А оптимизация расходов, включая увольнения и замены сотрудников, отказ от ненужного аутсорсинга, прекращение бессмысленных функций, инвестирование в проекты с недоказанной отдачей, прошла за месяцполтора. Параллельно велась работа с зачетами и сокращением дебиторской задолженности кредиторскую мы закрыли сразу, хотя, пожалуй, поторопились. Это было первое и второе. Третье, оно же главное  ужесточение работы с эмитентами. Естественное и, надеюсь, без обид. Когото пришлось вывести из облигационных портфелей, когото уменьшить, с остальными  усилить взаимодействие. Сокращение бюджета и стабилизация денежного потока, а следом за ними  рискменеджмент инвестпортфеля, позволили заняться самим бизнесом. Т.е. сосредоточиться на выручке и финрезультате. Зачем я это написал Примерно те же процессы мы наблюдали у большинства компаний, с которыми работаем как с облигационными заемщиками. Наверно, наше собственное поведение  калька с их поведения. По Иволге могу сказать, что страха фатальных потерь, как я его переживал пару месяцев назад, нет. Мы, думаю, вполне себе адаптировались. И те же эмоции, и то же отношение к будущему вижу у наших эмитентов. И готов его разделять. И да. Мы менее терпимо относимся к налоговой оптимизации, даже в относительно безобидных формах. И начинаем более сосредоточенно следить за ней у эмитентов. В комбинации, когда бюджеты дефицитны, а кабмин возглавляет бывший руководитель ФНС, проверок ждать недолго. Жесткого налогового прессинга тоже. https//www.probonds.ru/upload/000/u11/a/b/050fd5e4.jpg
