|time|user|text
831|09.01.2020 23:09:51|Александр|За это время можно и подзаработать
832|09.01.2020 23:11:13|Harry Lime|Проще всего это сделать можно было закупившись в декабре , ну очень много было предложений , последний раз такой жир был в июне
833|09.01.2020 23:12:46|Александр|В декабре закуплен весь портфель на иис. Осталось 15 к. Втягиваюсь. Ну не до июня же ждать
834|09.01.2020 23:13:50|Eugeni Schukin|а я тупанул. сделал ИИС, думал, под вариант Б, но на ИИС только облиги. И толку то  
836|09.01.2020 23:17:37|Александр|В целом очень интересный вопрос Иис открыт в ноябре 19, внесено 400, портфель сформирован. Когда лучше вносить на текущий год Поэтапно или на депозите до октября ноября подержать
837|09.01.2020 23:17:58|Mister X|если на первичке будете закупать и потом раздавать по 100 в стакане  сэкономите на ндфл 
840|09.01.2020 23:19:32|Eugeni Schukin|это нужно 5,2 на росте стоимости делать от миллиона если  чтобы сранилось с вычетом по А
842|09.01.2020 23:20:36|Mister X|не у всех есть зряплаты  я вот на типе Б перебиваюсь
843|09.01.2020 23:21:01|Eugeni Schukin|поэтому я и выбрал тип Б 
844|09.01.2020 23:21:20|Александр|Есть депозит 400 под 5.5
845|09.01.2020 23:21:24|Eugeni Schukin|но еще не вышло 3 года. в декабре этого года будет
847|09.01.2020 23:22:26|Александр|Существенно выше
848|09.01.2020 23:24:36|Mister X|я исхожу что тип Б лучше чем ничего, поэтому не парюсь особо изза упущенных возможностей 
849|09.01.2020 23:24:38|Eugeni Schukin|у меня у мамы зп выше 34к/мес. сделал ей ИИС  накупил ОФЗ. 2021 годовых получается доходность.
850|09.01.2020 23:24:44|Александр|Да и ОФЗ сейчас больше даёт, чем 5.5
853|09.01.2020 23:26:30|Mikhail Evdokimov|ПРЛиз3 только закончил размещение. Лучше покупать сейчас, а Бэлти еще размещается, если как кошелек, то можно подождать или купить на первичке
854|09.01.2020 23:26:38|Александр|Если без ВДО
855|09.01.2020 23:27:46|Eugeni Schukin|ну не сказал бы.. 13  тупо за счет вычета. Ну и сейчас да, офз по 7 покупал в декабре. 20.. Падает, но не сильно. И это второй год уже.
857|09.01.2020 23:29:14|Виталий Илюкевич|Все инструментв
858|09.01.2020 23:29:24|Eugeni Schukin|я смотрел на БЭЛТИ БОП2
859|09.01.2020 23:30:05|Александр|1.2 млн за три года В целом по году получится около 13.
860|09.01.2020 23:31:31|Eugeni Schukin|не понимаю. внес 400, получил 13 вычет  8 по офз. это первый год.  21 второй год внес 400, получил вычет 13  7 по офз  это второй год. 20. в этом году внес 400, получил вычет 13  6 по офз допустим. это 19. в среднем 20 .. не так считаю 
861|09.01.2020 23:31:31|Mikhail Evdokimov|Еще и половина неразмещена
862|09.01.2020 23:32:17|Александр|А если сразу 1.2
863|09.01.2020 23:32:21|Eugeni Schukin|в стакане по 100,1 лежит.
865|09.01.2020 23:32:49|Mister X|вычет за второй год  с 400, а лежит 800. С третьим годом то же самое
866|09.01.2020 23:33:02|Александр|Так вот в этом и вопрос
867|09.01.2020 23:33:34|Mister X|за второй год вычет будет 6,5, за третий  4,3
868|09.01.2020 23:34:05|Александр|400 когда лучше вносит. На начало второго года или в конце, когда они отработали 6 на депозите
869|09.01.2020 23:34:30|Mister X|зависит от альтернативной доходности на ИИС
870|09.01.2020 23:34:40|Александр|1,2 на 4.3
872|09.01.2020 23:34:57|Eugeni Schukin|аа... сек. 1 5232  84 2 522832  112 3 52243228  136 итого внесено 1200, получено 332. 9,2 годовых.
874|09.01.2020 23:36:41|Александр|С накопительным взносом
875|09.01.2020 23:37:01|Mikhail Evdokimov|Это неверно. Не все деньги работали 3 года
876|09.01.2020 23:37:20|Александр|Согласен
877|09.01.2020 23:38:08|Eugeni Schukin|почему  допустим, взвносы 10 января 2017 10 января 2018 10 января 2019.
878|09.01.2020 23:38:12|Alexander|Это какие офз 8 дают
879|09.01.2020 23:38:34|Eugeni Schukin|это было 2 года назад не буду сейчас терминал открывать
881|09.01.2020 23:40:08|Mister X|При 7 ОФЗ Первый год  20, второй год  13,5, третий год  11,33
882|09.01.2020 23:40:17|Dmitry Manzor|Вы чё тут на ночь устроили
883|09.01.2020 23:40:35|Eugeni Schukin|арифметическую баталию 
886|09.01.2020 23:44:59|Mister X|во второй год доходность первых 400 тыс снижается, в третий год снижается доходность первых 800 тыс
887|09.01.2020 23:45:55|Eugeni Schukin|но если считать по другому ты внес 1200, получил 324 в этом случае. это 27 за 3 года. 9 годовых
889|09.01.2020 23:47:31|Mister X|тип А  это халявные деньги при условии белой зряплаты 
891|09.01.2020 23:48:20|Eugeni Schukin|ну так то да 
892|09.01.2020 23:55:48|Alexander|1 год 400  52 13  28 7  20 2 год 880  52 13 от 400  61.6 7  12.9 3 год 1393  52 13 от 400  97.5 7  10.7 Итого 1543 Чистый доход 343 28.5
894|10.01.2020 00:05:14|Alexander|чтобы посчитать доходность с учётом времени работы денег надо решить 400x3  400x2  400x  1543 x  1.123
897|10.01.2020 00:19:14|nik|А ещё можете открыть иис и внести не сразу. Добавьте в уравнение
898|10.01.2020 00:21:48|Mister X|обычно дивы и купоны выводят за иис, чтобы следующее пополнение было меньше 400к. Смысла держать более 400кх лет нет, лучше на родственника ИИС тип Б открыть 
899|10.01.2020 00:23:20|Alexander|разница будет небольшая, если считать без реинвестирования
901|10.01.2020 00:24:49|Deleted Account|При условии кучи если и только на первый год 
902|10.01.2020 00:25:24|Alexander|В любом случае ИИС типа Б сломанный.
905|10.01.2020 00:26:05|Mister X|вместо того чтобы починить тип Б идиоты из ЦБ хотят сломать тип А 
907|10.01.2020 00:26:41|Alexander|купоны с евробондов
910|10.01.2020 00:29:49|Mikhail Evdokimov|Вполне подходит для не платящих подоходный
911|10.01.2020 00:36:01|Alexander|С него нельзя вычитать налог на дивиденды и налог на купоны, которые 35 от ставки ЦБ  5
913|10.01.2020 00:38:07|Mister X|единственный вариант вычета  купил на первичке по 100, продал в стакане дороже 
915|10.01.2020 00:41:43|Alexander|103 это с дивидендов
916|10.01.2020 00:43:30|Mister X|купоны с американских облиг
917|10.01.2020 00:44:54|Andrey Khrulev|КО еще есть  с них как раз 13 налог, который вычетается, да и процент выше, самое то для ИИС Б
918|10.01.2020 00:47:04|Mister X|лучший вариант  покупка дени  13 с 25 стоимости 
919|10.01.2020 00:47:30|Alexander|Ну, или уменьшение налоговой базы
921|10.01.2020 00:48:29|Andrey Khrulev|несправедливая оферта не уменьшает налоговой базы, к сожалению
922|10.01.2020 00:49:45|Alexey|Если потом продать по ....  то уменьшит
923|10.01.2020 07:27:43|"PRObonds | LIVE"|библиотека рейтинганалитиков Послушай всех и сделай наоборот . Отличная логика поведения, если вы торгуете на бирже. Объяснение несложное спекуляции  антагонистическая игра, выигрыш одного  это проигрыш другого. А бОльшие шансы на проигрыш имеет тот, кто раскрывает свои ожидания и предстоящие операции. Я этой логикой пользуюсь, под нее создан отдельный портфель 3 актуальная доходность 19,1 годовых. А вот некоторые из рекомендации британской аналитической компании Prism на 2020 год , основанные на той же антагонистической логике  продажа мирового рынка акций против покупки рынка акций США  продажа золота  продажа нефти  покупка биткоина  продажа 2летних трежерис против покупки 10летних  покупка волатильности на рынке акций. Насколько эффективно такое прогнозирование Моя доля выигрышей за 7,5 месяцев  60. В Prism более виртуозны, здесь процент прибыльных рекомендаций таков 2015 год 70, 2016 год 70, 2017 год 83, 2018 год 71, 2019 год 55. Но люди в целом и аналитическое сообщество в частности не столь однородны. Есть более и есть менее удачливые аналитики и эксперты. С наступившего года я буду собирать их прогнозы, сводить в единую базу и следить за результатами их исполнения . Посмотрим, кому можно доверить свои деньги, кому нежелательно. Вот прогнозы, собранные за праздники 3.01.20. Оле Хансен, Saxo Bank. Ситуация в мировой экономике продолжит ухудшаться, что приведет к дальнейшему росту цен на золото  в 2020 году стоимость драгметалла может вырасти на 1015 процентов до отметки 1700 долларов за одну унцию. В последующие годы рост на рынке золота сохранится 6.01.20. ПАО Промсвязьбанк. Палладий. Средняя цена в 2020 году  2400 за унцию 7.01.20. Goldman Sachs. Мы сохраняем свои 3, 6 и 12месячные прогнозы на уровне 1600 за унцию, однако видим риски роста в случае форсмажорных обстоятельств 7.01.20. Citi. Прогноз средней цены Brent на 1к2020 повышен с 63 до 69 долл./барр. Кто попадет в яблочко AndreyHohrin http//www.profinance.ru/news/2020/01/04/bvubopublikovantop10duratskikhtorgovykhidejna2020god.html
925|10.01.2020 07:57:25|"PRObonds | LIVE"|probondsмонитор ОФЗ Кривая доходности госбумаг остается здоровой и с нормальным уклоном. И ведь придется, похоже, Банку России снижать ключевую ставку. Судя по ОФЗ, где лишь десятилетние и более длинные выпуски имеют 6,25 и более, снижение ключевой ставки до 6  перспектива близкая и почти очевидная.
927|10.01.2020 08:02:41|"PRObonds | LIVE"|probondsмонитор субфеды На готовящееся снижение ключевой ставки намекает и рынок облигаций субъектов федерации. Этот рынок вызывал наши горячие симпатии последние года полтора. И вот, похоже, и он пришел к своим вершинам. Хотя и здесь все еще есть чтото с доходностями 7. Но уже как единичные и экзотические варианты.
928|10.01.2020 08:09:55|"PRObonds | LIVE"|probondsмонитор крупнейшиекорпорации Продолжая размышления о ключевой ставке, впору задаться риторическим вопросом выиграет ли от потенциального снижения рынок российских корпоративных облигаций Почему риторическим Потому что поиск ответа, глядя на доходности, теряет актуальность. 7  та же экзотика, что и в отношении субфедов. В выборе депозитных вариантов к ОФЗ разом добавились и субфеды, и корпоративные облигации первого эшелона. Искать повышенных доходностей пора в других секторах и типах ценных бумаг.
929|10.01.2020 08:20:08|Елена|Как на обуви будет сказываться Увидеть можно будет в годовом отчёте
930|10.01.2020 08:20:08|Елена| OBUV Продажи одежды и обуви в России упали впервые с 2015 года . Падение доходов населения, рост НДС и инфляция в сочетании с аномально теплыми осенью и началом зимы 2019 года привели к первому за несколько лет падению российского fashionрынка. По оценкам, продажи одежды, обуви и аксессуаров в стране в 2019 году сократились на 34, до 2,262,29 трлн руб. Существенного улучшения ситуации в новом году не ожидается, а аналитики предсказывают рецессию и снижение участниками рынка расходов на развитие.  Ъ
931|10.01.2020 08:22:52|"PRObonds | LIVE"|probondsмонитор вдо Если исключить из списка Дэни Колл с почти 50й доходностью желающие с легкостью найдут эту бумагу и могут понаблюдать за ней или рискнуть, ситуация в высокодоходном сегменте близка к идиллической. Ряд бумаг, формально, вышли из высокодохоного сектора Cbonds относит к ВДО все, что имеет доходность, равную ключевой ставке  5 и выше. И все без исключения бумаги выросли. Сектор весь 2019 предлагал не выдающиеся на фоне ОФЗ и крупных корпоратов доходности. С декабря расстановка сил изменилась. Спроса на широком облигационном рынке перестало хватать для дальнейшего ралли. И вот, толика этого спроса пришла в высокодоходный сегмент. И 0,7 снижения доходности за последние 2 недели. Т.е. средний рост тела облигации примерно в 11,5 за полмесяца. AndreyHohrin, Евгений Русаков
932|10.01.2020 08:35:56|Aleksandr|Комментарий акционера  Классический обувной и одёжный ритейл сейчас не в лучшей ситуации , особенно после такой тёплой зимы как мы сейчас наблюдаем . Мы планомерно на протяжении последних 5 лет развиваем концепцию , расширяем ассортимент товаров и услуг и наш формат сильно отличается от наших конкурентов . Мы не просто обувной магазин мы магазин клиентских отношений , все построено на долгосрочных взаимоотношениях с покупателями , это позволяет продавать товары не только обувной группы но и смежных категорий , таким образом мы расширяем для себя рынок плюс большой вклад дают финансовые сервисы.У нас доля необувных товаров по 2019 году в розничной выручке уже 39
933|10.01.2020 08:35:58|VincenzoT|Часто снижение чека можно в какойто мере перекрыть новыми точками продаж.
934|10.01.2020 08:58:27|А что ты сделал для котэ!?|Я вчера очень вовремя спросил  кто дас нелюбимый эмитент Будем наблюдать за инфовотч
935|10.01.2020 08:58:27|А что ты сделал для котэ!?|Отозвана лицензия на осуществление банковских операций у ООО КБ НэклисБанк https//cbr.ru/press/PR/file10012020_083823ik20200110T08_37_09.htm
936|10.01.2020 08:58:39|Aleksandr|К вопросу о акциях Обувь обувьроссии . Вот ее польский коллега на графике. Этот коллега и был основным ориентиром для иностранных инвесторов на IPO
937|10.01.2020 09:04:32|Dmitry Petin|Андрей, Евгений, подскажите, пожалуйста, по каким критериям вы добавляете облигации в указанную таблицу Ведь в ней не указаны иные ВДО, обращающиеся на бирже
938|10.01.2020 09:13:42|Andrey Hohrin|наиболее ликвидные
942|10.01.2020 09:17:12|Aleksandr|Поляки начали валиться и инвесторы начали резать лося в Обуви
943|10.01.2020 09:17:22|Dmitry Petin|Спасибо, а Суперокс, на ваш взгляд, не заслуживает внимания А ликвидные, это с каким объёмом
944|10.01.2020 09:19:05|Andrey Hohrin|неверно, заслуживает, фильтр автоматически, отобраны около 30 наиболее ликвидных выпускво
946|10.01.2020 09:20:10|Aleksandr|Хорошо, не резать лося , а фиксировать убыток. Так лучше
947|10.01.2020 09:20:57|Andrey Hohrin|резать лося  всегда лучше 
948|10.01.2020 09:23:27|Dmitry Petin|Андрей, спасибо.
949|10.01.2020 09:24:31|Алексей ayaye :)|позавчера в Вологде видел объявление куплю лосиные рога. Задумался сначала 
950|10.01.2020 09:27:12|Dmitry Petin|Вот это понашему. Надо, ещё добавить  всем хорошего дня сам также являюсь облигационером обуви
951|10.01.2020 09:30:56|Andrey Hohrin|продажи обуви в выручке Обуви упали сильнее, выручка выросла
953|10.01.2020 09:32:10|Andrey Hohrin|понимание, что ОР работает на относительно узком рынке, у эмитента есть. так что происходит диверсификация бизнеса. и этот тренд компания заявляет как основной
954|10.01.2020 10:43:49|Elena Nikitina|Доброе утро Вопрос к тем, у кого брокер СБ. Приходили ли вам смс о купонах в 2020 году У меня были зачислены купоны 3 января по нескольким эмитентам, смс не было. Вчера звонила в депозитарий, попала на ту же девушку, что и в декабре 2019 года. Говорю ей опять нет смс, как и в прошлом месяце. Она потом перезвонила мне и сказала, что сбоя в софте в этот раз нет. Технари кивают на праздники. Мол, придут смс позже. Ждите. Договорились, что если за четвергпятницу смс не придут, я им опять звоню. Вопрос  есть смс в этом году по купонам у кого
955|10.01.2020 10:48:35|Sergey K|Нет.
956|10.01.2020 10:54:50|Oleg Kuzmichev|Тоже не было смс от Сбера.
957|10.01.2020 11:06:14|Антон|По поводу смс хз, мне купоны с праздников до сих пор не пришли втб
958|10.01.2020 11:09:10|Oleg|а обувные купоны сегодняшние когда ждать упали уже кому
959|10.01.2020 11:13:32|Konstantin Kor|Похоже, что все купоны за каникулы придут в один день
960|10.01.2020 11:15:04|Наташа|У меня Быстро деньги не пришли только, до сих пор на каникулах, остальные вчера упали.
962|10.01.2020 11:31:14|YYY|Ничего не покупаю и не хочу покупать .
963|10.01.2020 11:38:16|Сергей Костромеев|Елена, вам принципиальны СМС или купоны
965|10.01.2020 11:46:09|Quantum Satis|Та же вишня. Стоически ждём ещё 23 рабочих дня ...
967|10.01.2020 11:51:55|А что ты сделал для котэ!?|Андрей, есть идеи, почему рынок вдо и ПОСЛЕ новогодних каникул продолжает расти Жадность выходящих из обычных корпоратов физиков Или потихоньку институционалы входят
968|10.01.2020 12:06:19|Vl Lav|У бкс вообще ничего не приходит. Самому надо все смотреть в отчетах.
970|10.01.2020 12:09:29|Denis|У меня БКС и все приходит
971|10.01.2020 12:10:37|Vl Lav|Серьезно На почту или смс ИИС или брокерский счет. Я задолбал их уже, но мне говорят смотреть самому
972|10.01.2020 12:12:10|Denis|Смс и по всем счетам.И пуш в приложении так же приходит.Может потому что у меня стоит вывод дивидендов и купонов на банковский счёт.
973|10.01.2020 12:13:07|Vl Lav|Да... по иис у меня так же. Наверно надо тоже сделать и брокерский на карту
974|10.01.2020 12:19:12|Konstantin Kor|При выводе на р/с в БКС приходит оповещение, а при получении на брок счет  нет Идут разными путями 1й  брокер, 2й  биржа
975|10.01.2020 12:30:18|Elena Nikitina|Сергей, письма о выплате купонов приходят заранее. Иногда за несколько дней. Смс приходят в момент зачисления купонов. Я их реинвестирую сразу. Если есть удобный сервис стоимость которого нами оплачена в виде комиссии СБ, то почему бы им не пользоваться
977|10.01.2020 12:46:51|Vishek|Согласен с мнением Елены. Сервис оплачен и должен быть предоставлен За ее действия и озабоченность говорю СПАСИБО
978|10.01.2020 12:56:00|"PRObonds | LIVE"|библиотека лучшее 1 Лучшие материалы PRObonds 2019 года За прошедший год PRObonds вырос не только в масштабах, но и в содержательном плане. Динамичный рынок теперь нуждается не только в тщательной экспертизе ВДО, но и требует покрытия смежных вещей. Работа с эмитентами, макроэкономика, сырьевые рынки,  обозревать нужно было многое, то же потребуется от нас и в будущем. Мы выбрали десятку самых интересных материалов за 2019 год, которые актуальны и в начинающемся 2020 году. 1. Реплика на тему укрепления рубля https//www.probonds.ru/posts/215replikanatemuukreplenijarublja.html 2. Как читать финансовую отчетность https//www.probonds.ru/posts/199kakchitatfinansovuyuotchetnost.html 3. Золото и безопасность  это разные категории https//www.probonds.ru/posts/154zolotoibezopasnostetoraznyekategorii.html 4. Облигации малых компаний стали катализатором больших инвестиционных процессов https//www.probonds.ru/posts/118obligaciimalyhkompaniistalikatalizatorombolshihinvesticionnyhprocessov.html 5. Ключевые ставки мира. Исторический момент https//www.probonds.ru/posts/74klyuchevyestavkimiraistoricheskiimoment.html
979|10.01.2020 12:56:51|"PRObonds | LIVE"|библиотека лучшее 2 Лучшие материалы PRObonds 2019 года 6. О статистике депозитов https//www.probonds.ru/posts/69ostatistikedepozitov.html 7. Исследование рынка Высокодоходных Облигаций https//www.probonds.ru/posts/197issledovanierynkavysokodohodnyhobligacii.html 8. Прощай, Америка Здравствуй, рейтинг https//www.probonds.ru/posts/210proschaiamerikazdravstvuireiting.html 9. Двигаемся одинаково, но шагаем поразному что объединяет российский и турецкий рынки https//www.probonds.ru/posts/100dvigaemsjaodinakovonoshagaemporaznomuchtoobedinjaetrossiiskiiitureckiirynki.html 10. Состояние лизинговой отрасли https//www.probonds.ru/posts/126sostojanielizingovoiotrasli.html
980|10.01.2020 13:06:08|Сергей Костромеев|Правильно, в бой
981|10.01.2020 13:26:05|Andrey Hohrin|глаз радуется 
983|10.01.2020 13:27:21|Vl Lav|
984|10.01.2020 13:28:22|Andrey Hohrin|и тут мы как организатор будем стараться цене помочь всеми законными методами 
985|10.01.2020 13:36:00|Quantum Satis|Елена , какая вы молодец
986|10.01.2020 13:41:31|Deleted Account|Всегда прикалывает когда эмитент выпрашивает 12 ставку, его размещают по 14 и доха за пару дней уходит на 10 
987|10.01.2020 13:42:35|Harry Lime|Лучше всего этому помогла бы новая ставка 10 на оферте Обувьрус 7
989|10.01.2020 14:00:14|Andrey Hohrin|К этому всё идёт
991|10.01.2020 14:04:31|Deleted Account|Моторы
992|10.01.2020 14:05:08|Andrey Hohrin|ясн. не думал про них
993|10.01.2020 14:09:58|Maksim Noikin|Андрей почему эмитент сам не в силах поработать с акционерами и над своей капитализацией, по моему представлению должны же быть IR и PR различные, зачем им вы
994|10.01.2020 14:10:23|Шура SiberianRanger|У него лапки 
996|10.01.2020 14:10:47|Harry Lime|Ну это тот классический случай , когда основной держатель как бы настаивает на ставке . Грузовик , Кузина и тд похожие истории .
997|10.01.2020 14:11:46|Andrey Hohrin|может. мы тут больше консультанты. работать будет эмитент
998|10.01.2020 14:13:27|Harry Lime|Вспоминается анекдот про зайца и лося. Из этих лап еще никто не вырывался.
999|10.01.2020 14:14:19|Виталий Суворов|Почему тогда первый выпуск торгуется до сих пор около 100
1000|10.01.2020 14:14:43|Vyacheslav U|АО Труд разместился в декабре с купоном 12.5, щас стоит более 105
1001|10.01.2020 14:15:31|Deleted Account|Ласковое принуждение 
1002|10.01.2020 14:15:57|Sergey S|Как же они могут предложить 10, если РЫНОК оценивает риск в 12,3 Конечно, еше дюрацию на ставку повлияет, не знаю какая там в выпуске 7 на оферте будет
1003|10.01.2020 14:16:36|Andrey Hohrin|я бы так не сказал. оба выпуска торгуются уже на 12,3 доходности.
1004|10.01.2020 14:16:37|Harry Lime|Не хотите 10 , ОК , тогда 9,5
