|time|user|text
813|04.12.2019 14:06:50|Rost|ну не, афк всетаки это не близко к офз, хотя тут трудно что то говорить оглядываясь на Шахризаду
814|04.12.2019 14:07:53|А что ты сделал для котэ!?|На ресо не смотрел  не готов комментировать 6.7  это доха P.s. У меня нет лизингов и в вдо
816|04.12.2019 14:10:16|Sergey S|Ресо лизинг выпуск 6,выпуск 7
818|04.12.2019 14:12:19|А что ты сделал для котэ!?|Я сравнивал СЖЗ и УОМЗ, Белугу и Азбуку/Обувь понимая все различия
819|04.12.2019 14:16:56|Sergey S|Расширьте зону поиска
820|04.12.2019 14:18:47|Светлана|Что по Вашему будет золотой серединкойс большим интересом
822|04.12.2019 14:24:41|BoRo DA|ГТЛК 1520  это железная дорога, быть точнее 1520  это размер колеи ж/д полотна
823|04.12.2019 14:25:55|Алексей Шубин|Насколько я вижу у себя в квике на ВТБ есть первичка РПСРазмещениеАдресные заявки облигации  это оно Сам на ВТБ Онлайн
824|04.12.2019 14:27:04|Aleksandr Boychuk|Это оно, но поле ввода заявки не активно. Первичка в Quik сейчас доступна в Открытии, Сбере и Иволге.
825|04.12.2019 14:27:10|Sergey S|Золотой серединой будет понимание, что не у всех негосударственных облигаций одинаково высокий риск взять хотя бы банки. Ни разу с 2013 года не отзывали лицензию у банка с рейтингом выше BB при стабильном прогнозе. Например, можно рассматривать подобный критерий для выбора облигацмй банков. Просто тут с лизингом очевидный пример все лизинг очень рискованы  многие это понимают. Но есть гтлк и ресолизинг с рейтингом BB, а есть треш без рейтинга, без нормальной отчетности,которую можно анализировать. и думать, что такие лизинги одно и то же  большое ограничение своих инвест возможностей
826|04.12.2019 14:28:12|Алексей Шубин|Благодарю за инфо
827|04.12.2019 14:29:01|Vadim Asanbaev|ПРЛизинг с ruBBB Стабильный
828|04.12.2019 14:31:17|Sergey S|Да,там важно помнить,что это рейтинг по национальной шкале ,это не то же,что BBB от Fitch.это гораздо ниже, есть шкалы соответствия в нете
829|04.12.2019 14:31:56|А что ты сделал для котэ!?|А зачем Мне и так хорошо
830|04.12.2019 14:33:30|"PRObonds | LIVE"|обувьроссии исследования Еще одно сравнение Обуви России, но уже с публичными компаниями, а именно с не продуктовым ритейлом. Сопоставление с лидерами рынка не имеет логики. Поэтому взяли компании, которые одновременно с Обувью выходят на размещение. Сравниваем относительную стоимость бизнеса, т.е. кто недооценен, а кто переоценен, долговую нагрузку размер пузырьков и рентабельность. По мультипликаторам, а они построены по итогам 2018 года, можно сделать вывод, что Обувь России является лидером по рентабельности при заметной недооценки с долговой нагрузкой, с соизмеримой долговой нагрузкой относительно сравниваемых эмитентов. Детский мир имеет минимальную долговую нагрузку, по переоценен по шкале стоимости EV/EBITDA и противоречивыми показателями обладает Белуга Групп. Markov1van
831|04.12.2019 14:34:51|Sergey S|
833|04.12.2019 14:36:51|Павел|Сравните долг / выручка  У обуви больше 100
834|04.12.2019 14:39:11|Sergey S|Тогда не получится такой красивый обзор с пузырьками из долговой нагрузки
835|04.12.2019 14:40:15|Павел|Тогда обувь перейдет в разряд дефлтников
836|04.12.2019 14:41:32|Sergey Aleshkovich|Банк был основан в 1992 году. В 2010 году ему был присвоен рейтинг кредитоспособности А Высокий уровень кредитоспособности рейтинговое агентство Эксперт РА и он занимал 2ое место в рейтинге Самые надёжные из 100 крупнейших российских банков журнала Профиль. В ноябре 2013 года лицензия на осуществление банковской деятельности отозвана Центробанком России ...
837|04.12.2019 14:46:10|Sergey S|В следующий раз буду уточнять, что имею в виду шкалы от международных агентств. Согласен, это не очевидно. А сопоставимость очень важна. А от эксперта это не А от Fitch. А Шкала эксперта старая и текущая это вообще разные шкалы
838|04.12.2019 14:48:34|"PRObonds | LIVE"|обувьроссии исследования Продолжая говорить о сравнительном анализе и долге посмотрим на облигационную карту рынка сравниваемых бумаг. Markov1van
839|04.12.2019 14:51:54|Sergey S|Друзья,вот примерные шкалы соответствия рейтингов. Первые три столбца  это международно принятые соответствия. Соответствие им Столбцов АКРА и эксперта  это лишь версия, будьте внимательны
840|04.12.2019 14:57:01|G M|Согласен
842|04.12.2019 15:15:29|Кирилл|Это оно. Но по словам Иволги это работяет только у Открытия реально работаетпокупал и Сбербанка. Задавал вопрос про ВТБ представителю Иволги, сказали, что на счет ВТБ не получится взять бумаги через Квик. Както так...
843|04.12.2019 15:16:39|Шура SiberianRanger|Можно открыть форму ввода заявки и ввести всё, но итог один ВАМ ЗАПРЕЩЕНА РАБОТА ПО ЭТОМУ ИНСТРУМЕНТУ 
844|04.12.2019 15:19:01|Harry Lime|Эмулятор 1 апреля 2021 года для неквалов
845|04.12.2019 15:19:13|Шура SiberianRanger|
846|04.12.2019 15:32:27|Rost|А кто такой упоротый в ОМ стоит 
847|04.12.2019 15:34:21|Aleksandr Boychuk|Коллеги, рынок сейчас бурно обсуждает снижение котировок облигаций компании Дэниколл. На Smartlab нашел, на мой взгляд, интересный пост с описанием дейтельности эмитента. Рекомендую к прочтению, особенно если данные облигации есть в Вашем портфеле.
849|04.12.2019 15:35:32|Снежко Сергей|Придется фьючерсами учиться барыжить если вдо запретят
850|04.12.2019 15:36:40|Rost|Вот там к тебе дядя Кооля и придет Как в бане, с упавшем мылом
851|04.12.2019 15:40:49|Harry Lime|Это писал не я , но полностью разделяю точку зрения автора , пока не доказано обратное
852|04.12.2019 15:42:14|Aleksandr|Призумпция виновности
853|04.12.2019 15:42:21|Harry Lime|Безусловно
854|04.12.2019 15:42:39|Vl Lav|интересно  как говорил знакомый юрист, скоро будет сложно найти хозяина бизнеса или руководителя который без уголовной статьи. Реалии российской действительности.
855|04.12.2019 15:43:09|Rost|А на рынке иначе нельзя, только так.
856|04.12.2019 15:43:54|Pavel Bilenko|Презумпция виновности
857|04.12.2019 15:44:48|А что ты сделал для котэ!?|Полностью не согласен
858|04.12.2019 15:44:57|Aleksei Tuv|Пункт 1 не был известен при размещении облигаций
859|04.12.2019 15:45:18|Vl Lav|с чем именно
860|04.12.2019 15:45:33|А что ты сделал для котэ!?|С вашим тезисом 
861|04.12.2019 15:45:51|Andrey Mayorov|То что вы ещё не в тюрьме не является вашей заслугой, а нашей недоработкой. Ф.Э. Дзержинский
862|04.12.2019 15:47:18|Vl Lav|он из своей практики заходя в рестораны дорогие видит лица людей и 90 или статья уже или суды...мошенничество уже статья номер один последний год или два, а раньше была наркотики
864|04.12.2019 15:47:47|Harry Lime|Был конечно
866|04.12.2019 15:48:00|Pavel Bilenko|Мне вот интересно, когда рынок все отыграет, выйдут все отчеты, аудит солидный и т.п., признают ли товарищи говнометатели свою неправоту
867|04.12.2019 15:48:17|Harry Lime|Я да , конечно
869|04.12.2019 15:50:27|А что ты сделал для котэ!?|У него абберауия действительности под воздействием практики Я по своему опыту могу заявить прямо противоположное Подозреваю, что истина где то посередине
870|04.12.2019 15:51:02|Harry Lime|Я уж не буду выдавать пособие как накрутить 6 ярдов выручки с 20 компаниями и 10 миллионами , налоги компания платит небольшие , себестоимость наоборот большая , непонятно почему. Штат в 2018м году 20 человек , сейчас 80.
871|04.12.2019 15:52:13|А что ты сделал для котэ!?|Павел, а можно попросить список держателей облигаций Вычеркнув фио физиков Эмитент раз в год от НРД его бесплатно получает Это к вопросу о выходе двух крупных держателей
872|04.12.2019 15:52:40|Pavel Bilenko|Так раз в год ещё не наступил
874|04.12.2019 15:54:09|Снежко Сергей|В вдо и без дяди коли можно попасть
875|04.12.2019 15:54:11|А что ты сделал для котэ!?|Раз в год уже идет  Ну или за деньги заказать  какие то первые тысячи рублей Я попросил уточнить, может ли не сам эмитент заказать Если может  ради интереса сам закажу
876|04.12.2019 15:54:13|Harry Lime|Аудитор не занимается расследованиями , он выражает мнение по представленной отчетности
877|04.12.2019 15:55:13|Pavel Bilenko|Нет, они подтверждают достоверность отчетности и делают сверки с контрагентами, поднимают банковские счета и т.п.
878|04.12.2019 15:55:54|Harry Lime|Ну а в чем проблема , отчетность есть , договора есть
879|04.12.2019 15:57:09|Pavel Bilenko|если аудитор ООО Рога и Копыта, то проблем, действительно, нет.
880|04.12.2019 15:58:30|А что ты сделал для котэ!?|В Друзе кстати вычислили одного из выходящих инвесторов 
881|04.12.2019 15:59:15|Harry Lime|Биг 4 с такой выручкой более чем уместен.
882|04.12.2019 16:01:09|Rost|Да можно, с дуру можно и сломать. Просто на срочном это делается легко, на большой движухе, и бро даже звонить не будет, порежет и все.
884|04.12.2019 16:02:19|Pavel Bilenko|будет, никуда не денется
885|04.12.2019 16:03:05|Harry Lime|Отлично , ждем с нетерпением
887|04.12.2019 16:06:38|Rost|Это как понять КМ разместились одним днем  от блин
888|04.12.2019 16:06:45|old_guy|Петроль тоже к нулю прижали , ценность первичного теперь не очевидна
889|04.12.2019 16:07:11|Harry Lime|ИС петрол из а грейт депозит
890|04.12.2019 16:07:11|Andrey Hohrin|вопрос объема.
891|04.12.2019 16:07:38|Harry Lime|Мэй би бест уан
892|04.12.2019 16:07:40|old_guy|Для большинства
893|04.12.2019 16:08:04|Dmitriy|Вай ду ю синк со
896|04.12.2019 16:09:24|Harry Lime|Ликвидити из тремондоус
897|04.12.2019 16:10:30|Rost|в третьем листе нужно делать или Т3 или комис поднимать
900|04.12.2019 16:11:19|Vl Lav|сюда что брайтон бич переехал 
901|04.12.2019 16:11:35|Harry Lime|Бич из ин да хаус
902|04.12.2019 16:11:40|Vl Lav|
903|04.12.2019 16:11:59|Rost|а то вчера в эбисе стоит, такой красивый, по 100.06 на продажу 1 лотом
904|04.12.2019 16:12:32|Harry Lime|Как в том анекдоте  работал бич боем, меня так и называли  сын пляжа
905|04.12.2019 16:13:57|Vl Lav|мсб тоже валится..я как глянул...много что падает
907|04.12.2019 16:17:12|Rost|это хорошо 
908|04.12.2019 16:17:28|Vl Lav|что ж хорошего
909|04.12.2019 16:18:37|Кирилл|Делай Квала
910|04.12.2019 16:19:07|Rost|Ну когда масовый падеж скота .. это круто продадим офз купим папиры
913|04.12.2019 16:24:18|Кирилл|Поддерживаю...
914|04.12.2019 16:27:07|Pavel|За сделки будете платить дороже
915|04.12.2019 16:52:18|Шура SiberianRanger|
916|04.12.2019 16:53:05|Sergey S|А представьте, куда упадет, если чтото серьезное случится на рынке
917|04.12.2019 16:53:12|Шура SiberianRanger|Был. Поэтому не брали по 100 и не берём по 95.
918|04.12.2019 16:53:43|Vl Lav|Будет жопа.
919|04.12.2019 16:54:31|Aleksei Tuv|Не брали спорно. Брали
920|04.12.2019 16:56:00|Шура SiberianRanger|Ну кто брал, у того пусть голова болит теперь что делать с этим добром. А мы не брали 
921|04.12.2019 17:33:08|Dmitry Manzor|Спасибо за справочку 
923|04.12.2019 21:33:31|Alex|AndreyHohrin Андрей, тут такой вопрос возник. А если облигация с эмиссионного счета продается с НКД, то НКД возвращается эмитенту или остается оргу
924|04.12.2019 21:34:37|Andrey Hohrin|ничего себе завернули
926|04.12.2019 21:34:59|Alex|андеррайтер
927|04.12.2019 21:35:03|Andrey Hohrin|андеррайтер  просто предоставляет брокерские услуги
928|04.12.2019 21:35:28|Alex|А кто рассчитывает сделки на первичке тогда И у кого остается НКД
929|04.12.2019 21:35:31|Andrey Hohrin|НКД уплачивется эмитенту и возвращается с купоном от эмитента держателю облигации
931|04.12.2019 21:37:20|Alex|это да, я все понял, спасибо. Значит даже если выпустить облигу с эмиссионного счета за 1 день до выплаты купона, то эмитент не пострадает.
932|04.12.2019 21:38:19|Andrey Hohrin|Вы, скажем, купили облигацию на первичке за день до купона. заплатили за нее и НКД. Эмитент получил все Ваши деньги. Но он же выплатил Вам на завтра весь купон.
933|04.12.2019 21:39:05|Шура SiberianRanger|и тут государство такое ГРЫЗЬ налог
934|04.12.2019 21:39:13|Andrey Hohrin|коллизая возникает, потому что все облигации одного выпуска имеют равные права.
937|04.12.2019 21:42:33|Oleg Kuzmin|о моё буйное воображение  как теперь развидеть то что даёт мне государство ртом 
938|04.12.2019 21:44:42|Шура SiberianRanger|с другой стороны ЖКТ обычно не второй рот 
939|04.12.2019 21:58:17|Alan Payne|Это, простите, что Цитирую ООО Обувьрус сообщило об аннулировании выпусков биржевых облигаций серии БО02 объемом 1,5 млрд рублей, БО03 объемом 2 млрд рублей и БО08 объемом 1 млрд рублей. В настоящее время компания находится в процессе реорганизации в форме присоединения к ООО Обувь России https//boomin.ru/sobytiyadnya/dekabrskiybumrazmeshcheniy/
940|04.12.2019 21:59:30|Шура SiberianRanger|ты какойто хреновый дзенинвестор c 2005 года, если А. не знаешь что это Б. тебе не всё равно
941|04.12.2019 22:01:06|Harry Lime|Убили зарегистрированные выпуски на другое юрлицо
949|05.12.2019 00:05:33|Maksim Noikin|Фото от источников с pre party Cbonds. Спонсор Danycom
950|05.12.2019 00:18:56|А что ты сделал для котэ!?|Приятно, когда есть возможность выпить на свои 
951|05.12.2019 00:20:08|YYY|тариф бесплатный, где то давно это уже было
952|05.12.2019 00:40:21|Владимир Тутынин|Блин. Теперь если Дени даже выложит фото с Мамой Облигацией будут усмешки
953|05.12.2019 00:48:25|G M|Чтото грубоватый ответ. Вон Гарри  молодец, всё разжуёт, ещё и пошутит.
954|05.12.2019 00:54:32|А что ты сделал для котэ!?|Что вы хотите с Шуры Дикий человек из Сибири Он еще и не такое может
955|05.12.2019 01:00:10|G M|
956|05.12.2019 01:05:20|Nik Alex|Святое не трогать 
957|05.12.2019 01:09:48|А что ты сделал для котэ!?|Если я буду трогать руками Шуру  боюсь, он этого не поймет ... дикий человек, тыщи километров от МКАД, никакого понятия о толерантности
958|05.12.2019 01:10:22|Nik Alex|Ну зачем же так анатомически. В данный момент в МКАДье пребывает практически большинство нетоллерантных. Увы Каждый день лицезрею
959|05.12.2019 05:52:53|Шура SiberianRanger|Всё так 
961|05.12.2019 06:59:31|Aleksandr|Я сегодня поеду внутрь МКАДа  Обувь пытать. Дай Бог вернусь живым  напишу . Ни пуха как грится
962|05.12.2019 07:08:38|Шура SiberianRanger|
963|05.12.2019 08:02:22|"PRObonds | LIVE"|портфелиprobonds сделки Сегодня закрываем по стопприказу если он сработает хеджирующую позицию во фьючерсе на индекс МосБиржи MXZ9 в портфелях PRObonds 1, 2, в каждом  на 5 от капитала в портфеле 2 произойдет полное закрытие, в портфеле 1  частичное. Цена условия для стопприказа  290 310 п. Кстати, благодаря хеджированию, динамика сосредоточенного на облигациях портфеля 1 осталась ровной, хотя рынок высокодоходных облигаций в последние дни проседал.
967|05.12.2019 08:27:53|Dmitry Manzor|
968|05.12.2019 08:33:34|Harry Lime|Совкомбанк купил 50 Септем Капитала https//www.kommersant.ru/doc/4181026
970|05.12.2019 08:50:00|Alex Petroff|Так это...может он тогда...как якорный банк...это...ETF на ВДО уже замутит
972|05.12.2019 08:52:32|Andrey Hohrin|Зачем Вам итф, чтоб налоги платить
973|05.12.2019 08:55:33|Kir|Чтобы физиков прибавилось, а налоги не налоги дело десятое, иногда удобства лучше
974|05.12.2019 08:56:14|Alex Petroff|Чтобы 1. Не заниматься диверсификацией и ребалансировкой. 2. Спокойно спать и не смотреть в телеграмм каждый день в ожидании новых размещений и в поиске информации о предпосылках к дефолту. 3. На этих условиях я почти готов отдать 1  за управление моими деньгами с условием доходности портфеля ключ5.
975|05.12.2019 08:57:00|Andrey Hohrin|Тогда проще ДУ
976|05.12.2019 09:06:25|Вадим Хавин|А что, при ДУ мне нужно будет отдать только 1
977|05.12.2019 09:07:17|Serg|
979|05.12.2019 09:11:55|Oleg Egorov|Так мы и сейчас платим с ВДО налоги, и уже, увы, немалые.
980|05.12.2019 09:13:21|Rost|Скажу больше плачу когда вывод делаю
981|05.12.2019 09:14:10|Oleg Egorov|Причем НДФЛ с купонов, который 35, не возмещается...
982|05.12.2019 09:14:35|Alex|С купонов то сразу
983|05.12.2019 09:15:18|Rost|ну кроме купонов наверное еще есть грехи
984|05.12.2019 09:16:15|Alex|Речь про ВДО. Налог на рост тела на всегда получается  его можно вернуть
985|05.12.2019 09:16:38|Oleg Egorov|БПИФ на ВДО был бы интересен, конечно.
988|05.12.2019 09:20:07|Andrey Hohrin|3 пока
989|05.12.2019 09:20:49|Sheld|Oleg но там какой то не совсем вдо состав
990|05.12.2019 09:21:19|Oleg Egorov|Это ведь не биржевой фонд...
991|05.12.2019 09:23:45|Sergey S|При ДУ комис гораздо больше, еще и процент от успеха заплатите. А что потеряете  все ваше
992|05.12.2019 09:24:12|Alex|Да толку, налоги и комиссии конские и невозвращаемые. Фишка например fxrb в том, что это ирландский фонд, и налога на купон по евробондам там нет. На рос бонды будет налог  комса Пифа.
993|05.12.2019 09:26:59|Sergey S|Не платит пиф налог с полученных купонов/дивидендов по российскому законодательству
994|05.12.2019 09:27:52|Anton Serdobov|VTBH Или речь о российских ВДО
995|05.12.2019 09:28:20|Oleg Egorov|да, о российских ВДО.
998|05.12.2019 09:38:54|Alex|Относительно купонов ваша информация требует проверки
999|05.12.2019 09:40:21|Sergey S|Конечно,проверьте. Все нужно проверять
1000|05.12.2019 10:15:37|Paul Baikov|Оу, дэни уже на lt 93 уехал. Был не прав что на 95 остановится
1001|05.12.2019 10:17:54|Vl Lav|мне кажется шевченко следующий будет..
1003|05.12.2019 10:18:27|Mikhail Saratov|Paul софтлайн тоже до 92 проваливался
1005|05.12.2019 10:18:47|Paul Baikov|Восстановился Не следил за ним
