|time|user|text
735|20.04.2020 15:27:09|Aleksandr|ЗУЛЕЙХА ОТКРЫВАЕТ ГЛАЗА, ч.1 После того, как было объявлено о новых налогах с депозитов в 2021 году, банки пожаловались в ЦБ на заявления клиентов о закрытии вкладов. Несколько интервью по теме привлекли мое внимание на прошлой неделе. Хроника 1. Откровения главы счетной палаты РБК 13 апреля 2020 К. также напомнил о возможности использовать в рамках борьбы с кризисом 30 трлн руб., которые лежат в российских банках на счетах и вкладах физических лиц. По словам главы Счетной палаты, часть этих средств может быть привлечена государством в рамках заимствований на внутреннем рынке.  Они, конечно, не просто так лежат. Они банками использованы в виде кредитов, которые выгодны экономике. Сейчас экономика не будет в таком объеме потреблять кредиты. Поэтому, я думаю, банки будут искать более надежные источники вложения денег под проценты. На период кризиса, я думаю, такой маневр очень оправдан. Рожденные в СССР хорошо знакомы с похожими маневрами https//t.me/rentierru/601 Потом через Твиттер он дополнил В интервью РБК сказал об обычной практике банков во всех странах вкладывать свободные средства, в том числе депозиты физлиц, в гособлигации. Ктото расценил это как рекомендацию изъять деньги вкладчиков  это абсурд. Конечно, об этом речь не идет. 2. Глава ЦБ 17 апреля Никаких оснований для такого рода беспокойства нет. Вопервых, это невозможно ни юридически, ни правовым образом  ни Гражданский кодекс, ни законодательство банковское не позволяют вводить такие ограничения. И второе, в этом нет абсолютно никакой необходимости, у нас все нормально с фондированием, с ликвидностью банковской системы. У нас сейчас так называемый структурный профицит ликвидности банковской системы на уровне 2,5 трлн рублей, у банков есть еще и около 7 трлн рублей рыночного обеспечения, и под это они всегда могут привлечь деньги на рынке или у Банка России. Мы всегда предоставляем ликвидность столько, сколько нужно. Поэтому никакой необходимости, целесообразности, оснований вообще для этого нет. 3. Председатель второго госбанка не остался в стороне . Я верю , что мы не выйдем за пределы 80 руб. за доллар, а в дальнейшем, в 2021 году, курс рубля укрепится. На мой взгляд, у ЦБ и Министерства финансов есть возможность в случае необходимости поддерживать курс. Продолжение следует.
736|20.04.2020 15:27:35|Hoffmann Viktor{VGV)|Так о том и сказали вроде.
737|20.04.2020 15:30:05|Ilya|Да в чем проблема с литьем в пол Эмитенту то чего с того
738|20.04.2020 15:31:10|Aleksandr|Это ослабляет его в переговорах о рефинансе
739|20.04.2020 15:31:27|Ilya|Да куда ещё то ослаблять нынче И так все ясно.
740|20.04.2020 15:31:56|Hoffmann Viktor{VGV)|Если эмитент не пустышка одноразовая то его не может не волновать доходность по своим облигациям. Так как это сильно влияет на будущие заимствования и пролонгации.
741|20.04.2020 15:32:21|Ilya|В обычном случае да, но нынче не оно вроде
743|20.04.2020 15:54:17|Виталий|Когда в Питере продавать будут
745|20.04.2020 16:00:01|Soa|Какие акции
746|20.04.2020 16:00:08|Aleksandr|https//www.bloomberg.com/amp/news/articles/20200419/oildropsto18yearlowonglobaldemandcrunchstoragewoes
748|20.04.2020 16:01:32|Soa|а SP по 1600 ни кто не ждёт
749|20.04.2020 16:01:54|Aleksandr|ждут, раздавались голоса и про 1200
750|20.04.2020 16:03:16|Stock Exchange|Народ у кого есть информация сегодня должен быть купон и часть аморта по Роделен 01 но никак не приходит, выплаты отложены
751|20.04.2020 16:05:55|Soa|20.04.2020 DRAW О ПОЛУЧЕНИИ И ПЕРЕДАЧЕ ВЫПЛАТ ПО ЦЕННЫМ БУМАГАМ ДЕПОЗИТАРИЕМ, ОСУЩЕСТВЛЯЮЩИМ ОБЯЗАТЕЛЬНОЕ ЦЕНТРАЛИЗОВАННОЕ ХРАНЕНИЕ/ЦЕНТРАЛИЗОВАННЫЙ УЧЕТ ЦЕННЫХ БУМАГ ЭМИТЕНТА ЗАО ЛК РОДЕЛЕН ЧАСТИЧНОЕ ДОСРОЧНОЕ ПОГАШЕНИЕ ОСНОВНОГО ДОЛГА ВЫПУСК ОБЛИГАЦИЙ 4B020119014J001P
754|20.04.2020 16:06:57|Stock Exchange|Благодарю
755|20.04.2020 16:07:59|Silverdog|Андрей, добрый день Можноли считать данное событие техническим дефолтом
756|20.04.2020 16:08:14|Andrey Hohrin|нельзя
757|20.04.2020 16:09:08|Алексей ayaye :)|а почему по О1 невыплата прошла как техдефолт они не догадались сослаться и сделать вид, что это перенос
758|20.04.2020 16:09:10|Stock Exchange|Я что то пропустил, выплаты по ОР отложены
759|20.04.2020 16:09:28|Алексей ayaye :)|не по нашим выпускам
760|20.04.2020 16:09:32|Harry Lime|Когда увидите 1000 сообщений в чате за день  значит техдефолт есть
761|20.04.2020 16:09:45|Andrey Hohrin|там же инострвнный участник, не живущий по правила русского недовыходного
762|20.04.2020 16:10:00|Aleksandr|https//www.vedomosti.ru/society/news/2020/04/20/828467putinpredupredil
763|20.04.2020 16:10:34|Andrey Hohrin|перенос на конец выходных по нерозничному выпуску.
764|20.04.2020 16:10:47|Harry Lime| ОБЫКНОВЕННЫЕ АКЦИИ ТАТНЕФТИ ПАДАЮТ БОЛЕЕ ЧЕМ НА 5 НА РЕКОМЕНДАЦИИ СОВЕТА ДИРЕКТОРОВ НЕ ВЫПЛАЧИВАТЬ ФИНАЛЬНЫЕ ДИВИДЕНДЫ2019  ДАННЫЕ БИРЖИ
765|20.04.2020 16:11:09|Harry Lime|Плачь , плачь , танцуй , танцуй ...
766|20.04.2020 16:11:23|Stock Exchange|А с чем связан перенос, эмитент пояснил
767|20.04.2020 16:11:28|Aleksandr|https//www.vedomosti.ru/economics/news/2020/04/20/828488otvergliargentinirestrukturizatsii
769|20.04.2020 16:12:10|Harry Lime|Дебилы , бл... Предложение было хорошее .
770|20.04.2020 16:12:58|Andrey Hohrin|с Владимиром нашим Владимировичем
771|20.04.2020 16:13:27|Stock Exchange|Понятно спасибо
772|20.04.2020 16:15:10|Rost|Шура .. а где вариант продам тут и выведу в ЮСА
773|20.04.2020 16:16:05|Aleksandr|Я к сожалению незнаю Вашего имени , чтоб обратится , но отмечаю что опрос делал не я.
774|20.04.2020 16:16:22|Rost|А ведь эти папиры были королем дивов... типа регеонообразующие и все такое
776|20.04.2020 16:17:27|Aleksandr|Хорошо , Ростик , опрос сделан админом другого чата , я лишь репостнул.
777|20.04.2020 16:18:02|Rost|ну да , я заметил ну раз назвался груздем ... 
778|20.04.2020 16:18:03|Harry Lime|24 марта было ясно все https//www.businessgazeta.ru/article/462376
779|20.04.2020 16:18:15|In|Это дойная корова, как мтс и дм. Если и она не дает молока, то вопрос кто даст.
780|20.04.2020 16:18:26|Evgenii K|Возможно будет интересно по нашему эмитенту статья. Кратко  мсб к этому готовы, https//vc.ru/finance/121146lizingvagonovzhdetdepressiya Мсб лизинг
781|20.04.2020 16:18:39|Harry Lime|Почитайте постик из местных сми , там механизм описан
782|20.04.2020 16:18:54|Aleksandr|С таким же успехом , Ростик можешь общаться со всеми моими ссылками на авторские материалы. Могу и за Путина даже пояснять.
784|20.04.2020 16:19:57|Evgenii K|Пропустил значит, каюсь.
787|20.04.2020 16:22:27|Rediskin|Хах
788|20.04.2020 16:22:27|Rediskin|мнение TATN TATNP  Татнефть сможет заплатить 84.9 рублей дивидендов за 2019 год даже при цене на нефть в 30 за баррель. Так считают аналитики из Ренессанс капитал.  https//t.me/cbrstocks/4945 Сегодня компания может объявить финальный дивиденд в размере 20.4 рубля 4.4 дивдоходность за 2019 год.  https//t.me/AK47pfl/4492 AK47pfl
789|20.04.2020 16:22:29|Rost|Кто ни будь .. о бедном гусаре замолвите слово http//ir.ltcreit.com/AsReported/Index
790|20.04.2020 16:22:36|Andrey Hohrin|когда был Ленин маленький с кудрявой головой...
793|20.04.2020 16:25:07|Andrey Hohrin|и вот этот котик... в 2005м
795|20.04.2020 16:26:01|Harry Lime|Есть конечно вероятность , что на стикере изображен воротник. Мне кажется еще рано. Пару лет нефти по 20. Тогда да
796|20.04.2020 16:28:48|constant|Или пртдушенная или мертвая
797|20.04.2020 16:31:22|Dmitry Manzor|эх, а какие ДИВДОХИ рисовали
798|20.04.2020 16:33:36|Rost|Амеры как всегда в понедельник показали жопу павиана
799|20.04.2020 16:35:01|Aleksandr|BCS GM считаем, что на предстоящей неделе рубль будет торговаться в коридоре RUB 7476/ возможное снижение ставки опустит курс рубля на RUB 0.51/. Согласно нашему прогнозу, в 2020 г. средний курс рубля составит RUB 73.4/, а к концу года может укрепиться до RUB 72/. ожидаем роста активности на первич рынке после 24.04. Исходя из котировок ОФЗ,инвесторы прогнозируют снижение ставки не менее чем на 50 бп
800|20.04.2020 16:38:22|Rost|на 50 бп Смело, 25 наверное
801|20.04.2020 16:39:52|mikish18|Есть разговоры и о 100 бп.
802|20.04.2020 16:48:10|Aleksandr|Представитель Яндекс. Навигатора прокомментировал Ведомостям ситуацию с онлайнмитингом в РостовенаДону. Сообщения не относящиеся к ситуации на дороге или содержащие мат  всегда модерируются и удаляются vdmsti.ru/bti3
803|20.04.2020 16:48:40|Aleksandr|Замдиректора по науке НИИ вакцин и сывороток, членкорреспондент РАН Николай Филатов Я считаю, что сейчас можно открыть детские дошкольные учреждения и школы. https//t.me/dimsmirnov175/10761
804|20.04.2020 16:58:08|Mikhail Strovsky|А Мигкредит чтото задерживает выплату едемесячного купона
805|20.04.2020 16:58:46|Dmitry Manzor|Неужели всё, того
806|20.04.2020 16:58:47|Andrey Belous|раскрытие смотрели
807|20.04.2020 16:59:07|Mikhail Strovsky|Не , а где
808|20.04.2020 16:59:12|Andrey Belous|https//www.edisclosure.ru/portal/event.aspxEventIdjIV1VjAtdkqvmqyhIAvTQgBB
809|20.04.2020 17:04:01|Andrey Mayorov|AndreyHohrin можете сообщить  выполнения плана продаж за апрель за 1 квартал по Апри эта информация не будет разглашением какойнибудь тайны
810|20.04.2020 17:08:41|Andrey Hohrin|За апрель не могу. Оценка первого квартала  300350 млн.р.
811|20.04.2020 17:11:57|Aleksandr| Компания Полюс досрочно погасит конвертируемые еврооблигации  17 апреля компания Полюс, один из крупнейших производителей золота в России, объявила о намерении досрочно погасить конвертируемые еврооблигации 18 мая 2020 года. Держатели евробондов могут воспользоваться одним из двух вариантов согласиться на добровольное погашение еврооблигаций по номиналу или воспользоваться правом на конвертацию бондов в ГДР эмитента. Согласно заявлению эмитента, по второму пути развития событий уже решили пойти держатели еврооблигаций совокупным объемом 5 млн.  Изначальная цена конвертации еврооблигаций на момент эмиссии составляла 50.0427, что представляло собой 30 премию к стоимости базисного актива. На момент уведомления эмитентом о досрочном погашении цена конвертации составила 44.3077. В течение последнего торгового месяца стоимость конвертируемых еврооблигаций выросла более чем на 48, повторяя динамику цены ГДР эмитента, которые в зависимости от торговой площадки подорожали на 4150 к середине марта.  Всего компания Полюс пять раз выходила на рынок еврозаимствований  впервые в апреле 2013 года и в последний раз в январе 2018. Евробонды, являющиеся предметом досрочного погашения  единственные конвертируемые еврооблигации, выпущенные эмитентом.
812|20.04.2020 17:45:12|Ivan Z|Ха.. и эти успели взять до понижения рейтинга. Забавно
813|20.04.2020 17:45:12|Ivan Z| TRMK рейтинг SampP ухудшило прогноз по рейтингу ТМК ВВ до негативного со стабильного  Прайм
814|20.04.2020 17:47:07|Dmitry Manzor|Молодцы. Хорошо работают. А вы хотите ниче не делать и купоны получать
815|20.04.2020 17:50:50|Alexey|Кто верит словам властей в любой стране мира  всегда будет за это платить из собственного кармана. Это давно Закон.
816|20.04.2020 17:52:08|Dmitry Manzor|Банки, офз, пенсии все смешалось чёт
817|20.04.2020 17:54:45|ALIEN|Потому что у руля сидят случайные люди по знакомству рандомно перемешанные на должностях и стряпающие законы на коленке
818|20.04.2020 17:55:28|In|В марте нужно было скупать длинные офз, сейчас только тело 1018. Думать нужно, думать. Ситуация новая  кризис, низкие ставки, нет инфляции, нет импорта и нефть 20.
819|20.04.2020 17:56:20|Алексей Мареев|какой налог на офзкуда всех высадил
821|20.04.2020 17:58:04|ALIEN|Он со следующего года только
822|20.04.2020 17:59:06|Hoffmann Viktor{VGV)|А Вы бы хотели чтобы всё в труху   Везде сейчас так. Европа,США ...другие Емерджины тоже самое
824|20.04.2020 18:00:01|Алексей Мареев|сейчас то его нет
825|20.04.2020 18:00:10|Harry Lime|Потрачено и аморт тоже 
826|20.04.2020 18:00:26|Hoffmann Viktor{VGV)|Это я промахнулся. Игорю Отвечал
827|20.04.2020 18:01:00|Алексей Мареев|игоря уже высадили, ему неважно
828|20.04.2020 18:01:02|Hoffmann Viktor{VGV)|Странные вещи Вы говорите 
829|20.04.2020 18:01:17|ALIEN|
830|20.04.2020 18:01:24|Aleksandr|Популизм.
831|20.04.2020 18:01:57|Hoffmann Viktor{VGV)|Чистейший 
832|20.04.2020 18:03:03|Алексей Мареев|чтоб поддержать котировки офз
834|20.04.2020 18:04:26|Aleksandr|А откуда у Вас данные о назначении кредитных линий  И как это мешает размещать пенсионные накопления
836|20.04.2020 18:06:39|Hoffmann Viktor{VGV)|Сейчас ставку снизят ещё 
837|20.04.2020 18:07:15|Aleksandr|Ты чо на митинг пришел или уши тут свободные встретил 
838|20.04.2020 18:07:16|Hoffmann Viktor{VGV)|Абсолютно. Геноцидят 
839|20.04.2020 18:08:49|Aleksandr|Слушай , библиотекарь , я сам решу что читать в свободное время.
840|20.04.2020 18:11:02|Hoffmann Viktor{VGV)|Я так и думал,что К Маркс тут порылся 
841|20.04.2020 18:11:24|Алексей Мареев|дайте хоругвь игорю
842|20.04.2020 18:14:51|Alexey Severgin|Акции Сбербанка например
843|20.04.2020 18:16:54|Aleksandr|ВЕЧЕРНИЙ ДАЙДЖЕСТ  ГК Самолет увеличила объем программы облигаций серии 001Р с 15 млрд до 25 млрд рублей.  Обувь России переносит выплату дохода по 13му купонному периоду облигаций серии БО07 с 23 апреля на 6 мая в связи с соблюдением мер по предупреждению распространения коронавирусной инфекции.  Дэни колл определил цену приобретения облигаций серии БО01 в рамках оферты 21 апреля на уровне 65.5 от номинала в расчете на одну бумагу  655 руб..  21 апреля ЦБ проведет аукционы по размещению выпуска КОБР30 на 142.8 млрд рублей, КОБР31 на 201.9 млрд рублей и КОБР32 на 305.8 млрд рублей. Cbonds
844|20.04.2020 18:18:23|Aleksandr|Старик, ты хоть прочти что такое фашизм.
846|20.04.2020 18:21:28|Алексей Мареев|это либерал фашизм, все очень запущено
847|20.04.2020 18:21:51|Hoffmann Viktor{VGV)|Всё смешалось,люди,кони 
848|20.04.2020 18:22:00|ALIEN|Хари Кришна Хари Рама
849|20.04.2020 18:23:00|waldemar Do|Пенсионеры пожили нахаляву при Совке при бесплатном образовании и медицине и квартирах от Завода  теперь в моем замкадском регионе эти товарищи уходить не хотят с работы  молодым надо дорогу давать И еще же есть наглость у человека жаловатся а вот мне всё мало...  Грех то какой ейБогу...
850|20.04.2020 18:25:22|Aleksandr|Дедушка , ты в чат пришел , где собрались граждане деформированные жаждой заработка на процентах. Вот и твои пенсионеры не могут со Сбером проценты поделить.
851|20.04.2020 18:26:00|Harry Lime|За счет тела хреново прирастает в последнее время
852|20.04.2020 18:27:27|Mikhail Evdokimov|Просто экспирация
853|20.04.2020 18:28:30|Hoffmann Viktor{VGV)|Вот,по Игорю надо ещё ставки поднять , и заживут будущие пенсионеры 
854|20.04.2020 18:28:56|Aleksandr|А все замутил коммунистический Китай.Дональд не даст соврать Хищные комми 
855|20.04.2020 18:29:06|Hoffmann Viktor{VGV)|Вот что Вы с таким большевизмом на рынке делаете  
856|20.04.2020 18:29:41|Aleksandr|это ты про ночных бабочек
859|20.04.2020 18:31:44|Privet|AndreyHohrin все таки модератор вам необходим. Может пора почистить чат и включить режим риадонли некоторым Надоело проматывать кучу не относящихся к бондам сообщений.
860|20.04.2020 18:31:55|Alexander|Вот в Северной Корее нет капитализма, там, наверное, всё хорошо у стариков, да
861|20.04.2020 18:32:00|Hoffmann Viktor{VGV)|1
862|20.04.2020 18:32:29|Aleksandr|Стража 
863|20.04.2020 18:32:31|Hoffmann Viktor{VGV)|На митинг шагом марш 
866|20.04.2020 18:33:23|Aleksandr|Да нам пох на это.Мы те кто на госво не расчитвает. Дед, покажи свое пенсионное и я не стану тебя матом посылать.
867|20.04.2020 18:33:34|Hoffmann Viktor{VGV)|Везде риски.
869|20.04.2020 18:34:46|Andrey Hohrin|нам необходимо чувство локтя
870|20.04.2020 18:34:49|Aleksandr|Вам незачем.Разумный диалог я приветствую.
871|20.04.2020 18:34:51|Hoffmann Viktor{VGV)|В общем нужен модератор. Иначе это уже балаган. Посмеялись и хватит
872|20.04.2020 18:34:58|Alexey Severgin|Однозначно. Почитайте про огромные проблемы калифорнийского пенсионного фонда гос служащих, например
873|20.04.2020 18:34:59|Andrey Hohrin|модерация убивает общение
874|20.04.2020 18:35:17|Aleksandr|Ты деда натравил на нас
875|20.04.2020 18:35:37|Hoffmann Viktor{VGV)|
876|20.04.2020 18:35:53|Andrey Hohrin|потом появляются Друзи. казалось бы, флудилка. а именно туда и уходит серьезное общение. так зачем навязывать добрым и богатым людям лишние ограничения
877|20.04.2020 18:35:53|Privet|флуд убивает чат.
878|20.04.2020 18:36:08|Andrey Hohrin|или часть его участников
880|20.04.2020 18:36:40|Aleksandr|Танцуют все
881|20.04.2020 18:38:04|Andrey Hohrin|господа, это не образовательный чат. это лодка, в которой мы сообща преодолеваем водовороты.
882|20.04.2020 18:39:03|Aleksandr|Разобьемся же тупыми 
883|20.04.2020 18:39:29|Privet|возможно, но плавать хочется в чистой воде, а не среди куч мусора. Возможно весь серьезный разговор и перешел в друзя, вот только количество подписчиков говорит об обратном  большинству нужен разговор по теме чата, а не флуд. Сравни количество подписчиков в энгри и в друзе
884|20.04.2020 18:39:41|Andrey Hohrin|тупость положительно сказывается на готовности к самопожертвованию
885|20.04.2020 18:40:01|Aleksandr|Вот ты злодей то
886|20.04.2020 18:40:03|Andrey Hohrin|там сливки. они всегда немногочисленны
887|20.04.2020 18:40:57|ALIEN|Я тоже писал про это, но админа своё видение.. типа не нравится не общайтесь...
888|20.04.2020 18:41:27|Privet|ну значит придет время и останутся тут одни сливки из друзя. Удачи
889|20.04.2020 18:41:35|ALIEN|
890|20.04.2020 18:41:39|Andrey Hohrin|давайте не будем убивать демократию, сформированную по имущественному цензу и отчасти  по чувству самоиронии
892|20.04.2020 18:43:41|ALIEN|Ну значит с Александром вдвоём будете нести чистую демократию в массы
893|20.04.2020 18:43:50|Aleksandr|Ты тут один из тех кто вываливается периодически с голословными заявлениям
895|20.04.2020 18:45:09|TrendRadar| КартаРынка ВДО  Хуже рынка 1 12.02 iДЭНИКОЛБ1 2 1.16 ОбувьРо1Р1 3 0.89 ЛидерИнБП2 4 0.86 ПионЛизБП1 5 0.59 ЛамбумБП01  Лучше рынка 1 2.69 ЭлщитСтБП1 2 2.05 БЭЛТИ БОП2 3 2.00 ЖКИнвБО01 4 1.71 АПРИФП БП2 5 1.37 БДеньги1Р1
896|20.04.2020 18:46:31|Andrey Hohrin|Дэни все больше напоминает схематоз. Т.е. все сложнее отличить их друг от друга
897|20.04.2020 18:46:45|А что ты сделал для котэ!?|Да пусть льёт  чо такого
898|20.04.2020 18:47:19|Дмитрий|Весело тут у вас, буквально ненадолго отвлекся а тут уже на броневик лезут...
899|20.04.2020 18:47:35|Aleksandr|Кот, родной , тут такое было, такое было 
902|20.04.2020 18:50:33|Шура SiberianRanger|Первичка 20 апреля
904|20.04.2020 18:51:24|Дмитрий|Интересно что бы на этот спич Дерипаска сказал 
905|20.04.2020 18:51:55|Andrey Hohrin|Калита Шайбу Видимо, сделаемтаки размещение до конца мая. Завтра дадим мнение по отчетности за 2019 год, и предположения по 1 кварталу и апрелю
906|20.04.2020 18:52:15|Шура SiberianRanger|
907|20.04.2020 19:02:18|Soa|Все..выжили деда из чата Не нравится марксизм
908|20.04.2020 19:03:41|G M|Нет. Лженаука.
909|20.04.2020 19:04:50|Soa|Вот это новость И математика с кибернетикой и генетикой тоже
910|20.04.2020 19:06:55|Hoffmann Viktor{VGV)|Математика нет. А марксизм с коммунизмом ересь ,причём опасная 
911|20.04.2020 19:07:05|Soa|хотя это не наука , а учение
912|20.04.2020 19:10:19|G M|Да,согласен.
913|20.04.2020 19:10:45|Aleksandr|Так , так .Дед от тебя был 
916|20.04.2020 19:16:57|Dmitry Manzor|Что у вас тут происходит
917|20.04.2020 19:17:26|Aleksandr|Большевитский реванш
918|20.04.2020 19:17:42|Dmitry Manzor|100 сообщений в чате, надеялся про обувь, апри и др эмитентов почитать, умных людей послушать
919|20.04.2020 19:18:18|Ivan Z|Почему
920|20.04.2020 19:19:17|Andrey Hohrin|Выкуп долга с адским дисконтом, непонятно на кого
921|20.04.2020 19:20:13|Dmitry Aleksandrov|На себя, но вот не понятно, с кого...
922|20.04.2020 19:20:52|Dmitry Manzor|А чё, оферта не справедлива, завтра ещё купон, мож не заплатят. Слили.
924|20.04.2020 19:22:46|Hoffmann Viktor{VGV)|Повезло  Гадская дрянь была. Политэконимка 
925|20.04.2020 19:23:10|Soa|Сдавать было не просто
926|20.04.2020 19:23:56|Hoffmann Viktor{VGV)|Ну да,ересь полная 
927|20.04.2020 19:26:35|Aleksandr|Цена фьючерса нефти марки WTI с поставкой в мае опустилась ниже 9 за баррель впервые в истории  данные торгов
928|20.04.2020 19:27:08|Aleksandr|Нам писец 
929|20.04.2020 19:27:43|Яков Баранов|Не борись, там уже на колебания фьючерсы все отбили
931|20.04.2020 19:28:05|Dmitry Manzor|60... 7.70 посыпались маржин колы, исторический момент на самом деле, входить страшно даже, но по йдее к закрытию должны выкуп сделать на 35 долларов по идее, но входите без плечей и на 20 от свободных средств.
932|20.04.2020 19:29:04|Soa|Лайт и брент разрыв какой
933|20.04.2020 19:29:24|Hoffmann Viktor{VGV)|Ликвидация позиций. След контракт около 23
934|20.04.2020 19:29:31|Soa|Брент 27
935|20.04.2020 19:29:50|Aleksandr|Может сорваться в пропасть
936|20.04.2020 19:33:30|Soa|а вслед и рубль немного может просесть
937|20.04.2020 19:35:27|Ivan Z|Это да, кто ж по 65 то сдал  явно не физики. Притом что и раньше зимой были сделки рпс по 100, когда в стакане цена бонда была много ниже.
938|20.04.2020 19:37:44|А что ты сделал для котэ!?|Я в офисе на совещании
939|20.04.2020 19:41:01|Aleksandr|Береги себя
940|20.04.2020 19:41:25|Владимир Тутынин|Нисмотря ни на что   у сми просто пир
943|20.04.2020 19:45:36|А что ты сделал для котэ!?|Не, у нас очно Но кажется, один из заочных участников уже бухой 
944|20.04.2020 19:46:39|Владимир Тутынин|Както вы легкомысленно относитесь к словам президента
945|20.04.2020 19:47:04|Яков Баранов|Если так дело дальше пойдёт, то за нами будет гонятся не только полиция, так ещё и бензовоз и насильно вливать топливо в бак
946|20.04.2020 19:47:45|Владимир Тутынин|Нам нет. Везет как всегда нашим антиподам.
947|20.04.2020 19:49:29|Reincarnation Man|Уже 6. WTI умножается на ноль
948|20.04.2020 19:49:38|Владимир Тутынин|А если даже начнут. У вас Собянин начнёт штрафовать тех у кого в бак не вливается 100 литров.
949|20.04.2020 19:53:20|А что ты сделал для котэ!?|5.5 за WTI  уже всем похер Трамп должен кого то или разбомбить арабов или наложить санкции мы
950|20.04.2020 19:53:52|Reincarnation Man|4.18
951|20.04.2020 19:53:52|Aleksandr|Можно венесуэлу в топку пока
952|20.04.2020 19:54:37|Sergey Tokarev|а что происходит, переполнили хранилища
953|20.04.2020 19:54:43|А что ты сделал для котэ!?|Ты где смотришь На финам 5.01, но там может с задержкой
955|20.04.2020 19:55:16|Sergey Tokarev|пишут что на днях можем увидеть туже картину по брэнт
956|20.04.2020 19:55:32|Stock Exchange|По Роделену 01 купон с амортом Открытие брокер так и не перечислил
957|20.04.2020 20:01:04|Яков Баранов|На Брент как запарились в шорты на миллиарды на новостях так пока и не откупают
958|20.04.2020 20:01:17|Владимир Тутынин|Ну не ту же. Но стремиться будем
959|20.04.2020 20:01:26|Яков Баранов|В день заседания опек
960|20.04.2020 20:05:23|nik|А когда экспирация
961|20.04.2020 20:06:41|Владимир Тутынин|Брент может поступить также на своей экспирации.
962|20.04.2020 20:06:51|nik|Они сегодня ничего не зачислили.
963|20.04.2020 20:07:55|Stock Exchange|Есть инфа почему
964|20.04.2020 20:08:58|nik|Нет но я правда только в 19.00 спохватился, запросил. Думаю купоны придут утром раньше их ответа А вы отчёт смотрели Может пуш меседж барахлит у них.
965|20.04.2020 20:09:59|Stock Exchange|Я смотрел ничего не зачислено, в НРД деньги поступили, видимо брокер позже зачислит
966|20.04.2020 20:10:23|nik|Даже нафтатранс кажется не зашёл... А он в нрд был 17го
967|20.04.2020 20:10:41|Балянов Вячеслав|На ВТБ пришли сегодня
968|20.04.2020 20:10:45|Stock Exchange|Какой брокер у вас
969|20.04.2020 20:10:45|Балянов Вячеслав|Все норм
970|20.04.2020 20:11:01|nik|Всем пришло. Это шахер махер открытия
971|20.04.2020 20:11:05|Stock Exchange|По Роделен 01
972|20.04.2020 20:11:36|nik|Нафта не зашла в открытие. Хотя была в нрд ещё 17го. Альфа все зашло Открытие сегодня в одном ряду с тиньковым
973|20.04.2020 20:12:09|Stock Exchange|Видимо Открытие на карантине сидит
976|20.04.2020 20:13:23|nik|Даже интересно услышать чем пока нас не забанили
977|20.04.2020 20:13:53|Stock Exchange|Комисы ввёл которых раньше не было
978|20.04.2020 20:14:21|nik|175 руб ну да. Неизбежное зло. Была лафа  10 ampкажется.
979|20.04.2020 20:14:36|ОлегЕ.|Тинек ещё даже за 10.04 по КЕБу и за 13.04 по МСБ1 не прислал. Редиска
981|20.04.2020 20:15:36|Stock Exchange|Короче просто ждём
982|20.04.2020 20:15:59|Балянов Вячеслав|Ага
983|20.04.2020 20:15:59|Stock Exchange|Главное что сам эмитент выплачивает
985|20.04.2020 20:24:49|Reincarnation Man|WTI 3.15 
986|20.04.2020 20:25:03|Владимир Тутынин|Но ведь цена экспирации привязана к споту. Зачем двигать цену расчетного в последний момент, если экспирация будет по споту
987|20.04.2020 20:25:51|Reincarnation Man|http//www.profinance.ru/chart/brent/sLIGHTamppTElHSFQjMiMxIzY4MCMzNDAjNyMwIyMj 2.40 это пздец
988|20.04.2020 20:27:21|Ortemy Alexandrovich|а на nymex поставочные фьючи
989|20.04.2020 20:29:04|Sergey Tokarev|через втб инвестиции никак нельзя нефть купить 
990|20.04.2020 20:29:40|Владимир Тутынин|Приезжай в Чечню, нальют.
991|20.04.2020 20:30:15|Reincarnation Man|июньский фьючерс чуть выше 22 https//ru.investing.com/commodities/crudeoil
993|20.04.2020 20:32:03|Владимир Тутынин|Мартовского
994|20.04.2020 20:32:06|Evgenii K|В прошлом месяце такая же история была, деривативы под стол укатывали. Через несколько дней все вверх пойдет.
995|20.04.2020 20:33:11|А что ты сделал для котэ!?|1.05 за майский wti Сюрреализм
996|20.04.2020 20:33:31|In|1600 рэ за бочку юралс, единственное, что должно беспокоить
997|20.04.2020 20:33:35|Reincarnation Man|умножат на 0 или нет, вот в чем вопрос
998|20.04.2020 20:34:02|Владимир Тутынин|Подожди. Что вверх пойдет Деривативы Они уже выше.
999|20.04.2020 20:35:49|Sergey Tokarev|мне кажется это ошибка какая то, компьютер сломался у них
1000|20.04.2020 20:37:14|Владимир Тутынин|Просто завтра никто не хочет принимать в США нефть.
1001|20.04.2020 20:37:17|Reincarnation Man|1.03 были минимум. Должны пробить 1 иначе несерьезно это
1002|20.04.2020 20:37:25|Smax|Ожидание дефолтов по облигациям спекулятивного рейтинга выше отметок пика 0809
