|time|user|text
888|20.03.2019 16:17:09|Fin Partner|Ну, собственно, готов мейкать деи для широкого круга инвесторов, пока эмитенты вдо платят
889|20.03.2019 16:46:15|Aleksandr|Блумберг  Министерству финансов не удалось обновить рекорд по размещению облигаций федерального займа на аукционах, но всетаки досрочно выполнило квартальный план. Ведомство в среду продало классические бумаги на общую сумму 78,8 миллиарда рублей, а общий объем размещений с начала квартала превысил предельный лимит на первые три месяца года, который был установлен на уровне 450 миллиардов рублей по номиналу. Главное об аукционах Минфин продал ОФЗПД 26226 с погашением в октябре 2026 года на 61,4 миллиарда рублей при спросе в 73,3 миллиарда рублей. Доходность по цене отсечения составила 8,30 процента против 8,27 процента во вторник На втором аукционе ведомство разместило ОФЗ 26225 с погашением в мае 2034 года на 10,5 миллиарда рублей при спросе в 17,4 миллиарда рублей. Доходность по цене отсечения составила 8,47 процента против 8,43 процента Минфин также размещает сегодня девятилетние линкеры на 5,2 миллиарда рублей, за ходом аукциона можно следить в нашем блоге TLIV Что говорят инвесторы и аналитики Перекос спроса в сторону ОФЗ 26226 можно объяснить не только ее более короткой дюрацией, но и меньшим размещенным в рынок объемом  60 млрд рублей против 160 млрд рублей у 26225 без учета сегодняшних размещений, а также более высоким купоном, написал по электронной почте управляющий активами National Asset Management Co. Андрей Вальехо Размещение ОФЗ на 61,4 млрд рублей на первом аукционе с минимальной премией  это несомненный успех Минфина и одновременно свидетельство переизбытка ликвидности и текущих позитивных настроений,  отметил после первого аукциона генеральный директор Sputnik AM Александр Лосев. Спрос в размере 73,3 млрд рублей реально впечатляет. Но у этого успеха есть и оборотная сторона. Мы наблюдаем признак делевериджа экономики. Денежные средства направляются банками не на кредиты и инвестиции, а на финансовый рынок Учитывая, что у банков на корсчетах в ЦБ скопилось порядка 2,6 трлн рублей, ликвидности в системе достаточно, и это своего рода страховка для Минфина на 2019 год в случае, если Конгресс США примет санкционный закон, запрещающий американским инвесторам покупать российский госдолг Сегодня утром, судя по вторичке, не было очевидно, что такой спрос будет  говорит начальник отдела долговых инструментов ПАО АКБ Держава Максим Кувшинов.  При том что и суперпремии Минфину не пришлось давать по доходности. Сейчас интерес инвесторов сосредоточен на среднесрочном участке кривой, больших покупок в самом длинном выпуске мы не видели и до аукционов,  сказала руководитель дирекции анализа долговых инструментов ФК Уралсиб Ольга Стерина.  Настораживает, что такое неограниченное предложение на первичном рынке, зачастую и с премией, может привести к стагнации вторичного рынка
890|20.03.2019 16:49:05|Harry Lime|Cbonds и компания Русипотека сдали в печать Энциклопедию российской секьюритизации  2019 . Тираж сборника увидит свет в последних числах марта. С целью популяризации рынка секьюритизации и выполнения важной просветительской функции издатели Энциклопедии приняли решение открыть бесплатный доступ ко всем материалам Энциклопедии Читать Энциклопедию
891|20.03.2019 16:49:32|Harry Lime|Следующий шаг  энциклопедия российской ВДОдизации
892|20.03.2019 16:50:09|Дмитрий Адамидов|книжкамалышка
893|20.03.2019 16:51:52|Harry Lime|Посмотрим как они запоют про ипотеку с эскроусчетами
895|20.03.2019 16:55:21|Дмитрий Адамидов|в глыбах ПИКа все ушли в оффшор
897|20.03.2019 16:57:16|Harry Lime|По мне главная новость недели ГТЛК 1520 , какаято внебрачная дщерь от ГТЛК финанс делает программу на 210 ярдов, я бы сказал , что дело пахнет кидком
898|20.03.2019 16:57:52|Дмитрий Адамидов|1520  это чтото железнодорожное
900|20.03.2019 16:58:17|Harry Lime|Безусловно , своя колея
902|20.03.2019 17:12:08|Harry Lime| Первая тяжеловесная компания ПТК, крупнейший оператор инновационных вагонов, продана группе ИСТ с партнерами. Стоимость актива без учета лизинговых обязательств эксперты оценивают в 40 млрд руб. Между тем группа ИСТ может стать лишь промежуточным владельцем, так как ПТК входит в сферу интересов Государственной транспортной лизинговой компании. 12 февраля совет директоров ГТЛК рассмотрит одобрение участия в некой организации из устава следует, что речь идет о покупке дочерней структурой актива, стоящего свыше 15 ее балансовой стоимости и согласие на сделку с ВТБ. Предполагается, что ВТБ профинансирует сделку по покупке ПТК, а заодно и Brunswick Rail, выкупив на сумму до 107 млрд руб. облигации будущего оператора ГТЛК 1520 под поручительство ГТЛК. Если все пройдет по плану, то ГТЛК 1520 с парком в 77,3 тыс. вагонов станет третьим по размеру оператором в РФ. leasinger_kompromat
903|20.03.2019 17:14:09|Дмитрий Адамидов|Да из ГТЛК делают монстра
904|20.03.2019 17:14:38|Harry Lime|ГТЛКзилла
905|20.03.2019 17:14:42|Дмитрий Адамидов|
906|20.03.2019 17:15:51|Harry Lime|Когда оно накроется изза политических рисков , не завтра конечно , лет через 5 допустим , мало не покажется никому.
907|20.03.2019 17:19:41|Дмитрий Адамидов|это будет Открытие номер два. если они уже на 300 млн зелени нализинговали и еще 21 млрд . руб. разместят
908|20.03.2019 17:20:58|Harry Lime|А я о чем , они ведь только начали
909|20.03.2019 17:21:01|Сергей Нужнов|Не, там отступное за отмену оферты. Это O1 Properties, они продались и к Минцу отношения больше не имеют. Собственно оферта как раз ковенант на смену собственника.
911|20.03.2019 17:27:43|Harry Lime|Не , я на О1проп один раз сыграл с 97 до 105 в 17м году и будет
913|20.03.2019 18:17:32|Dmitry Manzor|БКС только сейчас купон по мясу перекинул, совсем уже расслабились, раньше в тот же день перечисляли, на крайний случай на следующий день.
914|20.03.2019 18:19:52|Евгений|Вам на брокерский счет зачисляют, или в сторонний банк
915|20.03.2019 18:20:12|Павел Мартынов|БКСу минус
916|20.03.2019 18:20:51|Dmitry Manzor|На текущий счёт в БКС банке
917|20.03.2019 18:22:47|Павел Мартынов|Мне тоже на текущий счет в БКС банке
919|20.03.2019 18:23:38|Andrey Belous|https//www.banki.ru/news/lenta/id10891835
920|20.03.2019 18:24:30|Dmitry Manzor|А вам когда пришло Или у вас нет мяса
924|20.03.2019 18:25:27|Евгений|Дырки какието свои закрыли, значит. На корсчете банка оставили на ночь...
925|20.03.2019 18:26:01|Dmitry Manzor|Прокрутили на дневные облигации ВТБ
926|20.03.2019 18:29:06|Евгений|Скорее избавили казначейство от части работы  такими копейками удобно небольшие перекосы по балансу закрывать, не заморачиваясь на межбанке под вечер. Тем более что эти деньги можно прямо с утра запланировать 
927|20.03.2019 18:30:37|Dmitry Manzor|Надо тогда предупреждать. Уважаемый клиент, мы ваши кровные прокрутим пару дней, дайте нам тоже заработать немножко. С Уважением, БКС
929|20.03.2019 19:03:46|Павел Мартынов|Пришли только сегодня около 17.00
931|20.03.2019 19:04:11|Dmitry Manzor|Ну так же
932|20.03.2019 19:04:47|Павел Мартынов|Раньше как то за БКСом такого не замечалось
934|20.03.2019 19:14:01|Евгений|Вангую что они сошлются на регламент в три рабочих дня или около того.
937|20.03.2019 20:14:08|Павел Мартынов|Принимается, как рабочая гипотеза
938|20.03.2019 20:37:28|Dima Seleznev|Объясните пожалуйста http//bonds.finam.ru/issue/details021FD00002/default.asp Ставка 112го купонов установлена до даты начала размещения в размере 12,25 годовых. Ставка остальных купонов определяется эмитентом. Собственно, чего ждать после 12го купона
939|20.03.2019 20:38:07|Максим Кочнев|за несколько дней до 12 купона будет объявлена новая ставка
940|20.03.2019 20:38:59|Dima Seleznev|А какой ее примерно ожидать и не стоит ли заблаговременно от облиги избавиться
941|20.03.2019 20:40:40|Zuev Aleksandr|Кто ж знает Это и делается специально, на случай, если экономика в стране поменяется или в компании, они соответственно будут определять ставку
942|20.03.2019 20:41:10|Harry Lime|А кстати оферты ежемесячные никто же не обещает на втором году уже
944|20.03.2019 20:42:11|Dima Seleznev|0,1
945|20.03.2019 20:42:23|Zuev Aleksandr|Толково
946|20.03.2019 20:42:27|Максим Кочнев|но это если только ставка цб станет ниже 6
950|20.03.2019 20:44:19|Zuev Aleksandr|Такое иногда происходит после оферт, если эмитента не устраивает ставка или просто хочет избавиться от долга, он специально назначает купон 0.1 чтобы все пришли на оферту
951|20.03.2019 20:44:33|Harry Lime|Так и вопрос , будет ли ежемесячная оферта на втором году
952|20.03.2019 20:44:52|Sergey Komarov|Если я не ошибаюсь Евгений писал что ежемесячная оферта не только на первый год, а на весь срок выпуска
953|20.03.2019 20:45:45|Максим Кочнев|как я помню Евгений говорил про весь срок
954|20.03.2019 20:45:56|Harry Lime|Ну тогда ставка будет в районе 12. Пара процентов за сервис. Премии к второму выпуску.
955|20.03.2019 20:46:50|Dima Seleznev|Какое практическое значение офферты при курсе выше номинала для обыкновенного миноритария Только как положительный индикатор
956|20.03.2019 20:48:29|Harry Lime|Можно сделать ставку 11 и будет иметь
957|20.03.2019 20:48:43|Максим Кочнев|если цена выше номинала, и доха к оферте уже на 0 а то и ниже, значит воблы верят в норм ставку после оферты
960|20.03.2019 20:49:45|Dima Seleznev|доха, вобла  какойто новый арго для меня
961|20.03.2019 20:50:07|Максим Кочнев|Влоделец ОБЛигации Доходность
962|20.03.2019 20:50:07|Harry Lime|Доха  столица Катара
963|20.03.2019 20:50:22|Zuev Aleksandr|Обычно к оферте цена к номиналу приближается. Если большой объем позиции иногда его реально только по оферте сдать
964|20.03.2019 20:50:35|Dima Seleznev|Да, знаю, был там.
965|20.03.2019 20:53:03|Максим Кочнев|Если дозодность около нуля к оферте или достаточно низкая для вас а уверености в норм ставке после оферты у вас нет  есть смысл выходить потихой Если же вы уверены в сохранении ставки или же изменении но в пределах вашего комфорта  можете оставаться
967|20.03.2019 20:53:57|Dima Seleznev|А офферты делаются не по номиналу
968|20.03.2019 20:54:09|Harry Lime|Обычно да
969|20.03.2019 20:54:13|Максим Кочнев|по номиналу 100
970|20.03.2019 20:54:29|Harry Lime|Но есть такие оферты , о которых лучше не надо на ночь
971|20.03.2019 20:54:41|Dima Seleznev|Какая тут интрига. Вот нефть сегодня  это интрига. А у вас тут санаторий.
972|20.03.2019 20:55:17|Harry Lime|90 процентов дефолтов происходят на офертах
973|20.03.2019 20:55:24|Максим Кочнев|тут месяц покупали Грузовичков с дохой 40
976|20.03.2019 20:55:49|Evgeniy Averchenkov|За оферту брокер еще может комиссию взять. Если облигаций мало, то стоимость участия в оферте тоже надо учитывать.
977|20.03.2019 20:56:04|Dima Seleznev|Мне можно. Все равно нервов не осталось.  Два дня качу фьючерсы по календарным спредам на четырех счетах.
978|20.03.2019 20:56:57|Harry Lime|Ну в Пионере нет интриги, но так бывает далеко не всегда. Хуже , когда интриги нет , а дефолт есть.
979|20.03.2019 20:57:28|Dima Seleznev|А у какого выпуска Грузовичкофф был дефолт
980|20.03.2019 20:58:13|Максим Кочнев|не у какого
983|20.03.2019 20:58:55|Dima Seleznev|Максим, разжуй тупому плиз.
985|20.03.2019 21:00:19|Alex|Главное, чтобы она была справедливой
986|20.03.2019 21:01:01|Максим Кочнев|в начале апреля у грузовичкова оферта. За месяц до оферты стоимость бумаги 103. Представим что вы взяли в начале марта бумагу по 103,5. В а начале апреля грузовичков поставил ставку купона в 0,01. Единственное нормальное что вы можете сделать  это сдать по оферте по номиналу т.е по 100 В итоге за месяц вы купили по 103,5, заработали еще 1 процент на купоне и продали по 100 итого потераля 2,5. Или 30 годовых
987|20.03.2019 21:01:04|Dima Seleznev|Это же офферта Владельцы облигаций ГрузовичкофЦентр могут требовать их досрочного погашения 09.01.2019 1600 FinamBonds У владельцев биржевых облигаций ООО ГРУЗОВИЧКОФЦЕНТР серий БОП01 и БОП02 возникло право требовать от эмитента досрочного погашения принадлежащих им бумаг. Основанием для такого права служит опубликование в журнале Вестник государственной регистрации первого уведомления о реорганизации ООО ГрузовичкофЦентр в форме присоединения к ООО Круиз, говорится в сообщениях эмитента. Требования кредиторов могут быть предъявлены не позднее 30 дней с даты последнего опубликования уведомления о реорганизации. Дата опубликования уведомления  9 января 2019 года.
988|20.03.2019 21:01:26|Zuev Aleksandr|График оферт при размещении уже известен, иногда бывают доп оферты по инициативе эмитента или нарушения ковенант
989|20.03.2019 21:01:30|Максим Кочнев|Но Цена стояла 103 и покупали. А недавно Грузовичков объявил что ставка не меняется и остается 17
991|20.03.2019 21:02:42|Dima Seleznev|Фактически, офферта  вариант досрочного погашения.
992|20.03.2019 21:02:43|Максим Кочнев|есть оферта запланрованая есть ковенанты  при определ условиях  возникает право на требование погашения
993|20.03.2019 21:02:58|Zuev Aleksandr|Так и есть
994|20.03.2019 21:02:59|Максим Кочнев|да, или снижения ставки
995|20.03.2019 21:03:19|Dima Seleznev|А, ну, скажем, реорганизация по условиям эмиссии должна сопровождаться оффертой
997|20.03.2019 21:06:14|Максим Кочнев|при размещении в условиях прописывается все. И запланированые оферты и условия при которых можно будет также требовать погашения.
998|20.03.2019 21:08:10|Dima Seleznev|Т.е. офферты определяются ИСКЛЮЧИТЕЛЬНО положением о выпуске
1001|20.03.2019 21:09:32|Максим Кочнев|не понял, зачем ждат дефолта
1003|20.03.2019 21:10:33|Dima Seleznev|ну если у них нет денег оплатить хостинг
1004|20.03.2019 21:14:29|Sergey|Объясните пожалуйста разницу между покупкой через заявку и по рынку. Если бумага уже есть в стакане. Никогда не пользовался заявками не знаю что это такое
1005|20.03.2019 21:16:13|Максим Кочнев|Разницы никакой. Если вы можете купить в стакане по 100 берите в стакане. Но может вам надо лямов на 10 взять А в стакане нет столько по 100. Тогда заявка и все ок
