|time|user|text
741|26.11.2019 12:09:09|Yuriy Skopylatov|А есть уже информация по размещению Труда
742|26.11.2019 12:10:25|Евгений Шатов|Все там есть
743|26.11.2019 12:10:37|Aleksandr Boychuk|Леонид, должен быть. Попробуйте в поиске вбить ИСП
744|26.11.2019 12:19:26|Val Z_Sky|все есть
747|26.11.2019 12:23:16|Леонид|Да все спасибо Вам нашел
748|26.11.2019 12:50:14|Rost|Миль пардон а по техно1 отсечка была вчера 
749|26.11.2019 12:51:37|Aleksandr Boychuk|Ростислав, да, сегодня уже торгуется без НКД. Скоро начнут поступать купоны.
750|26.11.2019 12:52:47|Rost|да бог с ним с купоном  прийдет куда денетсо.. альфа скора на расправу с купоном
753|26.11.2019 12:55:17|Aleksandr Boychuk|ОФЗ торгуются в режиме Т1. Наши корпораты  в Т0
754|26.11.2019 12:55:48|Rost|да эт понятно .. тока подумал про т1
755|26.11.2019 13:06:28|Oleg|А в чём большой смысл менять режим торгов Мне новичку не совсем понятно
757|26.11.2019 14:13:01|Дэн Иванов|Третий выпуск ПионерЛизинга появился в стакане
758|26.11.2019 14:13:59|Антон|Тут распродажа такая
759|26.11.2019 14:17:26|Андрей|Что вообще происходит с Таланом, Апри и Шевченко. Я могу понять плиты выше номинала хотя бы на 0,1, но зачем плиты ставят ниже номинала сразу после размещения, я ни как не пойму.
760|26.11.2019 14:18:08|Aleksandr|А Талан как попал у вас в сразу после размещения 
761|26.11.2019 14:20:04|Andrey Hohrin|В АПРИ и Шевченко нашли продавца. Будем работать с ним. Вопрос решится в течение 25 дней. За Талан не отвечу.
762|26.11.2019 14:20:54|Aleksandr|да будь он проклят , он всех нас предал
763|26.11.2019 14:21:03|old_guy|Априф3 насильничает ктото
764|26.11.2019 14:21:05|Антон|
765|26.11.2019 14:22:42|Даниил Иванов|Как то страшно звучит
766|26.11.2019 14:22:56|old_guy|Время закупаться
767|26.11.2019 14:22:57|Антон|За ним выехали
768|26.11.2019 14:23:06|Шура SiberianRanger|
769|26.11.2019 14:24:45|old_guy|99,93 на апри забрал
770|26.11.2019 14:25:29|Aleksandr|Дай Бог тебе здоровья , добрый человек
771|26.11.2019 14:25:50|Сергей|Я тебя найду от организотора размешения не пустая фраза
772|26.11.2019 14:26:12|Pavel|8.75 финал
773|26.11.2019 14:27:14|Harry Lime|На 0,75 страшилки потянули
774|26.11.2019 14:27:23|Pavel|Да
776|26.11.2019 14:27:47|Андрей|Я тоже пожалуй на брокерский перекину еще на докуп, компании вроде вполне здоровые.
777|26.11.2019 14:27:48|Vl Lav|Мне б так.
780|26.11.2019 14:29:01|Andrey Hohrin|Не знаю, насколько быстро решится с продажами Шевченко. А с АПРИ  вопрос 12 дней. Успевайте, если хотите.
781|26.11.2019 14:30:36|old_guy|А что он так распродает, диагноз поставили или репутацию портит
782|26.11.2019 14:31:50|Vl Lav|Ага интересно аж. Смысл. Может хотят организаторам насолить
783|26.11.2019 14:31:52|Andrey Hohrin|Заявление ответственное.
784|26.11.2019 14:32:31|Vl Lav|Ладно шевч, но апри только начали и уже валят
785|26.11.2019 14:32:55|Aleksandr|ну так это ж бумеранг
786|26.11.2019 14:32:56|Andrey Hohrin|смысл в том, что среди нас есть ряд мелких спекулянтов с крупными суммами Получил еще один урок, нашел, исключил. Мир стал лучше.
787|26.11.2019 14:33:10|Vl Lav|А я ещё думал может позже купить 
788|26.11.2019 14:33:32|Aleksandr|Исключили наглухо или так ... 
789|26.11.2019 14:33:36|Andrey Hohrin|А Вы проверьте мои слова, прям завтра можете посмотреть на АПРИ. Если что, с меня бутылка
791|26.11.2019 14:33:57|Aleksandr|бутылка чего 
792|26.11.2019 14:34:14|Harry Lime|Для сливатора бутылка
794|26.11.2019 14:34:33|Vl Lav|
795|26.11.2019 14:34:35|Andrey Hohrin|тут уж чего изволите, но Хеннеси Парадайз мне пока не по карману.
797|26.11.2019 14:34:58|Михаил|А как вычислилито Сам сознался
798|26.11.2019 14:35:20|Mikhail Saratov|так
799|26.11.2019 14:35:29|Vl Lav|Так вам и рассказали. На следующих может и не сработать
800|26.11.2019 14:35:32|Harry Lime|Я тоже в Апри3 , я мы Апри три
801|26.11.2019 14:35:32|Andrey Hohrin|песочница пока  минивселенная, тут все всех знают. будем считать, сам
803|26.11.2019 14:36:12|Mikhail Saratov|Если я правильно понял. Некоторый инвестор участвует в размещениях и уже несколько раз сливает в стакан много облигаций. Организатор за такое поведение отлучает инвестора от последующих размещений
804|26.11.2019 14:36:40|Aleksandr|и придает анафеме
805|26.11.2019 14:37:04|Artem|Правильно, почему порядочные инвесторы должны нервничать, теперь пусть перекупы спекулянты дергаются
806|26.11.2019 14:37:09|Mikhail Saratov|А почему это неправильно Я не особо сведущ в традициях биржевых, но вроде рынок все дела, никто не виноват
807|26.11.2019 14:37:40|Антон|Не успел на 99,93...
808|26.11.2019 14:38:40|Andrey Mayorov|А смысл Хотите всем запретить продавать ниже номинала
809|26.11.2019 14:38:57|Шура SiberianRanger|
811|26.11.2019 14:39:41|Andrey Hohrin|нет, конечно. хочу добиться ситуации, когда инвестор купил и хотя бы с месяц выждал. а то какието прыжки с кочки на кочку начались.
813|26.11.2019 14:40:36|Artem|
814|26.11.2019 14:41:33|Виктор Резников|Добрый день В закреплённым сообщение есть голосовалка. Какой шанс выжить быстрым деньгам, если никто не сможет платить по займу. Так их клиенты, это рискованная ниша низко доходных и слабо способных плательщиков. С которых зачастую и взять нечего
815|26.11.2019 14:42:26|Andrey Mayorov|Выпускайте дисконтные облигации, они тока врост будут Лепота
816|26.11.2019 14:42:51|G M|
817|26.11.2019 14:43:36|Andrey Hohrin|точно
818|26.11.2019 14:43:53|Andrey Mayorov|Искусственное регулирование имеет свои ярко выраженные недостатки и первый из них  иллюзия стабильности
819|26.11.2019 14:45:15|Aleksandr|А исскуственное заливное создает иллюзию кризиса. Толпа присоединяется, так и банки могут падать
820|26.11.2019 14:46:17|Kir|В точку Ничего не произошло, тут паники на  сообщений и карательные меры изобретают. Что будет когда будет реально больно
821|26.11.2019 14:47:06|Andrey Mayorov|Доллар к рублю за сегодня вырос на 0.3 Апри упал на 0,1 У вас есть ощущение валютного кризиса
822|26.11.2019 14:47:17|old_guy|А в чем смысл этого спекулянта, купить по 1000 сливать ниже номинала, где прибыль
823|26.11.2019 14:47:52|Aleksandr|я в панике , сливаю рубли
824|26.11.2019 14:48:12|G M|Да. Если ожидаешь рост на 101.
825|26.11.2019 14:48:36|Andrey Mayorov|Вы суслика видите А он есть Цитата к/ф ДМБ
826|26.11.2019 14:48:51|G M|Сравнение с рублём не корректно.
827|26.11.2019 14:49:10|old_guy|Может это не спекуль, а инстуциональный меценат. Тогда смысл его отлучать, я готов ниже номинала подбирать 
828|26.11.2019 14:49:49|G M|В целом, реакция Иволги похвальна. Я поддерживаю.
829|26.11.2019 14:50:10|Harry Lime|Достойно уважения
830|26.11.2019 14:51:45|Egor Zagorskiy|
831|26.11.2019 14:52:16|Александр Тестов|Че там с палладием Держим еще
832|26.11.2019 14:55:49|Andrey Mayorov|Иволга, к сожалению бессильна против сил природы/рынка Чуть больший шухер и Иволгу первую обвинят в искусственном завышении цен. А если вдруг, не дай бог, дефолтнет кто то из размещенцев Иволги, то сговор со всеми тяжкими получите, распишитесь
833|26.11.2019 15:02:34|Aleksandr|сговор со всеми тяжкими телесными
834|26.11.2019 15:04:12|Максим Кочнев|это норм. Тут недавно бондибокс обвиняли в том что дениколл стоит 98 и уже внесли в черные списки  ибо это оказывается косяк орга
836|26.11.2019 15:06:49|Vl Lav|не благодарное дело людям помогать 
837|26.11.2019 15:11:39|Andrey Mayorov|Зря вы так, очень благодарное Помощь свою навязывать не надо и помогать когда тебя об этом просят
838|26.11.2019 15:20:36|А что ты сделал для котэ!?|Вы продавца только когда в лес будете вывозить  осторожнее с кляпом, чтобы не задохнулся
839|26.11.2019 15:22:39|Andrey Hohrin|с инвесторами  только корректно и по закону. даже если они отчаянные спекулянты. если серьезно, нужно всегда искать причины тех или иных действий. и искать подходящее для обеих сторон решение. мы без Вас  ноль без палочки все же.
840|26.11.2019 15:23:26|old_guy|А мы без вас в офз бы сидели 
841|26.11.2019 15:24:04|Andrey Hohrin|через пару кварталов, что с нами, что без нас, ЦБ и так туда всех рассадит
842|26.11.2019 15:25:50|Reincarnation Man|Стандартный ответ ПБ на форуме на просьбу о дабовлении Шевченко Спасибо за обратную связь. Приняли во внимание
843|26.11.2019 15:26:18|Andrey Hohrin|ничего. несколько раз спросим  они прислушаются.
844|26.11.2019 15:27:10|Vl Lav|а что будет с моими бумагами если примут этот закон можете сказать или я просто покупать не смогу больше
845|26.11.2019 15:27:12|Reincarnation Man|В Апри3 снова ктото безобразничает. Пусть безобразничает, хорошая возможность взять бумагу дешевле
846|26.11.2019 15:27:43|old_guy|Пару кварталов прокатимся, а потом и кризис грянет, придет время покупать дешёвые активы
847|26.11.2019 15:27:45|А что ты сделал для котэ!?|В целом  заметно, что новых денег на рынке нет В связи с этим  на мой взгляд, неплохо бы устроить пару неудавшихся размещений, чтобы эмитенты охолонули
848|26.11.2019 15:28:49|old_guy|О каком законе речь Я почему то подумал о снижающейся процентной ставке
850|26.11.2019 15:29:24|Vl Lav|Ну про квалов и кому что можно покупать
852|26.11.2019 15:32:29|Andrey Hohrin|Тинькофф, действительно, думает. Возможно, на след.неделе бумага там уже появится.
853|26.11.2019 15:32:46|А что ты сделал для котэ!?|Наоборот надо  чтобы горячку снять
854|26.11.2019 15:34:03|Andrey Hohrin|о жду  не дождусь честно нам это врядли может грозить. хотя... кто его знает. но пример был бы показательным.
856|26.11.2019 15:35:55|Harry Lime|У Иволги сгорела подсветка
857|26.11.2019 15:36:04|Harry Lime|Новости Метро
858|26.11.2019 15:36:38|Andrey Hohrin|хоть в Чайку переименовывайся теперь....
859|26.11.2019 15:37:04|Harry Lime|Не надо в Чайку , пожалуйста
860|26.11.2019 15:37:14|Andrey Hohrin|в Ясного Сокола
861|26.11.2019 15:37:31|Alexander|Думаете у Талисмана проблемы будут
862|26.11.2019 15:37:34|Кирилл|Феникс...
863|26.11.2019 15:37:51|Andrey Hohrin|да, не то
864|26.11.2019 15:38:02|Alexander|В целом я Иволгой доволен
865|26.11.2019 15:38:21|Harry Lime|Если в Талан придут полисмены  получится Талисман
866|26.11.2019 15:38:50|Alexander|Кто не знает тестдрайв сейчас полмесяца бесплатно
867|26.11.2019 15:40:07|Маркшейдер|Генпрокуратура заинтересуется.
868|26.11.2019 15:40:33|Harry Lime|И я об этом
869|26.11.2019 15:43:56|Кирилл|Да если бы знал в мартемае этого года, что есть Иволгапришел бы к ним.... Хотя еще не все потеряно...
870|26.11.2019 15:44:28|Маркшейдер|По квалам же закон 01.04.21  Почему речь про июнь 2020
871|26.11.2019 15:46:36|Oleg163|
873|26.11.2019 15:47:54|Кирилл|Готовлюсь гонять фьючерс MIX для получения квала...
874|26.11.2019 15:48:16|Evgeny|Всем привет. Есть вопрос по Как часто ошибаются финансовые эксперты, почему они ошибаются, и можно ли использовать их ошибки для своей выгоды . Есть идеи какие оценки и прогнозы использовались Интересно проверить
875|26.11.2019 15:48:49|Vl Lav|потом расскажите мне я б тоже
876|26.11.2019 15:49:54|Кирилл|Вчера в данном чате писали и посоветовали.... Посмотрите. Если не найдете, то я Вам вышлю схемку.
877|26.11.2019 15:50:24|Vl Lav|да я читал...мне этот как лес темный покана выходных постараюсь разобраться
878|26.11.2019 15:51:53|Dmitry Manzor|Иволгу заливают недоброжелатели хотят в Кармани и быстроденьги
879|26.11.2019 15:54:02|Andrey Hohrin|это я неправильно месяцы посчитал
881|26.11.2019 16:01:34|old_guy|Андрей, вас вообще то либо в этой жизни расстраивает
882|26.11.2019 16:06:25|Andrey Hohrin|интересный вопрос... Дефолт Сибирского гостинца расстраивает. И то, что я в этом деле отметился. Это проблема, требующая решения. Очень надеюсь, что через полгодика это решение созреет. Ну, через годик. Не позже
883|26.11.2019 16:24:14|sasha bav|Столько уже было негатива и по директу,рэду,софтлайну . Все пережили. Кому надовышел. Кто хотелвошел. Много шума из ничего.
884|26.11.2019 16:34:39|Dmitry Manzor|в Апри3 5лямов хотят слить посмотрим как быстро разберут.
885|26.11.2019 16:36:40|Григорий Мошорин|
886|26.11.2019 16:39:24|Dmitry Manzor|надо бы при размещении не физиков ограничивать.. от 100 бумаг... а крупняк резать, ну или хотя бы спрашивать как быстро вы этот объем сольете
887|26.11.2019 16:40:21|Anastasiia G|Думаете, признались бы 
888|26.11.2019 16:40:54|Dmitry Manzor|да нет конечно это так... размышления
889|26.11.2019 16:41:50|Григорий Мошорин|Это заговор против ...
890|26.11.2019 16:44:02|Harry Lime|Ни одна из этих историй еще не закончилась
892|26.11.2019 16:53:12|Антон|Вот это факт
893|26.11.2019 16:54:25|Алексей Шубин|Зачем покупать по 100 и продавать дешевле В чем смысл сего действия
894|26.11.2019 16:55:14|Антон|Быстрее выйти
895|26.11.2019 16:55:38|Алексей Шубин|а зачем входитьто тогда
896|26.11.2019 16:55:45|Антон|Мало ли что дом сгорел, надо строить
897|26.11.2019 16:56:28|Dmitry Manzor|я сейчас начинаю понимать ваши слова, что в тяжелые времена не выйдешь, бидов не будет. Вот это сейчас цветочки. Ягодки будут потом.
899|26.11.2019 16:58:10|Harry Lime|Или не выйдет ...
901|26.11.2019 16:59:43|Dmitry Manzor|Шевченко 99.90
903|26.11.2019 17:00:31|Bugsy|подарок
906|26.11.2019 17:00:54|Harry Lime|Правда оказалась в том , что физики не пришли к нам со своими депозитами , ну по крайней мере на сегодня
907|26.11.2019 17:00:57|Антон|Дорого уже
908|26.11.2019 17:01:48|Aleksandr Mukhin|а говорили 13,5 доходность, а оно вон как
909|26.11.2019 17:02:08|Dmitry Manzor|АПРИ3 тем времен осталось 1.5 ляма на оффере
910|26.11.2019 17:02:14|Harry Lime|Посмотрел  доходностей 12,515 вагонище , здоровый человек задешево может составить крайне диверсифицированный портфель
911|26.11.2019 17:02:18|Bugsy|слоупоки
912|26.11.2019 17:06:07|Dmitry Manzor|разговаривал со знакомой банкиршей в ВТБ. Говорит в план поставили открытие ИИС и даже в ОФЗ не загонишь. с вычетом гарантией госва и тд. Это длительный процесс.
913|26.11.2019 17:06:50|old_guy|Даёт закупаться физикам до 100 которых отрезали ниже номинала
914|26.11.2019 17:22:21|Andrey Mayorov|30 эмитентов по 3 легко Средняя около 13.75
916|26.11.2019 17:25:45|🌺Авуша🌺|Физикам структурников напродавали
917|26.11.2019 17:33:47|Pavel Panin|а если 50 эмитентов, то вообще 2
920|26.11.2019 17:39:05|Dmitry Manzor|50 эмитентов попробуйте отследить
922|26.11.2019 17:40:46|Aleksei Zzzz|Есть риски эмитента, но есть риски страны и мира. Если случится страна или мир, то диверсификация по эмитентам не поможет, а скорее усложнит с точки зрения скорости убежать в кэш.
923|26.11.2019 17:43:10|Dmitry Manzor|Страновая диверсификация, валютная, отраслевая, фирменная, акции, облигации, хэджирование рисков и больничная койка в Ганнушкина
924|26.11.2019 17:58:58|Aleksei Zzzz|У нас говорят в СкворцоваСтепанова. А еще поребрик и шаверма.
925|26.11.2019 18:18:35|Елена|Клиентка Тинькофф банка пожаловалась, что запущенный банком голосовой помощник Олег в мобильном приложении предложил отрезать ей пальцы. Банк объяснил это дурным влиянием на бота, который обучается на открытых данных https//www.forbes.ru/newsroom/finansyiinvesticii/388219tinkoffbankobyasnildurnymvliyaniempredlozheniebota
926|26.11.2019 18:26:36|Pavel Panin|Да это сам Олег просто отвечал
927|26.11.2019 18:27:46|Alex Bombus|тоже так подумал 
928|26.11.2019 18:36:09|old_guy|Какой кофе используете для столь точных прогнозов 
929|26.11.2019 18:41:43|Vl Lav|За бугром бы в суде уже смеялисьа сам тинькоф готовил отступные. В рашке пох
930|26.11.2019 18:43:01|Алексей ayaye :)|хороший кофе среднего рода не бывает 
931|26.11.2019 18:43:10|Максим Воробьев|По штатам лучше Starbucks результаты дает, а по MOEX можно и по Шоколаднице прогнозы давать 
932|26.11.2019 18:43:52|Andrey Mayorov|Современный тренд  Кузина
933|26.11.2019 19:26:26|"PRObonds | LIVE"|goldmangroup Продажи в любом бизнесе  это приоритет. И работать над их построением нужно уметь предприятию любого сектора. Мясная продукция, производимая холдингом Голдман Групп, попадает на именные прилавки в крупную сеть супермаркетов Красноярского края Красный Яр. Там уже продукция находит своих покупателей. https//youtu.be/HDUe8JiPF5c
934|26.11.2019 19:30:37|A G msk|О боже, какой ужас. Робот, обучаемый на сообщениях пользователей, написал чушь. Срочно кидать обидки и в суд
935|26.11.2019 19:32:20|Vl Lav|А почему бы и нет Тут в нете напишешь про власть и к тебе приедут.
938|26.11.2019 19:48:28|Reincarnation Man|Олег демпингует http//www.tinkoff.ru/about/news/26112019tinkoffinvestmentspremiumtariffupdate/ Тинькофф Инвестиции снижают порог для бесплатного обслуживания брокерских счетов на тарифе Премиум
939|26.11.2019 19:50:38|Сергей|Умное решение в период бума открытия новых брокерских счетов
940|26.11.2019 19:58:01|Vl Lav|Мне кажется лучше для новичков что то придумали. Людям с 3 лямами и выше эта комиссия так себе. У нас все делается не для простыхя уже устал это все читать
942|26.11.2019 20:40:56|Artem|Прогнал тут один раз в ити капитал, и ноль реакции в отчёте брокера только комса, прогнал си на два дня и аналогично, в отчёте только комса и ещё вар. Маржа за день добавилась. Не у всех брокеров видимо прокатывает, есть у кого опыт с ити капиталом
943|26.11.2019 20:46:59|Privet|У ВТБ то же в брокерском отчёте указывается вар. маржа. Полная стоимость не указана. Но в учёт идёт полная стоимость контракта. На мой вопрос в департамент брокерского обслуживания как менеджер узнает мой оборот  было сказано, что считают в exel, а автоматич. подсчитаной суммы у них в отчёте нет.
944|26.11.2019 20:49:57|Шура SiberianRanger|Реестр сделок, колонка Объём
945|26.11.2019 20:51:11|К& Б:))🍷|А зачем так резко и так нервничать Сливает ктото во время или сразу после размещения ниже номинала  молодец Вам достаточно уточнить сливуна для понимания вопроса и бросить клич в чат или персонально... Откупим проливы. И мы будем довольны, и сливун своё продаст, и всем хорошо 
946|26.11.2019 20:51:42|Andrey Hohrin|Так всё, сливун ушел
947|26.11.2019 20:51:45|Шура SiberianRanger|Правда если гонять золото и прочий палладий, то лучше умножать Цену на Количество, ибо в Объёме в долларах, а не в рублях
949|26.11.2019 20:52:02|К& Б:))🍷|Жаль. Очень жаль...
950|26.11.2019 20:52:07|Шура SiberianRanger|begone, slivun
951|26.11.2019 20:52:15|Andrey Hohrin|
952|26.11.2019 20:52:25|Антон|Из Шевченко
953|26.11.2019 20:52:45|Andrey Hohrin|Вроде, тоже. Но на восстановление потребуется несколько дней времени.
954|26.11.2019 20:52:53|А что ты сделал для котэ!?|Все таки в лес вывезли ...
955|26.11.2019 20:53:14|Andrey Hohrin|Вокруг Москвы леса редкие, не спрячешься
956|26.11.2019 20:53:31|Reincarnation Man|помоему в Шевченко сливунов не меньше десятка
958|26.11.2019 20:54:34|Andrey Hohrin|понятно, что один за другого цепляется. но основное звено исчезает, и дальше и остальным уже както не так интересно продавать. по личным наблюдениям. цена управляет спросом. цена управляет предложением. цена и чувство локтя 
959|26.11.2019 20:55:20|Reincarnation Man|ага, не посопришь. Человек  стадное животное 
960|26.11.2019 20:55:30|Антон|Все выкупим до нг пусть льют
961|26.11.2019 20:56:39|Artem|В отчёте по сделкам тоже не видно, если там екселем считают это конечная конечно
962|26.11.2019 20:57:48|Reincarnation Man|Интересно, закопали живьем или к дереву привязали Надо закапывать, т.к. ни комаров, ни медведей сейчас нет в лесу
963|26.11.2019 20:57:54|Шура SiberianRanger|Это выглядит как кусок брокерского отчёта, а я говорю именно про реестр сделок DealOwnsReport.xls
965|26.11.2019 21:00:36|Антон|В резервуаре ИСП спрятали
966|26.11.2019 21:02:41|Шура SiberianRanger|Зачем так сложно, когда есть свиноферма и воспетый кинофильмами метод 
967|26.11.2019 21:02:59|Andrey Hohrin|фантазия у вас, конечно...
968|26.11.2019 21:03:03|Антон|Ферма святое
969|26.11.2019 21:05:57|Artem|Да, это не втб. Ну у меня два отчёта, отчёт по сделкам за день это вот тот кусок и реестр поручений в xml, с телефона открывается криво, но помоему там ещё меньше информации. Я пока для теста по лоту прогнал чтобы посмотреть как в отчёте будет это выглядеть, позже спрошу у менеджера наверно ещё, что он думает на этот счёт
971|26.11.2019 21:15:48|Privet|Да, так и есть. Так что видимо не врали, что в exel считают 
974|26.11.2019 21:31:33|Кирилл|В Мясничий они вывезлитам холодильник быстрой заморозки. Потом в колбасу. Все завязки нужные у ребят из Иволги есть
975|26.11.2019 21:35:05|Григорий Мошорин| ну и звери...
976|26.11.2019 21:35:51|Сергей|Может на внебирже покупателя нашли
977|26.11.2019 21:56:32|Алексей|https//realty.mail.ru/news/58529/ipoteka_desheveet_chem_jeto_opasno_dlja_zaemshhikov/
981|26.11.2019 22:15:29|Pankratov Aleksey|В лк меню/статистика по портфелю. Пункт  оборот по счету за период. Этот и будет Ваш оборот, накрутив который можно получить квала
983|26.11.2019 22:42:21|YYY|Ну вроде апри отскочил,я и не парился. Над бы прикупить ещё на следующем заходе вниз.
985|26.11.2019 22:46:31|Винсан|Мясничий, интересно, отскочит или нет
986|26.11.2019 22:47:42|Aleksandr|куда  На 102  отскочит , мое мнение
988|26.11.2019 22:53:46|Винсан|Я его, по дури за 102.51 набрал. А потом в этот чат вошёл. Теперь вас читаю и офигиваю куда я вляпался
991|26.11.2019 22:56:04|Harry Lime|Бумаги оценены рынком адекватно , в случае , если прогноз на снижение ставки не оправдается будет очень больно
994|26.11.2019 23:04:42|Ярослав|А где публиковались исследования, где найти
995|26.11.2019 23:04:42|Ярослав|Я делал ряд исследований по Голдман Групп , почитайте , там весело
996|26.11.2019 23:06:03|Harry Lime|исследование Дорогие друзья Давно ожидаемое всем нашим сообществом исследование Сэра Гарри по ОАЭ в народе хрякрисёч наконецто опубликовано  Встречаем
997|26.11.2019 23:07:04|Harry Lime|агроэлита мясничий аналитика Под занавес размещения облигаций ОбъединенияАгроЭлита  краткие, но с цифрами и выводами ресерчи от властителя умов владельцев облигаций  сэра Гарри  OrsonWelles  https//t.me/chat_angrybonds/130567  про АгроЭлиту https//t.me/c/1350246314/35202  про ТД Мясничий Без купюр. Для чистоты эксперимента.
998|26.11.2019 23:07:53|Ярослав|Благодарю
999|26.11.2019 23:08:55|Винсан|Спасибо
1000|26.11.2019 23:09:30|Harry Lime|Здесь они в правильной последовательности
1003|26.11.2019 23:14:40|Винсан|Не хочет этот файл открываться. Только у меня такая проблема
