|time|user|text
787|01.05.2020 22:15:30|Ilya|Присоединяйтесь, Андрей  к разговору в третьем лице
788|01.05.2020 22:15:32|Mikhail FarEast|Комрады Вы большие пакеты лизингов держите Я про удельный вес в Ваших депо. У меня из нет просто, я сторонник подхода Гарри к выбору эмитентов
790|01.05.2020 22:16:19|Ilya|После такого мы не комрады, а игроки, кто быстрее сольёт комрады те, у кого кэш
791|01.05.2020 22:16:59|Mikhail FarEast|Ну началось а как же стойкие ряды ВДОшников
792|01.05.2020 22:16:59|Aleksandr|Что кругом жуть  тут консенсус. Диалог все таки на тему , почему у ЛТ жуть  не страшна , а у кого то страшна.Что обреченные делают не так уже сейчас.
793|01.05.2020 22:17:26|Yaroslav|Ахах, на фоне того что его уже вроде проводили по манипулированию рынком  это выглядит просто как сарказм
794|01.05.2020 22:17:27|Ilya|Они решили стать комрадами
796|01.05.2020 22:19:04|Mikhail FarEast| да ему похрен видать, пишет что хочет в твиттере. В шорт небось встал, 9 отыграл за день
797|01.05.2020 22:19:53|Ilya|Он верит в Теслу и хочет дёшево прикупить
798|01.05.2020 22:20:17|Mikhail FarEast|Меня вот больше каскад интересует с его переносом оферты по ко.
799|01.05.2020 22:20:19|Yaroslav|Да просто вот это выглядит реально как манипуляция, причем настолько очевидная, что похожа на шутку
800|01.05.2020 22:20:43|Ilya|Меня такое сразу не интересует на совсем
801|01.05.2020 22:21:04|Andrey Hohrin|Первая проблема  передоз облигаций в кредитном портфеле. Наших подопечных это не касается. Вторая  обвал выручки при сохранении расходов, в частности на выплаты НДС. Это не про техно, не про бэлти. Там велик собственный капитал. Причем тут ЛТ У него максимальная среди известных мне лизингов маржа, рост прибыли и выручки в отсутствии роста портфеля. По мне, тлеть прежде чем сгореть к чёрту, это бизнес будет долго.
802|01.05.2020 22:21:21|Mikhail FarEast|Нихрена себя шутки, 9 на таких объемах Это мы тут шутим в песочнице, а там бабки рубят
803|01.05.2020 22:23:03|Aleksandr|Ну описанные болезни уже состоялись.Что может сейчас сделать собственник лизинга чтоб спасти бизнес Сократить 5 работников Остановить новые сделки 
804|01.05.2020 22:24:27|Andrey Hohrin|В ряде случаев, только молиться на здравомыслие Путина и Собянина
805|01.05.2020 22:27:26|Aleksandr|Ну вот и пришли к финалу. Не моГет уже ничего малый лизинг поделать. Фсе мины заложены были до марта 2020 г, а сейчас только оставаться им порядочными и не пытаться спиь последнее , раз уже корабль кренится и надеятся на то что просрочка не вырастет критически настолько чтоб не обслужить долг
806|01.05.2020 22:27:46|Andrey Hohrin|Я наблюдаю за своим, за рядом прочих бизнесов в онлайне. Падение выручки в апреле на 2/3, убыток  увы, для большинства из них. Всё серьёзно. И серьезно к этому надо относиться. Придумали проблему не эмитенты облигаций. Расхлёбывать ее инвесторам, в первую очередь неосмотрительным.
809|01.05.2020 22:29:59|Aleksandr|люто плюсую за здраво . Я готов даже шутить перестать , лишь бы это помогло повысить уровень дискуссии.
811|01.05.2020 22:33:49|Andrey Hohrin|Мысли дублируются с трудом
812|01.05.2020 22:34:16|MММ🥕🐹|0 было когда то 4 в 2019
813|01.05.2020 22:34:30|Aleksandr|Тут  антиДени , там АнтиОбувь 
814|01.05.2020 22:34:58|Andrey Hohrin|Вот пусть каждый и получит по своей вере
815|01.05.2020 22:35:23|Aleksandr|или не по вере , а просто по своей ...
816|01.05.2020 22:38:10|А что ты сделал для котэ!?|Вы про лизинги  падение выручки Или про реальные бизнесы
817|01.05.2020 22:38:34|Andrey Hohrin|Про стройку, ритейл, инвестиции
819|01.05.2020 22:41:32|Aleksandr|так мир поменялся , в америГе уже деньги бесплатно дают 
821|01.05.2020 22:43:44|Andrey Hohrin|Глянь финрезы большинства из них, входящих в топ20. Или явный, или скрытый убыток.
822|01.05.2020 22:43:55|Mikhail FarEast|Знал бы прикуп, жил бы в Сочи. Не надо так, все норм. Тебя Андрей паства твоя не поймет иначе
823|01.05.2020 22:44:02|Andrey Hohrin|И это по рнзультптам прошлых лет
824|01.05.2020 22:44:24|Aleksandr|А куда они бапки дели 
825|01.05.2020 22:44:35|Andrey Hohrin|Зато она хорошая
826|01.05.2020 22:45:02|Aleksandr|Макс Кочнев знал прикуп
827|01.05.2020 22:45:29|Andrey Hohrin|Не научились их зарабатывать в новом мире последнего десятилетия
828|01.05.2020 22:46:02|YYY|Будет и у нас QE , так что если будем тонуть , то медленно и красиво
829|01.05.2020 22:46:17|А что ты сделал для котэ!?|На брокередже имхо вообще сложно заработать без эффекта масштаба или сопутствующего ритейлового бизнеса
830|01.05.2020 22:46:35|Andrey Hohrin|Комиссии обнулились. А на сложные продукты надо тратить деньги и мозги
833|01.05.2020 22:47:33|Mikhail FarEast|Да он вроде снимал только, это не сложно. Он наверняка счас так влип со своими ко, что ппц просто
835|01.05.2020 22:48:59|Aleksandr|он в акциях АмериГи сейчас вроде
836|01.05.2020 22:50:21|Andrey Hohrin|Мы посылали наверх парламентера за вином, за хлебом и за травой. Он возвращался назад, он говорил, у них опять Первомай.
837|01.05.2020 22:50:23|Mikhail FarEast|Мы все там счас, только точки входа у всех разные Но за ко он точно топил сильно, я думаю что и там тоже
839|01.05.2020 22:51:51|Aleksandr|Опять трава .Подняли уровень диалога блин
840|01.05.2020 22:52:47|Andrey Hohrin|Чиж и Ко
841|01.05.2020 22:53:00|MММ🥕🐹|Прекрасно  будучи на дне падать некуда  жду сильнейшую засуху в этом году кстати  агро все передохнет  наверное и Краснодарский край зацепит
842|01.05.2020 22:54:08|Dmitry Manzor|Ну кстати да, засуху передают очень жёсткую. Но урожаи в основном застрахованы
843|01.05.2020 22:54:35|Alexey|Засуханеурожайинфляция
844|01.05.2020 22:54:48|MММ🥕🐹|Ниже Харькова все уже сдохло  все поля желтые  ни капли не выпало за весну
845|01.05.2020 22:55:10|Dmitry Manzor|Засуха, пожар, потоп и тд. Но все это очень дорого, но есть господдержка  50 от страховой премии
846|01.05.2020 22:55:13|Mikhail FarEast|Дожди были в апреле, но мало совсем
847|01.05.2020 22:55:14|MММ🥕🐹|Если нет ирригации и полива  
848|01.05.2020 22:55:59|Mikhail FarEast|Цены на продукты за последние две недели точно вверх пошли. Как у вас, дорожают
849|01.05.2020 22:55:59|MММ🥕🐹|Где Одесса Херсон и южнее итд там все пустое и сухое и даже рапс не хочет расти 
850|01.05.2020 22:56:33|Mikhail FarEast|Второго дна в подарок уже не ждёшь
851|01.05.2020 22:57:21|MММ🥕🐹|Почему Проблемы то в экономике и промышленности и потреблении никуда не делись они как и эпидемия будут просто растянуты во времени
852|01.05.2020 23:00:11|Dmitry Manzor|А на Украине как экономическая обстановка Дефолт будет
853|01.05.2020 23:01:02|MММ🥕🐹|Опцию тупо включить печатный станок никто не отменял. Зачем сразу дефолт
854|01.05.2020 23:02:30|Dmitry Manzor|Так вы понабрали в баксах, печатать гривну и менять на баксы
856|01.05.2020 23:03:27|YYY|Так видно с учётом этого и была тема с запретом экспорта зерновых... из РФ, ценник на подрастёт на мире ...
857|01.05.2020 23:03:38|MММ🥕🐹|На Украине доля инорезов в госдолге не очень большая, а со своими местными держателями можно всегда договориться 
858|01.05.2020 23:04:42|Mikhail FarEast|Небольшая это сколько в  В РФ вроде от 30до38 диапазон был в разное время
859|01.05.2020 23:05:37|YYY|Ну да, своим всегда можно и газ отключить 
860|01.05.2020 23:07:31|MММ🥕🐹|Тут сильно меньше  в 2 раза точно а может и больше в 2,5 даже наверное
861|01.05.2020 23:08:49|А что ты сделал для котэ!?|Есть мысли по курсу гривна/рубль
862|01.05.2020 23:10:05|MММ🥕🐹|Плюс бумаги выходящих инорезов спокойно можно скидывать на баланс своих банков  это норм тема 
865|02.05.2020 04:37:11|Denis|Там ещё целый Коган есть
866|02.05.2020 07:05:41|Владимир Тутынин|Конечно. Полетят. Но только после всех грузовичков с кисточками, строителей и торговли.
869|02.05.2020 07:48:08|YYY|Косточка по накопительному даёт 7 в руб, в  2. В пределах АСВ можно и кеш паркануть немного .
873|02.05.2020 08:21:10|Евгений Коломна|Каскад оферту провел, но выплату по ней закрысил до окончания псевдовыходных однако буквально через неделю сюжет разрешится. Ниже их заявление месячной давности
874|02.05.2020 08:21:21|Евгений Коломна|ООО Каскад 28 марта 2019 года разместило трёхлетние коммерческие облигации на общую сумму 50 000 000Пятьдесят миллионов рублей. В соответствии с условиями размещения облигаций, по истечению четвертого купонного периода после установления величины купонного дохода на следующий период, держатели облигаций вправе предъявить выкуп ценных бумаг эмитенту. За период с 20 по 26 марта 2020 года ООО Каскад получило требования к выкупу облигаций на общую сумму 23 100 000 Двадцать три миллиона сто тысяч рублей. Срок выплаты  третий рабочий день пятого купонного периода, т.е. 31 марта 2020 года. 25 марта 2020 года в соответствии с Указом Президента РФ период с 30 марта по 03 апреля 2020 года объявлен нерабочими днями, в связи с чем ООО Каскад 27 марта 2020 года направило корректировку корпоративного действия в личном кабинете эмитента НРД, изменив срок выплаты с 31 марта 2020 года на 07 апреля 2020 года. 02 апреля 2020 года в соответствии с новым Указом Президента РФ нерабочий период продлен вплоть по 30 апреля 2020 года, в связи с чем ООО Каскад направляет корректировку корпоративного действия в личном кабинете эмитента НРД, изменив срок выплаты с 07 апреля 2020 года на 07 мая 2020 года.
875|02.05.2020 08:40:17|Andrey Hohrin|организатор  Универ
876|02.05.2020 08:47:14|Kir|Да, Универ
877|02.05.2020 08:56:44|Дмитрий Виноградов|Что тянет эмитентов устанавливать оферты Ведь это жесткая непредсказуемость для денежного потока, никогда не знаешь сколько принесут. Возможность уменьшить купон на оферте того не стоит, imho
878|02.05.2020 09:01:47|Александр Нечаев|У ломбарда оферта вообще без смены купона
879|02.05.2020 09:06:12|Mikhail FarEast|Они все размещались до этого мракобесия, тогда с потоком все было нормально, а уменьшить купон всегда хочется. Это обычная практика
880|02.05.2020 09:10:54|Дмитрий Виноградов|в любом случае неизвестно сколько принесут  могут ничего не принести, а могут весь выпуск. как в таких условиях планировать cash flow
881|02.05.2020 09:13:37|Mikhail FarEast|Да никто не нес почти, на оферту при отсутствии резких снижений размера купона приносили не больше 20 последний год. Все сидели спокойно.
882|02.05.2020 09:15:44|Alex|планируй весь объем выпуска, возьми кредитную линию в местном банке, поговори с крупянком, а там как пойдет
883|02.05.2020 09:36:13|Harry Lime|Скорее мракобксие было с Моторами по 110
887|02.05.2020 09:53:23|Aleksandr|А еще Септем про это статьи пишет и Иволга тоже не забывает упоминать
888|02.05.2020 09:55:32|Harry Lime|Последняя прямая речь организаторов на Бумин очень показательная. Причем все организаторы свои болевые точки знают , да и инвесторы вцелом знают .
889|02.05.2020 09:57:31|Aleksandr|Плохо тем оргам которые не ведут публичных портфелей , они будут страдать когда завалятся их эмитенты. Им то не стереть их с монитора 
890|02.05.2020 10:01:45|~|Вот если выбирать между обучением в Малайзии и в Чехии, то что бы вы выбрали
891|02.05.2020 10:06:25|Aleksandr|Это при чем здесь  Давайте лучше мне мебель новую выбирать вместе
892|02.05.2020 10:07:22|Mikhail FarEast| царь сказал, что матрацы поизносятся,про мебель не было ничего
893|02.05.2020 10:09:27|Kon$tantin|Несколько слов про ОР от БКС https//bcsexpress.ru/novostiianalitika/obuvrossiitemprostavyruchkizamedlilsiavikvartale
894|02.05.2020 10:11:41|~|Простите
895|02.05.2020 10:42:15|А что ты сделал для котэ!?|Хуже Имхо порядочный человек не должен иметь никаких дел с Восточным
896|02.05.2020 10:43:20|Aleksandr|https//www.vedomosti.ru/business/articles/2020/04/29/829296biznesstrudomproderzhitsyautm_campaigneditorchoise02052020amputm_mediumemailamputm_sourcenewsletter Президент группы компаний Zenden у нее три розничные сети продажи одежды и обуви из 352 магазинов в 116 городах России, а также торговый центр Андрей Павлов оценивает потери в более 90 выручки. В кризис люди меньше всего думают о покупке одежды или обуви, говорит он и предупреждает, что эпидемия может кардинально изменить принципы работы российского ритейла. Спрос еще долго не будет восстанавливаться и магазины будут вынуждены сокращать издержки, говорит он. Один из способов  сократить время работы торговых центров и магазинов и обязать их закрываться как минимум на один день в неделю. Магазинам нужно сократить расходы  на охрану, уборку, электричество, снизив рабочее время со стандартных 84 ч до 6070 ч в неделю, объясняет Павлов. Зарплаты персонала пострадать не должны, они зачастую привязаны к выручке, считает он.
897|02.05.2020 10:51:37|YYY|
898|02.05.2020 10:54:09|Kir|Поддерживаю
899|02.05.2020 10:54:38|Mikhail FarEast|Я в нем работал, в ЦО когда ещё Власов сам рулил. Давно это было. Они для того времени очень продвинутые были. Но это все уже история
901|02.05.2020 11:25:29|YYY|Как говорил император Веспасиан,деньги не пахнут, остальное эмоции.
902|02.05.2020 11:39:27|Aleksandr|Скачок новых случаев заражения в России  9 623 за сутки. В Москве 5 358 новых случаев. Это рекордные показатели и в России, и в Москве с начала эпидемии.
903|02.05.2020 11:40:03|Aleksandr|Чот плато не получается никак
904|02.05.2020 11:40:07|MММ🥕🐹|Ничего удивительного  все развивается ожидаемо
905|02.05.2020 11:42:07|Ortemy Alexandrovich|Оно просто наклонено под 45 градусов
906|02.05.2020 11:43:09|Andrey Belous|у меня у девахи у маман пропуск продлили до 14 июня она работает в ЖКХ в Мособласти, в прошлый раз им продляли, а потом уже царь объявлял, так что думаю, что посидим ещё
907|02.05.2020 11:46:38|Sergey Tokarev|Посмотрел на внебирже его дают в втб неполным лотом, считаете что банкротства не будет Ходят упорные слухи что вероятность национализации там всетаки не малая...
910|02.05.2020 11:49:48|Harry Lime|Так это же перевернутый Intel 
911|02.05.2020 11:50:34|Sergey Tokarev|весь вопрос повернется ли он обратно 
914|02.05.2020 11:59:23|Harry Lime|Боинг сказал , что пройдут годы без дивидендов , но согласен идея не такая огневая , как Intel и CDS на Боинг утроились после снижения рейтинга
915|02.05.2020 12:03:48|Sergey Tokarev|огого... а еще они заняли 25 ярдов  им теперь такую нагрузку тянуть, при том что там купоны больше 5... и учитывая в какую сложную ситуацию они попали. тяжко будет им тянуть это все... похоже что там жопа очень очень на долго. я еще сильно сомневаюсь что карантины снимут. если снимут шибанет вторая волна...
917|02.05.2020 12:25:18|Harry Lime|Да , пахнет коганизацией. Идея была в скачке цены новых бондов с большими купонами , но с таким графиком Боинга 50 3,75 както начинаешь сомневаться ...
918|02.05.2020 12:27:00|Aleksandr|В Когане нужно искать рациональный мотив, слишком просто обьяснить все идиотизмом.Не Боинг же ему откатывает Или Коган ведет всех к разорению , тк клиентская база не исчерпаема 
919|02.05.2020 12:27:01|Harry Lime|Рейтинг Boeing снизился до BBB. Прогноз стабильный. Стоимость страховки от дефолта растет bloomberg_insights
920|02.05.2020 12:27:49|Harry Lime|Не , считаю , что ему просто нужно ежедневно генерить идеи. Качество катастрофически падает в таком варианте.
921|02.05.2020 12:28:36|Aleksandr|Ну ок.Значит в ДУ все иначе у него 
922|02.05.2020 12:30:31|Harry Lime|Думаю да
923|02.05.2020 12:30:57|Aleksandr|Так.Нужно найти срочно его клиента в ДУ
924|02.05.2020 12:32:15|Harry Lime|С такими лосинами никто не признается
925|02.05.2020 12:57:48|Vladimir Nabatchikov|Все поминаю консервативный портфель, мурашки по коже
927|02.05.2020 19:39:55|АЛЕКСАНДР О.|03.05, 0415 АЛЕКСАНДР О. Бунт на корабле Швейцария, Турция, Чехия, Украина  выходят из проекта коронавирус Турция решила сворачивать удочки  убытки с упущенного туристического сезона не могут быть компенсированы доходом изза участия в проекте коронавирус. Глава минздрава Турции Фахреттин Коджа заявил, что его страна прошла пик эпидемии коронавируса. Это означает, что за продолжение карантина мировые игроки устраивающую сумму не предложили. Турция планирует пойти по пути Швеции и Белоруссии, которым тоже не предложили, сколько они хотели. Участие Турции было продиктовано тем, что страна зависимая, и даже если она откроет курорты, то потенциальных туристов могут не выпустить из других стран. 83 миллионная Турция достигла пика, легализовав 110 тыс. зараженных, то есть заразился 1 из 800 человек. Дальшебольше в 9ти миллионной Швейцарии тоже неожиданно закончился вирус, когда достиг 30 тыс. заражённых. С 11 мая заражённые перестанут заражать, можно открывать кафе и музеи. Россия пока держит ровную ежедневную статистику. Это говорит о том, что руководство страны ещё не приняло решение, что делать после 11 мая  сворачиваться или продолжать проект коронавирус. Хотя сегодня на удивление Подмосковье вышло на плато по коронавирусу. В Московской области, где проживает 7,7 млн человек, количество зарегистрированных случаев составило  10 тыс. зараженных. Что же власти раньше не говорили, какие плановые показатели мы должны достигнуть. Мы бы поднатужились и быстрее достигли 10 тысяч больных для Подмосковья и стали бы возвращаться к нормальной жизни. Ждем разнарядки по выходу на плато по другим регионам страны. Да, что тут говорить и Украина пару часов назад вышла на плато эпидемии коронавируса. Одна за другой страны участницы проекта коронавирус отказываются от дальнейшего участия в проекте в связи с тем, что, несмотря на обильную пропаганду, не удалось убедить жителей в верности выбора в пользу охлаждения экономики. В этих странах накаляется ситуация в связи с тем, что люди начали понимать  дело не в вирусе. Продолжение карантина может привести к массовым протестам и сменам режимов. Вероятно в мае, нас ждёт массовое выздоровление, которое конечно было бы невозможно без ранее проведённых карантинных мероприятий. Как говорится, спектакль окончен, всем спасибо, все свободны 03.05, 0422 АЛЕКСАНДР О. Похоже всё , что по настоящему творится , с липовой статистикой у нас в стране и не только , подтверждает этот офигенный мировой обман и какойто супер передел ...
928|02.05.2020 19:41:34|Ortemy Alexandrovich|Эт шо, путину денег не занесли
929|02.05.2020 19:47:17|А что ты сделал для котэ!?|Забыли упомянуть евреев, масонов, рептилоидов и мировую закулису ДБ
930|02.05.2020 19:53:31|Paul Baikov|Рептилоилы передумали прилетать, однозначно
931|02.05.2020 20:09:04|MММ🥕🐹|
932|02.05.2020 20:25:50|Mikhail Evdokimov|Это Игорь
933|02.05.2020 20:42:06|Эскандер|Коллеги, не посоветуете хорошие сервисы, которыми пользуетесь сами Это могут быть и сервисы, сайты, приложения по анализу, расчетам и другие. Наиболее интересный сервис по скринингу всех инструментов, как акций, так и облигаций.
934|02.05.2020 20:43:03|Ortemy Alexandrovich|Отстой какой то с сервисами. Либо скудный функционал, либо убогий интерфейс, либо ККККОМБО 
935|02.05.2020 20:44:39|Эскандер|вот поэтому и спрашиваю, может кто то нашел хороший продукт
936|02.05.2020 20:46:50|Ortemy Alexandrovich|Пишу свой
937|02.05.2020 20:56:25|Paul Baikov|Обхожусь экселем лично для себя, тк светить непонятным сервисам ничего не хочу тоже
938|02.05.2020 21:25:43|Vladimir Zbrailov|каждый раз когда вижу подобную переписку думаю что пора свой сайт сделать. для анализа. но на долго не хватает 
939|02.05.2020 21:28:54|Andrey Hohrin|РУБЛЬ В АПРЕЛЕ ОКАЗАЛСЯ ОДНОЙ ИЗ САМЫХ СИЛЬНЫХ ВАЛЮТ НА EM Валюты EM показали в апреле разнонаправленную динамику. Индекс валют развивающихся стран, рассчитываемый банком JPMorgan, снизился в минувшем месяце на 0.6 по отношению к доллару США, его потери с начала года составили 14. В аутсайдерах, как и в предыдущем месяце, оказались валюты Бразилии, Мексики, ЮАР, к которым присоединилась ещё и турецкая лира. Стоит отметить, что Центробанки этих стран проводили в последнее месяцы наиболее агрессивное снижение ставок, которое продолжится и в мае 6 мая ожидается снижение ставок в Бразилии ещё на 50 бп. Рубль ушёл из группы аутсайдеров, продемонстрировав рост почти что на 6, более впечатляющую динамику показала только индонезийская рупия индикатор мощного притока капитала в страну. Банк Индонезии в отличие от других ЦБ более осторожно смягчает кредитноденежную политику.
941|02.05.2020 23:31:16|Сергей Батраков|Саудовская Аравия собирается принять жесткие меры для борьбы с экономическими последствиями эпидемии коронавируса. Судя по всему, это будут весьма болезненные меры. Министр финансов Мохаммед альДжадаан заявил, что они должны резко сократить бюджетные расходы. Валютные резервы Центрального банка падают с высокой скоростью и уже достигли уровня 2011 года. Покрывать дефицит бюджета такими темпами долго не удастся, в связи с чем необходимо порезать его аппетиты. А это, в свою очередь, означает пробуксовку важных реформ, которые в последние годы ведет ЭрРияду. Между тем, Саудовская Аравия, сокращая бюджетные расходы, компенсирует не только последствия эпидемии, но и пожинает плоды развернутой ценовой войны. Арабская нефть сейчас стоит около 20 долларов за баррель, а для бездефицитного бюджета требуется цена за бочку не менее 76 долларов. Вот только когда вернутся такие цены  неизвестно.
946|03.05.2020 14:05:26|Q|100 согласен.
947|03.05.2020 15:16:19|Paul Baikov|А как нрд в праздники работает Не найду чтото у них. С 4 числа, как и биржа
948|03.05.2020 15:48:56|Aleksandr|Да
949|03.05.2020 15:55:31|Paul Baikov|Спасибо
950|03.05.2020 16:07:16|Harry Lime|Update. United States Steel Corporation. 1Q20. Part 2 Несмотря на удовлетворительные операционные показатели, изза постоянных поглощений долговая нагрузка выросла до критических значений  выручка упала до 2.7B 2.7  скорректированный убыток вырос в два раза до 147M  чистый долг увеличился до 3.6B 15 и к adj. EBITDA достиг неприличных 5.9х Из положительных моментов можно отметить наличие свободных денежных средств в размере 1.3B, из которых, по прогнозам самой компании, 750M уйдет на капитальные расходы в 2020 году. Ситуация в мировой экономики стала только хуже, и нет никаких причин для улучшения финансового состояния United States Steel.
952|03.05.2020 16:08:32|Harry Lime|Свидетелям US Steel 26 по 90 посвящается . С той частотой , с которой компании сейчас идут на чаптер 11 вопрос по ним только в этом году или уже в следующем.
953|03.05.2020 17:04:26|Sergey Tokarev|а Евгений Борисович так старался... наверное успел достаточно мяса туда всадить... во трэш
955|03.05.2020 17:12:54|Ortemy Alexandrovich|ну мож это выживут 
956|03.05.2020 17:19:38|А что ты сделал для котэ!?|А чо у них с денежным потоком Так то ЧД/ЕБИТДА 6 не кажется чем то запредельным для ВДО
957|03.05.2020 17:24:23|Harry Lime|Они остановили домны всвязи с ковидом , за второй квартал там будет бешеный убыток
959|03.05.2020 17:27:16|А что ты сделал для котэ!?|https//youtu.be/pzM8Y98Ihr0
960|03.05.2020 17:27:24|Ortemy Alexandrovich|Надежда была и осталась напрасной. Она капает на пол липкой жидкостью красной. Коган не убедил меня их купить, к моей радости
961|03.05.2020 17:27:38|Harry Lime|С мая 19 года USS и Transocean. Беды были видны тогда .
963|03.05.2020 17:51:51|MММ🥕🐹|Чесапик укажет путь 
964|03.05.2020 19:32:43|Aleksandr|https//www.vedomosti.ru/realty/blogs/2020/05/02/829521chemzapolnitpustotu
965|03.05.2020 19:40:57|Dmitry Manzor|да это уже многие говорили, пандемия ускорила процесс
967|03.05.2020 21:10:52|Harry Lime|Можно проводить чарт  банкротство дня или чаптер 11 месяца.
971|04.05.2020 07:58:30|Aleksandr| BA авиа ТРАМП BOEING УСПЕШНО ЗАНЯЛ ДЕНЕГ. WILL BE GREAT AGAIN Boeing не нуждается в господдержке после выпуска облигаций на 25 млрд  компания
972|04.05.2020 08:04:33|"PRObonds | LIVE"|хроникикризиса коронавирус /1/ Добилась ли Европа результата в борьбе с коронавирусом Какой бы аккуратности в суждениях ни требовала тема глобальной пандемии на 3 мая, за сутки в РФ зарегистрированы 10,6 тыс.новых случаев болезни, 2е место в мире после США, экономический кризис, запущенный борьбой с ней, дает право на оценку эффективности этой борьбы. Карантинные ограничения на передвижение, прямые запреты на деятельность ряда отраслей экономики имели целью сгладить пик заболеваемости. Дабы не вызвать паралича системы медицинского обеспечения. В попытке понять, достигается ли цель, обращаюсь к статистическому проекту Euromomo. Он собирает данные по смертности в 20 странах Западной Европы. На эту группу стран приходится около 35 всех случаев заболевания. Кроме того, большинство из них уже ослабляют карантинные меры.
973|04.05.2020 08:05:30|"PRObonds | LIVE"|хроникикризиса коронавирус /2/ Так добилась ли Европа результата в свой борьбе На сводном графике отражена сумма смертей во всех попадающих в статистику странах, по неделям, по всем возрастам. Всплеск смертности весной 2020 года более масштабен против предыдущих лет пик 2020 года выше пика 2017 года на 21. Но мы не видим главного  распределения и сглаживания числа смертей во времени. Смертность хоть и оказалась наиболее высокой за 5 лет, образовала и самый острый пик. Как минимум, визуально, это противоречит заявленной цели. И если и, скорее всего в предстоящие две недели число смертей еще более снизится, чего хотелось бы чисто почеловечески, противоречие станет особенно заметным. А пока, из промежуточных выводов мировая и российская экономика в глубоком экономическом кризисе видимо, в финансовом и долговом кризисе  в перспективе основная причина кризиса  прямые экономические запреты вклад запретов в эффективность борьбы с коронавирусом все еще не доказан. Россия идет проторенным путем европейских стран. https//www.probonds.ru/posts/394takdobilaslievroparezultatavsvoiborbeskoronavirusom.html
974|04.05.2020 08:20:39|Andrey Hohrin|Неделя для портфелей PRObonds закончилась удачно. По состоянию на 30 апреля портфель 1 имеет доходность за 365 дней  12,2, портфель 2  11,0.
979|04.05.2020 08:31:05|Aleksandr|https//www.kommersant.ru/doc/4335740
980|04.05.2020 08:55:49|Aleksandr|https//iz.ru/1006535/dmitriigrinkevich/vesenneeblagosostoianievkabmineobsuzhdaiutzamorozkubiudzhetnogopravila
982|04.05.2020 09:26:48|Harry Lime|Uno , dos , tres ... be ready for some action now 
983|04.05.2020 09:42:29|А что ты сделал для котэ!?|Можно ещё успеть купить по 75 
984|04.05.2020 09:43:10|Дмитрий Зы|чтобы продать потом по 61
985|04.05.2020 09:44:14|Harry Lime|Да даже по 60 , копеек , back in USSR
986|04.05.2020 09:44:46|А что ты сделал для котэ!?|Не могли бы Вы обосновать столь смелое заявление
987|04.05.2020 09:44:51|Evgenii K|А вы статью прочли Там скорее планируют тратить больше, а не меньше.
988|04.05.2020 09:45:08|Dmitry Manzor|Да просто хотят тратить больше денег, а вы тут курс высчитываете. Какой захотят, такой и будет.
989|04.05.2020 09:46:45|Harry Lime|Скилл делать цену 80 , 75 , 65 и даже 50 доступен далеко не всем .
990|04.05.2020 09:47:27|Дмитрий Зы|Могу и обосную. Чуть позже, сейчас параллельно делами занимаюсь.
991|04.05.2020 09:47:37|Evgenii K|С небольшими поправками, соглашусь с этим. В рамках коридора 7080, если нет резких шоков, могут водить цену куда хотят.
992|04.05.2020 09:47:50|Harry Lime|И всетаки она вертится ...
993|04.05.2020 09:48:07|Дмитрий Зы|Я раскручивал.
994|04.05.2020 09:48:15|А что ты сделал для котэ!?|Прочёл Изменение бюджетного правила  это не только тратить меньше Это ещё и не продавать бакс автоматом при цене нефти менее 42 Проще немного обесценить доллар и подпечатать денежек А Эльвира Сахирзадовна утрется
995|04.05.2020 09:49:53|Evgenii K|Все верно. Но золотовалютные они как конвертить будут
996|04.05.2020 09:50:19|А что ты сделал для котэ!?|Я допечатал Никак не будут  деньги можно просто напечатать
997|04.05.2020 09:50:23|"PRObonds | LIVE"|Неделя для портфелей PRObonds закончилась удачно. По состоянию на 30 апреля портфель 1 имеет доходность за 365 дней  12,2, портфель 2  11,0.
1000|04.05.2020 09:50:43|Evgenii K|Вы сильно в долларе что ли
1002|04.05.2020 09:52:00|А что ты сделал для котэ!?|Я Нет  50/50 примерно и доходы рублевые А что, похоже что я косплей Трампа с его словесными интервенциями 
1003|04.05.2020 09:53:08|Evgenii K|Ну 50 порядочно. Вам скорее девальвация идет прибылью.
1004|04.05.2020 09:53:16|Dmitry Manzor|Мы всегда пытаемся угадать курс, но у каждого свои планы на это
