|time|user|text
834|18.02.2020 17:10:24|Alexander|Сбер прекрасно принимает адресные заявки по скрипту и выполняет их. Покупал таким образом много чего, что размещалось из ВДО. Но это всё по скрипту без букбилдинга, а тут непонятно..
835|18.02.2020 17:11:31|Sergey K|Речь идет о книге...
836|18.02.2020 17:14:06|Alexander|Видимо надо менять брокера на ВТБ..
837|18.02.2020 17:14:54|Sergey K|Или второго добавить...
838|18.02.2020 17:15:06|Anastasiia G|Зачем менять Просто еще один брок счет. Второй брок счет  это не жениться будучи женатым, не запрещено
840|18.02.2020 17:16:45|Alexander|Я через QUIK всё делаю, голосом ни разу не подавал. Комиссия была 0.06
841|18.02.2020 17:17:11|Anastasiia G|Да, это только для заявок голосом повысили тариф
842|18.02.2020 17:17:58|Sergey X|У сбера 0.07 вместе с биржей или у Вас какойто другой тариф
843|18.02.2020 17:18:06|Olly Milly|Типа Легенды или Самолета, т.е. размещением через букбилдинг  клиентам Сбербанка путь закрыт, если Сбербанк не участвует в организации размещения. Если это первичка ВДО  через голосовую заявку. И вообще, лучше позвоните в Сбербанк, чем постить свой вопрос сразу в обоих чатах.
844|18.02.2020 17:18:58|Alexander|Если бы я мог им дозвониться, уже бы давно это сделал. Висеть на трубке по 50 минут я не могу..
845|18.02.2020 17:19:29|Olly Milly|Ну так и размещение не сегодня.....
846|18.02.2020 17:21:44|Alexander|всё верно, я имел в виду комиссию брокера.
847|18.02.2020 17:28:22|Eugeni Schukin|спасибо
848|18.02.2020 18:04:08|Владимир Тутынин|Привык к прислуге
849|18.02.2020 18:04:17|Eugeni Schukin|
850|18.02.2020 18:04:41|Владимир Тутынин|Это же не оценочное мнение Гарри которое уникально.
852|18.02.2020 18:54:29|Шура SiberianRanger|Первичка 18 февраля
853|18.02.2020 18:59:21|Светлана|И для Богинь
854|18.02.2020 19:22:11|"PRObonds | LIVE"|маленькиерадости 20 000  лье под водой Почти 
855|18.02.2020 19:24:55|Маржинколл Байбекович|Подскажите, для этого нужен полноценный QUIK или можно через мобильный QUIK Х тоже
857|18.02.2020 19:31:17|Aleksandr Boychuk|Первичка только в полноценном квике и пока только у Открытия, Сбера и у нас у Иволги.
858|18.02.2020 19:36:07|Aleksandr| палладий today ПАЛЛАДИЙ  ALL TIME HIGH
859|18.02.2020 19:43:08|Andrey Hohrin|айяйяй
861|18.02.2020 19:59:32|Alexander|Делал через обычный, для компа. Про мобильный не знаю.
862|18.02.2020 20:03:52|Dmitry Manzor| там и инфа и стёб одновременно
863|18.02.2020 20:04:13|Andrey Hohrin|но чего не отнять  так это оперативности
864|18.02.2020 20:31:17|Aleksandr|Хорошо хоть Теслу бог миловал шортить...
865|18.02.2020 20:35:07|Alexey|Ребята стоящие за ними и рдв вообще талантливые. Если все правда что говорят
866|18.02.2020 20:38:53|Владимир Тутынин|Серебро сегодня решило побыть палладием и вызвало мне дядю Колю
867|18.02.2020 20:40:42|Aleksandr Boychuk|Ну не совсем уж дядю Колю, наверное Может быть рядового лося
868|18.02.2020 20:42:10|Владимир Тутынин|Незнаю как именовать этого сукина сына, но пришлось закрыть 5 контрактов, чтобы закрыть долг по предупреждению
869|18.02.2020 20:46:00|Aleksandr Boychuk|Ну так руками же закрыли. Это называется зарезать лося. А дядя Коля приходит, когда по маржин колу выбивает риск менеджер. Вроде так звучит трейдерский сленг Не переживайте, будут впереди ещё успешные TP
870|18.02.2020 20:48:57|Sergey|В прошлом году планировали шорт по золоту от 1600, в текущих реалиях не актуально
871|18.02.2020 20:48:57|Sergey|портфелиprobonds календарьсделок Предварительный календарь спекулятивных сделок. Претенденты на спекулятивную покупку по мере снижения интереса  GBPUSD . Предполагаемая цена покупки  1,21,15. Предполагаемый срок  ноябрь. Цель  1,3.  Brent . Предполагаемая цена покупки  5457 долл./барр. Предполагаемый срок  октябрьноябрь. Цель  65 долл./барр. Претенденты на спекулятивную продажу по мере снижения интереса  Индекс SampP500 . Предполагаемая цена продажи  3 150  3 350 п. Предполагаемый срок  ноябрьфевраль. Цель  2 000  1 500 п.  Палладий . Предполагаемая цена продажи  1 700  1 750 долл./унц. Предполагаемый срок  октябрьноябрь. Цель  1 400  1 300 долл./унц.  Золото . Предполагаемая цена продажи 1 550  1 600 долл./унц. Предполагаемый срок  октябрьноябрь. Цель  1 400  1 350 долл./унц. AndreyHohrin https//www.probonds.ru/posts/98predvaritelnyikalendarspekuljativnyhsdelok.html
872|18.02.2020 20:49:43|Andrey Hohrin|очень скоро будет актуально
876|18.02.2020 20:51:00|Sergey|Будет только в портфеле 3В портфеле 2 не будет
877|18.02.2020 20:51:07|Andrey Hohrin|отдельной сделкой
879|18.02.2020 20:53:07|Sergey|Я имел ввиду сделка будет в 3 портфеле в начале недели или во втором по конкретной цене, но вы ответили в предыдущем сообщении. Спасибо
880|18.02.2020 20:56:32|Andrey Hohrin|Ага. Лучше казаться дураком, чем оказаться в дураках. Иногда работает
881|18.02.2020 21:08:59|Aleksei Zzzz|Не обессудьте, если покажусь дураком  а отчего такая разница в доходностях Мясничего и ИС Петролеум
882|18.02.2020 21:11:30|Andrey Hohrin|От неэффективности рынка. Исключительно
883|18.02.2020 21:13:40|Aleksei Zzzz|До такой степени 
884|18.02.2020 21:19:16|Andrey Hohrin|Впрочем, нефтетрейдинг зуде финансируется банками, так что должен быть доходнее
887|18.02.2020 21:40:03|Yaroslav|на неликвиде дивергенция не работает, также как и теханализ вообще, кроме уровней мб Но это мое мнение. Плюс еще неясно насколько ОР теперь неликвид
889|18.02.2020 21:44:11|Dm Vl|а в теханализе есть такое понятие как ликвидность 
890|18.02.2020 21:45:21|Soa|А физическое бы продал
891|18.02.2020 21:45:26|Yaroslav|В жизни есть. Попробуйте мультисистему прогнать через теханализ или ИСКЧ, а мб ДИОД
893|18.02.2020 21:46:31|Soa|
894|18.02.2020 21:46:34|Dm Vl|зачем
895|18.02.2020 21:47:01|Yaroslav|Не понял вопрос, спросили про ликвидность, ответил про неликвидные акции
896|18.02.2020 21:49:01|Andrey Hohrin|У меня есть о нет
897|18.02.2020 21:49:35|Dm Vl|rsi  производная от цены, поэтому она и кажет рост, когда цена растет.
898|18.02.2020 21:50:09|Шура SiberianRanger|Как сказал бы Шекспир есть or нет that is the question 
899|18.02.2020 21:51:44|Paul Baikov|есть о нет  сработала заявка только что же 
900|18.02.2020 21:52:24|Dm Vl|про ликвидность никто не спрашивал
901|18.02.2020 21:53:47|Yaroslav|Не хочу спорить. Рад что знаете инфу из википедии про RSI. Каждый по своему торгует, меня мои результаты устраивают
903|18.02.2020 22:03:17|BoRo DA|Мне кажется или нет, но этот канал создан для инвестиций облигации, а не в акции
905|18.02.2020 22:05:09|Шура SiberianRanger|
907|18.02.2020 22:10:51|Dm Vl|Вы гдето застряли. Уже в портфелях Иволги и акции, и валюта, и коммодитис.
909|18.02.2020 22:12:02|BoRo DA|Все пропало, свет Ломастера угасает на просторах probonds 
910|18.02.2020 22:12:54|Шура SiberianRanger|RIP
911|18.02.2020 22:13:36|BoRo DA|Я вот смотрю от чего же сегодня акции энергетиков посыпались, оказывается они все в обувь ринулись 
912|18.02.2020 22:17:46|Alexey Vishnyakov|Так тут всегда было логово ереси.
913|18.02.2020 22:19:00|Dmitry Manzor|Скок  год
914|18.02.2020 22:30:40|YYY|ОР это просто маленькое хобби ... тут не давно в ТЦ рекламку услышал ОР скидки до 70 , тут же мысля, эт ж с какой цены и что там за обувь стало жутко
915|18.02.2020 22:30:54|Yaroslav|20 Мне сложно считать, есть портфель с IPOтам примерно 60 средняя годовая, но очень стремно, сейчас не захожу . Есть по облигациям  там почти то же что у Иволги по портфелю и доходность такая же. Был портфель неликвидадивтикеров и там доходность примерно 25 в прошлом году. В этом году тяжеловато  ОР держу с локального дна  там уже с перезаходом процентов 20 по суммарной сделке. Фосагро в дивпортфеле, Магнит тоже в этом году фиксировал сделку хорошую  больше 10. Из неликвида Мособл банк круто показал себя  в два раза вырос , фиксировал недавно. Точные цифры сводить сложно и мне не нужно  все время доношу деньги  обычно в облигационный портфель. И само распределение портфелей зависит от идей и рисков  выводил деньги из портфеля IPO. Пробовал вести какой то учет  но дело неблагодарное, основная деятельность все таки не фонда. Так что веду учет бюджета и учет примерный по отдельным портфелям. И кстати, важный момент, моя основная цель  пассивный доход, а не рост портфеля, поэтому облигационная основа держит потенциальный рост, для меня так работает, кому то рост будет важнее.
916|18.02.2020 22:33:44|YYY|Лара Морозова тож зацепилась на дне и терь трещит на семинарах  хли Гуру
917|18.02.2020 22:34:09|Yaroslav|М За Обувь то
918|18.02.2020 22:34:12|Harry Lime| В Правительстве готовятся перенести сроки начала обязательной маркировки обуви  с 1 марта на 1 июля Как нам рассказал один из адресатов правительственного письма, проект соответствующего постановления уже готов, и его буквально только что разослали во все профильные ведомства. Причина классическая для России  все решили забить на то, что маркировка обуви в качестве эксперимента длится уже два года, а в активной стадии  с прошлого лета. Но проснулись все за 2 недели до дедлайна. Бизнесмены потеряли время и не успевают в срок, правительство решило пойти им на встречу. Отсрочка на четыре месяца в этом плане хотя бы чтото, но давайте сразу ждать того, что сейчас все расслабятся и начнут готовиться к 15 июня. Правда, вряд ли им стоит ждать ещё отсрочки. Россия  страна переносов сроков.
919|18.02.2020 22:34:42|Harry Lime|Обувной ЕГАИС откладывается
920|18.02.2020 22:39:16|Paul Baikov|Традиция, зима тоже каждый год внезапно наступает
921|18.02.2020 22:50:02|Alexey|Промаркируют все легендарные запасы
922|18.02.2020 22:51:00|Aleksandr|Да елы палы . Обувь уже давно в этой теме , добровольно.
923|18.02.2020 22:53:17|Alexey|А там не было что это про нашу родную Обувь  Но хорошо что уже готовы. Возможно все же цепочки поставок нарушились сильно у рынка уже и по летним коллекциям из за 
925|18.02.2020 22:57:25|Aleksandr|Китайские заводы до 28 февраля пока в отпуске , карантин . Важно чтоб к маю начали работать. В худшем случае Обувь сможет перевести свое производство в РФ на круглосуточный режим и сможет увеличить закупки у рос.поставщиков.Это большей частью решит вопрос чисто в штуках товара, но сильно сузит ассортимент. Пока что худший сценарий не просматривается.
926|18.02.2020 22:58:28|Alexey|Ого. Логистическое плечо такое оперативное Молодцы. За месяц умеют от станка до прилавка
928|18.02.2020 22:59:10|Aleksandr|Зечем за месяц Все лето на складах. Нужна осеннезимняя коллекция.
929|18.02.2020 23:00:22|Alexey|Понял. Ну если Китай к маю к станкам в целом не встанет  у нас тут будут такие темы разговоров что Обувь и обувь меркнут чуток
930|18.02.2020 23:00:43|Aleksandr|Это точно
931|18.02.2020 23:21:43|Владимир Тутынин|Ооо. Ленэнерго продали.
934|19.02.2020 01:38:37|данил сидорин|Если не в тему сори. Всем привет. Вопрос такой. Портфель 1. Хеджируется фьючерсом мосбиржи на все 10 выделеные для хеджа. Я не могу понять с такой волотильностью как на фьюче можно с 10  перегнать весь портфель как в  так и  или го может не хватить.
935|19.02.2020 07:00:17|Andrey Hohrin|Доброго дня Хедж пока был на 5, и это по стоимости контракта, а не ГО. это, скорее, знак, чем действие.
936|19.02.2020 07:10:28|Sheld|Доброго утра Не рассматривали хедж опционами
937|19.02.2020 07:10:48|Andrey Hohrin|его не закроешь, когда будет нужно
938|19.02.2020 07:30:52|"PRObonds | LIVE"|probondsмонитор офз Облигации федерального займа . Можно быть скептиком что мне и свойственно, а можно наблюдать за динамикой ОФЗ с восхищением. Всего полторы недели назад ключевая ставка была снижена до 6, но рынок ОФЗ, фактически, требует нового снижения. Облигации со сроками до 10 лет  все по доходности имеют скидку к ключевой ставке. Прогнозировать, как долго будет продолжаться ралли  дело неблагодарное.
941|19.02.2020 07:40:47|С Б|Товарищи, ну подскпжите новичку, стоит самолет покупать облигации Понимаю, что все субьективно и тем не менее, деньги есть и три года они не понадобятся, а 11 процентов очень даже ничего. Заранее спасибо за ответы конструктивные
942|19.02.2020 07:42:06|"PRObonds | LIVE"|probondsмонитор субфеды крупнейшиекорпорации 7ные доходности ожидаемо покинули сектор облигаций субъектов федерации и на уровне реликтовых исключений встречаются среди облигаций крупнейших корпораций . Можно выбирать бумаги и диверсифицировать портфель высококлассных рублевых долгов, но, как ни комбинируй, портфель будет иметь среднюю доходность к погашению в районе 6,5 чистыми. На эту доходность и нужно рассчитывать. Так или иначе, депозит в крупном банке проигрывает. Если комуто это упростит выбор.
944|19.02.2020 07:46:03|Harry Lime|Вы совершаете ошибку в постановке вопроса самим фактом такого вопроса . Если бы у вас был диверсифицированный портфель , покупка Самолета или Вертолета на 2 депо не вызывала бы болезненной необходимости одобрения своих действий. Если относится к Самолету как к инвестиции всей своей жизни , то вероятно вы этих денег больше вообще не увидите , тк старожилы с удовольствием расскажут как в облигах крупных девелоперов насилуют несмышленых облигационеров.
945|19.02.2020 07:49:21|Aleksandr|А 11  купона там еще нужно получить. Далеко не факт
946|19.02.2020 07:51:45|Harry Lime|10,4 торгуется 7ка , ну 10,2510,5 будет купон.
947|19.02.2020 07:52:43|"PRObonds | LIVE"|probondsмонитор вдо В высокодоходном сегменте облигаций клубок противоречий. С одной стороны, фактически, по своим доходностям треть ликвидных ВДО формально в сектор уже не входят агентство Cbonds задало правило, относящее к высокодоходному сегменту облигации с доходностями, превышающими ключевую ставку на 5. С другой  сектор ВДО стал заложником безальтернативности. Высокое качество облигаций оказалось синонимом гарантированно низкой доходности. И тут уж покупать небесспорную бумагу с доходностью 14 или 10  выбор не столь принципиальный. Ибо все равно значимо выше широкого рынка. Определенный плюс в том, что облигации, входящие в портфели PRObonds, в среднем, имеют доходность в 11,95, тогда как остальная ликвидная часть сектора ВДО  11,05. Буду считать это определенным потенциалом к росту и компенсацией снижения для наших портфелей. AndreyHohrin , Евгений Русаков
948|19.02.2020 07:53:30|Harry Lime|Это должна быть либо осознанная спекуляция , вложил  выросло , продал  пошел дальше , либо надо строить портфель , взять процентов на 5 Самолета , потом еще когонибудь. Не получится влететь в рай на одной бумаге.
949|19.02.2020 07:59:25|С Б|На 2  и покупаю, просто иногда бввают заведомо тупиковые вложения, а я новичок, поэтому и спрашиваю. Но как я поняла можно прикупить немного, спасибо
950|19.02.2020 08:00:04|Harry Lime|На 2 самое то
952|19.02.2020 08:32:46|Владимир Тутынин|При КС5, барьер 10. При 10, барьер 15. В первом случае выше в 2 раза, во втором 1,5. Надо было задавать барьер пропорциональный, но кто знал что ставки начнут так быстро изменяться
953|19.02.2020 08:38:02|Anton Kaskov|Стоит, хотя бы по тому, что самолет покупает хитрый иудей Коган в свой портфельчик облигаций
954|19.02.2020 08:40:28|Andrey Hohrin|сорвали с языка 
955|19.02.2020 08:42:11|Владимир Тутынин|И тогда... обувь должна ещё расти.
956|19.02.2020 08:44:58|Harry Lime|Андрей , поздравляю с 20к , так держать 
957|19.02.2020 08:45:12|Andrey Hohrin|Спасибо, Илья
958|19.02.2020 08:45:42|Harry Lime|Таки вы думаете , что делает это безвозмездно 
959|19.02.2020 08:47:39|Alexey Vishnyakov|Поучаствовать с надеждой на апсайд  почему нет. Предыдущий самолёт слетал на 103 в первые 3 недели. А сейчас что то 104,5
960|19.02.2020 08:47:56|Владимир Тутынин|https//youtu.be/tBL3uS6cY9A тайм код 4037
961|19.02.2020 08:48:55|Harry Lime|Я вам свой опыт расскажу , те бумаги , о размещении которых говорится задолго , и все их уже отпиарили по своим публичным портфелям , из каждого утюга слышны призывы. Так вот настоящий жир и кулуарщина выскакивает как черт из табакерки .
964|19.02.2020 08:52:34|Harry Lime|Самолет/Брусника/Легенда  эпический бой и многоденег на кону
965|19.02.2020 08:52:35|Anton Kaskov|Таки конечно да, молодой человек, мы же русские друг друга не обманываем.
966|19.02.2020 08:55:11|С Б|Спасибо
967|19.02.2020 08:55:47|Владимир Тутынин|Кстати, все те кто попал в этот информационный водоворот, и образуют то множество  внутри которого собирается доходность. Так чатлане становятся врагами.
968|19.02.2020 08:58:58|С Б|Ну чего враждовать, у каждого свой ум, советы хорошо, а за свои решения каждый сам отвечает,обижаться за советы, плохие или хорошие не стоит. Как говорится плохие советы делают нас философами, а хорошие счастливыми
969|19.02.2020 08:58:59|Harry Lime|Надо ставить вопрос  у кого будет больше купон в этом трио и у кого больше апсайд . На первый вопрос практически точно Легенда. На второй сказал бы Брусника , но там БКС организатор , со всеми вытекающими.
970|19.02.2020 09:01:27|Serg|Кстати к Легенде и вчерашнему обсуждению первички. Она появилась и в приложении Тинька
972|19.02.2020 09:04:02|Harry Lime|Ага , включаем песню Коула Портера Anything goes  все средства хороши. Война за ваш кэш уже началась
973|19.02.2020 09:04:05|Владимир Тутынин|Самолет сильно зависит от новостного фона. Слишком публичен.
974|19.02.2020 09:06:32|Harry Lime|Интересно , чем ответит БКС с Брусникой
976|19.02.2020 09:57:06|Yuriy Skopylatov|Кстати интересно было бы узнать мнение про Бруснику. Если я правильно понял, крупный екатеринбургский застройщик а ля АПРИ в Челябинске. На 5 от депо думаю можно зайти
978|19.02.2020 09:58:10|Harry Lime|Посмотрите место АПРИ среди застройщиков Челябинска ...
979|19.02.2020 10:04:11|IURII D.|Брусника из Тюмени. Екатеринбург стал для неё новой площадкой 5 лет назад. До Екатеринбурга были удачные проекты в Новосибирске. Тюменские комплексы в свое время высоко были оценены делегацией Минстроя с участие Медведева с освещением на федеральных каналах.
980|19.02.2020 10:05:47|Alexey|В мск Брусника должна была разом выйти на остатках Юита. Но вроде потом Юит передумал.
981|19.02.2020 10:10:01|Corax|Если в Самолете учавствовать, там взрослая книга, в приложении ВТБ указано сбор заявок 27 февраля, ориентировочная дата размещения 15 марта. Если брать эти даты за основу, я правильно понимаю, что деньги будут заморожены на счете более чем на две недели без всякого дохода по купону
982|19.02.2020 10:14:16|Evgeny P|Да
983|19.02.2020 10:31:22|Adviser|Думаю сегодня утром он ко многим в Палладии пришел 
985|19.02.2020 10:36:00|Rost|Да ужж.. прогнозировать комоды, нефть, а тем более валюту  русская рулетка с 3 патронами в барабане, подряд, чтоб не промазать.
986|19.02.2020 10:40:53|Dmitry Manzor|Палладий сегодня раалирует на 8. Физики до этого дня все более усреднялись в шорт.
987|19.02.2020 10:41:00|Dmitry Manzor|Физики шортили
988|19.02.2020 10:43:45|Adviser|8 лиц вынесли 693 лица 
989|19.02.2020 10:48:17|Rost|Правильно  Всегда нужно усреднятся когда рынок против тебя  Лучше на маржу. Так нам Дарвин завещял.
990|19.02.2020 10:48:56|Yuriy Skopylatov| Новый максимум ГМК Норильский никель  Палладий update Палладий взял новый максимум, отрыв от Норникеля увеличился, исторический апсайд в акциях гмк к палладию составляет в моменте 34. Обновляю график к моему посту от 16.12.19г. Доля платиноидов платинапалладий в выручке Норникеля  40 1/6 унции палладия  1 акции гмк Интересно, произойдет ли схлопывание раздвижки палладий/гмк... gmkn
991|19.02.2020 10:49:34|Yuriy Skopylatov|Теперь вопрос, или ГМК рванет вслед за металлом или металл рванет вниз
992|19.02.2020 10:53:24|Rost|Кстати табличка как всегда права, толпа на рынке всегда идет в пропасть. Тут OrsonWelles прав на 101 Так вот настоящий жир и кулуарщина выскакивает как черт из табакерки .
993|19.02.2020 11:05:54|Владимир Тутынин|Тварь я дрожащая Или право имею
995|19.02.2020 11:10:10|Rost|Я даже не знаю, это как пешеход на зебере, всегда прав, но не всегда жив. Я просто не понимаю для чего физику высокорисковые операции на срочном рынке. Ответ поднять бабло из 50к в лям 
996|19.02.2020 11:12:01|Владимир Тутынин|А чем ещё заняться когда ребенок в школе, жена на работе...
997|19.02.2020 11:12:21|Rost|Любовницей
998|19.02.2020 11:12:43|Владимир Тутынин|Опасно  короновирус.
999|19.02.2020 11:12:48|Rost|Нужна диверсификация
1000|19.02.2020 11:17:12|Serg|Кто ж так лихо от апри2 освободился
1001|19.02.2020 11:17:53|Apokrif82|Никак не помагает к примеру вчера совершенно из разных отраслей M, WRK, WBA, IVZ, TOT все показали минус
1002|19.02.2020 11:19:46|Кирилл|Тот, кто решил в Рольф2 зайти.... 4 часа осталось на подачу заявок...
1003|19.02.2020 11:25:03|Rost|ну это не повод в одну котлету к Воробьеву в самолет
1004|19.02.2020 11:26:44|Kon$tantin|AleksandrBoychuk Добрый день, Александр. Хотелось бы от Вас услышать мнение по вопросу уплаты ндфл с НКД, при продаже облиги, если выплата купона еще не наступила. Бумага выпуска после 2017 года, т.е. платить с купона ндфл не нужно, порог купона КС5 не превышен.
1005|19.02.2020 11:27:53|Aleksandr Boychuk|Добрый день, Константин Помимо 2017 года нужно понимать, это гос. бумага или корпорат
1006|19.02.2020 11:29:33|Kon$tantin|Это корпорат.. но про гос тоже интересно узнать, видимо есть принципиальные отличия.
