|time|user|text
861|10.11.2019 15:21:35|Dmitry Manzor|ytm считаете
862|10.11.2019 15:22:41|Юрий|Я новичок в облигациях, не понимаю 
863|10.11.2019 15:24:11|Dmitry Manzor|купон выше КС5 облагается 35 налогом
864|10.11.2019 15:25:48|Юрий|Можете написать формулу на 12 с учётом этого
868|10.11.2019 15:37:16|Юрий|
870|10.11.2019 15:40:02|Григорий Мошорин|Ставка КС
873|10.11.2019 15:40:48|Шура SiberianRanger|Ты упорот просто, и называешь общепринятой формулу, высосанную тобой из пальца  А общепринятую формулу рассчёта купона я тебе показал.
874|10.11.2019 15:41:05|Юрий|
875|10.11.2019 15:41:20|Ксения|Добрый день Кому не сложно, поясните пожалуйста, в чем плюс покупки бумаг при первичном размещении
876|10.11.2019 15:41:31|Шура SiberianRanger|Цена 100
877|10.11.2019 15:42:06|Андрей ☭ Емельянов|9,86 30365 1000 И будут 12
878|10.11.2019 15:42:14|DimaK Dmitry|А в чем минус
879|10.11.2019 15:42:31|Skydiver|Это может быть и минус, если цена ниже номинала уйдёт
880|10.11.2019 15:43:05|Григорий Мошорин|Например Дэнни кол ниже торгуется номинала
881|10.11.2019 15:43:08|DimaK Dmitry|Тогда во вклады, там минус не бывает
882|10.11.2019 15:43:29|Ксения|Вы это к чему спросили Я про минусы ни слова не сказала
883|10.11.2019 15:43:35|Skydiver|Спасибо за совет, только зачем
884|10.11.2019 15:43:54|DimaK Dmitry|Дык всегда в 
885|10.11.2019 15:44:08|Skydiver|Ну да
887|10.11.2019 15:45:17|Mikhail Evdokimov|Комиссия брокера за первичку может быть
888|10.11.2019 15:45:46|Skydiver|Будет минус и ещё какой. Тогда поговорим
889|10.11.2019 15:45:50|Юрий|https//www.banki.ru/wikibank/kupon/ Для этого надо взять сумму купонного платежа за год и умножить ее на результат деления количества дней, которые инвестор владел облигацией, на количество дней в году.
890|10.11.2019 15:45:52|Ксения|В общем очевидных плюсов как я поняла нет, так
891|10.11.2019 15:46:11|Григорий Мошорин|Купить по 100
894|10.11.2019 15:46:40|Ксения|Ну это в лучшем раскладе
895|10.11.2019 15:46:47|Skydiver|Как правило цена возрастает после размещения со временем. Но это не точно.
896|10.11.2019 15:46:50|Шура SiberianRanger|Собственно порядок расчёта величины купона есть в эмиссионных документах
897|10.11.2019 15:47:13|Григорий Мошорин|Надо верить в лучшее 
898|10.11.2019 15:47:50|DimaK Dmitry|Интересно если брать первичку на 23 или через неделю, оно уже будет с НКД
899|10.11.2019 15:47:57|Skydiver|Надо к худшему готовиться, а верить можно
900|10.11.2019 15:47:59|Шура SiberianRanger|Да
901|10.11.2019 15:48:13|Юрий| благодарю
902|10.11.2019 15:48:28|Шура SiberianRanger|Рад был помочь 
903|10.11.2019 15:49:02|Ксения|Шевченко не сильно далеко ушли от номинала например
904|10.11.2019 15:49:31|Шура SiberianRanger|Шевченко ещё размещается
905|10.11.2019 15:49:49|Ксения|А, простите. Думала уже
906|10.11.2019 15:50:13|DimaK Dmitry|А Самолёт быстро рванул
907|10.11.2019 15:50:33|Григорий Мошорин|Куда, в небо
908|10.11.2019 15:50:57|DimaK Dmitry|2,39 высота
909|10.11.2019 15:52:35|Григорий Мошорин|Тут случайно на сайте хомяка наткнулся что он размещает еврооблигации без срока погашения под приличный процент, интересно их можно вообще купить 
910|10.11.2019 15:53:14|Юрий|А это таблица реальной доходности в зависимости от ключевой ставки
911|10.11.2019 15:53:42|Ксения|Спасибо за ответы 
912|10.11.2019 15:55:34|DimaK Dmitry|Вы хорошие бумажки видели по 100, после размещения
913|10.11.2019 15:57:23|Ксения|Почему вы мне все время задаёте вопросы  Я спросила про плюсыребята ответили
914|10.11.2019 15:59:03|Andrey Belous|Подкатывает
915|10.11.2019 15:59:16|Ксения|
916|10.11.2019 16:01:54|Skydiver|Видели. А ты недавно на рынке
918|10.11.2019 16:03:20|Dmitry Manzor|из реальной надо ещё инфляцию вычитать
919|10.11.2019 16:04:06|Елена Филякина|Ещё один плюс вы берете новенькое, не ношенное
920|10.11.2019 16:04:31|Lizardking0808|Не забываем, что Дэни размещал бкс. А он лил сначала легенду, потом талон
921|10.11.2019 16:05:29|Ксения|Очевидный плюс для девочки 
922|10.11.2019 16:05:53|Skydiver|Я так машину обычно покупаю. Оказывается и с иблигациями так можно 
923|10.11.2019 16:06:17|Елена Филякина|Шура тоже это плюсом считает, у него подсмотрела
924|10.11.2019 16:06:48|Юрий|Благодарю
925|10.11.2019 16:06:55|Елена Филякина|
927|10.11.2019 16:20:30|Shamtu|
928|10.11.2019 16:25:57|Dmitry|Это коэффициент, вызывающий обоснованные опасения у управляющего хедж фондом, ведущего этот канал. Именно за него он борется и будет бороться, причём и методами борьбы, и динамикой он с нами делится публично. Хотя бы из уважения к этому нелёгкому труду я бы не называл это финансовой схоластикой, мы всё же в чате инвестиционной компании.
929|10.11.2019 16:28:44|А что ты сделал для котэ!?|Какой именно канал
930|10.11.2019 16:29:54|Dmitry|Извините, я не понял вороса
931|10.11.2019 16:30:56|А что ты сделал для котэ!?|Вы написали про управляющего хедж фондом, ведущего этот канал Если я правильно понял  естьТГ канал, который ведет менеджер хедж фонда Можно ссылку
932|10.11.2019 16:33:50|Oleg|Это не всегда плюс. Хороший процент за риск дают. Кроме того у них дюрация большая со всеми вытекающими. Хорошо подумайте, прежде чем покупать такие
933|10.11.2019 16:36:46|Dmitry|А, понял. У меня смешалось люди и кони, канал и чат. Я имел в виду Иволгу и Андрея и, соотв, Probonds во всех ипостасях телеги. Инвестиционная часть Иволги это, с моей точки зрения, чистой воды активный хедж фонд, поэтому я опрометчиво и использовал соответствующую терминологию
934|10.11.2019 16:40:24|Максим Воробьев| Товарищ майор, труп на Литейной  внутренние органы целы  Так это ж они вам и докладывают 
935|10.11.2019 17:07:20|Alex|Ромады, шарпы, хеджфонды... По моему скромному мнению не имеет отношения к происходящему на рынке в данный момент. Тут бы научится температуру тела эмитента измерять
937|10.11.2019 17:16:38|А что ты сделал для котэ!?|Имхо, это больше инструменты для внешнего пользователя Ну, или для очень сложных портфелей А так  за два рубля купил, за четыре продал вот натэти два процента и живем 
938|10.11.2019 17:18:24|Alex|не будут они шарпа считать, на то они и лемминги
939|10.11.2019 17:19:02|А что ты сделал для котэ!?|Ту мы должны вспомнить про диверсификацию и в идеале  про теорию Марковица ... но как выяснилось Марковиц сам продал свои бонды и в возрасте 90 лет засадил всю котлету в акции девелоперов 
940|10.11.2019 17:19:57|Dmitry|Я думаю, все мы смотрим на одно и то же, но видим разное. И это, в общем, нормально, мы обращаем внимание на то, что нам интересно и пролистываем остальное. Мне интересна ситуация с реальными портфелями Андрея. Мне она кажется в определённом роде уникальной. Из за соотношения позиция/ликвидность фонд либо уже получил, либо в ближайшем времени получит проблему Баффета и ему подобных  он не может слить позицию, не обрушив рынок. Отсюда вытекают различные варианты хеджа. Насколько я понимаю, Андрей собирается шортить индекс длинных ОФЗ через фьюч, получится ли у него своевременно в него войти  это же захватывающий сюжет, согласитесь А есть ли другие варианты хеджа портфеля ВДО Вот это хотелось бы пообсуждать.
941|10.11.2019 17:37:25|Alex|Что бы хеджировать позицию по ВДО, нужны сосчитанные корреляции на какомнибудь промежутке. Можно ли хоть с какойнибудь вероятностью утвреждать, что обвал вдо совпадет с обвалом офз
943|10.11.2019 17:41:11|А что ты сделал для котэ!?|Вот и узнаем, кто купался без трусов 
944|10.11.2019 17:46:47|Dmitry|Вот с языка прям сняли. Теоретически мы боимся некоего макро риска, в результате реализации которого произойдёт очередная ступень девальвации и, если исходить из повторяемости и последовательности действий Эльвиры Сахипзадовны, произойдёт рост ставок, возможно резкий. То есть нас интересует реакция ВДО на рост ставок. С этого вопроса я и начал. Гарри из прошлого опыта считает, что все ВДО сильно просядут. Но этот сегмент изменился сильно с последнего раза. Что будет с Пионером, привязанным к КС и который сам себе ММ, например
945|10.11.2019 17:48:23|А что ты сделал для котэ!?|Просядет, конечно Поскольку многие испугаются И многим понадобится кэш
946|10.11.2019 17:53:19|Dmitry|Вопрос  обвально, как акции, или математично, как облигации То есть понятно, что нечего среднее, но всё же ближе к чему
947|10.11.2019 17:54:28|А что ты сделал для котэ!?|Мне кажтся, можно посмотреть на перфоманс облигаций 3его эшелона неиВДО, конечно, но что то близкое в 2008 и 2014  примерно так и будет
948|10.11.2019 17:57:51|Alex|1. Мы боимся макро риска, но это только один из десятка сценариев. Более вероятным мне видится дефолт условного Каковичкоффа и цепная реакция по всем эмитентам. Сюда же и ограничение доступа к 3 списку для неквалов. 2. Биржевая цена на ВДО это возможно меньшее из зол т.к. не влияет на платежеспособность эмитента, а может даже позволит ему по дешевке выкупать долг. А вот проблемы с рефинансом этого долга или получением 100 выпуска на выкуп по ближайшему опциону может эмитента уронить. Следовательно понадобится умение быстро выводить кэш из оборота или рестрактить долги. 3. Прошлый опыт не определяет будущее. И даже посчитанная на сегодня корреляция близка к 1, завтра станет 0,1. 4. У пионера ежемесячные коллы, выкупит, если не соскамится. Там все таки инвесткомпания, а их обычно шатает
949|10.11.2019 17:58:46|Dmitry|Я думаю, что раз Андрей собирается хеджироваться именно так, он посчитал.
950|10.11.2019 18:03:01|Dmitry Aleksandrov|Но все же это не хедж именно ВДО. Задача такой позиции  защита от падения рынка в целом. Возможный инструмент  фьючерсы на индекс SampP 500 или московской биржи
951|10.11.2019 18:03:09|Alex|Если это условный трейдер типа НЗРМ, то может и наскрести
953|10.11.2019 18:04:42|Dmitry Aleksandrov|Да, согласен. Боюсь, полностью защититься рыночными инструментами тут практически невозможно
954|10.11.2019 18:06:43|Dmitry|Чисто вероятностно я не очень верю в возможность удачного тайминга входа в шорт. Наблюдать интересно, но лично для меня это не вариант
955|10.11.2019 18:07:35|Alex|Хеджироваться помогут поездки в челябинск  кроме шуток
956|10.11.2019 18:07:38|Dmitry Aleksandrov|Ну это уж точно не защита. Это спекулятивная сделка для дополнительной додходности
958|10.11.2019 18:12:12|Dmitry|Ну, строго говоря, это исполнимое упражнение на очень маленькой позиции по каждому стакану. Чтобы стоп лосс не вышибало на каждом проливе, его можно дополнительно обусловить.
960|10.11.2019 18:18:22|Vladimir Zbrailov|что за система
961|10.11.2019 18:19:14|Alex|Бесситемность в купе с эмиоциональностью это убыток
962|10.11.2019 18:19:19|К& Б:))🍷|Эконом Лизинг в кредиторах СЭЗ. Перед новым годом 2019. Всего на 2 млн под 14 годовых... На пополнение оборотных средств. Срок Лимита 31.01.2019... Занятно....
963|10.11.2019 18:19:42|Vladimir Zbrailov|а вы думаете зачем спросил в силу слабости ума
964|10.11.2019 18:33:12|Harry Lime|Когда рассматривал Эконом , говорил , что следующий эмитент  их клиент . К сожалению без подробностей.
966|10.11.2019 19:47:30|Arslan|Уважаемые коллеги, кто в курсе и разбирается, подскажите пожалуйста, смотрю отчетность Агрофирма рубеж за 9 месяцев 19 года и вижу, что начиная с 17 года у них растут запасы, к третьему кварталу они составляют более чем 2,5 млрд. Что за запасы могут быть у агрофирмы
967|10.11.2019 19:50:33|Dmitry Aleksandrov|Скорее всего, ждут хорошей цены и держат зерно на элеваторе. Но лучше подскажет OrsonWelles , думаю
968|10.11.2019 19:51:02|Arslan|А его можно так долго держать
969|10.11.2019 19:52:52|Harry Lime|Можно , думаю так и есть , Рубежа у меня больше нет кстати, но так получилось внепланово
970|10.11.2019 19:53:05|Dmitry Aleksandrov|Элеватор для того и есть. Это специальное сооружение, чтобы зерно долго не портилось
971|10.11.2019 19:53:19|Arslan|Понятно, Спасибо всем, что пояснили
972|10.11.2019 19:53:23|Dmitry Aleksandrov|Не за что
974|10.11.2019 19:55:52|Harry Lime|Давайте позову руководителя саратовского офиса
975|10.11.2019 19:56:05|Dmitry Aleksandrov|Думаю, было бы здорово. Спасибо
976|10.11.2019 19:58:17|Harry Lime|Если вдруг  я выступлю на мероприятии Фридома на тему инвестировпния в fixed income по стратегии инвестирования в ВДО 14 ноября в Саратове , кто хочет посетить , можно смело писать в личку.
977|10.11.2019 20:55:25|Z A|Добрый вечер Меня зовут Заур. Я представитель Фридом Финанс в вашем сообществе.
978|10.11.2019 20:55:49|Aleksandr|так мы Вас знаем
979|10.11.2019 20:56:12|Z A|Это хорошо
980|10.11.2019 20:56:33|Aleksandr|эти уши уже не раз торчали в чате 
982|10.11.2019 20:58:35|Harry Lime|Мосбиржа зарегистрировала программу облигаций ООО ИС петролеум объемом 1 млрд рублей Московская биржа зарегистрировала программу облигаций ООО Ист Сайбериан петролеум ИС петролеум серии 001P объемом 1 млрд рублей включительно, говорится в сообщении биржи.
984|10.11.2019 21:05:06|Aleksei Zzzz|А что скажет Андрей
985|10.11.2019 21:05:40|Alex|Добрый вечер, и сразу вопрос на завтра. Почему у Рубежа не нулевой налог на прибыль В 2018 году например 10 от чистой прибыли
986|10.11.2019 21:09:54|Kir|Нужно брать, пока не началось
987|10.11.2019 21:13:54|А что ты сделал для котэ!?|Раз вопрос коснулся рубежа Кто нибудь рассчитывал реальные потери и потери для налогов при покупке перед купоном облигаций с купоном выше 11.5 и продаже после купона
989|10.11.2019 22:24:01|YYY|А то ж какую сумму надо вложить, чтоб потери просчитать
990|10.11.2019 22:46:28|Aram|Да уж, история начинает сильно попахивать.
991|10.11.2019 22:51:12|Harry Lime|Да ладно , пока ведь не началось
992|10.11.2019 22:51:32|Dmitry|1. Есть такой специфический сегмент  вкладчики МФО. Сами МФО валятся с изрядной переодичностью, ДД это только самый известный пример. Но цепной реакции именно внутри сегмента периодические потери бойцов не вызывают. Ограничение доступа неквалам  это да, но очевидно, что все к этому готовятся, и вряд ли реализация этого риска будет шоковой. Скорее я бы сказал, что у макро риска есть множество сценариев, но с примерно одинаковым результатом. 2. Биржевая цена ВДО имо как раз наибольшее из зол, именно она вызовет и проблемы с рефинансом, и занос выпуска на выкуп. Быстро вывести кэш из оборота могут только МФО. 3. Все же если и есть в этом мире что то болееменее предсказуемое, так это реакция облигаций на ставки. В случае ВДО мы говорим всего лишь о росте спреда с триплА на снижении аппетита к риску. 4. Пионер  это самое интересное. С точки зрения коэффициентов, упоминать которые здесь не принято  это лучшее предложение на рынке, но Вы озвучили опасения, определяющие эту лучшесть. А ещё у меня сложилось впечатление, что когда облигационеру ВДО нужны деньги, он сбрасывает не всего по чуть чуть, а бумаги с самой низкой доходностью. Опрос бы устроить.
993|10.11.2019 22:54:47|Harry Lime|Я сбрасываю не самую низкую доходность в абсолюте , иначе бы давно лишился обуви и тд . А минимальную доходность взвешенную по риску . Есть у меня 10  доходности от Грузовика и 10 от Элемент Лизинга. Первый уйдет , а второй останется .
995|10.11.2019 23:10:17|Dmitry|Тут видится два нюанса, первый  очевидный  сколько облигационеров в процентах взвешивает риск поэмитентно, если все вместе они они могут загнать Кармани на 107 Второй  строго говоря, доходность и отражает риск, воспринимаемый коллективным рынком, остальное  специфика личного восприятия риска. Если убрать Обувь из списка и ограничиться только сегментом ВДО, то так или иначе в первую очередь продаётся формально низкорисковая часть. Если так в реальности мыслит большинство, оно утопит бумаги с низким купоном и риском первыми, что вообще говоря, абсурд.
996|10.11.2019 23:16:05|Андрей ☭ Емельянов|AndreyHohrin Очень интересно Помнится, при размещении ОАЭ3 вы говорили, обосновывая возможный рост цен, что больше ГГ в облигации долгое время не будут ходить. А тут вот как Как както Это и будет новым именем в декабре, обещанным недавно
997|10.11.2019 23:17:37|Dmitry|Есть очень сильный регуляторный и политический риск. Регуляторный в основном касается онлайн кредитования.
998|10.11.2019 23:23:28|А что ты сделал для котэ!?|Вы ее на глазок взвешиваете по интуиции Или какие то расчёты
1000|11.11.2019 06:05:52|Andrey|Это его нефтебизнес
1001|11.11.2019 06:07:16|Harry Lime|Да , черная дыра к нам приходит
1005|11.11.2019 06:41:34|Andrey Hohrin|На 2/3 это возмещение закрытого кредита. Кроме того, компания растет я о показателях операционного результата. Не вижу противоречия. Заниматься нужно не блокированием любых займов, а контролем кредитной нагрузки. Помоему, тут мы очень строги к эмитенту.
