|time|user|text
742|30.06.2019 14:30:58|DK|Да что ж такое бывший майор Петров делал то не так Хочет реальный парламент и объясняет это, хочет реальную площадку для диалога бизнеса и власти, проповедует социалдемократию. Почему он должен чтото продавать Человеку не без различна судьба народа, которому он прогнозирует бунт, при таких некачественный гос институтах.
743|30.06.2019 14:31:10|Ilya|Я другое имею ввиду. У банка рядовой подход такой  платятся ли проценты, не нарушаются ли ковенанты. Отсутствие финансовых претензий на сумму более чем ХХХ. Ничего из этого ПОКА нет.
744|30.06.2019 14:32:57|Serg|Так мы же не его моральные принципы обсуждаем, а последствия его деятельности для компании и облигационеров
745|30.06.2019 14:33:01|А что ты сделал для котэ!?|Есть волшебная фраза в любом договоре И другие обстоятельства негативно влияющие на финансовое положение заемщика 
747|30.06.2019 14:35:34|DK|Вы инвестируйте в компанию вот такую, с таким владельцем, такой историей и в такой стране. Какие Вы ждете риски Они изначально выше купонного дохода в случае рольфа
748|30.06.2019 14:36:53|А что ты сделал для котэ!?|Кстати, поо политику Вполне возможен вариант, когда наезд совершили без всякой политик 
749|30.06.2019 14:37:21|Serg|В эту компанию я не инвестирую 
750|30.06.2019 14:39:10|DK|Я в целом
751|30.06.2019 14:43:06|Снежко Сергей|Лучше гп взять перед т2 Получить свои дивы и спать спокойно чем рольфом баловаться
752|30.06.2019 15:07:06|Alexey Vishnyakov|Вообщем рольфу остаётся сейчас только честно исполнить свои обязательства. В противном случае не думаю, что владельцев облигаций устроят истории злые менты мочат успешный бизнес и злое ФСБ мочит политических противников
753|30.06.2019 15:08:21|Андрей Шадрин|Хуже того.... Не успел посмотреть бесплатный вебинар  просмотр в записи только после платной подписки.
754|30.06.2019 15:12:23|Dmitry Manzor|Так они и скажут, что им не дают исполнить обязательсва
756|30.06.2019 15:18:43|Ilya|Статья 193.1 касается действий конкретных лиц и не предполагает возмещения ущерба, то есть доказать негативность проблематично.
757|30.06.2019 15:20:24|А что ты сделал для котэ!?|Не понял коммент 193.1  это УК Как он связан с договорными. Условиями
758|30.06.2019 15:20:34|Serg|В том то и проблема... что страшен не сам факт доказанного нарушения, а его процесс, который может разрушить бизнес
759|30.06.2019 15:20:47|Ilya|Я и говорю  никак.
761|30.06.2019 15:28:31|Serg|СК с ФСБ светанулись. Есть конкретные исполнители, которые имеют карьеру, честь мундира, свои семьи... На суды надежды никакой. Слышали хоть раз, чтобы они извинились и сказали ой, мы ошиблись Нет Если только не будет команды с самого верха. Поэтому дело по любому доведут до суда, а это пол года и более. А там ещё год... и в этой нервотрепке бизнес должен работать. Банки им должны давать кредиты... Какова перспектива
762|30.06.2019 15:42:46|Ilya|Так же было у Вексельберга заложников взяли, бизнес работает
764|30.06.2019 15:46:24|Снежко Сергей|Он за границей бабки есть Нечего ему бояться Никто его не выдаст нашему самому гуманному и справедливому правосудию
765|30.06.2019 15:48:46|Harry Lime|У меня нет для вас возвышенных историй на эту тему, есть истории из жизни мелких лавочников и региональных бюргеров. В Бургундии лет 20 назад был один винодел, большой поклонник Ле Пена. Орал про национальное самосознание французов. Но бизнес его все хирел и в конце концов он обанкротился. А потом выяснилось , что он недоплачивал налоги ,топорно фальсифицировал отчетность. Но самый главный грех , о котором знали все , что он делал дряное вино с хорошего виноградника. И продажи в результате шли хреново. Так что иногда вывод активов это просто вывод активов .
766|30.06.2019 15:52:58|DK|У меня тож нет, но есть у прайсов https//www.rolf.ru/uploads/to_investors/consolidated_financial_statements_2018.pdf
767|30.06.2019 15:59:42|Harry Lime|Аудитор делает суждение исходя из предоставленной клиентом отчетности. У нас есть в чате люди из Прайса если что.
768|30.06.2019 16:01:20|Андрей Шадрин|Спасибо.
769|30.06.2019 16:10:18|DK|Прайсы считают что отчетность достоверна. Видимо были интервью с носителями корпоративных компетенций, иные методы проверки достоверности По нашему мнению, прилагаемая консолидированная финансовая отчетность отражает достоверно во всех существенных отношениях консолидированное финансовое положение Общества c ограниченной ответственностью РОЛЬФ
770|30.06.2019 16:19:03|А что ты сделал для котэ!?|Вы понимаете разницу между аудиторами и форензиком
771|30.06.2019 16:19:46|Harry Lime|Я думаю Рольф и не рассчитывал получить отчетность с оговоркой за свои деньги.
772|30.06.2019 16:24:19|DK|Гарри, чес говоря, кажется уж больно странным занять 4 ярда, просто что бы обеспечить старость, при таких показателях бизнеса. Так же странным выглядит фсб в автосалонах в таком количестве. Надеюсь Рольф выкрутится.
774|30.06.2019 16:26:16|Dmitry Manzor|Автосалоны зарабатывают не с продажи машин, а с сервиса, с доп.оборудования,маржа там приличная
775|30.06.2019 16:26:31|А что ты сделал для котэ!?|К вашему посту про прайс и отчетность
776|30.06.2019 16:26:57|Harry Lime|Дело вовсе не в том хороший Петров или плохой , выводил Рольф деньги или нет. Безальтенативная позиция получается , что он герой , потому что борется за права и свободы , а Рольф суперкомпания , потому что аудитор дал положительное заключение. А я хочу и буду сомневаться. По мне личные амбиции ему явно дороже своей компании и главное людей.
777|30.06.2019 16:31:53|DK|Он вроде 3 года молчит, судя по его словам в интервью. Нет у него текущих амбиций
779|30.06.2019 16:39:01|Andrey Hohrin|Вообще, конечно, не симпатично. И я учел и запомнил
780|30.06.2019 16:48:14|Ilya|нет попытки переубедить, это именно тестирование аргументов. Такой звучит так, а такой так. Типа взвесить за и против.
781|30.06.2019 16:58:18|Andrey Hohrin|Как я ценю Ваше здравомыслие
784|30.06.2019 17:50:19|Harry Lime|s. в 2011 году на балансе РОЛЬФ Холдинг, ООО ИНН 7715869874 в результате переоценки внеоборотного актива код 2510 был образован без каких либо налоговых последствий нематериальный актив  Исключительное право на товарный знак, первоначальной ценой 14 млрд, и текущей около 7 млрд. впоследствии при консолидации компаний в единое юрлицо он плавно переполз на баланс ООО Рольф, где и просуществовал до 2017 года, когда из за изменения подхода к оценке нематериальных активов его пришлось списать в 0 и заметить долями сестер чтоб баланс не просел. Систематические манипуляции с его переоценкой позволяли создавать внереализационные расходы и управлять размером налогооблагаемой прибыли. Не скажу что это прям вот незаконно  но спорно. А вот вовлечение в эти проводки нерезидентов позволили СК выдвинуть обвинения по конкретному эпизоду. Сейчас изучат первичку и еще накопают кучу всего неоднозначного...
785|30.06.2019 17:50:55|Harry Lime|Нам пишут про Рольф , главное мое любимое блюдо  переоценка НМА
786|30.06.2019 19:16:10|wolf_rider|А на ютюбе 3 часть ина красном циркулем за деньги, это одно и тоже
788|01.07.2019 00:53:34|Ilya|Кто нибудь может рольфэстэйт из контура выложить тут Было б интересно, что там 4 млрд по каким статьям
794|01.07.2019 01:08:24|DK|Не из Контура https//www.auditit.ru/buh_otchet/7810019725_ooorolfesteytsanktpeterburg
795|01.07.2019 01:19:53|Ilya|А почему Рольфэстэйт СанктПетербург
797|01.07.2019 01:27:18|DK|Я других не нашёл. А в сми не понятно, фсб мне не ответило
799|01.07.2019 01:29:13|DK| Промокод на 1000 в Таксовичкофф Добрый день, друзья  В связи с появлением сервиса в Москве, появился замечательный промокод.  DAILY  скидка 1000 на три поездки по 334. Действует без минимальной суммы заказа. Чтобы получилось ещё дешевле, советуют заказывать на определённое время заранее. Но мы не проверяли 
800|01.07.2019 01:37:11|Ilya|https//yandex.ru/turbotexthttps3A2F2Fwww.forbes.ru2Fbiznes2F378801prichudlivyysposobvyvestidengichtovyzyvaetvoprosyvdeleosnovatelyarolf
801|01.07.2019 01:40:53|DK|Тот естейт ликвидирован, судя по этой заметке. Ну и честно говоря, я не вижу смысла большого доверять сми, и без них можно предположить, что в таком бизнесе есть кривота, но насколько это требует уголовки, фсб и домашнего ареста менеджеров
802|01.07.2019 01:51:22|Ilya|Так он и должен был быть ликвидирован, присоединён к Рольфу, после его покупки Рольфом. СМИ пишут по факту в данном случае, тем более Форбс, цифры все есть в открытом доступе. Если у СК есть иная Оценка  наверное ее надо как то предоставить обществу
804|01.07.2019 02:00:07|DK|Я думаю предоставят, это не проблема.
805|01.07.2019 06:57:41|Алексей RM|Коллеги, подскажите пожалуйста, ктонибудь переводил облигации со счёта в Сбербанке на счёт в Финаме Как это делается Какие комиссии Где посмотреть информацию по этому поводу Яндекс отправляет на общие страницы тарифов и близкие вопросы, но не такие. Или вариант только один продать всё в Сбербанке и откупить в Финаме сбербанк финам
806|01.07.2019 07:31:40|BoRo DA|Я считаю что проще продать и перевести шекеля. С переводом цб с одного брокера к другому, это нужно звонить в оба брокера и общаться с ними по этому поводу.
808|01.07.2019 07:42:17|Алексей RM|ясно, спасибо
809|01.07.2019 08:31:36|Владимир|Междопозитарный перевод должен быть. Спросите тарифы за перевод. И за хранение может быть тариф.
810|01.07.2019 08:37:35|Андрей|Конечно проще продать, вывести шекеля и зачислить на счет в Финаме.
812|01.07.2019 08:39:48|Aleksandr|Новый СЭТЛ судя по Cbonds с купоном то не определился еще
814|01.07.2019 10:23:00|Владимир|http//www.finmarket.ru/bonds/news/5028616
816|01.07.2019 15:50:35|Ivan Markov|Добрый день
817|01.07.2019 16:55:35|nik|Setl Group_InvestorPresentation_2019.pdf
818|01.07.2019 17:04:11|Dmitriy Rubanov|Презентация как у Рольфа
819|01.07.2019 17:21:28|Andrey Hohrin|Да, симпатичная
820|01.07.2019 18:20:35|Anatoly Chernov|Подскажите, как наводнение в Красноярском крае может повлиять на облигации Аэ
821|01.07.2019 18:26:24|Andrey Hohrin|Оно в иркутском вроде
823|01.07.2019 18:27:55|Serge R.|Крас не задело. Нижнеудинск и Тулун в Иркутской области
824|01.07.2019 18:29:51|Andrey Hohrin|Свинокомплекс вдалеке от водоемов, если что
825|01.07.2019 18:37:29|Denis F|Добрый день, подскажите пожалуйста, брокер не выплачивает купоны по одной из облигаций уже 2 недели, в тех поддержке говорят что вот вот все исправят, но ничего не происходит, как бы на них повлиять
826|01.07.2019 18:40:07|Andrey Hohrin|Написать жалобу в Банк России через интернетприемную и прислать скрин брокеру
828|01.07.2019 18:40:37|Denis F|Спасибо большое
829|01.07.2019 18:40:57|Alex Spirit|А что за брокер
830|01.07.2019 18:41:14|Denis F|ФридомФинанс
831|01.07.2019 18:41:37|Alex Spirit|Вроде ответственные ребята
832|01.07.2019 18:42:27|Максим Кочнев|о, а фридом это же тот кто облиги выпустил
833|01.07.2019 18:42:27|Andrey Hohrin|проблема может исходить от отдельного клиентского менеджера, которому либо некогда, либо он не может донести до бэка значимость проблемы.
834|01.07.2019 18:42:36|Максим Кочнев|с ним чет же не так чтобы прям хорошо
835|01.07.2019 18:42:56|Andrey Hohrin|Максим, а подробности бы
836|01.07.2019 18:44:10|Z A|Мне даже интересно
837|01.07.2019 18:44:50|Максим Кочнев|я не уполномочен, просто слухи вам надо выходить на людей кто непосредственно в теме, если это важно
838|01.07.2019 18:45:43|Z A|https//zonakz.net/2019/07/01/spprisvoilorejtingidvumkompaniyamfridomfinans/
839|01.07.2019 18:45:48|Andrey Hohrin|тогда пожелаем Фридому успеха Все ж это первый за много времени небанковский брокер, который смог вырасти до уважаемых масштабов.
841|01.07.2019 18:49:20|Z A|Нам сегодня рейтинг sampp500 присвоил, но видимо чтото не так. Рейтинг В . В принципе куда нам с нашим рейтингом от sampp и лицензией ЦБ до остальных брокеров.
842|01.07.2019 18:50:00|Andrey Hohrin|а Вы от Фридома
843|01.07.2019 18:50:09|Z A|Да
844|01.07.2019 18:50:35|Andrey Hohrin|Круто Очень рад Как Вас зовут
845|01.07.2019 18:50:54|Z A|Меня зовут Заур.
846|01.07.2019 18:51:01|Harry Lime|Мы в пятницу вместе едем смотреть Агрофирму Рубеж  конкурента ОАЭ из Саратовской области
848|01.07.2019 18:51:32|Максим Кочнев|а что вы скажите о проблеме с купоном, что опсано выше
849|01.07.2019 18:51:34|Andrey Hohrin|больше агрофирм  хороших и разных
850|01.07.2019 18:52:59|Z A|В первый раз слышу о таком. И опять же всегда можно связаться с бэк офисом и решить этот вопрос, а не спрашивать об этом в открытом паблике
851|01.07.2019 18:53:15|Dmitry Manzor|Мы за транспарентность
852|01.07.2019 18:53:25|Максим Кочнев|ну если вы читали то человек пишет что уже не раз связался
853|01.07.2019 18:53:30|Z A|8 495 7839173
855|01.07.2019 18:56:03|Dmitry Manzor|Он напрямую выплачивает инвестору
856|01.07.2019 18:57:02|Denis F|Это пионерЛизинг, у одного брокера пришло в тот же день, в ФФ уже 2 недели пишу, понимаю что для менеджера там копейки, но думаю это неважно
857|01.07.2019 18:58:12|Z A|Свяжитесь с Бэком и расскажите об этом. Я думаю быстро исправят эту ошибку менеджера.
858|01.07.2019 18:59:03|Denis F|ок завтра по этому номеру, попробую спасибо
859|01.07.2019 20:03:25|Евгений|Добрый вечер, господа и дамы Подскажите, пожалуйста, стоит вкладываться в кармани  или нет
860|01.07.2019 20:04:35|Harry Lime|Это решать только вам , плюсы и минусы общеизвестны. Зачем вам костыли в виде чужого мнения
861|01.07.2019 20:06:23|Алексей ayaye :)|28 июня в чате энгри обсуждали грядущую оферту и варианты
862|01.07.2019 20:07:12|Евгений|Я привык так, рассматривать все вариантыБлагодарю Вас за ответ
863|01.07.2019 20:10:11|Harry Lime|В октябре у Кармани оферта по первому выпуску , оферта это всегда дополнительный риск и он есть у любой оферты. Можно долго обсуждать модель , фундаментал и отчетность компании и найти аргументы как за так и против. Придется самому принимать решение в любом случае.
864|01.07.2019 20:14:21|Евгений|О, а у меня оферта не обозначенаБлагодарю
866|01.07.2019 20:16:34|Harry Lime|По первому выпуску.
868|01.07.2019 20:17:08|Alex|Коллеги, у кого есть знакомые в Белоруссии, попросите рассказать их впечатление о Евроопте Евроторге в сравнении с другими продуктовыми точками.
869|01.07.2019 20:17:12|Anatol M|так первый ниже номинала и так не уходит, вряд ли там очень большое количество желающих будет, кто хочет может и так по номиналу и даже дороже скидывать понемногу
870|01.07.2019 20:20:52|Harry Lime|Этого мы не знаем , Манимену около номинала принесли 50 выпуска , те 250 млн. Зато потом цена ушла на 101 при ставке 14.
871|01.07.2019 20:43:16|Владимир|Самый массовый магазин. Интересные маркетинговые стратегии. Покупаешь товар на 10 р. Надо брать товар удачи. На 2 р. Это даёт один код. Эти коды разыгрывают в прямом эфире. Деньги, машины в городе Минске. Объем покрытия 19 ..Максимально возможный в Беларуси это 20  от одной сети. Так упираться в этот формат. Появилась другая сеть магазинов Хит Маркет. Позиционирует как самые низкие цены возле дома. Но асортимент небольшой 23 позиции каждого товара. Развивают онлайн доставку , в этом , теперь открыли сеть магазинов бытовой химии. Много магазинов работает в сельской местности. Гос.магазины  есть такие в Беларуси не выдерживают конкуренции. Народ просто ходит в Евроопт. Дешевле и выбор больше. Первый эммитент который выпустил облигации в Европе . Разговор вели про продажу акций , но что то не сложилось. Одним сколов шкаф слишком большой и огромный чтобы он упал. Будут вопросы спрашивайте, возможно и в ЛС.
873|01.07.2019 20:57:04|Alex|Спасибо за развернутый ответ. Интересна и ещё общая ситуация у рителеров Белоруссии. Потолки в развитии, новостной фон. Чтонибудь такое.
874|01.07.2019 21:17:03|Владимир|Есть несколько крупных достаточно игроков. Но так как рынок не был сильно насыщен , то проблем с клиентами не было. Вообще многие магазины увидев успешные маркетинговые ходы Евроопта , копируют их тем или иным способом. Есть конечно жалобы поставщиков на то что Евроопт не плати во время и долго тянет. Требует минимальную цену , амв случае судебных исков, выплачивает деньги и прекращает закупку товара в сеть своих магазинов. Совсем не давно Евроопт продал один из своих крупных магазинов в Минске ,другой сети. . Объяснили это необходимостью оптимизации , погашение задолженности и так далее. В Беларуси выпуски облигаций осуществляет дочерняя компания Евроопт . У вас Евроторг , сеть магазинов Европт. Два выпуска в долларах США  недовкряет население бел. Рублю выпуск под 6,2 на 5 лет. Объем выпуска 20 млн . Понемногу население покупает. Так как покупка и все выплаты бесплатно и через Беларусбанк  аналог Сбербанка . Какие проблемы я вижу. Это то только регулирования антимонопольного министерства. Уже были разговоры про ограничения 15  для крупного ритэйла. Также для текущего ограничения в 20  им осталось совсем ничего. Но я думаю что это решаемо.
875|01.07.2019 21:18:31|Alex|1520 это проценты чего
876|01.07.2019 21:19:29|Владимир|Охвата магазинами територии Минска, области, республики.
879|01.07.2019 21:20:35|Alexey Vishnyakov|Меня в кармани напрягает стакан. Потому я снизил долю в кармани до 3 и это планирую держать.
880|01.07.2019 21:21:18|Alex|ого, даже такая проблема есть
881|01.07.2019 21:21:32|Владимир|https//mogilew.by/varied/189542marthochetogranichittorgovyeseti15procentaminarynke.html
882|01.07.2019 21:21:41|Harry Lime|Да особенно по второму стакан страшноват , я бы назвал его проливогенный. Такой провоцирует крупного держателя сбросить по рынку.
883|01.07.2019 21:22:23|Alexey Vishnyakov|У меня как раз второй.
884|01.07.2019 21:29:26|Alex|Зато есть куда развиваться, если разрешат
885|01.07.2019 21:30:45|Владимир|Оршанский район родина Президента. Там сейчас проводят мероприятия по восстановлению хронически отсталого района , так многое чего разрешают .
886|01.07.2019 21:31:56|Платон Маковский|Здравствуйте, скажите а бонды ОАЭ3 за июнь поступили В открытие не вижу поступление
887|01.07.2019 21:33:26|nik|Купон пришел день в день.
888|01.07.2019 21:33:37|Alex|Спасибо
889|01.07.2019 21:37:02|Алексей ayaye :)|купон 20.06.2019 RUB  Выплата дохода клиент  НКД 1 ОАЭ БОП3 налог к удержанию  рублей
890|01.07.2019 21:40:17|Платон Маковский|У меня неполный купон, купил в середине месяца, и в ЛК Открытие не могу найти в налоги и удержание
891|01.07.2019 21:41:05|Алексей ayaye :)|предлагаю заказать отчет и там посмотреть
892|01.07.2019 21:41:58|Платон Маковский|Отчёт за 20 июня
893|01.07.2019 21:42:16|Алексей ayaye :)|лучше за месяц, чтоб наверняка
894|01.07.2019 21:42:39|Платон Маковский|Спасибо
895|01.07.2019 21:45:25|nik|Простите, это оповещения или строка из отчёта
896|01.07.2019 21:45:41|Алексей ayaye :)|строка из отчета
897|01.07.2019 21:46:36|nik|Мечтаю об оповещениях о поступлении купона в открытии как в альфе..
898|01.07.2019 21:48:33|Алексей ayaye :)|увы
900|02.07.2019 09:33:24|Mikhail Saratov|кхм
903|02.07.2019 09:35:03|Andrey Hohrin|Манифрендс мне знакомы. Их МСБЛизинг изобрел. Но это реклама
905|02.07.2019 09:39:26|Максим Кочнев|Когда в рекламе уже привирание, то что будет дальше 1835  это норма. Ага, ага...
906|02.07.2019 09:42:01|Mikhail Saratov|я хочу пригласить коллег из Мани Френдс надеюсь, они в чате есть в https//t.me/angry_p2p Поотвечать на вопросы профильной аудитории, получить несколько экспериментаторов вроде меня в инвесторы 
907|02.07.2019 09:45:16|Dmitry Manzor|Дальше Пробонс будет рекламировать бинарные опционы
908|02.07.2019 09:46:00|Максим Кочнев|Сразу ico
909|02.07.2019 09:46:03|Pavel|Можно ещё доверительное управление на Форексе
911|02.07.2019 09:46:24|Dmitry Manzor|с шестым плечом
913|02.07.2019 09:46:35|Pavel|С шестисотым
914|02.07.2019 09:48:28|Mikhail Saratov|Вот вы смеётесь. А я вчера общался со счастливым человеком. Он 2.5 млн в какую то очень прибыльную штуку на финансовых рынках вложил и сейчас живёт на 34 каждый месяц
916|02.07.2019 09:50:46|Dmitry Manzor|вы ссылочку забыли добавить
917|02.07.2019 09:51:11|Максим Кочнев|И добавить что все это гарантированно
918|02.07.2019 11:03:58|Ivan Markov|Добрый день
919|02.07.2019 11:47:43|Andrey Hohrin|Полку прибыло. Тинькофф Инвестиции
921|02.07.2019 12:35:13|Evgeniy Averchenkov|Интересно, как они определяют количество звездочек
922|02.07.2019 12:45:35|Dima Seleznev|От балды
923|02.07.2019 13:00:26|Елена Филякина|А есть варианты 3х звёзд, просто интересно глянуть
924|02.07.2019 13:00:56|Dmitry Manzor|Облигации Тинькова
925|02.07.2019 13:01:54|Елена Филякина|Да, со статусом 3 звезды, что это  просто любопытно или это короткие ОФЗ у него.
926|02.07.2019 13:04:53|Andrey Hohrin|А звезды  это качество
929|02.07.2019 13:14:06|Olga Kindichenko|Добрый день, если у Вас брокер открытие или Сбербанк, то можно купить по 100 в торговой системе
930|02.07.2019 13:14:54|Andrew Kozacha|Тинёк себя оценил на две звезды
932|02.07.2019 13:16:08|Andrey Hohrin|рынок воспитывает нас
934|02.07.2019 14:05:02|Alex Spirit|Какая комиссия у БКС если по голосу
935|02.07.2019 14:07:07|Александр Хохрин|до 5 заявок в день без допкомиссии
936|02.07.2019 14:09:11|Alex Spirit|Спасибо
938|02.07.2019 14:10:40|Александр Хохрин|любые голосовые поручения
939|02.07.2019 14:11:20|Alex Spirit|Просто они мне говорили что возможно будет комиссия по бондам. Надо смотреть какие бонды типа
940|02.07.2019 14:12:34|Harry Lime|0,0354 по бондам , 0,125 по евробондам
941|02.07.2019 14:13:23|Александр Хохрин|в тарифах отдельно отмечены сделки с еврооблигациями на мосбирже. там отдельный тариф. рублевые облигации должны быть по обычной тарифной сетке. но, могут перевыставить комиссии прочих участников. НРД, например
942|02.07.2019 14:13:36|Alex Spirit|С отчетами вообще беда
943|02.07.2019 14:17:14|S|В приложении вроде есть какаято обратная связь, может пойдёт для интровертов
945|02.07.2019 14:35:59|Andrey Hohrin|отвечают
946|02.07.2019 14:43:07|S|Не знаю, не пробовал
947|02.07.2019 14:59:48|Владимир|По поводу помощи Иркутской области. Может проще где то указать номер счёта , который можно полнить онлайн. Не каждый может приехать и привести вещи , воду и так далее. А вот перевести деньги, за которые потом можно приобрести многие товары , думаю на проблема. С мира по нитке....
948|02.07.2019 15:06:13|Deleted Account|КАК ПОМОЧЬ По оперативным данным на 04.00 мск. врем. 01.07.2019 г. количество пострадавших от наводнения работников полигона ВСЖД  509 человек. Их число продолжает расти. Руководством дороги и Дорпрофжел принято решение организовать централизованный сбор пожертвований через НО Благотворительный фонд Забота путем написания заявлений на удержание средств из заработной платы. Все средства будут направлены на помощь пострадавшим железнодорожникам в зависимости от степени ущерба. Реквизиты НО БФ Забота ИНН 3808061426  КПП 380801001 Филиал Банка ВТБ ПАО в г. Красноярск БИК 040407777 к/с 30101810200000000777 р/с 40703810408030000245. Если вы хотите помочь коллегам, напишите заявление и отдайте его в отдел управления персоналом. Типовая форма заявления размещена на сайте Дорпрофжел http//dprof38.ru/potop2019/ .
949|02.07.2019 15:06:29|Deleted Account|Как вариант
951|02.07.2019 15:46:12|ANDREI|АПРИ уже почти 103. Интересно, это Тинек ему ускорение придал Или разбор эмитента в PRObonds
952|02.07.2019 15:56:28|Дмитрий Сапронов|Тинек придал кармани оба выпуска растут
953|02.07.2019 16:00:09|Andrey Hohrin|хотел бы верить во второй варикант
954|02.07.2019 16:05:39|Dima Seleznev|Очень хочется второй выпуск по номиналу
955|02.07.2019 16:08:54|Dmitry Manzor|Второй выпуск чего
956|02.07.2019 16:09:04|Dima Seleznev|Апри
957|02.07.2019 16:09:09|Andrey Hohrin|Если он там окажется, это вызовет кривотолки о состоянии эмиента
958|02.07.2019 16:09:38|Dima Seleznev|Я про первичное конечно
959|02.07.2019 16:10:45|Dmitry Manzor|А разве у АПРИ не 1 выпуск
960|02.07.2019 16:15:24|Шура SiberianRanger|
961|02.07.2019 16:23:22|Dima Seleznev|Новый готовят
962|02.07.2019 16:32:14|Денис|Хорошая новость по обуви  ООО Обувьрус приняло решение 17 июля досрочно погасить выпуск облигаций серии БО01 объемом 1,5 млрд рублей. Погашение состоится в дату окончания 4го купонного периода. Правильно ли я понимаю, что можно держать до 17 и без заявок получить на след день тело  последний купон И при этом получить бумажный убыток по налогам
963|02.07.2019 16:33:48|Alex|Не очень хорошая, скорее ожидаемая.
965|02.07.2019 16:35:26|Денис|почему сейчас меньше 100, гасят по 100
966|02.07.2019 16:36:26|Alex|Налог по купону заплатите
967|02.07.2019 16:38:02|Денис|ожидался нулевой купон, то есть нужно было продавать и платить налог 13 с купона, а в этом случае придется заплаить 35 с превышения и получить огромный бумажный убыток. Разве я не прав
968|02.07.2019 16:41:37|Alex|То что вы называете бумажным убытком тоже будет. Но будет и настоящий в виде налога с превышения. Выгодно ли это  вопрос отдельного рассчета.
969|02.07.2019 16:42:03|Денис|то есть сейчас покупаю по 107,5 полугодовой от 15, отдаю по 100, 7,5 в бумажный убыток, а плачу 35 от 2,5 то есть меньше процента
971|02.07.2019 16:49:02|Alex|ну так вы разные величины сравнвиаете
973|02.07.2019 16:53:22|Dima Seleznev|Хорошо что избавился до офферты.
974|02.07.2019 16:53:25|Денис|почему бумажный 7,5 от тела, реальный 35 от превышения, то есть примерно 1 тела или 6 от купона
978|02.07.2019 17:05:52|Максим Воробьев|Готовится АПРИ БОП02.
979|02.07.2019 17:09:11|Marina Kabanets|AndreyHohrin Aleksandrov_Dmitry поспрашивала я про Карабинцева и Гринфлайт по Гринфлайту  бОльшая часть дольщиков так или иначе решена, квартиры им поменяли на другие дома, которые достраиваются или уже достроены другими застройщиками осталось примернго 400 человек с нерешенным вопросом. Это те, у кого были не экономпанельные, а монолитнокирпичные. Вопросы с достройкой их домов решаются админстрацией и прокуратурой Персонально по Карабинцеву  действительно, по делу Гринфлайта претензий у следствия к нему нет
980|02.07.2019 17:11:27|Андрей Шадрин|Разве не нужно заявление заявку или т.п. на оферту подавать
981|02.07.2019 17:12:15|Alex|Все случится само. Там погашение. Но могут взять комиссию, в зависимости от брокера.
983|02.07.2019 17:37:42|Andrey Hohrin|Спасибо Вам
984|02.07.2019 17:46:06|Mikhail FarEast|Нет, втрой кармани не растет, 99.69 в моменте
986|02.07.2019 18:43:36|Mikhail FarEast|Техдефолт Волги
987|02.07.2019 18:46:21|Алексей ayaye :)|рядом с Рубежом. плохое соседство 
990|02.07.2019 18:48:19|Mikhail FarEast|Никто не держит случайно
991|02.07.2019 18:50:26|Dmitry Manzor|Я нет, впервые слышу о таком
993|02.07.2019 19:37:12|Kirill|Держал в ноябредекабре. Увидел пролив 98gt67, схватил неглядя. Взял в среднем по 70, продал потом около 90. Постфактум осознал, что влез в авантюру, больше на такое не зарюсь 
994|02.07.2019 20:01:01|Владимир Тутынин|Что сегодня с АПРИ
996|02.07.2019 20:15:52|Даниил Жуков|Лайфак по приложению Открытия для андроида  На стартовой странице, где график стоимости активов, можно поставить  30 дней и водить пальцем вправо влево по графику.Тогда в правом верхнем углу появляются суммы прихода денег и налога на это приход. Это и есть купоны.
999|02.07.2019 20:21:35|nik|Да, так делаю. Но хочется чтобы было видно кто сколько, техподдержка сказала пока нет оплвещалок
1001|02.07.2019 21:24:35|Завирюха Александр (МСХ Чувашия)|Подскажи пожалуйста ты еще держиш шорт Евро/Доллар
1003|02.07.2019 21:25:49|Vasiliy G|И без того малодоступное для россиян мясо скоро станет деликатесом. Цены на мясо в России будут повышаться опережающими темпами изза спора двух министерств по налогообложению кормов. Мясо подорожает изза разницы в подходе к налогообложению добавок кормов для животных между Минсельхозом и Минфином РФ. Льготный режим для кормовых добавок, согласно позиции Минсельхоза, предполагал НДС в размере 10, по сниженной ставке. А в Минфине считают, что правовой основы для подобных льгот нет, и готовы пересчитать ставку НДС для импортеров за предыдущие годы Перечень добавок в корма для животных довольно широкий, в него входит ряд аминокислот, ферментов, жиров и т. д. Льготный режим касался и импортной продукции, теперь он может быть отменен. Собственных добавок Россия производит минимальное количество, примерно 90  это чистый импорт.
1004|02.07.2019 21:27:51|Завирюха Александр (МСХ Чувашия)|А то сижу думаю дай посмотрю что там интересного на рынке
