|time|user|text
747|11.09.2019 10:10:55|Алексей ayaye :)|традиционно еще rus30 упоминают
748|11.09.2019 10:13:31|Vl Lav|а как с ликвидностью
749|11.09.2019 10:14:15|Алексей ayaye :)|говорят, не очень
750|11.09.2019 10:14:32|Vl Lav|Во во
751|11.09.2019 10:27:48|Helena Yakh|Сегодня она до 166 сходила
752|11.09.2019 10:35:37|Serg|Точно
753|11.09.2019 10:37:35|Alex|Дюрация 6 это точно не депозит
754|11.09.2019 10:38:02|Alex|Господа, обновил таблицу по евробондам для народа. Теперь с рейтингами.
755|11.09.2019 10:38:16|Alex|Держите список.
756|11.09.2019 10:41:14|A G msk|gtбез указания купона/дохи
757|11.09.2019 10:49:53|Alex|Сделай лучше
758|11.09.2019 11:12:05|Дэн Иванов|Сегодня был выплачен 6 купон по второму выпуску биржевых облигаций лизинговой компании ПионерЛизинг ПионЛизБП2. Купон по второму выпуску расчитывается по формуле КС  6,25. На следующий седьмой купонный период ставка была установлена в размере 13,5. Раскрытие выплаты
759|11.09.2019 11:27:33|Aleksandr|это ли не чудо
761|11.09.2019 11:28:45|Harry Lime|Стакан  полный отстой
762|11.09.2019 11:28:52|Kalpa|Rus30 можно хоть что то купить от 113.3
763|11.09.2019 11:29:14|Aleksandr|Могу купить RUS30 . Надо 
764|11.09.2019 11:29:48|Harry Lime|Нет , я сижу спокойно , жду купон и аморт
765|11.09.2019 11:29:57|Kalpa|Продать  110.5
766|11.09.2019 11:30:37|Aleksandr|Даю 110.6 , была не была
767|11.09.2019 11:41:23|Алексей Мелехов|Текст же переделан из реального произведения
768|11.09.2019 11:42:27|Andrey Hohrin|мне вспомнилось К последнему морю Василия Яна
769|11.09.2019 11:42:48|Алексей Мелехов|Я не могу вспомнить, но читал явно
771|11.09.2019 11:43:17|Andrey Hohrin|сибиряки  образованные люди особенно кто из Новосиба
772|11.09.2019 11:44:18|Алексей Мелехов|Может Дмитрий расскажет
773|11.09.2019 11:45:11|Aleksandr|https//bookz.ru/authors/romanbulgar/propav6e_387/page8propav6e_387.html
774|11.09.2019 11:47:14|Andrey Hohrin|ого образование
775|11.09.2019 11:47:38|Aleksandr|там земли монголотатар древние в Сибири .
776|11.09.2019 11:47:50|Andrey Hohrin|тем более
777|11.09.2019 11:47:53|Aleksandr|Яндекс  умный, ответил нукер 
778|11.09.2019 11:50:52|А что ты сделал для котэ!?|Текст процентов на 50 если не больше скопирован у Яна Я его монгольскую трилогии несколько раз в деттве перечитывал и эту сцену инспекции Субудаем хорошо запомнил
779|11.09.2019 11:51:56|Aleksandr|Приз уходит великому господину Хохрину из священного Иволгаграда
781|11.09.2019 11:53:49|Алексей Мелехов|
782|11.09.2019 12:13:37|Владимир Тутынин|Во было время Вместо нефти людей продавали. Зато теперь у нас самые красивые девчата и самые работящие мужики. Порода
783|11.09.2019 12:14:36|Dima Seleznev|мужики в поле землю пашут. Уважительней плиз про Мужчин.
784|11.09.2019 12:26:16|Алексей ayaye :)|вот интересно, а есть обращение, которого никого не оскорбляет 
786|11.09.2019 12:26:41|Rifnur|Не подскажите, сколько еще осталось ЧЗПСН
787|11.09.2019 12:27:53|Serg|А что, в поле пахать уже зазорно стало
788|11.09.2019 12:33:41|Aleksandr Boychuk|Вы всегда можете посмотреть сколько осталось в спецификации инструмента в Quik. Строчка Объем в обр. Показывает сколько бумаг уже размещено из общего объема. Как видим 246 722 уже в обращении, и остаётся 53 278.
789|11.09.2019 12:34:09|Rifnur|Отлично Спасибо
790|11.09.2019 13:40:12|Evgeniy Averchenkov|Только что коллега рассказал, что ожидается снижение курса доллара до 30 рублей 
792|11.09.2019 13:41:24|Andrey Hohrin|ну... речевой оборот, который стал заголовком. что сказать
793|11.09.2019 13:46:36|Privet|Андрей, в следующий раз скажите, что США откажутся от доллара. RUS 28 рухнет  а мы подберём 
794|11.09.2019 13:46:50|Шура SiberianRanger|
795|11.09.2019 13:48:20|Andrey Hohrin|наберемся сил  и вперед. тока бы Банк России крылья не подрезал
796|11.09.2019 13:52:35|Aleksandr|лучше скажите что откажутся от RUS28
798|11.09.2019 14:01:18|Andrey Hohrin|пересчитываю следы подошв на своей спине
799|11.09.2019 14:02:55|Alex Petroff|Говорят Трамп сегодня утром проснулся и спрашивал, кто такой там старик Хохрин
800|11.09.2019 14:03:26|Roman|пора уже вставать у обменника, предлагать взять доллары по 35р по доброте душевной
801|11.09.2019 14:14:03|Владимир Тутынин|Лучше бросай телеграмм. Твит эффективнее.
802|11.09.2019 14:23:51|Dmitry|Лучше то и то
803|11.09.2019 15:21:51|Aleksandr|Я слышал Кремль к следующим выборам будет Хохрина звать как советника по экономике.Силуанов говорят сам обалдел от того как все хорошо.Дума ставит вопрос о переименовании г.Волгограда в Иволгаград .
804|11.09.2019 15:26:48|Harry Lime|А Apple будет предустанавливать терминал iVolga на свои гаджеты
805|11.09.2019 15:28:24|Aleksandr|Да, что то такое было вчера на презентации
808|11.09.2019 15:38:09|Kir|Ещё бы ссылку давали на канал, вот это был бы хайп
810|11.09.2019 16:31:51|Alexi|А я и не знал, что воблы Талана финансируют еще и личное фермерское хозяйство Макарова по льготной ставке 8. Судя по размеру займа хозяйство крепкое
811|11.09.2019 16:31:51|Alexi|1430 ООО ТАЛАНФИНАНС Совершение эмитентом существенной сделки id37631 
812|11.09.2019 16:35:49|Alex|Опа, вывод активов. Макаров это гендир таланта
814|11.09.2019 16:45:07|Alexi|Рестракт с увеличением суммы займа
815|11.09.2019 16:45:36|Kirill|350M  Треть облиг
816|11.09.2019 16:45:43|Alexi|Было 270 из отчета за 2 кв, стало 350
817|11.09.2019 16:58:26|Dimasik|Не попал под субсидирование, пошёл на выход
818|11.09.2019 17:10:42|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|Уважаемые владельцы облигаций ЛК ДиректЛизинг  Уведомляем Вас о том, что 11.09.19г. единственным участником общества было принято решение об объявлении добровольной публичной оферты по приобретению биржевых облигаций документарных процентных неконвертируемых серии 001Р01. Идентификационный номер выпуска 4B020100308R001P от 16.10.2017г. далее  Биржевые облигации по соглашению с владельцами Биржевых облигаций на следующих условиях 1. Дата принятия решения о приобретении выкупе облигаций  11 сентября 2019г. 2. Количество приобретаемых Биржевых облигаций до 20 000 Двадцати тысяч штук включительно. 3. Срок принятия владельцами Биржевых облигаций предложения Эмитента о приобретении Биржевых облигаций с 25.09.19 по 01.10.19г. 4. Дата приобретения Биржевых облигаций 07.10.2019г. 5. Цена приобретения Биржевых облигаций или порядок ее определения Цена приобретения Биржевых облигаций определяется как сумма двух величин 100,5 Сто целых пять десятых процентов от номинальной стоимости Биржевых облигаций Накопленный купонный доход по Биржевым облигациям, рассчитываемый и подлежащий уплате на дату приобретения Биржевых облигаций в соответствии с порядком, определенным п.18 Программы биржевых облигаций, идентификационный номер 400308R001P02E от 20.09.17г. Агентом по приобретению Биржевых облигаций по соглашению с их владельцами выступит АО ИК ЦЕРИХ Кэпитал Менеджмент ИНН 7716051506 ОГРН 1027700066646 ЛК ДиректЛизинг раскрывает информацию на странице ООО ИнтерфаксЦРКИ тут Самые последние новости компании Вы найдёте на нашем сайте , в telegram канале и в Instagram лизинг ДиректЛизинг директлизинг leasing оферта облигации москва 2019
819|11.09.2019 17:12:56|Viktor Bochkov|Добрый день. Уважаемые инвесторы
821|11.09.2019 17:16:50|Andrey Hohrin|ого...
823|11.09.2019 17:21:10|Viktor Bochkov|Для нас.
824|11.09.2019 18:19:04|Rost|Денег куры не клюют у лизингов
825|11.09.2019 18:23:08|Andrey Mayorov|Значит купон платить исправно будут. Не такой большой как хотелось бы, зато в какой то степени надежный
826|11.09.2019 18:24:37|Rost|Дак это хорошо, только второй за день
827|11.09.2019 18:26:24|Владимир Тутынин|И все они в теле, такие. Добровольцы.
829|11.09.2019 18:45:04|Dimasik|Я бы сказал, что это первый звоночек.. Или избыток денег в талане
830|11.09.2019 19:54:29|Kirill|Избыток денег  это когда в ОФЗ под 8. А когда под 8 в фермерское хозяйство гендира  это какоето палево, причем сразу в особо крупном размере.
831|11.09.2019 19:56:09|Alexey|Такой большой займ связанной стороне  хреновая тема
833|11.09.2019 20:26:25|Alex|С другой стороны ему всего лишь следовало не раскрывать эту сделку. Или перекинуть займ на застройщика типа Талануфа а с него уже в хозяйство.
834|11.09.2019 20:56:13|Владимир Тутынин|То есть раз не беспокоился, значит скрывать нечего Типа  пока лежать деньги пусть хоть ферме послужат
835|11.09.2019 20:58:19|Harry Lime|Как вариант  можно уже и не скрывать
836|11.09.2019 20:59:37|Aleksandr|Сливаем Талон 
837|11.09.2019 21:02:40|Harry Lime|Зачем , в облигациях все происходит крайне медленно
838|11.09.2019 21:30:21|Dimasik|Ну биды в какойто момент пропадут и все..
839|11.09.2019 21:31:07|Harry Lime|Ой да ладно , я в Талан давно не заглядывал , там рукотворная плита была раньше
841|11.09.2019 21:32:35|Dimasik|На продажу да, а на покупку конечно лучше, чем в ом, но до пионера далеко
843|11.09.2019 21:41:39|Dmitry|Муниципалам рейтинг понижают
844|11.09.2019 22:14:17|Владимир Тутынин|А фиг его знает. Жалко. В нашей прикентовке  это самый ВДО. Мы же на жизнь шортами золота наскребаем.
845|11.09.2019 22:41:03|Kir|А нафига вам талан, с такими раскладами Мало подозрений Как в анекдоте или притче про бога и знаки
846|11.09.2019 22:48:31|Alexey|Что за притча
847|11.09.2019 23:04:32|Kir|Про то как посылали мужику помощь, а он все ждал что его бог спасет, в итоге умер.
849|11.09.2019 23:17:13|Kirill|С другой стороны у нас целый эмитент есть Бэлти кажется , у которого бизнесстратегия  обеспечивать персональными роллсройсами таких хитрожопых гендиров, за счет руководимых ими организаций.
850|11.09.2019 23:21:19|Oleg Malakhov|Чатлане, кому достаётся НКД за тот день, в котором была совершена сделка  продавцу или покупателю
851|11.09.2019 23:22:43|Владимир Тутынин|Гарри, а может быть такая схема, что это возврат средств, за выкупленные фермой 75 облиг
852|11.09.2019 23:25:41|Alexey|Тссс 
853|11.09.2019 23:27:46|S|По итогам вечернего клиринга начисляется, следовательно покупателю
854|11.09.2019 23:39:00|Aleksandr|Бэлти уже не тоРт , стратегию сменил
856|12.09.2019 07:28:33|Шура SiberianRanger|Чем, кстати, закончилась история с Бэлти и покажите хоть один РоллсРойс
857|12.09.2019 07:31:36|Kir|Передан в лизинг JCB 3CX. Сделка была проведена за 1 день с момента обращения клиента в нашу компанию. Подробности на сайте https//www.balti.ru/about/news/142.htm balti_investor лизинг лизингJCB бэлтигранд лизингспецтехники
859|12.09.2019 07:32:18|Kir|Ни одного ролсройса на канале не нашел, но думаю эта машинка по стоимости даже больше будет
860|12.09.2019 07:33:54|Максим Кочнев|Закончилось обвинением в том что мы представители конкурентов и хотим увести клиентов
861|12.09.2019 07:35:19|Шура SiberianRanger|Вот я тоже помню, что ни одного РоллсРойса нам не показали, но решил уточнить у сообщества, а то вдруг пропустил просто 
862|12.09.2019 07:36:13|Максим Кочнев|У ней особенная стать... Только верить
863|12.09.2019 07:41:31|Harry Lime|Часть лизингов пошла в отрыв от банков , Бэлти видимо один из них
865|12.09.2019 07:49:06|Kir|Беда, совсем не разбираюсь
866|12.09.2019 07:58:07|Aleksandr|Закончилась тем , что я нашел  и опубликовал в реестре сделок несколько люксовых машин , но не РР , а к примеру G63 . А так же много других сделок с совсем недорогими авто. Стало очевидным , что Бэлти активно работает , сделки идут , но Бентли и Ройсы отнюдь не основное направление. Впрочем это и не имело отношения к надежности эмитента, а был лишь повод в чате доЕкопаться к конторе.
867|12.09.2019 08:03:09|Aleksandr|Передали клиенту очередной Mercedes G63 AMG. новости бэлтигранд https//www.balti.ru/about/news/134.htm balti_investor
868|12.09.2019 08:03:48|Aleksandr|Лизинговая компания БЭЛТИГРАНД подвела предварительные итоги 2018 года. За данный период заключено более 160 договоров, на сумму более 620 млн рублей. Сделки заключены с 79 уникальными лизингополучателями из 13 регионов России. В том числе более 75 по стоимости имущества пришлось на различные автомобили от Лада гранта до RollsRoyce. Передано более 115 транспортных средств, среди них BMW, Jaguar, Lamborghini, RollsRoyce, Mercedes, Porsche, Lexus, а также Toyota Camry, Land Cruiser, Volkswagen и другие. Доля премиум автомобилей по стоимости приобретения составила около 40 в общем объеме переданного в лизинг имущества. Более 80 клиентов в 2018 году были повторными. Общее количество действующих договоров  465 шт. Годовая выручка превысила 600 млн. рублей, включая НДС. Лизинговый портфель на конец 2018 года составил около 800 млн. рублей. Суммарная задолженность перед кредитными организациями составила на конец 2018 года около 165 млн. рублей. По данным исследования Лизинг России  2018 профессора Газмана В.Д. наша компания занимает 19 место в РФ по лизингу легковых автомобилей. По данным рэнкинга РА Эксперт за 2018 год  30 место в РФ по лизингу легкового автотранспорта. Итоговые балансовые данные за 2018 год будут опубликованы до конца марта 2019 года. balti_investor
869|12.09.2019 08:05:52|Mikhail Saratov|Если я правильно помню интервью директора, для Бэлти люксовые машины  это точка входа в клиента, а основная масса контрактов уже идёт после входа
871|12.09.2019 08:08:45|Pavel Bilenko|Совершенно верно
872|12.09.2019 08:10:57|Aleksandr|Трепают этот Бэлти все кому не лень , за сущие мелочи . Просто потому , что эмитент не сидит в чате и не отбивается каждый раз. А всякий трэш который куда более сомнителен , так не обсуждают .
873|12.09.2019 08:14:35|Владимир Тутынин|Кузина, например
874|12.09.2019 08:15:08|Mikhail Saratov|Да даже не только изза чата. у Бэлти хороший частный бизнес, который не до конца понятен наблюдателям извне
876|12.09.2019 08:16:06|Alex|Сначала купил Бентли, а потом тракторы.
877|12.09.2019 08:16:11|Mikhail Saratov|у меня есть пара знакомых ребят, которые в узких нишах не очень понятный бизнес делают, типа подстилки для кормушек коров с установкой. Я бы ни за что не вложился в таких, а там устойчивый спрос, шикарная прибыль 
878|12.09.2019 08:16:49|Andrey Hohrin|прикольно
879|12.09.2019 08:17:15|Alex|Рынок нерационален, увы. Особенно состоящий из дилетантов.
880|12.09.2019 08:20:20|Aleksandr|А почему нет Не удивляйтесь , если завтра Гольдман купит Бэнтли , а послезавтра тракторы и комбайны . Мой приятель купил себе в этом году Ройс , что не мешает ему покупать в лизинг большие междугородние автобусы.
881|12.09.2019 08:24:11|Владимир Тутынин|Там же ярд в обращении. Или я не догоняю
882|12.09.2019 08:27:36|Harry Lime|Одна из сделок на первичке была 350
883|12.09.2019 08:30:55|Максим Кочнев|Это не был повод, это было такое представление со стороны организатора что бэлти крупнейший в РФ покупатель бентли ролс ройсов и тд. Это было первое что сообщили в чате про эмитента, давайте это не забывать
885|12.09.2019 08:33:30|Владимир Тутынин|Макаров себя сильно подставляет, если что. Всегда может найтись ушлый армянин, который доведёт историю до сизо.
886|12.09.2019 08:36:01|Alex|А это не Павел Биленко заявлял ли
887|12.09.2019 08:38:59|Максим Кочнев|Он я и пишу организатор
888|12.09.2019 08:39:46|Alex|Ну тогда вывод можно сделать простой
889|12.09.2019 08:40:30|Шура SiberianRanger|В повестке дня 1. Склонение Станции к БО как обычно. 2. КО Архитектуры Финансов что за зверь 3. Косяки Павла Биленко вечная тема. 4. Предстоящий кризис вечная тема. 5. Прочее о бабах.
890|12.09.2019 08:40:34|Шура SiberianRanger|Пункт 3
891|12.09.2019 08:41:07|Aleksandr|Паша просто легким взмахом пера сделал чтоб о выпуске заговорили  . Это тактика размещения такая.
892|12.09.2019 09:15:38|Андрей ☭ Емельянов|Идея интересная, конечно, но надо понимать, как она прошла 2014 год. С 2015 изза низкой базы любая идея сработает в приятный плюс
893|12.09.2019 09:15:38|Андрей ☭ Емельянов|библиотека исследования инвестирование Разовьем тему. Берем российские акции, корпоративные облигации и облигации государства. Миксуем в пропорции 50/35/15. Получаем 17 годовых за последние 3 года к сожалению, более длинной истории в моменте нет под рукой. AndreyHohrin
894|12.09.2019 09:23:58|Andrey Hohrin|все мне это уже сказали приведу через пару дней длинную историю. и она Вас тоже не напугает
895|12.09.2019 11:08:38|Елена|Подскажите ваше отношение к Русал Братск
896|12.09.2019 11:12:02|Maksim|сейчас вы услышите лекцию о том, что с такой дохой проще ОФЗ затариться в расчете на понижение ставки и соответствующим ростом цены облиги
898|12.09.2019 11:14:51|Mikhail Saratov|как думаете. когда ОАЭ3 и Электрощит поползут выше 101 А то я набрал на размещениях и держу скучный 
899|12.09.2019 11:15:15|Aleksandr|В течении месяца
900|12.09.2019 11:15:46|Mikhail Saratov|и какого чёрта челябинск уже сползал на 105, например, с доходностью ниже того же щита 
903|12.09.2019 11:20:20|Шура SiberianRanger|Мясо уползло на 101, и ОАЭ уползёт. Получайте купончики, наслаждайтесь жизнью 
904|12.09.2019 11:21:20|Aleksandr|Мясо и ОАЭ в силу информационного фона и ОТСУТСТВИЯ я надеюсь новых размещений , уйдут таки на 101,5 
906|12.09.2019 11:27:32|Pavel Bilenko|это было по итогам 2016 года помоему
907|12.09.2019 11:28:23|Andrey Hohrin|продайте, дайте рынку вырасти
909|12.09.2019 11:34:01|Maksim Noikin|AndreyHohrin это будет ещё один портфель Ждём подробностей. Отдельные истории акций будете рассматривать
910|12.09.2019 11:34:23|Andrey Hohrin|буду. я ДУ готовлюсь запускать
912|12.09.2019 11:36:00|Konstantin Grigorev|А что за информативный фон у мясо и оаэ
913|12.09.2019 11:37:11|Aleksandr|Открытие новых магазинов , заметки в СМИ .
914|12.09.2019 11:38:11|Konstantin Grigorev|Ну так себе фон, лучше бы за полугодие отчетность была
915|12.09.2019 11:45:39|Oleg Malakhov|Чатлане, кто получит НКД за тот день, в который была совершена сделка  покупатель или продавец
916|12.09.2019 11:47:06|Maksim Noikin|Очень интересно
917|12.09.2019 11:49:15|Шура SiberianRanger|Это тот же чувак спрашивает
920|12.09.2019 11:50:46|Oleg Malakhov|Я в другом чате спрашивал и ответ был, что покупатель. Вы все с ним согласны
921|12.09.2019 11:51:34|Шура SiberianRanger|Ты в этом чате спрашивал.
923|12.09.2019 11:55:29|Andrey Hohrin|агроэлита мясничий инвестидея Инвестиционная идея. Покупка облигаций ОбъединенияАгроЭлита . Дада, и на рынке ВДО случаются нормальные инвестидеи. Я уже писал, что мы наблюдаем неэффективность рынка в облигационных выпусках ТД Мясничий и АгроЭлиты. И Мясничий, и АгроЭлита  части одного холдинга Goldman Group, сейчас уже принадлежащие единой управляющей компании. Риски эмитентов можно считать равными. К тому же именно ОбъединениеАгроЭлита выступает основным балансодержателем холдинга, на ней сосредоточены основные активы. Сравниваем доходности облигаций   Мясничий БОП01, купон 13,5, последняя цена 102,45, доходность 10,56  Мясничий БОП02, купон 13,5, последняя цена 102,50, доходность 12,62  Мясничий БОП03, купон 13,5, последняя цена 101,01, доходность 13,91  ОбъединениеАгроЭлита БОП01, купон 13,75, последняя цена 100,44, доходность 14,43  ОбъединениеАгроЭлита БОП02, купон 13,75, последняя цена 100,49, доходность 14,41  ОбъединениеАгроЭлита БОП03, купон 13,75, последняя цена 100,47, доходность 14,47 Наблюдения. Вопервых, чем дольше обращается бумага, тем ниже ее доходность и выше цена . Вовторых и вглавных, доходности АгроЭлит выше, а цены ниже, в сравнении с Мясничими . Суть идеи  Если у Вас есть бумаги ТД Мясничий, целесообразно поменять их на облигации АгроЭлиты . Купон и доходность к погашению выше. Как выше и ликвидность.  Если Вы задумываетесь, что купить в расчете на рост цены, подумайте над АгроЭлитой, просто, глядя на приведенный список бумаг и доходностей . AndreyHohrin
924|12.09.2019 11:57:00|Dmitry|
925|12.09.2019 11:58:02|Andrey Hohrin|а что, неэффективность рынка в чистом виде.
926|12.09.2019 12:07:41|G M|Да, правильно. Надо пользоваться.
927|12.09.2019 12:08:46|Andrey Hohrin|мы переложили под это миллионов около 10 за прошлую неделю.
928|12.09.2019 12:14:56|sergei begreater|AndreyHohrin Почему сделан такой вывод чем больше обращается бумага, тем ниже ее доходность Может всетаки дело в сроке погашения Это же классическая кривая доходности, где бумаги с большей дюрацией имеют выше доходность.
929|12.09.2019 12:18:28|Сергей Ковалев|при снижении ставки которая сейчас, должно быть наоборот
930|12.09.2019 12:19:51|sergei begreater|Не в РФ пока. Посмотрите на кривую доходностей ОФЗ.
931|12.09.2019 12:20:29|Сергей Ковалев|они щас растут в цене и доходность их падает
932|12.09.2019 12:21:27|sergei begreater|Падают, но мы говорим про другое доходность дальних выше, чем ближних.
933|12.09.2019 12:21:59|sergei begreater|офз
934|12.09.2019 12:31:34|Сергей Ковалев|нп показательный шрафик как по мне у коротких облиг тут просто ставка меньше а у длинных она побольше вот так и пооучилось
935|12.09.2019 12:31:46|Andrey Hohrin|я бы согласился, если бы не такая разница в доходностях. и если бы доходности первых агроэлит были ниже доходности последнего мясничего.
936|12.09.2019 12:38:12|sergei begreater|Доходности агроэлит выше чем у мясничего изза неэффективности, в чем и была суть инвестидеи, я с этим согласен.
938|12.09.2019 12:44:00|Сергей Ковалев|я это понял но так как они были выпущены в разнон время и с разными купонами график получился такой искаженный
939|12.09.2019 12:50:01|sergei begreater|Он не искаженный. Он показывает что доходности коротких ОФЗ ниже, чем дальних. Независимо от ставки купона.
940|12.09.2019 12:58:13|Андрей ☭ Емельянов|Мясо пролилось немного
941|12.09.2019 13:01:13|Andrey Hohrin|я заметил...
942|12.09.2019 13:20:48|Сергей Ковалев|во, теперь до меня немного дошло
943|12.09.2019 13:21:55|Sereja|А если выплата мясного купона 14  в субботу, получается, что капнет в понедельник, но уже будет нкд за воскресенье
944|12.09.2019 13:25:56|Alex|Хм, время завести кривую доходности гольдман групп.
946|12.09.2019 13:32:57|Victor|слухи от РДВ РДВ удалось выяснить достоверно об очень серьезном намерении в компании. Перемены идут прямо сейчас. инвестидея слухи Сургутнефтегаз SNGS SNGSP
947|12.09.2019 13:33:45|Елена|Обычку брать или префы
948|12.09.2019 13:35:24|Ortemy Alexandrovich|ага, вот всем прям деньги раздают, только налетай
949|12.09.2019 13:35:37|Alex|Да это спам. Под снос.
950|12.09.2019 13:36:06|Maksim|да все берите не глядя по рынку на всю котлету и пару плечей, если брокер давать будет Совет верняк Я плохого не посоветую
951|12.09.2019 13:37:14|Елена|Да я тоже с сарказмом Рдв не верю давно, но иногда у них бывают правильные вещи
952|12.09.2019 13:40:54|Dimasik|Если все время народ засаживать, то и слушать толпа не будет, поэтому соблюдают принцип что и кость кинут думаю, что годовая доходность всех идей не более домбарда
953|12.09.2019 13:42:12|Ivan Markov|Gспред объективно подтверждает преимущество ОАЭ в доходности перед Мясничим.
954|12.09.2019 13:43:23|Andrey Hohrin|Gспред. Открытие дня
955|12.09.2019 13:51:17|Шура SiberianRanger|
956|12.09.2019 13:59:49|Vl Lav|агроэлита мясничий инвестидея Инвестиционная идея. Покупка облигаций ОбъединенияАгроЭлита . Дада, и на рынке ВДО случаются нормальные инвестидеи. Я уже писал, что мы наблюдаем неэффективность рынка в облигационных выпусках ТД Мясничий и АгроЭлиты. И Мясничий, и АгроЭлита  части одного холдинга Goldman Group, сейчас уже принадлежащие единой управляющей компании. Риски эмитентов можно считать равными. К тому же именно ОбъединениеАгроЭлита выступает основным балансодержателем холдинга, на ней сосредоточены основные активы. Сравниваем доходности облигаций   Мясничий БОП01, купон 13,5, последняя цена 102,45, доходность 10,56  Мясничий БОП02, купон 13,5, последняя цена 102,50, доходность 12,62  Мясничий БОП03, купон 13,5, последняя цена 101,01, доходность 13,91  ОбъединениеАгроЭлита БОП01, купон 13,75, последняя цена 100,44, доходность 14,43  ОбъединениеАгроЭлита БОП02, купон 13,75, последняя цена 100,49, доходность 14,41  ОбъединениеАгроЭлита БОП03, купон 13,75, последняя цена 100,47, доходность 14,47 Наблюдения. Вопервых, чем дольше обращается бумага, тем ниже ее доходность и выше цена . Вовторых и вглавных, доходности АгроЭлит выше, а цены ниже, в сравнении с Мясничими . Суть идеи  Если у Вас есть бумаги ТД Мясничий, целесообразно поменять их на облигации АгроЭлиты . Купон и доходность к погашению выше. Как выше и ликвидность.  Если Вы задумываетесь, что купить в расчете на рост цены, подумайте над АгроЭлитой, просто, глядя на приведенный список бумаг и доходностей . AndreyHohrin
957|12.09.2019 14:00:27|Vl Lav|И цена упала теперь у мяавсе выходят
958|12.09.2019 14:01:16|Шура SiberianRanger|СПРАВЕДЛИВО
959|12.09.2019 17:53:27|Владимир Тутынин|Как только мясничий сольют, будем перекладываться обратно
960|12.09.2019 18:09:50|Andrey Hohrin|вот ведь как интересно получилось... кто его знает
961|12.09.2019 18:16:26|Olga Kindichenko|Сегодня в 1930 по МСК AndreyHohrin в прямом эфире c обзором PRObonds 56 Акции или облигации Темы  Портфели PRObonds стабильность доходностей  Оправдывают ли себя вложения в акции Да, 20  нормальная доходность  Давайте составим рациональные портфельные вариации. И поймем, как их составить Всё в свое время и на своих местах  https//youtu.be/rcEEgWFcQr4
964|12.09.2019 18:35:48|Oleg Kuzmin|надо же както брокерам зарабатывать 
967|12.09.2019 18:55:57|Шура SiberianRanger|Мяса купил  брокера покормил, Мясо продал  брокеру кость отдал
968|12.09.2019 19:09:13|Andrey Hohrin|эхэх, я тут не при чем
969|12.09.2019 19:11:40|Дмитрий Х|
971|12.09.2019 19:56:51|Vladimir Zbrailov|какие прогнозы по нефти чтото сегодня непонятно ничего 
972|12.09.2019 19:58:00|Владимир Тутынин|Сейчас. Брошу монетку.
974|12.09.2019 20:07:40|Andrey Hohrin|Вы это видите по ценам
977|12.09.2019 20:14:53|Dmitry|направление вниз
978|12.09.2019 20:51:22|Serg|Андрей, подскажите, есть уже условия ДУ В ДУ только облигации или микс с акциями
980|12.09.2019 21:18:05|Andrey Hohrin|Любая комбинация
982|12.09.2019 21:24:20|Serg|Спасибо
983|12.09.2019 21:42:54|Dmitry|У нас платежеспособность населения все падает и падает... Но народ активно кредитуется , т.к. денег больше взять негде кроме банков
984|12.09.2019 21:42:54|Dmitry|В странах с развитой финансовой системой рынок капитала обычно облегчает жизнь институтам, без создания дополнительных неприятностей. Такое мнение разделяют и испанские банки, активно распродающие пулы проблемных кредитов. Но действительно ли это решение проблемы или все же попытка ее игнорировать IliaGrigorev https//www.probonds.ru/posts/56netkreditanetproblemkakispanskiebankireshayutproblemunevozvratnyhkreditov.html
985|12.09.2019 22:27:22|Александр Нечаев|Знает ли ктонибудь, на ИСС в ВТБ можно купить рус 2830 или американские акции
987|12.09.2019 22:34:29|Bugsy|Пока можно
988|12.09.2019 22:35:23|Aleksandr Boychuk|Александр, ИИС в плане торговых возможностей является таким же, как и обычный брокерский счёт. Вы вправе на нем покупать все инструменты, которые брокер предоставляет возможность покупать...Однако, судя по отзывам наших подписчиков, некоторые брокеры накладывают определенные ограничения для инструментария на ИИС...Информация, конечно, не проверена, и часто бывает, что клиенты в ней сами ошибаются или чтото додумывают...Но на налоговый вычет инструментарий никак не повлияет, это точно.
989|12.09.2019 22:36:54|Айгуль|Да, у меня ИИС на ВТБ  нет валютного рынка и доступа к Спббирже
990|12.09.2019 22:38:09|Aleksandr Boychuk|Айгулина, а у Вас счёт разделен по секциям, или с единой денежной позицией Как поняли, что этих инструментов нет
991|12.09.2019 22:40:38|Айгуль|Счет разделен, можно ли его сделать единым  не узнавала, мне так удобнее. По поводу озвученных ограничений  общалась с ними по телефону, подтвердили, что на ИИС у них так
994|12.09.2019 22:43:11|Aleksandr Boychuk|Вот ведь...И с чем, извините, в ВТБ такие ограничения на валютные активы...
995|12.09.2019 23:17:31|Александр Нечаев|Bugsy Пока можно aigulina Да, у меня ИИС на ВТБ  нет валютного рынка и доступа к Спббирже Вот потому я и спрашиваю, все по разному говорят
996|12.09.2019 23:18:51|Максим Кочнев|нет там ни спб ни валютных бондов
997|12.09.2019 23:19:33|Александр Нечаев|Спасибо
999|13.09.2019 00:33:48|Skydiver|Нельзя
1001|13.09.2019 06:32:52|K Z|Планируете взять после аморта и сдать до следующего аморта
1002|13.09.2019 06:45:37|Harry Lime|Я вообще мало , что сдаю на самом деле , выйду в одном случае  если будет , что купить
