|time|user|text
804|14.03.2020 19:09:47|Rost|накой хрен мне товарищ из тюмени если есть сравнительная табличка с фин показателями всех свежих застройщиков. Сразу скажу где ответ будет поиск по чату, или к Маньке в канал
805|14.03.2020 19:10:32|Ruslandd|Да, если такое примут, то думаю хорошая инвестиция в перспективе, после окончания торговых войн, коронавирусов и прочей хрени. К тому же это может быть только временное, а потом снова запрет. Нужно всё анализировать. В Пекине цены сейчас сопоставимы с Москвовской элиткой. Перспективы роста у московской элитке особо нет. А вот если Китай откроет рынок, то лучше уж там вложиться... Но идея требует анализа
806|14.03.2020 19:12:49|Soa|А зачем квартира в помойке
807|14.03.2020 19:21:31|Yaroslav|Странный вопрос. Тема интересная изза потенциала, не изза того что в Китай поехать хочется очевидно. А какой потенциал  тут уже надо смотреть. Но это пока виртуальная возможность, как я понял.
809|14.03.2020 19:43:45|С Б|А я бы в Шеньчжене, если бы денег хватило с удовольствтем на пенсию квартирку прикупила. Жить там супер
810|14.03.2020 19:44:18|Soa|среди китайцев
811|14.03.2020 19:45:09|С Б|Коллеги, да я знаю, чтл это глупо, и тем не менее, а что Вы скажете о покупке некоегл КБ или ООО Маяк. 16, 5 купон, вроде ежемесячная выплата
813|14.03.2020 19:47:06|Harry Lime|БК это коммерческие облигации , по Маяку нет ориентиров ставок
815|14.03.2020 19:54:03|Harry Lime|Возьмете на 500к , еще бонус 1 от организатора
816|14.03.2020 19:57:11|С Б|А что с бонусом делать, да и как то вы подозрительно говорите, типа да да шагай шагай в сторону обрыва, мы тнбе бонус дадим как упадешь. Я же верю в Ваши советы, поэтому и спрашиваю мнение. В ямку не хочу
817|14.03.2020 19:59:57|Harry Lime|Я не продаю облигации и не покупаю коммерческие , вас я так понял купон привлек , я написал , как его можно увеличить , мнения нет соответственно
818|14.03.2020 20:01:39|С Б|А что не так с коммерческими облигациями Все мне нравится в этих облигациях, кроме Вашего сарказма, где подвох, просветите дилетанта, желающего срубить 16,5 процентов
819|14.03.2020 20:09:58|Harry Lime|Там даже купить целый квест
820|14.03.2020 20:10:03|Leonidas|Там нет ликвидности
821|14.03.2020 20:10:21|Harry Lime|А уж продать вдвойне квест
823|14.03.2020 20:18:02|С Б|В общем не связываться, намек поняла. Как там с сайта покупать уже знаю, не сложно, по голосовой заявке. Дядю Денера там покупала. Не труднее, чем моторные технологии покупать. Но посмо рела, долг большой, продукция видно не самая конкурентная
824|14.03.2020 21:02:24|Владимир Тутынин|Мне кажется даже в эстонии комфортнее
825|14.03.2020 21:05:50|С Б|Каждому свое. Я люблю Азию, тепло, разнообразие в возможностях проведения досугаи добрых и отзывчивых людей. Все это я 5 лет находила в Китае. Вспоминаю это время с любовью. Но повторяю, я просто очень люблю Азию
826|14.03.2020 21:18:37|YYY|В Азии жить можно ,азиаты очень толерантны и спокойны, без пули в голове. Климат тока не всем подходит.
827|14.03.2020 21:37:47|С Б|На юге очень влажно, выходишь из самолета и ощущение как в сауну зашел, но мне нормально. Очень люблю и Шеньчжень и Макао и Гонконг, но ценник там, конечно, крутой. Гуанчжоу почему то не нравится категорически
828|14.03.2020 21:49:21|ALIEN|А я не могу более 2 недель находится там. Потом уставать начинаю от их громкости, освещения, еды. Европа ближе ментально
829|14.03.2020 21:56:14|С Б|Да, везде хорошо, если это близко. Я родилась и выросла в Средней Азии, мне Азия близка, как Вы правильно говорите, ментально. А вообще наша планета прекрасна и круто, что каждый может найти на ней место где ему хорошо. НО КАК ЖЕ ХОЧЕТСЯ КВАРТИРУ В КИТАЕ...
830|14.03.2020 21:58:04|ALIEN|В крупных городах очень дорого...
832|14.03.2020 22:00:33|С Б|Ну мы снимали однокомнатную рядом с пляжем, без кухни фактически за 300 долларов. У них рядом с пляжем доя жизни не престижный район, слишком влажно. За год получается 3600, наверно да, снимать дешевле в итоге, но свое как то надежнее
833|14.03.2020 22:21:12|YYY|Лето там конечно очень владелец, но осень и зима очень приятные. Во Владивостоке кстати июль и август очень влажно и сыро , идёшь по улице и рубашка просто прилипла к телу . Цены комфортные тоже есть , еда недорогая . Но на российскую пенсию там не протянешьфакт.
834|14.03.2020 22:36:47|Arslan|Уважаемые коллеги, подскажите, пожалуйста, сколько у брокера Сбербанк стоит услуга подачи оферты
835|14.03.2020 22:37:43|Rost|Это то, о чем говорили сегодня за обедом. Только более грамотно изложено 
836|14.03.2020 22:37:43|Rost|Все идет по плану Долгое время я был неправ. Поэтому сейчас не могу удержаться. На конгрессе Cbonds 6 декабря я выразил свое недоумение всеобщим оптимизмом. Еще год назад я писал, что рецессия начнется раньше, чем ее все ожидают. Консенсус прогноз на 2020 был, что рецессия в США начнется во второй половине, ближе к концу 2020, многие прогнозировали в 2021. Как человек, помнящий 1998 и все последующие кризисы на рынке, но всетаки оставивший денег в 2008, я усвоил одно лучше было все продать еще в 2006 и пропустить условный рост в 20 на SampP500 до 2008, чем заработать эти 20, чтобы потом потерять 58. Чтобы отбить просадку потрфеля в 20 вам требуется рост в 25, чтобы отыграть падение в 50, вам нужен рост индекса на 100. Вот почему, когда я увидел, что кривая доходностей США впервые вывернулась сперва трехмесячные векселя стали доходнее 10летних трежериз, затем и 2летние трежериз стали доходнее, я не стал слушать, что в это раз все будет иначе. И вот, вуаля, с высокой вероятностью, вы скоро прочитаете, что рецессия в США началась в марте 2020. Рецессия  это два последовательных квартала с отрицательным ростом ВВП. Я думаю, прямо сейчас ВВП США уходит в минус. Чем это грозит, я писал так много, что уже надоело в этот раз это грозит дефолтами, особенно в корпоративном секторе, который, вопервых, набрал рекордно долгов, вовторых, огромный объем долгов с низким рейтингом. В Европе к тому же очень слабенькие банки. Ну и суверенный долг развивающихся стран тоже конечно пострадает. Ливан только что дефолтнул, и он не первый. Аргентина, Украина, Эквадор, Таджикистан, Замбия, Боливия, Венесуэла, Иран, Сенегал, Кения, Уругвай, Гонконг  часть из них принесла инвесторам доход в 2019, но все они торгуются, как distressed и все это на фоне рекордно дешевых денег Думаете, я сею панику и все обойдется Посмотрите на рынок репо в США. Я вижу, что  ФРС добавила 1,5 трлн на рынок репо на этой неделе, а всего поддержка рынка репо в США приблизилась уже к 2,5 трлн.Это нормально ФРС обещала свернуть всю помощь рынку репо до конца 2019, они сказали в сентябре, что это временная мера Представляю, что было бы с рынком, если бы они исполнили обещание. Нет, банки США не верят друг другу  без ФРС они обойтись не могут и проблема становится только хуже, речь идет уже о более 2х триллионов  и конца поддержке не видно. Это же касается и России, надо следить за рынком репо. Конечно ЦБ даст ликвидности госбанкам и системообразующим. Но у нас 400 банков, а не 20. Пока ставки низкие,  навалом, евро тоже. Но с нефтью по 30, запасы будут истощаться. Курс рубля будет неуклонно стремится к 80. ЦБ не станет тратить резервы на поддержку курса, а просто повысит ставку. А потом правительство сделает очередной налоговый манёвр, в результате которого налоговое бремя вырастет. Это на западе понижают налоги и ключевые ставки  у нас будет ровно наоборот. И да, будет секвестр расходов бюджета  а в США и ЕС будет фискальный стимул. Но не сейчас. Им будет непросто стимул принять, а нам будет сложно резать нацпроекты. Но придётся. Потому что нефть не вырастет до 45 раньше чем на Новый год. Да и тогда вряд ли, только если на ближнем востоке война начнётся, что конечно вполне возможно при текущих ценах на нефть
837|14.03.2020 22:40:26|Александр Шумаков|Я удивлен, почему дроны до сих пор не подорвали ничего у арабов
838|14.03.2020 22:42:52|Rost|так наверное потому что это первая часть марлизонского балета
839|14.03.2020 22:43:13|Александр Шумаков|Похоже...
840|14.03.2020 22:47:42|Soa|Шарахнуло мужика в 2008..до сих пор в себя прийти не может.
841|14.03.2020 22:48:49|Шура SiberianRanger| А ведь всегото надёжные облигации с маааааленьким таким плечом Что бы с ним было если бы в акцулях сидел...
842|14.03.2020 22:57:54|Mikhail Strovsky|Если тебе 30 лет, или 33, то можно посидеть пару лет в минусах, накапливая жирок, а потом все это поднимется, поскольку всегда поднималось. Что предлагает товарищ Выйти и посидеть с котлетой кэша
843|14.03.2020 23:01:18|Ivan Z|А что с ним было
844|14.03.2020 23:03:32|Шура SiberianRanger|ОТОРВАЛО немношк
845|14.03.2020 23:04:16|Ivan Z|А где почитать В тг канале его
846|14.03.2020 23:04:51|Шура SiberianRanger|Да. 1. Сегодня исполняется ровно 11 лет с тех пор, как я получил самый тяжелый удар по своему кошельку. Удар, от которого психологически не оправился и по сей день. Вы думаете, я тогда был молод и глуп Нет. Я тогда уже 13 лет, как был на рынке и 11 лет, как активно торговал. Более того, у меня был партнёр более опытный и более умный и поэтому хоть 08.08.08 я и был в отпуске за границей, но за рынком мы следили в 4 глаза. Акций не было. Облигации были короче 2 лет. Правда, было небольшое плечо. Оно и погубило. Облигации потом все погасились, ни одного дефолтного имени не было. Сегодня такой портфель бы выглядел уберконсервативным. Отсюда правило Все на свете должно происходить медленно и неправильно , чтобы не сумел загордиться человек, чтобы человек был грустен и растерян.
847|14.03.2020 23:07:13|Ivan Z|Т.е. чел словил маржинколл, взяв облигации с плечом, а их стоимость просела Если так, то понятно, почему так обидно, особенно, если они погасились 
848|14.03.2020 23:07:45|Шура SiberianRanger|за доходностью погнался и об плечи насосался
849|14.03.2020 23:10:10|Ivan Z|Да уж... Неприятный опыт полезен, но некоторые прям постоянные медведи после этого стали.
850|14.03.2020 23:10:52|Шура SiberianRanger|Один раз получил психотравму и потом не можешь инвестировать / торговать, как сказал бы один умный человек 
851|14.03.2020 23:12:58|Ivan Z|Да уж, это точно. Не только к психотравме на почве потери денег относится, а вообще в целом.
853|14.03.2020 23:30:20|Ivan Z|Интересно соотношение хорошее риск/доходность мусорные бонды по 3050 подбирать в кризис, когда есть интереснее сделки В случае дефолта на руках ничего не останется же, а индекс так же за несколько лет на хаи вернётся.. не рискуя с отдельными акциями, не проще ли рынок просто купить..
854|14.03.2020 23:32:50|Dmitry Manzor|Я думаю можно разделить депозит на части.
855|14.03.2020 23:35:31|Ivan Z|То есть считаете что такие сделки стоят части депозита. Я вот не знаю.
856|14.03.2020 23:43:35|Владимир Тутынин|У Дмитрия в канале читали Индекс тоже не поможет.
857|14.03.2020 23:44:04|А что ты сделал для котэ!?|ПРАДАВААААААЙ
858|14.03.2020 23:45:29|Владимир Тутынин|МЫ ВСЕ УМРЕМ
860|14.03.2020 23:47:38|YYY| не уже ли везде.....
861|14.03.2020 23:50:16|Ivan Z|Почему не поможет Всегда вроде американский индекс после рецессии отрастал обратно. Это не гарантирует будущего, но вроде бы надёжнее других вариантов.
862|14.03.2020 23:50:49|Шура SiberianRanger|
863|14.03.2020 23:56:54|Aleksandr|Почему Хочет в барбершоп ходить Модный стал
864|14.03.2020 23:58:23|Владимир Тутынин|Бегает, кричит Всё вкусно, всё вкусно...
867|15.03.2020 00:25:44|Alexey|Вирусу нужны места для инфильтрации в слизистые. Вот тема чтобы не давать микропорезов. Хз работает ли
868|15.03.2020 00:27:33|Aleksandr|А, он хеджирует риски. Ну это слабый хедж .
869|15.03.2020 00:32:49|К& Б:))🍷|То есть протёр руки антисептиком и можно здороваться  А потом опять протёр и нет вируса
870|15.03.2020 00:34:06|Sova|И внутри все протёр спиртом, чтобы наверняка 
871|15.03.2020 00:34:35|К& Б:))🍷|Так с этого надо начинать 
874|15.03.2020 01:26:33|Евгений|Объявить то объявят, но население по большей части не будет менять привычный образ жизни. Народ совершенно не напуган, руки не моют, маски не носят, собираются в толпы. Без паники эффективности не будет, уже проверено в Китае и Корее, тестируется в европейских странах. Их лидеры, кстати, старательно нагоняют жути, чуть ли не со второй мировой сравнивают ситуацию. Ну а у нас пока ещё паники нет, а значит нет и эффективности, вирус распространяется свободно.
876|15.03.2020 01:29:01|С Б|Ну у нас тоже в е в магазинах вынесли, полно фото в интернете
878|15.03.2020 01:35:12|Alexey 1987|Потому что Европой правят педики и нюни, вместо того чтобы ныть сразу перекрывать границу с Италией надо было
879|15.03.2020 01:39:11|Евгений|Избиратели в основной массе не поймут таких мер, пока не увидят угрозы для себя. Поэтому демократическим государствам сложнее даются запретительноограничительные меры, ведь нужно их обосновывать в условиях жёсткой конкуренции
880|15.03.2020 01:41:03|Alexey 1987|Жертвы своего женоподобного управления. Правильно Рф все делает. Не будет у нас такого развития событий. Идиотов, посещавших Италию в конце февраля/начале марта вычислят всех как в 38 году и всё
881|15.03.2020 01:41:52|Combot|combot.org/c/1001350246314
882|15.03.2020 01:42:11|С Б|Венедиктов сегодня здесь в телеграмме поместил 2 поста один про австрийских ребят предлодивших помощ старикам в своем доме, чужим старикам и второй нашей инфлюенсерши, которая сксзала, что со стариками прекращает любое общение и будет
886|15.03.2020 01:47:05|Alexey 1987|Изолируют уже в моменте, пока вы тут пишите и паникуете про пустые полки.
887|15.03.2020 01:48:33|С Б|Я не паникую, а констатирую факт
889|15.03.2020 01:52:00|Alexey 1987|Вы очевидно занижаете своё государство и себя в том числе
890|15.03.2020 01:53:38|С Б|Я просто ,вероятно старше ВАС и из семьи врачей и учителей. Я как немногие понимаю всю трвгичность ситуации
891|15.03.2020 01:55:40|Alexey 1987|Помогайте тогда и не сейте панику, трагичность наших мужчин это бич нашего времени. Меньше драмыбольше дела.
892|15.03.2020 01:56:16|Евгений|Вы, вероятно, кормите тролля или лахтинца, прекращайте 
893|15.03.2020 01:58:03|Ivan Z|Насчёт паники я кстати согласен, абсолютно не пропорциональна она рискам. Ограничение перемещений людей между странами, карантины в виде самоизоляции, массовые мероприятия отменить это ок. А бежать как лемминги в магазины сметать все, как будто экономика останавливается, никто больше на работу не выйдет никуда и ничего производится не будет... Глупость.
894|15.03.2020 01:59:11|Евгений|Ну эти чумные закупы это побочный эффект, без него никак.
895|15.03.2020 02:00:23|Alexey 1987|Наде же какие выражения подобрали поизгаляйтесь ещё отвлечётесь от соплей
896|15.03.2020 02:00:28|Евгений|А так, хороший добрый страх прекращает распространение гораздо лучше самых суровых гос мер
897|15.03.2020 02:00:52|С Б|Причем тут трагичность мужчин и чем помогать. У высших чинов будет вся необходимая помощь, опричнина надеется, что их тоже булцт лечить, а остальные знают, что не будут их лечить. Опричнина тоже ошибается. Вот у меня сосед, то ли в росгвпрлии, то ли в полиции, в 33 года на пенсию собирается, у 2 детей, не вру по три велосипеда, куча скейтбордов и в его остального. А я на пенсию в 60 и одного велосипеда каждой внучке не могу купить, надо деньги инвестировать, чтобы на пенсии, которой возможно не будет, было что есть. Если я врвч, как бы я его лечила если что. Он все время жалуется, детей плохо учат. А я знаю почему их плохо учат. И вы знаете почему.
898|15.03.2020 02:02:33|Alexey 1987|Просто вы уже разочаровались в своих силах и жизни , но не надо пожалуйста этот настрой сюда передавать. Очень скоро вирус исчезнет
899|15.03.2020 02:02:44|Ivan Z|Да мне кажется у нас люди больше привыкли к всякой драме. Меньше паникуют, тк живут в условиях постоянной нестабильности и отсутствия нормальных социальных гарантий. В Европе люди от хорошей жизни и отсутствии опыта развала СССР и прочих финтов 90х, 2000х легче пугаются
900|15.03.2020 02:03:41|С Б|Счастья Вам в Вашей вере, наивным жить легче. На этом дискуссию с Вами прекращаю, извините
901|15.03.2020 02:04:15|Alexey 1987|Спасибо и Вам. По Вере каждому.. помните же.. взрослый же
902|15.03.2020 02:05:35|Евгений|Да, есть и такое. Люди прошли 90е и уверовали в свою неуязвимость. Но это все сразу проходит, когда во двор приходят парни в биозащите, сразу все начнут и руки мыть, и маски носить и поменьше ездить
903|15.03.2020 02:05:44|С Б|Ну и правильно, верьте, а мы масочки взяли, еду купили, месяц продержимся
904|15.03.2020 02:06:44|Alexey 1987|Обещали дискуссию прекратить. А снова сопли
905|15.03.2020 02:07:11|С Б|Да умные люди это уде делают, но в стране много верующих. Вот в Питере мощи целуют, по веие думают воздастся. Так и правильно, пусть целуют
906|15.03.2020 02:10:51|Евгений|Я думаю до них тоже дойдет быстро, всётаки не средние века, какоето образование есть у людей, читать умеют
907|15.03.2020 02:14:28|С Б|Ну да, выше же написал товарищ, по вере воздастся. Просто он верит в веру, а я в маску и запас еды. А толюди в защитных костюмах то еду носить не будут. Они же как приучены исполнять приказ, а кто у нас приказ людям еду развозить даст Никто, так что сами, все сами
908|15.03.2020 02:15:29|ALIEN|
911|15.03.2020 02:17:05|Evgeniia Bushunova|Вчера у меня заболел брат. Хотел сдать анализы на коронавирус.. Но в итоге вот что написал К сожалению, я не смогу провериться на коронавирус, так как Единственным местом в Москве, где можно провериться на наличие вируса, стала Инфекционная клиническая больница  1 ДЗМ. Однако ... чтобы сдать анализы, нужно быть госпитализированным в стационар Думаю, количество зарегистрированных случаев коронавируса в России будет меньше всего в мире, просто потому что у нас не успеют взять у всех анализы 
912|15.03.2020 02:18:30|Anna D|Интересно у вас в Москве  в Калининграде можно в любой поликлинике анализ сдать
913|15.03.2020 02:18:46|Evgeniia Bushunova|О каких мерах по защите от вируса мы говорим, если у людей нет возможности даже платно обследоваться на эту пакость
915|15.03.2020 02:22:24|Soa|Чего
916|15.03.2020 02:23:14|С Б|Руководством такая задача и не ставится. Спикер совета федерации задачи озвучила 22 апреля прийти проголосовать..... выжившим.... а там говорят можно повторно заразиться и помочь пенсионному фонду
917|15.03.2020 02:25:17|Soa|И часто у кого то брали анализ на вид вируса
918|15.03.2020 02:25:26|С Б|Круто, а мне сестра только сегодня в разговоре сказала ,что ее маму больную ни одна больница не берет. Они все обзвонили с врачом скорой помощи и везде отказали
919|15.03.2020 02:25:56|Soa|а зачем ей в больницу
920|15.03.2020 02:27:21|С Б|Не поверите Простуда сильная, лежит задыхается.
921|15.03.2020 02:27:57|Soa|по скорой с такими симптомами взяли бы
922|15.03.2020 02:28:43|С Б|Ну дай Вам бог не проверять. Мне врать не зачем.
923|15.03.2020 02:31:48|🦠 Dvaops|Че не спим бандиты
924|15.03.2020 02:32:08|Anna D|Странно у меня самой небольшая температура, кашель, сказали сейчас скорую вызовем и отвезут вас в инфекционку на две недели. Так что лежу дома. Но я правда месяц назад в Италии была
927|15.03.2020 02:36:22|С Б|Так бывает, вы с моей тетей в разных Калининградах живете. Вас берут в больницу, ее нет. А я вот в Ставрополе живу, к терапевту и невропатологу могу попасть только когда в отпуске, в остальное время очередь, надо работу бросать. Схожу, расскажу что болит, стмптомы лет 15 одни и те же. А они мне говорят, что я здоровая и нет смысла даже анализы сдавать.
930|15.03.2020 02:39:36|Anna D|Очереди везде. Ко всем врачам. Надо было сделать операцию, нужна свежая прививка от кори, без нее не берут. Вакцины для взрослых нет ни а одной больнице. Ни платно ни бесплатно. Терапевту пришлось мне написать якобы есть прививка. Так и живем
932|15.03.2020 02:40:11|🦠 Dvaops|Земля пухом. Если ещё и lcov то вообще все ужасно
935|15.03.2020 02:42:25|Soa|вообще лечит не будут и как Паганини даже земле не придадут
936|15.03.2020 02:43:36|Anna D|Ну вас не 80 и норм, переживу
937|15.03.2020 02:45:10|Михаил Широковских|Всепропальщики активизировались, панику нагоняют. Зачем им это нужно
938|15.03.2020 02:46:33|Alexey 1987|Шикарный повод поныть
939|15.03.2020 02:46:48|Anna D|Спокойно никогда не жили, нечего и начинать
940|15.03.2020 03:21:19|Evgeniia Bushunova|Давайте помолимся, чтобы у президента ТрамПамПама коронавирус не нашли. А то если он перестанет пытаться спасать рынки, некоторым из наших ВДО может не поздоровиться через какоето время
942|15.03.2020 03:37:13|Soa|Ага..а граждане ломанутся квартиры скупать. Подведёт вас логика в этой стране
943|15.03.2020 03:39:48|Denis|Так и есть....сестра квартиру на продажу выставила восемь месяцев назад вчера только реальный покупатель объявился по нормальной цене.
944|15.03.2020 03:40:36|Soa|А у нас кто книжек начитался или курсы посетил быстро беднеют
945|15.03.2020 03:42:05|Denis|Ну курсы разные бывают...есть реально полезные
946|15.03.2020 03:53:20|Evgeniia Bushunova|Давайте просвещать народ 
948|15.03.2020 04:54:58|Игорь Викторович|Внимание Мошенники пытаются развести клиентов брокера Иволга Капитал. Используют для этого сайт https//forexbrokers.pro/Ivolga_Kapital_IvolgaCap_otzyvy__MOShENNIKI_VORY__.html А так же звонят клиентам и не только клиентам и представляются представителями правоохранительных органов. Работает следующим образом, убеждает в том, что брокер Иволга Капитал скам и предлогают вернуть деньги за . Просят  заранее оплатить по реквизитам.
949|15.03.2020 04:54:58|RuBonds  14.03.2020 09:33:59|Представляются, как работники правоохранительных органов
951|15.03.2020 07:51:44|Владимир Тутынин|Вообщето вы общаетесь с женщиной
952|15.03.2020 07:54:30|Alexey 1987|Надо же, это всё меняет. Женщине истерика даже полезна иногда.
953|15.03.2020 08:08:41|Владимир Тутынин|Мы направим Ваше сообщение в контролирующие органы. Предоставьте пожалуйста Ваши данные для обратной связи, номер и пароль брокерского счета.
954|15.03.2020 08:39:47|Александр Шумаков|У меня вынос мозга, думаю, зачем мужик такую фотку на аватарку поставил
956|15.03.2020 09:30:21|valentina|А я подумала что это любимая женщина Тудынина. А муж сказал это трансгендеринвестор. Ну теперь будем знать
957|15.03.2020 09:37:19|С Б|Ну вот это точно тролль.
958|15.03.2020 09:39:37|А что ты сделал для котэ!?|Да, блин Наглядная иллюстрация к чему приводит отсутствие модератора Появились два новичка и засрали чат
960|15.03.2020 09:44:11|Aleksandr|Вова шутит, если кто не понял .
961|15.03.2020 09:44:46|MММ🥕🐹|Лучше дебильный модератор как в энгри который каждый день пишет я устал я ухожуй 
962|15.03.2020 09:45:24|Aleksandr|Чат принадлежит коммерческой структуре.Им видней как вести это направление .
965|15.03.2020 09:48:27|MММ🥕🐹|Может быть и умный и воспитанный и при всем при этом эмоционально неуравновешенная тщеславная истеричка.
966|15.03.2020 09:49:50|Aleksandr|Миха, вот ты вроде тоже умный, но не воспитанный. Вот нах ты залупаешся всегда Зачем ты оскорбляешь личные качества людей
967|15.03.2020 09:50:42|MММ🥕🐹|Адамидову почему то нравяться похожие на него самого типажи личности, вспомни Кочнева  точно такой же типаж был, Петров тоже самое...
968|15.03.2020 09:51:08|Lizardking0808|Меня этот умный и воспитанный тоже банил, так и не понял, зачем. Беседовали об облигациях. Устал отдохни, нечего свои личные закидоны на нас перекладывать
969|15.03.2020 09:51:41|MММ🥕🐹|Вот и я об этом.  вы меня понимаете
970|15.03.2020 09:53:16|Andrey Belous|Солидарен
971|15.03.2020 09:53:20|Aleksandr|Мама  анархия , папа  стакан портвейна  Ура
973|15.03.2020 10:04:14|valentina|Теперь все ясно не буду больше засорять высокоинтеллектуальное общение
974|15.03.2020 10:18:54|Helena Yakh|Отсутствие модератора реально чувствуется, если не появится, то и делать здесь нечего. AndreyHohrin , планируете найти Читать невозможно
975|15.03.2020 10:20:56|Leonidas|Модераторство  ещё та прелесть...
976|15.03.2020 10:21:17|Владимир Парцей|Зато теперь ставишь и перед, и после
977|15.03.2020 10:21:45|Andrey Hohrin|Господа, давайте без личного. Чат  это просто обмен мыслями. Но не сплетнями и взаимными упреками.
978|15.03.2020 10:27:17|Bugsy|Уже на следующей неделе
980|15.03.2020 10:28:39|Leonidas|Ну совсем пессимистично
981|15.03.2020 10:48:37|Виталий|Сестра сказала, что ее маму... меня одного коробит такое выражение Не мою маму, а её маму. Иностранец detected 
982|15.03.2020 10:58:49|Владимир Тутынин|Почему был Он тебе вчера привет передавал.
983|15.03.2020 11:02:01|Eugeni Schukin|дык может сестра двоюродная  вот тебе и разные мамы..
984|15.03.2020 11:03:15|Владимир Тутынин|Ты начал ВДО закупаться
986|15.03.2020 11:15:05|valentina|Лучше бы он инвестиции так изучал, чем Ваш красивый аватар
987|15.03.2020 11:18:18|Владимир Тутынин|Сейчас такое, мне кажется, время, что ретроспектива не сработает. Будем учиться на собственном опыте.
989|15.03.2020 11:27:10|А что ты сделал для котэ!?|Он, говорят, бриться перестал ... везде
990|15.03.2020 11:29:57|Владимир Тутынин|Небритый Олейников конечно тоже пугает, но больше возможность приотстановки торгов. И вот вопрос Что тогда делают с фьючерсами исполняющимися когда торги закрыты
991|15.03.2020 11:36:06|Andrey Hohrin|Господи, что за страхи. Война что ли мировая, чтоб биржу закрывать
993|15.03.2020 11:36:41|Владимир Тутынин|Из Италии много едут
995|15.03.2020 11:41:00|Aleksandr|А биржа как связана с возможным распростронением вируса Через стаканы передается  можно зараженных облиг купить Нужно пока запретить значит иностранные бумаги
996|15.03.2020 11:42:45|Владимир Тутынин|Легко. В Думе много оригинальных личностей, а также спортсменов и космонавтов
997|15.03.2020 11:44:34|Aleksandr|их должно быть достаточное большинство
998|15.03.2020 12:05:59|Aleksandr|стройка Повышение ставок по ипотеке  это конечно, очередная медвежья услуга девелоперам и вполне может стать прологом к длительному спаду. В самом деле  затоваривание рынка налицо, низкая ипотека позволяла продавать дороже и соответственно уходить от плановоубыточных сделок в массовом сегменте, о которых рассказывали коллеги из Легенды на недавней презентации. Но видимо банки сложив два и два поняли, что через 35 лет они останутся один на один с кучей изъятого у несостоятельных должников говностроя неликвида, который второй раз продать никому не удастся даже за полцены, потому что его будет слишком много Хуснуллин не подведет а денег у покупателей слишком мало Эльвира и Антон тем более не подведут. А тут нефтяная война, коронавирус, всеобщее обнуление опять же  хороший момент чтобы тоже стырить в свою пользу пару фигур у противника. Если правительство не прокрутит в ближайшие полгода фарш назад, то рынок ждет стагнация и сползание кризис перепроизводства примерно к 20212022 году. Если правительство будет начеку и заставит банки снизить ставки, то в кризис перепроизводства мы войдем ярко и весело, но примерно в те же сроки
999|15.03.2020 12:09:27|MММ🥕🐹|Удивительно как продавая квадрат по 200250к в Москве можно быть убыточным 
1000|15.03.2020 12:11:11|Aleksandr|В МСК может и не быть убыточным , а в регионах нет таких цен . При этом в МСК высока конкуренция за покупателя.
1001|15.03.2020 12:11:52|Владимир Тутынин|Так это если продавая. А если не продать
1002|15.03.2020 12:13:11|Aleksandr|Мне кажется у нас нет эмитентов ВДО даже с такими ценами продаж квадрата.У наших шансы сдохнуть повыше будут.
1003|15.03.2020 12:13:13|MММ🥕🐹|Из тех новых строящихся домов что я вижу все успешно продаётся  для меня впрочем это самого загадка...
