|time|user|text
730|15.05.2019 13:07:16|Александр Хохрин|если бумага стоит выше номинала, то к оферте это не обязательное действие в стакане ничего не поменяется. если бумага стоит ниже номинала, то биды стремятся к номиналу а офера уходят выше нег. а вообще, в ВДО мало оферт. надо посмотреть, но кажется не каждый год они есть.
731|15.05.2019 13:08:04|Alex|Вы рассуждаете в категории надёжных ликвидных бондов
733|15.05.2019 13:12:05|Александр Хохрин|если есть существенные риски дефолта, то да, цены будут ниже. но это еще более редкая ситуация. и както увязать это с комиссией за оферту сложно. это только мое мнение
734|15.05.2019 13:17:42|Alex|Принято. Буду ждать пока народ завоет про дорогие оферты
735|15.05.2019 13:17:53|Alexey Vishnyakov|Кто знает  пока меня устраивает, но а если будет что то выгоднее  переложу.
737|15.05.2019 13:23:36|Vladimir Litvinov|Подскажите чем ГПБ хуже ВТБ, а то я тоже ИИС в ГПБ открыл...
738|15.05.2019 13:28:28|Leonidas|Всё зависит от того, что вы там будете делать. Голосовая заявка, квик на пк  этого многим хватает. Мне очень не хватало мобильного приложения. Весь биржевой день я на работе без доступа к квику. Ни купить/продать, ни посмотреть.
739|15.05.2019 13:30:20|Vladimir Litvinov|Понял, я просто планшет с виндой купил и на работе тоже в квике
740|15.05.2019 13:30:33|Evgeniy Averchenkov|С утра ж писали 2021
741|15.05.2019 13:30:43|Vladimir Litvinov|Если других подводных камней нет тогда остаюсь в ГПБ
742|15.05.2019 13:31:34|Leonidas|Других вроде нет.
743|15.05.2019 13:48:54|Aleksandr|эмитент решил , что он не торопится и так ему удобней
744|15.05.2019 13:49:21|Evgeniy Averchenkov|Спасибо, что предупредили
745|15.05.2019 13:49:47|Aleksandr|Да, сам пока взял Талан
746|15.05.2019 13:52:54|Anastasiia Tolnykina|Оформили, наконецто, наше предложение которое обсуждали здесь недели полторы назад в неком удобоваримом виде http//bond.europaproperty.ru/ Кому интересно, там по ссылке можно теперь стянуть образец договора на русском, образец облигации они документарные, и прочие документы.
747|15.05.2019 13:56:50|Maksim|Спасибо, тут вопрос по России больше интересовало то что налог через Российского брокера налог 30 , а через дочку в Кипре налог уплачивать 13 но расценки выше ,а так да работают с белорусами
748|15.05.2019 13:58:46|Aleksandr|На первом сегодняшнем аукционе по ОФЗ 26227 Минфин привлек рекордные для одного аукциона 93 млрд рублей по ставке 8,03 годовых сроком на 5 лет. Сделки на вторичном рынке после аукциона проходят выше цены размещения ниже по доходности 
749|15.05.2019 14:21:19|Alexey Vishnyakov|То то на прошлой неделе людей в баксы загоняли . Уже в мае возможно 68, минфин в день валюты в 1,4 раза больше покупает, торговые войны и все такое.  Даже я купился. В четверг взял 9 фьючей по 65450, сдал в понедельник с утра по 65820. После этого все время вниз. Сколько уж раз такое вижу.
750|15.05.2019 14:34:33|Mikhail FarEast|Полгода даже хватит
751|15.05.2019 16:09:18|Max|А что, спрос в Чехии на такой огромный процент в евро отсутствует Объём выпуска то небольшой..
753|15.05.2019 16:19:09|Anastasiia Tolnykina|Почему же, спрос присутствует, и треть эмиссии уже продана у нас на месте. Но Чехия маленькая, а хороших предложений тут хватает пусть и с чуть меньшей доходностью  соотв, нам намного интереснее российский рынок. Ведь у нас грядут другие, значительно более объемные эмиссии.
754|15.05.2019 16:25:52|Шура SiberianRanger|И не открывать новый тоже 
755|15.05.2019 17:11:10|Aleksandr| По данным Национального расчетного депозитария НРД, доля нерезидентского капитала в облигациях федерального займа ОФЗ выросла в апреле до 27,1 с 26,2 в марте. Приток иностранных инвестиций за прошлый месяц составил  183 млрд руб. Нерезиденты и дочерние иностранные банки в апреле сохранили высокий спрос на государственные ценные бумаги РФ, выкупив 41,6 объема первичного размещения. Высокому спросу на ОФЗ со стороны нерезидентов способствовали сохранение спроса иностранных инвесторов на активы развивающихся рынков в целом, а также растущая стоимость нефти.
756|15.05.2019 17:12:07|Максим Кочнев|С одной стороны хорошо, с другой снова копим объем, который рванет на выход в случае очереного кипиша и бакс на 70
758|15.05.2019 17:25:40|Владимир Тутынин|позицию в ОФЗ пора уже убирать полностью
759|15.05.2019 17:37:52|First Last|купил в рублевом стакане RUS28 заявку выставлял по 160,5 исполнилась 104806,66 руб.
760|15.05.2019 17:42:37|Алексей ayaye :)|там еще НКД примерно 50,65
761|15.05.2019 17:43:03|First Last|отчет придет посмотрим по какому курсу конвертнули и есть ли тут хлеб 
762|15.05.2019 17:44:44|Алексей ayaye :)|у меня ОФЗ сегодня погасли, я тоже rus28 докупил, но за . , что характерно, после этого пошел вниз 
763|15.05.2019 17:45:26|First Last|ну я в порядке эксперимента
764|15.05.2019 17:45:59|Алексей ayaye :)|недешево эксперименты обходятся  это не вдо, тут фрикаделькой не отделаешься 
765|15.05.2019 17:46:26|First Last|ну все равно покупать собирался, заодно новые знания
766|15.05.2019 17:47:39|Алексей ayaye :)|с одной стороны, лучше бы в конце месяца, мб в налоговый период доллар подешевеет. еще лучше  в конце июня, после купона. а с другой стороны  много чего за это время может случиться 
767|15.05.2019 17:55:24|nik|А как это сделать  По исин нашел долл стакан только
768|15.05.2019 17:56:17|First Last|В ВТБ это выглядит так
769|15.05.2019 18:03:59|Aleksandr|опять чтото в Софтлайн начинаются нездоровые движения
770|15.05.2019 18:07:39|Harry Lime|Вечерний дайджест ОбъединениеАгроЭлита 20 мая начнет размещение выпуска серии БОП03 на 400 млн рублей. Срок обращения  5 лет. По выпуску предусмотрена амортизация в размере 1.5625 от номинала в даты окончания 3342 купонов, по 3.125 от номинала в даты окончания 4349 купонов и по 6.25 от номинала в даты окончания 5059 купонов. Ставка 159 купонов установлена на уровне 13.75 годовых. Онлайн Микрофинанс соберет заявки по облигациям серии БО01 с 1100 мск 16 мая до 1600 мск 21 мая. Объем выпуска  300 млн рублей. Срок обращения  3 года. По облигациям предусмотрено досрочное погашение по требованию владельцев. МСБЛизинг зарегистрировал выпуск облигаций серии 002Р02 на 200 млн рублей. Срок обращения  5 лет. облигации Cbonds
771|15.05.2019 18:07:53|Андрей Громов|Вечерний дайджест ОбъединениеАгроЭлита 20 мая начнет размещение выпуска серии БОП03 на 400 млн рублей. Срок обращения  5 лет. По выпуску предусмотрена амортизация в размере 1.5625 от номинала в даты окончания 3342 купонов, по 3.125 от номинала в даты окончания 4349 купонов и по 6.25 от номинала в даты окончания 5059 купонов. Ставка 159 купонов установлена на уровне 13.75 годовых. Онлайн Микрофинанс соберет заявки по облигациям серии БО01 с 1100 мск 16 мая до 1600 мск 21 мая. Объем выпуска  300 млн рублей. Срок обращения  3 года. По облигациям предусмотрено досрочное погашение по требованию владельцев. МСБЛизинг зарегистрировал выпуск облигаций серии 002Р02 на 200 млн рублей. Срок обращения  5 лет. облигации Cbonds
772|15.05.2019 18:08:40|Dmitry Manzor|Расскажите, почему Мясо по 13.5, а эмираты по 13.75
773|15.05.2019 18:09:04|Harry Lime|Онлайн микрофинанс уже завтра
774|15.05.2019 18:17:01|Andrey Belous|А что по купону у них планируется
775|15.05.2019 18:17:45|Harry Lime|Ждемс , пока нет данных
776|15.05.2019 18:17:57|Andrey Belous|А то может и не интересно совсем будет
777|15.05.2019 18:25:44|Aleksandr|наверно потому что детский мир доходность меньше чем АФК Система .
778|15.05.2019 18:26:27|Dmitry Manzor|копирка дело не хитрое
780|15.05.2019 18:31:13|Сергей Ш|А можете показать стакан по второму софтлайну
781|15.05.2019 18:31:46|Andrey Belous|Планы размещений ООО Ноймарк объявило условия размещения 2 выпуска коммерческих облигаций Размещение нового выпуска Ноймарк будет проходить по закрытой подписке среди клиентов ООО ИК Септем Капитал . Условия повторяют структуру первого выпуска, размещенного в 2018 году  50 млн руб. объем размещения  20 годовых ставка 18 купонов  ежеквартальная выплата купонов  2 года срок обращения  амортизация по 20 в дату выплаты 58 купонов  10 000 руб. номинал одной облигации  2021 мая сбор заявок  24 мая проведения расчетов ООО Ноймарк занимается строительством инфраструктуры второй очереди коттеджного посёлка Фламандия  www.ecoflamandia.ru  каждый участок перед продажей обеспечивается магистральным газом, электричеством, ХВС, центральной канализацией, ливнёвной канализацией. По всем вопросам обращайтесь denis.kozlovseptemcapital.ru . Пост информационный. Редакция канала не несет отвественности за результаты инвестиций в данные ценные бумаги.
783|15.05.2019 18:34:33|Сергей Ш|Спасибо
784|15.05.2019 19:05:52|Yak|Это в квике Есть ли беспл. Квик у кого нить из брокеров 
785|15.05.2019 19:05:53|Olga Kindichenko|Дождалась ответа на обращение. Спасибо, что указали на ошибку
786|15.05.2019 19:06:11|Yak|Это у кого
787|15.05.2019 19:06:25|Aleksandr|это квик для iOS , бесплатно в ВТБ
788|15.05.2019 19:06:50|Olga Kindichenko|Сбербанк
789|15.05.2019 19:09:38|Yak|У бкс платно. Как я могу бесплатно пользоваться квиком Подскажите 
791|15.05.2019 19:10:15|Pavel|в БКС бесплатно первый квик, если больше 30тр активов. и бесплатно мобильный квик, если больше 100тр
792|15.05.2019 19:10:18|Yak|Возможно ли как то это сделать 
794|15.05.2019 19:10:56|Pavel|наврали значит
795|15.05.2019 19:10:59|Yak|У меня иис
796|15.05.2019 19:11:04|Pavel|без разницы
797|15.05.2019 19:11:10|Yak|А как сделать тогда
798|15.05.2019 19:11:11|Dmitry Manzor|От размера депо зависит
799|15.05.2019 19:11:11|Pavel|с апреля новые тарифы
800|15.05.2019 19:11:27|Yak|Бесплатно  Бкс квик 
801|15.05.2019 19:11:51|Pavel|я так и написал
803|15.05.2019 19:12:02|Yak|Как же узнать то  На мобилу бы поставил квик андроид
804|15.05.2019 19:12:03|Pavel|и условия
805|15.05.2019 19:12:21|Yak|
807|15.05.2019 19:13:24|Pavel|https//broker.ru/f/reg/tarif.pdf пункт 8.3
809|15.05.2019 19:14:47|Вадим|Почему завтра Дата начала размещения 23.05.2019 https//www.rusbonds.ru/tooldistrib.asptool152743
810|15.05.2019 19:18:32|Kir|Осторожней, различайте мобильный и пк квик. Пк квик точно в бкс бесплатно от 30к, про мобильный не помню, но почему то я его не испоьзую
811|15.05.2019 19:18:38|Harry Lime|Книга завтра , 23 стакан
812|15.05.2019 19:19:31|Yak|Почему 
813|15.05.2019 19:20:29|Kir|Не помню, приложения хватает. Редко в бкс торгую там иис, и сильно дорого обходится сделка в месяц
814|15.05.2019 19:21:30|Yak|Я тоже в бкс приложении. Там иис
816|15.05.2019 20:16:40|Andrey Belous|Платный квик. Удивляюсь всегда. У меня СвязьБанк в роли брокера. Все квики бесплатные всегда были.
817|15.05.2019 20:24:35|Mikhail Saratov|Вроде в открытии платный квик, если на счёте меньше 50
818|15.05.2019 21:07:25|Aleksandr|https//ru.reuters.com/article/businessNews/idRUKCN1SL23YORUBS
819|15.05.2019 21:11:49|Andrey Belous|Главно чтобы эти нерезиденты не были доверенными лицами резидентов
820|15.05.2019 21:21:18|Alexey Vishnyakov|В бкс квик бесплатен от 100к на счету. И Мобильный quick x тоже. На скрине как раз он
822|15.05.2019 21:38:11|Завирюха Александр (МСХ Чувашия)|Блин у сбербанка любой квик бесплатен, даже веб квик.
824|15.05.2019 21:44:19|Шура SiberianRanger|Не возьмут
825|15.05.2019 21:44:55|Завирюха Александр (МСХ Чувашия)|Спасибо.
826|15.05.2019 21:45:05|Владимир Тутынин|Фьючерсный счет прикреплен к основному счету. Там по идее сразу должны снять
828|15.05.2019 21:46:33|MrSmith|Если это за депозитарий то не возьмут  движения бумаг нет
829|15.05.2019 21:47:16|Владимир Тутынин|о
831|15.05.2019 23:06:03|First Last|В сбере это отдельные счета
834|16.05.2019 00:16:58|Алексей ayaye :)|получается покупка по курсу 65.3. а можно было 64.664.8 гдето что там в отчете про НКД и комиссии открытие с меня сдирает 2.43 за штуку
835|16.05.2019 00:32:08|Mikhail FarEast|Вниз почему пошли Есть объяснение
836|16.05.2019 00:33:05|First Last|Нету пока отчета
837|16.05.2019 00:33:14|Алексей ayaye :)|так размещение новых офз было. вот иностранцы свои  и понесли на рубли менять, чтоб вложиться
838|16.05.2019 00:35:54|Mikhail FarEast|И только Прошлой осенью тоже падали евробонды, но там по причине ожидания санкций
839|16.05.2019 00:36:40|Алексей ayaye :)|стоп, я про доллар говорю. рус28 никуда из 161162 не делся
840|16.05.2019 00:36:53|Максим Кочнев|конечно, колво продавцев по ткущей цене превысило колво покупателей
841|16.05.2019 00:37:32|Алексей ayaye :)|ответ настолько же правильный, насколько и бесполезный 
842|16.05.2019 00:38:32|Максим Кочнев|главное точный
843|16.05.2019 00:38:52|Алексей ayaye :)|дада, есть такой анекдот про математика 
844|16.05.2019 01:27:02|М Миронов|У кого в Финаме счет открыт с бесплатным тарифам по фондовому рынку
845|16.05.2019 01:31:47|Mikhail FarEast|Как на первичку попасть Дайте ликбез пжл
846|16.05.2019 01:34:42|First Last|Есть такой один, а что
847|16.05.2019 01:36:51|М Миронов|Давно открыт Правда 0
848|16.05.2019 01:37:21|First Last|Ну да, почему нет то
849|16.05.2019 01:38:09|М Миронов|В чем интерес брокера
850|16.05.2019 01:42:03|First Last|В чем идея банков платить кэшбэк больше 1,5 Надежда получить свое в другом месте. Дорогие плечи, автоследование, использование свободных денег клиента, ещё что нибудь доходное
851|16.05.2019 01:54:24|М Миронов|Будем пользоваться. Товарищь там работает предложил. Для облиг самое то  хоть скальпируй. Он кстати обещает бонус денежный на счет. Если по его агенткой схеме от него регистрация пройдет. Наврятли ограниченно у него предложение . Вообщем кому интересно пишите... и ему помогу и Вам думаю интресно
852|16.05.2019 05:51:26|Шура SiberianRanger|
854|16.05.2019 06:14:08|Harry Lime|Оно вам надо именно на первичке  Мне вот все равно по большому счету. Это от силы на 11,5 депо . Будет это 100 или 100,1100,2 . Откуда такая тяга к первичке . Ну если любой выпуск брать тысячвми бумаг , тогда смысл есть наверное.
855|16.05.2019 06:15:21|Dmitry Pechnikov|я тут собрал пачку экселек по эмитентам ВДО с числами из отчетов и мультипликаторами. плюс там же простой подсчет сравнительного рейтинга, чтобы было легче сравнивать. выглядит примерно так
857|16.05.2019 06:15:33|Dmitry Pechnikov|есть по всем эмитентам БО из таблички с angrybonds. если комуто такое нужно, могу расшарить
858|16.05.2019 07:20:58|Виктор|да, интересно, расшарте
859|16.05.2019 07:33:57|Alex|Ebitda как считали по балансу, поделитесь
860|16.05.2019 07:40:55|Aleksandr|https//twitter.com/tatiana_evd/status/1128777585075412992s12
861|16.05.2019 08:29:42|Aleksandr|https//www.kommersant.ru/doc/3968921 Санкционные риски похожи на облака Нерезиденты вернули на рынок ОФЗ почти все, что вывели оттуда в прошлом году
863|16.05.2019 08:36:57|Владимир Тутынин|Вопрос по вычету ИИС. 4 апреля подал заявление на возврат денег на карту. Пришел ответ, что еще продолжается проверка. 23 апреля пришло извещение что проверка закончилась. Денег нет. Уже стоит беспокоиться
864|16.05.2019 08:37:19|Владимир|В ноябре 2018 года глава Счетной палаты Алексей Кудрин заявил, что Роскосмос стал рекордсменом по масштабам финансовых нарушений. Общая сумма выявленных нарушений, недостатков поступлений и использования средств составила 1 триллион 865 миллиардов российских рублей, 760 миллиардов из этой суммы приходятся на нарушения по учету в Роскосмосе. ПЛАН тоже ВЫПОЛНЕН.
865|16.05.2019 08:39:59|Andrey Belous|Подобная ситуация. Как 30 дней прошло, написал обращение. В ответе сослались на статью, где указано, что можно продлить проверку ещё на 30 дней. Видимо завал
866|16.05.2019 08:40:39|Dmitry Pechnikov|https//drive.google.com/drive/folders/1XNqWQcKCdbWP3j4hyN_03tTnYecUouHuspsharing Это таблички из Numbers для мака. Если у вас Windows и эксель или Google Docs, можно сконвертить здесь  https//cloudconvert.com/numberstoxls Все можно скопировать к себе и посмотреть что как считается и поменять при необходимости. Например, добавить еще мультипликаторов. Таблицы постоянно обновляются, буду выкладывать апдейты по мере появления.
867|16.05.2019 08:41:52|Galla|По факту камералка 2 месяца с момента получения отчетности  на 1 месяц могут продлить  1 месяц есть у налоговой на возврат денежных средств. Итого 4 месяца с момента сдачи отчётности. Могу раньше прислать, но это редкость.
868|16.05.2019 08:42:17|Dmitry Pechnikov|Раньше брал из презентаций эмитентов, потом перешел на EBIT, а исправить забыл. Так что это просто операционная прибыль. Поправлю названия, спасибо. Если интересно, остальные формулы можно посмотреть в расшаренных табличках.
869|16.05.2019 08:45:29|Андрей ☭ Емельянов|Подскажите, пожалуйста, те, кто подавал декларации и прочие документы на вычет по ИИС через ЛК Там предлагалось заявление на возврат с реквизитами написать позже, по итогам проверки  вы его писали через 3 месяца или скан заявления сразу прилагали
870|16.05.2019 08:48:05|Катя-Катерина|Сразу отправляла
871|16.05.2019 08:57:43|Andrey Belous|Предложили. Заполнил в эл. виде и автоматически отправилось через ЛК
872|16.05.2019 09:08:09|Mikhail|Не беспокойтесь, рано или что скорее поздно нальют вам денег. Налоговая, к сожалению, может сроки просрачивать На перечисление после проверки дается ещё месяц, и они могут ещё на пару недель тупить. Я в прошлом году писал письма через ЛК и даже ходил почти 2 месяца бабло переводили
873|16.05.2019 09:16:02|sergey|Тоже самое, так что не беспокойтесь, но держите на контроле
874|16.05.2019 09:18:42|Alex|Формулы я знаю, только вот по публикуемой отчетности ебитду посчитать нереально. А ебит  непоказательный
875|16.05.2019 09:23:34|Евгений Коломна|Я на возврат заполняю заранее, спустя месяц после подачи 3ндфл, когда появляется переплата. Но еще через месяц налоговая, как и положено, отвечает, что удовлетворят заявление после завершения камеральной проверки. В этом году камералка длилась 3 месяца, деньги пришли спустя 2 недели после ее завершения.
876|16.05.2019 09:26:21|Шура SiberianRanger|Нам ответили что нужно подать заявление ещё раз после окончания камералки
877|16.05.2019 09:27:45|Евгений Коломна|Ага, в каждом монастыре свой устав
878|16.05.2019 09:28:10|Андрей ☭ Емельянов|Спустя пару недель после подачи декларации появилась переплата в приложении, хоть у декларации статус был в процессе.Я заполнил заявление с реквизитами, на которое тут же получил ответ, мол, проверка 3 месяца до 13 мая, а там ещё месяц на принятие решения и выплату. В течение этих 3 мес я звонил в отдел камералок моей ФНС, там сказали, что начинать беспокоиться надо после 4 месяцев, что декларацию мою видят и позвонят в случае возникновения вопросов ко мне. 3 месяца прошли, декларация попрежнему в процессе. Напрягает отсутствие обратной связи У подававших тут так же все
879|16.05.2019 09:29:42|First Last|Звонить не надо. Жалоба на портале и они сами позвонят. Искать там когото ещё...
880|16.05.2019 09:29:50|Mikhail Saratov|я проходил камеральные проверки 4 года подряд, 1 раз со мной связались, в остальные я просто получал внезапный перевод от казначества с июня до августа
882|16.05.2019 09:30:20|Андрей ☭ Емельянов|А они укладывались в сроки 31мес
883|16.05.2019 09:30:39|Евгений Коломна|Так же, потом вдруг неожиданно приходят деньги. Мне пришли в понедельник, а в ЛК все еще переплата висит. Статус проверки не смотрел, но не удивлесь, если еще не завершен
884|16.05.2019 09:30:42|Андрей ☭ Емельянов|Внутри ЛК ФНС
885|16.05.2019 09:30:45|sergey|У меня было 5мес
886|16.05.2019 09:30:54|Mikhail Saratov|сразу не скажу, могли и просрочить. Перевод в Августе это явно позже чем дата сдачи 4 месяца
888|16.05.2019 09:31:53|First Last|Ну да, он для этого и нужен. Особо эпично выглядит, что они в ответ на мою жалобу приложили документ для супруги и наоборот
889|16.05.2019 09:32:13|Kir|Если у вас срок уже больше 4мес, подавайте жалобу с возвратом пени за каждый день просрочки, на банках есть образец
890|16.05.2019 09:33:39|Дмитрий Фролов|Подскажите пожалуйста. ПионЛизБП1 установлено 12 купонов. Что будет дальше, когда будут объявлены остальные Ждать или продавать по оферте
891|16.05.2019 09:35:21|Евгений Ефанов|Один раз было больше 4 месяцев. Проблема была именно в казначействе. После звонка через неделю перевели
893|16.05.2019 09:39:13|Шура SiberianRanger|Такой же прикол деньги уже пришли, а кнопка распорядиться переплатой в ЛК ФНС всё ещё активна 
894|16.05.2019 09:39:53|Skydiver|Вообще, насколько я знаю, должно быть второе заявление. Уже на возврат ДС.
896|16.05.2019 09:42:01|Евгений Коломна|Цифровизация в ФНС ушла в отпуск
897|16.05.2019 09:42:09|Алексей ayaye :)|мне также сказали в отделе камеральных проверок
898|16.05.2019 09:43:20|Шура SiberianRanger|Было бы прикольно, если сколько раз успел нажать на кнопку, столько раз деньги и прислали  Читкод на бесконечные деньги D
899|16.05.2019 09:44:14|Алексей ayaye :)|ага, размечтался  а потом все вернуть со штрафом в десятикратном размере 
900|16.05.2019 09:48:07|Alexi|По опыту вычет поступает на счёт от 2,5 до 3,5 мес с даты подачи СПб. Стараюсь подавать декларацию в самые первые рабочие дни года. Заявление на всякий случай писал два раза после появления переплаты и после окончания камералки. Один раз просрочили камералку, через ЛК написал жалобу, через две недели пришли деньги и ответ, что все ок, бабло уже тебе выплатили 
901|16.05.2019 09:48:36|Mikhail|Не всегда работает, мне 5 мая пришло письмо, что камералка ок, а на следующий день 6мая в ответ на заявление о перечислении денег  отписка, типа мы должны установить факт излишне уплаченного налога При этом я декларацию сдавал 15 января
902|16.05.2019 09:49:09|Evgeniy Averchenkov|В канале цериха анонс книги по технолизингу
904|16.05.2019 09:51:18|Евгений Коломна|Ну везде свои заморочки бывают местные
906|16.05.2019 09:55:22|Ivan Markov|Доброе утро Подготовили для вас обзор вчерашнего торгового дня.
907|16.05.2019 10:08:41|Andrey Hohrin|возражений нет, себе прикупим, скорее всего.
908|16.05.2019 10:08:46|Yak|Вчера сдал 3ндфл от бкс . заполнили мне
911|16.05.2019 10:11:41|Mikhail|Там сналача что документы дошли до налоговой придет сообщение может две недели идти, потом проверка  по факту напишут что удовлетворено в полном или нет объеме 3 месяца, потом пишете заявление на перевод денег на счёт 1месяц
912|16.05.2019 10:12:13|Yak|Скажите мне теперь 4мес ждать да
916|16.05.2019 10:18:30|Андрей ☭ Емельянов|Мне кажется, претензии предъявлять можно после 4 месяцев Заявление на выплату вычета при подаче на бумаге подаётся сразу, а в случае с подачей через ЛК  отдельно внутри ЛК после появления переплаты в ЛК. Появление переплаты  это не индикатор одобрения, как я понял
918|16.05.2019 10:21:49|Yak|После появления переплаты  Не понимаю. Жлу короче. Через 3 мес посмотрю что и как
920|16.05.2019 10:36:29|Mikhail|На всякий случай после завершения камералки, на первую могут ответить, что ещё камералка не прошла
921|16.05.2019 10:42:47|Harry Lime|Потом установят новый купон. Если он вас не устроит можно продать в стакан или сдать по оферте .
922|16.05.2019 10:49:11|Дэн Иванов|В течении ближайшего месяца мы объявим новую ставку на 13 купон и последующие до 13 июня, выплата 12 купона произойдет 21 июня. Если новая ставка вас не устроит  вы можете предъявить бумаги к выкупу.
923|16.05.2019 10:52:44|Владимир|Правительство Беларуси в этом году намерено привлечь кредит от Банка развития Китая, который по сумме может быть сопоставим с обсуждаемым госкредитом России на  0,6 млрд, сообщил агентству ИнтерфаксЗапад министр финансов Беларуси Максим Ермолович, сообщает . Не дают россияне  Возьмём у Китая. . Мир не без добрых государств. 
924|16.05.2019 10:56:05|Yak|Понял
925|16.05.2019 11:17:02|Дмитрий Фролов|Понял. Спс
926|16.05.2019 11:39:21|Aleksandr|Росбанк полагаем, что даже несмотря на санкционный шум ралли в российских облигациях продолжится в ближ будущем. Учитывая успех последних недель на первичном рынке, Минфин будет размещать новый долг лишь в том объеме,что не будет оказывать давление на вторичную кривую доходности При этом все большее число участников рынка испытывают комфорт по поводу идеи, что Банк России перейдет к смягчению ДКП по мере дальнейшего замедления инфляции от мартовских пиков.
927|16.05.2019 11:46:07|Andrey Belous|AndreyHohrin как там дела у Роделена. Может какую инфу так чисто для затравки.
928|16.05.2019 11:49:00|Andrey Hohrin|у Дениса Левицкого, директора Роделена, сегодня День Рождения
929|16.05.2019 11:49:54|Andrey Belous|Не зря вспомнил
930|16.05.2019 11:50:07|Andrey Hohrin|по хэштегу роделен в канале Вы можете посмотреть их последнюю отчетность
931|16.05.2019 11:50:52|Andrey Belous|Благодарствую
932|16.05.2019 11:52:05|Andrey Belous|TS_ID Finance_16May2019.pdf
933|16.05.2019 12:07:09|Rifnur|Сходил только что в свою налоговую Казань по вычету ИИС. Прошло 4 месяца. Говорят, что у них в этом году завал, не успевают. Записала мои данные, если все ок, перевод будет в течении 10 дней. Такое ощущение, что они вообще ещё не смотрели документы. В прошлом году тоже ходил инспектору через три месяца и через неделю деньги были на руках. Вывод по возможности сходить к налогову инспектору и напомнить о вашем существовании, в противном случае деньги будут через 46 месяцев.
934|16.05.2019 12:11:12|Yak|Ого. Схожу тоже через 3мес 
937|16.05.2019 12:12:28|Pavel|подавать надо сразу после НГ просто
938|16.05.2019 12:13:49|Yak|Я смог 2ндфл взять только 15 апр
941|16.05.2019 12:14:59|Pavel|на работе справку не выдали раньше
942|16.05.2019 12:15:12|Rifnur|15 января подал
943|16.05.2019 12:15:32|Pavel|декларацию вообще самому надо заполнять, там деловто на 10 минут
945|16.05.2019 12:17:12|Yak|Ну я думал они все заполнят ..
948|16.05.2019 12:18:55|Rifnur|Написал же, нет. Жду пока
949|16.05.2019 12:19:12|Maksim|да какой завал они все данные от поставщиков этих данных получают онлайн.. грубо говоря, когда подавал на вычет за квартиру, в моем ЛК уже были данные и по недвиги и декларация по доходам.. Там можно скрипт написать просто и убрать торможное звено пищевой цепи  человека
951|16.05.2019 12:21:52|Pavel|думаю, там не все так просто все же
952|16.05.2019 12:33:06|First Last|Вот как раз брокеры нет. Ни одной справки 2ндфл от них в лк налоговой нет. От работодателя есть, от банков есть, от заемщиков через поток тоже есть, а от брокеров нет
953|16.05.2019 12:33:23|Andrey Belous|Да завал у налоговой. Ждите
954|16.05.2019 12:36:01|Yak|Ждем
955|16.05.2019 12:36:54|Aleksandr|Втб улучшения скорые в приложении инвестиции
958|16.05.2019 12:38:25|Maksim|это повод напиться реально. сейчас дно у них с выводом
959|16.05.2019 12:38:26|Шура SiberianRanger|Прикольно 
960|16.05.2019 12:38:54|Aleksandr|А через личный кабинет Не нравится
961|16.05.2019 12:40:02|Dmitry|Всмысле дно Вывести нельзя чтоли
962|16.05.2019 12:42:14|Roman|на прошлой неделе выводил по звонку. на след.рабочий день получил на карту ВТБ.
963|16.05.2019 12:42:38|Capricious|бесплатно по звонку 
964|16.05.2019 12:43:11|Maksim|lk.obl там интерфейс только как на смартфонах был с с Winmobile 6x. Ну на фоне конкурентов точно совсем не ок. На сбере могу с приложения в любой момент сколько угодно ну, короче, в точности как на скринах ВТБ хочет. Прикол в том, что lk.olb мне даже остаточно по счету не показывает когда я подаю распоряжение
965|16.05.2019 12:44:01|Roman|да.
967|16.05.2019 12:47:56|Pavel|От брокера в налоговой справки только с обычных счетов, не иис
969|16.05.2019 12:48:38|Maksim|еще был прикол с этим же lk.olb . При открытии брокерского счета он у меня привязался на вывод к аккредетиву, закрытому 2 года назад. Я создал поручения.. Пришла куча отбивок, как обычно, о том, что деньги в пути, на третий день я уже начал задаваться вопросом в каком они пути. В ситуации разобрались но отбивки мне приходили что все ок
970|16.05.2019 12:57:55|First Last|это очевидно, я про обычные счета естественно
972|16.05.2019 13:05:50|Andrey Belous|Рейтинг ОФЗ на 16 мая 2019г.
973|16.05.2019 13:07:05|Pavel|У меня от БКС есть
975|16.05.2019 13:32:26|Aleksandr|https//www.instagram.com/p/BxhGBXyFdem/igshid1t08wlwhonacs МСБ МСБ2
976|16.05.2019 13:34:46|First Last|Везет. Открытие, ВТБ и альфа не утруждают себя такими глупостями
977|16.05.2019 14:08:53|Mikhail FarEast|Нужно всем, спс заранее А откуда инфу берете
978|16.05.2019 14:09:59|Dmitry Pechnikov|Чуть ниже пошарил ссылку. Все числа из отчетов эмитентов, в основном РСБУ.
979|16.05.2019 14:24:04|Александр|Андрей, скажите, а запись предстоящей трансляции по портфелям PRObonds будет
980|16.05.2019 14:31:29|Шура SiberianRanger|При прочих равных вниз
984|16.05.2019 14:50:27|Dmitry Kravchenko|13.02 подал 3ндфл онлайн, 29.04 получил 52к.
