|time|user|text
752|25.12.2019 18:51:23|會及Q及刄み會|Продал два дня назад часть альфы и только сегодня смог купить Апри 3.... Оказывается с облигациями не все так просто как с акциями...
753|25.12.2019 18:53:30|Olly Milly|Дорогие инвесторы Серьезности пост. По результатам вчерашнего размещения облигаций Роял Капитал БОП03 имеем сказать. Мы первый раз столкнулись с проблемой, о которой пойдет ниже речь. Такого раньше не было, скажем отровенно. Букбилдинг  это формальная процедура, которая должна проводиться по жестким правилам  клиент обращается к брокеру и дает ему поручение на участие в Букбилдинге  брокер замораживает средства на счете клиента на несколько дней и без наличия средств на брокерском счете просто не принимает поручение  брокер подает официальную оферту организатору и в дальнейшем брокер будет обязан исполнить эту оферту в день расчетов  организатор собирает все заявки и в случае переподписки обрезает часть заявок, то есть может дать 90 от заявленного объема, или 60, или 20  в день расчетов все подтвержденные заявки должны быть выставлены брокерами и исполнены организаторами За эту процедуру клиент платит брокеру 15002000 руб. Если у вас заявка на 100200 тыс. руб., то такая комиссия сильно съедает доходность. Поэтому мы идем навстречу розничным инвесторам и собираем т.н. софт заявки  то есть без оферт от брокеров и без заморозки денег на счетах инвесторов. Мы несем ответственность перед эмитентом и ЦБ за прозрачное размещение и рассчитываем на честность и добропорядочность инвесторов. Если инвестор ставит софтзаявку в Книгу, а в день расчетов отказывается ее исполнить, не предупреждая нас заранее, то мы, к сожалению, не можем продолжать дальнейшее сотрудничество с таким инвестором, переводим его в Черный список и не принимаем от него больше заявки на первичное размещение. У всех бывают проблемы  сложности с переводом денег, невозможность дозвониться до Сбербанка, изменения условий брокерского обслуживания. Но в этом случае инвестор может просто позвонить или написать нам  и мы подготовим план Б. Нас очень огорчает, когда инвестор не ставит обещанную заявку в день расчетов и не берет потом трубку. Огорчает, когда инвестор не ставит обещанную заявку в день расчетов, берет трубку и говорит ой, столько размещений, у нас не хватило денег. Really Мы из вас отказали другим инвесторам, так как была переподписка. Такие инвесторы отправляются в Черный список. Это фондовый рынок, тут любое слово или действие  это деньги. Мы хотели бы надеятся, что Вы понимаете серьезность того, что мы вместе с вами делаем.
754|25.12.2019 18:55:23|Olly Milly|У Иволги трудности с инвесторами  спекулянтами. Септем столкнулся с недисциплинированными инвесторами, которые пойдут в черный список. Строго, но справедливо
755|25.12.2019 18:57:18|Andrey Hohrin| нда
758|25.12.2019 19:00:01|會及Q及刄み會|Мне объясняли но я не акцентировал внимание.... Акции можно продать и купить за пару секунд Тут история другая
759|25.12.2019 19:00:20|Andrey Hohrin|есть разные типы расчетов.
761|25.12.2019 19:01:17|會及Q及刄み會|Возможно это заморочки конкретного брокера или связано с буквой Т...
762|25.12.2019 19:01:36|Andrey Hohrin|дада, с переходом на Т 
764|25.12.2019 19:01:58|Шура SiberianRanger|Первичка 25 декабря
765|25.12.2019 19:02:26|Andrey Hohrin|Солид хорошо идет
766|25.12.2019 19:02:33|會及Q及刄み會|Я видел деньги на счёте сразу после продажи альфы....но купить Апри я не мог
768|25.12.2019 19:03:14|Andrey Hohrin|значит, было Т2
769|25.12.2019 19:04:24|Шура SiberianRanger|Там... не очень рознично  Сегодня 1 сделка 50 млн, вчера 80 и 50 млн и ещё три случайных физика на 200, 100 и 10 тысяч.
770|25.12.2019 19:04:29|會及Q及刄み會|Видимо да...я не силен и в принципе не заморачиваюсь..
771|25.12.2019 19:06:12|Aleksandr|Сколько Обуви взяли клиенты Атона 
772|25.12.2019 19:06:31|Andrey Hohrin|много взяли, много
773|25.12.2019 19:06:58|Шура SiberianRanger|Обувь перешагнула экватор, СТРОНГ 
774|25.12.2019 19:09:42|Aleksandr|это смогли сделать не только лишь все
775|25.12.2019 19:10:43|Andrey Hohrin|дада, здесь вам не тут
777|25.12.2019 19:13:30|Aleksandr|В Новосибирске была такая надпись, как говорится в граните у администрации Кировского рна , ее придумал мой знакомый , он был сотрудник горисполкома в 80е годы . Да здравствует то благодаря чему мы несмотря ни на что
780|25.12.2019 19:15:38|Andrey Hohrin|огонь
784|25.12.2019 21:29:07|Иван|Я вот задумался, а Rus28 теперь же тоже ВДО и налог в 35 ей же тоже полагается отныне
785|25.12.2019 21:32:52|Oleg Egorov|Ей вообще налогов не полагается, независимо от ставок  она ГОВОЗ
786|25.12.2019 21:56:19|Иван|Ну и замечательно А то мысли какието левые попёрли
787|25.12.2019 22:27:26|Natalia|Я извиняюсь, а что такое Rus28 и говоз
788|25.12.2019 22:28:42|А что ты сделал для котэ!?|Рус 28  долларовая облигация РФ с погашением в 28 г ГОВОЗ  гос валютная облигация
789|25.12.2019 22:29:25|Alexey|https//www.moex.com/ru/issue.aspxboardTQODampcodeXS0088543193
790|25.12.2019 22:29:58|Natalia|Поищу, спасибо  Буду признательна за подсказку с облигациями в евро. Все, что нашлось , не продаётся ... покупатели есть , а продавцов нет
791|25.12.2019 22:31:52|Alexey|Вам качество Россию или мир
792|25.12.2019 22:31:58|Даниил Иванов|1000 CBOM 24 EU VEB 23
793|25.12.2019 22:32:50|Alexey|Увы в целом это все что есть
794|25.12.2019 22:32:52|Natalia|Ого, вот это сервис  Россию . У иноброкеров не регилась
795|25.12.2019 22:33:19|Alexey|По России уже выше написали. Это по сути все что есть
797|25.12.2019 22:37:34|Даниил Иванов|Вложения в евро 1. Вклады в банки. до 1 2. Облигации1000 евро VEB23 EURXS0893212398 CBOM24 EUXS1951067039 3. Тогда, в теории, если нужно парковать деньги в евро, можно синтетикой купить рус28 в долл и своповать на бирже евробакс каждые 3 месяца, перенося позу.. 4. ETF от АльфаWealthне Мосбиржа https//t.me/alfawealth/207  5. Европейские бонды от Denis Gončar europaproperty https//or.justice.cz/ias/ui/vypisslfirmasubjektId909232   6. ETF от Finex в EUR https//finexetf.ru/news/fxru_teper_mozhno_kupit_za_evro/ Пока только FXRU FXDE 7. Ноты БКС Нота 29 11 акции Нота 35 10 акции EUSTAR 4,5 облигации 8. Краудплощадки европа https//www.mintos.com/ru/investirovat/aboutinvestaccessru/ Twino.eu https//estateguru.co/ru/investor/ Электронный кошелек, с российскими банками не работают paysera.lv https//www.forbes.ru/finansyiinvesticii/388783kreditypod001kakzarabotatnaevrovepohuotricatelnyhstavok
799|25.12.2019 22:39:56|Alexey|Ну и в целом держать деньги в валюте фондирования имеет смысл только если Вы потом что то ей фондируете А если просто верить в корзину валют то просто ждать возможной переоценки к другим валютам
800|25.12.2019 22:41:08|Даниил Иванов|Либо уже дошли до диверсификации
801|25.12.2019 22:55:44|Natalia|Спасибо огромное  Понимаю все , кроме 3 пункта. Шо за зверь
802|25.12.2019 22:57:25|Alexey|По сути обменять евро на доллары но как бы виртуально
804|25.12.2019 22:59:43|Natalia|Как бы виртуально , это как
806|25.12.2019 23:01:28|Alexey|Платите за то чтобы иметь возможность оперировать долларами но на руках имея евро. И это и есть по сути то самое фондирование
807|25.12.2019 23:01:29|Даниил Иванов|7. Ноты БКС Нота 29 11 акции Нота 35 10 акции EUSTAR 4,5 облигации
808|25.12.2019 23:01:41|Alexey|Да именно так
809|25.12.2019 23:02:05|Natalia|Вопервых , сумма скорее маленькая, чем большая . Просто хочется , чтобы хотя б инфляцию отрабатывали деньги . Поэтому рассматриваю облигации . Про Etf посмотрю . Иностранные платежные системы и брокеров пока не хочется . Не чувствую готовности
812|25.12.2019 23:07:28|Alexey|Самое верное решение. Но если честно  рубль не зря сейчас в таком почете в мире стал  доходности почти во всех других валютах связаны с очень большими рисками. Особенно для новичков и особенно для тех кому нельзя потери
814|25.12.2019 23:24:06|Natalia|Именно изза снижения рисков хочу диверсифицировать вложения в 3х валютах . Они и так есть . Надо чтото с ними сделать . Желательно полезное 
815|25.12.2019 23:26:00|Alexey|Есть мысль что ту часть что в евро  лучше ничего не делать. Хранят же золото  не дающее ни доходности ни купонов
819|26.12.2019 00:02:32|Natalia|Моя прелесть 
821|26.12.2019 00:09:24|Alexey|У Евро нет инфляции Поэтому собственно у евро нет доходности
822|26.12.2019 00:10:24|Natalia|Ну как сказать ... цены в Европе тоже потихоньку ползут вверх . А если ещё пересчитать по курсу на рубли год назад и сейчас 
823|26.12.2019 00:12:15|Alexey|Не хочу расстраивать лишний раз тех кто покупал евро но.... курс Евро на 31.12.2018 на уровне 79,4605 RUB.
825|26.12.2019 00:13:04|Шура SiberianRanger|Ктото в январе купил бакс по 71 
826|26.12.2019 00:13:08|Natalia|Не покупала, слава Бгу, но все равно печаль 
827|26.12.2019 00:13:42|Alexey|Цифра 100 манила 
828|26.12.2019 00:17:39|Natalia|В 1415 гг так и было
829|26.12.2019 00:19:23|Alexey|Покупай когда другие паникуют Ведь когда кто то продает на панике  он продает кому то Вот даже Дени подтвердил эту истину в момент макс паники
830|26.12.2019 00:20:34|Natalia|Да, сейчас читаю и все разговоры про этого Дэни. У инвесторанадиване тоже как раз вышел пост о вдо. Категорически против этих историй. Хотя лично я с ним не согласна . Во всем нужно уметь найти золотую середину .
832|26.12.2019 00:24:04|Alexey|В целом верно написано. Ждем пиф вдо в 2020
833|26.12.2019 00:27:27|YYY|Новый поворот  https//www.kommersant.ru/doc/4206733
834|26.12.2019 00:29:33|Alexey|Кейс который хотели бы забыть вообще все. Но он живет как будто в назидание
835|26.12.2019 00:31:51|Natalia|А вообще тема вдо насколько оправданна Читала тут позицию , что есть смысл держать не более 300 дней.
836|26.12.2019 00:32:23|YYY|Он не просто живёт, но и будет иметь последствия, ИМХО. Возможно повышение  на услуги размещения и соответсвенно какие то штрафы за не достоточность усилий....
837|26.12.2019 00:35:06|Alexey|Оправдана если 1 слушать честных профессиональных людей. их очень мало в этой теме. К тому же один из основных  скажем так числиться сейчас в отпуске  2 вначале да стоит придерживаться правила 300 3 и опять же  читатьчитатьсчитатьчитать
840|26.12.2019 00:42:00|YYY|Согласен,кейс будет интересным и все орки будут
842|26.12.2019 07:30:25|"PRObonds | LIVE"|нашевсё usdrub eurrub Вчера получил закономерный вопрос про валюту как же так, аналитики предсказывали 2019 год как год ослабления рубля, а в итоге, на прошлой неделе масса физлиц от маржинколлилась на смене валютных фьючерсов, не заговор ли это крупных участников валютного рынка Биржевые аналитики сродни астрологам. Если ваши рекомендации, в среднем, верны, вы не будете заполнять инфопространство прогнозами, вы будете управлять активами. По моей статистике, всего около 40 прогнозов аналитиков окажутся верны. Если среди биржевых экспертов сформировался консенсус о движении того или иного товара, акции, валюты вверх или вниз, жди противоположного движения. Рубль находится в этой ситуации ошибочного консенсуса, причем до сих пор. Так что 61 рубль за доллар  вероятно, не дно нынешней волны снижения основной валютной пары. Любые теории заговора на финансовых рынках сильно преувеличены. Сложно создать рабочий сговор, закрытый от контролирующих органов. Еще труднее объединить крупных финансовых игроков для реализации отдельной рисковой спекулятивной идеи. Рубль  заложник обстоятельств. Отечественная валюта критически ослабла в 201416 годах и все еще находится в тренде компенсации своего почти трехкратного обвала. Долг страны  нулевой, доходность гособлигаций изза излишне консервативной политики ЦБ  выше инфляции на 23. Эффект антироссийских санкций отыгран в 2015 году. Так что при всем множестве тревог и опасений реализация их представляется сомнительной. А дальше все просто, вы покупаете на всякий случай или на черный день доллары и евро. Ни того, ни другого не наступает. Нужно выходить в деньги, т.е. в рубли. Просто, чтобы купить чтото более полезное. Разочарованно продаете инвалюту, давите на ее цену вниз. Для когото, занявшего спекулятивную позицию по покупке валюты с плечом, ваше давление становится критическим, начинаются маржинколлы. Давление усиливается и переходит в цепную реакцию. Заканчивается она не только снижением цен, но и апатией к ранее вожделенному активу. Апатии в отношении доллара или евро пока не отмечено. Так что впереди новые минимумы и новые валютные разочарования. AndreyHohrin https//www.probonds.ru/posts/215replikanatemuukreplenijarublja.html
844|26.12.2019 08:06:45|Alex|А зачем тогда заполнять инфопространство палладием
845|26.12.2019 08:13:41|GrottBjorn|Уважаемые участники Сегодня 26.12 состоится размещение биржевых облигаций ООО ИСК ЭНКО серии 001Р01 по открытой подписке по фиксированной цене и ставке первого купона. Режим торгов Размещение Адресные заявки РПС Первичное размещение облигаций, для терминала QUIK Идентификационный номер выпуска 4B020100479R001P от 10.12.2019 ISIN RU000A1018U0 Адресные заявки необходимо выставлять в адрес ЗАО СБЦ Идентификатор Участника торгов в Системе торгов ПАО Московская Биржа EC0276600000 Краткое наименование организации в Системе торгов ПАО Московская Биржа СБЦ В заявке необходимо указать цену размещения  100 от номинала количество покупаемых облигаций код расчетов  Z0 Время проведения торгов в дату начала размещения период сбора заявок 1000  1300 период удовлетворения заявок 1400  1630 время сбора заявок и заключения сделок 1645  1830
846|26.12.2019 08:23:06|"PRObonds | LIVE"|ходразмещения испетролеум априфлай обувьроссии Размещение облигаций Обуви России вчера перешагнуло экватор. Проявление силы частного инвестиционного капитала и спроса. Сегоднязавтра должно быть размещено бумаг еще на 150 млн.р. Итого около 70 от 1 млрд.р. за 2,5 недели. Старожилы от БКС или Ренессанса сделают вид, что и не заметили пренебрежимости ситуации. А мы продолжим считать, что сообщество частных инвесторов  финансовый двигатель, с мощью и значением которого скоро, очень скоро будут считаться даже самые уважаемые эмитенты и профучастники рынка. В остальном, вероятно, до конца недели завершится размещение Ист Сайбериан петролеум входит в Goldman Group, близко к завершению размещение АО АПРИ Флай Плэнинг. Иволга Капитал с середины января, закончив с этими тремя историями, возьмет творческую паузу, возможно, продолжительную. Сосредоточимся на наблюдении/контроле за заемщиками.
847|26.12.2019 08:45:20|Виктор|Априфлай может быть третий выпуск Запутать хотит
848|26.12.2019 08:47:53|Andrey Hohrin|оххохо... это я ошибся
851|26.12.2019 08:51:52|Sheld|AndreyHohrin доброго утра На что планируете менять us500 в портфеле 3 индексной стратегии
852|26.12.2019 08:52:27|Andrey Hohrin|Сегодня скажу. Будет ETF
855|26.12.2019 08:55:06|Sheld|Публикация портфелей не столько же для автоследования, сколько для публичности и подтверждения спасибо ... да и не понятно, что будет с квал/неквал инвесторами и инструментами доступными им
856|26.12.2019 08:56:30|Andrey Hohrin|это да. это хороший воспитатель, строгий 
857|26.12.2019 09:03:27|Olly Milly|Теория трехсот дней была актуальна на этапе становления основ управления портфелем ВДО. По мере развития принципов управления, Андрей Хохрин взял на вооружение более утонченные подходы, что отодвинуло теорию трёхсот дней на задний план, как не соответствующей текущему историческому моменту развития рынка ВДО. Впрочем, это мое скромное мнение. Андрей может поправить, если я неправильно понимаю момент.
859|26.12.2019 09:11:23|Natalia|Спасибо 
860|26.12.2019 09:11:39|Andrey Hohrin|Держать любую бумаг недолгое время после ее размещения  это в любом случае компенсация дефолтных рисков. Был бы исключительно инвестором, только так бы и делал. Но т.к. мы еще и размещениями занимаемся, нужно наблюдать за эмитентом подольше, конечно. До возврата долга.
861|26.12.2019 10:09:27|Olly Milly|Позволю себе не согласиться. Думаю, для большого количества читателей этого чата следование за портфелем Иволги  это главное достоинство следования за Иволгой вообще и пользования её продуктом в частности. А главный продукт Иволги для читателей чата это портфель с ЦБ эмитентов, которые прошли экспертизу Иволги, за которыми Иволга следит и в советах директоров которых участвует. Собственно, как и сам Андрей неустанно декларирует, Иволга действует в интересах инвестора за деньги эмитентов. Это же подтверждается и предварительной публикацией о планируемых сделках. Возможно, ДУ постепенно выйдет на первый план у Иволги бизнес есть бизнес и рядовой читатель чата лишится возможности использования части инструментов портфеля. Тогда, вероятно, Иволге стоит завести разные портфели  один для квалифицированных инвесторов с доступными для них инструментами и соответствующим порогом входа, и второй  для простых смертных с ИИС на 400к, разбитым на сколько там сейчас компания вывела эмитентов. Если Иволга не хочет снижения количества участвующих в её первичных размещениях, конечно.
862|26.12.2019 10:21:40|Шура SiberianRanger|для ширнармасс есть FXUS, но он работает только в лонг 
863|26.12.2019 10:22:39|Andrey Hohrin|А нам всего и надо лонг, шорт и бесплатное плечо 
864|26.12.2019 10:24:25|Mikhail FarEast|Купон сколько  и с какой периодичность платится
865|26.12.2019 10:34:47|Alex|Жёсткач пошел
866|26.12.2019 10:34:53|Sergey S|Есть еще бонд Газпром в евро XS1721463500. На СПб бирже торгуется лот 1000
867|26.12.2019 10:35:54|Даниил Иванов|Спасибо
868|26.12.2019 10:36:46|Andrey Hohrin|Этого не может произойти. Нужно делать операции открытыми. Результат все равно не гарантирован 
869|26.12.2019 10:49:04|Olly Milly|Новый закон о классификации всё расставит на свои места.
870|26.12.2019 11:11:19|А что ты сделал для котэ!?|Андрей, если что  в пятницу и понедельник Обувь будет на первичке Спрашиваю, потому что предновогодние дни, вдруг что по предновогодней цене продастся  модно будет в Обувь отнести
871|26.12.2019 11:14:24|Aleksandr Boychuk|В большей степени вероятности будет. О закрытии книг по АПРИ, ИС Петролеум и Обуви России мы непременно сразу же сообщим в канале.
872|26.12.2019 11:14:53|Andrey Hohrin|будет. куда ей деться
874|26.12.2019 11:17:12|А что ты сделал для котэ!?|Я не про окончание размещения Думал, мало ли, может перед новым годом все уже бухают 
875|26.12.2019 11:17:54|Aleksandr|Правильно Кот , модно будет в Обувь отнести .Тем более в Обуви как раз зимний сезон
876|26.12.2019 11:45:19|Privet|Андрей, а в начале января как будет идти размещение В дни работы биржи, без перерывов
877|26.12.2019 11:45:51|Andrey Hohrin|Ребята, давайте не будем про выплаты купонов новости фигачить. Ну, моветон это
878|26.12.2019 11:46:02|Дэн Иванов|
879|26.12.2019 11:46:58|Andrey Hohrin|и расширение коллекии кэжуал, ибо теперь можно любую подошву пришить. как гласят материалы эмитента
882|26.12.2019 12:37:14|Andrey Hohrin|Размещение Обуви России перешагнуло 60ный барьер.
883|26.12.2019 12:41:48|Oleg|Софтлайн оферту объявил о выкупе части облигаций 1 выпуска по номиналу, котировки облигаций ползут вверх. Уже 101.7 почти.Не пойму мотивацию покупающих.... И вообще связан ли рост котировок с офертой
884|26.12.2019 12:43:21|Alex|Это пут оферта
885|26.12.2019 12:46:03|Oleg|для чайников  это объясняет рост Вроде по оферте выкупят за 100 если сам захочешь отдать
886|26.12.2019 12:47:57|Alexey|1 обьем выпуска меньше станет 2 оферта означает что эмитент в полном порядке и значит у него есть более дешевая ликивдность
889|26.12.2019 12:48:55|Alex|Оферта по 100 не влияет на рост бумаги выше 100.
890|26.12.2019 12:49:57|Oleg|значит рост идёт за счёт тех, кто в оферте участвовать не собирается в теории
891|26.12.2019 12:50:21|Alexey|Думаю многие и не пойдут на нее
893|26.12.2019 12:51:48|А что ты сделал для котэ!?|Там доха ниже 10 уже
894|26.12.2019 12:52:56|Alexey|Она много где ниже Азбуку как Вы верно заметили уже по 8
895|26.12.2019 12:55:33|Elena Nikitina|в июне 2020 амортизация 50
896|26.12.2019 13:14:31|Денис Бельков|Подскажите что за брокер у вас
898|26.12.2019 13:32:14|Денис Бельков|А кто писал кому задавать вопросы по ДЭНИ КОЛЛ напомните пожалуйста..
899|26.12.2019 13:32:49|Andrey Hohrin|или для будущего
902|26.12.2019 13:58:22|Дмитрий Адамидов|Мне то почему
903|26.12.2019 13:58:58|GrottBjorn|хотел Михаилу, прошу прощения
904|26.12.2019 13:59:09|Aleksandr|чтоб жизнь малиной не казалась
905|26.12.2019 14:00:13|Andrey Hohrin|твое имя, Дмитрий, я всегда помню
906|26.12.2019 14:00:26|Дмитрий Адамидов|Я купил и сижу. Знаю столько же сколько остальные то есть ничего кроме срока оферты
907|26.12.2019 14:00:50|Andrey Hohrin|ладной, Павел Биленко он за все ответит
908|26.12.2019 14:04:40|"PRObonds | LIVE"|рефлексия цб минэк 1 Минэкономики или ЦБ борьба пессимизма и оптимизма О кризисе в 2021 году говорят уже не только участники рынка. Буквально на днях Максим Орешкин предсказал, что в 2021 году может произойти рецессия. Вину в этом он приписывает взрыву на рынке потребительского кредитования , изза того, что россияне берут все больше кредитов. На этой неделе свою позицию высказал уже ЦБ. В своем докладе о денежнокредитной политике он мягко дал понять, что не согласен с логикой МЭР его не пугает рост кредитов населению, даже увеличивающийся см. график. ЦБ уверен, что рост денежной массы за счет кредитных денег будет увеличиваться и рост доходов населения, достаточный для увеличения закредитованности.
909|26.12.2019 14:05:07|"PRObonds | LIVE"|2 Кому верить Описанная ими логика работает в двух принципиально противоположных сценариях. Логика Минэка  если внутренние риски будут высокими и внешний фон подтолкнет к развитию негатива на рынке. Логика ЦБ  при сохранении стабильных темпов макроэкономических показателей и спокойной ситуации на внешних рынков. Какой сценарий более вероятный Завершающийся 2019 год задал благоприятные тренды для наступающего 2020. Позитив в экономике и на рынке сохраняется, зависимость от внешних шоков снижается. Существенный стресс могут вызвать только крупные критичные ситуации, но на горизонте 2020 года их не придвидится. Говорить о том, что закредитованность будет единственной причиной кризиса  явное упрощение. Кризис  это проявление неготовности участников рынка к неблагоприятным изменениям. Но пока на этот вопрос и сами участники рынка ответить не в состоянии. IliaGrigorev
910|26.12.2019 15:02:53|"PRObonds | LIVE"|Во что вкладывать деньги в 2020 году Вас заботит этот вопрос Нас  заботит. Обсудим Четверго 26 декабря, 1930, Андрей Хохрин. Интерактив https//www.youtube.com/watchvYuQoN7eNga4ampfeatureyoutu.be
911|26.12.2019 15:09:51|Dmitry Manzor|Звучит угрожающе
912|26.12.2019 15:13:43|Григорий Мошорин|Что там опять с Дэнникол, на оферту предъявлять 
913|26.12.2019 15:14:12|А что ты сделал для котэ!?|А чо с ним Я терминал до НГ закрыл
914|26.12.2019 15:14:57|Aleksandr|А чо не торгуеш акциями новогодними В обувь не пойдеш больше
915|26.12.2019 15:16:31|Денис Бельков|Уже вторую оферту объявили, а покупателей все равно нет
916|26.12.2019 15:17:17|Владимир Парцей|Я прикупил чуть чуть
918|26.12.2019 15:19:02|Денис Бельков|Ну вот именно что чуть чуть, а цена со вчера только на 1 выросла, а все ждали сегодня к 100  взлетит
919|26.12.2019 15:19:17|Dmitry Manzor|Вы же тут пылесосили про вывод средств
920|26.12.2019 15:19:57|Владимир Парцей|Я не настолько рисковать люблю. Не готов брать много
921|26.12.2019 15:20:40|А что ты сделал для котэ!?|Сегодня продалась Азбука, докупил на эту сумму обувь и все Хватит рукоблудством заниматься 
922|26.12.2019 15:20:46|Денис Бельков|Кто такоей Павел Биленко и ка его найти что то в группе его не нахожу...
923|26.12.2019 15:20:51|Владимир Парцей|Думаю смогу выйти до оферты и получить профит
924|26.12.2019 15:21:10|Aleksandr|святой человек
925|26.12.2019 15:22:14|Владимир Парцей|Организатор размещения Дэни
926|26.12.2019 15:22:37|Aleksandr|риск не изменился , а доха то выросла 
927|26.12.2019 15:22:54|Денис Бельков|Да и что он вам поведал
928|26.12.2019 15:24:44|Владимир Парцей|Обсудили ситуацию с дэни, офертой и вероятностью дефолта на оферте
929|26.12.2019 15:25:17|Денис Бельков|А по конкретнее....
932|26.12.2019 15:28:02|Денис Бельков|Что все так плохо
933|26.12.2019 15:28:30|Olly Milly|Он и сюда добрался 
934|26.12.2019 15:28:53|Денис Бельков|вусмысле
936|26.12.2019 15:30:09|Dmitry Manzor|
937|26.12.2019 15:31:49|Владимир Парцей|Тут дело не в мошне, а в том, какое место в ней занимает дэни
938|26.12.2019 15:32:34|Yevklid|Стандартная
939|26.12.2019 15:32:49|Денис Бельков|Вы про кого
940|26.12.2019 15:33:51|Aleksandr|так напишите просто доля 102020  от депо , делов то
942|26.12.2019 15:36:28|Владимир Парцей|0.3 от разных депо  разные суммы
943|26.12.2019 15:36:47|Aleksandr|черт возьми , это гениально
944|26.12.2019 15:38:08|Владимир Парцей|Вот пример.
945|26.12.2019 15:38:59|Aleksandr|пример умножения 
946|26.12.2019 15:39:53|Alex|Столько шума создал, а купил две облигации
947|26.12.2019 15:40:10|Dmitry Manzor|сколько будет 3 от 150тыс
948|26.12.2019 15:40:50|Владимир Парцей|Пример разницы. 1500  купил на сдачу. Из формата 1шт обуви и 500р остатка или 2шт дэни. 180 000  купил не на сдачу.
950|26.12.2019 15:43:50|Dmitry Manzor|интересная цепочка
951|26.12.2019 15:50:01|Владимир Парцей|У меня своеобразное чувство юмора.
952|26.12.2019 16:01:29|Andrey Hohrin|не обижайтесь
953|26.12.2019 16:04:22|Ivan Z|Ну вы даете, я штук 11 ещё купил по 90 с чемто Дени и лениво наблюдаю чем дело кончится. А тут такие баттлы были у тех у кого их нет почти в Энгри вроде бы показывал человек на 1.5 млн облиг Дени, которые он по 65 взял. Какой процент хз от депо, но забавно что он ничего более на эту тему не писал раньше
954|26.12.2019 16:16:14|Ivan Moore|Мой портфель,что скажете
956|26.12.2019 16:23:59|A G msk|Что за приложение
957|26.12.2019 16:24:19|Ivan Moore|Тинькофф инвестиции
958|26.12.2019 16:26:20|Владимир Парцей|Я бы азбуку на обувь сменил
960|26.12.2019 16:29:38|Lizardking0808|А Дэни где
961|26.12.2019 16:32:03|Mikhail FarEast|Почему нет бр, кармани
962|26.12.2019 16:33:00|Aleksandr|Азбуку можно заменить на Обувь
963|26.12.2019 16:39:06|Dmitry Manzor|где ИС петролиуем разбавлять надо мясо бензинчиком
964|26.12.2019 16:40:21|Alex|ОАЭ и техно много. До 5 снизить
965|26.12.2019 16:40:54|Why Aye Man|ЖКХ Якутии по нынешней цене надо сдавать имхо
967|26.12.2019 16:47:48|Alex|Азбуки кстати тоже, это потенциальная проблема с низкой доходностью.
968|26.12.2019 16:48:52|А что ты сделал для котэ!?|В каком смысле
969|26.12.2019 16:51:37|Alex|Там по всем параметрам ужас, выручка падает, миллиардный убыток за 9м 2019, отрицательный кешфлоу
970|26.12.2019 17:16:56|Deleted Account|Не на 1,5 ляма, а 1500 бумаг 
971|26.12.2019 17:18:42|Dmitry Manzor|1690 на 1.3млн
972|26.12.2019 17:36:12|Deleted Account|
973|26.12.2019 17:40:54|Дмитрий Адамидов|будет хоть с кем на оферту сходить
974|26.12.2019 17:41:42|А что ты сделал для котэ!?|Так выяснили вчера, как на эту оферту подаваться На самом деле заказными письмами
975|26.12.2019 17:42:05|Дмитрий Адамидов|почему а лично нельзя принести
976|26.12.2019 17:45:09|А что ты сделал для котэ!?|Не знаю Я вчера мельком эту дискуссию видел А лично  это как Ногами прийти в офис брокера
977|26.12.2019 17:47:12|Pavel Bilenko|Универ отписал уже что и скан примет
979|26.12.2019 17:47:58|Aleksandr|Обувь между тем
980|26.12.2019 17:49:50|А что ты сделал для котэ!?|Странный какой то порядок Обычно по оферте я пишу через личный кабинет поручение своему брокеру, он уведомляет агента по оферте и в день оферты звоню голосом чтобы подать заявку на сделку по оферте Здесь, если я правильно понимаю, не брокер уведомляет агента по офрте а сам держатель. И 100 уверенности, что агент не ошибся, что заявка не потерялась и тд  у него нет Для чего такая необычная схема
982|26.12.2019 17:50:23|Pavel Bilenko|Именно так. В этом случае брокер в универ по всем клиентам заявку шлёт
983|26.12.2019 17:52:48|Дмитрий Адамидов|я предлагаю памятку сделать  после НГ опубликуем, чтобы по 100 раз не объяснять
984|26.12.2019 17:55:25|Pavel Bilenko|Я же обещал на праздниках скрипт будет
985|26.12.2019 17:57:17|Дмитрий Адамидов|ну отлично перепостим
986|26.12.2019 19:02:34|Alexey|Не дают 110
988|26.12.2019 19:03:51|Andrey Hohrin|ИС петролеум завтра утром закончится, если что
