|time|user|text
805|22.12.2019 22:54:53|Александр (Саша-ААГ)|Если вам все равно и у вас иис мб
806|22.12.2019 22:55:08|🌺Авуша🌺|по рыночной цене
807|22.12.2019 22:55:12|Eugeni Schukin|бпиф  етф, это как обычная бумага . все комиссии в ней заложены.
808|22.12.2019 22:55:38|Александр (Саша-ААГ)|В течение недели.... Обычно минимум от брокера
809|22.12.2019 22:55:40|Eugeni Schukin|если я продам fxrl в открывашке, то снимут 0,057 при продаже и все.
810|22.12.2019 22:56:03|Mister X|я бы еще не забывал о доп. рисках фонда. Тут вам не IB 
811|22.12.2019 22:56:28|Eugeni Schukin|например  у меня втб, куда хочу бпиф
812|22.12.2019 22:56:28|Александр (Саша-ААГ)|Купил и забыл  мб.... Лучше найтисильную дивидентную историю в ао
813|22.12.2019 22:57:20|Mister X|ну втб еще куда ни шло. Сам там сижу 
814|22.12.2019 22:57:42|Александр (Саша-ААГ)|Подскажите для понимания в каком бпиф комиссия 0.0057
816|22.12.2019 22:57:55|🌺Авуша🌺|это комиссия за сделку
817|22.12.2019 22:57:57|Eugeni Schukin|думал об этом, но дивиденды могут и отменить  так то лср с 1012 годовых  норм. Но у строителей плохо будет в ближайшие пару лет. газпромовские дочкивнучки должны показать неплохо, но тоже хз.. так что лучше индекс, чтобы не париться. да, выбрав правильную бумажку можно хорошо выиграть, но и остаться ни с чем.
819|22.12.2019 22:58:08|Александр (Саша-ААГ)|Спасибо заранее мб и сам присмотрюсь
820|22.12.2019 22:58:30|🌺Авуша🌺|в самом етф комиссия 0.9
822|22.12.2019 22:58:35|Eugeni Schukin|да, это комиссия за сделку при продаже бумаги. а за управление комиссия 0,9 и она заложена в цену.
823|22.12.2019 22:58:44|Александр (Саша-ААГ)|Вот
825|22.12.2019 22:59:15|Mister X|в плане дивидендов Морозова хорошую идею толкает что надо смотреть долгосрочную заинтересованность мажоритария в выводе бабла через дивиденды
826|22.12.2019 22:59:28|🌺Авуша🌺|Может и лучше только никому както не удается
828|22.12.2019 22:59:51|Mister X|а то может получиться как в Мостотресте...дивиденды объявили, а никто за ними не пришел 
829|22.12.2019 22:59:52|Александр (Саша-ААГ)|Не надо фиксить убытки
831|22.12.2019 23:00:52|Mister X|у нас пока нет историй аля дивидендные короли и дивидендные аристократы  рынок слишком молод
833|22.12.2019 23:02:43|Александр (Саша-ААГ)|И вообще мб я и не понимаю много но не вертье что биржа это казино..... 300 процентов условно и ТП и тд мб ..... И есть.... но скорее всего это долгая история на среднегодовые 15 условных процента
835|22.12.2019 23:04:09|Eugeni Schukin|доходность маленькая ... Кстати, а квал может торговать етф на американский индекс  А то мне тут втб говорят, что я могу квалом стать 
836|22.12.2019 23:04:35|Ortemy Alexandrovich|может
837|22.12.2019 23:04:35|Александр (Саша-ААГ)|За последние годы единственная отрицательная доходность это рентный доход и депозит в рублях..... Если вы не игрок в ставки на бирже
838|22.12.2019 23:04:42|🌺Авуша🌺|етф есть финексовские для всех
839|22.12.2019 23:04:53|Eugeni Schukin|супер
840|22.12.2019 23:05:05|Александр (Саша-ААГ)|Они не ликвидные и грустные
841|22.12.2019 23:05:29|Ortemy Alexandrovich|они убогие
842|22.12.2019 23:05:32|Александр (Саша-ААГ)|Финекс просто била
844|22.12.2019 23:05:48|🌺Авуша🌺|лучше не завезли
845|22.12.2019 23:06:13|Ortemy Alexandrovich|https//etfdb.com/ выбирай любой
846|22.12.2019 23:07:44|Александр (Саша-ААГ)|Риск всегда ваш  на рынке все играют против вас  принимайте взвешенные решения и держите позициюесли в ней уверены иначе вариант только офз и бпиф  аналог депозита или ещё хуже структурный продукт от брокера
847|22.12.2019 23:08:43|Eugeni Schukin|структурный то да, или остался при своих через 13 года или, если повезет, в плюс 
848|22.12.2019 23:09:03|Александр (Саша-ААГ)|Лучше Фонбет
849|22.12.2019 23:09:25|Mister X|тут должна быть реферальная ссылка
850|22.12.2019 23:09:37|Александр (Саша-ААГ)|В смысле по мне это одинаковые риски...
851|22.12.2019 23:11:59|А что ты сделал для котэ!?|Ребят, если чо  чат про облигации 
852|22.12.2019 23:12:20|Eugeni Schukin|да да, да  я изначально написал, что не по теме 
853|22.12.2019 23:12:29|Александр (Саша-ААГ)|
855|22.12.2019 23:12:58|Mister X|пописят
856|22.12.2019 23:13:16|Александр (Саша-ААГ)|Я чет вообще много говорю...
857|22.12.2019 23:14:20|Mister X|мы тут дискредитируем конкурентов  етфы и бпифы. Делом заняты 
858|22.12.2019 23:15:01|Александр (Саша-ААГ)|Сформулировал человек дискуссию
859|22.12.2019 23:17:49|А что ты сделал для котэ!?|Я Нет
860|22.12.2019 23:18:04|Александр (Саша-ААГ)|Если так про ВДО  естественно период роста должен сменяться стабилизацией и зрелостью где риски становятся на переходах чуть выше.....судя по выкладкам видео и прочих интервью умные люди намекают что период роста прошел...
862|22.12.2019 23:26:36|YYY|А я попробую взять чуток Дени Кола, почему бы нет
863|22.12.2019 23:44:32|AngelicScale|Чтобы вам не говорили, идея купить БПИФ на долгосрок может оказаться не самой плохой. И результат может оказаться не хуже ВДО. А единомышленников по этому вопросу поищите здесь fintraining_link
864|22.12.2019 23:59:16|Deleted Account|Поезд ушёл же уже  разве нет
866|23.12.2019 00:00:03|YYY|посмотрим, гнаться точно не буду
867|23.12.2019 00:00:28|Mister X|доходность к оферте 53. Еще не поздно 
868|23.12.2019 00:01:03|Deleted Account|Да там будет 100 лотов на всех на весь стакан до 90 в понедельник 
869|23.12.2019 07:58:49|"PRObonds | LIVE"|прогнозы Готовясь к затухающим торгам Впереди предсказуемое снижение биржевой активности и длинные праздники. Католическое Рождество, Новый год и Рождество православное складываются в 2 недели прерывистых и слабо предсказуемых торгов. Нужно делать предположения и выводы на перспективу, подразумевая, что в ходе предстоящих пары недель с новыми выводами будет сложно. А основные ценовые движения могут прийтись на неторговые часы и дни.  Первое предположение, с наибольшей силой сбываемости  дальнейшее укрепление рубля. Графики пар USRRUB и EURRUB  графики продолжающихся нисходящих трендов. Причем в обоих случаях цены ушли ниже минимумов второй половины лета. Ожидающие разворота пар вверх здесь и сейчас, получили основание задуматься о справедливости своих ожиданий. Заметные тренды разворачиваются тогда, когда в их продолжении уверена или заинтересована значительная часть рыночных игроков. Сегодня это, объективно, не так. Участники валютного рынка к развитию трендов снижения доллара и евро к рублю относятся с недоверием. Подтверждая тезис о незавершенности рублевого укрепления. Так что 60 рублей за доллар  все еще достижимая величина наша долгосрочная цель  6260 рублей за доллар..  Похожая симптоматика восприятия и у индекса МосБиржи. Рост российских акций принимается большинством инвесторов без восторга, без уверенности в продолжении. Если вероятность укрепления рубля оценивается как высокая, то в отношении отечественных акций категоричности в суждениях меньше. И все же пока ставить на прекращение их роста пока рано. Возможно решение о развороте будет принято с запозданием, но цена ошибки для этого решения невысока.  Дальше  сложнее. Аналогичные российским акциями суждения справедливы и для американских акций. Рынок карабкается вверх по цене страха. Да, страхи есть, надежд на продолжение роста западных акций немного. Эксперты не спешат называть отдаленных по времени и ценам целей повышения. А серьезному снижению рынков акций, как правило, предшествует волна подобных целей. В отличие от отечественных акций американские или европейские дороги, по любым фундаментальным оценкам. Так что, тактически  вверх. Стратегически  наблюдаем со стороны, с готовностью однажды сыграть на понижение.  Возвращаясь к валютному рынку, остаемся на умеренной медвежьей позиции по паре EURUSD. Целевой ориентир в последнее время повышался с 1,05 до 1,08. Гдето здесь можно и предполагать достижения дна европейской валютой. Сейчас до него от 2,5 до 5,5, что весьма существенно, если речь о самых востребованных мировых валютах.  Намного сложнее судить о товарах о нефти и золоте. Просто, продолжим играть в заданных ранее направлениях, в нефти  на повышение, в золоте  на понижение. Обосновывать эти позиции будет немногим проще, чем их опровергать.  Еще один товар  палладий  стал намного более предсказуемым в своем ценовом поведении. Три черные свечи на прошедшей неделе, одна из которых опустила котировки сразу почти на 5, делают дальнейшее повышение цен драгметалла почти невозможным. Никогда нельзя исключать какихлибо ценовых заскоков. Но резкое расширение волатильности после тенденции экстремального повышения  это обычно достаточный сигнал к развороту тренда вниз. 1 300 долл./унц.  цель, актуальность которой будет возрастать по мере затухания ажиотажа в отношении дефицита палладия.  Отечественные облигации, скорее всего, останутся в парадигме 2 последних недель замедление роста или коррекция в секторе ОФЗ, догоняющий, но медленный прирост или просто сохранение нынешних доходностей в секторе корпоративных облигаций, выход из коррекции в секторе высокодоходных облигаций. AndreyHohrin https//www.probonds.ru/posts/203prognozygotovjaskzatuhayuschimtorgam.html
871|23.12.2019 08:06:09|Владимир Парцей|По 65 не брал, по 90 и подавно брать не буду
872|23.12.2019 08:06:21|Ruslandd|Обещанный хеллоуин в течение месяца закончился
873|23.12.2019 08:06:22|Ruslandd|колумнистика paperbubble В преддверии Хеллоуина почему бы не подумать о плохом и тревожном. Оптимистов на рынках становится больше и после очередного снижения ставки ФРС большинство, видимо, будет становиться подавляющим. А что впереди А впереди если не темнота, то уж точно сумерки. И центр этой тьмы  американский фондовый рынок как акции, так и облигации. Задайтесь вопросом, для чего монетаристы, в теории снижают ставки и покупают активы Правильно, для стимулирования экономики и потребления. А что получается, по факту Назвать рост западных экономик и даже американской высоким  покривить против истины. Точнее, в США рост есть, он выше 2 в год и для крупнейшей экономики планеты это неплохо. Но с чем этот рост сопряжен Возвращаемся к факту. Прирост ВВП происходит параллельно с двумя губительными тенденциями наращиванием государственного и корпоративного долга и набуханием рынков акций. Что означает соотношение капитализации компании к годовой прибыли P/E на уровне 3540 Оно означает, что ваши инвестиции в акции вернутся через прибыль через 3540 лет. Это соотношение справедливо для Штатов. Для Западной Европы  значения чуть ниже, но примерно те же. В общем, когда монетаристы стимулируют экономику, они загоняют эту экономику в долги, пускают долговые деньги в первую очередь не на экономические нужды, а на фондовые спекуляции. Далее, создается общественный договор, что рост фондового рынка  неотъемлемая часть потребительской и бизнесуверенности. Долговая удавка с одной стороны, фондовая пирамида  с другой. Отчаянная комбинация. В прошлом году чуть было не наступила расплата. Фондовый рынок Америки не удержал собственного веса и полетел вниз. Упади он не на 20, а на 304050, ничего страшного в мире и в отдельной сверхдержаве не случилось бы. Но сработала сила стереотипа И президент США и Федрезерв пошли спасать священную корову. Спасли. SampP500 покоряет новые высоты, американские корпорации скупают собственные бумаги. Правда, межбанковский рынок потряхивает от периодического недостатка ликвидности. В итоге, больше долга, больше дешевых денег, больше дорогих акций. Долгим ли еще будет апофеоз неразборчивого оптимизма Нет, фондовые восторги кратковременны. Месяцдватри  вот, пожалуй, и все. Впрочем, хватит и месяца. Кстати, о России и ОФЗ. Чем отличается кризис от житейских сложностей Своей неожиданностью. Вы ждете проблем в сегменте ОФЗ Нет Я не жду. Россия  неттокредитор, рубль пользуется спросом и т.д. Все хорошо. Вот в состоянии такого спокойствия и начинались обвалы 2008 и 2014 годов. В 2008м Россия считала себя энергетической сверхдержавой, в 2014м  геополитическим лидером. Неттокредитор  неплохой эпитет для 2019 года. Но нагнетать страхи  дело не оченьто продуктивное. Вопрос, что делать Первое, всетаки не избавляться от рублей. Россия  статист в мировых финансовых тенденциях. И проблемы там для нас не столь печальны. Даже если ОФЗ будут давать 810 годовых. Второе, уходить с рынков акций. Рискованные на них нынче операции. AndreyHohrin https//fomag.ru/news/zhdatlikhellouinvfinansakh/
874|23.12.2019 08:22:12|"PRObonds | LIVE"|портфелиprobonds индекснаяпозиция Не ВДОшный Портфель 3 инструментарий  фьючерсы и гособлигации, включая облигации субъектов федерации вновь вышел в доходности выше 16 годовых. Это с учетом реальных комиссий. Отношение годового дохода к максимально достигнутой просадке 4 держится на уровне четырех. Что, в общем, неплохо. Сами же спекулятивные позиции вновь не меняются акции, нефть и рубль  вверх, евро к доллару и доллар к рублю  вниз. Баланс близок к серьезным изменениям. Но пока проводить их преждевременно. https//www.probonds.ru/posts/204poziciinanedelyudljaportfelja3sp500imoexneftzolotoeurusdusdrub.html
875|23.12.2019 08:37:13|Andrey Hohrin|Риски накапливаются. Но и ждать в окопе, когда они накопятся, не обязательно.
876|23.12.2019 08:55:37|"PRObonds | LIVE"|портфелиprobonds обзор 2 портфеля из трех вернули доходность выше 16. Базовый портфель 1 ожидаемо скорректировался ближе к 15 годовых. Особенных изменений, кроме увеличения короткой позиции во фьючерсе на палладий, не произошло. Цель в сохранении стабильной динамике на уровне 15 годовых не столь амбициозна, но выдерживается.
884|23.12.2019 08:56:03|"PRObonds | LIVE"|портфелиprobonds обзор
885|23.12.2019 09:08:28|Alexi|Спонсор Хеллоуина  Ивол гат Кэпитал Evil got Capital
887|23.12.2019 09:24:48|А что ты сделал для котэ!?|Надо брать На всю котлету 
888|23.12.2019 09:34:08|Mikhail Saratov|следующий год для ИИСа ведь 1 января наступает
889|23.12.2019 09:34:35|Владимир Тутынин|И не будет. Будет все как у Стругацких в Стажерах. Пока одни несчастные безумцы собирают бумажки, сильные, здоровые и умные будут бороздить космические просторы.
890|23.12.2019 09:40:42|Anton Serdobov|Со дня открытия вроде.
892|23.12.2019 09:43:45|Владимир Тутынин|Да
893|23.12.2019 09:45:26|Anton Serdobov|Ну то есть закрыть и вывести через 3 года после открытия, а вычеты по налоговым периодам считаются. Так что сложно сказать, чо вы имели ввиду новый год начинается.
894|23.12.2019 10:48:54|Mikhail Saratov|Да я прочитал уже несколько материалов и так и не уверен в следующей ситуации 1 февраля 19 открыт ИИС и тут же пополнен для вычета. пополнение цель  вычет в 2020 году надо сделать 1 февраля и позже, или начиная с 1 января можно
897|23.12.2019 10:49:54|Владимир Тутынин|Имхо. На доходность вообще смотреть не стоит, даже в любой перспективе, хоть 10лет, хоть 15. У меня вон ФинАвиа дало 36., ОФЗ 22 и что Надо оценивать перспективы сектора, который формирует Бпиф и делать или не делать ставку.
898|23.12.2019 10:53:15|Aleksey Volkov|Налоговый период начинается с 1 января.
899|23.12.2019 10:55:57|Anton Serdobov|Вычет  налоговая история. Декларация подается до конца первого квартала года. Вот и ответ.
901|23.12.2019 10:58:23|Aleksey Volkov|Если есть полученные доходы с инвестиций, то до 1 апреля. Если нет, то в течении 3х лет.
902|23.12.2019 11:05:14|Georg|Так и есть
903|23.12.2019 11:05:38|Paul Baikov|В требованиях на получение вычета  пополнения счета ИИС за предыдущий налоговый период, он с 1 января и идет
905|23.12.2019 11:07:43|"PRObonds | LIVE"|дэниколл Во вторник, 24 декабря, Aleksandrov_Dmitry отправляется в центральный офис Дэни Колл в Краснодаре, чтобы пообщаться с руководством компании и сформировать собственную справку. Задавайте Ваши вопросы к эмитенту через наш чат https//t.me/joinchat/DrADC1B7H6qlfs0a02P3Aw , завтра получим на них ответы Aleksandrov_Dmitry
911|23.12.2019 11:22:16|"PRObonds | LIVE"|ходразмещения априфлай испетролеум обувьроссии Размещение Обуви России быстрыми темпами приближается к экватору. Ожижаем, что до конца года размещение будет закрыто на 2/3. Размещения Ист Сайбериан петролеум и АПРИ Флай Плэнинг состоялись уже каждое на 4/5. Инфографика и таблица со скриптами прилагаются.
915|23.12.2019 11:33:55|Виктор|Может быть лучше к Палладию съездить, пообщаться с руководством, спросить про перспективы...
916|23.12.2019 11:37:13|Denis Ipatov|Заботу о втором выпуске берёте на себя
917|23.12.2019 11:37:38|Владимир Тутынин|Интрига
919|23.12.2019 11:45:18|Andrey Hohrin|там чтото не так
921|23.12.2019 11:48:09|YYY|плюсы же есть ведь ДЭНИ КОЛЛ Владельцы облигаций ООО ДЭНИ КОЛЛ заплатят меньше налогов
922|23.12.2019 11:50:28|Denis Ipatov|переОбуть БКС, отбрать у них клиента
924|23.12.2019 11:52:13|Andrey Hohrin|наши клиенты  вы. а эмитент  это просто заемщик.
927|23.12.2019 11:53:36|Aleksandr|А в каком смысле театр В том что все происходит не по настоящему , по сценарию  При этом Иволга играет роль , а Вас вводит в заблуждение в чем то
928|23.12.2019 11:55:37|Denis Ipatov|Подавали ли они заявление регулятору с требованием провести расследование, выявить факты манипулирования рынком, если таковые имели место быть.
929|23.12.2019 11:55:49|🌺Авуша🌺|Цирк
934|23.12.2019 12:11:53|"PRObonds | LIVE"|дэниколл Завершая не начатую тему. На прошлой неделе договорились о встрече с руководителями Дэни. Цель  задать свои вопросы напрямую эмитенту. Дабы составить взвешенное суждение о финсостоянии и перспективах. Купили билеты в Краснодар и ждали вторника, дня встречи. Сегодня из Дэни позвонили и сообщили, что время для общения будет только в январе. Что сказать Дэни не только эмитент облигаций с актуальной доходностью к погашению в 36. Это эмитент розничного выпуска. В котором по меньшей мере несколько сотен не понимающих происходящего инвесторов. Тяга к общению с частными инвесторами нельзя сказать, что есть. Оферта на 1/10 часть выпуска  это шаг. Но в остальном о цивилизованности можно поспорить. Меня часто обвиняют в сосредоточенности на собственных облигационных историях. Я иногда, в неприятных для рынка ситуациях, стараюсь поладить с внешними историями. Пока 20 не в нашу пользу в апреле не отвечал Софтлайн. Остаемся со своим списком бумаг. Остальное считаем серой зоной. AndreyHohrin
938|23.12.2019 12:20:34|Andrey Hohrin|не прокатило
939|23.12.2019 12:21:04|Diz|Мутные эти дэни
940|23.12.2019 12:21:23|Denis Ipatov|вообще или только в декабре
941|23.12.2019 12:22:55|Andrey Hohrin|т.е. еще раз купить билеты и еще раз не полететь тема для меня потеряла интерес.
942|23.12.2019 12:24:05|Aleksandr|Я почему тебя и спрашивал Ждут ли вас в Дени  . Как то прям чувствовал что будет уход от общения.
943|23.12.2019 12:25:29|Andrey Hohrin|то ждут, то не ждут. квантовая неопределенность Гейзенберга
944|23.12.2019 12:28:36|Aleksandr|Боюсь , что на Кубани так не усложняют . Выгодно/не выгодно  вот единственный критерий.
947|23.12.2019 12:48:12|Roman|Подобное отношение дает информацию к размышлению не меньше, чем интервью. Спасибо за попытку вовлечься в процесс.
948|23.12.2019 12:52:21|Andrey Hohrin|это пренебрежение к инвесторам. вот вердикт.
949|23.12.2019 12:52:41|Alex|А с кем общались из Дени
950|23.12.2019 12:54:53|Dmitry Aleksandrov|С PRдиректором и директором по инвестициям
951|23.12.2019 12:56:37|Alex|Одни и те же позвали и отказали
952|23.12.2019 12:57:29|Dmitry Aleksandrov|Да, через PR в основном шло общение
954|23.12.2019 13:02:15|Deleted Account|Почему нельзя  Хозяинбарин
955|23.12.2019 13:02:37|А что ты сделал для котэ!?|Телефон pr директора остался
956|23.12.2019 13:03:41|Dmitry Aleksandrov|Остался, конечно, но передавать его в публичный доступ считаю некорректным
957|23.12.2019 13:04:58|YYY|Говорить то не о чем... у них свой план ,а успокаивать иволгу смысла нет . Деньги же не только на бирже.
958|23.12.2019 13:05:09|А что ты сделал для котэ!?|Не, я на будущее Вдруг она в будущем году работу искать будет Такая лапочка 
959|23.12.2019 13:06:25|GrottBjorn|Уважаемые участники 26/12/2019 начинается размещение биржевых облигаций ИСК ЭНКО серии 001Р01 Срок обращения облигации 2 года. Купон 12. Купонный период 91 день. Предусмотрено амортизационное погашение номинальной стоимости облигации по 12,5 в дату окончания купонных периодов. Скрипт для подачи поручения брокеру Биржевая облигация ИСК ЭНКО серии 001Р01 Режим торгов Размещение Адресные заявки Код расчетов Z0 Идентификационный номер выпуска 4B020100479R001P от 10.12.2019 ISIN в настоящее время на регистрации Адресные заявки необходимо выставлять в адрес ЗАО СБЦ Идентификатор Участника торгов в Системе торгов ПАО Московская Биржа  EC0276600000 Краткое наименование организации в Системе торгов ПАО Московская Биржа  СБЦ
960|23.12.2019 13:07:34|Dmitry Aleksandrov|Говорить очень много о чем, и Иволгу успокаивать не нужно. Если эмитент хочет занимать на открытом рынке, он должен общаться со своими кредиторами. А с такой историей доходности по бондам перекредитоваться гделибо еще будет сложно
962|23.12.2019 13:09:06|Aleksandr Mukhin|и даже ipo практически невозможно
963|23.12.2019 13:09:21|YYY|Ну это вы так мыслите, ребятки подходят видно с другого бока....
964|23.12.2019 13:16:30|Pavel Bilenko|Дмитрий, проще было через организатора договориться, то есть через нас. Компания сейчас ведет несколько сделок MampA, да и вообще преднговогодний завал, поэтому я удивился, когда узнал, что Вас согласились принять но нового года...
965|23.12.2019 13:18:08|Dmitry Aleksandrov|Павел, если Вы сможете включиться в организацию встречи, а еще лучше, публичного ответа на вопросы со стороны руководства, было бы прекрасно Я с удовольствием приеду и все отсниму
966|23.12.2019 13:18:20|Михаил|Ну прям и смех и грех. Теперь оказывается Иволга просто неправильно договаривалась Не перестают удивлять.
967|23.12.2019 13:19:09|Pavel Bilenko|давайте организуем совместный визит после праздников. К тому же там запланирована встреча с пятью наиболее активными и злыми участниками соседнего чата.
968|23.12.2019 13:20:01|Andrey Hohrin|так там и напишите
970|23.12.2019 13:20:15|Pavel Bilenko|Михаил, это естественная болезнь роста компании. Когда компания вырастает до уровня крупной, а структура управления пока остается на уровне малого частного бизнеса
971|23.12.2019 13:21:01|Injector 12|мне кажется даже странным, если бы до НГ они вас приняли, у всех сейчас предновогодний аврал
972|23.12.2019 13:21:04|Pavel Bilenko|там писали еще несколько недель назад. составили списки, запланировали визит
973|23.12.2019 13:21:34|Andrey Hohrin|супер. мы понаблюдаем.
974|23.12.2019 13:22:02|Dmitry|Не хотелось бы, чтобы создалось ощущение, что умничаю, но чат всё же обучающий. Ранее эту статью не читал. Всё же, p/e 35 не означает, что рынок полон филантропов, готовых ждать возврата инвестиций 35 лет. Просто в дисконтированной денежный поток заложен рост компаний. Расчёт цены акции мало чем отличается от расчёта цены облигации технически.
975|23.12.2019 13:25:04|Privet|Если бы Дэни не существовал  его надо было бы придумать. Цирк. Павел, bondyboss можно вопрос, а если бы банккредитор запросил документы или запросил встречу, его бы рискнули продинамить ссылаясь на загрузку
976|23.12.2019 13:29:16|Pavel Bilenko|Банккредитор договаривался бы не с пиардиректором, я думаю
977|23.12.2019 13:29:23|Andrey Hohrin|я называю такой пирамидальный расчет игрой на большего дурака
978|23.12.2019 13:30:29|Pavel Bilenko|И кто мешает собранные вопросы выложить тут же, и получить на них ответы от эмитента
979|23.12.2019 13:31:14|Paul Baikov|Рейтинги будут требовать с октября только https//www.rusbonds.ru/nwsinf.aspid5141799
980|23.12.2019 13:31:45|Dmitry|От расчёта цены облигации из предположения в этом году/на ближайшем заседании ставка будет понижена 5 раз/на 0,5 сущностно ничем не отличается, только горизонтом.
982|23.12.2019 13:33:16|Privet|Конечно, банку нужен финансовый блок. Но для целей ознакомления с эмитентом подошёл бы и prотдел
984|23.12.2019 13:34:06|Pavel Bilenko|Ознакомление ПОСЛЕ выдачи кредита
985|23.12.2019 13:35:28|Privet|А что Иволга собиралась делать Конечно прояснить ситуацию. Им этот Дэни совсем по барабану  хотели сформировать свое мнение по эмитенту и возможно успокоить инвесторов
986|23.12.2019 13:35:43|Andrey Hohrin|чем спокойнее мы будем рассуждать на эти темы, тем ближе падение. кризисы  следующая фаза за спокойствием и оптимизмом. я не говорю, что это будте завтра. я говорю, что это будет в очень обозримом будущем. ETF на шорт американского рынка, после того как отменили фьючерс US500, тестирую.
987|23.12.2019 13:37:26|Aleksandr|Да я думаю Вы и замутили , что эмитент соскочил со встречи . А спешка продиктована как раз чрезвычайностью ситуации , а не хотелками Иволги . А те инвесторы кто едет в январе , полагаю и не думали что обвал такой будет в декабре.
988|23.12.2019 13:38:56|Pavel Bilenko|Давайте так любые вопросы по эмитента ДэниКолл задавайте мне в личку или публично в чате. Я доведу их до эмитента и транслирую вам ответы. Если вопросов будет много  организуем конфколл или отдельный чат
989|23.12.2019 13:39:11|Dmitry|Нам в РФ не нужны американские штучки Лонг сишки и шорт фьюча длинных офз не особо ликвидный, правда с избытком перекроют шорт сипы
990|23.12.2019 13:39:43|Сергей Ковалев|А есть фотки с их офиса где нибудь
991|23.12.2019 13:41:02|Aleksandr|Давайте так, нелепость многих Ваших прогнозов о выпуске этого эмитента, уже известна. Есть чувство , что эмитент Вас всерьез не воспринимает, либо зарвался уже в атаке. Комуникация у вас явно нарушена.Иначе бы Вы давно эмитенту донесли нужные мысли , как человек знающий рынок.
992|23.12.2019 13:41:54|Andrey Hohrin|Пусть каждый заработает комфортным для себя способом
994|23.12.2019 13:43:05|Kir|Погодите там только найм идёт
995|23.12.2019 13:46:14|Dmitry|В связи с продолжающимся повсеместно мытьём костей Дэни можно нескромный вопрос к участникам дискуссии Если Вы озабоченный рисками инвестор, Вы давно уже из Дэни выскочили и он Вам неинтересен. Если Вы спекулянт, то какие вообще могут быть претензии к этому эмитенту, Вы знали, во что ввязывались. Почему эта дискуссия продолжается
996|23.12.2019 13:47:01|Алексей Мелехов|Я озабоченный и не выскочил
997|23.12.2019 13:48:51|Pavel Bilenko|Это я летом у них в офисе
998|23.12.2019 13:48:56|Dmitry|Нет, где то на пути котировки вниз, не зафиксив лося, Вы из озабоченного превратились в спекулянта. И это повод для рефлексии, но не обсуждения Дэни.
999|23.12.2019 13:49:58|А что ты сделал для котэ!?|А Вы с какой целью интересуетесь
1000|23.12.2019 13:50:46|Алексей Мелехов|Раньше считалось что инвестор это неудавшийся спекулянт  а ща во как
1002|23.12.2019 13:52:01|Dmitry|Не Вы, а Ви Просто поднадоело, и искренне не могу понять зачем. Вошёл по 60, ну ведь знал же во что, оно не просто так по 60.
1003|23.12.2019 13:52:32|Alex|Потому что разнообразие, что тут такого. Не целыми днями в первичке участвовать же.
1004|23.12.2019 13:52:46|Privet|Потому что шоу должно продолжаться. Мне интересно со стороны смотреть на этот цирк. Я понял, что это не моя история, когда выпуск увеличили до млрд. Но вот за других инвесторов обидно, да и не хочется смотреть как одна компания считает себя умнее и выше инвесторов из нашей песочницы
1005|23.12.2019 13:53:04|Andrey Khrulev|Как один из участников списка могу поделиться, что визит еще формально не запланирован может у остальных участников по другому, кроме слов о некоем визите в январе. Обычно такие визиты планируются не меньше, чем за однудве недели за, однако уже конец декабря, а даже дата визита не была согласована. Прошу прощения за резкость, но это выглядит, не как запланированный визит, а скорее как операция по отвлечению внимания и успокоению общественности 
