|time|user|text
845|09.07.2019 09:09:10|Dmitrii Merjev|давно сижубрал когда дохи были 8
846|09.07.2019 09:11:38|Pavel|Ну тут выбор каждого. Если все время ждать коррекцию, много не заработаешь длинные за это время сделали супер ралли
847|09.07.2019 09:16:44|Dmitrii Merjev|да, длинные пофиксил. если снизят до 7 можно будет и средние муниципалки фиксировать. хотя вобще хочется нормальных доходностей, и все это снижение наводит скуку.
848|09.07.2019 09:24:06|А что ты сделал для котэ!?|Россия евро 20 с отрицательной дохой торгуется Пипец блин
849|09.07.2019 09:25:06|Harry Lime| дкп россия прогноз sentiment Morgan Stanley прогнозирует снижение ключевой ставки Банка России в июле до 7 годовых.
850|09.07.2019 09:25:13|Mikhail Saratov|надёжно
851|09.07.2019 09:25:17|Harry Lime|Морган говорит 7
852|09.07.2019 09:26:53|A K|скорее 7,25 https//www.reuters.com/article/russiacpi/update1russianinflationslowdownboostsratecutexpectationsidUSL8N2494A7
853|09.07.2019 09:27:19|Harry Lime|Я тоже думаю ниже 7,25 пока не пойдет
854|09.07.2019 09:28:14|Andrey Hohrin|Пузырится все. Неприятно то, что, когда эти пузыри начнут лопаться, мы, и я тоже, даже не будем верить в происходящее. Привыкнем к этим отрицательным ставкам.
856|09.07.2019 09:31:52|Pavel|А зачем верить или не верить Надо слушать тех, кто всю движуху организует. ФРС, ЕЦБ... в один день же все не разворачивается
857|09.07.2019 09:32:24|Dmitrii Merjev|ну да, формируются циклы понижения или повышения
859|09.07.2019 09:33:33|А что ты сделал для котэ!?|Кстати, еще в феврале марте многи писали, что мы находимся в начале долгосрочного 30 летнего цикла повышения ставок
860|09.07.2019 09:35:14|Dmitrii Merjev|многие иногда такое пишут что читать не хочется...адекватные источники писали и пишут что цикл снижения, ориентировочно до начала 2020г вроде
863|09.07.2019 09:37:26|А что ты сделал для котэ!?|Я про 30летний цикл упоминал а не до 2020 
864|09.07.2019 09:44:43|Dmitrii Merjev|огромный цикл какойто у нас страна самостоятельно еще столько не существует
866|09.07.2019 09:45:04|Aleksandr|Промсвязьбанк Внутренние факторы уже не поддерживают рубль. ..какойлибо масштабной недооценки рубля по фундаментальным моделям не наблюдается.
867|09.07.2019 09:45:25|Pavel|Ахаха. Да. Я сидел в 26207. Ощущения феерические. Но за 4 месяца восстановилось все и купон капал. Не особо это и страшно
868|09.07.2019 09:45:26|Максим Кочнев|цикл не у нас, а у янков
869|09.07.2019 09:45:45|Dmitrii Merjev|ясно
872|09.07.2019 09:52:24|Pavel|Кажись брал по 92, а видел цену около 60. Может 67. Я как бы работаю в основном с акциями, это был прекрасный мастер класс, как все может происходить
873|09.07.2019 09:53:21|Dmitrii Merjev|ухх,хороший опыт.вы теперь закалены
874|09.07.2019 09:56:31|Pavel|2008 уже был закалён. Так что тут пожалел только что не было свободных рублей
875|09.07.2019 09:57:02|Pavel|Цб мнение BCS ПРОГНОЗИРУЕТ СТАВКУ ЦБ НА КОНЕЦ 19Г 7, РАНЕЕ ОЖИДАЛ 7,25 Сама по себе низкая инфляция позитивна, если не обусловлена слабостью экономики, как в России. Данные за июнь подтверждают сигнал о предстоящем смягчении монетарной политики от главы ЦБ на прошлой неделе. Мы понизили наши прогнозы официальной ставки на 2019 г. до 7 с 7.25, по инфляции  до 3.9 с 4.2 г/г.
876|09.07.2019 09:58:09|Dmitrii Merjev|ну по старому правилу, если все говорят о 7, значит 7 скорее всего не будет
877|09.07.2019 10:06:55|Aleksandr|ING повысил курс рубля на 3кв с 6567/USD до 6365/USD, но все равно допускает некоторого ослабления рубля в ближ месяцы изза сезонности платежного баланса 64/USD к концу года.Объем покупок валюты Минфина РФ в 3кв19 примерно 15 млрд, что стерилизует 75100 счета текущих операций эффект усилится также изза сезона летних отпусков и конвертации дивидендов нерезидентами 9 млрдприток нерезидентов в ОФЗ темпами 33.5 млрд в месяц мог продолжиться в июне, но вероятность дальнейшего сохранения таких темпов под вопросом. В 2020 г рубль может ослабнуть до 68/USD изза сохраняющейся слабости счета движения капитала и неопределенности, связанной с инвестированием средств ФНБ.
878|09.07.2019 10:54:38|Ivan Markov|Добрый день.
879|09.07.2019 10:56:26|Aleksandr|ВТБ Капитал На наш взгляд, столь низкий уровень инфляции служит дополнительной предпосылкой для того, чтобы уже в июле Банк России понизил ключевую ставку. В связи с этим мы подтверждаем нашу рекомендацию покупать среднесрочные ОФЗ сроком обращения 57 лет.
880|09.07.2019 11:05:07|Pavel|Водочку никто не берет
881|09.07.2019 11:05:08|Pavel|Книга Белуга Групп открыта до 1500 мск Объем 5 млрд рублей Срок обращения 5 лет Ориентир ставки купона 9.59.75 годовых Ориентир эффективной доходности к погашению 9.739.99 годовых Размещение 19 июля Организатор Совкомбанк
882|09.07.2019 11:06:54|Harry Lime|Закуска Евроторг поинтереснее будет.
883|09.07.2019 11:07:15|Pavel|Да. Мне аллокацию подтвердили
885|09.07.2019 11:11:09|Harry Lime|У них стало совсем хреново с продажами титульного продукта Белуги , но развитие розничного сегмента  Винлаб и импорта радует. Винодельню Голубицкую как выяснилось купили. Вообщем морально растут вместе с рынком , это отрадно. Стабильный спрос на Беленькую поддерживает всю эту историю. Отличный кейс , как компания рыночно перековалась из сегмента птицефабрик  дохлой Саратовской в том числе в лидера алкорынка РФ.
886|09.07.2019 11:12:12|Fin Partner|Водочку всегда беру. Обычно вовнутрь...
889|09.07.2019 11:14:07|Harry Lime|Это очень плохо , вот куда утекают деньги акционеров
890|09.07.2019 11:14:56|Pavel|Ну, зависит от спроса. Я увы не читал их презентацию
891|09.07.2019 11:15:37|Harry Lime|Там Русский Стандарт все захватил , поляна занята
894|09.07.2019 11:49:08|Dmitry Manzor|а можно pdf  не открыл ни с компа ни с телефона
895|09.07.2019 11:51:26|Андрей Хатаев|AndreyHohrin скажите пожалуйста, когда ждать скрипта на АПРИфлай И на сколько растянуто во времени первичное размещение и сбор заявок, чтобы понимать  нужно ли волноваться/торопиться 
896|09.07.2019 11:52:31|Завирюха Александр (МСХ Чувашия)|и когда появиться на вторичке по 100 чтобы проще купить 
897|09.07.2019 11:54:13|Максим Кочнев|Ручками допиши расширение
898|09.07.2019 11:56:32|Andrey Hohrin|Сейчас согласовывается время и скрипт. В течение получаса сообщим.
900|09.07.2019 11:57:10|Андрей Хатаев|
901|09.07.2019 12:01:26|Scorpio76Spb|Уважаемый Гарри, а подскажите, где и как приобрести данную бумагу Я чтото не нашел её в квике, в облигах.
902|09.07.2019 12:04:36|Denis Ipatov|если на постоянной основе будут офера по 100.00, чтобы в этот кошелёк приходящие купоны скидывать без лишних звонков брокеру, то 
903|09.07.2019 12:05:24|Harry Lime|По ISIN ищите , а ценато в стакане будет 100,6100,7 гдето
904|09.07.2019 12:05:34|Andrey Hohrin|такого не будет
905|09.07.2019 12:06:04|Denis Ipatov|тогда 
906|09.07.2019 12:06:22|Andrey Hohrin|ничего не поделать. ЦБ это не нравится
907|09.07.2019 12:07:04|Denis Ipatov|ОАЭ3 уже в такую копилку превратилась
908|09.07.2019 12:07:23|Михаил|Ритейл Бел Финанс ищите
909|09.07.2019 12:09:33|Harry Lime|Есть все , тикер РитейлБФ01
910|09.07.2019 12:10:43|Scorpio76Spb|Спасибо, я то их как Евроторг или Евроопт искал. 
912|09.07.2019 12:15:05|Harry Lime|Эксперт РА присвоил кредитный рейтинг долговому инструменту компании РИТЕЙЛ БЕЛ ФИНАНС облигациям серии 01 на уровне ruА
913|09.07.2019 12:16:59|Harry Lime|Рейтинг А , если ориентироваться на Сэтл и Систему ну пусть около 10 там будет доходность , можно прикинуть апсайд , ну 102 наверное гдето
914|09.07.2019 12:18:54|Scorpio76Spb|У них еще есть в  облигации, жаль  только для белорусов, как я понимаю.
915|09.07.2019 12:19:15|Harry Lime|Для всех , у кого есть 200 к долларов
916|09.07.2019 12:20:58|Scorpio76Spb|https//evroopt.by/zaoevrooptvypustiloobligatsiidlyayuridicheskihlitsinaseleniya/ тут говорят, что номинал одной бумаги  500
917|09.07.2019 12:23:02|Andriy V|Коллеги, подскажите, по бумаге РитейлБФ01 ещё идёт приём заявок на первичное размещение или оно закончилось
918|09.07.2019 12:25:06|Scorpio76Spb|Как я понял, еще 05.07 закончилось
920|09.07.2019 12:27:00|Андрей ☭ Емельянов|В сокращённом наименовании описка
921|09.07.2019 12:27:11|Andriy V|Не пойму, почему тогда в стакане нет торгов... Оборот сегодня 0 руб. ВТБ, Квик
922|09.07.2019 12:28:32|Pavel|Бондовик более оптимистичен
923|09.07.2019 12:28:32|Pavel|В продолжении торговой идеи на рынке облигаций я выполняю обещание по позиционированию выпуска Евроторг . Бумаги были проданы с доходностью 11.4 годовых. Если долларовый займ компании конвертировать в рубли , скорректировав его на нужную дюрацию и межвалютную премию, которая присутствует между USD еврооблигациями России и ОФЗ, я пришел к следующему выводу, что с этой точки зрения Евроторг оценен справедливо. Аналогичные манипуляции проведены с суверенным долгом Белоруссии. Рассматривая график выше делаем несколько предположений   Евроторг должен торговаться вблизи своей рейтинговой группы или облигаций аналогичных компаний по кредитному профилю, чтобы нивелировать широкую премию. Потенциал снижения доходности равен 150200 бп., что соответствует росту цены на 57 .  Евроторг не должен торговаться вблизи своей рейтинговой группы, так как облигации не могут располагаться возле модельной кривой Белоруссии разные риски. Однако на российском рынке бумаги первого эшелона относительно суверенного бенчмарка торгуются с премией 80 бп., значит обязательства Евроторга теоретически можно транслировать аналогичным образом, но относительно своей государственной кривой, что эквивалентно росту цены на 45.5 . Каждый из вас сам выбирает какой вариант ближе, либо собственный. евроторг позиционирование
924|09.07.2019 12:30:06|Harry Lime|Точно амортизация , читайте раскрытие
926|09.07.2019 12:53:12|Dmitrii Merjev|потому что в стакан наливают обычно после 1314 часов
927|09.07.2019 12:53:41|Andriy V|Понял, спасибо, жду
928|09.07.2019 12:59:08|А что ты сделал для котэ!?|А почему так
929|09.07.2019 13:03:57|Андрей ☭ Емельянов|На ваш взгляд, через неделю АПРИ ещё будет размещаться
931|09.07.2019 13:12:22|Andrey Hohrin|Жизнь покажет. Сбор был нужен, потому что заявок очень много. Чтобы завтра не было бадрака.
934|09.07.2019 13:17:49|Niko|Добрый день. По Апри нужно будет заявку подавать сначала Вам Или можно будет просто выставлять заявку у брокера
935|09.07.2019 13:18:16|Михаил|Так там же в книге спрос превысил предложение. Сегодня не дадут никому, бесполезно.
936|09.07.2019 13:19:25|Aleksei Tuv|Не знаю на 5 ярдов Может ктото и отказаться
937|09.07.2019 13:52:56|Trucker|
938|09.07.2019 13:56:02|Andrey Hohrin|Можно сразу брокеру. Но лучше мне тоже сказать о Ваших намерениях. Исполнение может быть выборочным
939|09.07.2019 13:57:07|Niko|Хорошо. Спасибо
940|09.07.2019 14:02:25|Harry Lime|новостикомпании Предварительный Отчет о деятельности ООО ПРЛизинг за 1 пол. 2019 ЛИЗИНГОВЫЙ ПОРТФЕЛЬ Новый бизнес по стоимости имущества 975М  за 1 пол 2019 Лизинговый портфель 3,8 млрд., остаток к получению 1,8 млрд.   75 к 01.01.19 Структура  78 крупный бизнес, 78 техника ПТС и ПСМ, 99 финансовый лизинг, 85 дюрация 24 года, 30,4 отрасль электроэнергетики. География  ПФО 33, ЦФО 22, ЮФО 20. Качество  доля просрочки lt0.01, отсутствие реструктуризаций и пролонгаций. ПОРТФЕЛЬ ОБЯЗАТЕЛЬСТВ Кредитный портфель 870M  60 сроком до 5 лет, средн. ставка 11,7. Свободные лимиты 553M  97 в 10 крупных банках 4 новых. Облигации 100150 250M  Итого 1,12 млрд.  СООТНОШЕНИЕ ЛИЗИНГОВЫЙ ПОРТФЕЛЬ/ПОРТФЕЛЬ ОБЯЗАТЕЛЬСТВ 1,6 КЛЮЧЕВЫЕ события Аккредитация на 2019 в МИНПРОМТОРГ РФ  Программа льготного лизинга МСП Банка кредитная ставка 10,5  финансовый отчет и онлайнконференция ожидаются до 26.07.19 Подробнее PrLiz.ru prleasing
941|09.07.2019 14:02:47|Harry Lime|Вот такими имхо должны быть новости лизинга
942|09.07.2019 14:07:25|Vadim Asanbaev|Тикеры ПРЛиз 1P1 и ПРЛиз 1P2, милости просим в стакан
943|09.07.2019 14:10:31|Dmitry Manzor|Желаю дальнейших успехов
944|09.07.2019 14:15:43|Vadim Asanbaev|Спасибо
945|09.07.2019 14:18:36|Andrey Hohrin|спасибо
946|09.07.2019 14:23:14|Alexander Peshkov CEO TEHNOLEASING|молодцы так держать
947|09.07.2019 14:31:47|А что ты сделал для котэ!?|Интересно, кто тот герой, что хочет евроторг по 108,56 купить
948|09.07.2019 14:33:53|Deni Le|Вадим. Так держать. Удачи Вам и Вашей компании
949|09.07.2019 14:36:29|Vadim Asanbaev|Спасибо
950|09.07.2019 15:21:29|Olga Kindichenko|скипт априфлай 10 июля стартует размещение облигаций АПРИ Флай Плэнинг БОП02 объем выпуска 300 млн.р., купон 15, ежеквартально, срок до погашения 3 года с амортизацией в течение третьего года Скрипт заявки для покупки на первичных торгах эти данные могут потребоваться трейдеру голосового деска или для выставления заявки через терминал  наименование АПРИ Флай Плэнинг АО БОП02 краткое АПРИФП БП2  идентификационный номер выпуска 4B020212464K001P  ISIN RU000A100K64  контрагент партнер СБЦ код контрагента EC0276600000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  код расчетов Z0  цена 100 от номинала  минимальный лот 1 бумага 1 000 р. по номинальной стоимости Время приема заявок на первичных торгах 10 июля  C 10.00 до 13.00 мск  С 16.45 до 17.30 мск По любым вопросам о размещении и для подачи предварительной заявки Вы можете обратиться к нам  через telegram и по электронной почте Kindichenko_Olga / kindichenkoivolgacap.com Markov1van / markovivolgacap.com AndreyHohrin / hohrinivolgacap.com AleksandrBoychuk / boychukivolgacap.com infoivolgacap.com  и по телефону 7 495 748 61 07
951|09.07.2019 17:44:18|Dima Seleznev|Финам попросили указывать контрагента полностью Среднеуральский брокерский центр
952|09.07.2019 17:56:44|Завирюха Александр (МСХ Чувашия)|Что думаете про АПРИ
957|09.07.2019 17:59:44|Михаил|Ну, исполнительные производства копеечные. От налоговой взысканий крупных как у чзпсн нет.
959|09.07.2019 18:11:22|Pavel|Коллеги, а как принять участие в ОСВО ФинансАвиа. Кто уже голосовал
960|09.07.2019 18:13:31|Alex|Ilya8080 точно знает, напишите
961|09.07.2019 18:15:54|Pavel|Спасибо
964|09.07.2019 23:19:10|Максим Воробьев|Какая жалость, что у АПРИ2 купон ежеквартальный, меня уже набаловали ежемесячным АПРИ1 . Почему кстати
965|09.07.2019 23:29:10|Снежко Сергей|Ежемесячный апри не продам Добавлюсь 3месячным Пусть бабосы капают
966|09.07.2019 23:32:25|Dima Seleznev|Почему ЧТО Купон трехмесячный или Вы избалованы
967|09.07.2019 23:35:03|Максим Воробьев|А вы на какой из этих вопросов ответ знаете 
969|10.07.2019 02:41:49|Шура SiberianRanger|НА ОБА 
970|10.07.2019 06:55:17|Andrey Hohrin|Разница все же не такая большая
971|10.07.2019 08:05:26|Andrey Belous| Информация по возможной реформе ИИС КОММЕРСАНТ . ИИС может стать бессрочным, а максимальная сумма инвестиций за три года может быть увеличена до 2,5 млн руб. Владельцы таких счетов могут получить возможность выводить до половины средств со счета, не закрывая его.
972|10.07.2019 08:08:02|Andrey Hohrin|Россия становится великой фондовой державой
973|10.07.2019 08:08:21|Andrey Belous|Хоть и с опозданием от остальных
974|10.07.2019 08:08:56|Alex|Как будто сейчас ИИС срочный. Бестолковая статья
975|10.07.2019 08:15:59|Mikhail FarEast|Да, сейчас же ты не должен закрывать иис через три года. Также можешь и дальшетего держать и вычеты получать
976|10.07.2019 08:21:45|BoRo DA|Зря лаики в телеграмм нельзя ставить
977|10.07.2019 08:22:43|Harry Lime|Только вычетам судя по всему придет конец
978|10.07.2019 08:23:47|Andrey Belous|Тогда смысл ИИСа как такового по сути пропадёт
979|10.07.2019 08:24:16|Максим Кочнев|Ни фига не пропадёт
980|10.07.2019 08:24:46|Harry Lime|Надо садиться и крепко думать заново , как заработать на иис без вычета. Но это будет уже совсем другая история .
981|10.07.2019 08:25:36|BoRo DA|Тема сырая, по смотрим что в итоге из духовки выйдет. Насчёт подумать согласен. В инвестирование всегда нужно думать
982|10.07.2019 08:27:02|Harry Lime|Мне не нравится , что о квалификации говорят как о свершившемся факте. Судя по всему чуть ли не с 1 января нас ждут новые правила игры вообще по всему  иис , квалификация , вот это все.
983|10.07.2019 08:29:48|Михаил|По крайней мере в статье про вычеты ни слова.
984|10.07.2019 08:31:45|Шура SiberianRanger|
985|10.07.2019 08:32:22|Harry Lime|Не хотят будить лихо , сначала сахарок ...
986|10.07.2019 08:32:57|Михаил|Ну да, сам факт возни напрягает
987|10.07.2019 08:33:15|BoRo DA|Вчера заходил к брокеру и у нас состоялся разговор про то как повлияет квалификация на иис. Из ответов понятно, что они обеспокоены принятием столь жёстких мер, клиентов никто не хочет терять особенно если они мелкие и сидят в иис. Так что битва лобби ещё только начинается.
988|10.07.2019 08:33:36|Harry Lime|А потом скажут , вот вам свет на 2,5 млн без налогов , а вычет тьма и расход бюджета
989|10.07.2019 08:34:28|BoRo DA|Россия  щедрый душа
991|10.07.2019 09:54:51|Andrey Hohrin|библиотека Это как комиксы MARVEL, только интереснее и про долги. Дмитрий Адамидов  он не зря член двух союзов писателей. Если хотите за час понять все про высокодоходные облгиации и остатья в состоянии легкого головокружения  вам сюда https//t.me/angrybonds/1696
992|10.07.2019 09:59:48|Алексей Мелехов|Кайф 
993|10.07.2019 10:14:50|Dima Seleznev|А что такое комиксы Марвел
996|10.07.2019 10:20:14|Andrey Hohrin|априфлай Размещение облигаций АПРИ Флай Плэнинг стартовало Заявки принимаются с 1000 до 1300 и с 1645 до 1729 . Скрипт для подачи заявки https//t.me/probonds/2052 Инвестмеморандум https//t.me/probonds/2045 Помощь  7 495 748 61 07 AleksandrBoychuk / boychukivolgacap.com Kindichenko_Olga / kindichenkoivolgacap.com AndreyHohrin / hohrinivolgacap.com Markov1van / markovivolgacap.com
997|10.07.2019 11:00:04|Ivan Markov|Добрый день
998|10.07.2019 11:07:14|Андрей Хатаев|Вопрос по поводу АПРИфлай. В ответ на мое желание поучаствовать в первичном размещении брокер спрашивает Уточните размер купона по которому готовы участвовать в размещении. Это стандартный вопрос  Я отсылал скрипт, который тут выкладывали
1000|10.07.2019 11:08:37|Dima Seleznev|Финам
1001|10.07.2019 11:08:54|Максим Кочнев|это какойто тупой вопрос и не имеет никакого значения для адресной заявки
1002|10.07.2019 11:08:56|Dima Seleznev|Там действительно в форме заявки обязательным полем размер первого купона
1004|10.07.2019 11:10:18|Андрей Хатаев|это Открытие
1005|10.07.2019 11:11:00|Victor|В Открытии все просто делается через стакан в Квике
1006|10.07.2019 11:12:15|Dima Seleznev|Вот у Финама такая форма. Обратите внимание на последнее поле
1007|10.07.2019 11:12:26|Andrey Hohrin|это не аукцион по купону. укажите, пожалуйста, цену 100.
