|time|user|text
713|11.02.2020 10:33:54|Eugeni Schukin|вот и я так же подумал  и Георгий, видимо тоже 
714|11.02.2020 10:38:30|Serg|А тем временем мясо3 снизилось почти на 1... Думаю некоторые читатели чата восприняли размышления Андрея, как побежали пока не поздно 
715|11.02.2020 10:41:20|Vl Lav|так и естьвчера радовались сегодня бегут
716|11.02.2020 10:44:49|Владимир Тутынин|Диитрий Александров воплощает интервью
717|11.02.2020 10:55:56|Ekaterina V|В этих отдельных помещениях ещё неплохо/хорошо как повезёт кормят
718|11.02.2020 10:59:50|Алексей Мелехов|За деньги
719|11.02.2020 11:07:23|Галина Наумова|Удачи Андрей, ждём новостей.
720|11.02.2020 11:07:53|Andrey Hohrin|будут новости. спасибо за пожелание удачи
721|11.02.2020 11:14:44|Evgenii K|Ничего. В бизнес класс залах просто кормят / поют бесплатно. Порой оч вкусно. Почти всегда с собой можно провести 12 чел. Если летаете часто хотя бы раз в 2 мес, то польза ощутима, иначе  просто причтный понт
722|11.02.2020 11:20:08|Rost|Польза просто огромадная, при условии что ее выдают бесплатно в пакете с трансферами.
723|11.02.2020 11:21:46|VincenzoT|В подарочных пакетах к счету  интереснее страховка, бесплатная на 100 k. На два лица. у меня ВТБ
724|11.02.2020 11:23:13|Rost|так это все в одном
725|11.02.2020 11:31:25|Evgenii K|Ну, не знаю насколько огромная, может вы живете в бизнес залах. Но есть. Мне только тысяч 30 в год экономит. Пользуюсь с 2013. В бизнес залах обычно не пью. Подарком бы я это не называл. Просто часть сервиса банков за мои активы, которые я держу у них. Все на правах имхо.
726|11.02.2020 12:08:02|nik|Сори оффтоп. Занятия спортом включены
727|11.02.2020 12:25:19|VincenzoT|По сути обо всем, но больше для убывающих в путешествие. Но в самих правилах расшифровка  путешествие  как убытие ... в спортивных и иных целях.
728|11.02.2020 12:31:53|Alexey|Стройка у них почти вся в МО. Там где их папа. На днях выходят с первым проектом в Москве.
729|11.02.2020 12:38:06|Потапыч|Прямо у самого МКАДа, рядом с Новорижским шоссе у них дома стоят с огромной надписью Самолет.
730|11.02.2020 12:40:31|Alexey|Это один из первых объектов их МО. Модель Самолета строить много и дешево. Так в мск разрешено только пикам.
731|11.02.2020 12:43:59|Yevklid|Та кстати ещё интернет на 1 Гь в день бесплатно за границей, в зависимости от Прайм или Привилегия 28 и 14 дней в год
734|11.02.2020 12:53:46|"PRObonds | LIVE"|новостиэмитентов goldmangroup мясничий ПродЭкспо  серьезное мероприятие для производителей продуктов питания. Своего рода современный аналог Выставки достижений народного хозяйства, только с участием независимых экспертов из промотраслей. ТД Мясничий и Goldman Group представляют на выставке Сибирский федеральный округ, и уже в первые ее дни удостоились наград жюри. Приз конкурса ПродЭкстраПак2020 завоевала упаковка полуфабрикатов Манты с тыквой бренда Goldman Group Мясничий. Бренд представлен в большей части и мясных экспозиций, поэтому еще стоит ожидать больше приятных сюрпризов для компании в ближайшие дни. https//krasnoyarsk.dk.ru/news/myasnichiypoluchilpervuyunagradunaprodekspo237132127 IliaGrigorev
735|11.02.2020 12:56:34|Алексей ayaye :)|Манты с тыквой а где свинина 
736|11.02.2020 12:57:05|Aleksandr|Манты с тыквой дешевеют сегодня , так как они взяли первое место в номинации на выход.
738|11.02.2020 12:59:26|К& Б:))🍷|Так это от ВТБ симку надо брать
739|11.02.2020 13:00:32|Aleksandr|Вы не путаете это с акцией от Visa 
740|11.02.2020 13:01:20|Yevklid|Именно она, но она идёт в пакете и в втб и в альфе
741|11.02.2020 13:02:01|Aleksandr|Она идет от категории карт Visa , в любом банке страны.
742|11.02.2020 13:02:32|nik|Сейчас уже мастер, виза кажется истекла акция. . У мегафона шикарно работает между странами едешь все на связи
743|11.02.2020 13:18:38|Кирилл|Они по цене мантов со свининой идут... Для инвестора просто клад...
744|11.02.2020 13:19:51|nik|На продэкспо в Москве ктото ездил на мясничего поглядеть
745|11.02.2020 13:23:34|К& Б:))🍷|У меня не заработала. Условия так себе. Сначала списание по полному тарифу за роуминг. Потом учёт средств в оплате абонентской платы
746|11.02.2020 13:24:04|Светлана|Теперь опять цена вверх изза награды по вкусняшкам
747|11.02.2020 13:29:55|VincenzoT|Я не заморачиваюсь. Беру или Теле2, премиум  1300 в месяц, с безлимитным интернетом за бугром. Или местный Оранж, какойнибудь за 10/15 у.е. А так всё собираюсь на ВТБ мобайл уйти, да руки не доходят.
749|11.02.2020 15:22:21|Eugeni Schukin|втб мобайл не интересен, по крайней мере, мне. у тинькова предложение получше  1200 минут в мес на звонки по всей стране при учете трат по дебетовой карте от 10к руб в мес.
750|11.02.2020 15:54:14|VincenzoT|Так у ВТБ так же. С моими тратами по карте  бесплатно.
751|11.02.2020 15:56:13|Eugeni Schukin|а, ну тогда норм 
752|11.02.2020 16:00:14|Andrey Belous|ЦБ продаст Сбербанк правительству по рыночной стоимости
753|11.02.2020 16:01:59|VincenzoT|In the short term, the market is a voting machine, and malls are clearly unpopular. As value investors, we take advantage of areas where the market is pessimistic. This allows us to build our income streams. Historically, MACs dividend yield has been 35, which is entirely too low for our goals. Today, MAC is yielding more than 12 mac А ниже  сегодняшняя статья на альфе, которая объясняет, почему бумага МОЖЕТ удвоится.
755|11.02.2020 16:07:53|Andrey Hohrin|будут дивиденды. это понятно. и будет стагнация в лучшем случае цены, скорее всего
756|11.02.2020 16:10:19|Andrey Belous|Мне всегда казалось, что огосударствование предприятий рейтинговыми агенствами рассматривается как минус для предприятия
757|11.02.2020 16:11:35|Yevklid|У меня сначала тоже не работала, написал войну и мир с поддержкой Мегафон  в итоге, все удалось включить
758|11.02.2020 16:11:37|Andrey Hohrin|скажем, ЦБ как собственник поживее был бы, чем Росимущество
759|11.02.2020 16:13:02|Evgeny P|плохо что эти бабки в нац проекты должны были идти, а потратят на сбер
760|11.02.2020 16:13:48|Andrey Belous|Работая на предприятии, акции которого принадлежат Росимуществу делаю вывод, что оно как таковое в принципе не учавствует в жизни предприятия, а просто является номинальным владельцем.
761|11.02.2020 16:14:50|Andrey Mayorov|От перекладывания зеленого из одного кармана в другой чтото измениться
762|11.02.2020 16:15:10|Потапыч|Зачем
763|11.02.2020 16:16:08|Andrey Hohrin|чтобы можно было больше дивидендов собирать 
764|11.02.2020 16:16:20|Why Aye Man|Ну почему же, директивы у Росимущества интересные бывают порой
765|11.02.2020 16:17:29|Rost|ну, помоему пора тарить сбер преф....
766|11.02.2020 16:19:43|Потапыч|Если конфликт Геры и Эли уйдёт из публичной плоскости, это позитив для бумаги.
767|11.02.2020 16:22:50|"PRObonds | LIVE"|обувьроссии новостиэмитентов Теперь оба рыночных выпуска облигаций Обуви России  во втором уровне листинга недавно был добавлен выпуск БО02. https//www.moex.com/n26885/nt101
768|11.02.2020 16:23:49|Rost|и Гера и Эля временные фигуры, дивы вечны, конечно для бумаги и для экономики это  но когда сняли Геракла сбер взорвался ...
769|11.02.2020 16:30:12|Andrey Belous|Я бы не сказал
771|11.02.2020 16:33:03|Потапыч|Опять же у минфина профицит, а у ЦБ нечем кормить 60К сотрудников изза снижения ключевой ставки.
772|11.02.2020 16:35:23|Why Aye Man|Ну нам както пришла директива о создании единого казначейства, например, которое до этого сильно не хотели вводить. После этого 2 года все только этим и занимались в финансовом блоке
773|11.02.2020 16:52:30|Dmitry Manzor|с трлн прибыли дивиденды Минфин хочет себе, это понятно. А вот цена выкупа нет, скорее всего захотят подешевле. Так
774|11.02.2020 16:53:44|Ivan Z|Тинек продолжает настаивать на своем по поводу НКД Можем добавить, что Минфином были даны разъяснения порядка применения льготного налогообложения доходов по обращающимся облигациям российских эмитентов от 25.01.2018 N 030406/4121, где указано, что доходы в виде процента купона, дисконта, полученные по обращающимся облигациям российских организаций, номинированным в рублях и эмитированным после 1 января 2017 года, исключаются из определения финансового результата по операциям с ценными бумагами вместе с относимой к ним частью расходов, определенной в соответствии с абзацем вторым пункта 12 статьи 214.1
775|11.02.2020 16:55:58|Андрей Сергеевич|Если считаете, что брокер не прав ,пишите в ЦБ, что брокер под предлогом удержания налогов не возвращает средства в налоговую писать бесполезно, они не о вас думают, а о бюджете, если будет переплата, за ваш счет, налоговую это устроит, и даже если брокер не прав, они доначисления сделают в рамках проверки, но по вашему заявлению вам ничего не вернут
776|11.02.2020 16:59:13|Serg|И каков результат
777|11.02.2020 17:01:41|Виталий|Подскажите, а физики могут покупать ипотечные сертификаты Или это прерогатива юрлиц только
778|11.02.2020 17:22:20|yuri_che|В разъяснении Минфина именно так и написано. Куда уж понятнее. Прямо хоть не верь глазам своим.
779|11.02.2020 17:32:15|Mikhail Evdokimov|Из одного кармана в другой
780|11.02.2020 17:33:47|Владимир Парцей|Возвращаюсь в корпоративные облигации Акции за 6 дней много нервов потрепали. Что сейчас интересное есть
781|11.02.2020 17:34:59|Mikhail Evdokimov|Нет. По среднерыночной
782|11.02.2020 17:35:38|Bugsy|купи индексы, закрой приложение и узбагойся лет на 1015
784|11.02.2020 17:37:48|Владимир Парцей|Согласен. Акциями нервы пощекотал, хватит с меня их. Облигации хочу взять
785|11.02.2020 17:41:50|Bugsy|лучше возьми, сядь и разберись, как в этом мире все работает иначе опять в просаку попадешь
787|11.02.2020 17:51:45|Privet|Может палладий зашортить
788|11.02.2020 17:52:16|Dmitry Manzor| не учите плохому
789|11.02.2020 17:58:11|Andrey Belous|Будем наблюдать, но я лично не уверен, что это просто из одного кармана в другой
790|11.02.2020 17:58:59|Ruslandd|А с каналом что будет С инвестиционными идеями
791|11.02.2020 17:59:59|Виталий B|А что это ещё может быть Комуто понадобились деньги.
792|11.02.2020 18:00:32|Владимир Парцей|Будут облигации. Так же сделаю два портфеля 1 облигации и спекуляции 2 фановый вечный, его буду пополнять с прибылей первого портфеля
793|11.02.2020 18:03:10|Владимир Тутынин|Как экстрасенс заявляю Когданибудь увидим тебя на экране с Левченкой
794|11.02.2020 18:07:03|К& Б:))🍷|Какие ваши предположения
795|11.02.2020 18:10:50|Владимир Тутынин|Минфин станет сильнее
798|11.02.2020 18:48:40|Bugsy|Более серьезный вор
801|11.02.2020 18:51:56|Vl Lav|Да они не парятся даже. Чем им переживать, никто ничего сделать не сможет. Зачем прятать
802|11.02.2020 18:53:55|Шура SiberianRanger|Первичка 11 февраля
803|11.02.2020 18:56:10|Владимир Парцей|Интересно ваше мнение о пионер лизинге. На сколько я понимаю, их купон привязан к ключевой ставке gt в текущих условиях будет снижаться, что явно не является плюсом.
804|11.02.2020 19:04:16|Ruslandd|Период понижения ставок подходит к концу, потихоньку приходит пора роста
805|11.02.2020 19:04:20|Andrey Belous|Если смотреть, что Греф с Набиуллиной в какойто степени повязаны  накинуть, что недавно сбер условно лишили контроля над яндексом и недавние новости о том, что оскарович грозился уходом, если сбер уйдёт под государство и будет смена плана развития, то смею предположить, что идёт некий передел зон влияния, денежных потоков и оскарович может не сам уйти, а его попросят
806|11.02.2020 19:06:24|К& Б:))🍷|Да вроде Греф как раз высказывался за переход..
807|11.02.2020 19:07:38|Светлана|Разверните,пожалуйста, тему подробнее
808|11.02.2020 19:13:26|Владимир Тутынин|Гораздо важнее что там есть ММ и есть человек в чате, готовый ответить на вопросы. Имхо.
809|11.02.2020 19:13:45|Yaroslav|Кстати Пионер лизинг очень интересный представитель облигаций флоатеров с привязкой к ставке ЦБ, его можно брать как идею на рост ставки. я буду брать так в ограниченном объеме и если цена будет адекватная, мб к лету или позже
811|11.02.2020 19:16:47|Владимир Тутынин|Ладно. Извините за политику.
812|11.02.2020 19:17:39|Vl Lav|Да все ок. Не нужно извиняться 
814|11.02.2020 19:27:14|Andrey Hohrin|ну вы, блин даете с
816|11.02.2020 19:29:04|Vl Lav|Да я ж шучу.
818|11.02.2020 19:34:33|Ruslandd|Если подробнее, то лучше прочитать в интернете про ставку 2014 года
821|11.02.2020 20:13:13|Adviser|Лидеры
822|11.02.2020 20:17:33|Andrey Hohrin|главный лидер  всетаки Дэни. по главному же показателю  по обороту
824|11.02.2020 20:40:53|Потапыч|Возможно сбер переводят минфину, чтобы потом приватизировать.
825|11.02.2020 20:41:44|Виталий B|А сразу нельзя что ли 
826|11.02.2020 20:42:48|Потапыч|Несколько заходов уже было, чего то с ЦБ не срасталось.
828|11.02.2020 21:15:55|Alexey Petryashev|Зато на долгий срок ключ ставка 6, выплата каждый месяц. Цена особо не скачет, для меня это очень интересная бумага
829|11.02.2020 21:17:05|Alex|Коллопцион каждый месяц
830|11.02.2020 21:24:23|Alexey Petryashev|Где это написано Я видел только put опцион раз в год. И купон каждый месяц пересматривается, но это же флоатер
831|11.02.2020 21:31:03|Шура SiberianRanger|Ты не поверишь, но в эмиссионных документах.
832|11.02.2020 21:33:36|Alexey Petryashev|Да уж. На сайте у них об этом ни слова... Доберусь до компа, попробую почитать эмиссионные документы.
833|11.02.2020 22:04:08|Alexey Petryashev|Да в документе есть информация, что эмитент может погасить бумагу в купонную выплату, предупредив за 14 дней. В итоге этим правилом они держат цену в районе 100. SiberianRanger , можете подсказать на каком сайте такая информация указывается Или только чтение документов
834|11.02.2020 22:05:53|Шура SiberianRanger|Эмиссионные документы есть на сайте раскрытия и на сайте биржи. Агрегаторов которые достоверно указывали бы наличие/отсутствие таких фишек я не знаю.
835|11.02.2020 22:07:20|Потапыч|bonds.finam.ru
836|11.02.2020 22:09:21|Oleg|это разве плохо
837|11.02.2020 22:10:02|Alexey Petryashev|Там я могу скачать документы, но информации про call на сайтах не нашёл
839|11.02.2020 22:11:08|Шура SiberianRanger|Нигде 
840|11.02.2020 22:13:13|Oleg|не совсем, по некоторым выпускам оферты обозначены в отфильтрованном виде без чтения 50 страниц, например https//bonds.finam.ru/issue/details0251800002/default.asp
842|11.02.2020 22:13:20|Шура SiberianRanger|Там 12 страниц всего.
843|11.02.2020 22:13:38|Oleg|почему по Пионеру не написали  вопрос к Финаму
844|11.02.2020 22:14:15|Шура SiberianRanger|Об этом я и говорю Агрегаторов которые достоверно указывали бы наличие/отсутствие таких фишек я не знаю.
845|11.02.2020 22:15:00|Alexey Petryashev|Да точно, 12. Это в программе биржевых облигаций с биржи 51 страница.
847|11.02.2020 22:15:54|Шура SiberianRanger|Большинство из этих 12 страниц  boilerplate, который можно не читать. Сразу открываем нужный раздел и смотрим.
849|12.02.2020 07:27:35|"PRObonds | LIVE"|вдо Как чувствует себя сектор высокодоходных рублевых облигаций Обратимся к индексу CbondsCBI RU High Yield. В конце прошлого года сектор испытал первый заметный шторм число эмиссий превышало спрос, а облигации Дэни Колл упали на 35. Однако рыночный маятник качнулся в противоположную сторону. Как раз в конце 2019 года интерес к высокодоходным облигациям начал стремительно расти. К примеру, за последние 2 недели за комментариями именно по рынку ВДО к нам обратились сразу 3 топовых деловых издания. Знали ли журналисты этих изданий высокодоходном секторе еще полгода назад Так или иначе, итогом стал рост цен высокодоходных облигаций. Сопровождая постепенное снижение купонных доходностей новых выпусков, он позволил зафиксировать индексу High Yield доходность в 16,5 за последние 12 месяцев. С начала года сектор ВДО уверенно выигрывает в доходностях у широкого рынка облигаций. Каковы ожидания от рынка Расширение спроса во многом нивелирует дефолтные риски. Вряд ли в нынешнем году мы увидим даже пару дефолтов. Но и удержать доходность в 16,5, скорее всего, не удастся. Купоны в секторе все реже достигают или превышают 13, облигации с купонами в 15 и более постепенно уходят с рынка. Центром притяжения доходностей любого облигационного рынка являются купонные ставки. Которые в наступившем году, учитывая денежную политику Банка России и низкую инфляцию, вероятно, в среднем не превысят 12,513. Высокодоходные облигации  это, как правило, короткие бумаги, со средним сроком погашения 23 года. Короткие сроки ограничивают рост цен как и ограничивают их падение в неблагоприятных условиях. Так что заработать на портфеле ВДО 13 годовых в перспективе 2020 года будет более реалистично, чем 15 или более. AndreyHohrin
850|12.02.2020 07:28:44|"PRObonds | LIVE"|вдо Источник данных http//ru.cbonds.info/news/item/1062397
851|12.02.2020 08:26:46|"PRObonds | LIVE"|обувьроссии /1/ Самое доходное вложение этого года В наших портфелях облигации и акции Обуви России занимают значительную долю на облигации в ВДОшных портфелях 1 и 2 приходятся максимальные 10 от активов, под акции создан отдельный экспериментальный портфель 3.1. Что имеем Облигации Обувь России 001P02 за месяц после своего размещения прогнозируемо выросли, на 6 по телу, доходность снизилась с 12,6 до 10,5. Продолжаю ставить на дальнейший рост в сторону 107108, для достижения доходности 109,5. Это уже менее уверенная ставка, но она сохраняется.
852|12.02.2020 08:28:47|"PRObonds | LIVE"|обувьроссии /2/ Самое доходное вложение этого года Акции с момента, когда мы ими заинтересовались, выросли примерно на 16. Нельзя сказать, что весь прирост реально положен в карман. Клиенты начали покупать бумаги позже старта их роста. Но все же вложения, в среднем, принесли около 10. Тоже чуть боле чем за месяц. И здесь вложения продолжатся, как в рамках портфеля 3.1, так и просто как в потенциально интересную бумагу. Мы в середине января выставляли справедливую стоимость акций Обуви России на уровне 80 р. После чего компания отчиталась о росте выручки в 2019 году на 17 в сравнении с 2018 годом. Ждем более полной отчетности и будем пересматривать целевой ориентир. Предположительно, вверх. Графики moex.com AndreyHohrin
854|12.02.2020 10:21:22|Дэн Иванов|можете нас напрямую спросить 
855|12.02.2020 10:22:31|Шура SiberianRanger|Тоже вариант, но не все эмитенты так хорошо общаются 
856|12.02.2020 10:29:55|Елена|Где можно посмотреть предполагаемый размер купона ТрансФинм оферта 02.03
857|12.02.2020 11:41:53|Alex Zest|На сайтах биржи, и тд. Какой выпуск Их у много
858|12.02.2020 11:52:08|Alex|Edisclosure
859|12.02.2020 11:59:49|Alexey Petryashev|Пионер всегда первый 
860|12.02.2020 13:04:35|"PRObonds | LIVE"|Портфели PRObonds вновь на голубых экранах Интерактив от Андрея Хохрина Высокие доходности облигаций и китайская угроза О чем поговорим  Все ли в порядке с рынком высокодоходных облигаций  Удастся ли сохранить доходности портфелей на нынешних уровнях 12,575 годовых  И конечно, не подпортит ли наших радостей китайская угроза Сегодня, 12 февраля, 1900  https//youtu.be/aSjfOnbqqSI
861|12.02.2020 13:06:12|Eugeni Schukin|12,575 годовых  хочу 75 годовых  без Д 
862|12.02.2020 13:19:59|Елена|Ф1Р02
864|12.02.2020 13:24:29|Harry Lime|Конечно , это непубличный выпуск под ВТБ , почитайте условия сделки по приобретению Трансфина менеджментом
866|12.02.2020 15:30:04|Andrey Hohrin|следим
868|12.02.2020 16:21:29|Евген Б|Оцените НафттрнБО2 купон переменный, но не менее 13
869|12.02.2020 16:25:20|Шура SiberianRanger|А может не более 13 
870|12.02.2020 16:28:24|Евген Б|Не менее 13, не более 15
871|12.02.2020 16:29:19|Шура SiberianRanger|Точно, это я с другим выпуском спутал 
872|12.02.2020 16:33:11|Евген Б|Купон,цена вполне нормальные, почти номинал
873|12.02.2020 16:35:46|Светлана|Оферта естькогда
874|12.02.2020 16:36:36|Евген Б|Нет
876|12.02.2020 16:53:01|Евген Б|Это же дата, каждый месяц когда они определяют купон
877|12.02.2020 17:00:31|Валентин Эзеков|А почему доходность 2,5 показывает Смартлаб
878|12.02.2020 17:02:29|Шура SiberianRanger|Потому что он может D
881|12.02.2020 18:27:10|Александр Емельянцев|Странно, в приложении ВТБ доха по ним показывает 1,57
882|12.02.2020 18:31:00|Paul Baikov|До оферты 20.02.20, наверное
883|12.02.2020 18:32:27|Евген Б|Верно
884|12.02.2020 18:34:15|Александр Емельянцев|Ааа, пнятненько. Это полная оферта, не добровольная
885|12.02.2020 18:35:53|Paul Baikov|Купон могут выставить на putоферте другой, поэтому и расчет до нее
886|12.02.2020 18:39:58|Евген Б|В любом случае не менее 13, что сейчас очень даже ничего на долгосрок
887|12.02.2020 18:41:56|Александр Емельянцев|Ну, т.е. если щяс куплю и, не подам заявку на оферту, то 20.02.2020 они у меня не погасятся
889|12.02.2020 18:45:17|Paul Baikov|По rusbonds  Предусмотрена возможность досрочного погашения биржевых облигаций по усмотрению эмитента и по требованию их владельцев. Как и что конкретнее ищите.. Я не брал, сам не в курсе
890|12.02.2020 18:56:10|Шура SiberianRanger|Первичка 12 февраля
891|12.02.2020 19:00:33|Евген Б|Нет такого, я не вижу
892|12.02.2020 19:02:06|Paul Baikov|Общие сведения  ОФЕРТЫ или ДОСРОЧН.ПОГАШЕНИЕ  у меня там написано. Но простите, вопрос не исследовал, просто глянул. Надо документы эмиссии смотреть видимо..
893|12.02.2020 21:02:42|Eugeni Schukin|можно спросить у ЮниСервис Капитал , они же организаторы, пусть подскажут
894|12.02.2020 21:09:30|Andrey Hohrin|Калсбыт пошел а дело
895|12.02.2020 21:11:48|Шура SiberianRanger|Есть такое  Ещё пара сотен дней без размещений и глядишь весь Калсбыт будет сбыт.
896|12.02.2020 21:12:50|Andrey Hohrin|Калсбыт Калсбыт Шайбу Шайбу
897|12.02.2020 21:14:16|Дмитрий Адамидов|Зря вы так  как продадут КалСбыт  небо упадет на землю и деньги отменят
899|12.02.2020 21:15:55|Andrey Hohrin|Надо будет этому новый слёт Ангри Бондс посвятить
900|12.02.2020 21:17:13|Дмитрий Адамидов|Успеют ли продать к 15 ноября
905|12.02.2020 21:28:05|Andrey Hohrin|Отлично
906|12.02.2020 21:28:21|Дмитрий Адамидов|так чего  ты думаешь успеют
907|12.02.2020 21:28:23|Andrey Hohrin|Успеют, конечно
908|12.02.2020 21:28:37|Дмитрий Адамидов|ладно, я на всякий случай буду против для интриги
909|12.02.2020 21:40:28|Andrey Hohrin|чтото наша с тобой интрига никого в этом приличном обществе не задела. видимо, прав не я 
910|12.02.2020 21:40:45|Владимир Тутынин|Просто надо обратиться в ЦБ, чтоб еще снизились на процентик, и слово кал можно будет менять
912|13.02.2020 06:39:29|Lizardking0808|Для оптимизации налогов начиная с апреля покупка на первичке калсб рулит, не
914|13.02.2020 06:50:48|Reincarnation Man|Рулит, но одновременно с оптимизацией налогов будет рулить и оптимизация доходов 
915|13.02.2020 06:59:02|Andrey Hohrin|Ниже ставка купона  ниже налог В этом смысле рулит, конечно
917|13.02.2020 07:08:49|Lizardking0808|Это ведь не нормально. Пока дефолтов нет, все сидят ровно. Но при первом же шухере , думаю, будет побег. Сначала из бумаг организатора, который размещал дефолтника, потом из вдо в целом. Не
918|13.02.2020 07:09:38|Andrey Hohrin|верно. даже дефолтов для шухера не надо. на рынке ВДО эйфория.
920|13.02.2020 08:01:00|Максим Воробьев|Ну без новых выпусков месяц, другой помаринуемся  и до безумия не далеко... 
921|13.02.2020 08:11:45|Olly Milly|AndreyHohrin Андрей, ИС Петролеум пару недель назад годовой отчет опубликовало. Нет планов небольшое резюме по нему сделать, как эмитент себя чувствует по итогам года Как займ осваивается, как бы двусмысленно это не звучало 
923|13.02.2020 08:13:01|"PRObonds | LIVE"|рейтингэкспертов аналитика Как и обещали ранее, мы начинаем вести рейтинг экспертов фондового рынка. Делать прогнозы на финансовом рынке  опасное занятие. Даже определяя направление движения рынка всегда есть вероятность ошибиться. Ставка на конкретные цифры еще более рискованна, все сказанные публично прогнозы проверяемы. Однако без предположений о будущем инвестиции невозможны, поэтому выделять более и менее удачливых прогнозистов смысл все же есть. Откроем рейтинг с проверки прогнозов за январь. https//www.probonds.ru/posts/279antireitingekspertovjanvar2020otvolatilnostipostradalatochnost.html IliaGrigorev
924|13.02.2020 08:16:53|Виталий Суворов|Пару раз уже писал в чате, что такими темпами Высокодоходные догонят акции. ДД Евраза и Глобалтранса обещают 1214, ещё наберётся несколько 1011. Что в таких условиях посоветуют предпринимают специалисты ВДО
925|13.02.2020 08:28:33|Alex|Наверное посоветуют никогда не сравнивать дивидендную доходность и облигации
926|13.02.2020 08:28:47|Шура SiberianRanger|
927|13.02.2020 08:31:43|Виталий Суворов|Меня, как обывателя интересует финансовый результат.
928|13.02.2020 08:32:24|Шура SiberianRanger|Ну что тут скажешь... ДОЛЖНЫ СТРАДАТЬ
930|13.02.2020 08:33:48|Максим Воробьев|Это лозунг ВДО МЫ ВАМ ДОЛЖНЫ  ВЫ БУДЕТЕ СТРАДАТЬ 
931|13.02.2020 08:35:43|Alex|Тогда наслаждайтесь дивидендами в 14 и сложившимся в пополам котировками.
932|13.02.2020 08:36:51|Виталий Суворов|Как то не продуктивно.
933|13.02.2020 08:37:01|Dmitry Manzor|Я помню чтото подобное хотел Гольдман делать,IPO и див политика с высокими дивами более 10 чтоли не помню точно, но идея понятна
934|13.02.2020 08:38:02|Шура SiberianRanger|12.02.20 2339 Рвите bbby Дивиденды процентов 6 Упало почти вдвое за месяц Берите Упадет еще И дивдоха будет 10
935|13.02.2020 08:38:23|А что ты сделал для котэ!?|Я щитаю надо тарить дивидендные акции Металлурги например отличный вариант  тарьте на всю котлету и ни в чем е сомевайтесь
937|13.02.2020 08:39:59|Виталий Суворов|Это всё равно, что предлагать тарить на всю котлету КалСбыт.
938|13.02.2020 08:40:24|VincenzoT|Ну так соберите портфель каждой твари по паре. Часто пишут про 40/60  разные инструменты в портфеле, пропорция.
939|13.02.2020 08:40:55|Dmitry Manzor|откусит а до сих пор купончики 13.513.75 платит
940|13.02.2020 08:41:39|VincenzoT|Интересно, что думает Гольдман по поводу ваших пальцев у себя во рту
941|13.02.2020 08:41:59|А что ты сделал для котэ!?|Так вас же только финрез интересует  сами сказали. А думать над сравнением инструментов вы нетхотите Покупка калсбыта на всю котлету полностью укладывается в эту логику
943|13.02.2020 08:47:15|Виталий Суворов|Есть ещё такое понятие как диверсификация портфеля. Металлурги у меня занимают 10. В портфеле ВДО, который любезно нам показывают админы каждой бумаги твари по 5 паре.
944|13.02.2020 08:49:21|Ruslandd|Отличная идея 
945|13.02.2020 08:53:34|Шура SiberianRanger|Угадали направление рынка 13 из 26 прогнозов всё что нужно знать об аналитиках и экспертах D
946|13.02.2020 08:54:29|Aleksandr|угадали  этого достаточно
947|13.02.2020 09:04:46|Andrey Mayorov|
948|13.02.2020 09:12:15|Владимир Тутынин|Ага. Вон как Магнит поднял свою див. доходность. Упав в 3 раза, увеличил в 2
949|13.02.2020 09:12:33|Шура SiberianRanger|
950|13.02.2020 09:13:18|Владимир Тутынин|Так и у нас любимчик 30 имеет
952|13.02.2020 09:14:40|Шура SiberianRanger|Его тут нельзя, ибо нефиг D
953|13.02.2020 09:35:20|Владимир Тутынин|Жду серебришка сегодня
955|13.02.2020 09:37:41|Rost|ДАДа И не забываем уусреднятся на проливах, желательно в маржу
956|13.02.2020 09:43:53|Andrey Hohrin|Участвовать в растущем рынке, пока он растет
957|13.02.2020 09:43:56|Владимир Тутынин|Сегодня новость передали  двое наших детишек полюбили другдруга в китае. Они встретились у стойки регистрации эвакуационного самолета. Он улыбнулся девочке стоявшей позади в очереди. Она радостно улыбнулась ему в ответ. ... Хорошее начало хоррора, инопланетные вирусы улыбаются друг другу,   Ну что В Россию, брат
958|13.02.2020 09:53:35|VincenzoT|Кузина расширяется
959|13.02.2020 10:32:58|Alexey Vishnyakov|Специалисты продают подросшие ВДО, паркуют деньги и ждут новых размещений.
960|13.02.2020 10:35:38|Vitaly|Куда паркуют
961|13.02.2020 10:36:11|Rost|И заходят в следующие выпуски под 911
962|13.02.2020 10:41:39|Alexey Vishnyakov|В январе, пока дешёвый пр лизинг был, в него парковал по 100,15  100,3. Сейчас он вырос  беру пионер лизинг 3.
964|13.02.2020 10:47:48|Evgeny P|Это смотря о каких чеках идет речь. Портфель на 1 млн так гонять можно, если больше, начинаются проблемы
965|13.02.2020 10:49:42|Ivan Z|Я так за финамом слежу, они огненные инвест идеи дают, последнее время если играть против их идей, то это было бы классной прибыльной затеей
966|13.02.2020 10:51:06|Rost|да вы и с одним лямом из того же сокса будете неделю выходить .... 100к можно гонять.Мостурбина.
967|13.02.2020 10:51:18|Alexey Vishnyakov|Зачем его весь гонять Весь портфель сформирован  он либо до погашения, либо на очень долго. Но по моему мнению не продать обувь по 105 было бы неразумно, когда есть пр лизинг с тем же купоном. Тот же миг по 106. У него амортизация по 3,33 каждый месяц. Вот эта часть и готовится под новые размещения.
