|time|user|text
872|23.08.2019 10:59:46|Olga Kindichenko|https//docs.google.com/spreadsheets/d/1NMR_AV1BXSToBUxwEWva_qb3kUgckC3lU1qqZluU/editgid0
873|23.08.2019 11:00:29|Max|Спасибо
874|23.08.2019 11:00:48|Olga Kindichenko|Всегда пожалуйста 
875|23.08.2019 11:07:01|Aleksandr Mukhin|Kindichenko_Olga подскажите, пожалуйста, а у брокера, которого вы создаёте на базе probonds будет выход на СПБ
876|23.08.2019 11:12:01|Olga Kindichenko|Планируется
877|23.08.2019 11:13:51|Aleksandr Mukhin|отлично, спасибо
878|23.08.2019 11:45:24|Елена|Подскажите, кто знает Минфин России SUэто аналог ОФЗ
879|23.08.2019 11:49:31|Шура SiberianRanger|Это и есть ОФЗ
880|23.08.2019 13:44:43|BoBn'tMarley|Попалась инфа что ПИК будет досрочно погашать облигации. Как это выглядит на практике
881|23.08.2019 13:49:02|Шура SiberianRanger|Исчезнут облигации, появятся деньги.
882|23.08.2019 13:49:21|BoBn'tMarley|Номинал
883|23.08.2019 13:50:07|Шура SiberianRanger|Если это именно погашение, то номинал.
884|23.08.2019 13:50:30|BoBn'tMarley|PIKK бонды ГК ПИК 12 сентября досрочно погасит облигации БО01  БО03 на 9 млрд рублей  сообщение
885|23.08.2019 13:51:00|BoBn'tMarley|Получается если щас они торгуются выше номинала их лучше слить
886|23.08.2019 13:52:23|Alex|Еслм оферта, то могут и дороже выкупить
888|23.08.2019 13:53:17|Maksim|это, типа, коллопцион Он ведь должен быть в проспекте прописан
890|23.08.2019 13:59:47|BoBn'tMarley|И торгуются щас выше номинала
891|23.08.2019 14:39:47|Vl Lav|втб выгоденпища для размышления
893|23.08.2019 14:41:21|Aleksandr Boychuk|Только если не тариф онлайн Там 150 рублей берут дополнительно за голосовую заявку.
894|23.08.2019 14:44:38|Vl Lav|голова пухнет от этих данных...
900|23.08.2019 15:03:29|Aleksandr Boychuk|Коллеги, завтра суббота, какой кризис
901|23.08.2019 15:05:45|Александр Шумаков|Кризис трудоголиков
902|23.08.2019 15:06:21|Alex Petroff|Да фиг его знает. Люди хотят голосовать и за завтра
903|23.08.2019 15:17:34|Елена Филякина|Видимо эти люди уже хорошо закупались на вечер и завтра до полудня их точно ждет кризисВголове .
904|23.08.2019 15:29:21|Светлана|Мы сделали так. В Уралсибе был давно уже счет, там же открыли ИИС. Абон платы у них никакой нет, комиссия только с оборота, кажется 0,047. Купоны можно на обычный счет. Но там дорого на первичке брать и к оферте выставлять. Ну и то, что брокер далеко не самый крупный, гдето на 20м месте. А для первички открыли в Сбере.
905|23.08.2019 15:29:32|Serg|Думаю до выборов дедушка кризиса не допустит если не помогут конечно ему сильно. А в начале следующего срока можно и потрясти рынок
907|23.08.2019 15:31:38|Alex Petroff|Надо не забывать, что дедушке противодействует иная сторона, активно сгущающая краски и желающая сделать именно его виновным в кризисных явлениях, чтобы он не был выбран далее. А потом кризис отменяется. Ну, как вариант
908|23.08.2019 15:32:42|Serg|Есть такое дело 
909|23.08.2019 15:32:43|Maks|Может опрос не актуален уже сыплется потихоньку...
910|23.08.2019 15:32:51|Maks|КИТАЙ ВВЕДЕТ ОТВЕТНЫЕ ПОШЛИНЫ НА АМЕРИКАНСКИЕ ТОВАРЫ НА 75 МЛРД В ГОД Меры вступят в действие уже в сентябре, вперед Трампа. В этом основной негатив. Пауэллу сегодня придется вдвойне сложнее вселить оптимизм рынку... Больше всего реагирует нефть. Изза этого идет и падение нашего рубля.
911|23.08.2019 15:33:13|Dmitry Manzor|Андрей в лонге нефти или уже закрыл
913|23.08.2019 15:33:43|Alex Petroff|Это мелочь, что сыпется. Несистемно.
914|23.08.2019 15:33:59|Светлана|Счету еще месяца нет. Думаю, что ничего хорошего в плане сервиса и тех поддержки на случай чего. Но свои задачи он выполняет  на первичке заявки выставляются в терминале без доп комиссий. Берут за депозитарий 149р, если были сделки за месяц. Комиссия брокера 0,06, биржа как обычнр 0,01
915|23.08.2019 15:35:28|Serg|Спасибо
916|23.08.2019 15:38:56|Светлана|А для валюты  не торговли, а покупки и вывода пользуем тинькова, удобно, поскольку там рублевые счета, все быстро, ща вывод платить не надо, а за перевод за границу берут всего 15.
917|23.08.2019 15:45:46|Serg|Не осознал. В чем преимущество тинька
919|23.08.2019 15:52:41|Светлана|В Уралсибе например комиссия за покупку валюты не большая, но за вывод 0,15, а минимум 30у.е. В Тинькове комиссия за покупку 0,3, но за вывод 0. Поэтому покупки до 10 тыс у.е выходнее там.
920|23.08.2019 15:55:16|nik|Можно подключить тариф трейдер, будет ниже чем 0.3
921|23.08.2019 15:56:25|Serg|Понятно. Спасибо
922|23.08.2019 15:56:47|Светлана|В сбере валюту не брала, вероятно за вывод на Сбер ничего. Но из тарифа не пойму, сколько с оборота берут. То ли 0,2 то ли 0,17. И главное потом из банка перевод наверняка не дешевый.
923|23.08.2019 15:59:46|Александр Шумаков|В втб до 5к долл тоже без комиссии вывод. Больше, только после отлёжки в 15 дней
924|23.08.2019 16:00:15|Dmitry Manzor|А если 2 раза по 5тыс
925|23.08.2019 16:00:49|Светлана|Да, точно, но там фикс плата выше. Мы сделали один Инвестор, один Трейдер  для разных сумм.
926|23.08.2019 16:01:14|Александр Шумаков|Там в месяц. До 300р без отлёжки и комсы
927|23.08.2019 16:02:40|Светлана|А валютный банковский перевод почем
928|23.08.2019 16:03:25|Александр Шумаков|Межбанк Это ж запрещено в рф. Тинек обходит только запрет.
929|23.08.2019 16:03:56|Светлана|За бугор на свой счет
930|23.08.2019 16:03:59|nik|Отличная мысль, кстати спасибо. Я использую в открытии покупку валюты любая сумма 0.015 и снятие бесплатное в другой стране с их карты. А если переслать на другой счёт, в альфе тариф максимум вальинн платежи 0
932|23.08.2019 16:06:01|Александр Шумаков|Вот тут хз. Не живу за бугром
933|23.08.2019 16:07:59|Светлана|С тиньковской карты снятие тоже бесплатно за границей, но мне иногда приходится именно переводы делать
935|23.08.2019 17:01:20|Светлана|Сегодня выставляла на покупку на вторичке ПР Лиз3 по 100, просто так поставила. А сейчас смотрю исполнена, хотя в стакане полно заявок от 100,3 до 100,2. Чудеса
936|23.08.2019 17:01:54|Aleksandr|А что удивляет
937|23.08.2019 17:03:29|Светлана|А нет, ошиблась, это стакан другой был.
938|23.08.2019 17:04:07|Aleksandr|С пятницей Вас Полных Вам стаканов 
939|23.08.2019 17:04:13|Vl Lav|
940|23.08.2019 17:04:16|Vadim Asanbaev|В нашем стакане это тоже возможно, выставляйте
941|23.08.2019 17:07:04|Светлана|В вашем стакане на покупку по 100 есть и сейчас заявки. Что же Вы им не продаете
942|23.08.2019 17:07:43|Vadim Asanbaev|Ну я ж пишу возможно, выставляйте, ждите, всё будет
943|23.08.2019 17:09:20|Andrey Hohrin|Здоров А скока осталось бумаг на размещении
944|23.08.2019 17:09:26|Aleksandr|А капитан нам шлет привычный знак , еще не вечер , еще не вечер
945|23.08.2019 17:10:10|Vadim Asanbaev|75 процентов от выпускаю. Привет
946|23.08.2019 17:10:29|Andrey Hohrin|что ж, четверть ушла. отлично
947|23.08.2019 17:10:34|Aleksandr|Андрей Витальевич, вот это Ваше здоров , это прям по хулигански.Прям вот нужно добавлять здоров, братан 
948|23.08.2019 17:11:19|Vadim Asanbaev|Ничего, норм
949|23.08.2019 17:11:22|Andrey Hohrin|ээх... буду развивать культуру среди себя. Здравствуйте, Александр
950|23.08.2019 17:13:38|Aleksandr|Добрый вечер 
952|23.08.2019 23:30:18|Artem|А мне действительно налили по 100 
954|23.08.2019 23:44:32|Aleksandr Boychuk|В ВТБ, к сожалению, нет. Через терминал сейчас дают возможность подать заявку Сбербанк и Открытие. В ближайшей перспективе  Иволга Капитал
955|23.08.2019 23:45:39|Vl Lav|Давайте давайте Хочется узнать как у вас будет
956|23.08.2019 23:48:53|Artem|Спасибо, будем ждать условий иволги
959|24.08.2019 00:11:50|Завирюха Александр (МСХ Чувашия)|А как будет регистрироваться пользователь у брокера Иволга Капита, через ЕСИА или отправка копии паспорта и ИНН
960|24.08.2019 00:13:13|Aleksandr Boychuk|ЕСИА точно и, возможно, СМЭВ.
961|24.08.2019 00:13:46|Завирюха Александр (МСХ Чувашия)|Для смэв нужен будет ЭЦП
964|24.08.2019 00:16:11|Aleksandr Boychuk|Нет. Скорее всего верификация и подпись по смс коду...посмотрим
965|24.08.2019 00:16:19|Михаил|Давно хотел спросить возможно ли подавать рпс заявки на первичке через вебквик В принципе есть такая возможность
966|24.08.2019 00:16:37|Завирюха Александр (МСХ Чувашия)|Тогда точно через смэв буду регистрироваться.
968|24.08.2019 00:16:50|Aleksandr Boychuk|Пока не реализована, и врятли будет.
969|24.08.2019 00:17:16|Завирюха Александр (МСХ Чувашия)|Quick будет уже 8 версия реализовываться
971|24.08.2019 00:17:47|Михаил|Спасибо, это печально
972|24.08.2019 00:21:48|Aleksandr Boychuk|Версия Quik не так важна...Вы можете поставить любой Quik, с предустановленными настройками любого брокера, скачать как напрямую из Арки, так и с настройками брокера, с которым работаете...останется только прописать адрес сервера, порт и ключ подключения. Quik для всех один
973|24.08.2019 00:54:55|Evgeniia Bushunova|Интересно, это получается квик с сайта открытия можно перенастроить на сервера ВТБ и потом ставить заявки на покупку облигаций на первичке через квик в ВТБ.. Интересно сработает ли эта схема
974|24.08.2019 00:56:40|Aleksandr Boychuk|Не работает доступы даёт непосредственно брокер...А вот версию Quik можете ставить любую...
975|24.08.2019 01:10:50|Роман Васильев|А будет возможность от других брокеров перенести бумаги в Иволгуброкер
978|24.08.2019 02:07:40|Aleksandr Boychuk|Вы вольны распоряжаться своими ценными бумагами как угодно. Продать на бирже, перевести в реестр, в другой депозитарий, продать по договору куплипродажи, наследования, дарения, мены и т.п...В том числе перевести на учёт в депозитарий, обслуживающий Иволга Капитал
980|24.08.2019 02:09:48|Роман Васильев|Бесплатно Или бесплатность от существующего брокера зависит
981|24.08.2019 02:12:22|Aleksandr Boychuk|Пока не готовы ответить на этот вопрос. Касты в любом случае есть. Подробности позже...
982|24.08.2019 02:13:38|Роман Васильев|Отлично Хорошая новость 
983|24.08.2019 02:21:37|smonstr|Ктото использует фьючерсы на корзину для повышения доходности
985|24.08.2019 02:24:14|Aleksandr Boychuk|Ктото использует фьючерсы на корзину для повышения доходности.
986|24.08.2019 04:33:51|Tratay|Ы
987|24.08.2019 04:37:08|smonstr|Как Репо через них
988|24.08.2019 06:15:49|Андрей Хатаев|А ктонибудь может подсказать, что это за еврооблигация такая Петропавловск https//www.moex.com/ru/issue.aspxboardRPMOampcodeXS1711554102amputm_sourcewww.moex.comamputm_termxs1711554102  Заманчивые 8 в долларах, но нет графика котировок и что самое непонятное, через какого брокера ее можно приобрести В Открытии сказали, что через них нельзя, через терминал БКС вроде как тоже не получилось ее найти.
989|24.08.2019 06:38:18|Евгений Коломна|Будет ли возможность какимлибо образом на открытый у вас счет заводить коммерческие облигации без лишних телодвижений и затрат Крупные брокеры пока в этом плане расстраивают, я вчера в чате, посвященном КО, по этому поводу уже обматерился весь
990|24.08.2019 07:23:00|Maksim|это одна из бумаг, ради которых я хочу квала себе замутить.. было время, люди эту бумажку подбирали с дохой под 10
991|24.08.2019 07:26:28|Андрей Хатаев|а точно, я не заметил, что это бумага только для квинов... задача усложняется, точнее становится невыполнимой, пока не разрастусь депо в 6млн...
993|24.08.2019 07:56:07|Андрей Хатаев|да, я похоже к пункту с оборотом невнимательно отнесся 3 совершало сделки с ценными бумагами и или заключало договоры, являющиеся производными финансовыми инструментами, за последние четыре квартала в среднем не реже 10 раз в квартал, но не реже одного раза в месяц. При этом совокупная цена таких сделок договоров должна составлять не менее 6 миллионов рублеи получается, оборот 6 млн в год  это 125 тыс в неделю. То есть достаточно в неделю пару контрактов фьючерсных на Сишку/Нефть/Золото купить/продать  и этого будет достаточно
994|24.08.2019 08:40:42|Evgeny Kuzmichev|А запись видео у них есть Там тоже проблемы
995|24.08.2019 08:44:10|Alex|Не страшно такое покупать
997|24.08.2019 09:08:01|Maksim|С тех пор дела компании стали сильно лучше
998|24.08.2019 09:10:47|Harry Lime|Это внебиржа , но не торопитесь , почитайте даже в чате историю Петропавловска.8 купона не бывают даром. Могут чпокнуть , легко.
1002|24.08.2019 09:14:00|Андрей Хатаев|Как же так Висит груша, нельзя скушать
1003|24.08.2019 09:14:25|Harry Lime|Надо позвонить своему персональному брокеру , он посмотрит котиру в блуме
1004|24.08.2019 09:14:59|Павел Мартынов|Это же ОТС
1005|24.08.2019 09:15:40|Alex|Close MidPrice 95.89
