|time|user|text
846|03.02.2020 06:22:17|Елена Филякина|Думаю вам пока не стоит этого делать по ряду причин. Предлагается короткая позиция  продать. ГО на индекс МБ около 35 тысяч  нужны свободные средства на движение вариационной маржи. https//www.moex.com/ru/derivatives/go.aspxtypeF Если прям очень хочется понять логику торговли фьючерсами на практике, начните с одного контракта, с ГО чуть ниже Выше по ссылке найдёте данные.
847|03.02.2020 06:29:14|Vladimir|Свободные деньги не обязательны. С позицией ничего не случится, если индекс вырастет не более чем на 5
848|03.02.2020 06:30:52|Елена Филякина|Кому как спокойнее вы  оптимист, уверены, что вырастет
849|03.02.2020 06:31:30|Vladimir|Если взял шорт, то наоборот
850|03.02.2020 06:35:11|Yuriy Skopylatov|Я честно говоря тоже не понимаю как это происходит. Допустим был индекс в лонг, его нужно перевернуть в шорт. Механизм вот этих переворотов не ясен.
851|03.02.2020 06:36:47|Елена Филякина|Было в лонг продаёте и встаёте в шорт  опять продаёте.
852|03.02.2020 06:37:07|Yuriy Skopylatov|Каким образом добавляете позицию Снижаете пропорционально доли остальных позиций До этого было 66 портфеля в 6 спекул инструментах и 34 в донге акций обувь. Какие пропорции после добавления Хеджа
854|03.02.2020 06:41:03|Елена Филякина|Конечно, механизм как в шорте акций. Ребята анонсируют утренние сделки. Как пример, был шорт по паре USD/RUB, утром контракты откупят и купят ещё такое же количество контрактов  встанут в лонг, перевёрнут направление в позиции.
855|03.02.2020 06:42:58|Yuriy Skopylatov|Ясно, спасибо. Никогда не интересовался и не понимал этой темы
856|03.02.2020 06:45:50|Kobber Mobber|Про то что, продать это понятно. Не ясно пока про ГО. Т.е. не нужно целиком весь фьюч покупать, достаточно ГО занести. В таблице указана сумма 1673 руб. за mxh0. Откуда сумма в 35 т
857|03.02.2020 06:46:42|Елена Филякина|Например, в вашем портфеле есть акции Сбербанка на долгосрок и продавать их ближайшие годы вы не планируете, начались волнения на рынке  Сбербанк в вашем портфеле просел и конца падению не видно. Вы продаёте фьючерсы на Сбер, если уверены в дальнейшем падении  хэджируете просадку. Прибыль от шорта фьючерсов компенсирует просадку по вашему активу.
860|03.02.2020 07:19:59|Yuriy Skopylatov|Что такое ГО
862|03.02.2020 07:30:43|Olly Milly|Поиск в Яндексе  что такое фьючерс простыми словами  https//yandex.ru/search/textD187D182D0BE20D182D0B0D0BAD0BED0B520D184D18CD18ED187D0B5D180D18120D0BFD180D0BED181D182D18BD0BCD0B820D181D0BBD0BED0B2D0B0D0BCD0B8amplr213 БКС  фьючерс для начинающих  https//bcsexpress.ru/novostiianalitika/fyuchersydlyanachinayushihchtoetotakoeikakimitorgovat
864|03.02.2020 07:36:12|Alex|Гражданская оборона
865|03.02.2020 07:40:34|Владимир Тутынин|У индекса ммвб есть ФЬЮЧЕРС и есть фьючерс. Мини индекс менее ликвиден, поэтому с ним возможны все удовольствия низколиквидных инструментов.
866|03.02.2020 07:45:36|Шура SiberianRanger|
867|03.02.2020 07:54:18|VincenzoT|Только предупредите товарища, что если зайдет по минимуму, а биржа при значительном движении рынка в противоположную сторону пересмотрит го, то будет огорчение.
868|03.02.2020 07:57:21|Владимир Тутынин|Ответ  ненадо. Андрей  он оголтелый. Таким раньше давали нести хоругвь. Все же нормальные люди работают со стопами. Вот вас по нему вынесут, и останетесь вы с убытком и там и там. Если считаете, что будет просадка  выходите в кэш. Если что вернетесь,  деньгито в любом случае останутся.
869|03.02.2020 08:03:12|Kobber Mobber|Упс 
870|03.02.2020 08:08:16|Olly Milly|О пользе подготовки дома, перед тем как .....
871|03.02.2020 08:09:50|Kobber Mobber|Принимается
872|03.02.2020 08:19:08|Olly Milly|Реально нужно больше, на покрытие возможности движения рынка не в вашу сторону. В этом случае из вашего ГО спишется вариационная маржа. Вам нужно следить за достаточностью средств, иначе брокер может принудительно закрыть ваши позиции как во фьючерсе, так и в других ваших бумагах для покрытия убытков.
874|03.02.2020 08:43:24|Kobber Mobber|Куда сегодня стопы двигать будем Китай вон на 8 упал. Российский премаркет где можно посмотреть
875|03.02.2020 08:48:06|Paul Baikov|На порядок больше вроде же, Андрей както писал. 5м это и есть 5, в одной бумаге. Для нас, минифизиков, такое малодостижимо Зато с ликвидностью у нас проще
876|03.02.2020 08:52:51|Olly Milly|Вряд ли, хотя точно не помню. На порядокдва больше  это клиентский портфель в управлении у Иволги. Сами модельные портфели  56 млн. Впрочем, не важно. В любом случае, игры с фьючерсами всерьез  не для мелких портфелей. Хотя, попробовать на одном контракте можно, Елена правильно говорит. Опыт того стоит.
877|03.02.2020 08:52:53|Aleksandr|5.02 Минфин РФ представит данные по объемам покупки валюты в рамках бюджет правила. 6.02 Росстат представит ИПЦ за январь прогноз 0.5 м/м и 2.5 г/г 7.02 Банк России решение по ставке 7.02 Fitch представит обновленный рейтинг России в августе был повышен до ВВВ с ВВВ
878|03.02.2020 08:59:50|Paul Baikov|Ну может, я точно не помню тоже. А так конечно кому нравится рулетка можно и попробовать. В прибыли всегда только казино останется ж
879|03.02.2020 09:04:38|Aleksandr|Застройщики, работающие в Подмосковье, увеличили выручку на 12. Лидеров по количеству сделок остается ГК ПИК. На втором месте ГК Гранель. Выручка Самолет Девелопмент оценивается в 38,35 млрд рублей , компания расположилась на третьем месте. Только выручка от ЖК Большое Путилково в Красногорске 8,44 млрд рублей, средний бюджет 4,72 млн рублей. ООО Град также смогло занять место в первой десятке самых результативных застройщиков Московской области, располагая всего одним проектом  микрорайон Красногорский в Нахабино 1385 ДДУ.
880|03.02.2020 09:08:35|Yuriy Skopylatov|На прошлой неделе обещали видеоотчёт по АПРИ, когда будет
881|03.02.2020 09:08:45|Aleksandr|Константин, этот момент уже обсуждался . Вопрос поставок для Обуви станет актуален лишь летом. Так как вся весна/лето уже на складах или на таможне.
882|03.02.2020 09:16:13|Сергей Конев|Я бы не стал отходить от стратегии. Если по риск менеджменту 5 от депозита, то значит больше нельзя. 1 фьюч это 300тыс., зеасчит депозит д.б. минимум 6 млн. рублей
883|03.02.2020 09:16:47|Владимир Тутынин|Почему гонконг в плюсе
884|03.02.2020 09:17:50|Ruslandd|Хайп по вирусу начинает спадать
885|03.02.2020 09:18:23|Dmitry Manzor| интервенции также ЦБ Китая делает сегодня самое большое однодневное вливание в рынок с 2004г  174 млрд USD
886|03.02.2020 09:18:31|Vl Lav|посмотрим сегодня
887|03.02.2020 09:19:11|А что ты сделал для котэ!?|Нет
888|03.02.2020 09:21:24|Светлана|он толком ещё только начинается  вот мосбиржа откроется и ...
889|03.02.2020 09:21:46|Aleksandr| нефть прогноз downgrade Citi снизил прогноз по нефти на 1кв 2020г на целых 15 до 54
890|03.02.2020 09:22:12|Ruslandd|Я похоже один оптимист такой жду моех в плюс сегодня
891|03.02.2020 09:22:41|Aleksandr|прогноз Российский, европейский и американский рынки уже отыграли часть падения изза паники вокруг вируса, и симметричной просадки, как в Китае, уже не будет, считает генеральный директор УК Спутник  управление капиталом Александр Лосев. Китайцы были на новогодних каникулах, а остальные фондовые площадки уже отработали свою часть паники. Поэтому, если наши акции и снизятся на открытии, то несильно,  считает Лосев.
892|03.02.2020 09:22:48|Елена Филякина|Не один
893|03.02.2020 09:24:40|Светлана|умом Россию не понять так что если сразу много скакунов кто захочет остановить, да в горящие избы войти...может случиться всякое
894|03.02.2020 09:24:43|Olly Milly|Не спорю. Ваше дело. Определяется целями инвестирования. И размером портфеля. Мне было интересно попробовать новый инструмент. Попробовал, заплатил за урок. Теперь нет вопросов, что такое ГО и где вармаржа обитает 
895|03.02.2020 09:26:08|Ruslandd|Согласен. Китай 8 за раз, а основные рынки около 4 за неделю, ждали Китай. Негатив пока исчерпан
897|03.02.2020 09:28:48|А что ты сделал для котэ!?|Кстати, почему никто не вспоминает про шорт Далио
898|03.02.2020 09:30:46|Evgeny P|У них запасов какое то нереальное количество
899|03.02.2020 09:32:14|Olly Milly|А, пустое. На каждое правило найдется другой правило..... Например  на Олимп толпой не ходят. От когото из трейдеров услышал. Андрей Хохрин в этом же русле, похоже.
900|03.02.2020 09:32:28|Harry Lime|Лосев , такой Лосев
901|03.02.2020 09:33:00|Владимир Тутынин|А если не хватит  снимут с мертвых китайцев.
902|03.02.2020 09:34:07|А что ты сделал для котэ!?|А чем он знаменит кроме фамилии Кстати, в одной из компаний, где я работал, начал ником казначейства был чувак по фамилии Безденежных На иронию он отвечал, что очень эффективен в размещении свободных денежных средств
903|03.02.2020 09:34:08|Anton Bogdanov|Выражение зарезать лося приобретает новые смыслы
904|03.02.2020 09:35:34|Harry Lime|Да он кстати много комментирует , управлять капиталом с такой фамилией одно удовольствие
905|03.02.2020 09:36:19|Ruslandd|Толпу на Олимп обычно загоняют
906|03.02.2020 09:36:22|Harry Lime|Лонгуй вместе с Лосевым
907|03.02.2020 09:36:25|Aleksandr|Доброе утро  Китай объявляет о мерах поддержки 1 предоставление ликвидности через РЕПО в размере 1,2 трлн юаней 2 снижение ставок РЕПО на 10бп. до 2,4 3 временный отказ от нормативов обязательных банковских резервов 4 пролонгирование кредитов корпоративным и розничным заемщикам.  Меры пока не впечатлили рынки  Shanghai Composite снижается более чем на 7, примерно на 1 ниже, чем соответствующие ETF в пятницу. Однако фьючерсы на американские акции  0,6.  В одном из престижных медицинских журналов, The Lancet, вышла статья гонконгских учёных, в которой число инфицированных в Ухане оценивается в 75 815 человек в 5 раз выше официальных цифр. Это определило падение рынков в пятницу.  Инвестидея котировки Brent вернулись к 56  минимуму более чем за год. Текущие уровни могут быть интересны для спекулятивной покупки с коротким стоплоссом. Принимая во внимание рост волатильность на рынках, рекомендуем внимательно отслеживать свои маржинальные позиции.
908|03.02.2020 09:37:42|Светлана|Сложно когда не знаешь, а потом ещё и забудешь если серьёзно, то напомните, пожалуйста, что Далио шортил и когда
909|03.02.2020 09:38:01|Максим Кочнев|Нет там никакого шорта, забей
911|03.02.2020 09:38:51|Елена Филякина| причем недорого и взяли, даже наоборот
912|03.02.2020 09:39:05|PK|это какой то аншлаг, вирусом больны около 15 тыс в мире, смертельных случаев менее 2.5, уже есть данные о способе лечения, а столько ажиотажа и паники, явно разводка
913|03.02.2020 09:39:14|Harry Lime|Ну кстати европейские акции во 2 квартале 18 года у него был отличный шорт
914|03.02.2020 09:40:08|Olly Milly|ага  вашим же примером вдохновился 
915|03.02.2020 09:40:22|Максим Кочнев|его шорт на спн был в рамках нескольких процентов от депо так что если снп выростет  он в плюсе, если упадет  то шорт сократит потери
916|03.02.2020 09:40:24|Ruslandd|Принцип бей своих, чтобы чужие боялись
917|03.02.2020 09:41:43|Vitaliy Klimenko|Конечно, я помню и птичий грипп и свиной, и атипичную пневмонию и эболу. И каждый раз из всех каналов трещали дай боже
918|03.02.2020 09:42:53|PK|ну вот, надо уметь считать  сколько  от населения земли болеют короновирусом на сколько процентов просели рынки
919|03.02.2020 09:44:26|Vitaliy Klimenko|Рынком управляют эмоции, а не процент заболевших. 
920|03.02.2020 09:44:34|Harry Lime| инструменты газ россия 3 февраля 2020 г на срочном рынке Московской биржи начинаются торги расчетными фьючерсными контрактами на природный газ Лот фьючерсного контракта составит 100 MMBtu 100 млн британских тепловых единиц. Котировки выставляются в долларах США за MMBtu, торги и расчеты осуществляются в российских рублях. Одновременно будут торговаться контракты с семью сроками исполнения. К торгам будут допущены серии фьючерсов со сроками исполнения контрактов с марта по сентябрь 2020 года. Торговый код  NG В качестве цены исполнения будет использоваться цена фьючерса на природный газ Henry Hub, который торгуется на Chicago Mercantile Exchange, CME.  Мосбиржа
921|03.02.2020 09:44:44|Harry Lime|Лудоманам на заметку
922|03.02.2020 10:00:27|Aleksandr|офз заседание цбрф Важным событием недели для локальных участников долгового рынка является пятничное опорное заседание Банка России по ключевой ставке. В течение последнего месяца и даже недели многие специалисты меняли своё мнение вследствие текущих событий из Китая. Если до 10 января вероятность денежного смягчения составляла более 80, то в настоящий момент она находится вблизи 4050. Внутренние факторы продолжают голосовать за более низкие ставки в стране, однако внешние неопределённые моменты могут временно внести коррективы. Таким образом, перед ЦБ РФ стоит непростая задача. На мой взгляд, с целью сохранения будущей привлекательности ОФЗ, которые с точки зрения реальных ставок выглядят одними из лидеров в ЕМ, следует не менять ДКП и подтвердить курс снижения, сохраняющийся с прошлого года. Я не исключаю краткосрочных/среднесрочных разочарований со стороны игроков после заседания, при этом неделя сама по себе может оказаться непростой. Также отмечаю, чем сильнее и быстрее мы увидим укрепление доллара против рубля если такое случится  рост кривой, тем выше вероятность повторения сценария первого полугодия 2019 года, когда замедление мировой экономики будет транслироваться в смягчение ДКП или фискальное стимулирование стран ЕМ форма стимулов зависит от конкретной страны. Облигации с более высокими реальными ставками точно окажутся главными бенефициарами внешнего спроса, особенно ОФЗ с курсом доллара 65.
923|03.02.2020 10:00:32|Aleksandr|украина телекомы облигации Проверка аппетита на риск. Когда на рынке происходит бардак, инвесторы стараются искать качество взамен мусору. Однако последние размещения говорят об обратном  проверим. Сегодня или в самое ближайшее время может быть открыта книга заявок на размещение дебютных долларовых облигаций Vodafone Ukraine  один из крупнейших телекоммуникационных операторов в стране. С 2014 года сектор демонстрирует уверенное восстановление. Несмотря на практически двухкратный рост ARPU средний доход на одного абонента, компания нарастила бизнес бывают случаи стагнации вследствие роста тарифов, улучшила рентабельность и повысила кредитоспособность. Портфель абонентов составляет 19.8 млн с долей рынка 37.3. По состоянию на конец 3 квартала 2019 года рентабельность по OIBDA составила 52.7. Долговая нагрузка около 0.2х. После привлечения долгового финансирования ожидается рост кредитного плеча до 1.7х ограничения до 2021 года  2.75х. Кривая украинских корпоративных эмитентов находится на уровне 67 сроком 5 лет. Есть вероятность увидеть премию и доходность выше 7  прайсинг под грузинский Silknet.
924|03.02.2020 10:38:51|Deni|Сбор заявок Россельхозбанк, БO02RP 5 млрд Никто не знает какой купон по облигации планируют 
927|03.02.2020 10:49:36|Roman O|По бумаге ФридФин1п1, дополнительную информацию где можно посмотреть, подскажите.
928|03.02.2020 10:54:38|Dmitry Manzor|какая информация вам нужна
929|03.02.2020 10:59:33|Roman O|Хотелось бы ознакомиться с комментариями, оценкой экспертов по данной бумаге
930|03.02.2020 11:05:20|Harry Lime|Боюсь придется домысливать самому или довольствоваться поиском по чату и не только по этому
931|03.02.2020 11:08:38|А что ты сделал для котэ!?|Почитайте рейтинговый отчёт  там оценка экспертов
932|03.02.2020 11:09:47|Aleksandr| дкп китай рынки поддержка интервенции ЦБ КИТАЯ ВЕРОЯТНОСТЬ ПОНИЖЕНИЯ СТАВКИ LPR LOAN PRIME RATES 20 ФЕВРАЛЯ ЗНАЧИТЕЛЬНО ПОВЫСИЛАСЬ  сегодня ЦБ Китая сделал самое большое однодневное вливание в рынок с 2004г 174 млрд USD  понизил ставки на репо рынке  подробнее
933|03.02.2020 11:31:55|Aleksandr|INGВ РФ изза коронавируса на задний план уйдет возможное снижение покупок валюты в рамках бюджет правила ср до 3,1 млрд изза продолжающегося падения нефти в январе и календарного фактора февраля.Сомневаемся,что снижение интервенций сможет улучшить настроения на валютном рынке. На фоне падения цен на нефть в сторону значений, близких к уровню возникновения дефицита российского бюджета 50/барр. в Вене пройдет экстренное заседание ОПЕК втср, на котором будут обсуждаться ответные меры на падение спроса.
938|03.02.2020 11:40:44|Ivan Solodovnikov|Он может восстановится и больше. Мой прогноз. Ещё с 2018 года вел этот сценарий, пока все в рамках этого происходит.
939|03.02.2020 11:57:14|VincenzoT|Я только покупаю Значит тоже оптимист. upd. Хотя нет. Часть fxgd скину.
940|03.02.2020 12:03:14|Aleksandr|Ну что, можно сказать что наша твердыня, наша скала  ВДО , пока стоит крепко.
941|03.02.2020 12:04:22|Rost|Люди вы че, не читайте этот бред, у астролога точнее
942|03.02.2020 12:13:02|Aleksandr|Китай пока остановился
943|03.02.2020 12:18:49|Ivan Solodovnikov|Ну да. Вы наверно тот самый астролог
944|03.02.2020 12:25:50|Владимир Тутынин|Мы вообще рекламу не читаем.
945|03.02.2020 12:25:57|Rost|А вы можете трек показать торговли по Элиоту, ну не на 1к баксов желательно в периоде лет 5
946|03.02.2020 12:32:00|Olly Milly|пошел холивар.....
947|03.02.2020 12:34:49|Ivan Solodovnikov|По Эллиотту. Так правильно.
949|03.02.2020 12:37:33|Olly Milly|Обувь трещит, но держится. В районе 48 р. глубоко эшелонированная оборона на 10 к лотов. Если индекс остановится  не пробьют продавцы.
950|03.02.2020 12:37:56|Ivan Solodovnikov|Только я не думаю что вам будет это интересно. Онлайн портфель веду не так давно в группе по ссылкам его можете найти. Там нет 1000 процентов
951|03.02.2020 12:38:44|Ruslandd|Считаю пока рано скидывать золото. У меня цель вообще глобальная 2000 к концу года жду.
952|03.02.2020 12:38:55|Ivan Solodovnikov|И там портфель акций, спекуляции ведутся только на малую его часть.
953|03.02.2020 12:42:10|Soa|Способа лечения у вирусов не существует
955|03.02.2020 12:46:07|Владимир Тутынин|Короновирусу надо объявить оферту как Дэни, чтоб все забыли
956|03.02.2020 12:51:08|Soa|зачем На дураках зарабатывают.
958|03.02.2020 12:59:15|Aleksandr|Sberbank CIB  по итогам января нерезиденты могли приобрести ОФЗ примерно на 100 млрд руб за счет покупок как в начале месяца, так и на аукционах. Доля нерезидентов в ОФЗ могла достичь 33.5. В февралемарте иностранцы приобретут ОФЗ еще на 200300 млрд руб,а доля.. 34.5 в 1кв20
959|03.02.2020 13:07:48|Rost|Ключевое слово могли, а могли и не купить.
960|03.02.2020 13:08:12|Aleksandr|Дождемся отчета ЦБ на неделе
961|03.02.2020 13:08:37|Rost|это другой калонкор
962|03.02.2020 13:09:00|Aleksandr|Спасибо . Очень ценно
966|03.02.2020 13:31:53|Aleksandr| MGNT вирус ритейлеры РИТЕЙЛЕР МАГНИТ ПРИОСТАНОВИЛ ПОСТАВКИ ФРУКТОВ И ОВОЩЕЙ ИЗ КИТАЯ ИЗЗА РАСПРОСТРАНЕНИЯ КОРОНАВИРУСА И УСЛОЖНЕНИЯ ЛОГИСТИКИ  КОМПАНИЯ РИА НОВОСТИ  ПРАЙМ
967|03.02.2020 13:58:09|Aleksandr|По данным Bloomberg, потребление нефти в Китае уже сократилось на 20. Аналитики Citigroup предупреждают, что цена барреля нефти марки Brent может упасть до 47 РБК
968|03.02.2020 13:58:52|Vl Lav|Уххх
969|03.02.2020 14:12:01|Dmitry Manzor|ОПЕК будет противостоять поглядим
970|03.02.2020 14:13:05|Aleksandr| нефть ОПЕК вирус С.АРАВИЯ МОЖЕТ СОКРАТИТЬ ДОБЫЧУ НЕФТИ НА 1 МЛН Б/Д  ИСТОЧНИКИ СМИ
971|03.02.2020 14:16:07|VincenzoT|Так потому и часть.
973|03.02.2020 14:48:34|А что ты сделал для котэ!?|Коллега, вы задолбали рекламой своего канала Копирую Aleksandrov_Dmitry
974|03.02.2020 14:49:32|Dmitry Aleksandrov|Да, так делать не есть хорошо
976|03.02.2020 15:17:32|Aleksandr| новости Московская Биржа подготовила рейтинг ведущих операторов за январь 2020 года. Узнайте, кто стал лидеров по оборотам в корпоративных или государственных облигациях. Ниже идет ТОП30 по оборотам в негосударственных бумагах
977|03.02.2020 15:20:35|Alexi|Очень странное у Вас понимание волнового анализа. Вы хоть оригинальную монографию Эллиотта читали 1. АВС это коррекционные волны, почему они на графиках как волны импульса 2. Что у Вас с 4ой волной, почему она не на минимуме заканчивается 3. На каком основании Вы рисуете будущую диагональ Она же сделана просто из ничего 4. Первая волна любого порядка по статистике почти никогда не бывает самой большой. У Вас она просто огромная по сравнению с нарисованными 3 и 5 Стыдно
978|03.02.2020 15:48:38|Rost|Пора Хохрину вводить мораторий на репосты из других каналов, пользы 0, мусора море. Желающие сами могут найти инфу
979|03.02.2020 15:51:17|Aleksandr|А так же мораторий на высказывание собственных оценок.Желающие сами все оценят и научатся, есть же книжки в самом то деле.
980|03.02.2020 15:51:31|Шура SiberianRanger|
981|03.02.2020 16:10:21|Ivan Z|Согласен, злоупотреблять этим не стоит, иногда можно, но не забивать чат весь
982|03.02.2020 16:14:16|Olly Milly|1
984|03.02.2020 16:16:01|Aleksandr|Так есть же ангри, там все строго. И есть канал пробондс , где вообще только суть.
986|03.02.2020 16:20:09|Ivan Solodovnikov|Ссори товарищи. Увидел что не интересно. Не буду больше
988|03.02.2020 16:32:50|Fin Partner|Только что же сказал, что не будет...
990|03.02.2020 16:35:54|Denis Ipatov|мясничишко на миллион
991|03.02.2020 16:46:11|Шура SiberianRanger|Да, неплохо там челик зафигачил buy 1000  110.28
992|03.02.2020 17:01:03|Denis Ipatov|Продешевили По 120 надо было продовать, не меньше.
993|03.02.2020 17:18:43|Alexi|Вы колдуете структуру будущих движений по 1 одной точке ОК Посмотрел Ваши посты, там по каждому инструменту нарисованные диагонали хоть это и очень редкий паттерн чат, простите, завязываю  
994|03.02.2020 17:28:32|Сергей|Вера в мясо, точно не вегетарианец
995|03.02.2020 17:38:00|"PRObonds | LIVE"|дефолты США Европа Если вы думали, что основная часть дефолтов происходит на развивающихся рынках, то это не так из года в год их большая часть приходится на развитые страны  США и Европу. В 2019 году, несмотря на рост числа дефолтов в Китае, лидерство по их числу попрежнему за США. При этом, о серьезных проблемах никто не говорит, и на это есть свои веские причины. https//www.probonds.ru/posts/267defoltyvmirev2019godurazvityestranyspasaetlikvidnost.html IliaGrigorev
997|03.02.2020 18:06:26|Alex|Может все дело в том, что выпусков в США гораздо больше чем в условной канаде И сравнивать нужно относительную частоту
999|03.02.2020 18:08:34|Илья Григорьев|там именно в процентах дело 2,5 от всего неинвестиционного долга
1001|03.02.2020 18:26:05|Alex|Это не те проценты. Нужно сравнивать объем дефолтного долга к объему рынка соответствующего грейда. И окажется что ситуация в США особо не отличается.
1003|03.02.2020 18:32:02|Илья Григорьев|эти проценты и есть от всего HY американского от BB и ниже, который примерно 1,3 триллиона и дефолты только в HY и происходили, в IG их не было
1005|03.02.2020 18:40:55|Ivan Moore|Чтото обувь 50 вообще не держит...
