|time|user|text
902|25.03.2019 09:16:16|Harry Lime|Хочешь бесплатную страховку под визу , хочешь Приорити пасс , но это и ВТБ есть , суммы скорее всего больше нужны по депо.
903|25.03.2019 09:16:51|Pavel Chelyshkin|В Открытии в обед позвонил, вечером подъехал, забрал. Чай, кстати, тоже предлагали Возможно так не со всеми бымагами. С РПС у них, я слышал, не особо хорошо. Но меня те объёмы пока не интересуют, из стакана беру.
904|25.03.2019 09:16:52|Alexey Z|первый раз слышу. Никогда с меня никаких 200р. Не брали. Там есть комис за ведение счета, но он отменяется если на счету более 50к руб
905|25.03.2019 09:17:19|Harry Lime|В БКС РПС , первичка  звонок пара минут
906|25.03.2019 09:17:27|Максим Кочнев|да это фигня, это за бумагу, в ВТБ такое 300 руб стоит, ни разу не брал
907|25.03.2019 09:17:31|DIM|Спасибо, на открытие как раз смотрю тк нет платы за депозитарий а на счету более 50 тр будет итак чтобы не платить комиссий дополнительных
909|25.03.2019 09:18:39|Harry Lime|В Открытии у меня много друзей , но НЕТ вывода с ИИС , налог на матвыгоду на первичке и книга 2000 руб. Это все. Не вариант для меня.
910|25.03.2019 09:18:39|Pavel Chelyshkin|Открытие депозитарка 10р/мес. За евробонды 100р.
912|25.03.2019 09:19:37|Harry Lime|Нет , это оферта
914|25.03.2019 09:25:29|Nadya Nadya|В сбере она пишется как iСЛТ номер, может в тинькове тоже чтото подобное
915|25.03.2019 09:27:52|DIM|Суммы видимо у вас большие, что хотели бы получать дивы и купоны не на счёт
916|25.03.2019 09:27:56|Maksim Noikin|Спасибо всем откликнувшимся за мнение 
917|25.03.2019 09:30:19|DIM|По всякому пробовал, не находит
919|25.03.2019 09:32:58|Alexey Z|в открытие как писали выше есть неприятный минус  налог на мат выгоду, если берешь на первичке. Но с моим депо он очень небольшой в абсолютных цифрах и 10р за депозитарий его всяко перекрывают. Поэтому я остаюсь с открытием.
920|25.03.2019 09:33:21|DIM|Коллеги, подскажите, кроме ОАЭ, мясничего какие выпуски недавние интерес ные по облигам есть
921|25.03.2019 09:33:41|Алексей ayaye :)|Вот да, в открытии надо учитывать, что если на ИИС, который нельзя закрывать долго, захочится перебдеть и взять евробонды, то надо будет по 100 рублей в месяц платить. Я подумал и пошел на это, потому что все остальное меня устраивает.
922|25.03.2019 09:34:00|Harry Lime|Трейдберри, Бэлти , Пионер 2
923|25.03.2019 09:34:05|DIM|Поясните плиз, почему в вашем случае копейки не существенные
925|25.03.2019 09:35:22|Alexey Z|Вы про мат выгоду
926|25.03.2019 09:35:50|DIM|Ну 1, 2 тр в год оплатить думаю тоже не большие деньги
928|25.03.2019 09:38:10|Алексей ayaye :)|ну мы же всетаки заработать хотим  понятное дело, что это сравнимо с платой за смсинформирование по какойнить карте. и уж всяко меньше затрат на мобильную связь. ну тут мы за деньги получаем только деньги. если оставить за скобками бесценный жизненный опыт и живое человеческое общение 
929|25.03.2019 09:39:52|DIM|Хотя согласен с вами, с такими подхода и получается плата по сути как у тинькоф просто тинькоф все в тариф один заложил и ничего не берет допом, но как минус и главный нет нужных облиг, акции все есть что интересны, а вот облигаций, нетэто в тинькове стало очень напрягатт
930|25.03.2019 09:40:22|Alexey Z|Вы берете на первичке какуюто бумагу и они в этот день торгов определяют по какой минимальной цене она была в стакане и с разницу между номиналом и это цифрой считают 13. Но на самом деле формула определения мин цены мне неизвестна. Я сравнивал со стаканом  всегда цена от какой они считают ниже чем миниумм в этот день. Ну и дальше считайте было допустим в стакане 100,5. Значит налог с одной бумаги 13 от 5 рублей  65 коп. Взяли 100 бумаг  65 руб. Ну сколько первичек может быть в месяц В общем за счет 10р за депозитарий мне все равно выгоднее. А в след.году, когда они будут налоги с вас брать это учтется в расчете НДФЛ
931|25.03.2019 09:41:41|Алексей ayaye :)|если ИИС всего месяц, я б вдумчиво выбрал брокера, благо спросить есть у кого. всетаки это надолго. а у тинька можно оставить обычный брокерский счет, если хочется наблюдать за развитием 
932|25.03.2019 09:42:34|Dmitrii Merjev|вы можете не закрывая иис перенести его к другому брокеру
934|25.03.2019 09:45:47|DIM|Странно, почему у других брокеров нет подобных налогов Не может же открытие брать такой налог отдельный или это закон при размещении на первияке всегда так
938|25.03.2019 09:47:15|DIM|Можно, но как я понял, это гемор большой, особенно у тинькова  
939|25.03.2019 09:47:16|Dmitrii Merjev|вам нужен не перевод денег, а перевод ценных бумаг
941|25.03.2019 09:48:25|Alexey Z|потому, что Открытие так трактует НК и они сами говорят, мы не понимаем почему дургие брокеры нарушают закон 
943|25.03.2019 09:49:02|Dmitrii Merjev|ну возможно не так страшен черт, как его малюют.
944|25.03.2019 09:49:14|DIM|Брокерский оставил в перспективе выйти хочу на иностранные акции тк я клиент тинькова это будет мне удобно, да и баксы покупать через него и выводить налик в баксах ел и что, оч удобно, как брокер тинь пока ещё плохо реализовал я, спустя месяц это я понял, главная претензия, ограниченное количество облиг, очень ограниченное, даже удивлён, с акциями все ок, с облигам и, жопа
945|25.03.2019 09:49:18|Алексей ayaye :)|если налоговая не наказала других брокеров, то открытие просто переплачивает 
946|25.03.2019 09:49:39|DIM|Весело 
948|25.03.2019 09:50:46|Alexey Z|ну да. Вот такая у них фишка. Но пока для меня по суммарным комиссиям это приемлимо  я с ними.
949|25.03.2019 09:50:53|DIM|Ааа, в общем дождусь обновлений последнихв тине, если не добавят что мне надо, буду уходить
950|25.03.2019 09:51:24|Алексей ayaye :)|хехе, я в открытии счет открыл 1 декабря 2014. тариф конверсионный позволяет наличную валюту c нормальной комиссией выводить. а для новых клиентов сделали 25
951|25.03.2019 09:52:38|Leonidas|ВТБ в письме сообщили, что с сегодня отчет с печатями будет в личном кабинете
952|25.03.2019 09:53:03|Mikhail Saratov|а тема прям живая
955|25.03.2019 09:53:52|Harry Lime|Алилуйя , видимо затрахали их клиенты и это хорошо
956|25.03.2019 09:54:48|DIM|   в чем то тинькоф конечно хорош, в этом плане они на ура все доки оч быстро предоставляют
957|25.03.2019 09:55:18|Aleksandr|и в формате PDF 
959|25.03.2019 09:55:33|Harry Lime|Ну значит все в ВТБ
960|25.03.2019 09:55:34|DIM|Не говорите, думал меня одного волнует с моей проблемой выбора бумаг а народ поддержал тему выбора брокера
961|25.03.2019 09:55:42|Denis|По пионер лизинг первому,он сегодня уже с нулевым нкд или только завтра будет,кто знает
962|25.03.2019 09:55:52|Aleksandr|СПБ еще планируют добавить
963|25.03.2019 09:56:05|Mikhail Saratov|Я сам тут мыкался выбирал, но в итоге сам считал примерную сумму комиссии 
965|25.03.2019 09:56:48|DIM|Да я вроде бы перед как влезть в фондовый рынок, изучал и выбирал, но не ожидал что тинь не предоставляет доступ к многим облигам интересным
966|25.03.2019 09:56:53|Harry Lime|Я уже поговорил с БКС , они плакают , но готовят ответ , думаю часть комсы снизят или уберут.
967|25.03.2019 09:57:13|Aleksandr|так победим 
968|25.03.2019 09:57:59|Denis|Если получиться их подвинуть,не могли бы отписаться
969|25.03.2019 09:58:14|Harry Lime|У меня столько в БКС выходило в свое время с депо на порядок больше , можно конечно умеючи столько намолотить
971|25.03.2019 09:58:37|DIM|У тинькова порядка 1700 выйдет, 0,3 от 400 тр плюс 99 р в мес плата, считаю, что порядка 5 мес в году буду на суммы дл 400 тр совершать сделки, а это мес комиссия 99 р, те по сути тинь не так дорог, тк других комиссий у него нет
972|25.03.2019 09:58:43|Denis|
973|25.03.2019 09:58:51|Евгений|Тоже общался с БКС по поводу индивидуальных решений  у них ориентир от 80 тыс в год комсы с клиента, от этой цифры они готовы общаться индивидуально
974|25.03.2019 09:59:24|Harry Lime|Хрен там , я плачу в 10 раз меньше
975|25.03.2019 09:59:43|Евгений|Они спец решение конкретно для вас сделают
976|25.03.2019 09:59:45|DIM|У тиня один плюс, они в самом начале и опыт и ошибки других стараются учитывать, плюс разрабатывают ща приложение под трейдеров чо своими стаканами, говорят будет намного круче квика, посмотрим
977|25.03.2019 09:59:58|Алексей ayaye :)|0.3 от 400000  это комиссии за сделки но ведь не получится просто купить и держать. если перекладываться  комиссия будет больше
978|25.03.2019 10:00:15|Mikhail Saratov|Как раз особенность в минимальной месячной комиссии, там около 500 рублей в месяц обязательной
980|25.03.2019 10:00:41|Алексей ayaye :)|у меня это основная претензия к тиньку  комиссия за сделки у нормального брокера на порядок меньше 
981|25.03.2019 10:01:48|DIM|Да, ну перекладываться я буду по мин, ток облигами, а это 40 максимум моего портфеля, и не факт что в разрезе каждого года будет, а при продаже комиссию тинькоф не берет, шортов пока у них нет, те купил акцию, заплатил комиссию, при продаже её в обратку, комиссия не берется
983|25.03.2019 10:06:28|Максим Кочнев|Это не совсем показатель, не знаю почему ему так. Мне делали 1 день
984|25.03.2019 10:06:56|Harry Lime|Нет , стиль торговли такой
985|25.03.2019 10:07:49|Алексей ayaye :)|ну да, если полный доступ через квик есть, то головой надо больше думать, а то можно хорошо кнопки понажимать.
987|25.03.2019 10:11:20|BoBn'tMarley|Как это не берётся. Там четко указано, что комиссия за сделку
988|25.03.2019 10:11:47|First Last|Только открытие, насколько я знаю. Не умеетхочет принимать иис переводом
989|25.03.2019 10:14:06|Dmitrii Merjev|ну если учитывать что иис он использует сугубо для мос.биржи, выбор брокера у него не ограничен открытием.
990|25.03.2019 10:19:00|First Last|Безусловно. Так же, могу порекомендовать, добавить в анализ фишки которые дают банки. Для 400к наверное это не имеет смысла, но потом же будет больше, а переносить иис. Хлопотное дело.
991|25.03.2019 10:22:31|DIM|Если головой в принципе не думать   можно и в тине норм понажимать 20 раз перепроверяю прежде чем нажать купить случайно можно в спешке купить а то не на тот счёт  
995|25.03.2019 10:25:23|BoBn'tMarley|Берёт, берёт
996|25.03.2019 10:28:45|DIM|Тоже в тине
997|25.03.2019 10:28:58|BoBn'tMarley|Угу
998|25.03.2019 10:30:55|DIM|Как живётся без вдо или вам акции ток интересны я вот уйти хочу от них именно изза отсутствия вдо
1001|25.03.2019 10:31:46|BoBn'tMarley|В основном питерская биржаамериканских акций и корпоративные бумаги. Я не рисковый
1002|25.03.2019 10:43:51|DIM|Ну корпоративные совсем бещрисоквые чтоли Какая доходность
1004|25.03.2019 10:45:15|BoBn'tMarley|910,5
