|time|user|text
806|13.04.2019 06:49:43|Harry Lime|Я давно уже заработал свой первый миллион на ВДО , если забить депо одним ФинАвиа , то да , он кстати у меня тоже был , я его продал в феврале 18 года. Было изрядно. Стратегия роста по нему не сработала.
807|13.04.2019 06:51:34|Mikhail FarEast|На дяде Жени много потерял в прошлом году
808|13.04.2019 06:51:44|Denis|Я на ты не переходил с вами....и не уверен в вашем профессионализме....здравых мыслей от вас чтото не доводилось читать.
809|13.04.2019 06:52:52|Harry Lime|Порядка 2 от позиции по ДД , входил на размещении в апреле по 102,5 добирал вплоть до 103 , продал с 97 по 90 в ноябредекабре 18.
812|13.04.2019 06:54:51|Mikhail FarEast|Извини, не хотел обидеть. Я обычно помалкиваю, из меня плохой учитель. Я обычный рядовой минор российских предприятий, пытаюсь себе на хлеб дополнительный заработок обеспечить.
814|13.04.2019 06:55:59|Harry Lime|На облигах не сделать капитал , на горизонте с 2015 года стабильно выходит 15 по рублям , два депозита меня вполне устраивают
816|13.04.2019 06:56:53|Denis|Я тоже....сам в начале много ошибок наделал,и если вижу таких же как я три года назад,стараюсь предостеречь.А так конечно многого ещё не знаю.
817|13.04.2019 06:56:55|Harry Lime|На Европлане , Бине и Псб8 заработки были хорошие
818|13.04.2019 06:57:09|Mikhail FarEast|Естественно, я же и написал что обычный минор российских предприятий. То есть акции покупаю и продаю. А облиги так, для формирования денежного потока
819|13.04.2019 06:57:56|Harry Lime|Я когда прикинул , что может быть один поток про акции больше и не вспоминал
820|13.04.2019 06:58:14|Mikhail FarEast|Что именно имеешь ввиду Из чего заработок сложится
821|13.04.2019 06:59:11|Harry Lime|Европлан вход по 9294 продажа 100, Бин вход 8592 продажа 100. Псб вход 85 продажа 97. Все на новостях о санации.
823|13.04.2019 07:00:03|Mikhail FarEast|Это ты зря, на акциях самая движуха. Просто рисков больше и попасть надо вовремя. Вон сбер, 45 за полгода добавил. Но есть конечно и совершенно другие истории.
824|13.04.2019 07:00:49|Harry Lime|Апрель 18 , Мечел 16 вход 85 , продажа 94 , Русал братск вход 96,5 продажа 101,5
825|13.04.2019 07:00:52|Mikhail FarEast|За какой временно период
826|13.04.2019 07:01:39|Harry Lime|Сбер у меня тоже есть , почти 10 депо , держу для ловли проливов облиг , еще с 15 года
829|13.04.2019 07:04:20|Mikhail FarEast|Ну и я же о том, что чат должен вестись профессиональными участниками с целью обсуждения вопросов по теме. А тут какую то рекламу подают, типа научат идите к нам. Вот в чем суть моего возмущения была
830|13.04.2019 07:05:26|Harry Lime|В акциях мало у кого получается стабильно зарабатывать то плюс 40, то минус 30.
831|13.04.2019 07:06:53|Mikhail FarEast|Ясно, согласен и про купоны тоже. Но к примеру, в этом году в день объявления рекомендаций по дивам НКНХ скакнул на 80. Кто то озолотился. Я всего то 15 заработал, боюсь таких сильных движений
834|13.04.2019 07:08:29|Harry Lime|Но в целом в облигах редко чтото происходит , но можно заработать не только на купонах.
835|13.04.2019 07:08:40|Сергей Новиков|Я с вами, но я больше читаю я с Уссурийска
836|13.04.2019 07:08:42|Harry Lime|Саратов , у меня дети школьники
837|13.04.2019 07:09:21|Mikhail FarEast|Да, особенно сейчас орешки например на север гонят хорошо. Вот только почему так резко не пойму
838|13.04.2019 07:09:36|Harry Lime|Будет 107 по орешкам
839|13.04.2019 07:09:50|Mikhail FarEast|Привет земляк
840|13.04.2019 07:09:53|Алексей ayaye :)|Доброе утро  Я пока больше флуда не от новых участников вижу, а от обсуждения про них 
841|13.04.2019 07:10:18|Mikhail FarEast|Все, извините, умолкаю
842|13.04.2019 07:10:41|Сергей Новиков|
843|13.04.2019 07:10:41|Harry Lime|Их в Тинькофф добавили , там с такой дохой и купоном близко ничего нет
844|13.04.2019 07:11:06|Алексей ayaye :)|да сейчасто нет причины, хорошо же сидим 
845|13.04.2019 07:11:30|Harry Lime|Но по орешкам не это главное , ставок купонов 17 больше не будет
846|13.04.2019 07:12:04|Mikhail FarEast|Я вот слышал это уже, но понять не могу, как это добавили Ты же сам выбираешь, что покупать. Ограничений то нет. У меня брокер втб
847|13.04.2019 07:12:23|Harry Lime|А в тиньке есть
848|13.04.2019 07:13:24|Mikhail FarEast|Охренеть. А зачем такой брокер нужен Какие у него преференции тогда
849|13.04.2019 07:13:29|Harry Lime|Там из вдо выбор полторы бумаги  легенда , грузовик и орешки
851|13.04.2019 07:14:10|Алексей ayaye :)|тинькоф  особенный брокер. как я понимаю, они хотят сделать продукт для очень широкой публики, которой на первом месте удобство использования, а на втором  доход. поэтому могут себе позволить сделать комиссии на порядок выше
852|13.04.2019 07:15:26|Mikhail FarEast|17 это очень хорошо, но и рискованно очень. А они прут и прут на север. Вот невольно вспомнишь, что на рынке нужно быть быком или медведем, но только не свиньей. Ее всегда режут
853|13.04.2019 07:16:06|Harry Lime|Лимиты , лимиты и еще раз лимиты
854|13.04.2019 07:16:35|Максим Кочнев|Рынок ирроционален. Пользоваться этим или страдать  вот в чем вопрос
855|13.04.2019 07:16:47|Сергей Новиков|Тиньков хорошее дело делает
856|13.04.2019 07:17:15|Harry Lime|Я вам честно скажу , я изначально считал , что орешки это околорояля , был неправ
857|13.04.2019 07:18:11|Mikhail FarEast|Это отлично, но зачем им доступ ко всем бумагам ограничивать Они что, бонусы от этих трёх компаний получают Так сказать за место на полке.Но с другой стороны они же прививку не проводили, прямого выхода на эмитента не меют
858|13.04.2019 07:18:14|Harry Lime|На просадке можно будет купить GDRку тинька , как идея
861|13.04.2019 07:19:05|Максим Кочнев|Только в мечтах если. Чем больше объем тем меньше шанс. А в мясе уже 500 млн
863|13.04.2019 07:20:04|Mikhail FarEast|Они вообще то уже погрязли в облигах, очень рискованными стали. Три выпуска подряд, сумма общая серьёзная
864|13.04.2019 07:20:07|Harry Lime|Возможно ктото и платил бонус , но разве признается, считаю это неважно
866|13.04.2019 07:21:18|Максим Кочнев|Ну для общего дела то можно. Я на 1 взял. Чтобы голдмана в сумме был 5. Но выше 101 и не рассчитываю
867|13.04.2019 07:22:57|Mikhail FarEast|У меня правило не терять. Поэтому даже потеря при лимите в 3 негативная история. Вот поэтому я и сказал, что ВДО это изначально мусорные бумаги. Высокая доходность всегда несёт с собой и высокий риск.
868|13.04.2019 07:23:51|Harry Lime|Каждому свое , риск окупается , это не мы посчитали , Брэддок Хикман еще в 40е годы в США
869|13.04.2019 07:24:09|Максим Кочнев|По психологии при потери одного рубля человек горюет больше чем при заработке 10. Холодный расчёт и фиг с остальным
870|13.04.2019 07:24:32|Lizardking0808|Вышел после маски шоу и больше не захожу, раз Гольдман заплатил таки 50 мио налоговой, значит, признал, что схематоз таки имел место быть
871|13.04.2019 07:25:10|Harry Lime|Там нельзя было не заплатить
872|13.04.2019 07:25:11|Максим Кочнев|Но тут каждому свое. Я вот психологически акции не могу держать а ВДО пожалуйста ктото иначе
873|13.04.2019 07:25:39|Mikhail FarEast|Дружище, мы тут все немного авантюристы и игроки. И очень хочется Грааль найти на будущую пенсию. Но не надо правого слушать, все решения должны быть самостоятельные, кроме Вас самого никто правильного решения за Вас не примет.
874|13.04.2019 07:25:52|Максим Кочнев|С налоговой только так. Сначала платишь потом судишься. Иначе наложат орест на счета, пока докажешь уже и бизнеса нет
875|13.04.2019 07:26:35|Mikhail FarEast|Нет
876|13.04.2019 07:27:02|Lizardking0808|Все может быть.
877|13.04.2019 07:27:29|Harry Lime|У меня не было МСФО Мясничего , поэтому его нет в периметре текущего обзора , будет по МСФО 2018.
878|13.04.2019 07:27:43|Lizardking0808|Но здесь как с пкб здоровый сон лучше гипотетического дохода
879|13.04.2019 07:27:47|Максим Кочнев|Но в любом случае ставки и объём не так привлекательны поэтому не особо о они и интересуют. Так для диверсификации чтоли
880|13.04.2019 07:28:46|Сергей Новиков|Мне наоборот Акции даются психологически лучше , может из за того что облигации только изучать начал дальше больше знаний и соответственно выбор
881|13.04.2019 07:29:16|Harry Lime|Они переводят дорогой долг КПК точно и вероятно  пруфа у меня нет банков в облиги. Там 1,2 млрд долга , значит и облиг будет не меньше в сумме
883|13.04.2019 07:30:57|Максим Кочнев|Я просто не могу видеть минус 15 даже понимая что это временно. И не могу видеть плюс 15, сразу тянет фиксануть. Нервы дороже, поэтому ушёл из акций окончательно. В последний раз только в декабре мосбирже спекульнул и втб и все
884|13.04.2019 07:32:06|Сергей Новиков|Я просто котировки не смотрю только отчеты читаю и раз в квартал балансировку портфеля делаю
885|13.04.2019 07:32:09|Mikhail FarEast|Тут самое главное точка входа и временной горизонт инвестирования. Я сейчас про спекуляции не говорю. С акциями сравнится просто нечему, самый высокий возможный заработок. Хотя бывает конечно психологически очень тяжко, когда хлоп, а депо показывает отрицательную доходность. Вот поэтому я хочу догнать долю облиг более 50, сейчас просто покупать что то дорого и просто увеличить денежный поток. Но это ИМХО
886|13.04.2019 07:33:13|Harry Lime|А в это время Ломбард дает купоном 1719 годовых , грязными конечно , это демотивирует меня от акций
887|13.04.2019 07:33:55|Максим Кочнев|ВДО мне даёт денежный поток в 1.2 от депо ежемесячно. Мне достаточно минимум 1. Так что как видно я даже немного перевыполняю норму. А большего мне не надо.
888|13.04.2019 07:34:36|Алексей ayaye :)|мне кажется, это нормальная психология человека со стабильным доходом. ее можно изменить.
889|13.04.2019 07:36:03|Mikhail FarEast|Я вот понять не могу, если они такие большие и богатые, то почему им сбер например под10 не займёт Имущество же у них есть, кредитная история тоже должна быть. Для чего под 13,5 тогда занимать то У них же торговля и сх, это не нефть и гсм, там нет сверхприбылей
890|13.04.2019 07:36:37|Harry Lime|Не даст им Сбер ничего , почитайте мой отчет
892|13.04.2019 07:38:16|Mikhail FarEast|Да знаю что даёт. Сейчас даёт. А скоро первый надо погашать. А не хотят ли они его погашать четвертым выпуском Вопросов то много
893|13.04.2019 07:38:40|Harry Lime|Пятым если быть точнее
894|13.04.2019 07:39:47|Максим Кочнев|Это нормально. По сути почти все так и делают. Рефинанс. У ломбарда и есть такая стратегия  короткие небольшие выпуски и снижение стоимости заимствования
897|13.04.2019 07:41:51|Harry Lime|Выдаст под 6072
898|13.04.2019 07:41:54|Максим Кочнев|Но это тоже не грааль. Лимиты надо соблюдать
899|13.04.2019 07:43:03|Mikhail FarEast|Хорошо, давай мой вариант посчитаем. Если бы ты купил сбер пр осенью 18, по 145 например. То при дивиденте ожидаемом сейчас в размере16 р, твоя доходность была бы 11 годовых или 0,9 в месяц. А на следующий год она станет выше, так как ты же купил по 145, а дивов они заплатят еще выше планируется так. И стоит подождать два три года и вот у тебя дивдоходность более 12 в год, то есть более 1 в месяц по голубой фишки. Не плохо же
902|13.04.2019 07:46:41|Mikhail FarEast|Про ломбард мне история более понятная и принятая мной. Просто жду закрытия первого и старта по пятому выпуску.
905|13.04.2019 07:48:54|Максим Кочнев|Акции не моё. Я бы сбер продал уже. Когла я уверен я в акции иду. В последний раз в декабре хорошо и в Мосбиржу и в Втб зашёл, но все слил уже. И хорошо считать задним числом. Давайте я тоже посчитаю. Вот в августе 2018 купил денера по 100 а в ноябре продал по 103. 3 месяца по позиции чистыми 23 годовых. В сентябре купил офз 26221 по 88 а в октябре продал по 93. 1 месяц 5  купон. Купил грузовиков по 101 в ноябре и в апреле продал по 104.4 месяца по позиции 8 вместе с купонами или 22 годовых. А ещё подобные примеры были в сэтл групп за 3 мес с 97 до 100. Сил Маш. Легион за 3 мес дал 27 годовых чистыми. А портфель за 2018 в целом дал 24. За апрель 2018апрель 2019 по состоянию на вчера 21.05 чистыми уже после налогов
908|13.04.2019 07:52:16|Mikhail FarEast|Максим, это просто отлично Никто не агитирует, каждый сам выбирает, просто в ходе беседы стороны приводят свои аргументы. Это нормально
910|13.04.2019 07:53:21|Сергей Новиков|В первую очередь эмитентов в своём портфеле, веду таблицу с динамикой показателей как финансовых так и операционных и постепенно остальных российских эмитентов которые котируются на мосбирже
911|13.04.2019 07:53:31|Максим Кочнев|Это да. Поэтому я и написал что акции не моё. Если она выростит на 15 я её уже солью и по другому не будет мне нервы дороже
912|13.04.2019 07:55:28|Mikhail FarEast|Мы же сейчас про рынок облиг или уже акций Просто отчеты эмитентов совсем грязные я бы сказал аккуратно. Не подтвержденные независимыми аудиторами. Как им можно верить
913|13.04.2019 07:55:58|Сергей Новиков|Я про Акции
914|13.04.2019 07:56:09|Aleksandr|он заплатил что уголовное дело прекратить , а затем подал иск уже в рамках арбитражного спора.
915|13.04.2019 07:56:27|Максим Кочнев|Отчёты из и сбер нарисовать хорошие может я вобще за всю жизнь ни один отчёт не открыл
916|13.04.2019 07:56:52|Сергей Новиков|Но это не тот канал где их нужно обсуждать, я сюда пришёл учиться работать с облигациями
917|13.04.2019 07:57:09|Tano|Кто нибудь ЛСР держит
918|13.04.2019 07:57:38|Mikhail FarEast|У них есть облиги
920|13.04.2019 07:58:12|Сергей Новиков|
921|13.04.2019 07:58:40|Максим Кочнев|Да летом неплохо входил в их бумаги на посадке
923|13.04.2019 08:00:01|Tano|Есть. Торгуются вовсю. Просели слегка после негатива влитого
925|13.04.2019 08:01:03|Mikhail FarEast|Комрады Вот у меня есть вопрос, все не могу понять зачем Андрей Хохрин так широко себя продвигает в ассоциации со своими эмитентами Он вроде грамотный, послушать можно, но вот так прямо себя с этими бумагами зря он связывает. Не дай бог, что с папирами будет, он же отмоется. Первый раз такую поведенческую модель встречаю. Что скажите
926|13.04.2019 08:01:20|Aleksandr|я держал , но вышел .
928|13.04.2019 08:04:14|Максим Кочнев|Летом все просаживали. Вспомните лето, что там было
931|13.04.2019 08:17:45|Aleksandr|Как по разному то все понимают слова Дениса.По мне так он однозначно говорит о покупке и аргументированно излагает причины.
932|13.04.2019 08:18:25|Максим Кочнев|Приведите хоть один пруф
934|13.04.2019 08:19:15|Aleksandr|Не приведу.Это много много сообщений в чатах образующих мое мнение .Вебинары я не смотрю.
935|13.04.2019 08:21:16|Максим Кочнев|Не чат это чат. Он за своих эмитентов борется это одно. Но я ни разу не видел сообщение мол покупайте ломбард. И на вебинарах такого нет. Типа давайте возьмём в портфель 20 ломбарда и 10 рояла
936|13.04.2019 08:21:32|Aleksandr|Организаторы ответственны за тех кого они притаскивают в рынок , хотяб репутационно . И ВДО просто не продать , если сказать , что мы мол чисто техники и ни за что тут не уверены.
938|13.04.2019 08:23:52|Максим Кочнев|Погодите. Защищать и отстаивать интересы это одно. Говорить что стоит покупать в портфель это уже другое. Поэтому Денис и Андрей по разному тут себя ведут
939|13.04.2019 08:24:51|Aleksandr|То есть нужно так , слегка намекать , мол бумага тут есть одна неплохая , мож нужна будет 
940|13.04.2019 08:25:43|Максим Кочнев|Потому что десятки раз и сам Эмитент и организатор говорили на самом деле не надо быстрого размещения. Текущая вялрсть это то что им надо. Даже быстро. Пионер лизинг тоже. Если сегодня разместят весь выпуск для них это очень плохо. Если за 5 месяцев  в самый раз
941|13.04.2019 08:26:28|Aleksandr|Я на 100  уверен что Денис своим инвесторам рекомендует бумаги которые размещает.Пусть опровергнет если я заблуждаюсь.
943|13.04.2019 08:28:12|Максим Кочнев|Ну хз, мы с Павлом ещё в первый день разговаривали он говорил что не надо быстрого размещения
944|13.04.2019 08:29:11|Aleksandr|ну тогда хз , зачем выпуск делать на 200 млн . Можно было и два по 100 .
945|13.04.2019 08:29:16|Максим Кочнев|Даже после 1 недели когда все шло ещё хорошо он писал что Эмитент в шоке от такого колва денег ибо на фига столько сразу
946|13.04.2019 08:29:52|Aleksandr|я все читал и смотрю на это скептически
947|13.04.2019 08:31:36|Максим Кочнев|Ну это вроде какие то организационные фишки. Смотря же для чего. Лизинг если не для закрытия более дорогого кредита берет, то берет под новые договора. А они же на за 1 день появляются поэтому ему хорошо когда деньги частями приходят. Пришли  заключил договор  пришли  договор. Пионер лизинг всегда так и писал поэтому лично им только хорошо если их выпуск полгода размещаться будет
948|13.04.2019 08:32:07|Aleksandr|Если Эмитент в шоке то в пору сомневаться в адекватности целей заимствования и вообще бизнеснавыков эмитента.Что б он делал то бедный если б у него забрали весь выпуск в первую неделю  На депозит положил бы и терял бабки на разнице ставок 
949|13.04.2019 08:32:14|Максим Кочнев|Не ну с Бэлти изночально история мутная какаято. Я влез на чуть чуть
951|13.04.2019 08:33:47|Aleksandr|После, после . Мне говорили до начала размещения что выпуск буквально улетит , оторвут с руками.
952|13.04.2019 08:34:16|Максим Кочнев|Когда нам сначала похиционируют бэлти как крупнейшего покупателя бэнтли и майбахов в РФ а на просьбу пруфа говорят мол не не. То както даже в такой мелочи не очень приятно. Тогда зачем себя так позиционировать
954|13.04.2019 08:34:56|Aleksandr|Я ж пишу не кулуарно сейчас.Пусть приходят и кидают камни если я обманываю.
955|13.04.2019 08:36:37|Максим Кочнев|С одной стороны да. Не так быстро бы надо былобы  поставили ставку 1313.5 все равно потихой бы разобрали. Пионер лизинг с 12.25 и то разместился
956|13.04.2019 08:37:24|MrSmith|По поводу гашения старых выпусков новыми  вот сейчас биржа зарубит новые выпуски, как это скажется на эмитентах Думаю не очень...
957|13.04.2019 08:38:54|Максим Кочнев|Смотря кому. Кто на что рассчитывал. В случае чего есть же ко
958|13.04.2019 08:38:58|Aleksandr|у Ломастер все получится думаю , про остальных незнаю.
959|13.04.2019 08:41:29|Mikhail FarEast|Что такое пруф
960|13.04.2019 08:42:21|Aleksandr|ссылка
961|13.04.2019 08:43:17|MrSmith|Получится но путем изъятия денег из оборота и сворачивания части бизнеса. Интересно могут ли они довыпустить 3 и 4 выпуски по аналогии с ОФЗ
962|13.04.2019 08:44:15|Aleksandr|По Бэлти , как и по Апри , на лицо результаты работы с инвесторами.Оба не схематозники, оба в купонах адекватно оценили свой риск. И оба прихрамывали с темпами размещения.
963|13.04.2019 08:44:25|Alexey Z|я бы сказал  доказательство. Ссылка это уже частный случай. Пруф proof может быть и картинкой, например.
964|13.04.2019 08:45:14|MrSmith|Пруф  ссылка на надёжный источник
965|13.04.2019 08:45:19|Aleksandr|да, у Вас более полно отражен смысл.
966|13.04.2019 08:47:11|Mikhail FarEast|Благодарствую за ликбез Раньше не встречал такого выражения
967|13.04.2019 08:49:15|Aleksandr|По самому Бэлти консенсусмнение положительное у всех кого я интересовался.В том числе и у Септема.
969|13.04.2019 08:53:21|Harry Lime|исследование Дорогие друзья Давно ожидаемое всем нашим сообществом исследование Сэра Гарри по ОАЭ в народе хрякрисёч наконецто опубликовано  Встречаем
970|13.04.2019 08:53:27|Harry Lime|Вот
971|13.04.2019 09:06:36|Aleksandr|все ушли читать
972|13.04.2019 09:30:48|Kirill Kopelovich|Доп выпуски ведь тоже надо регистрировать на бирже. Но я тоже надеюсь, что у Ломбарда все получится.
973|13.04.2019 09:53:51|Denis|А если купил РУСАЛ по 41 в марте прошлого года Ничего же не предвещало беды ...В акциях могут стрелять отдельные истории причем как вверх так и вниз....И на горизонте лет десяти вы если выйдете на среднюю доходность 15 то вы молодец.Это сухая статистика к сожалению....
975|13.04.2019 09:58:13|Mikhail FarEast|А и говорю, что очень важна точка входа и горизонт инвестиций
977|13.04.2019 10:35:35|Aleksandr|Чот телега стала хромать у меня, работает только через VPN сегодня
979|13.04.2019 10:39:44|MrSmith|Попробуй обновить телегу, Дуров тоже не дремлет
980|13.04.2019 10:40:34|Aleksandr|сегодня было обновление 
981|13.04.2019 10:41:08|Dmitry Manzor|У меня давно уже без обхода, Дуров работает хорошо
982|13.04.2019 10:41:16|MrSmith|Не я недавно обновлял, работает
984|13.04.2019 10:53:29|Aleksandr|Журнал Эксперт, 13 апреля 2019 .ЦБ РФ опубликовал на этой неделе очередной выпуск Обзора рисков финансовых рынков. Как говорится в сообщении регулятора, рост вложений за первый квартал превысил отток средств нерезидентов с рынка ОФЗ за период с августа по декабрь 2018 года. При этом рост вложений нерезидентов в гособлигации РФ в марте стал максимальным за последние 18 месяцев, отмечается в документе. Нерезиденты в марте в основном увеличивали вложения в ОФЗ с длинным сроком до погашения. В марте 2019 года ФРС США и ЕЦБ скорректировали ожидания по динамике базовых процентных ставок в сторону снижения на фоне рисков замедления глобального экономического роста, отсутствия договоренностей по Brexit и неопределенности перспектив торгового соглашения между США и Китаем. В результате в марте продолжился приток капитала на долговые рынки развивающихся стран. При этом наблюдалось усиление волатильности на финансовых рынках отдельных ЕМЕ со слабыми фундаментальными показателями Турции и Аргентине, что привело к некоторому ослаблению общего интереса к риску на глобальных рынках к концу месяца. На этом фоне Минфин РФ продолжил наращивать объем первичного размещения на еженедельных аукционах ОФЗ и по результатам месяца превысил ожидаемый плановый объем выпуска ОФЗ в первом квартале на 14,2. Месячный прирост остатков вложений в ОФЗ нерезидентов в размере 120,4 млрд руб. Крайне успешное начало 2019 года позволило компенсировать массовый отток нерезидентов в августе 2018, когда тема санкций стояла как никогда остро, отмечает эксперт Академии управления финансами и инвестициями Геннадий Николаев совокупный объем иностранных инвестиций вновь превысил 2 трлн рублей. В данный момент наблюдается высокий спрос на рисковые активы развивающихся стран, изза относительного спокойствия на глобальном рынке, но российские бумаги, безусловно, вызывают наибольший интерес. Недавно ЦБ отчитался о замедлении инфляции и предположил, что она уже прошла свой годовой пик и далее будет только снижаться. Кроме того, у России один из самых маленьких госдолгов в мире 467,8 млрд долларов, золотовалютные резервы находятся на пятилетних максимумах и перекрывают весь долг страны 489,5 млрд долларов. Текущий позитив в совокупности с крепким рублем 7 с начала года заставляет инвесторов ожидать переход к более мягкой ДКП в ближайшем времени, что должно снизить доходность отечественных ОФЗ. Например, один из крупнейших банков мира  американский Goldman Sachs, чье мнение пользуется большим авторитетом в финансовом мире, предрек снижение ключевой ставки до 6,50 к концу 2020 года. Именно в связи с подобными ожиданиями эксперт связывает столь высокий спрос на долгосрочные бумаги Минфина инвесторы пытаются успеть приобрести замечательный актив по наиболее привлекательным условиям и получать хорошую прибыль в ближайшие годы. На прошлой неделе американский политик заявил об отсутствии прежнего энтузиазма в конгрессе по вопросам новых санкций, а значит, в ближайшее время новых ограничений вполне может не последовать, особенно серьезных  вроде запрета на покупку госдолга, полагает Геннадий Николаев. Благодаря снижению геополитического давления, высоким ценам на нефть и замедлению инфляции, повышенный спрос на ОФЗ будет сохранятся до лета, когда ЦБ с наибольшей вероятностью решится на первое снижение ключевой ставки. Тем не менее на фоне желания ФРС и ЕЦБ повременить с ростом процентных ставок, российские бумаги продолжат быть крайне привлекательными и после снижения ставки до 7,25.
988|13.04.2019 12:16:55|Ilya|Очень интересно расскажите пару примеров, и балансировку вы же делаете исходя из цены актива
990|13.04.2019 13:12:23|Сергей Новиков|Например год назад был куплен полюс золото, за год бизнес только улучшился, но так как портфель из за котировок потерпел изменения, пришлось половину продать и прибыль распределить по просевшим активам
992|13.04.2019 15:57:16|Евгений|что из акций берете под дивы за 2018 год
993|13.04.2019 16:00:39|Dmitrii Merjev|мы здесь акции не обсуждаем
994|13.04.2019 16:04:14|Евгений|а что обсуждаете
995|13.04.2019 16:15:01|Aleksandr|Облигации в основном .Иногда валюту и фьючи.
996|13.04.2019 16:16:02|Евгений|по облигациям какие рекомендации, что приобретать
997|13.04.2019 16:17:28|Valery Chistyakov|Закреплённое сообщение чата посмотрите для начала
998|13.04.2019 16:24:37|Dmitrii Merjev|эх перестал чатик быть уюным
999|13.04.2019 16:31:53|Сергей Ч|специально народу наприглашали, чтобы активно скупали ВДО.
1000|13.04.2019 16:33:37|Rifnur|faq_angrybonds
1001|13.04.2019 16:38:12|Aleksandr|Вы заблуждаетесь
1003|13.04.2019 16:39:38|Сергей Ч|А Вы врете.
1004|13.04.2019 16:39:41|Harry Lime|Я тут вот чего подумал , в свете новых правил листинга Директлизингу и Редсофту точно кранты , они не смогут ничего выпустить больше и Инфовотч туда же
