|time|user|text
807|28.11.2019 13:35:39|Aleksandr|Делать рефинанс под более низкую ставку это плохо
808|28.11.2019 13:36:05|Alex|Коллеги, сегодня точно был пост от Иволги о планах получить рейтинг Обувью. Не могу никак найти его. Помогите
809|28.11.2019 13:36:13|Vl Lav|нет конечно...просто цель такая будет
811|28.11.2019 13:37:03|Aleksandr|такие планы точно есть , но что это меняет пока они не осуществлены 
812|28.11.2019 13:37:37|Alex|зафиксировать момент
813|28.11.2019 13:37:57|Шура SiberianRanger|Был да сплыл
814|28.11.2019 13:38:02|Антон|В ангри чате вроде он был
815|28.11.2019 13:38:10|Alex|Aleksandrov_Dmitry Дмитрий, вроде вы писали
816|28.11.2019 13:38:37|會及Q及刄み會|С деньгами  Облигации камаза
818|28.11.2019 13:42:05|Vl Lav|а я туда не полез...вообще этот камаз шайка уродов за счет поддержки государства...машины полный хлам не хочу им помогать
819|28.11.2019 13:45:41|會及Q及刄み會|Ну хоть Даккар выигрывают 
820|28.11.2019 13:46:08|Vl Lav|Это да. Только там не камазодин шильдик от камаза
821|28.11.2019 13:46:26|會及Q及刄み會|Водилы то наши ёпта...
822|28.11.2019 13:47:25|Vl Lav|Это да. Им респект. Я ж за структуру камаз и их товар.
823|28.11.2019 13:47:51|Yuriy Skopylatov|Почему
824|28.11.2019 13:51:01|會及Q及刄み會|Нуу...это дело не в камазе У нас во всем такие структуры....национальная идея так сказать
825|28.11.2019 13:51:02|Andrey Mayorov|Многие выходят под размещение быстроденег и кармани, ктото заранее, ктото день в день А когда срочно нужны деньги, дисконтируют
827|28.11.2019 14:10:55|Aleksandr|В общем по рынку если посмотреть , то пару недель назад котиры были повыше сегодняшних.По крайней мере те которые я отслеживаю.Не критично конечно, но все же
828|28.11.2019 14:30:03|Dmitry Aleksandrov|Да, с высокой доли вероятности рейтинг будет готов в течение 12 месяцев, от Эксперта
829|28.11.2019 14:31:57|"PRObonds | LIVE"|прогнозытренды Иван Марков и Андрей Хохрин  в одном флаконе, на тему прогнозов  2020. https//nsk.dk.ru/news/dengisovkladovbudutperetekatnafondovyyrynokekspertyodenezhnyhtendentsiyah237129376
830|28.11.2019 14:33:13|А что ты сделал для котэ!?|Чо то слишком уж оптимистично Будет бакс по 60, продам нафиг все вдо и затарюсь баксом
831|28.11.2019 14:33:19|Andrey Hohrin|есть такое понятие  коррекция. оно.
833|28.11.2019 14:33:51|Aleksandr|Какие 
834|28.11.2019 14:33:51|Andrey Hohrin|люди не любят дешево покупать и дорого продавать. некомфортно.
835|28.11.2019 14:33:53|А что ты сделал для котэ!?|О бабах
837|28.11.2019 14:46:41|Alex|Отлично
838|28.11.2019 15:16:21|"PRObonds | LIVE"|ES Petrolium прогресс и планы Goldman Group Сегодня в прямом эфире PRObonds Дмитрий Александров Aleksandrov_Dmitry разберет  В чем состоит бизнес нефтетрейдера  С какой целью GG вернулся на биржу  Какие изменения прошли в целом по Холдингу Трансляция начнется в 1930 по МСК и будет доступна по ссылке  https//youtu.be/03ntqQpJ_es
839|28.11.2019 15:21:48|Aleksandr|https//www.instagram.com/p/B5aFI2ql0iN/igshiduvs5g5a5ivg2
840|28.11.2019 15:26:40|Kir|Чтото не видно победителей формулы1 от ваза, хоть с шильдик ом, хоть без 
841|28.11.2019 15:28:27|Vl Lav|как то американка увидела нашу лада калину и офигела от этого чуда я долго смеялся от ее реакции
844|28.11.2019 16:01:10|Шура SiberianRanger|Как раз на Блумберге читаю про это 
846|28.11.2019 16:35:11|"PRObonds | LIVE"|ООО ТЕХНО Лизинг открыл кредитную линию в МСП Банке  250 млн. руб.  5 лет  10,5  Десять целых пять десятых процентов годовых Цель финансирование приобретения имущества, предназначеного для последующей передачи в лизинг. http//www.edisclosure.ru/portal/event.aspxEventIdLyzvgib3LkmCYCAZSK0wewBB
847|28.11.2019 16:38:03|"PRObonds | LIVE"|технолизинг 250миллионная линия от МСП Банка  это большая линия. Плюс и в том, что тут целевые деньги. МСП следит за лизингополучателями. И точно обеспечена диверсификация, ибо лизингополучатели под такую линию  субъекты МСП. Ну, и ставка, она для целевых кредитных линий, как правило, умеренная. В данном случае, 10,5  это немного ниже средней ставки банковского фондирования для лизинга.
849|28.11.2019 16:39:01|!|Вероятно обычная техническая ошибка. Вместо 1000 ввел 4000
850|28.11.2019 16:39:30|Vl Lav|где рост тела в акциях бы уже росло 
851|28.11.2019 16:40:22|Andrey Hohrin|А вы много лизинга с ростом тела видите
852|28.11.2019 16:40:37|Vl Lav|Да я ж шучу пусть не банкротятся и мне уже хватит их купонов. Не жадный я
853|28.11.2019 16:40:42|Aleksandr Boychuk|А зачем тогда покупать колы глубоко в деньгах на полтора года
854|28.11.2019 16:41:04|Harry Lime|Только лизинг из Саратова умеет хорошо расти по телу
856|28.11.2019 16:42:18|Harry Lime|Но у нас тут в Саратове своя атмосфера
857|28.11.2019 16:42:18|Vl Lav|Хотя мог бы и вырости хоть на 50 копеек
858|28.11.2019 16:42:57|Andrey Hohrin|только лизинг от Гарри
860|28.11.2019 16:43:50|!|Возможно хотел построить какуюнибудь конструкцию, но я не знаю конструкций с опционами в глубоко в деньгах но в прогноз по золоту в 4000 от трейдера я не верю, тем более на такие объемы
861|28.11.2019 16:43:59|Aleksandr Boychuk|Коллеги, ряд заявок на ИС Петролеум и АПРИ3 до сих пор не исполнены. ВТБ и Сбербанк. Кто выставлялся просьба написать в личку. Мне, Ольге или Ивану. Вчера, напомню, не прошло около 20 заявок.
862|28.11.2019 16:45:45|Dima Seleznev|Андрей, и чем это грозит
863|28.11.2019 16:45:45|Dima Seleznev|технолизинг 250миллионная линия от МСП Банка  это большая линия. Плюс и в том, что тут целевые деньги. МСП следит за лизингополучателями. И точно обеспечена диверсификация, ибо лизингополучатели под такую линию  субъекты МСП. Ну, и ставка, она для целевых кредитных линий, как правило, умеренная. В данном случае, 10,5  это немного ниже средней ставки банковского фондирования для лизинга.
864|28.11.2019 16:54:06|Harry Lime|К сожалению единственное , что растет в Саратове  это цены облиг наших эмитентов . Новые будут еще круче предыдущих , поверьте.
865|28.11.2019 16:54:52|Andrey Hohrin|супер же
866|28.11.2019 16:55:36|Anastasiia G|Гарри, мы ждем 
867|28.11.2019 16:55:44|Harry Lime|Это говорит лишь о параличе банковского кредитования в области , отличные эмитенты идут на рынок. А нам классно .
868|28.11.2019 16:55:59|Mikhail Saratov|главное чтобы не настала большая саратовская депрессия 
869|28.11.2019 16:56:07|Andrey Hohrin|не области, а Россииматушки
871|28.11.2019 16:57:49|Harry Lime|Все будет , надеюсь не в этом году , buying power на исходе .
872|28.11.2019 16:58:36|Светлана|Что произойдёт с компанией если по форсмажорным обстоятельствам произойдёт смена главы в организации Кто отвечает в целом за весь процесс в работе Один человек, демократия или меритократия
873|28.11.2019 17:03:13|Владимир Тутынин|Опять перебирать на складах старые валенки Свирепые бондиты несколько дней по складам носились.
874|28.11.2019 17:04:29|Anastasiia G|Согласна Тоже уже вся в мыслях как правильно распределить между таким количеством облиг, а их все больше
875|28.11.2019 17:05:25|Александр Емельянцев|А есть ли в чате представитель Апри
877|28.11.2019 17:25:47|Dmitry Manzor|есть. член совета директоров
878|28.11.2019 17:26:11|Aleksandr|Будущий
879|28.11.2019 17:28:11|!|Сейчас разместятся и не возьмут его в состав СД скажут пиар сработал и досвидос
880|28.11.2019 17:29:10|Dmitry Manzor|ахахах кидок знатный будет.
881|28.11.2019 17:29:25|Александр Емельянцев|Точно, я и забыл...
882|28.11.2019 17:29:37|Aleksandr|В Челябе же суровые парни, кроме Ивана Дулина.
883|28.11.2019 17:34:08|Harry Lime|Хуже будет если возьмут , а сами выйдут оттуда
884|28.11.2019 17:39:58|!|Тоже интересный вариант развития. Естественно, с предварительным выводом ликвидных активов в офшоры.
885|28.11.2019 17:49:32|Aleksandr Boychuk|В редсофте2 навесили оферов по номиналу. 12,5 тыс лотов  это 12,5 от всего выпуска. выпуск на 100 млн
886|28.11.2019 17:50:01|Harry Lime|Жадины , надо бы по 90
887|28.11.2019 18:07:46|Шура SiberianRanger|СПРАВЕДЛИВО
888|28.11.2019 18:23:07|Olga Kindichenko|ES Petrolium прогресс и планы Goldman Group Сегодня в прямом эфире PRObonds Дмитрий Александров Aleksandrov_Dmitry разберет  В чем состоит бизнес нефтетрейдера  С какой целью GG вернулся на биржу  Какие изменения прошли в целом по Холдингу Трансляция начнется в 1930 по МСК и будет доступна по ссылке  https//youtu.be/03ntqQpJ_es
889|28.11.2019 19:05:43|Святослав|А что значит КО и БО Не могу везде каналы прочитать
890|28.11.2019 19:06:24|Paul Baikov|Коммерческие и Биржевые Облигации соответственно
891|28.11.2019 19:09:25|Святослав|Ааа, ко я так понял только определенный брокер участвует , а БО любой брокер
892|28.11.2019 19:30:49|Paul Baikov|КО на внебирже только обращаются к тому же, и размер выпуска ограничен куда сильнее. И в стакане соотв не купить
893|28.11.2019 19:37:17|Harry Lime|Плохо не то , что не купить , плохо , что почти не продать.
894|28.11.2019 19:38:36|Максим Кочнев|но в янго можно продать все
896|28.11.2019 19:39:08|Harry Lime|Я предпочитаю за деньги
897|28.11.2019 19:39:27|Максим Кочнев|можно и за них, смотря что выбрать
898|28.11.2019 20:09:34|Aleksandr|Андрей,палладий обновил максимум,вы все ещё в шорте
899|28.11.2019 20:10:35|Harry Lime|Видимо поэтлму так много размещений Иволги. Надо отбивать убытки.
900|28.11.2019 20:58:37|Andrey Hohrin|Хыхы
902|28.11.2019 21:04:54|Aleksandr|А их много  Их мало , этих самых размещений.
903|28.11.2019 21:05:21|Harry Lime|Их мало , но они блин большие
905|28.11.2019 21:12:57|Aleksandr|там два орга , каждый наверно будет тянуть на себя обьем побольше . Их премии то наверняка к обьему привязаны
907|28.11.2019 21:17:42|Сергей|В таком случае Иволга точно не выходила из Апри и Шевченко в недавнем проливе
908|28.11.2019 21:18:08|Aleksandr|Чисто мое мнение  не выходила
911|28.11.2019 21:22:11|Сергей|С апри да, не очень вяжется
912|28.11.2019 21:22:38|Harry Lime|Андрей профессионал , так топорно точно не сделал бы
913|28.11.2019 21:24:02|Aleksandr|они бы видя обороты , аккуратно , частями бы выходили , не устраивая демонстраций обьема и соревнований оферов
914|28.11.2019 21:24:34|Harry Lime|Безусловно
915|28.11.2019 21:41:11|Kir|Это они так долго будут выходить с плитой, думал в Ред совсем ликвидности нет, но так более менее 680к за сегодня
917|28.11.2019 21:58:57|Harry Lime|Дени младшенький ...
918|28.11.2019 22:02:10|Dmitry Manzor|Мне нравится опыт ПР, они полностью стаканом владеют. Если кому выйти  выкупят с небольшим дисконтом и обратно в стакан засунут чуть выше, чуть позже
919|28.11.2019 22:04:59|Alex|Както у нас все связанное с айти подозрительное, деник, слт, ред, инфовотч туда же
920|28.11.2019 22:19:12|YYY|Гореть всегда гореть везде вот лозунг мой и солнца,Маяквс. Так что пусть горит
922|28.11.2019 22:25:59|Andrey Khrulev|Потому что в it материальных активов мало... в Обуви можно пойти и запасы пересчитать или магазины, а что считать в Дэни Количество снимок Или смски, которые они разослали Большая часть расходов  это зарплаты и лицензии. Их в отличии от свинокомплексов или жилых домов не пощупаешь 
923|28.11.2019 22:34:09|Шура SiberianRanger|Так и запишем у них нет завода
924|28.11.2019 22:39:32|YYY|Да,да так и запишите,и ещё поношенные тапочки под столом не забудьте указать
925|28.11.2019 22:56:32|Oleg Malakhov|Чатлане, ктонибудь переносил таблицу по облигациям из Смартлаба в Ексель Если копировать, то данные во многих ячейках преобразовыются в другой формат, как ее правильно транспортивать
926|28.11.2019 23:26:37|Александр Емельянцев|У меня всё норм отоброжалось. Мож эксель старой версии
928|29.11.2019 00:01:57|Evgeny Kuzmichev|Открыть в блокноте и заменить точки на запятые
929|29.11.2019 00:11:20|Кирилл| Есть такая финансовая пирамида  Обувь России Последний раз я анализировал эту компанию год назад . На тот момент акции ОР упали на 40 за полгода, и я прогнозировал, что ситуация продолжит ухудшаться. Вуаля, она ухудшилась. За прошедший год акции упали ещё на 36. А сегодня я прочитал, что очередной выпуск облигаций компании отнесли к рынку ВДО . Печально, но классификация, скорее, правильная. 12 годовых и ежемесячный купон. Разница с привычными ВДО только в очень хорошем раскрытии информации. Так в чем же проблема компании Дело в том, что ей хронически не хватает денег даже на покрытие процентов по долгам. Однако забавно то, что на первый взгляд финансы компании в порядке. Компания прибыльна, финансовые показатели, хоть и медленно, но растут. Чистый долг / EBITDA высокий, но далеко не критичный 3.2x. Проблема лежит глубже, а именно в оборотном капитале, и, еще точнее, в запасах. Они огромные. У компании на складе обуви на 12 млрд. Если предположить, что ее всю можно продать, то компания может не закупать новую обувь 800 дней. Но, конечно же, продать ее нельзя. Там больше половины запасов нужно просто списать. К счастью, в последнее время ситуация начинает улучшаться, но пока не кардинально. Компания за последние 12 месяцев спалила всего 850 млн против 3.7 млрд годом ранее. Подробные расчеты прикрепил к посту. Удивляет, что в такой ситуации компания продолжает платить дивиденды. Я поэтому и назвал все это финансовой пирамидой. Держатели долгов получают склад китайской обуви, а акционеры живые деньги. В любом случае, это скоро закончится. Либо мы, наконец, увидим положительный денежный результат работы компании, либо иски о субсидиарной ответственности к акционерам. Авторский Россия Акции
930|29.11.2019 00:14:52|GB|Хм..Интересно, что скажут коллеги из Иволги
931|29.11.2019 00:20:51|Dmitry Manzor|С чего они решили, что обувь со склада надо списать У них есть куда продать с дисконтом
932|29.11.2019 00:29:17|sasha bav|ХЗ . Может моль поела
933|29.11.2019 00:32:20|Максим Кочнев|В любом случае такой склад, это както много чтоли 
934|29.11.2019 00:39:06|sasha bav|А что 2е полугодие учтено и в 3ем и в 4ом столбцах
935|29.11.2019 00:48:22|Aleksandr|Мда, зашевелился клубок под ковром .
936|29.11.2019 00:51:15|Кирилл|С кондачка решать нельзя. Все люди человеки и могут ошибаться... 100 гарантии по любому вопросу НИКТО не даст. В любом случае надо еще послушать других УМНЫХ людей...
937|29.11.2019 00:53:52|Sergey eSKon|А что за клубок Конкуренты Кто выгодаполучатель
938|29.11.2019 00:55:07|Дмитрий Адамидов|ну спикер то несет фигню регулярно
940|29.11.2019 01:29:10|YYY|Если умных и проверенных временем ,и электроникой,то наверно Гари спросить
943|29.11.2019 03:06:37|А что ты сделал для котэ!?|Все, афера с Обувью раскрыта 
944|29.11.2019 03:06:37|А что ты сделал для котэ!?| Есть такая финансовая пирамида  Обувь России Последний раз я анализировал эту компанию год назад . На тот момент акции ОР упали на 40 за полгода, и я прогнозировал, что ситуация продолжит ухудшаться. Вуаля, она ухудшилась. За прошедший год акции упали ещё на 36. А сегодня я прочитал, что очередной выпуск облигаций компании отнесли к рынку ВДО . Печально, но классификация, скорее, правильная. 12 годовых и ежемесячный купон. Разница с привычными ВДО только в очень хорошем раскрытии информации. Так в чем же проблема компании Дело в том, что ей хронически не хватает денег даже на покрытие процентов по долгам. Однако забавно то, что на первый взгляд финансы компании в порядке. Компания прибыльна, финансовые показатели, хоть и медленно, но растут. Чистый долг / EBITDA высокий, но далеко не критичный 3.2x. Проблема лежит глубже, а именно в оборотном капитале, и, еще точнее, в запасах. Они огромные. У компании на складе обуви на 12 млрд. Если предположить, что ее всю можно продать, то компания может не закупать новую обувь 800 дней. Но, конечно же, продать ее нельзя. Там больше половины запасов нужно просто списать. К счастью, в последнее время ситуация начинает улучшаться, но пока не кардинально. Компания за последние 12 месяцев спалила всего 850 млн против 3.7 млрд годом ранее. Подробные расчеты прикрепил к посту. Удивляет, что в такой ситуации компания продолжает платить дивиденды. Я поэтому и назвал все это финансовой пирамидой. Держатели долгов получают склад китайской обуви, а акционеры живые деньги. В любом случае, это скоро закончится. Либо мы, наконец, увидим положительный денежный результат работы компании, либо иски о субсидиарной ответственности к акционерам. Авторский Россия Акции
945|29.11.2019 03:52:51|Dima Seleznev| Есть такая финансовая пирамида  Обувь России Последний раз я анализировал эту компанию год назад . На тот момент акции ОР упали на 40 за полгода, и я прогнозировал, что ситуация продолжит ухудшаться. Вуаля, она ухудшилась. За прошедший год акции упали ещё на 36. А сегодня я прочитал, что очередной выпуск облигаций компании отнесли к рынку ВДО . Печально, но классификация, скорее, правильная. 12 годовых и ежемесячный купон. Разница с привычными ВДО только в очень хорошем раскрытии информации. Так в чем же проблема компании Дело в том, что ей хронически не хватает денег даже на покрытие процентов по долгам. Однако забавно то, что на первый взгляд финансы компании в порядке. Компания прибыльна, финансовые показатели, хоть и медленно, но растут. Чистый долг / EBITDA высокий, но далеко не критичный 3.2x. Проблема лежит глубже, а именно в оборотном капитале, и, еще точнее, в запасах. Они огромные. У компании на складе обуви на 12 млрд. Если предположить, что ее всю можно продать, то компания может не закупать новую обувь 800 дней. Но, конечно же, продать ее нельзя. Там больше половины запасов нужно просто списать. К счастью, в последнее время ситуация начинает улучшаться, но пока не кардинально. Компания за последние 12 месяцев спалила всего 850 млн против 3.7 млрд годом ранее. Подробные расчеты прикрепил к посту. Удивляет, что в такой ситуации компания продолжает платить дивиденды. Я поэтому и назвал все это финансовой пирамидой. Держатели долгов получают склад китайской обуви, а акционеры живые деньги. В любом случае, это скоро закончится. Либо мы, наконец, увидим положительный денежный результат работы компании, либо иски о субсидиарной ответственности к акционерам. Авторский Россия Акции
946|29.11.2019 05:32:31|Шура SiberianRanger|О, это челик, который наезжал на Светофор, если я правильно помню.
948|29.11.2019 06:27:19|Harry Lime|Тут дело в другом , проблему с запасами ОР все видели еще на момент первого публичного биржевого , было это летом 2017 года. С этого момента воды утекло и выпусков погашено немало. Чувак не виноват , что не присутствовал , просто вероятно учился , прежде чем начинать кофе старшим разносить в своем банке.
949|29.11.2019 06:52:34|Andrey Mayorov|Так это скрытый PR размещения, вирусный маркетинг
950|29.11.2019 06:58:54|Vadim Asanbaev|Спасибо за оценку, приятно что наши усилия заметны, для нас первостепенная задача сохранить доверие к бумаге и компании со стороны инвесторов, эти действия ПРЛизинг направлены по сути на создание ликвидности в бумаге , может быть обороты и сравнительно небольшие, но выйти всегда можно либо в стакане либо по рпс. Работаем с проверенными брокерамиклиентами, которые через месяцдва не начинают заливное ниже номинала обладая запасом прочночности благодаря полученной комиссии от эмитента.
951|29.11.2019 07:06:39|Александр Емельянцев|У меня вопрос по Сайбериан к нашим уважаемым организаторам. Если GG с IPO, которое намечено на 2020 год, планирует погасить 1й выпуск Сайбериан, тем самым уменьшить нагрузку заёмных средств, то зачем в планах размещение 2го выпуска Сайбериан на тот же 2020 год
952|29.11.2019 07:12:48|Andrey Mayorov|Какому то из этих двух событий не суждено случиться и это уже заложили в планы Какому, решайте сами
953|29.11.2019 07:13:16|Александр Емельянцев|И по IPO интересует  когда ждать, можно ли будет поучаствовать такому мелкому частнику как я Я это IPO жду сильнее чем IPO Сауди арамко 
954|29.11.2019 07:18:10|"PRObonds | LIVE"|probondsмонитор офз Слухи о росте доходностей ОФЗ оказались несколько преувеличены. Снижение доходностей за последние 2 недели, хотя и незначительное, но есть. Правда, оно укладывается уже в сотые доли процента. Тогда как короткие бумаги вовсе остановились в росте стоимостей, или даже чуть снизились. Причем выше ключевой ставки 6,5 имеют доходность облигации с погашением через 13 лет. То, что зависимость между сроком погашения и доходностью прямая  хорошо, рынок не перешел в нездоровое состояние. Но он дорого, и поспорить с этим сложно. Разговоры о том, что дальнейшее снижение ключевой ставки даст новый стимул к его росту и снижению доходности, не лишены лукавства или наивности. Даже если ставка упадет до 6, она всего лишь сравняется с доходностью 5летних ОФЗ. Госбумаги как альтернатива депозиту  идея. Как инструмент спекулятивного заработка на приросте тела  неперспективно.
955|29.11.2019 07:21:41|Yuriy Skopylatov|А смысл ИПО это всегда Рулетка
956|29.11.2019 07:26:00|"PRObonds | LIVE"|probondsмонитор субфеды Облигации субъектов федерации. Субфеды под 8 Конечно, нет Прошли золотые времена. Моя ошибка была в том, что считал ОФЗ не интересными для инвестиций еще с конца весны. Но ни разу не говорил подобного про облигации регионов. Рост не меньше, а доходности и были, и остаются выше. При кредитом качестве, которое для физического лица неотличимо от качества ОФЗ хотя в нынешней долговой парадигме. Основная масса бумаг опустилась в доходностях ниже 7. Остались бумаги над этой планкой. Когда рост того или иного рынка подходит к концу, спросом пользуются, возможно, не самые ликвидные, но наиболее доходные ценные бумаги. Хакасия, Карелия, Тамбовская область, Мордовия. Это не о них
957|29.11.2019 07:30:31|Александр Емельянцев|Да, но мне нравится эта компания, её подход к планам развития и их осуществление. Понятно, что это не амерскре Беянд мит и сильного роста ждать не следует, но я бы хотел чуствовать себя совладельцем, хоть и крохотной доли, этой компании. 
958|29.11.2019 07:34:36|"PRObonds | LIVE"|probondsмонитор крупнейшиекорпорации Облигации крупнейших корпораций. Хотите 8 или даже 7,5  жертвуете уровнем компании. Крупнейшие бизнесы, особенно госбизнесы  это доходности вокруг и ниже 7 годовых. ОКей, Сэтл, РЕСОЛизинг  не очевидные соперники ВЭБу или Газпрому. Оправдывает ли себя разница в 11,5 годовых  вопрос дискуссионный. Так или иначе, чудес не бывает. Ставки по депозитам  около и менее 6. Главный конкурент  корпоративные облигации. Премия не может быть слишком большой. Половина классической 3ной банковской маржи, добавленная к депозитной ставке, дает 77,5. Это и есть уровень премии. Первоклассные корпораты должны давать примерно столько. Варианты есть.
960|29.11.2019 07:46:00|"PRObonds | LIVE"|probondsмонитор вдо Высокодоходный сегмент облигаций. Вот она, изюминка. Доходности высокодоходного сегмента выросли вопреки общерыночному их снижению. В аквариуме стало тесно. До недавнего времени ВДОшная логика была простой купил на размещении, дороже продал после. Заработал на высоком купоне и приросте тела. Логика потеряла актуальность. Облигации дают ту доходность, которая в них заложена. 12,5 к погашению  столько и стоит ожидать, 16  аналогично. Прирост стоимости тела бумаги  это теперь дело случая или лучше улучшения кредитного качества эмитента. Оправданы ли риски высоких ставок  вопрос к Вашему рискпрофилю. Они перестают быть рычагом для извлечения 2030ных доходностей. Ажиотаж покупателей закончился. Началась нормальная торговля. С конкуренцией заемщиков не только и не столько по ставке  с конкуренцией качества. AndreyHohrin. При поддержке Евгения Русакова
961|29.11.2019 07:53:43|Serg|Ну, а с другой стороны, обувь не бензин, выходит из моды и не продаётся  Был опыт с таможней, когда задержали по весне партию обуви весеннюю коллекцию, вернули к осени и... все люди потеряли бизнес
962|29.11.2019 07:54:03|Andrey Hohrin|Morning  Картарынка ОФЗ ВДО
966|29.11.2019 07:55:44|Andrey Hohrin|Дэни колл однако
967|29.11.2019 07:56:23|Harry Lime|Так никто и не говорит , что это подарок , рисковый бизнес с долгом/ебитда как минимум 3,2. Предыдущий биржевой выпуск был под 15 годовых. 15 , в 17м году. В результате дискуссия сводится к тому , что ВДО  плохо , покупайте ОФЗ.
968|29.11.2019 07:56:33|Александр Емельянцев|Доброе утро Андре Я там выше пару вопросиков написал, гляньте.
969|29.11.2019 07:56:44|Шура SiberianRanger|как поётся в песенке наш Дэникол в  летит в коммуне остановка
970|29.11.2019 07:56:55|Harry Lime|Срочно нужен Дэни пут ...
971|29.11.2019 07:57:19|Andrey Hohrin|дада, задумаешься тут.
972|29.11.2019 07:59:36|Serg|Это не вопрос дискуссии сам держу Обувь. Просто есть некая разумность в посте.
973|29.11.2019 08:01:09|Andrey Hohrin|планы обозначены, чтобы избежать неожиданности. насколько они реальны покажет жизнь. Компания способна держать комфортный уровень долга в сумме 2,7 млрд.р., больше  выход за комфортный уровень. По итогам года, с учетом гашений  должно быть около 2,3 млрд.р. Опять же про реальность второго выпуска ИСП судить рано. Это и вопрос спроса, а я не вполне уверен, что он будет. Это и вопрос обеспечения и соблюдения кредитной дисциплины. Сложатся все паззлы  отлично. Нет  нет.
974|29.11.2019 08:02:45|Serg|Да, Гарри, тут давеча отведал Lagavulin 16, приобретённый по вашему совету. Вошёл замечательно Спасибо 
975|29.11.2019 08:03:21|Aleksandr Mukhin|Вот долетит Дэниколл до 95, сразу проверим, будут люди следовать протоколу из faq, или будут ещё ждать
976|29.11.2019 08:03:29|Andrey Hohrin|Кстати, про Обувь. Есть растущая вероятность, что выпуск будет размещен за 12 дня.
977|29.11.2019 08:03:36|Harry Lime|Знаете как я понял , что автор скажем так молод в плане облигаций , он безусловно прав относительно запасов. Но эта проблема не нова . А вот понять , что автор по хорошему молод в анализе облигаций можно по словам скоро , субсидиарная ответственность. Человек живет в мире сериала Миллиарды , где сюжет разворачивается за 40 минут одной серии. Ту же Обувь рынок может годами снабжать деньгами , особенно такой как сейчас.
978|29.11.2019 08:04:55|Serg| точная оценка
980|29.11.2019 08:05:30|Andrey Hohrin|123 дня. лучше
984|29.11.2019 08:08:15|Harry Lime|Андрей , а можно будет оценить , как отработал каждый из организаторов по Обуви  Иволга и Атон 
985|29.11.2019 08:09:25|Serg|Как говориться мощь денежных запасов закончилась  надеялся что размещение будет до НГ.
986|29.11.2019 08:11:27|Andrey Hohrin|нужно Иначе Обувь не стала бы работать, в частности, с нами.
988|29.11.2019 08:12:18|Harry Lime|Ну тогда будем надеяться на такую информацию в прессрелизе по завершению размещения .
989|29.11.2019 08:12:49|Andrey Hohrin|а это интересный объект, которым я хочу заняться после облигаций компании.
994|29.11.2019 08:17:48|Andrey Mayorov|Изучаете кейс перед IPO ГГ Интересно с какой целью Как делать надо или не надо
995|29.11.2019 08:18:07|Andrey Hohrin|купить акции Обуви хочу. Это не про ГГ
996|29.11.2019 08:18:18|Harry Lime|По мне самый интересный кейс это ЛегендаТалан. Открытость эмитента и осознание инвесторами проблем размещения привели к существенной переоценке бумаг. При этом другая компания как минимум бежит по этим же граблям прямо сейчас.
997|29.11.2019 08:18:59|Andrey Mayorov|Апри посередине
998|29.11.2019 08:19:11|Andrey Hohrin|на осоздание у Легенды ушло около года. Талан пока год не вытерпел, полпуда соли, видимо, еще не съел
999|29.11.2019 08:20:02|Harry Lime|Апри уже принял верное решение на тему организатора.
1000|29.11.2019 08:21:36|Aleksandr|Вам подтвердит любой врач, что речь шизофреника всегда логична и порой умна , если таковой образован .
1001|29.11.2019 08:22:24|Andrey Hohrin|Мне это приятно слышать Последние перипетии со вторичным рынком, которые мы вчера дорешали, хоть и напрягли эмитента, но не оченьто напрягли рынок. Мы дня три почти только АПРИ и Шевченко занимались Шевченко еще не до конца вытащили. АПРИ  готов. До середины декабря доразместится. Хотя я планировал сдеать это на след неделе. Злые ветры, конечно, очень помешали.
1002|29.11.2019 08:24:15|Harry Lime|Ну я то был свидетелем и участником первого размещения АПРИ , было весело , но то , что организатора надо менять стало ясно на третий день размещения .
