|time|user|text
860|30.04.2019 10:00:37|Andrey Belous|Утренний дайджест Сегодня состоятся 1. Размещения Сбербанк России, ИОСBSK_FIX_MEM24m001P76R , ИОСBSK_FIX_MEM36m001P77R , ИОСKR_FIX365d001P82R , ИОС_PRT_VOLCTRL42m001Р86R по 3 млрд  ВЭБ, ПБО001P16 15 млрд 2. Оферты  BrokerCreditService Structured Products, 5.5 31oct2022, USD 19 8 млн  А7 Агро, КО01 100 млн Сбор заявок не запланирован. облигации Cbonds
861|30.04.2019 10:16:22|nik|А вот и ломастер по 104 почти
862|30.04.2019 10:17:50|Александр Кучеренко|Ребята ТаланФинанс кто нибудь взял в портфель  Сегодня Цена 0,5 Хочу купить на 2 от депозита
865|30.04.2019 10:21:01|Nadya Nadya|Лариса Морозова  яркий пример бабушки из сбера а чего добился ты
866|30.04.2019 10:38:26|Andrey Belous|Про то и говорю
867|30.04.2019 10:42:49|Nadya Nadya|В смысле, что вы против ее подхода
868|30.04.2019 10:43:26|Evgeniy Averchenkov|Кто это
869|30.04.2019 10:43:58|Andrey Belous|Конечно против
870|30.04.2019 10:46:37|Nadya Nadya|На самом деле, она не так проста, как многим кажется. По образованию экономист и всю жизнь работала в этой сфере. А если вы смотрели ее вебинары и читали интервью, она настолько разбирается в фундаментальном анализе, что многим просто не снилось, и технический изучала. Так что не просто на  смотрит.
872|30.04.2019 10:47:53|Pavel Bilenko|Компания хорошая, ставка адекватная
873|30.04.2019 10:48:35|Andrey Belous|Так ни кто не против. Если человек шарит, то почему и нет. Я всё таки больше именно про бабушек из сбера, а не про конкретного человека.
874|30.04.2019 10:49:18|Александр Кучеренко|Думаю через месяц будет по 104
875|30.04.2019 10:54:04|Sergey Sterlikov|А какой смысл покупать валютный инструмент в рублях Это ж все равно что валютный вклад открыть и положить рубли
876|30.04.2019 10:58:26|Шура SiberianRanger|А в некоторых банках так и есть чтобы открыть валютный вклад приходишь в банк с рублями D
877|30.04.2019 10:58:36|Александр Хохрин|это не одно и то же. курс доллара учтен в облигации, разницы с точки зрения хранения в инструменте нет никакой. обычно, рубли проще и дешевле завести на брокерский и вывести. что б не делать конвертацию перед покупкой евробонда, можно использовать такой инструмент
878|30.04.2019 10:59:36|Sergey Sterlikov|О,спасибо,не знал
879|30.04.2019 11:07:35|Varvara Dy|Пришлите пожалуйста статью
880|30.04.2019 11:10:14|Andrey Belous|https//investschet.ru Там внизу есть список статей. Думаю можно прочитать все.
881|30.04.2019 11:11:28|Varvara Dy|Благодарю 
882|30.04.2019 11:14:28|Даниил Иванов|Но вести вебинары, это не ее
883|30.04.2019 11:33:21|Nadya Nadya|Да, с этим есть проблема
884|30.04.2019 11:49:00|Pavel Bilenko|Что будет через месяц никто не знает 
885|30.04.2019 11:57:13|Fedor Stratov|Уралсиб Брокер
886|30.04.2019 12:14:23|Андрей ☭ Емельянов|ПСБ, но с оговорками
887|30.04.2019 12:17:32|Andrey Belous|Обращайся
888|30.04.2019 12:29:20|Serg sv|А про какие 30 с купонов и дивидентов тут писали по Альфе  Или вы имеете ввиду зарубежные облигации и акции 
889|30.04.2019 12:32:38|Завирюха Александр (МСХ Чувашия)|У кого сбербанк quik работает Не могу войти 
890|30.04.2019 12:37:16|Harry Lime|По инобумагам на Спб
891|30.04.2019 12:37:18|Vladimir|у меня Сбер все работает гуд
892|30.04.2019 12:39:55|Завирюха Александр (МСХ Чувашия)|У меня смс не приходит. Пин код
893|30.04.2019 12:41:09|Lizardking0808|Телефон перезагрузите
894|30.04.2019 12:41:15|Vladimir|У меня около 950 утра тоже не приходили, а в 955 зашел
895|30.04.2019 12:41:29|Lizardking0808|У самого часто так бывает
896|30.04.2019 12:42:11|Vladimir|бывает тоже, включаю авиарежим на минуту
897|30.04.2019 13:06:11|Владимир Тутынин|Как проверить её див. стратегию на длинном горизонте Если её личный горизонт уже не длинный
898|30.04.2019 13:13:09|Nadya Nadya|Она 10 лет уже
899|30.04.2019 13:37:47|Aleksandr|http//www.profinance.ru/news/2019/04/30/bsfvrosbankpredpolozhilsnizhenieklyuchevojstavkitsbrfviyune.html
900|30.04.2019 16:14:11|Mikhail FarEast|Эксперт РА присвоил планируемым облигациям Онлайн микрофинанс ожидаемый рейтинг ruBBEXP ейтинговое агентство Эксперт РА присвоило облигациям ООО Онлайн микрофинанс серии БО01 объемом 300 млн рублей ожидаемый кредитный рейтинг на уровне ruBBEXP, сообщается в прессрелизе агентства. Данный выпуск не является субординированным, имущественное обеспечение по нему отсутствует. Основой рейтинга является условный рейтинговый класс оферента по эмиссии ООО МФК Мани мен имеет рейтинг ruВВ от Эксперт РА, являющегося сестринской компанией по отношению к эмитенту. Ожидаемый кредитный рейтинг облигационного займа соответствует рейтингу кредитоспособности ООО МФК Мани мен. ООО Онлайн микрофинанс входит в IDF Holding и занимается финансированием ООО МФК Мани мен, являющегося оферентом по облигационным обязательствам эмитента. IDF Holding в дальнейшем предполагает выделить ООО Онлайн микрофинанс в качестве холдинговой компании, объединяющей бизнесподразделения в странах СНГ. Рискпрофиль оферента по эмиссии ООО МФК Мани мен на текущий момент почти полностью определяет рискпрофиль всех российских подразделений IDF Holding, в связи с чем рейтинг облигациям ООО Онлайн микрофинанс был присвоен на основании анализа финансовой отчетности ООО МФК Мани мен,  отмечается в прессрелизе. Московская биржа 26 апреля зарегистрировала 3летние облигации ООО Онлайн микрофинанс серии БО01 объемом 300 млн рублей. Выпуску присвоен идентификационный номер 4B020100459R. Выпуск включен в сектор ценных бумаг неопределенного инвестиционного риска в связи с получением рекомендаций экспертного совета по листингу Московской биржи. Выпуск планируется разместить по открытой подписке. Номинал  1 тыс. рублей. Предусмотрена возможность досрочного погашения по требованию владельцев и по усмотрению эмитента. Ранее эмитент не выходил на долговой рынок. Согласно данным аналитической системы СПАРКИнтерфакс, головной компанией ООО Онлайн микрофинанс является IDF Holding Ltd Кипр. Основным видом деятельности компании является предоставление консультационных услуг по вопросам финансового посредничества. Как отмечается в релизе Эксперт РА, ООО МФК Мани мен принадлежит IDF Holding Limited, дочерние структуры которой предоставляют микрозаймы на территории России, Казахстана, Испании, Польши, Грузии, Бразилии и Мексики. Даже с рейтингом
901|30.04.2019 16:49:03|Andrey Belous|https//www.rusbonds.ru/nwsinf.aspid4992303 Не часто
902|30.04.2019 16:51:37|Шура SiberianRanger|Норм, предыдущий разместили, нужно следующий готовить, ПОКА НЕ НАЧАЛОСЬ D
903|30.04.2019 16:56:23|Andrey Hohrin|Вопрос ожидаемый. Это чистый рефинанс кредита. Суммы кредитов указаны в инвестмеморандуме. Кредитная нагрузка снизится как по стоимости, так и по размеру.
905|30.04.2019 17:05:24|Dmitry Manzor|Мясничий будет магазины открывать где экспансия рынка, 3 месяца тишины
906|30.04.2019 17:10:26|AP۞S✞LE (Евгений)|Кто знает Payoff Ratio сколько норма 
907|30.04.2019 17:18:33|Andrey Hohrin|это не тишина, это трансформация, Дмитрий. скорее всего, сыграет контракт с федеральной сетью, управление которой в Красноярске либо передадут Мясничему, либо Мясничий там займется мясными отделами.
909|30.04.2019 17:37:58|Андрей ☭ Емельянов|А размещаться будут все 400млн Вроде упоминался маленький займ для рефинанса, а тут 400млн
910|30.04.2019 17:44:11|Andrey Hohrin|часть, около 150 млн.р. уже рефинансирована замами АгроЭлиты, это тоже информация из драфта инвестмеморандума. Этот заем  строго на гашение. В целях это прописано как единственная цель.
912|30.04.2019 17:44:47|Harry Lime|Жду МСФО и за работу 
913|30.04.2019 17:45:08|Andrey Hohrin|Вы правы, Гарри. Мы пока тоже не торопимся.
917|30.04.2019 18:32:11|Andrey Belous|Вечерний дайджест Республика Саха Якутия 17 мая планирует провести букбилднг по облигациям 2019 года на 7 млрд рублей. Срок обращения выпуска  7 лет. Организаторами размещения выступают Московский Кредитный Банк и Sberbank CIB. КБ Центринвест разместит 13 мая облигации серии БО001Р04 на 150 млн рублей. Срок обращения  2.5 года. ОбъединениеАгроЭлита утвердило условия выпуска облигаций серии БОП03 на сумму 400 млн рублей. Срок обращения  5 лет. ФЭСАгро завершили размещение облигаций серии БО01 в объеме 1 млрд рублей. Ставка 18 купонов установлена на уровне 14 годовых. облигации Cbonds
918|30.04.2019 18:34:03|Alex|IPO какой из компаний
919|30.04.2019 18:34:30|Andrey Hohrin|IPO Goldman Group
920|30.04.2019 18:35:20|Alex|Эм, я думал это условное название, а не компания
921|30.04.2019 18:41:40|Andrey Hohrin|это холдинг, куда входит АгроЭлита и Мясничий, и еще 6 компаний.
924|30.04.2019 18:42:47|Alex|вот ближе к истине, т.е. УК будет материнской компанией для вышеперечисленных
925|30.04.2019 18:44:07|Andrey Hohrin|да, сейчас владельцем выступает Гольдман Роман Геннадьевич, во всех компаниях, входящих в контур. Будет одна УК, владеющая всеми долями и бизнесами. А владение самой УК будет разделено между Романом и рядом менеджеров компании
927|30.04.2019 18:55:36|Alex|Очень здорово
928|30.04.2019 19:00:07|Andrey Hohrin|солидарен
929|30.04.2019 19:16:38|Aleksandr|а чо здорово то  В чем изюм
930|30.04.2019 19:20:56|Andrey Hohrin|Изюм. 1. Нормальный объединённый холдинг, коих немного. 2. Пиаркомпания перед IPO, для облигационеров неплохо. 3. Более правильная модель управления, с советом директоров и собранием акционеров. 4. БОльшая открытость.
931|30.04.2019 19:22:13|Alex|Мясо в мяссы, так сказатьс
932|30.04.2019 19:22:19|Dmitry Manzor|5. Дополнительное привлечение средств
933|30.04.2019 19:22:37|Andrey Hohrin|Доля публичных компаний в РФ сокращается. А здесь обратный кейс
936|30.04.2019 19:43:27|sergey|Почему Облигации дешевле
937|30.04.2019 19:43:48|Andrey Hohrin|Как ни странно, да
942|30.04.2019 19:49:15|sergey|А за счёт чего 3, доп издержки Всякие банковские комиссии
943|30.04.2019 19:50:25|Andrey Hohrin|Тот же Роман Трубачёв у нас работой с банками постоянно занято 6 человек.
945|30.04.2019 19:51:42|sergey|Это да, один из расходов, согласен. Спасибо
946|30.04.2019 19:52:23|Andrey Hohrin|А есть ещё ковенанты. И за несоблюдение ковенанта, например, по оборотам, Вы рискуете получить 3 годовых штрафа. И проч., и проч.
950|30.04.2019 19:54:51|sergey|К счастью
952|01.05.2019 01:59:59|Anton Moiseev|Главный вопрос доколе такое счастье будет
953|01.05.2019 02:54:49|Andrey Hohrin|Годик будет, может, и чуть больше. А затем новый цикл
955|01.05.2019 07:54:36|Алексей|Добрый день, если условно через год может начаться новый цикл, то как грамотно к нему подготовиться в течение ближайших 12 месяцев
956|01.05.2019 08:43:11|Andrey Hohrin|Держать имеющиеся облигации, наверно
957|01.05.2019 08:53:23|Evgeniy Averchenkov|Но согласно стратегии облигации нужно держать не дольше года, потом перекладываться в новые выпуски
958|01.05.2019 08:53:31|Mikhail FarEast|Эт понятно. Но нет веры в то, что банковский кредит дороже стоит, чем облиги под 14. Просто какие то явно грешки у эмитентов и банки просто не дают им денег. А дальше самое интересное, кто первый и когда хлопнется из наших дорогих эмитентов. Андрей, не боитесь так близко и тесно себя с ними ассоциировать
959|01.05.2019 08:55:22|Andrey Hohrin|Не боюсь, если что не нравится, разойдется заранее. А не нравиться начитает быстро. Мы давно разошлись с ДиректЛизингом и Ред Софтом, хотя их котировки 100 или близко даже спустя 34 месяца
960|01.05.2019 09:16:45|Evgeniy Averchenkov|Что из себя будет представлять новый цикл, чем характеризоваться
961|01.05.2019 09:19:13|Владимир|Андрей Хохрин каким образом вы проводите анализ эммитентов после приобретения их облигаций По каким критериям оцениваете  Спасибо.
962|01.05.2019 09:25:39|Andrey Hohrin|Отчётность, открытая. Сейчас оценка специфична, но к 15 мая мы должны выложить ее критерии на сайтах пробондс и Иволга Капитал
965|01.05.2019 09:27:47|Владимир|А с какой периодичностью эммитенты должны предоставлять отчётность  Какая вероятность , что может быть недостоверная
967|01.05.2019 09:29:19|Andrey Hohrin|Схематоз и криминал не отменять полностью, но я с ним не сталкиваюсь. Периодичность от раза в квартал до раза в год. Обычно первое.
968|01.05.2019 09:30:14|Владимир|Спасибо за ответы.
969|01.05.2019 10:25:01|Владимир Тутынин|Скиньте пожалуйста табличку с госкорпоратами и субфедами.
970|01.05.2019 10:47:04|Andrey Hohrin|Это что значит
973|01.05.2019 10:48:33|Владимир Тутынин|Мне кажется выкладывали на основном канале. Не найду
976|01.05.2019 12:37:25|Andrey Hohrin|Большинство за сохранение ставки и спокойную риторику. И это не только здесь, это глобальное большинство. ФРС прислушивается.
977|01.05.2019 12:39:15|Andrey Hohrin|новостикомпании 29.04.2019 ООО ПРЛизинг опубликовало промежуточную бухгалтерскую отчетность за 1 кв 2019. http//www.edisclosure.ru/portal/FileLoad.ashxFileid1512760  Активы составили 1,14 млрд руб  20,4 к началу года  Собственный капитал 240 млн руб  55 к началу года  выручка за квартал 207 млн руб  16 к среднеквартальной выручке 2018  чистая прибыль 34,5 млн руб  140 к среднеквартальной ЧП 2018. Лизинговый портфель на текущую дату составил 3,3 млрд руб по сумме договоров и 1,51 млрд руб. по остатку платежей .  46 к началу года. Показатели компании продемонстрировали существенный рост к 2018 году в связи с планомерной реализацией Стратегии2025 Войти в ТОП20 по объему нового бизнеса в рейтинге лизинговых компаний России до 2025 года и соответствующих стратегических инициатив темп роста бизнеса выше рынка удешевление и диверсификация пассивов удобство и простота для клиентов.
978|01.05.2019 12:40:00|Dmitry Manzor|29.04.2019 ООО ПРЛизинг опубликовало промежуточную бухгалтерскую отчетность за 1 кв 2019. Прекрасно
979|01.05.2019 12:42:02|Andrey Hohrin|И ПР, и Роделен, и МСБ в 1 квартале сильно прибавили. ПР обогнали МСБ по собственному капиталу и портфелю. Роделен остаётся лидером по портфелю
980|01.05.2019 13:32:10|Andrey Hohrin|probondsмонитор Можно поразному готовить свой брокерский счет к внезапным возможностям и кризисам. Или к неожиданным тратам. Безусловно, удобно это делать в формате счета до востребования. Обычно таким форматом выступают ОФЗ. Но ставки по коротким выпускам федерального госдолга совсем уже невкусные. Предлагаем несколько коротких бумаг сходного качества, но чуть более высокой доходности. Они короткие, ликвидные, с маркетмейкерами. В общем, если завтра нужно кудато положить даже 10 и более млн.р., так чтобы при первой необходимости забрать на нужды  это сюда.
982|01.05.2019 13:35:06|Владимир Тутынин|Мордва уже вне поля зрения
983|01.05.2019 13:37:36|Andrey Hohrin|в поле. я брал самые ликвидные бумаги. была заявка от хорошего человека на размещение большой, но короткой по времени суммы. отобрал несколько имен, которые можно использовать для таких случаев. Мордовия менее ликвидна
984|01.05.2019 13:50:34|Шура SiberianRanger|
985|01.05.2019 13:52:27|Владимир Тутынин|Активы лизиговые компании считают произвольно Или есть общеупотребительная методика оценки
987|01.05.2019 14:01:18|Andrey Hohrin|Думаю, AsanbaevVadim  человек, который поможет разобраться
988|01.05.2019 14:02:03|Максим Кочнев|Понизив расходы например
989|01.05.2019 14:03:47|Владимир Тутынин|Они же не покупают впрок 
1005|01.05.2019 14:58:06|Dmitry Manzor|воу воу..палехче
