|time|user|text
912|25.06.2019 19:27:14|Александр Шумаков|В нашей деревне в одном банкомате тинька есть доллары и евро. И в одном альфы
913|25.06.2019 19:28:25|Алексей ayaye :)|у втб тоже бывает
914|25.06.2019 19:29:07|Шура SiberianRanger|В нашей деревне банкоматы ВТБ с удовольствием примут доллары, но выдадут только рубли 
915|25.06.2019 19:29:59|Алексей ayaye :)|даже в москве не везде 
916|25.06.2019 19:30:38|Sergey eSKon|А как их отличать
918|25.06.2019 19:31:05|Алексей ayaye :)|угу. думаю, в отделениях вероятность выше
919|25.06.2019 19:31:11|Шура SiberianRanger|На сайте есть инфа
922|25.06.2019 19:40:17|Sergey eSKon|Точно, просмотрел первую сотню в нашем городе, один таки нашёл
923|25.06.2019 20:38:14|old_guy|Пообщаемся
925|25.06.2019 20:39:12|old_guy|Биток растет, а у нас 14 это max
926|25.06.2019 20:43:51|Harry Lime|Даешь облиги в битках на блокчейне , научишься  приходи
927|25.06.2019 20:49:11|Виктор|Андрей Хохрин, заявка на пару ЕвроДолар сработала
928|25.06.2019 20:49:40|Andrey Belous|AndreyHohrin
929|25.06.2019 20:50:58|Виктор|Спасибо за инфу Но уже перебор с каналами...
930|25.06.2019 20:51:25|old_guy|Научись
931|25.06.2019 20:53:11|Andrey Hohrin|Ага
932|25.06.2019 20:53:48|Виктор|А куда дойдет в мечтах
934|25.06.2019 20:58:19|Harry Lime|Я уже умею , нужны облиги в битках , дальше дело техники
935|25.06.2019 21:06:36|Andrey Hohrin|1,1. Так себе мечты
936|25.06.2019 21:08:34|Harry Lime|А я наоборот вижу 1,25
937|25.06.2019 21:09:56|Andrey Hohrin|А основание, Гарри
938|25.06.2019 21:10:24|Harry Lime|Девальвация доллара
939|25.06.2019 21:10:48|Andrey Hohrin|Параллельно с девальвацией евро
940|25.06.2019 21:14:26|Harry Lime|Скорее всего , но тогда будет соревнование кто сильнее. Это лотерея. Я просто считаю , что у евро больше шансов укрепиться . 1,03 было , когда Греция чуть не выходила из ЕС.
941|25.06.2019 21:15:10|Andrey Hohrin|Есть здравый смысл, и спорить мне не с чем
942|25.06.2019 21:16:47|Harry Lime|1,12 сильная поддержка пара от нее отскакивала десятки раз. Если пройдет 1,1 можно уже и о паритете говорить , это полумера.
943|25.06.2019 21:20:54|Andrey Hohrin|Посмотрим
944|25.06.2019 21:22:03|Harry Lime| Немецкие 10 летки обновили новый минимум по доходности. 0,32 ytm
945|25.06.2019 21:22:48|Harry Lime|Куда дальше то валить доходность в евро У ФРС хоть поле есть для маневра , небольшое правда.
947|25.06.2019 21:27:16|Andrey Hohrin|Боюсь я евро с его набором отрицательных доходностей и очень боюсь
948|25.06.2019 21:27:55|Harry Lime|Моя логика , все в евро с положительной дохой  это подарок .
949|25.06.2019 21:28:42|Andrey Hohrin|Да... Подарки в виде простого плюса. Мир, в котором птицы ели лошадей
951|25.06.2019 22:05:00|Yak|Че с ним делать подскажите
952|25.06.2019 22:05:33|Andrey Hohrin|покупать за рубли. как мне представляется
953|25.06.2019 22:06:15|Yak|Купил. По 63.40 . и по 64.14
955|25.06.2019 22:07:04|Dmitry Manzor|Усредняй, ловите  ладошками
956|25.06.2019 22:08:20|Andrey Hohrin|не переживайте. недорого купили
957|25.06.2019 22:08:34|Harry Lime|Без умения его капитализировать хотя бы под 5 годовых надо ожидать совсем уж жуткой девальвации, чтобы заработать
958|25.06.2019 22:08:59|Andrey Hohrin|но это совсем другая история
959|25.06.2019 22:12:53|Александр Шумаков|Расскажете
960|25.06.2019 22:14:01|Andrey Hohrin|Да, завтра соберем крупный долларовый портфель клиенту. Поделюсь в канале соображениями
961|25.06.2019 22:14:13|Александр Шумаков|А то без девальвации рубля просто лежащие доллары неинтересны
963|25.06.2019 22:15:05|Andrey Hohrin|Пробондс
964|25.06.2019 22:15:35|Harry Lime|Круто Жду с нетерепением .
965|25.06.2019 22:16:18|Александр Шумаков|Очень жду
968|25.06.2019 22:55:31|А что ты сделал для котэ!?|Я нашел отличный инструмент в евро  обучение ребенка в Европе Сейчас аккумулирую под это евро 
970|25.06.2019 23:14:20|Владимир|https//www.interfax.by/news/belarus/1260451
972|25.06.2019 23:16:39|А что ты сделал для котэ!?|На 5 лет Слишком долго
975|26.06.2019 01:50:39|Александр Кучеренко|Поддерживаю, считаю что пришло время коррекции 
976|26.06.2019 05:32:01|Andrey Hohrin|Верно
977|26.06.2019 05:38:05|Шура SiberianRanger|
978|26.06.2019 08:53:03|Александр Кольчук|Доброе утро Кто подскажет чайнику... Открыл ИИС, для начала лучше купить ОФЗ или можно облигации ВТБ или СБЕРАна сколько надежды облигации этих банков
979|26.06.2019 08:59:31|Alexey Vishnyakov|Это госбанки же  настолько же надёжны, как и офз. Если дело дойдёт до сбера, то офз вас не спасёт. А вообще  купите Эмираты и мсб лизинг  это будет по нашему.  ОФЗ, Сбер и втб недостойно этого чата...
980|26.06.2019 09:05:13|Александр Кольчук|Спасибо
981|26.06.2019 09:09:17|Harry Lime|Клетка и лихорадка золото колумнистика Банк России продолжает накопление золота в резервах . Если Россия не первая в приобретении физического металла, то среди первых. Возможная долларовая или евроинфляция становится для нас менее рискованной. Да и выигрыш от таких вложений очевиден золото дорожает. Проблема в том, что ЦБ не спекулянт. А с такими объемами, вообще, спекуляция обречена на убытки. Удорожание золота еще более настраивает Банк на его покупку. А покупка толкает золото к удорожанию. И, кажется, все логично, ведь ожидания мирового финкризиса  широких масс ожидания. Но если вспомнить разгар кризиса 20072009 годов, то золото встретило его глубоким погружением цены. Дальнейший рост стал следствием двух суперусловий панических настроений, когда инвесторы готовы были бежать в защитные активы, и беспрецедентной накачки финансовой системы деньгами вспомним валютные войны. Если бегство в активыубежища в близком будущем ожидаемо. То денег на него в этот раз вряд ли предложат. Так что, похоже, остаться нам с золотыми накоплениями, которые мало кому будут нужны, видимо, будут дешеветь, точно не способны помочь экономике, тем более экономике в осаде глобальных финансовых потрясений. AndreyHohrin
982|26.06.2019 09:10:38|Harry Lime|Отлично я считаю. Вторую часть можно будет назвать  Хлеб, золото , наган. Был такой советский истерн в 80 е годы.
983|26.06.2019 09:15:05|Andrey Hohrin|мы ж за мир, за правду, за улыбки женщин, в конце концов
984|26.06.2019 09:20:40|Marina Kabanets|Уважаемые, напомните пожалуйста, какието хорошие размещения ждем
985|26.06.2019 09:22:32|Dmitry Manzor|у каждого свои понятия кто хороший кто нет
986|26.06.2019 09:22:39|Marina Kabanets|Эмираты и мсб, техно  куплено Еще чтото нужно
988|26.06.2019 09:23:03|Dmitry Manzor|Бифри КОП01 20, 50 млн руб.  ОАЭ БОП03 13,75, 400 млн руб.  Ред Софт 001Р02 13,5, 100 млн руб.  МСБЛизинг 001Р02 12,75, 200 млн руб.  ЧЗПСНПрофнастил 001P01 13,75, 300 млн руб.  Техно Лизинг 001Р01 13,75, 150 млн руб.  МигКредит 001Р01 16, 500 млн руб.
991|26.06.2019 09:25:05|Marina Kabanets|Спасибо
992|26.06.2019 09:31:55|Dmitry Manzor|Спасибо Probonds за информацию о Легенде
993|26.06.2019 09:33:18|Andrey Hohrin|спасибо Легенде, что держат в курсе
994|26.06.2019 09:37:24|Евгений|А что говорит легенда, я пропустил
995|26.06.2019 09:37:44|Andrey Hohrin|https//t.me/probonds/1967
996|26.06.2019 09:43:29|Viacheslav Petriaev|пионер лизинг 2 еще
997|26.06.2019 09:43:59|Евгений|Благодарю Вас
998|26.06.2019 09:53:15|Marina Kabanets|Бифри это что за бизнес такой высокодоходный
999|26.06.2019 09:54:34|Mikhail Saratov|мобильные игры, если не ошибаюсь
1001|26.06.2019 09:55:25|Marina Kabanets|А Профнастил Берем
1002|26.06.2019 09:56:24|Alexey Vishnyakov|Кроме того это коммерческие облигации  там доходность выше, чем в биржевыз
1003|26.06.2019 09:56:36|Дэн Иванов|диверсификация вам в помощь
1004|26.06.2019 09:57:06|Marina Kabanets|Не могу я мфо покупать, прямо убеждаю себя, что сие есть бизнес, но рука не поднимается Два лизинга есть в портфеле, мясо и эмираты Легенда Надо чтото другое совсем в смысле другой бизнес
