|time|user|text
789|01.02.2019 15:18:36|Aleksandr|ЦБ не сможет сдержать быстрый рост розничного кредитования, увеличивая коэффициенты риска по необеспеченным кредитам, пишет Fitch. Влияние этих мер на капитал основных игроков будет ограниченным, и они попрежнему смогут активно кредитовать россиян. В слабой позиции могут оказаться банк Восточный, Ренессанс Кредит и Русский Стандарт, отмечает Fitch  они могут испытывать большее давление ввиду более слабой капитализации или прибыльности. Более эффективной мерой будет снижение долговой нагрузки  отношения платежей к доходам. Но и это может не иметь эффекта, если у банков останется возможность увеличивать сроки кредитования и снижать таким образом ежемесячные платежи. Fitch называет это высокорисковым подходом  он может привести к перегреву рынка и ситуации 20132014 годов, когда потери по кредитам выросли и снизили прибыльность и капитал у некоторых розничных банков.
790|01.02.2019 15:19:03|Harry Lime|Кому мереть, вот вопрос, так монолайнеров не осталось почти уже. Русский Стандарт уже давно не торт , готовится в ФКБС давно, Восточный и УБРиР туда же, не так уже и важно , что и когда их туда приведет. ХКФ и в меньшей степени у Реника тоже не супер дела идут. Только они пожалуй в зоне риска.
791|01.02.2019 15:20:43|Andrey Hohrin|Суборды, увы, не про Россию, согласен.
792|01.02.2019 15:22:45|Harry Lime|В субордах RSL  вечный кайф для облигационеров , УБРиР погасился , в Восточку кто играется  люди из стали. У Реника и ХКФ есть суборды , на них и риски. Из этого и исходил.
793|01.02.2019 15:32:34|Andrey Hohrin|Так и есть. И увы, мои клиенты имеют проблему с субордами открытия и псб.
794|01.02.2019 15:39:49|Завирюха Александр (МСХ Чувашия)|Подскажите пожалуйста сбербанк до скольки думаете держать До 180 или 190
795|01.02.2019 15:40:49|Andrey Hohrin|180 план не менялся. но это цель. пока она очень далека
796|01.02.2019 15:44:01|Oleg Golovanov|приветствую. а ктонибудь с ТКС работает Я беру ОФЗ 26208, и написано что текущая доходность  7.24, а доходность к погашению  6.77 Откуда такая разница поддержка не может внятно объяснить. Погашение через месяц. Во всех сервисах и других брокерах  доходность к погашению выше 7
798|01.02.2019 15:47:33|Завирюха Александр (МСХ Чувашия)|Наверное месяц остался может поэтому
800|01.02.2019 15:48:06|Oleg Golovanov|отличный ответ
801|01.02.2019 15:48:53|Harry Lime|Боюсь это тот случай , когда придется понять и простить. По PSB была возможность выйти неплохим об,емом в октябреноябре 17. Я ей воспользовался.
802|01.02.2019 15:50:06|Andrey Hohrin|Да, мы нет пока попытка судиться.
803|01.02.2019 15:52:42|Harry Lime|PSB стоял в стакане в 79 выпусках по 12 млн usd. По цене 9095 в зависимости от даты. Я спокойно сдал по 9293.
804|01.02.2019 16:52:02|Aleksandr|За прошедший месяц объем внутреннего рынка облигаций России вырос на 0.23 и достиг отметки в 20.6 трлн рублей. В январе рынок корпоративных облигаций увеличился незначительно  всего на 0.06. Общий объем корпоративного сегмента составил 11.9 трлн рублей. На долговой рынок вышли 11 компаний, разместивших 17 выпусков на общую сумму 50.58 млрд рублей. Минфин провел 8 аукционов ОФЗ, на которых в общей сложности было размещено 77.65 млрд рублей, что на 74.9 больше показателя предыдущего месяца. В сегменте муниципального долга новых размещений не было.
805|01.02.2019 17:23:17|Alexandra Berdanova|https//youtu.be/4AAJkX0BZcA4 Приятного просмотра 
806|01.02.2019 17:23:44|Andrey Hohrin|Мы перезалили видео
807|01.02.2019 17:23:44|Andrey Hohrin|Портфели высокодоходных облигаций. Эфир 25 уже на нашем канале Приятного просмотра 
808|01.02.2019 20:40:01|Vadim Asanbaev|При наличии вопросов обращайтесь Я фин.дир ПРЛизинг.
811|01.02.2019 20:59:21|Aleksandr|у Вас выпуски кулуарные или вы ищете широкий круг инвесторов
812|01.02.2019 21:01:19|Максим Кочнев|У них доступные выпуски
813|01.02.2019 21:01:23|Vadim Asanbaev|Широкий круг
814|01.02.2019 21:02:04|Максим Кочнев|У меня правда всего 2 первого ,но я думаю про второй выпуск еще
815|01.02.2019 21:02:58|Aleksandr|2  от выпуска
816|01.02.2019 21:03:26|Максим Кочнев|Вы же уже задавали такой вопрос от депо
817|01.02.2019 21:03:43|Vadim Asanbaev|Максим, посмотрите презу сегодня выложил в ангрибондс и отчетность за 2018, пожет принять решение по 2ой бумаге
818|01.02.2019 21:03:52|Aleksandr|Рефлекс , простите
819|01.02.2019 21:04:12|Максим Кочнев|Я посмотрю, спасибо
820|01.02.2019 21:04:38|Aleksandr|Вторая бумага уже в рынке
821|01.02.2019 21:04:59|Vadim Asanbaev|Да
823|01.02.2019 21:07:18|Максим Кочнев|Да, 12.5, как раз под ваши условия подходит
824|01.02.2019 21:07:27|Aleksandr|Нашел
826|01.02.2019 21:07:46|Максим Кочнев|Но ещё размещение идёт Так
827|01.02.2019 21:07:48|Aleksandr|http//www.rusbonds.ru/ank_obl.asptool148011
828|01.02.2019 21:07:54|Максим Кочнев|12
829|01.02.2019 21:08:11|Vadim Asanbaev|Да
830|01.02.2019 21:08:36|Aleksandr|В стакан льете видимо по номиналу
831|01.02.2019 21:08:45|Vadim Asanbaev|Да
832|01.02.2019 21:09:14|Aleksandr|Сколько еще размещено 
833|01.02.2019 21:09:31|Vadim Asanbaev|Первая бумага выше наминала сечас. По второй экватор прошли.
834|01.02.2019 21:10:43|Максим Воробьев|Вадим, мучаюсь вопросом. Буду признателен если ответите. Зачем физику облигации  мне понятно. А зачем лизинговой биржевые облигации Это ведь достаточно дорогое фондирование. Купон 1314 коммиссии организаторам и биржи. Банковский кредит не выгодней
835|01.02.2019 21:10:49|Aleksandr|Купон был бы на 1  выше , уже бы закрыли книгу думаю
837|01.02.2019 21:16:50|Vadim Asanbaev|Купон 12.5. Минимальные комисии, все делаем своими силами. Чуть дороже текущей нашей ставки кредитовпния по портфелю, но серьезный плюс это отсутствие операционных расходов и трудозатрат по фондированию с банком, 100тная уверенность в фондировании проектов используем механизм рефинансирования, когда сначала за счет своих фондируем проект, а потом замещаем кредитом, ну и прочие мелочи.. 
838|01.02.2019 21:17:06|Максим Воробьев|А я не сообразил, что 100 такими лотами в стакан сам эмитент выставляет.  Хотя по сути правильное решение...
839|01.02.2019 21:18:08|Vadim Asanbaev|Для спокойствия инвесторов и корректировки ставки на след 1.5 года, ситуация быстро меняется
840|01.02.2019 21:18:22|Aleksandr|ну не эмитент наверно , а прокладка
842|01.02.2019 21:19:21|Vadim Asanbaev|Да многие физики звонят и если обьяснять про выставление z1 и прочие термины, кажется не все доходят до покупки, а так просто  откройте стакан и берите
844|01.02.2019 21:20:33|Aleksandr|Почитаю про вас , может прийду в стакан на неделе.Что то выпали вы из моего поля зрения.
845|01.02.2019 21:20:37|Vadim Asanbaev|Предполагаем да
847|01.02.2019 21:21:31|Aleksandr|Вас Хохрины знают 
848|01.02.2019 21:21:51|Vadim Asanbaev|Да, первый выпуск с Андреем разместили
849|01.02.2019 21:22:25|Aleksandr|А что он вас не берет в портфель Второй выпуск . Боится нагрузки долговой 
850|01.02.2019 21:23:36|Vadim Asanbaev|Ну это вопрос к нему. Мы уж никого не уговариваем хотя считаем что с нашим портфелем клиентов/банков опасаться нечего
851|01.02.2019 21:23:58|Aleksandr|А что у вас за имена
853|01.02.2019 21:25:19|Максим Воробьев|Вадим, слышал мнение что ежемесячный купон для эмитента это очень хлопотно и в плане расчетов и в плане взаимодействия с НРД. Так /нет Вы почему остановились на ежеквартальном Это я к тому что рынок вдо это ведь физики для них ежемесячный купон понятней... 
855|01.02.2019 21:27:27|Aleksandr|Я сегодня тарился Софтлайном , еще думал же , что нужно новое имя в портфель.Вот отчего вы с утра не написали
856|01.02.2019 21:28:50|Vadim Asanbaev|Раскрылись после обеда, поэтому по цифрам не могли писать, решили нормально с презы и цифр начать
857|01.02.2019 21:29:48|Максим Воробьев|А в основном у вас портфель лизинг авто/ техники или станки/оборудование
858|01.02.2019 21:30:04|Vadim Asanbaev|Максим, думаю учтем это следующих программах, нам главное чтобы инвесторам было удобно, считать проценты и оплачивать ежемесячно не вопрос
860|01.02.2019 21:30:33|Aleksandr|Не очень быстро идете в размещении.В феврале наверно закроетесь конечно.Но у Вас конкурент Роделен сейчас
861|01.02.2019 21:31:38|Vadim Asanbaev|Вот презентация, там более подробнее и сочно
863|01.02.2019 21:32:37|Aleksandr|С купонами тут еще какое дело, при продаже между купонами берут налог с НКД накопленного.Вот чем меньше накопил тем лучше
864|01.02.2019 21:33:17|Vadim Asanbaev|Да я читал обширное обсуждение этой темы в ангрибондс
867|01.02.2019 21:37:47|Aleksandr|Крупные покупки из книги эпизодические, это кто брал  Просто сами для стакана 
869|01.02.2019 21:38:37|Максим Воробьев|Согласен  погрешность. При продаже ндфл с нкд конечно возьмут. Но 13 налога от 12 купона,  это крохи. Так задачка со звездочкой для разминки ума...
870|01.02.2019 21:41:08|Vadim Asanbaev|17 точно наша, такую стороннюю заявку не помню, остальные надо проверить
871|01.02.2019 21:41:25|Aleksandr|Я конечно незнаю как там погрешность для кого , но когда у меня нкд на 300 тр и я сегодня его продал , то налога 39 тр меня не радует
872|01.02.2019 21:42:27|Vadim Asanbaev|Да на разных суммах погрешность может превратиться в грех
873|01.02.2019 21:43:44|Aleksandr|1.Быстрый рост сейчас быстро обоснуют 
875|01.02.2019 21:44:20|Vadim Asanbaev|1. Рост за год двукратный, для фин сектора это нормально, ничего сверхъестественного наверное
876|01.02.2019 21:44:26|Максим Воробьев|Ну всяко бывает конечно, Александр. Но тут прям экстремальный пример. Получается Куплено сразу после выплаты купона и до выплаты следующего не додержал
877|01.02.2019 21:45:13|Vadim Asanbaev|2. Велкам в Уфу или мы к вам
878|01.02.2019 21:45:32|Aleksandr|Не додержал.Купон полугодовой.
880|01.02.2019 21:46:54|Vadim Asanbaev|3. Мы не поддерживаем ликвидность искусственно, в стакане реальные сделки. Малый обьем, как не крути малая компания, размещение малое, откуда ж ликвидности серьезной взяться
881|01.02.2019 21:47:29|Максим Кочнев|леквидности нет в большей части ВДО
882|01.02.2019 21:47:39|Aleksandr|Так, так . А кто поддерживает  МСБ 
883|01.02.2019 21:47:43|Максим Кочнев|на мильоны особо не войдешь, но если по чуть чуть
884|01.02.2019 21:47:56|Vadim Asanbaev|Интересный диалог завязался, сон прошел хотя вокруг уже все спят
885|01.02.2019 21:48:46|Aleksandr|Да , придумайте нам что нибудь 
886|01.02.2019 21:48:49|Vadim Asanbaev|Ну и я про то же
887|01.02.2019 21:49:13|Aleksandr|А 12.5 это уже почти и не ВДО 
888|01.02.2019 21:49:41|Максим Кочнев|ВОбще если ликвидности нет, значит не спекулируют. Значит hold значит не все так плохо возможно
889|01.02.2019 21:49:42|Vadim Asanbaev|Велкам в уфу опять таки, мёд, чакчак, кумыс...
890|01.02.2019 21:50:34|Aleksandr|Чак  чак вообще татарский  Башкиры его незаконно производят 
891|01.02.2019 21:50:38|Vadim Asanbaev|У нас нет как это называется маркетмейкера, всё вживую
892|01.02.2019 21:50:43|Максим Кочнев|Berkshire Hathaway  ликвидности особо нет, да и просто так не купишь. Но ведь и не скажещь что это минус для тех кто просто инвистирует
893|01.02.2019 21:51:07|Vadim Asanbaev|Я татарин
894|01.02.2019 21:51:32|Aleksandr|не придерешся
895|01.02.2019 21:51:38|Максим Воробьев|Ну у мясничего тоже выпуски по 100 млн. Но там на ликвидность не жалуется народ...
896|01.02.2019 21:51:53|Максим Кочнев|я к тому что нелеквид можно взять на процент, которым можно пренебречь
897|01.02.2019 21:52:33|Aleksandr|так у вас же ПР в портфеле есть вроде 
898|01.02.2019 21:54:35|Vadim Asanbaev|Первая бумага выше номинала сейчас торгуется и тоже режим hold, стакан на продажу и покупку есть, всё спокойно, откуда ж обьемам взяться, может я чего не понимаю конечно
899|01.02.2019 21:54:50|Aleksandr|там купон 13
901|01.02.2019 21:55:17|Andrey Hohrin|В огороде бузина, а Киеве бабка
902|01.02.2019 21:55:20|Максим Кочнев|вот кстати ПР одна из 3 бумаг из 19 что у меня есть, которую я еще ни разу не продавал. Как взял однажды, так и все
904|01.02.2019 21:55:43|Vadim Asanbaev|
905|01.02.2019 21:56:28|Aleksandr|Так, меня бумаги типа Солид пугают своей неликвидностью
906|01.02.2019 21:56:29|Максим Кочнев|Те же ОАЭ и мясничий прошли уже не раз. ВОт она и ликвидность
907|01.02.2019 21:57:17|Aleksandr|Бумаги многие даже не попадают в рекомендации брокерских домов изза низкой ликвидности.ВТБ тот же никогда не поставит в покупать .
909|01.02.2019 22:00:22|Максим Воробьев|Я может конечно чего то не догоняю, но я бы на месте эмитента после размещения из стакана не уходил. Особенно если бумага выше номинала торгуется... 
910|01.02.2019 22:00:40|Максим Кочнев|мы расстались полюбовно, без скандалов
911|01.02.2019 22:01:26|Vadim Asanbaev|наш казначей онлайн сидит , поддерживаем его как можем...
914|01.02.2019 22:05:10|Максим Воробьев|Не моих интересах вопрос , но ... А зачем казначей по 100.0 в стакан льет, рынок и по 100.05100.10 примет... 
915|01.02.2019 22:05:31|Vadim Asanbaev|передам ему в пнд
917|01.02.2019 22:06:25|Aleksandr|Я выше номинала брать не буду , сразу говорю . Там итак НКД накопился уже
919|01.02.2019 22:07:03|Максим Кочнев|все доха решает. По 100,1 я тоже брать не буду
920|01.02.2019 22:07:05|Vadim Asanbaev|шутка конечно, по номиналу продавать будем
921|01.02.2019 22:08:27|Максим Воробьев|А в двух словах чем оперативный лизинг от финансового отличается
923|01.02.2019 22:09:25|Vadim Asanbaev|Финансовый с выкупом в конце срока лизинга, оперативныйаренда с возвратом имущества в конце срока или по соглашению раньше Лизингодателю
925|01.02.2019 22:11:57|Aleksandr|Вадим, у вас офис в Новосибе .Вы с татарами там общаетесь  С Феткулиными например
926|01.02.2019 22:13:03|Vadim Asanbaev|Нет, в Новосибе пока организационные вопросы решаем, сделок оттуда нет
927|01.02.2019 22:16:51|Завирюха Александр (МСХ Чувашия)|да простят меня модераторы из всего что прочитал понял что нужно ликвидность чтобы народ мог спокойно выйти в случае дефолта тогда не будет бояться и заходить в бумагу
929|01.02.2019 22:18:08|Vadim Asanbaev|Ага особенно поддерживать ликвидность будут покупатели за 3 коп.
930|01.02.2019 22:18:58|Максим Воробьев|В случае дефолта ликвидность обычно заканчивается... 
931|01.02.2019 22:19:40|Завирюха Александр (МСХ Чувашия)|страха зайти в ликвид меньше чем не ликвид
932|01.02.2019 22:20:10|Vadim Asanbaev|а как же ликвидностьгарантия безпроблемного выхода из бумаги 
933|01.02.2019 22:20:37|Завирюха Александр (МСХ Чувашия)|мне больше встал вопрос как сделать ликвид
934|01.02.2019 22:20:55|Максим Кочнев|ликвидность позволяет легко выйти до, я не в момент проблем
935|01.02.2019 22:20:55|Завирюха Александр (МСХ Чувашия)|почему народ начинает торговать например сбербанком
936|01.02.2019 22:20:56|Максим Кочнев|
938|01.02.2019 22:21:57|Vadim Asanbaev|логику понял
939|01.02.2019 22:23:08|Завирюха Александр (МСХ Чувашия)|развитие, не стоять на месте P/E
941|01.02.2019 22:24:13|Vadim Asanbaev|примерно так да
942|01.02.2019 22:26:57|Максим Кочнев|отчасти поэтому у меня 2. Большее не позволили ликвидность. Но я не особо к ней придераюсь, так что 2 вполне норм
943|01.02.2019 22:28:14|Завирюха Александр (МСХ Чувашия)|Движение  жизнь  жизнь  развитие  развитие  движение 
944|01.02.2019 22:29:02|Vadim Asanbaev|Если можно я откланяюсь, спасибо за диалог, если вопросы будут  пишите завтра там где я представлен  либо в личку
945|01.02.2019 22:31:13|Dmitry Manzor|
946|01.02.2019 23:04:03|Harry Lime|Эмитенты потянулись в чаты , это здорово , мы в энгри показали пользу от этого мероприятия , Александр убедительно показал об,емы депо чатов. Да здравствует смычка эмитентов и облигационеров
947|01.02.2019 23:09:49|Aleksandr|Какой Александр , стесняюсь спросить 
949|01.02.2019 23:10:15|Harry Lime|Вы , уважаемый
950|01.02.2019 23:10:42|Aleksandr|Так не оценили
951|01.02.2019 23:11:12|Harry Lime|Show me the money. Работает безотказно. Эмитенты оценили , траст ми.
953|01.02.2019 23:13:57|Aleksandr|Как приятно встретить понимающего человека.
955|01.02.2019 23:18:03|Harry Lime|Ну не настолько недооценивали конечно , просто стало очевидно , что чаты могут зажевать не только выпуски по 50 млн , но и 100200.
956|01.02.2019 23:19:00|Aleksandr|Здесь сейчас бизнес класс , меньше народу и постов .
958|01.02.2019 23:20:52|Harry Lime|Не полностью конечно , но даже если каждый возьмёт по 50 бумаг ... 1020 процентов выпуска и разбежалось.
959|01.02.2019 23:22:06|Aleksandr|Меня очень веселило когда граждане слали горячие спасибо за то что им налили Ломбарда . Вот это жажда купонов 
963|01.02.2019 23:27:21|Harry Lime|Ломбард мне нравится как эмитент, нравится модель, нравится купон , но главное не терять голову , помнить про диверсификацию и про ликвидность в стакане.
966|01.02.2019 23:36:59|Aleksandr|А что с орешками
967|01.02.2019 23:38:55|Harry Lime|Биржа мурыжит , со Светофором было то же самое , дватри месяца опаздания , февраль , а то и март.
968|01.02.2019 23:40:59|Aleksandr|А биржа я знаю уже отбривала схематозников разных . Она не спроста мурыжит
969|01.02.2019 23:43:18|Harry Lime|Да пускай , облигационеру не привыкать сидеть в засаде и в то же время действовать быстро и решительно , если придется.
971|02.02.2019 05:31:19|Vadim Asanbaev|
972|02.02.2019 07:35:44|Andrey Hohrin|Чат в телеграм, или как и Дмитрий Адамидов, и я, и, наверно, коллеги из Септема сообща планируем специализированная площадка для общения  это всетаки информационный ресурс. Заниматься здесь прямыми продажами  жестко и не нужно. А вот пропесочить эмитента или организатора  милое дело Так и первый, и второй выходят из зоны комфорта и начинают соображать в правильном направлении, плюс диалог повышает ответственность.
973|02.02.2019 07:40:56|Vadim Asanbaev|Почему это не распространено сейчас не совсем понятно, сами впервые в этой теме, мне кажется такой общение действительно полезно и позволяет заглянуть в душу эмитента  слова не мои, цитата
974|02.02.2019 07:45:03|Aleksandr|Для этого нам открывать и показывать свои души должны именно первые лица эмитентов.Не организаторы, не специалисты по связям с общественностью , а именно собственники.
975|02.02.2019 07:45:24|Aleksandr|Выше мое мнение о душах эмитентов
976|02.02.2019 07:49:23|Vadim Asanbaev|Мы намерены сделать канал с ютюб и сделать онлайн трансляцию по итогам работы 2018 и планов на 2019 и т.д., поэтому предлагаю Андрей вопросы подготовить и именно в таком режиме, глядя в наши лица так сказать  на них получить ответы. Я точно буду и наш казначей, наш Генеральный и собственник не так сильно погружен в операционную деятельность, если видели презентацию и нас группа компании, но его тоже обязательно приглашу.
977|02.02.2019 08:59:08|Aleksandr|Вадим, кто забрал больше половины выпуска первого  Фонд, крупный физики 
979|02.02.2019 09:01:48|Vadim Asanbaev|Вчера 9.8 физик забрал, мы знаем, истории разные везде, обычно естественно не знаем кто взял, по этой таблице скажу да, не забыл
980|02.02.2019 09:09:18|Aleksandr|По первому выпуску я смотрю более 70  в чьих то крупных портфелях.Значит выпуск для своих был  Первый выпуск региональной компании так не разбирают без договоренностей.
981|02.02.2019 09:10:44|Vadim Asanbaev|40 млн выкупили на материнскую по рпс и продали через стороннего брокера физикам со стакана то что я как раз писал что удобнее для физиков, z0 обьяснять не хочется, у большинства брокеров существенные комиссии по рпс. Большинство у нас сейчас первичных продаж в стакане проходит. Нет, выпуск не для своих, реально в рынок ушло.
984|02.02.2019 12:49:03|Vadim Asanbaev|ROA это то что мы заработали уже, разница по чём заняли и по чём разместили, т.е. ставка привлечения покрыта, причем этот показатель результат работы по сути в 2017 году с учетом специфики лизинга, ROA как результат 2018 года будет в 2019, есть еще пара нюансов..
985|02.02.2019 12:55:29|Dmitry Kravchenko|Какое у вас ROI 
986|02.02.2019 13:00:57|Vadim Asanbaev|1/3 по итогам 2018
987|02.02.2019 13:03:00|Dmitry Kravchenko|33  Какую ставку вы закладываете клиентам в лизинговых договорах 
988|02.02.2019 13:12:14|Vadim Asanbaev|годовой ROA у нас 6 в презентации опечатка сейчас перепроверил. Для лизинговых лучше этот показатель смотреть Вы правы. ROI не учитывает кредиты/займы, поэтому показатель зашкаливает...
991|03.02.2019 11:20:47|Vadim Asanbaev|Обновленная отчетность, ROA 7.9, ROE 43.1. Выложена в нашем канале prliz
992|03.02.2019 11:27:42|Aleksandr|Корпорация Tesla может стать банкротом уже в марте  ей необходимо выплатить порядка 1 млрд долларов по облигациям, однако средств в компании нет. Эксперты не исключают, что в Tesla объявят дефолт по облигациям с последующим банкротством. Осуществление выплат ожидается 1 марта, сумма долга составляет 920 млн долларов. Аналитики подсчитали, что у детища Илона Маска средств хватит только для выплаты половины этой суммы. Оставшаяся задолженность, скорее всего, будет гаситься акциями. Однако трейдеры скептически смотрят на рост акций компании в краткосрочной перспективе. Учитывая волатильность акций, их стоимость окажется в районе 360 долларов за единицу к началу марта,  рассказал Bloomberg старший портфельный менеджер инвестфонда Aegon Asset Management Крис Хартман.
993|03.02.2019 12:11:33|Harry Lime|Сколько теслашортеров слили свои депо , не счесть
995|03.02.2019 13:39:25|Andrey Belous|Для всех, кто подавал декларации на вычет по ИИС за 2018 год. Наблюдается массовая проблема с тем, что после подачи декларации сумма вычета начисляется вам как налог, который необходимо уплатить. Ждём решения от ФНС.
996|03.02.2019 13:44:55|Dmitry Manzor|аферисты
997|03.02.2019 13:45:11|Andrey Belous|Не говори
999|03.02.2019 13:57:12|Vadim Asanbaev|Спасибо Андрей Обновленная презентация в части ROA и ROE
1000|03.02.2019 15:24:29|Shipmaster|Не вижу смысла в ИИС. Добровольно исключать из активной массы средства на 3 года
1001|03.02.2019 15:26:23|Andrey Belous|1. Налоговый вычет, который можно реинвестировать 2. На ИИС отправляю средства, которые не жалко потерять условный излишек
1002|03.02.2019 15:27:38|IURII D.|мнение акциисша макро фрс демография Про риски в экономике и на рынках США, которые, помоему реализуются примерно через 11 месяцев. Основные риски для экономики США, согласно опросам, выглядят примерно так 1. 50 боится торговых войн с Китаем прежде всего 2. почти 30 боится уменьшения потребительских расходов, котрое приведет к плохой отчетности американских компаний 3. процентов 10 опасаются роста транспортных расходов и стоимости сырья для производства 4. 5 опсаются слишком высоких цен на бензин. В то же время для рынка акций США наибольший риск и далее в порядке убывания, согласно опросам, представляют 1. Денежнокредитное ужесточение со стороны Фед резерва 2. Политические дрязги 3. Flashcrash  или черный лебедь 4. Очередной кризис, вызванный массовым исходом продавцов волатильности 5. Дефолты по студенческим кредитам Все эти опасения очень правильны, но и банальны. Поговорим о менее тривиальных рисках. 1. Бездумная, автоматическая покупка американских акций. В США процветают индексные ПИФы и ETF. Хедж фондам было очень трудно конкурировать с ними, так как хедж фонды должны выбирать для покупки хорошие акции и продавать плохие, однако изза вмешательства Фед резерва и прочих ЦБ, продавать плохие было не очень правильно  росли в цене все подряд. Поэтому инвесторы несколько лет подряд забирали деньги из хедж фондов и вкладывались в пассивные стратегии, то есть например в индексы. Когда инвесторы покупают ПИФ или ETF, повторяющий например SNP500, то робот этого фонда тупо покупает все 500 акций, входящие в индекс на вкладываемые в енго деньги, совершенно бездумно, независимо от стоимости акций. Когда американская компания Apple делает buy back своих акций, она покупает их на рынке совершенно бездумно, даже наоборот, она хочет купить их как можно ДОРОЖЕ, чтобы задрать цену акции и стоимость всей компании на еще более высокий уровень. В свою очередь роботы, торгующие опционами или волатильностью, будут продавать опционы невзирая на вмененную волатильность. Таким обраом, на рынке сейчас много вынужденных, бездумных, автоматических покупок. Такого не было в 2007, тем более в 1997. Что будет, когда/если трейд развернется Что если вместо бездумной покупки настанет эра бездумных продаж Из индексного фонда начнут выводить деньги и тот же самый робот начнет бездумно продавать все 500 акций, входящие в индекс SNP500 2. Крайне опасное сочетание НЕБЫВАЛОГО по размеру долга, повышающихся ставок  и возможного роста курса доллара против всех остальных валют. Берущий в долг в американских долларах, даже если это само Казначейство США, на самом деле шортит доллар. Ты же не хочешь брать в долг в валюте, которая растет в цене Наоборот ты заинтересован, чтобы твой долг обесценивался к моменту окончательной расплаты по нему... 3. Демография. Не могу сказать за всю Одессу, а в США впервые в истории приходящее поколение будет меньше по численности, чем уходящее, а долгов уходящее понаделало просто в голове не укладывается сколько. Так что все опять упрется в долги. Растущие долги на фоне стареющего населения. В бюджете США кроме расходов на оборону, растет только Social Security / Medicare  это расходы на стареющее население. В старости расходы на медицину возрастают. Если новое поколение меньше предыдущего  значит меньше налогоплательщиков будут обслуживать унаследованные ими долги. Исправить демографию не получится продолжительность жизни в США увеличивается , а рождаемость недостаточна для естественного воспроизводства. Нагрузка на бюджет будет продолжать расти, что приведет к урезанию расходов на вещи, ускоряющие рост ВВП в будущем. 4. Мусорные облигации. ИХ слишком много. Согласно агентству SNP к середине 2018 долг НЕфинансовых компаний америки составил 6,3 триллиона долларов. Из них 1,3 триллиона погасятся до конца 2020, а приблизительно половина всей суммы должна погаситься за ближайшие 5 лет.
1003|03.02.2019 16:18:15|Harry Lime|Пункт 4 должен стать триггером будущего Армагеддона.
1004|03.02.2019 16:22:25|Dmitry Manzor|А зря, для меня ИИС это моя копилка, мой НЗ, нет соблазна снять деньги, согласен с aabelous реинвестировать полученный вычет, полученные доходы.
1005|03.02.2019 16:25:47|Harry Lime|Один громкий дефолт типа GE , Ford , чтото в таком духе и будет Флэш Крэш в мусорных бондах. Посмотрите на число дефолтов в Америке в 20089 годах и имена .
1006|03.02.2019 16:27:36|Dmitry Manzor|15 сентября 2008 года о своём банкротстве объявил банк Lehman Brothers  один из крупнейших банков США.
1008|03.02.2019 16:32:02|Andrey Belous|Благодарствую за солидарность. Такое же мнения как и ты.
