|time|user|text
739|02.06.2019 13:30:51|Евгений Коломна|Пожалуй это имеет смысл с высококупонными ВДО, в которых налогооблагается купон, если он превышает ставку и этот налог не вернуть. Если продать такую облигацию перед купоном, то весь НКД обложится 13ю процентами, и этот налог уже реально вернуть вычетом ИИС.
740|02.06.2019 13:39:21|Даниил Иванов|Надо Максима звать с расчетами
742|02.06.2019 13:42:27|Dmitry Manzor|35
743|02.06.2019 13:44:33|Даниил Иванов|Евгений, может объяснить смысл операции, как из 1 млн, сделать 52000
745|02.06.2019 13:45:03|Dmitry Manzor|как из ляма сделать два ляма, лучше так
747|02.06.2019 13:46:01|Даниил Иванов|Ну это в идеале конечно
748|02.06.2019 13:48:43|Dmitry Manzor|Заходить каждые 2 недели на погашение это я на валокордин больше потрачу
749|02.06.2019 13:49:59|Даниил Иванов|Да нет, валокордин вроде не дорогой
750|02.06.2019 13:54:23|Евгений Коломна|На ИИСах типа В вычет налогов с купонов биржевых ВДО невозможен, можно вернуть 13 с НКД, если продать их до купона, и вернуть налог с купонов коммерческих ВДО.
751|02.06.2019 14:09:41|Alex|Как насчёт облиг до 2017 года
752|02.06.2019 14:13:12|Даниил Иванов|С них будет, но я так понимаю при выводе на карту они будут удержаны 13
753|02.06.2019 14:22:02|Евгений Коломна|Я в облиги, выпущенные до рождества Христова не заходил еще, поэтому тему насчет них не копал
754|02.06.2019 14:27:55|Alex|Может быть интересно. Там в цене иногда заложен возможный налог с физиков. Поэтому доходность держится выше. Я находил старые ВЭБы с доходностью 8,5 при нормальной 8 у бондов схожей дюрации
755|02.06.2019 14:28:36|Максим Кочнев|Смысл в типе б огромен если вы не наёмный работник. Вот мне например тип а бессмысленнен, ибо мне нечего возвращать. А тиб б  у меня там КО. С них на типе б налог 0
757|02.06.2019 14:33:19|Ilia|А если человек негде не работает и у него нет официального дохода, будут ли вопросы к такому человеку от налоговой если он выбрал тип Б загнал допустим 1 мил. На счет в КО под 20
758|02.06.2019 14:35:31|Максим Кочнев|Ну если он может объяснить их наличие, в чем проблема. Я ИП. Я не плачу 13 естественно. Можно продать квартиру, можно заработать в прошлом и тд. Да и в типе б налоговая не участвует так то никак. Вам лишь справку потом взять надо что вы вычеты не брали и все. Информировать их о вашем счёте не нужно
759|02.06.2019 14:35:45|Dmitry Manzor|у нас даже у чиновников отменена статья о том, что они должны объяснить происхождение своего дохода..
760|02.06.2019 14:48:45|Ilia|Вам хорошо,а вот если человек не имеет места работы, не ип, даже в пенсионном нет, не продавал не чего В последнее время, как тогда
761|02.06.2019 14:49:41|Шура SiberianRanger|Пусть заплатит налоги и спит спокойно.
762|02.06.2019 15:13:30|Максим Кочнев|Ну откудато деньги же появились. Если законным путем то всегда все можно показать. Вопрос в другом, почему налоговая заинтересуется, она тут не причём
763|02.06.2019 15:43:45|Aleksandr|тогда это у него сбережения прошлых лет , возможно которым более 3х лет даже
764|02.06.2019 15:54:58|Александр Нечаев|На эту тему уже считали в Тинькофф журнале. Возвращать налог с помощью дохода обычного брокерского счета менее выгодно чем сразу открыть иис тип б
765|02.06.2019 16:09:52|Ilia|Как вариант, заработок за рубежом, налоги могут и не платиться, т.к не где не числился человек. Дак вот , будет ли интерес со стороны налоговой
766|02.06.2019 16:13:41|Максим Кочнев|Если ваш брокер им сообщит. Но тогда они спросят откуда, а тут уже как вы ответите. Вопрос тут, зачем брокер им это будет сообщать. На этом месте лучше не о брокер а о банке переживать чтобы он не сообщил. Я так работал раньше, но потом решил что ИП не так затратно но зато бело, и 3 года уже прошло
767|02.06.2019 16:14:41|Dmitry Manzor|А где у нас в законодательстве есть статья о том, что гражданин должен объяснить происхождение ДС Если есть вопросы со стороны УЭБиПК это другое дело, а так вы им не нужны
769|02.06.2019 16:20:52|Максим Кочнев|Должен. Но не так. Никто не имеет права на незаконный доход. И если у вас обнаруживают некую сумму денег имеют права спросить откуда как противодействие незаконному получению дохода. Если вы не сможете объяснить, налоговая может при желании отправить запросы в банки и ваш банк покажет ей как вы переодически получали валютные средства изза бугра. И тут уже попадос. В лучшем случае 20 отдадите. Но это если она заинтересуется и начнёт капать
771|02.06.2019 16:22:27|Dmitry Manzor|Я думаю нет. В любом случае должен быть потерпевший, чтобы у вас это отняли. Либо Госво либо физ лицо или юр.лицо
772|02.06.2019 16:25:20|Максим Кочнев|Да, поэтому я и пишу что если надо будет. Но не стоит и забывать что при желании  сумма не имеет значения. У меня есть один пример из Томска. Налоговая отреагировала а речь шла про несколько сотен тыс в год. Просто может быть план надо было выполнить. Хз. Но это редко конечно. Но лично когда я посчитал для себя перспектива пусть и небольшая но попасть на 2040 процентов штрафа от дохода за 3 года убедила меня на ИП. Тем более программисты могут купить патент
776|02.06.2019 16:45:20|Максим Кочнев|Помню историю читал как чувак в сбере по ошибке отправил перевод не на ту карту. Спохватмлмя пришёл банк, но его послали. Ибо ошибка не наша, сделать уже ничего нельзя и кто владелец той карты естественно он не скажет . Он подал в суд что тот чел которому он перевёл получил незаконный доход а поскольку сбер был посредником то его пригласили также в суд. Ибо тот кто получил деньги по факту получил их незаконно а сбер знает кто. Короче сбер не стал заморачиваться и вернул ему деньги. Не знаю правда или нет, читал ещё года три назад
777|02.06.2019 17:24:51|Harry Lime|Это назывется необоснованное обогащение.
778|02.06.2019 17:25:13|Максим Кочнев|Во, точно
779|02.06.2019 17:43:40|Алексей ayaye :)|а добровольно люди стремаются возвращать, потому что считают, что потом банк еще раз может списать по требованию отправителя.
780|02.06.2019 18:55:53|Lizardking0808|Други, что завтра ждём по бэлти Продолжение заливного, или....
781|02.06.2019 18:57:17|Kir|Продолжение заливного ясен красен, размещения на носу. А там до 100.2 только 5млт стоят и еще придут, как цена поднимется
782|02.06.2019 19:01:21|Lizardking0808|Мм наняли бы, а то укатают папиру в пол
783|02.06.2019 19:01:24|Dmitry Manzor|ждём погашения в срок
785|02.06.2019 19:02:17|Lizardking0808|До аморта первого ещё ооочень далеко, а уж до полного погашения....
787|02.06.2019 19:03:36|Dmitry Manzor|а меня устраивает всё я купил на 5 депо и забыл
788|02.06.2019 19:06:09|Максим Кочнев|Я завтра или на следующей неделе буду прощаться с Бэлти. Знакомство было не долгим. Из 5 уже остался 1. Так что прощание тоже не должно быть долгим
789|02.06.2019 19:09:13|Dmitry Manzor|Перекладываетесь в более доходные облигации или сомневаетесь в эмитенте
791|02.06.2019 19:11:36|Максим Кочнев|Более интересные. Ничего плохого про них не скажу, просто не интересно стало
792|02.06.2019 19:57:53|Lizardking0808|По сравнению с другими лизингами доходность действительно неплохая. Зачем я, Буренка, тебя продаю Такая корова нужна самому
793|02.06.2019 19:59:22|Dmitry Manzor|здесь любят аналогию с лосём проводить
795|02.06.2019 20:02:33|Lizardking0808|У меня средняя покупки бэлти 100,1. Если продам на неделе начиная со вторника хотя бы по 100,05, получу бумажный убыток, а в реальности прибыль. Пока лосем не пахнет
797|02.06.2019 20:07:29|Dmitry Manzor|
798|02.06.2019 20:07:46|Lizardking0808|Ха ха
799|02.06.2019 21:56:11|Aleksandr|не будет никакого лося в этом выпуске.
800|02.06.2019 21:57:47|Alex|Мамой клянусь 
801|02.06.2019 21:58:48|Aleksandr|Ну не мамой и не клянусь, но рублем голосую крепко.
802|02.06.2019 22:00:14|Alex|Как и мы все, но гарантий лучше не давать
803|02.06.2019 22:02:42|Евгений Коломна|Я завтра с 10.00 укатываю БЭЛТИ, пристегните ремни
804|02.06.2019 22:03:48|Aleksandr|Хорошо, там кто то котиру поддерживает.Но лучше гонку оферов не делать.Это неэффективно в ВДО .
807|02.06.2019 22:05:58|Alex|не будет никакого лося в этом выпуске.
808|02.06.2019 22:06:07|Aleksandr|крупный обьем Могу ремни пристегнуть на 99.00
810|02.06.2019 22:06:58|Dmitry Manzor|Зря мы эту тему начали.. эмитент не портил себе репутацию ничем.. а то, что котира немного скачет после размещения ничего страшного нет.. номинал отдали, теперь рынок регулирует
811|02.06.2019 22:09:17|Alex|Мне не нравится не будет лосей инфа 100. Новички могут наслушаться и решить, что нашли Грааль
812|02.06.2019 22:10:56|Aleksandr|Ок, напишите новичкам , что вам не нравится мое мнение.Аргументируйте как вам угодно.Я готов изменить мнение под влиянием новых фактов.
813|02.06.2019 22:11:36|Евгений Коломна|Не, сотку в сотку скину всего лишь там четыре сотни всегда стояло с утра, думаю проглотит дядя, это так, для красного словца
814|02.06.2019 22:12:31|Aleksandr|А, ну этот обьем стакан не почувсвует
815|02.06.2019 22:18:16|Евгений Коломна|Ага, жуть отменяется
816|02.06.2019 22:19:12|Alex|Этот спор уже полтора года наблюдаю. Все уже свои мнения высказали
818|02.06.2019 22:19:57|Aleksandr|первый год я видимо пропустил.Думаете схлопнется эмитент
819|02.06.2019 22:21:08|Alex|Дело не в эмитенте, не в бэлти, а в рисках Дельфин лизингов.
821|02.06.2019 22:22:51|Aleksandr|Позвольте, я лишь говорил что риска нет в этом выпуске, и я действительно так считаю.
822|02.06.2019 22:24:23|Alex|Видишь суслика А он есть.
824|02.06.2019 23:03:22|Alexey Vishnyakov|Белти вроде неплохой эмитент. Я например держу пр лизинг, потому что считаю его вполне надёжным. Я держу много много пионер лизинга 2, но завтра его станет намного меньше, потому как часть будет продана под трансмиссию. Мсб лизинг тоже внушает доверие.
825|02.06.2019 23:56:05|DIM|У мсб ток процент к маловат, а так 
827|03.06.2019 00:25:04|Владимир Тутынин|Только на сколько надо повысить процентную ставку, чтобы всё посыпалось
828|03.06.2019 02:49:51|Anton Moiseev|У ПСБ по факту есть депозитарка, хотя она не обозначена в тарифах вроде. Выходит чтото около 5р в месяц вне зависимости от оборота. Т.е. даже если сделок не было спишут всё равно.
829|03.06.2019 06:24:09|Евгений Коломна|Я в ПСБ с весны прошлого года на облигациях. Только в конце года прошлого стали эти несчастные пару рублей списывать, и в начале этого года, А теперь с депозитаркой опять тишина несколько месяцев, хотя продаюпокупаю активно и обороты имеются. Так что хз, как они в ПСБ ее считают.
830|03.06.2019 08:57:35|Andrey Hohrin|Для тех, кто интересовался облигациями ООО ТЕХНО Лизинг купон 13,75 , мы провели этот вебинар. Вторая часть, в исполнении Дмитрия Александрова  про ТЕХНО Лизинг. https//www.youtube.com/watchvQlTsrOsVtBM
831|03.06.2019 09:04:22|Aleksandr|Когда вышел в краткосрочные облигации перед финансовым кризисом
832|03.06.2019 09:10:48|Olga Kindichenko|План на неделю Выплаты купонов 03.06.2019  Левенгук 15 годовых 03.06.2019  МФК Кармани 17 03.06.2019  Инфовотч 14 03.06.2019  ОАЭ 1 13.75 04.06.2019  СЛТАква КО1 14 04.06.2019  Роял Капитал 2 17 04.06.2019  БэлтиГранд 14 06.06.2019  Ломбард Мастер КО7 18 06.06.2019  Нафтатранс Плюс 13,5 07.06.2019  МФК Мани Мен 14 Оферты Ожидается объявление ставки 58 купонов по выпуску Роял Капитал 1 Погашения не запланированы
833|03.06.2019 09:14:00|Andrey Hohrin|лаконично
835|03.06.2019 09:28:32|Aleksandr|https//www.finanz.ru/novosti/obligatsii/vlozheniyainostrancevvrossiyskiygosdolgdostiglinovogoistoricheskogomaksimuma1028244436
836|03.06.2019 10:00:56|Aleksandr|картарынка объемторгов
839|03.06.2019 10:13:11|Andrey Hohrin|ктото сегодня купил несколько бумаг, волшебным образом входящих в портфели ПРОбондс
840|03.06.2019 10:19:07|Aleksandr|да как бы прям не несколько
841|03.06.2019 10:19:32|Andrey Hohrin|несколько выпусков в смысле
842|03.06.2019 10:25:04|Александр Яско|Новичок портфель строит
843|03.06.2019 10:28:45|Aleksandr|да, осваивает терминал
845|03.06.2019 10:30:16|BoRo DA|Понедельник  полет нормальный
846|03.06.2019 10:38:02|Oleg Malakhov|Мне на горячей линии ПСБ по депозитарке сказали следующее 0, 025годовых от среднемесячной рыночной стоимости активов за облигации и 0,015 за акции.
847|03.06.2019 10:41:18|Евгений Коломна|Может быть в отчетах брокера сейчас указывают списание, просто с карточного счета деньги за депозитарку списывали, а сейчас этого нет.
848|03.06.2019 10:45:09|Михаил|Чтото многовато выходит. Возможно это  не более. У меня получается 10р/мес с миллиона. У меня списывают с брокерского все видно в отчетах месячных.
849|03.06.2019 10:47:08|Aleksandr Mukhin|в случае ИИС списание делают с других счетов в банке, не с брокерского счёта
850|03.06.2019 11:00:54|Ivan Markov|Добрый день
851|03.06.2019 11:02:31|Olga Kindichenko|Напоминаю, идёт размещение ОАЭ 3 и МСБ 2 скрипт агроэлита Для покупки облигаций на первичных торгах Вам нужно знать следующие вводные ОбъединениеАгроЭлита  400 млн.р., купон 13,75, ежемесячно, начало размещения 20 мая 2019  наименование ОАЭ БОП3  ISIN RU000A100CG7  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0 мсблизинг скрипт ООО МСБЛизинг. Размер выпуска 200 млн.р., купон 12,75. Как подать заявку на первичном размещении этих облигаций Достаточно сказать Вашему брокеру или указать в торговом терминале  наименование МСБЛизинг 002P02  ISIN / идентификационный номер выпуска RU000A100DC4 / 4B020224004R001P  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0 Или коллеги из Иволги Капитал с радостью ответят на Ваши вопросы. Пишите нам Kindichenko_Olga AndreyHohrin Markov_1van AleksandrBoychuk И звоните 7 495 748 61 07
852|03.06.2019 11:10:18|Denis Ipatov|Поставил заявку по Мясничему3 в 956, а залётная сделка по 101.08 прошла за секунду до открытия торгов. Странно, почему она не схлопнулась на предторговке.
853|03.06.2019 11:10:49|Aleksandr|большой обьем продали 
854|03.06.2019 11:10:55|Шура SiberianRanger|Все сделки с предторгов идут в 95959
856|03.06.2019 11:11:19|Denis Ipatov|ни один лот не продал 
857|03.06.2019 11:11:54|Aleksandr|так а по какой цене ставили
858|03.06.2019 11:12:19|Шура SiberianRanger|Значит у когото была заявка лучше, или поставлена раньше
859|03.06.2019 11:12:24|Harry Lime|Это эксклюзивная кара клиентам Открытия , они должны страдать по мнению брокера
860|03.06.2019 11:12:27|Denis Ipatov|скромненько на 100.20 встал
861|03.06.2019 11:12:57|Olly Milly|
862|03.06.2019 11:13:19|Aleksandr|Там это бесполезно.Кто то ежедневно на предторгах ставит огромные для этой бумаги офера и потом вся сессия идет под ними.
863|03.06.2019 11:14:12|Harry Lime|Налог на мат выгоду  эксклюзив Открытия , как они его берут  тайна
864|03.06.2019 11:15:45|Denis Ipatov|Если бы раньше в очередь встал  забрали бы
865|03.06.2019 11:15:47|Harry Lime|А Открытию приятно иметь клиентов
867|03.06.2019 11:16:05|Aleksandr|ну по логике , да
868|03.06.2019 11:16:43|Kir|Без разницы какую бумагу, за факт размещения
869|03.06.2019 11:19:55|Oblig Obligovich|Добрый день Подскажите, пожалуйста, почему у Открытия при выставлении заявки на размещении Трансмиссии появляется окно Превышен лимит по инструменту Заранее софтзаявку направлял, и денег хватает
870|03.06.2019 11:21:21|Alex|посмотрите лимиты Т1 Т2
871|03.06.2019 11:21:32|Шура SiberianRanger|В техподдержку брокеру позвоните
872|03.06.2019 11:21:59|Oblig Obligovich|Спасибо
873|03.06.2019 11:55:08|Алексей Мелехов|Номинал там 10 тр
875|03.06.2019 12:20:29|BoRo DA|Ребятушечки привет подскажи или лучше напишите ваши впечатления от обслуживания у таких брокеров если они у кого есть, если нет то пардон гпб и уралсиб. Заранее данкешун 
876|03.06.2019 12:21:35|Шура SiberianRanger|Не стоит туда идти, ибо боль и страдания ждут на этом пути.
877|03.06.2019 12:22:47|BoRo DA|Ахахах 5 к чувству юмора и карме инвестора ВДО
878|03.06.2019 12:28:29|Михаил|Про гпб не скажу. Уралсиб привлекателен по тарифам, но все пока очень сыровато. Завёл там счёт, но пока только наблюдаю. Такое ощущение, что делается все на коленке. Стремление есть, но все брокерское подразделение это кажется 3,5 калеки. Вебквик обещали в феврале, до сих пор нет.
879|03.06.2019 12:31:06|Шура SiberianRanger|Первичка за косарик в Уралсибе
880|03.06.2019 12:32:10|Михаил|А ну вот, тем более Пока что незачёт им
882|03.06.2019 13:01:34|Alex|Господа, у кого есть доступ к материалам мудиз/фитч/сипи Поделитесь последними апдейтами по МКБ
883|03.06.2019 13:11:40|ANDREI|В 13.01 не приняли заявку на ТрансМиссию  Печалька, не ожидал, что придется так долго висеть на телефоне Альфы. Но сам виноват 
884|03.06.2019 13:15:53|Alexander|Подскажите подал заявку на трансмиссию , я её должен видеть в общей таблице заявок По факту не вижу
885|03.06.2019 13:17:51|Aleksandr|Z0 не видны
886|03.06.2019 13:18:59|Alexander|спасибо
887|03.06.2019 13:19:01|Алексей ayaye :)|а они вообще нигде не видны либо у меня глюки, либо я видел когдато
888|03.06.2019 13:19:28|Aleksandr|после исполнения видна сделка и все
889|03.06.2019 13:19:30|Михаил|В лимитах по бумагам должна появиться
892|03.06.2019 13:20:34|Margo|В таблице Состояние счета все позиции после выставление заявки появляется строчка с названием облигации. Когда заявка исполнится, появится колво облигаций, цена и все др. данные
893|03.06.2019 13:21:00|Алексей ayaye :)|точно, наверное, там и видел. а потом убрал галку, потому что какойто лукойл вылезал 
894|03.06.2019 13:22:48|Alexander|ок. увидел. спасибо
895|03.06.2019 13:25:20|Andrey|В таблице внебиржевых заявок отображается сразу
896|03.06.2019 13:33:20|Алексей Д.|Господа, может кто подскажет, в какой примерно срок ФНС возвращает налоговый вычет по ИИС. 25 апреля сделал в ЛК на сайте ФНС распоряжение на вывод средств, но до сих пор в банк не поступало.
897|03.06.2019 13:34:41|Pavel|ну вооьще до 4мес
898|03.06.2019 13:37:41|Margo|на перевод у ИФНС есть месяц
899|03.06.2019 13:38:12|Pavel|а, не так прочел
901|03.06.2019 13:38:24|Andrey Belous|30 дней могут продлить проверку по решению должностного лица
902|03.06.2019 13:38:26|DIM|А можно в эксель данную табличку получить
903|03.06.2019 13:38:26|DIM|За последние два месяца произошло так много событий на рынке ВДО, что мы приняли решение обновлять волшебнаятаблица каждый месяц
904|03.06.2019 13:38:28|Pavel|но проверена ли декларация
905|03.06.2019 13:40:10|Margo|да, тогда выносится решение о продлении
906|03.06.2019 13:42:09|Denis Ipatov|Индекс нужен наглядный на эту карзину бумаг. Веса им только присвоить адекватные.
907|03.06.2019 13:46:01|Evgeniy Averchenkov|Что за Лесные технологии Вроде не обсуждали в чате
908|03.06.2019 13:47:23|Harry Lime|Лесные братья от Атона . В первый день 105 , через месяц  номинал.
909|03.06.2019 13:50:22|Сергей Т|А что с кармани2 происходит
910|03.06.2019 13:50:28|Sergey Sterlikov|Будем шортить
911|03.06.2019 13:51:14|Harry Lime|Вперед
912|03.06.2019 13:55:51|nik|Читаю, иду глядеть что там, думал купить, а там номинал
913|03.06.2019 14:00:08|Алексей Д.|месяц уже прошел. Что интересно  выводил два вычета, на 13р. и на 52000р. Так 13 рублей неделю как прислали 
916|03.06.2019 14:22:26|Andrey Hohrin|Канал PRObonds  практическое пособие по операциям с высокодоходными и не только облигациями и по сделкам в ценных бумагах, товарах, валютах. Как лучше это пособие использовать Предлагаем познакомиться и персонифицировать общение и предоставление информации для Вас. Дабы Вы имели оперативную аналитику и информацию о конкретных сделках, которые мы совершаем в портфелях PRObonds и за их рамками. Что Вы получаете  Формирование или корректировки Вашего портфеля под Ваши задачи , с опорой на состояние рынка и отдельных бумаг  Проведение аналитики отдельных облигаций по Вашим пожеланиям  Уведомления о реинвестировании купонов и прочих платежах  Сообщения о том, что в той или иной облигации есть хорошая возможность открыть или закрыть позицию это важно  Консультирование по налогам и брокерским издержкам Как это работает  Вы заполняете форму , где указываете комфортный способ общения  На Вас выходит один из наших коллег и уточняет вопросы и темы, которые Вам интересны  И поехали Да, сервис бесплатный . Он в наших с Вами общих интересах Форма вот сайт probonds.ru еще в разработке, простите нам медлительность загрузки https//www.probonds.ru/investoram
917|03.06.2019 14:23:59|Михаил|Андрей, спасибо Но медиА
918|03.06.2019 14:50:01|Andrey Hohrin|ого, это ошибочка
919|03.06.2019 14:59:23|Даниил Иванов|Если найдёте, скиньте пожалуйста в чат. Я на чарт Бондс посмотрел у них пару недель залив идёт по всем облигациям. При чем есть рублевые еврооблигации с купоном 16,5, которые стремятся к номиналу
920|03.06.2019 15:04:05|Ivan Markov|Never say never. На прошедшей неделе Московский кредитный банк предоставил отчетность по международным стандартам, которая отразила не самые лучшие результаты. Я не собирался уделять этому внимание, если бы не уважаемые читатели. Многих насторожил сильный отток корпоративных депозитов с начала года и ускорение процентных расходов, опередившее по темпам роста динамику доходов. В результате банк показал слабую процентную маржу и рентабельность бизнеса относительно капитала. Естественно не очень приятный момент и хочется задать вопросы со стороны, что произошло На конференц звонке как обычно выступали топ менеджеры и всё разложили по полочкам. Перечислю основные моменты, которые запомнились  Отток корпоративных депозитов обеспечил один пенсионный фонд, не имеющий больше права держать денежные средства согласно регуляторным требованиям.  Отток был компенсирован притоком розничных депозитов, однако повышение ставок во втором полугодии 2018 оказало негативное влияние на стоимость фондирования.  Низкая процентная маржа также связана с созданием резервов на одного крупного клиента происходит смена собственников.  На вопрос ожидаются ли ещё такие крупные резервы  ответ нет. Но как говорят в жизни never say never  добавил топ менеджер.  Крупные убытки по валютным операциям произошли изза укрепления рубля. Кроме того, банк активно размещал валютные облигации, поэтому их переоценка также внесла временный неприятный вклад в общий результат. мбк отчетность
921|03.06.2019 15:05:15|Даниил Иванов|Да, спасибо Это уже было
922|03.06.2019 15:05:20|Harry Lime|Это наверное самый репостуемый здесь пост за прошлую неделю. Вы 38й , радуйтесь
923|03.06.2019 15:09:05|Alex|там внутренние рублевые там суборда по 16
924|03.06.2019 15:12:53|Даниил Иванов|Там просто на XS начиналась, поэтому подумал что евробонд XS1143363940 Да, это суборд
925|03.06.2019 16:13:38|old_guy|По бэлти массовый слив с чем связан
926|03.06.2019 16:15:56|Aleksandr|завтра купон , НКД на пике.Новый выпуск Грузовичкоф
927|03.06.2019 16:18:39|Serg|Но у Бэлти не худший купон. И что даёт купон на пике Завтра можно полный купон получить
928|03.06.2019 16:19:15|Aleksandr|завтра можно налог 35  не платить , а сегодня перейти в новый выпуск с купом 15
929|03.06.2019 16:20:54|Serg|Но разве не будет налога 13 с неполного купона Или это ИИСники сливают
930|03.06.2019 16:22:16|Aleksandr|И ИИСники тоже.
932|03.06.2019 16:23:38|Serg|А понятно. Спасибо
933|03.06.2019 16:30:49|old_guy|От меня тоже спасибо
934|03.06.2019 16:34:28|Privet|А сегодня фиксация списка по бэлти втб присылал проспект он во сколько будет фиксироваться Не получится, что заплатишь продавцу купон и сам не получишь завтра купон, ибо список уже будет составлен
935|03.06.2019 16:35:54|Aleksandr|по окончании сессии
937|03.06.2019 16:38:00|Privet|Просто на банки.ру было несколько сообщений на эту тему, что некоторые пролетали с купоном, покупая в последний день
938|03.06.2019 16:38:02|Anastasiia Tolnykina|Мы, как эмитенты евро бондов, на слова Когана очень уповаем .
939|03.06.2019 16:39:20|Aleksandr|моя свежая практика с втб говорит иное
940|03.06.2019 16:41:48|Harry Lime|Это касается только евробондов и в первую очередь рус28
942|03.06.2019 16:43:35|Даниил Иванов|А почему 13 будет Они же после 2017 года
943|03.06.2019 16:45:32|Aleksandr|Разница входящего и исходящего НКД , с него сальдируется НДФЛ.Если просто сидеть до погашения, то да , налога не будет 13   го
944|03.06.2019 16:47:03|Даниил Иванов|Аааа, не знал такого нюанса. Спасибо
945|03.06.2019 16:47:29|Ирина|Из всего вышесказанного, продавать облигации лучше за день до купона Покупать после выплаты, с минимальным нкд
946|03.06.2019 16:48:46|Denis Ipatov|Это не ОФЗ были на Т1
947|03.06.2019 16:49:53|Aleksandr|почему , сегодня можно купить Бэлти по 100, а завтра продать по 100.Будет убыток бумажный.
948|03.06.2019 16:52:03|Serg|Это смотря какие цели преследуете
949|03.06.2019 16:53:00|Ирина|Вообще у меня долгоиграющие цели т.е. меня больше интересует покупка, если не на первичке
950|03.06.2019 16:54:17|Privet|Не помню. Но тут уже написали что такое с rus28 возможно
951|03.06.2019 16:58:41|Serg|Я так понимаю эта суета, чтобы уйти от 35 налога и попользоваться 13 до конца года. Стоит ли это того Каждый сам решает 
953|03.06.2019 17:00:15|Aleksandr|и чтобы переложиться сегодня в новые выпуски
954|03.06.2019 17:16:36|Aleksandr|прокупка Бэлти по номиналу на мой взгляд неплохая идея сейчас.Купон 14 уже редкость стал у лизингов
955|03.06.2019 17:20:33|Harry Lime|Я еще помню , когда рус28 был т0 , до января 16 года
957|03.06.2019 17:21:46|Aleksandr|да , пожалуй и он тоже неплохая идея
958|03.06.2019 17:22:47|Harry Lime|Ну кредитная линия 150 от Экспобанка , дебютный выпуск , рост портфеля. Мой топ пик из лизинга.
961|03.06.2019 17:24:49|Rifnur|Как думаете, до 101 подниметься
962|03.06.2019 17:25:15|Harry Lime|Там нет ликвилности , толку от бида 101 на одну бумагу
963|03.06.2019 18:20:59|Aleksandr|Бэлти
965|03.06.2019 18:30:01|Завирюха Александр (МСХ Чувашия)|кто то вышел с Бэлти не красиво 
966|03.06.2019 18:30:31|Aleksandr|да , и продолжает это делать неграмотно
967|03.06.2019 18:31:01|Завирюха Александр (МСХ Чувашия)|надо было ему по раньше сообщить  как раз думаю половину легенды во что то влить
969|03.06.2019 18:31:52|Aleksandr|ОАЭ 12  Или уже ОАЭ3 продаете
970|03.06.2019 18:31:59|Завирюха Александр (МСХ Чувашия)|2
972|03.06.2019 18:32:30|Aleksandr|ну завтра у Бэлти будет НКД ноль
973|03.06.2019 18:32:51|Завирюха Александр (МСХ Чувашия)| спасибо за подсказку
975|03.06.2019 18:33:52|Aleksandr|А этот офер все равно не сьедят сегодня.Он сам по себе всех распугал и борется тоже сам с собой в стакане
976|03.06.2019 18:35:22|Завирюха Александр (МСХ Чувашия)|талан наверное уже не стоит брать по 100,73
977|03.06.2019 18:36:39|Aleksandr|мое мнение  не стоит
978|03.06.2019 18:36:56|Завирюха Александр (МСХ Чувашия)| спасибки
979|03.06.2019 18:37:49|Harry Lime|Судя по тому , что нижние плиты не поднялись с 100,5 может вернуться обратно в любой момент
981|03.06.2019 18:38:16|Aleksandr|1
982|03.06.2019 18:38:44|Harry Lime|Видно , что у продавана этого Талана завалом
983|03.06.2019 18:39:26|Aleksandr|и что перекиды делает периодически для оборота
984|03.06.2019 18:40:29|Harry Lime|Боится плиту на покупку ставить на 100,7 . Зальют нафиг.
985|03.06.2019 18:49:10|Sergey Sterlikov|Можно бай энд холд без страха
986|03.06.2019 18:50:30|Harry Lime|Ответ всегда один  это вам решать
987|03.06.2019 18:51:10|Aleksandr|со страхом обязательно, точнее со здоровыми опасениями
988|03.06.2019 18:52:39|Andrey|Речь же про 2й Роял
989|03.06.2019 18:53:12|Harry Lime|Про первый
990|03.06.2019 18:57:02|Alex|Мне в Роял1 понравился пролив сегодняшний по 100, за пару часов до раскрытия.
991|03.06.2019 18:57:35|Harry Lime|Ой да ладно , все кругом льют сейчас
992|03.06.2019 18:59:32|Alex|Там ни разу по 100 не было за год
993|03.06.2019 19:00:19|Harry Lime|Я считаю 15,5 отличный вариант
995|03.06.2019 19:02:43|Alex|Не думаю, но вот 16 вполне может. Если еще и ставку уронят, так за милую душу
996|03.06.2019 19:02:43|Максим Кочнев  01.05.2019 20:01:53|вот и я про то. ЧТо им в обозримом будущем третий надо будет размещать, следовательно по первому им надо чтобы принесли 0 бумаг. С 18 на 16 сразу  опасно. 16,517 вполне
997|03.06.2019 19:02:43|Harry Lime 01.05.2019 20:54:38|16,5 и норм
998|03.06.2019 19:03:05|Alex|Обсуждение ставок рояла месяц назад.
999|03.06.2019 19:03:39|Harry Lime|Не было бы обсуждения могло быть и 14,5
1000|03.06.2019 19:04:28|Alex|Мне кажется там нерыночные держатели решили,а не мы. Они точно есть, судя по ликвидности.
1001|03.06.2019 19:04:56|Harry Lime|Ну тогда я тоже нерыночный держатель.
