|time|user|text
746|14.01.2020 09:57:27|GB|AndreyHohrin , мин. 300 лотов Ценник растет Это не опечатка
747|14.01.2020 09:57:34|Михаил|А говорили по 100... Понятненько
748|14.01.2020 09:58:26|Алексей ayaye :)|это вчера были мелкие. но по 100. а завтра будут крупные, но по 300. классика же 
750|14.01.2020 10:17:33|Максим Воробьев|Чат устроит выплата купона с любой периодичностью, при условии что она ежемесячная. 
751|14.01.2020 10:19:37|Ekaterina V|Или чаще... 2 раза в мес тоже можно, как аванс и зп, мини физики к этому привыкли
752|14.01.2020 10:21:50|Andrey Hohrin|автомобиль может быть любого цвета, если он черный
753|14.01.2020 10:24:27|Шура SiberianRanger|
754|14.01.2020 10:30:33|А что ты сделал для котэ!?|30 ежемесячного купона 15 числа, 70 ежемесячного купона 30 числа И в декабре желательно 25 декабря дополнительный 13ый купон Минифизики будут в восторге
755|14.01.2020 10:32:45|Harry Lime|Но на практике бывает 30 тела в 2035 году и 70 в 2050м ...
756|14.01.2020 10:37:50|Alexandr Naumov|Подскажите, на какую почту писать Первый раз буду участвовать в первичном размещенит
757|14.01.2020 10:44:02|Yuriy Zavgorodniy|Аналогичный вопрос от меня.
758|14.01.2020 10:47:18|YYY|вот и минифизики подтянулись 
759|14.01.2020 10:47:57|Алексей ayaye :)|а еще лучше, чтоб НКД можно было в любой момент снять, в счет купона
760|14.01.2020 10:48:32|Ekaterina V|И никакой купонов... Но это же не всегда, если все проспишь и прогуляешь ОСВО
761|14.01.2020 10:50:28|Harry Lime|ОСВО можно прогуливать , там особо не спрашивают
762|14.01.2020 10:51:06|Olga Kindichenko|Наш общий почтовый ящик infoivolgacap.com
763|14.01.2020 11:01:35|Владимир Тутынин|Или необычный kindichenkoivolgacap.com
765|14.01.2020 11:02:52|Eugeni Schukin|можно мне, я передам 
766|14.01.2020 11:03:15|Olga Kindichenko|Можно и на этот спасибо
767|14.01.2020 11:08:14|YYY|Предлагаю в закрома Иволгитам надежнее вроде
769|14.01.2020 11:10:58|Алексей Д.|да, ИМХО, минимальный лот в 100 бумаг был оптимальным.
770|14.01.2020 11:24:16|Dmitry Aleksandrov|Я решил вообще все удалять от них без объяснений и не комментировать
771|14.01.2020 11:24:56|Alex|И верно
772|14.01.2020 11:38:10|Yuriy Skopylatov|Почему такой большой лот на первичке
773|14.01.2020 11:38:33|А что ты сделал для котэ!?|Дмитрий, как ЛизингТрейд умудряется и в 2016 и в 2019 финансировать клиентов по средней ставке 26 Нет ли в ж ом элементов креативной бухгалтерии
774|14.01.2020 11:40:24|Andrey Hohrin|правильный вопрос. первичное размещение  это все же для ограниченного числа сделок. вторичный  для неограниченного.
775|14.01.2020 11:42:11|Yuriy Skopylatov|Учитывая что это ВДО это такой инструмент, мягко говоря рисковый, отдельных эмитентов вряд ли кто берет в портфель больше чем на 35 от депо. Соотвественно делая минималку на 300к, вы сразу отчеканите практически всех, у кого депо меньше чем 1015 млн.. не удобно.
777|14.01.2020 11:42:48|Andrey Belous|Смотря какой у кого депо
778|14.01.2020 11:42:50|Alexey Petryashev|1
779|14.01.2020 11:42:58|А что ты сделал для котэ!?|Отчеканить  это как 
780|14.01.2020 11:43:28|Yuriy Skopylatov|Отсекаете хотел написать
781|14.01.2020 11:43:44|Dmitry Aleksandrov|Ставка финансирования клиента  все же полная ставка проекта, а не стоимости денег. В лизинговой компании покупается сервис это и календарь платежей который критически важен при сезонности, и скорость принятия решения, и банально более высокий уровень обслуживания по сравнению с крупными компаниями. Как можно видеть, стоимость денег для ЛТ меняется не критически, в диапазоне пары процентов. При этом и маржинальность колеблется на 11,5. Поэтому здесь не вижу противоречия. Стоимость денег  ключевая составляющая ценообразования, но не единственная
783|14.01.2020 11:44:27|Andrey Hohrin|Я поясную смысл происходящего. Мы стараемся вести большое число портфелей. Чтобы люди не покупали одну бумагу на все депо. Это пугает и нас, и брокеров. Сейчас мы охватываем примерно 700 активных клиентов. И начинаем понимать, что это слишком много. Да, есть сосредоточенность на более крупных портфелях. И исхожу из того, что целевой портфель  около 6 млн.р.
785|14.01.2020 11:48:38|Yuriy Skopylatov|Если целевой портфель 6 млн и вы делаете минималку 300 к 5 от депо на отдельного эмитента, не много ли И это без учетов резервов, акций, индексов, фьючерсов и так далее вдо именно в составе портфеля обычно не больше 3040. Вот и получается что взять отдельного эмитента из ВДО на 300к может только человек с депо over 15 млн
786|14.01.2020 11:49:27|Andrey Hohrin|это нормальный счет, если речь о всем портфеле.
787|14.01.2020 11:50:41|Dmitry Manzor|OrsonWelles Вас нет в Друзе, энгри злой. Задам вопрос здесь. Погасят Дефолта не будет  В 2020 году США предстоит погасить около 5 трлн облигаций
788|14.01.2020 11:52:03|Harry Lime|Трежеря конечно погасят , рефинанс животворящий
789|14.01.2020 11:52:17|Dmitry Manzor|ещё и ставочку снизят
790|14.01.2020 11:57:27|YYY|Дык там же станок под столом , проблемс с погашением нет, разве краска кончится
791|14.01.2020 12:15:52|Шура SiberianRanger|
792|14.01.2020 12:23:24|Vishek|1
793|14.01.2020 12:24:11|Виталий Суворов|Надёжные бумаги можно и на 1015 взять.
794|14.01.2020 12:27:26|Anton Serdobov|Ну так специально для этого Иволга всегда обеспечивает 100.05 в стакане на размещении.
796|14.01.2020 12:28:23|Aleksandr|Банк СанктПетербург Но, по нашим оценкам, инфляция начнет ускоряться после локального минимума в конце первого  втором квартале, в том числе на фоне восстановления госрасходов, и достигнет 3,54 к концу года.
800|14.01.2020 12:29:18|Vishek|Это вы где видели надежные бумаги
802|14.01.2020 12:31:22|Aleksandr|что то игра слов какая то
803|14.01.2020 12:31:44|Виталий Суворов|Всё относительно. Для ВДО относительно надёжная бумага.
804|14.01.2020 12:31:54|Aleksandr|С прибылью можно выйти и из преддефолтной бумаги.
806|14.01.2020 12:48:40|Dmitry Tarasov|Ктонить держит ЧЗПСН От Альфы пришло письмо о частичном выкупе облиг на сумму 200 руб без уменьшения номинала. Это как такое возможно
807|14.01.2020 12:50:37|Andrey Hohrin|Это как Кто выкупает Раскрытие было
808|14.01.2020 12:51:26|Dmitry Tarasov|Добрый день Настоящим уведомляем Вас, что в Депозитарий АО АЛЬФАБАНК поступили информационные материалы от НКО АО НРД о предстоящем корпоративном действии Частичный выкуп без уменьшения номинала  облигации ЧЗПСНПрофнастил серии БОП01 RU000A100DF7. Референс КД по ценной бумаге 416820 Номер государственной регистрации выпуска 4B020145194D001P Размер дохода на одну ценную бумагу в валюте платежа 200 Валюта платежа RUB Дата закрытия фиксации реестра 22.05.2020 Дата начала выплат 25.05.2020
809|14.01.2020 12:52:33|Andrey Hohrin|а, это первый выпуск, под 18, помоему
810|14.01.2020 12:52:53|Paul Baikov|25.05.20 амортизация на 200р должна быть, по БП1, как у меня записано. Почему без уменьшения номинала только я не понял
811|14.01.2020 12:52:53|YYY|рефенанс
812|14.01.2020 12:53:14|Andrey Hohrin|попытка не платить очумелый процент
813|14.01.2020 12:54:06|YYY|тогда по факту выкуп
814|14.01.2020 12:54:58|Andrey Hohrin|ща посмотрим на сайте раскрытия, в чем суть. пока ничего особенно интересного тут не вижу
815|14.01.2020 12:56:30|Eugeni Schukin|да нет, все норм.
817|14.01.2020 12:57:11|Dmitry Tarasov|Ясно, видимо, Альфа начудила
818|14.01.2020 12:57:21|Eugeni Schukin|под Частичный выкуп без уменьшения номинала имеется ввиду , что купон будет с 100 стоимости считаться, а не с 80 . А нет, от 80 будет считаться
819|14.01.2020 12:58:16|Andrey Hohrin|раскрытия информации нет. так что комментировать пока нечего
820|14.01.2020 12:58:48|Eugeni Schukin|а где данные о первичке на сегодня посмотреть можно Андрей 
821|14.01.2020 13:00:13|Andrey Hohrin|о какой первичке
822|14.01.2020 13:00:58|Eugeni Schukin|о такой 
824|14.01.2020 13:03:12|Anastasiia G|Делает ручками в конце дня
825|14.01.2020 13:12:03|Eugeni Schukin|понял. А кто может объяснить вот что КИСТФ БОП1 Кузина1P01 купоны по 15, НКД  0 выплата сегодня. но кузина  доходность 13,5 кисточки  12,1 . как так  
827|14.01.2020 13:18:15|Alex|Дюрация животворящая. А вообще продай это и забудь, серьезно.
828|14.01.2020 13:19:16|Eugeni Schukin|да я думал кузину сейчас купить, просто увидел 2 одинаковых компании по харкам и задался вопросом..
829|14.01.2020 13:22:47|Lizardking0808|
830|14.01.2020 13:30:30|"PRObonds | LIVE"|40 годовых на акциях Давайте поэкспериментируем. В качестве предмета эксперимента новый портфель 3.1. Его задача  в достижении высокой доходности. А цель  в достижении высокой доходности совсем не шаблонным путем. Подробности от Андрея Хохрина  сегодня в 1900 на YouTubeканале PRObonds  https//youtu.be/iP2vK4EnW6k
831|14.01.2020 13:32:31|Soa|то есть вам нравится ежемесячный риск дефолта вместо раз в пол года
832|14.01.2020 13:45:37|Andrey Hohrin|от эт оборот
833|14.01.2020 13:46:06|Soa|а для меня это всегда норма, за то и любил рубежи всякие
834|14.01.2020 13:46:22|Максим Воробьев|Ого. 40 годовых. А не замахнутся ли нам на Вильяма нашего Шекспира 
835|14.01.2020 13:49:20|Andrey Belous|Если дефолт будет, то от выплаты купона это не зависит. Моя логика такая  для ИИС например хорошо ежемесячный купон, а так же для дефолта тоже хорош ежемесячный, так как при полугодовом купоне вы не получите весь полугодовой купон, а при ежемесячном купоне вы хотя бы получите купон до месяца в котором будет дефолт. Так же при ежемесячном купоне большая возможность реинвеста.
836|14.01.2020 13:50:19|Andrey Hohrin|примерно. посмотрим, что выйдет.
838|14.01.2020 13:50:39|Soa|у нас разные логики и подходы...а про иис я вообще не пойму о чем вы
839|14.01.2020 13:51:51|Aleksandr Boychuk|Церих перестал маркетить Дэни Колл http//edisclosure.ru/portal/event.aspxEventIder9CS5dYe0yaLM3ghiYELgBB
840|14.01.2020 13:56:58|Andrey Hohrin|не понравилось
841|14.01.2020 14:00:14|Санек|АйТи инвест тоже. http//edisclosure.ru/portal/event.aspxEventIdM5oMpX7J9UON4jWymswAnABB
842|14.01.2020 14:02:54|Andrey Hohrin|Будет веселее. Хотя для таких ценовых виражей ММ не очень подходит.
843|14.01.2020 14:05:54|Andrey Belous|ИИС, где вычет на пополнение
844|14.01.2020 14:06:52|Soa|не понял..
846|14.01.2020 14:08:28|Aleksandr Boychuk|Не шмогла я, не шмогла С
847|14.01.2020 14:11:21|Eugeni Schukin|внес 400к, вытащил 100к, ими же пополнил. грубо говоря. Когда у тебя редкий купон, то можно не набрать большую сумму за год, как я понимаю
848|14.01.2020 14:11:56|Soa|зачем что то вытаскивать Оно там плохо лежит
851|14.01.2020 14:12:30|Eugeni Schukin|я к тому, что вместо 800к за 2 года, можно внести 700, а остальное  купонами, грубо говоря
852|14.01.2020 14:12:45|Шура SiberianRanger|Это для тех у кого нет 400к каждый год вносить
853|14.01.2020 14:13:02|Soa|так вноси хоть миллион в год..что мешает
855|14.01.2020 14:13:27|Eugeni Schukin|купил ты бумажку в августе с купоном в январе. И как ты получишь купон в этом году, чтобы им донести до 400к  никак. а ежемес поможет 
856|14.01.2020 14:13:53|Soa|не нравится там торговать пусть просто лежат в бумагах
860|14.01.2020 14:15:11|Шура SiberianRanger|Нет денег, сказал же тебе 
861|14.01.2020 14:15:23|Soa|в смысле нет
862|14.01.2020 14:15:28|Шура SiberianRanger|Не слонами едиными...
863|14.01.2020 14:16:06|Soa|ну на обычном то счете есть..перенеси на иис..какая разница где деньги работают
865|14.01.2020 14:16:35|Шура SiberianRanger|пусть едят пирожные, ага 
866|14.01.2020 14:17:03|Soa|То есть когда ИИС единственный счёт
868|14.01.2020 14:17:19|Шура SiberianRanger|Да, и денег нет.
869|14.01.2020 14:19:53|Vitaliy Klimenko|Сытый голодному не товарищ
870|14.01.2020 14:23:11|Bugsy|средний брокерский счет в рф 160 000 рубасов
871|14.01.2020 14:23:54|Andrey Hohrin|маленький
872|14.01.2020 14:24:26|Ольга BB|Ну либо если ИИс был открыт в Сбере, а ты хочешь 70портфеля составить из бумаг США. А в Сбере их нет, кроме etf. Вот и приходится деньги из ИИС выкачивать, чтобы минимизировать внесение туда новых средств.
873|14.01.2020 14:24:34|Bugsy|какая страна такой и счет
874|14.01.2020 14:24:44|Andrey Belous|Или открыты ИИСы на родственников и смысла пополнять их больше чем налогооблагаемая сумма нет
875|14.01.2020 14:24:59|Soa|Просто у меня другая логика когда я не хочу заморачиваться с надёжностью эмитента и слушать мнение кого то кто ездил в этот колхоз и прочее.. Берем условный Рубеж и держим его достаточно уверенно почти пол года, а при сомнении сливаем до купона.
877|14.01.2020 14:25:42|Oleg Kuzmin|https//www.youtube.com/watchvoyxFO7jDF8E
878|14.01.2020 14:27:05|Mikhail Evdokimov|Слив до выплаты купона влечет 13 на НКД, что при полугодовом купоне существенней, чем при месячном
879|14.01.2020 14:27:57|Olly Milly|Ссылки нет
880|14.01.2020 14:32:12|Soa|соптимизируем потом
883|14.01.2020 14:47:47|Eugeni Schukin|а я не понимаю. вот, если у тебя купон 11 чтобы проще было считать. то при выплате купона, ты не платишь 35 с превышения и не платишь 13 ндфл, если свежая облига, так  Т.е. выплатили тебе 1000 руб, ты ее и получишь на счет, так  а если ты продал до выплаты, допустим, набежало, 900 руб нкд и ты продал, то с 900 руб еще и 13 оплати и получи на счет 783 руб, так 
884|14.01.2020 14:48:40|Шура SiberianRanger|Да
886|14.01.2020 14:49:19|Dmitry Manzor|Условный Дэни начал валиться и после выплаты купона
887|14.01.2020 14:49:39|Soa|это другая история
888|14.01.2020 14:50:24|Eugeni Schukin|ну да, а если на ИИС типа Б, то вообще, когда закрывать надумаешь 
891|14.01.2020 14:55:21|Aleksandr Boychuk|Только 13 с НКД. И он идет в учет выручки НОБ по ОРЦБ.
892|14.01.2020 14:57:11|Eugeni Schukin|Александр, а что есть НОБ и ОРЦБ 
893|14.01.2020 14:58:55|Aleksandr Boychuk|Налогооблогаемая база по Организавонному Рынку Ценных Бумаг. обращающихся
894|14.01.2020 14:59:40|Eugeni Schukin|спасибо
895|14.01.2020 15:03:28|Aleksandr Boychuk|Пожалуйста Простым языком, если у Вас есть зафиксированный убыток например по акциям, и заканчивается отчетный период или Вы собираетесь выводить денежные средства, то в этом случае для Вас выгоднее будет продать облигации с НКД, чем дожидаться выплаты купона и платить 35 на превышение ставки ЦБ 5.
896|14.01.2020 15:08:33|Silverdog|Александр, а можете подсказать по такому вопросу с налогообложением надеюсь не оффтопик Я купил доллары на валютном рынке. На эти доллары я купил акции, которые ещё не продал. Как мне нужно отразить в декларации и расчитать налог на приобретение долларов Сравнить курс доллара на момент покупки доллара с курсом на момент покупки акции, вычесть комиссию брокера, биржи и депозитария и если результат положительный, то с него 13
897|14.01.2020 15:11:01|Oleg Malakhov|Чатлане, поделитесь опытом, у кого ИИС в ВТБ и Сбере, 35 купонов
899|14.01.2020 15:12:17|Aleksandr Boychuk|С удовольствием отвечу. Вопервых, пока акции не продали  можете не думать о налогооблогаемой базе. Ее просто не будет. А вовторых, брокер после продажи акций сам подсчитает НОБ исходя из стоимости приобретения и валютной переоценки и удержит налог, т.к. будет являться для Вас налоговым агентом. Декаларацию в этом случае заполнять не нужно. Только если Вы не дивы получили от иностранного эмитента
900|14.01.2020 15:13:18|Silverdog|А то, что я приобрёл доллары на валютном рынке
901|14.01.2020 15:14:02|Aleksandr Boychuk|Нам не хватало только налога на приобретение долларов Надеюсь, депутатов ГД у нас в чате нет
902|14.01.2020 15:16:36|Шура SiberianRanger|
903|14.01.2020 15:16:45|Silverdog|То есть, если бы я купил доллары и продал бы их там жена валютном рынке, я бы сам рассчитывал курсовую разницу так, как написал выше, так как брокер по таким операциям не выступает налоговым агентом. А в случае, если акции или другие инструменты, кроме рублей, купленные на эти доллары, ещё не проданы то декларировать я ничего не должен
904|14.01.2020 15:19:12|Soa|По валютным операциям брокер не является агентом...на вашей совести
905|14.01.2020 15:19:13|Aleksandr Boychuk|Все верно По закону, от операций на валютной секции Вы должны отчитываться самостоятельно, заполняя налоговую декаларацию. Это как в процессе собирания валежника найти 5 тыс. рублей и пойти их задекларировать
906|14.01.2020 15:20:08|Silverdog|Большое спасибо за ответ 8
907|14.01.2020 15:22:51|Санек| я себе схоронил про валежник и 5 к, это прям бомбически пример
908|14.01.2020 15:34:52|Sergey|ВТБ не удерживает налог с доходов по ИИС, в том числе 35
909|14.01.2020 15:40:39|Oleg Malakhov|Было предположение, что не удерживает в течение года, а потом в январе по итогам года таки удержит. Поэтому и вопрос Всетаки удержал или до самого закрытия ИИС не снимет
910|14.01.2020 15:42:50|Виталий Суворов|Это уже по взрослому
911|14.01.2020 15:43:21|Sergey|Понятно, не понял значит вопрос.про налог по итогам года не могу сказать. Только в январе купил на пробу на ИИС облигации.
912|14.01.2020 15:54:39|Bugsy|Так не сказано в плюс или минус
913|14.01.2020 15:57:46|Виталий Суворов|Однозначно в плюс. Парни руку набивают мб и мы при участии ума разума наберёмся.
914|14.01.2020 16:08:03|Vl Lav|
915|14.01.2020 16:09:42|Georg|Было письмо, что удержат до 22 января
917|14.01.2020 16:26:41|"PRObonds | LIVE"|маленькиерадости По итогам 2019 года Иволга Капитал заняла первое место среди организаторов выпусков высокодоходных облигаций , по версии Cbonds . В наступившем году мы планируем разместить облигаций на 1020 млрд.р., акций  на 24 млрд.р. Хотя идея не в удержании призового места. Идея  участвовать в создании нового рынка капитала. Когда частные деньги финансируют частный бизнес.
918|14.01.2020 16:28:20|Evgeniy42|
919|14.01.2020 16:31:59|Елена Филякина|
920|14.01.2020 16:34:31|Alex|Айпио Гольдмана имеется ввиду
921|14.01.2020 17:02:43|Oleg Malakhov|Напишите, плиз, как спишут или не спишут.. оч. интересно
922|14.01.2020 17:02:43|Oleg Malakhov|Было письмо, что удержат до 22 января
923|14.01.2020 17:05:32|Vitaliy Klimenko|А ещё вопрос, пример с валежником применим к полученным дивидендам от зарубежных акций
924|14.01.2020 17:16:24|G M|россия обувь Период июль 2018  июнь 2019 Объем продаж обуви и одежды в онлайнмагазинах, млн. руб., изменение к прыдущему году в  1. wildberries.ru  105 700 68 2. lamoda.ru  32 100 21 3. bonprix.ru  10 700 4 4. kupvip.ru  5 020 36 5. rendezvous.ru  2 980 58 6. laredoute.ru  2 580 14 7. hm.com  2 570 39 8. mamsy.ru  2 550 28 9. zara.com  2 540 28 10. kari.com  2 360 54  Надеюсь Обувь России тоже выигрывает от этого.
925|14.01.2020 17:21:34|Aleksandr Boychuk|Тут будет сложнее, конечно. Если подписали форму W8, то 10 с Вас будет удержано в пользу США автоматически, и 3 нужно будет заплатить самостоятельно. Подает ли сведения о данном виде дохода в налоговую налоговый агент я не знаю. Если подает, то по идее до 1 ноября следующего отчетного периода Вас должны уведомить налоговые службы о не удержанном налоге и до 1 декабря его нужно заплатить. Если не подает  смело идем собирать валежник, грибы и ягоды Не встречалась мне такая ситуация...
926|14.01.2020 17:25:19|Vitaliy Klimenko|Есть приход дивов, по одной позиции налога вообще не забрали, по другой 30 , по третьей 10 , Были операции купли продажи с акциями в плюс. Не охота из за небольших сумм самому писать декларацию, к тому же опыта такого нет. Вопрос я так понял больше от брокера зависит, стучит ли он в налоговую.
927|14.01.2020 17:26:04|Bugsy|там не 5 минут делов, зачем потом головняк иметь в перспективе
929|14.01.2020 17:28:12|Vitaliy Klimenko|На 5 минут
930|14.01.2020 17:28:31|Aleksandr Boychuk|Может W8 устарела...она 3 года действует, потом нужно переподписывать...
931|14.01.2020 17:31:30|Silverdog|Это особенности депозитария СПБ. Не на тот счёт учлись бумаги и irs их с w8ben не смогла сопоставить.
934|14.01.2020 17:34:37|Aleksandr Boychuk|Через СПБ.
935|14.01.2020 17:35:31|Silverdog|Значит вы про это знаете.. Или скоро узнаете.
937|14.01.2020 17:37:32|Aleksandr Boychuk|Да у нас вроде нет пока клиентов, торгующих на СПБ У меня точно
938|14.01.2020 17:40:02|Silverdog|Бест Эффордс у СПб в качестве депозитария и это их косяки. Так что по некоторым акциям вместо 10 налога может приходить 30..
939|14.01.2020 17:48:26|Vitaliy Klimenko|А не по американским и вообще не удерживают
941|14.01.2020 17:54:52|Alex|Все просто. На сайте налоговой тыкаешь дату приходу дивиденда и сумму. Дальше она сама все считает.
942|14.01.2020 17:54:59|Bugsy|посмотри в ютубе картавого александра князева декларация 2018
946|14.01.2020 17:56:02|Vitaliy Klimenko|Ок, спасибо
947|14.01.2020 17:56:13|Alex|Может вы в чемто не доразобрались
948|14.01.2020 17:56:18|Bugsy|саньке передай
949|14.01.2020 17:58:52|Alex|По зарубежным акциям кстати не составляется при торговле через РФ брокера. Только по дивам и купонам евробондов.
950|14.01.2020 18:05:05|Vitaliy Klimenko|За операции купли продажи брокер сам должен удержать
951|14.01.2020 18:09:55|"PRObonds | LIVE"|proосновы ликбез библиотека Многим из наших подписчиков, даже торгующим и имеющим активы, не всегда понятны содержание некоторых терминов и базовых концепций по ценным бумагам, активам и фондовым рынкам. Для восполнения этих пробелов мы решили запустить серию публикаций и небольших видео под названием PROосновы . В них мы будем рассказывать о понятиях и теоретических моментах, необходимых для более осознанной работы с финансовыми инструментами и инвестирования на рынке. А начнем эту серию с объяснения дюрации  https//www.probonds.ru/posts/237proosnovydyuracijachtoetotakoeigdeispolzovat.html P.S. В скором времени выйдет и видео с одноименным названием на нашем Youtubeканале Stay tuned. IliaGrigorev
954|14.01.2020 18:14:58|Alex|Да
955|14.01.2020 19:01:26|Шура SiberianRanger|Первичка 14 января
956|14.01.2020 19:02:12|Dmitry Manzor|это долгие ребята
958|14.01.2020 19:19:57|Владимир Парцей|Интересное выступление
961|14.01.2020 19:26:45|Dmitry Aleksandrov|Абсолютно, но это не значит, что рискованный бизнес должен кредитоваться дёшево. Риски почти в когда за пределами маржи налоги, плохое управление, стратегические ошибки, форсмажоры. То есть снижение стоимости долга даст компании больше прибыли в хорошем раскладе, но в плохом  практически не спасёт
962|14.01.2020 19:27:12|Andrey Hohrin|а пока хз
963|14.01.2020 19:27:47|Dmitry Aleksandrov|Безусловно в интересах инвесторов, чтобы бизнес кредитовался не дороже стоимости его рисков, но и дешевить нельзя, риск должен быть оплачен
964|14.01.2020 19:30:07|Владимир Парцей|Думаю вы правы, ставка позволяет нам, инвесторам, зарабатывать.
965|14.01.2020 19:59:36|Alex|Причем здесь РОЕ
966|14.01.2020 20:01:02|Владимир Парцей|Ты занимаешь деньги. У тебя образуется заемный капитал. Стоимость займа 12 Если доход на капитал ниже 12, то грустно и ты пьёшь чай
967|14.01.2020 20:02:02|Sergey S|ROE  Это return on equity, доходность собственного капитала,не путайте
968|14.01.2020 20:04:19|Владимир Парцей|Если я занял деньги,под условные 12, то они вошли в мой собственный капитал. Если мой собственный капитал даёт доходность ниже 12,то заем не эффективен. Или вы имеете в виду, что разделяете собственный и заемный капитал
969|14.01.2020 20:06:00|Alex Petroff|Ключевой показатель жизнеспособности эмитента из сегмента ВДО и наличия у него потенции платить купон по займу  FCF. Все остальное мелочи жизни.
970|14.01.2020 20:09:37|Владимир Парцей|Fcf  свободный денежный поток. Он может быть и положителен, но если займ не выгоден, то бизнес становится от него менее стабильным, свободный дп снижается и компания получает за счёт займа не бонус перед конкурентами, а гирьку. А значит им проще обогнать её в развитии и потеснить. Так же компания становится более чувствительна к колебаниям рынка, её устойчивость вследствие плохого займа снижается
971|14.01.2020 20:10:43|Alexi|Заёмный капитал это заёмный капитал, он не входит в собственный капитал. Правильней для этих целей ROIC использовать, он учитывает отдачу и на собственный, и на заёмный капитал долгосрочный
972|14.01.2020 20:11:16|Владимир Парцей|Вы правы
973|14.01.2020 20:15:04|Максим Воробьев| Если я занял деньги, ... , то они вошли в мой собственный капитал  это считай прям цитата Е.Бернштама 
974|14.01.2020 20:16:15|Шура SiberianRanger|
975|14.01.2020 20:19:56|Alex|Представь две компании  одну без займов вообще, а вторую с займом на 5 лет величиной с выручку под 18 при рентабельности 15. Кто и кого потеснит
976|14.01.2020 21:07:07|Максим Воробьев|Посмотрел вебинар про 40 годовых. Андрей Витальевич, снимаю шляпу. Сомневаюсь конечно, но я и про ВДО год назад думал ерунда какаято... В плане улучшения взаимодействия ОР с инвесторами мне видится  изм. див. политики в части перехода на полугодовые, а в идеале и на ежеквартальные выплаты  байбек. Раз мажоритарий понимает что ре 3 это дешево. Чего б не выкупить акции с рынка
977|14.01.2020 21:10:35|Andrey Hohrin|Спасибо  Оба предложения приняты
978|14.01.2020 21:14:39|Paul Baikov|Вебинар не смотрел, но если ОР перейдет на, в идеале, ежеквартальные дивиденды, как те же металлурги, то тоже начну эти акции рассматривать для инвестиций. Очепятался
980|14.01.2020 21:20:19|Максим Воробьев|Пастернака не читал, но осуждаю. 
982|14.01.2020 21:22:42|Alex|А если на ежемесячные так вообще брать не думая
983|14.01.2020 21:23:26|Paul Baikov|Ну Вы скажете рассматривать, думая, разумеется
985|14.01.2020 21:44:15|VincenzoT|А если нет, то бумаги мимо Ну то есть, дивидендные и роста, классика же У меня есть российские, которые в моменте дают 50 роста  и мне фиолетово, какой процент дивов от них
987|14.01.2020 21:46:01|Алекс 21|Подскажите пожалуйста какие облигации купить 79 доходность
988|14.01.2020 21:51:32|Кирилл|Ежемесячно 12 годовых Обувь тогда без сапог останется...
989|14.01.2020 21:51:33|Paul Baikov|Лично для меня да, мимо. Потенциально планирую и с ростными разобраться, но пока не хватает на все никоим образом. Дивидендные стабильнее имхо
991|14.01.2020 21:53:38|Кирилл|Имел в виду 12 каждый месяц... 144. Представляете стоимость акций
992|14.01.2020 21:54:07|Paul Baikov|Это может в Зимбабве где.. 
993|14.01.2020 21:54:54|Soa|Обувь России ..через месяц
994|14.01.2020 21:55:26|Paul Baikov|НездОРово было бы, хватит гиперинфляции
995|14.01.2020 21:55:56|Yaroslav|Эх, неплохо бы Но тогда перекладывать стоит имхо
996|14.01.2020 21:56:20|Soa|В ЛТ и переложимся
998|14.01.2020 21:56:43|Алекс 21|79 годовых
999|14.01.2020 21:57:08|Кирилл|Мне кажется в этом чате у людей бумаги более 10... 
1000|14.01.2020 21:57:34|Алекс 21|Вы в каких облигациях держите кеш
1001|14.01.2020 21:57:55|Aleksandr Boychuk|Написал Вам в личку, проверьте сообщения.
1002|14.01.2020 21:59:27|Soa|если можно и мне
1003|14.01.2020 22:00:06|Aleksandr|он там матом наверно писал 
1004|14.01.2020 22:00:28|Soa|тогда не надо..я все равно не пойму
