|time|user|text
851|08.08.2019 18:45:46|Lizardking0808|На самом деле брокеров много, но выбрать по сути не из кого. Вам карты в руки
852|08.08.2019 18:46:52|Andrey Hohrin|На то и расчет
853|08.08.2019 18:56:29|А что ты сделал для котэ!?|Андрей, Вы не в курсе  а физик сам может получить прямой доступ к ММВБ
854|08.08.2019 18:57:20|Andrey Hohrin|Не может
855|08.08.2019 18:58:00|Aleksandr Boychuk|Точно не может. Можно иметь так называемый обособленный сегригированный счет на бирже, но так же через брокера.
856|08.08.2019 18:58:17|Максим Воробьев|Легко. Но придется открыть ооо, получить брокерскую лицензию и стать проф.участником. 
857|08.08.2019 18:59:29|Olga Kindichenko|Анализ эмитента ЭлектрощитСтройсистема Ориентир купона 13, предполагаемый размер займа 150 млн.р., дополнительные гарантии возвратности долга, 4 производственные площадки и плановая выручка эмитента в 2 млрд руб. Иволга добралась до Самары. И сегодня Дмитрий Александров расскажет, что мы там увидели. 1930 по МСК . Прямой эфир Присоединяйтесь  https//youtu.be/wP9lpSH_g
858|08.08.2019 19:05:08|Михаил|Андрей, ИИСы будут у вас
859|08.08.2019 19:13:04|zatravka|Ждёмс
860|08.08.2019 19:14:35|Максим Воробьев|Так и до ipo иволги глядишь доживем... 
861|08.08.2019 19:19:46|Andrey Hohrin|Перебор
862|08.08.2019 19:19:49|zatravka|
863|08.08.2019 19:29:11|Максим Воробьев|Ну хорошо с ipo это я загнул, но Иволга 001Р01боб под 12.25 я бы взял... 
864|08.08.2019 19:42:04|Andrey Hohrin|Не, деньги нужны тем, кому они действительно нужны
867|08.08.2019 19:50:24|Ooo Riemann|Дружелюбная к клиентам это значит с мин комиссиями и с понимающими рынок менеджерами , понимающих рынок а не впаривающих продукты брокера, менеджеров мало и вашей компании надо будет на что то жить  так что как идея гуд но пока это утопия
868|08.08.2019 19:51:47|Paint me red|а как робин гуд работает в сша без комиссий
869|08.08.2019 19:52:35|Ooo Riemann|Мы же в России живём , причём тут США
870|08.08.2019 19:53:17|Paint me red|это не точн но я гдето мельком видел , что у них нет комиссий
872|08.08.2019 19:54:18|Максим Кочнев|не верьте сказкам, все зарабатывают особенно там. Наши комиссии вобще копейки по факту
874|08.08.2019 19:54:51|AntoN|
875|08.08.2019 19:55:25|Алексей RM|скорее всего, они получают комиссию не с покупателей бумаги, а от биржи или от эмитента бесплатно никто работать не будет
876|08.08.2019 19:55:38|Dmitry|Давайте получайте лицензию,сразу к вам
877|08.08.2019 19:56:04|Andrey Hohrin|Несколько дней, и погнали
878|08.08.2019 19:56:07|Максим Кочнев|да, там несколько направлений. Оно из них имеено такое, вам впаривают за 0 то что другие адекватные инвесторы покупать не будут
879|08.08.2019 19:56:23|Евгений|Насчет мин комиссий  это противоречит понимающим рынок менеджерам Если хотите чтобы вас обслуживали профи  будьте готовы платить выше рынка. А мин комиссии уже сейчас можно спокойно получить в том же бкс и втб
880|08.08.2019 19:56:28|Максим Воробьев|Боглу тоже самое говорили, и долгое время индексные фонды Vanguard считались глупостью Богла и антиамериканским стилем инвестирования... 
881|08.08.2019 19:57:21|Andrey Hohrin|Комиссии будут умеренными, не нулевыми. Насколько сможем позволить себе. Менеджеров можно посмотреть на нашем Ютьюбе. Я в них верю
882|08.08.2019 19:57:37|Максим Кочнев|а что ему говорили
884|08.08.2019 19:58:08|Ooo Riemann|И хотя бы в первую 10ку чтоб рейтинг был и чтобы спать спокойно ибо депозиты наши никак не застрахованы и раз в 10 лет уж одна то компания брокерская да накрывается медным тазом , а почему да зачем уже никто кроме гугла и не помнит 
885|08.08.2019 19:59:06|Максим Кочнев|это один из показателей перегретости. у нас есть деньги, давайте вы уже куданибудь их пристройте за нас, вы же лучше нас знаете
886|08.08.2019 20:00:23|Dmitry|Когда знают что есть что отнять...
887|08.08.2019 20:04:06|Andrey Hohrin|Прямой доступ к НРД Вас успокоит, думаю
888|08.08.2019 20:05:36|Harry Lime|Все просто там фронтраннинг и это законно , робингуд перенаправляет ваши заявки крупному брокеру Цитадель , который накидывает доли цента при операции. Тк у Робингуда 4млн клиентов это очень большие деньги . Кроме того платный премиум пакет и предоставление плеча.
889|08.08.2019 20:06:37|Alex|до кучи РЕПО, пользование кэша и т.р.
890|08.08.2019 20:10:00|Paint me red|Количеством берут
891|08.08.2019 20:12:24|Максим Воробьев|Что работа с низкими комиссиями убьет маржу, а значит и деятельность инвест.фонда
892|08.08.2019 20:13:41|Максим Кочнев|Богл вобщето индексные фонды делает, там нет необходимости в экспертах и тд. Не нужно нанимать проффессионалов своего дела и тд. Тебе нужно повторять индекс. Тут действительно ничего не надо В данном разговоре речь идет не про индекс как бы
894|08.08.2019 20:16:06|Шура SiberianRanger|продаёт ордера клиентов HFTшникам
895|08.08.2019 20:16:48|Ooo Riemann|Законный фронтраннинг  Что то новое  даже у нас марламова к ответу пытались призвать за его законный фронтоаннинг , просто манагерам цб знаний не хватило и дело развалилось , а уж у амеров то , которые это все прошли ещё 100 лет хрен забалуешь 
896|08.08.2019 20:17:35|Harry Lime|Правильный ответ выше , я написал чтобы вы поняли в чем суть
897|08.08.2019 20:41:04|Михаил|По просмотру Электрощита смутили два момента. 1, Основные средства  по цене покупки Т.е. вы не смотрите, что всего 80 миллионов  это цена из договора. А не может ли возникнуть у товарища майора интерес к такому ценобразованию И начнется потом заведомо заниженная стомость, мошенничество вот это всё. 2. ЧЗПСН. Вопрос почему бы не взять размещающийся выпуск ЧЗПСН с 13,5 вместо Щита Ответ нуу, ЧЗПСН непрозрачный, занимает дорого, это нехорошо. Ну, так тогда и поручительство от них мало чего стоит, разве нет
898|08.08.2019 20:41:31|Завирюха Александр (МСХ Чувашия)|У вас будет доступен СанктПетербургская биржа
899|08.08.2019 20:41:55|Andrey Hohrin|Будет
900|08.08.2019 20:42:14|Завирюха Александр (МСХ Чувашия)| классссссс
903|08.08.2019 20:43:57|Andrey Hohrin|Пока не думал. Но мы точно будем дискаунтерами
904|08.08.2019 20:45:04|Завирюха Александр (МСХ Чувашия)|Минимальный вход денег
905|08.08.2019 20:45:34|Andrey Hohrin|0
906|08.08.2019 20:45:49|Завирюха Александр (МСХ Чувашия)|Ну все я влюбился в ваши тарифы 
908|08.08.2019 20:47:05|Шура SiberianRanger|
909|08.08.2019 20:47:21|Максим Кочнев|ммм, дак 0 это везде минимум
910|08.08.2019 20:47:51|Andrey Hohrin|Тариф не ноль. Я не знаю, какой именно. Просто, низкий
911|08.08.2019 20:48:04|Завирюха Александр (МСХ Чувашия)|Ждём открытия
912|08.08.2019 20:48:14|Максим Кочнев|не, это понятно, речь же про минимум суммы для входа, я про это
914|08.08.2019 20:49:25|AntoN|Стоимость 1 облигации. Остальные комиссии,издержки на сайте не увидел
915|08.08.2019 20:49:27|Завирюха Александр (МСХ Чувашия)|Такой вопрос а можно не продавая акции перевести другому брокеру
916|08.08.2019 20:49:39|Andrey Hohrin|В адекватности вашим запросам
918|08.08.2019 20:49:58|Максим Кочнев|можно конечно, не факт что по стоимости это будет выгодно
921|08.08.2019 20:50:29|Andrey Hohrin|Макс, посмотрим
922|08.08.2019 20:50:31|Завирюха Александр (МСХ Чувашия)|Смысл понятен за то
923|08.08.2019 20:50:44|Максим Кочнев|вобще не понятен
924|08.08.2019 20:53:23|Завирюха Александр (МСХ Чувашия)|И раз в год собираться все вместе отмечать день рождения Иволги  
926|08.08.2019 20:56:20|Михаил|Aleksandrov_Dmitry Дмитрий, перадресую Вам. Ососбенно по первому пункту непонятно.
927|08.08.2019 20:56:20|Михаил|По просмотру Электрощита смутили два момента. 1, Основные средства  по цене покупки Т.е. вы не смотрите, что всего 80 миллионов  это цена из договора. А не может ли возникнуть у товарища майора интерес к такому ценобразованию И начнется потом заведомо заниженная стомость, мошенничество вот это всё. 2. ЧЗПСН. Вопрос почему бы не взять размещающийся выпуск ЧЗПСН с 13,5 вместо Щита Ответ нуу, ЧЗПСН непрозрачный, занимает дорого, это нехорошо. Ну, так тогда и поручительство от них мало чего стоит, разве нет
928|08.08.2019 20:58:55|Andrey Hohrin|Возьмите ЧЗПСН
931|08.08.2019 21:01:51|Михаил|Андрей, спасибо Насчет ЧЗПСН в этом контексте, в приципе, все понятно. Как говорится, сам спросил  сам потом понял. А вот насчет первой части всетаки както тревожно.
932|08.08.2019 21:03:42|Andrey Hohrin|Дима Александров ответит, но позже
933|08.08.2019 21:06:04|Dmitry Aleksandrov|Здравствуйте, Михаил По пунктам 1 Это не обычные основные средства, по всей России есть порядка 6 таких линий, которые не продаются. Стоимость покупки новых таких, конечно, выше 2 Андрей ответил
934|08.08.2019 21:20:02|Михаил|Добрый вечер, Дмитрий Про то что оборудование дорогое и отчасти эксклюзивное я как разтаки понял. С точки зрения текущей реальной оценки бизнеса  замечательно. Я про цену приобретения и те суммы основных средств, которые отражены в балансе. Получается, что оборудование было приобретено по заниженной договорной цене. Нет ли здесь серьёзных рисков со стороны доблестных правоохранителей Они ведь даже рыночные цены трактуют как завышенные/заниженные, если им надо.
935|08.08.2019 21:22:46|Dmitry Aleksandrov|Нет, оно не было приобретено по заниженной цене. Оно было приобретено по низкой цене. Когда вещи настолько специфические, для них просто нет рынка и справедливой цены. Риска здесь не больше, чем у любой другой сделки по куплепродаже
936|08.08.2019 21:31:04|Михаил|В принципе понятно, спасибо Докопаться можно и до столба. Просто 80 млн. и правда маловато для крупного производства, ну собственно Вы и сами на этом заострили внимание.
937|08.08.2019 21:31:57|Dmitry Aleksandrov|Вам спасибо, Михаил, за качественные вопросы
938|08.08.2019 21:46:35|Завирюха Александр (МСХ Чувашия)|А Я надеюсь с новым брокером можно будет решить проблему квала 
939|08.08.2019 21:47:30|Шура SiberianRanger|Быть, а не казаться 
940|08.08.2019 21:48:29|Завирюха Александр (МСХ Чувашия)|Интересно а можно будет и сколько будет стоить авто следование
946|08.08.2019 22:01:03|Завирюха Александр (МСХ Чувашия)|Не будем 
947|08.08.2019 22:20:26|Oleg Kuzmin|так не бывает  но верить и надеятся можно
949|08.08.2019 22:22:49|Andrey Hohrin|Не нужно, мы представляем себе тарификацию на рынке. Возьмём наиболее низкие значения за основу
950|08.08.2019 22:24:41|Oleg Kuzmin|если бы ещё размер комиссии привязать к доходности портфеля... / мечтательно
951|08.08.2019 22:26:11|Harry Lime|Не , ну можно сделать ОАЭ и Мясничий маржинальными бумагами
952|08.08.2019 22:27:19|Шура SiberianRanger|220 D
953|08.08.2019 22:28:23|Harry Lime|Купи по одному лоту всех бондов Иволги и получи нулевую комиссию , это сейчас модно
954|08.08.2019 22:28:51|Oleg Kuzmin|как у таксистов  вот тебе мои деньги, отстёгиваешь мне 15 годовых, всё что выше  твоё
955|08.08.2019 22:29:10|Завирюха Александр (МСХ Чувашия)|Если будет нулевая комиссия то не долго радоваться будем.
958|08.08.2019 22:30:00|Andrey Hohrin|Давайте без весёлых изысков обойдёмся. Брокеридж должен быть комфортным, но вот разные изюминки нестандартных вкусов  кажется, лишнее
959|08.08.2019 22:30:13|Шура SiberianRanger|Вообще я чот ору со всех этих подпрыгиваний в чате. Доживём увидим 
960|08.08.2019 22:30:58|Михаил|Вы не смешивайте ДУ с брокерским обслуживанием
961|08.08.2019 22:31:36|Oleg Kuzmin|ээээ... а мы тут разве не про ДУ говорим О_о
962|08.08.2019 22:32:11|Завирюха Александр (МСХ Чувашия)|Пока про обслуживание.
963|08.08.2019 22:32:24|Михаил|Вы похоже именно про ду ведение портфелей вот это все.
964|08.08.2019 22:32:55|Шура SiberianRanger|Неумение читать confirmed D
965|08.08.2019 22:33:00|Oleg Kuzmin|а при чём тут тогда грамотные менеджеры которые в рынке
966|08.08.2019 22:33:00|Михаил|
967|08.08.2019 22:33:22|Oleg Kuzmin|мне от брокера вообще ничего не надо, кроме низких комиссий
968|08.08.2019 22:34:18|Михаил|Это в смысле, что не как продаваны БКС и манагеры ВТБ, которые про новые размещения зачастую ничего не слышали.
969|08.08.2019 22:34:26|Oleg Kuzmin|менеджеры нинужны. всех заменить роботами.
970|08.08.2019 22:35:03|Елена Филякина|Даже надёжность нах
971|08.08.2019 22:35:25|Завирюха Александр (МСХ Чувашия)|Если везде будут роботы мы с вами будем на улице. Один из рассказов Роберта Шейкли про то как один попал в тюрьму на Марс.
973|08.08.2019 22:35:35|Oleg Kuzmin|запретить брать бумаги в овернайт  и надёжность тоже нах.
974|08.08.2019 22:37:26|Dmitry Manzor|Брокер это просто посредник. За 
975|08.08.2019 22:38:34|Aleksandr Boychuk|Ну спасибо Вам может и не нужны, а многим начинающим, и даже опытным трейдерам и инвесторам иногда нужна оперативная квалифицированная поддержка.
976|08.08.2019 22:40:00|Михаил|Это безусловно Не нужны бксовские советники
978|08.08.2019 22:46:24|Aleksandr Boychuk|Инвестиционные Маринки Надо запомнить
979|08.08.2019 22:48:35|Шура SiberianRanger|Отсюда пошло https//blogbankir.ru/postgroup/leonidkaganovprobanki
980|08.08.2019 22:51:48|Михаил|Это уже нарицательное давно Просто очень хорошо запомнился с бксными товарищами случай вместо того, чтобы поправить мои скудные познания относительно режима торгов, репо и комиссий, маринка или марин, не дослушав, сразу ринулись продавать мне очередную ноту на сланцевиков и прочий зоопарк в одном пакете.
981|08.08.2019 22:52:08|Aleksandr Boychuk|Спасибо Не видел раньше эту статью...и не встречал в жаргоне...
982|08.08.2019 23:04:04|Oleg Kuzmin|поддержку можно получить бесплатно в чатике пробондс или энгри.
983|08.08.2019 23:06:23|Елена Филякина|
984|08.08.2019 23:15:00|Aleksandr Boychuk|Будем знакомы Всегда рады помочь
987|08.08.2019 23:28:44|Владимир Тутынин|Только тогда создай отдельный чат, где бы тебя спрашивали. Переслал ли ты купоны
990|09.08.2019 00:31:26|Nadya Nadya|После этого чата очень неприятно удивляет чат finex, где отсылают в техподдержку и осуждают за якобы вопросы не по теме типа почему у вас документы с годовых собраний на английском
991|09.08.2019 01:24:05|Замполит Aleks Kib|Ольгу точно нужно оставить, молодец, работает прекрасно, оперативно и грамотно
992|09.08.2019 01:30:37|Елена Филякина|Это железно 
993|09.08.2019 01:35:09|Anton Moiseev|А будет работать известная тут теория 300 дней после открытия нового брокера
994|09.08.2019 03:22:27|Шура SiberianRanger|Там челик всё правильно написал, вопросы таки нужно задавать в техподдержку здесь же, в телеге. Ну а вопрос про перевод вопервых тупой, вовторых таки был отвечен.
995|09.08.2019 03:55:38|Skydiver|Упустил куда вы там Ольгу решили деть... Но даже не думайте, оставляйте Хотя... Может голосавалку запилить, у нас все таки демократия в стране
998|09.08.2019 07:15:25|Olga Kindichenko|Всем доброе утро Спасибо за приятные слова неожиданно и приятно В нашей команде каждый сотрудник важен и с радостью ответит на любой вопрос.
999|09.08.2019 08:37:47|Andrey Hohrin|О дефолтах лизинговых компаний дефолты лизинг исследования библиотека Илья Григорьев вчера подготовил справку пока внутреннюю об облигационных дефолтах лизингодателей. Подговтовим визуализацию, расшифровки и выоды для Вас, вопрос 2 дней. А пока небольшое превью. В выборку попали все дефолты по облигациям лизингодателей с 2010 года. Всего насчитали 20 дефолтов от 11 компаний на общую суму 22,3 млрд.р. Причины дефолтов не оригинальны  7 из 11 дефолтников были убыточны в год, предыдущий размещению,  Долг остальных 4 компаний на момент выпуска облигационного займа, т.е. еще без его учета, превышал годовую выручку. Иными словами либо комании были слабы по бизнесу, либо задыхались от долгов, либо, простите, схематозили. Впереди размещения облигация ТЕХНО Лизинга ориентир купона 13,2513,5, 200 млн.р., 3 года, ЛК Роделен ориентир купона 1212,5, ориентир суммы 300 млн.р., срок обращения не определен. Доля лизингодателей в нашем портфеле, нравится нам это или нет, сохранится высокой, до 35. Нужно понимать, не находимся ли мы при этом в зоне риска. Роделен, МСБ, ТЕХНО, БЭЛТИ, которые входят в портфели PRObonds  компании с непрерывным положительным финрезультатом хотя бы за 4 последних года, долг  в основном банковский и у всех не более 2/3 выручки, даже с учетом роста бизнеса. Основные любимчики  МСБ и ТЕХНО. МСБ в силу спокойного и очень последовательного роста, ТЕХНО  в силу своей доказанной живучести. Требования к лизингодателям, выходящим на размещение через Иволгу, продолжат ужесточаться и формализовываться. Приведенная, хоть и поверхностная статистика дефолтов  напоминание о том, с чем работать и чем заниматься нельзя. AndreyHohrin IliaGrigorev
1000|09.08.2019 09:17:46|Aleksandr Mukhin|можно 2 вопроса по видео о ЭС 1. не до конца понятно, в чём же претензия к ЧЗПСН по сравнению с ЭС почему ЧЗПСН, который поручитель, по выпуску ЭС не рассматривается как позиция в портфелях 2. не будут ли эти два производителя при росте оказывать друг на друга негативное влияние изза конкуренции
1001|09.08.2019 09:30:18|Andrey Hohrin|потому что размещаем Электрощит, а не ЧЗПСН. А оферта от ЧЗПСН  это допфункция по защите держателей облигаций Электрощита.
1003|09.08.2019 09:37:11|Aleksandr Mukhin|анализ ЧЗПСН тоже будет обнародован
1004|09.08.2019 09:37:52|Andrey Hohrin|посмотрим. нас мало. задач много
1007|09.08.2019 09:45:32|Alexey Z|AndreyHohrin , правильно я понимаю, что вчера лонг по нефти так и не был открыт, т.к. цена не дошла до 58.01
1008|09.08.2019 09:45:54|Andrey Hohrin|правильно понимаете. думаю, сегодня этот стоп сработает.
