|time|user|text
663|22.02.2019 10:53:18|Aleksandr|Ежедневный обзор рынка 22 февраля 2019
664|22.02.2019 10:54:03|Dmitry Manzor|Александр, вам надо открывать свой новостной канал по финансам
665|22.02.2019 10:55:23|Aleksandr|Не нравится столько новостей 
667|22.02.2019 10:55:55|Максим Воробьев|Ну или ник в ИТАР ТАСС пусть переименует. 
668|22.02.2019 10:56:43|Aleksandr|В присутствии человека не принято говорить в третьем лице.А то я тоже остр на язык бываю,можем поупражняться.
669|22.02.2019 10:57:41|Andrey Hohrin|Это круто Честно И большой респект
670|22.02.2019 10:58:16|Максим Воробьев|Упражняйся
671|22.02.2019 11:01:45|Andrey Hohrin|вы только до мордобоя не доводите
672|22.02.2019 11:03:23|Aleksandr|Может лучше открыть свою школу для начинающих Когда люди сюда постят вопросы элементарнейшие , не желая даже поиском в сети немного воспользоваться, это не смущает Помоему то что я выкладываю прямо относится к теме чата.
673|22.02.2019 11:04:42|Dmitry Manzor|Я видел, порой сам задаю элементарные вопросы, откройте тогда канал финансовой грамотности чтоли, я буду первым подписчиком
674|22.02.2019 11:07:37|Алексей RM|Кстати, идея не лишена смысла. Я сам ещё новичек и очень многое из того, что старожилам кажется очевидным, для меня тёмный лес. Так что да. Почему бы и не читать подобный специализированный канал и задавать все глупые вопросы туда А пока его нет, надеюсь более грамотные коллеги продолжат просвещать тех, кто ещё менее опытный в финансовых вопросах вообще и в ВДО в частности.
675|22.02.2019 11:11:16|Aleksandr|Я не вывезу такой канал по собственным компетенциям.Я коечто понимаю в облигацих и все.Такой канал должен вести профи при этом у которого есть время и мотивация.Мне к сожалению нужно деньги зарабатывать.
676|22.02.2019 11:13:16|Alexey Z|все равно так не получится, что вопросы начинающих в один канал, вопросы другого уровня в другой.
677|22.02.2019 11:14:51|Andrey Hohrin|Все верно. Так что, господа, радуемся, что есть люди, дающие, часто, закрытую аналитику. И ведем интерактив. Не знаю как вам, а по мне, в этом чате много порядка и пользы. Сам вытаскиваю отсюда важное для материнского канала.
680|22.02.2019 11:57:41|Завирюха Александр (МСХ Чувашия)|а может этот чат будет и для начинающих и бывалых а то и так этих чатов уже море
681|22.02.2019 12:03:14|Dmitry Manzor|Очень тяжело отсеить информацию лично для себя, в чате энгри уже про посёлки какието речь
682|22.02.2019 12:04:54|Aleksandr|там разбирают облиги застройщика челябинского
683|22.02.2019 12:05:12|Dmitry Manzor|понял
684|22.02.2019 12:15:24|Andrey Hohrin|я к ним в гости, вроде как, намылился.
685|22.02.2019 13:37:59|Dmitry Manzor|Легенду сливают потихоньку
688|22.02.2019 13:45:43|Dmitry Manzor|интересно
689|22.02.2019 13:48:08|Alex|Да там не объемы видимо
691|22.02.2019 14:05:17|Aleksandr|Проверил на всякий случай не в Квике
692|22.02.2019 14:08:46|Завирюха Александр (МСХ Чувашия)|стоит поставить на продажу Легенду
693|22.02.2019 14:08:55|Dmitry Manzor|Я тоже не в квике смотрю, больше доверяю вашим цифрам, но тенденция понятна
694|22.02.2019 14:10:21|Aleksandr|Все таки я бы за тенденцию это не принимал пока.Продавцы не хотят особо ниже 99 падать.
695|22.02.2019 14:11:13|Dmitry Manzor|ну когда покупали за 99.599.3 конечно не хочется за 99, но плита постепенно продавливает вниз, наблюдаю же несколько дней
696|22.02.2019 14:18:06|Aleksandr|Что есть то есть
697|22.02.2019 14:19:55|Andrey Belous|Продавать не буду Легенду. Подержу. Считаю временная паника на фоне эскроу счетов и прочего
698|22.02.2019 14:22:01|Aleksandr|Да и бумага не очень длинная.Скоро аморт.
699|22.02.2019 14:22:52|Andrey Belous|Согласен
700|22.02.2019 14:23:28|Dmitry Manzor|Да, с октября уже
701|22.02.2019 14:24:47|Aleksandr|Ходила она и пониже
703|22.02.2019 14:39:53|Aleksandr|Время экономических новостей на канале 112. Следователи взяли за мягкое место старшего трейдера отдела управления акциями АО Сбербанк Управления Активами по фамилии Бергер. А все потому, что Бергер, по мнению людей в погонах, лютейший манипулятор. И аж три года в ходе торгов, организованных ПАО Московская Биржа, заключал, мягко говоря, не совсем честные сделки с широким кругом ценных бумаг. И возможно такое только при наличии инсайдерской информации. Это называется манипулирование рынком ценных бумаг. А Бергер как сотрудник Сбербанк Управление Активами как раз является обладателем внутренней инсайдерской информации. Короче, Бергер был очень полезным чуваком для тех, кто хотел срубить побыстрому на бирже. А так делать нельзя. Действовал хитрый сбербанковский трейдер по фамилии Бергер в интересах иностранных компаний Relost Consultans Ltd, Intelli Securities Ltd, Lonnex Trading Ltd. Уголовная ответственность за такое предусмотрена частью 2 статьи 185.3 и частью 2 статьи 185.6 УК РФ Когда не угадал точку входа
704|22.02.2019 14:45:18|Alexey Z|теперь ему надо будет угадать точку выхода  Из мест не столь отдаленных...
705|22.02.2019 14:46:26|Aleksandr|https//www.themoscowtimes.com/2019/02/21/putinpreparesnewcoldwarwithtighteconomicpoliciesa64581
708|22.02.2019 15:57:27|Vitaliy|Здравствуйте. Можете прокомментировать почему падает цена СофтЛайн Трейд001Р02 http//www.rusbonds.ru/ank_obl.asptool148505 В обращении недавно, зачем её продают Alexandr советовал эмитента 
709|22.02.2019 15:59:26|Завирюха Александр (МСХ Чувашия)|и почему Легенда подает 
710|22.02.2019 16:02:00|Harry Lime|Скорее всего рукотворное размещение. Якорный инвестор , ангажиррванный для успешного размещения выходит , его вознаграждение позволяет делать дисконт.
712|22.02.2019 16:18:41|Vitaliy|Спасибо, вот это закулисье рынка. Действительно, в один день разместили. Что вы подразумеваете под вознаграждением
713|22.02.2019 16:23:39|Harry Lime|Организатор выкупает на размещении на себя/технички бумаг на х00 млн руб , клиентэмитент компенсирует ему сверх купона хпроцентов. Суммы я не знаю , но думаю 23 процента там точно есть
714|22.02.2019 16:30:05|Kir|То есть если упадет ниже 9798, тут то и нужно крепко задуматься
715|22.02.2019 16:32:54|Harry Lime|97 по первому выпуску задумываемся
716|22.02.2019 16:40:52|Aleksandr|Софтлайн вон попал в рекомендации к покупке от Газпромбанка
718|22.02.2019 16:46:53|Harry Lime|Он оттуда и не выходил , они одни из якорных держателей
719|22.02.2019 16:48:40|Aleksandr|ну тогда о чем мы тут вообще голову греем
720|22.02.2019 16:49:09|Harry Lime|Да я неоднократно говорил про это собственно
721|22.02.2019 16:49:45|Aleksandr|Про ГПБ я что то пропустил.
722|22.02.2019 17:34:21|Aleksandr|Блумберг  Отсутствие новостей по санкциям США не принесло облегчения России, где рынки взволновал арест одного из самых опытных американских инвесторов. Тем временем планы Федеральной резервной системы оказалась не такими уж голубиными, а мнения о перспективах активов ЕМ снова разошлись. Инвесторы расходятся с Кремлем в оценке эффекта от дела Калви Если Кремль рассчитывает, что ситуация вокруг основателя Baring Vostok Capital Partners Майкла Калви не подорвет доверие иностранцев к России, то инвесторы и аналитики опасаются за репутацию страны. В четверг адвокат Калви сообщил, что инвестору было предъявлено обвинение в невозврате банку Восточный 2,5 миллиарда рублей, вину он не признает. Julius Baer расширяется в РФ в погоне за опасливыми богачами Этот швейцарский банк, ранее официально не работавший в РФ, недавно получил статус инвестсоветника и надеется обзавестись двумя сотнями новых клиентов уже в первый год. Julius Baer Group Ltd. будет искать россиян с состоянием от 2 миллионов не только в столице, но и в регионах, где контрсанкции способствуют росту сельскохозяйственного бизнеса. HSBC и Merrill видят в ралли активов EM предупредительные знаки Активы развивающихся стран, энергично восстанавливавшиеся в этом году, в очередной раз стали предметом дебатов среди инвестменеджеров. У ряда крупных банков их ставшая рекордно популярной покупка начинает вызывать отторжение в свете потенциальных ястребиных сюрпризов от ФРС, но некоторые управляющие продолжают видеть в ней потенциал, ожидая опережающей динамики экономического роста EM относительно США и позитивных новостей с торгового фронта. ФРС готова в 19г завершить сокращение баланса, но не ужесточение Протокол последнего заседания ФРС, по мнению ряда экономистов, оказался не столь голубиным, как могло бы следовать из январских комментариев регулятора. Хотя документ выявил практически единодушную готовность завершить процесс сокращения баланса в этом году, в нем не было намеков на снижение ставки. Еще до его публикации сразу два управляющих Franklin Templeton высказывали сомнения в том, что ФРС полностью воздержится от ужесточения в этом году и обосновывали медвежью позицию по казначейским облигациям США.
723|22.02.2019 17:36:54|Aleksandr|цифра 7,54  средняя максимальная ставка по депозитам физлиц во второй декаде декабря ЦБ. За 10 дней ставка выросла  ранее она составляла 7,5
724|22.02.2019 18:38:32|Aleksandr|ОФЗ Весь спрос на ОФЗ в 2018 году Минфин покрыл за счет денег федерального бюджета, дефакто выкупая облигации сам у себя , следует из данных ЦБ, Федерального казначейства , Счетной палаты и отчетности банков. Всего за год Минфин привлек на рынке для бюджета 441 млрд рублей. Иностранных инвесторов в числе покупателей не было с апреля они активно продавали ОФЗ изза риска санкций, а по итогам года вывели 322 млрд рублей. Покупали ОФЗ российские участники рынка в сумме они вложили в ОФЗ 763 млрд рублей. Практически такую же сумму  788 млрд рублей  по итогам года закачал в банковскую систему сам Минфин. Деньги поступали на банковские депозиты, объем которых за год вырос 859,2 до 1,497 трлн рублей. включая 200 млрд рублей, которые правительство разместило в Промсвязьбанке без генерального соглашения и публикации на сайте Казначейства. Еще 149,9 млрд рублей банки получили через операции репо с бюджетом, объем которых вырос с 95,5 до 245,4 млрд рублей. Так бюджетные потоки замкнулись в круг Минфин прокредитовал банковскую систему, а банки  прокредитовали Минфин. Деньги вернулись в казну, чтобы операции могли повториться снова. Крупнейшим покупателем на российском долговом рынке в прошлом году стал Сбербанк SBER . За год он увеличил вложения в облигации как государственные, так и корпоративные 23, или 560 млрд рублей. 9,3 млрд рублей инвестировал ВТБ VTBR , 176 млрд рублей пришло от Россельхозбанка, 61,3 млрд рублей  от Промсвязьбанка.
725|22.02.2019 19:03:38|Alexander Spirin|Долго это может продолжаться
726|22.02.2019 19:09:06|Alex|Долго. А самое главное, что платим за это мы с вами.
727|22.02.2019 19:20:51|Andrey Hohrin|Увы, поддерживаю полностью.
728|22.02.2019 19:44:27|Evgeniia Bushunova|Коллеги, помогите посчитать реальную доходность облигаций РОделен, если покупать их в стакане по 100. Для верности будем покупать их 25 февраля сразу после третьей амортизации , которая 24 февраля. Оставшаяся до полного погашения амортизация за 33 месяца составит 916,6, купоны  160 рублей. Итого затратим сейчас 1000, получим через 33 месяца 1076,6.. и какая же это доходность в годовых у нас получится  RusBonds показывает чтото около 13, но по таким рассчетам этим даже и не пахнет. Подскажите где я не права
729|22.02.2019 19:51:49|Zuev Aleksandr|А почему сейчас затратим 1000 Одна облигация будет стоить 916.6 после третьей амортизации
730|22.02.2019 20:05:11|Alex|Верить рассчетам русбондс для амортизируемых бумаг нельзя
731|22.02.2019 20:07:58|Zuev Aleksandr|Если куплено по номиналу то можно поверить
732|22.02.2019 20:10:00|Alex|там уже идет аморт, я бы всё равно пересчитал
733|22.02.2019 20:10:02|Evgeniia Bushunova|Цена в стакане была 100,2
735|22.02.2019 20:10:44|Alex|1002  нкд  комисия
736|22.02.2019 20:11:15|Zuev Aleksandr|25 февраля номинал бумаги будет 916.6
737|22.02.2019 20:11:37|Alex|гы, речь про аморты роделена же
738|22.02.2019 20:12:00|Zuev Aleksandr|Вроде да
739|22.02.2019 20:12:28|Alex|я бы тогда не думал, покупаешь по цене 100, и создаешь себе кэшфлоу со ставкой 12,5
741|22.02.2019 20:14:11|Zuev Aleksandr|Не знаю, в частности роделена на русбондс текущая доходность посчитана корректно 12.488 с учётом текущей цены
742|22.02.2019 20:17:12|Alex|а у геотека 40 
744|22.02.2019 20:17:44|Evgeniia Bushunova|Не,25 февраля будет 916.6нкдналог.верно
745|22.02.2019 20:18:32|Zuev Aleksandr|Налог
746|22.02.2019 20:19:35|Alex|Объясняю. Заходите сюда https//www.moex.com/ru/issue.aspxboardEQOBampcodeRU000A0ZZV52 . и берете следующее Номинальная стоимость лота, в валюте номинала  НКД, в валюте расчетов и добавляете комиссии.
747|22.02.2019 20:30:05|Сергей Нужнов|В целом можно верить, если купон известен. Криво считает при переменном купоне, как у Геотека, Мечела, Аши
748|22.02.2019 20:30:53|Alex|возможно и так, но лучше пересчитать
749|22.02.2019 20:32:43|Сергей Нужнов|Расчёт доходности ведётся по последнему известному купону, как будто будет погашение по 100. Отсюда и 40 годовых у геотека. В любом случае согласен, надёжнее всегда считать самому
750|22.02.2019 21:04:23|Kirill|Случаи, когда русбондс да и квик показывают чушь вместо доходности a Любые флоатеры. Например осточертевший РЖД32 б Облиги с переменным купоном, у которы купон был сведен к минимуму эмитент захотел все на оферту, но только на один период. Например ДелоПортс1об. В обоих случаях калькулятор думает, что к последнему известному купону цена придет к 100, чего на самом деле не будет. Чем меньше текущая дюрация, тем нелепее получается цифра доходости для таких облигаций.
752|22.02.2019 21:43:38|Aleksandr|с наступающим 23 февраля 
755|23.02.2019 07:58:08|Andrey Hohrin|спраздникоммужики Заряжаясь выходным настроением. Живое, ироничное, да просто классное интервью с Дмитрием Гелемурзиным, исполнительным директором крупного сибирского холдинга Goldman Group. К вопросу о том, что GG а это, ели не ошибаемся, кроме прочего, ключевой клиент Московской биржи  уже и давно не только Роман Гольдман. эмитенты goldmangruop агроэлита мясничий https//www.youtube.com/watchvTAKrIE4WGsc
756|23.02.2019 09:08:09|Denis|Ого,вот это набег
757|23.02.2019 09:14:55|Andrey Hohrin|так праздник же
763|23.02.2019 09:42:21|Alexey Z|Андрей, спасибо за интервью. Очень интересно было послушать. Не в качестве критики, а просто как обратная связь дайте собеседнику договорить мысль  Ваши комментарии, безусловно очень ценные и значимые, но иногда, как мне показалось, мы могли услышать больше, если бы Дмитрий мог закончить свою мысль  Но все равно, спасибо
765|23.02.2019 09:49:50|Andrey Hohrin|Замечания по делу и приняты. Учиться, учиться, и ещё раз учиться
772|23.02.2019 09:57:47|Alexey Z|
797|23.02.2019 11:42:48|Andrey Hohrin|Ведомости  голова Александр  голова
803|23.02.2019 12:13:01|Alexey Z|Админы, баньте спамеров Уже и сюда добрались. И опять какоето подозрительное нашествие новичков в чат. Боты
804|23.02.2019 12:17:05|Andrey Hohrin|Новички  все свои. Спамера убил
805|23.02.2019 12:18:06|Alexey Z|Спасибо
808|23.02.2019 12:24:32|Max|Всех с праздником А тут по евробондам вопросы можно задать Или не формат
809|23.02.2019 12:31:43|Andrey Hohrin|Бонды  это, в принципе, формат. И Вас  с праздничокм
812|23.02.2019 12:42:56|Andrey Hohrin|Fitch подтвердил рейтинг Италии на уровне BBB, сохранив негативный прогноз. В прессрелизе сказано, что текущий уровень рейтинга и прогноз отражают чрезвычайно высокий уровень госдолга прогноз Fitch 132.3 ВВП в 2021г vs 131.7 в 2018 и отсутствие структурных реформ, направленных на корректировку бюджета относительно высокий чистый внешний долг, все еще слабое качество активов банковского сектора, низкий рост ВВП прогноз Fitch 0.3 в этом году и 0.6 в 2020, политические риски и связанную с ними неопределенность. С другой стороны, рейтинг поддерживается диверсифицированной экономикой, притом, что показатели ВВП на душу населения, управления и развития человеческого потенциала намного выше, чем в среднем по рейтинговой группе. Италия также имеет умеренную задолженность частного сектора, устойчивую пенсионную систему, благоприятный срок погашения госдолга 6.7 года и низкую стоимость заимствований 1.4, незначительную долю долга в иностранной валюте, профицит счета текущих операций.
813|23.02.2019 12:44:16|Andrey Hohrin|И к России, и к Италии BBB от Fitch несправедлив посвоему. РФ  первоклассый заемщик. И не говорите про кровавый режим. Италия... там красиво.
815|23.02.2019 12:46:10|Max|Согласен, но возможно, в этот рейтинг включены риски от обладания несколько токсичным долгом.. Ибо если санкции, то надёжные облиги могут и того, сильно скорректироваться
816|23.02.2019 12:51:06|Andrey Hohrin|Спору нет Только какими бы токсичыми не были русские долги, самих долгов  дай бог, на 1,5 трлн.долл. наберется, и гос, и корп, и внутренний, и внешний. Американцы, для сравнения  крутые парни, экономика в 6 раз больше российской. И долг больше раз в 25. Италия, думается, будет не лучше.
819|23.02.2019 12:53:16|Harry Lime|Италия  это Греция на стероидах
820|23.02.2019 12:53:37|Dmitry Manzor|у Италии хорошии покровители.
821|23.02.2019 12:56:01|Harry Lime|Нужно задавать
823|23.02.2019 13:14:37|Aleksandr|В день защитника Отечества публикуем актуальные доходности выпусков компаний, связанных с оборонной промышленностью страны. Cbonds поздравляет всех имеющих отношение с Праздником
828|23.02.2019 14:20:14|Alexey|Андрей, по вашей стратегии, облигации не нужно держать до конца, т. к. риск банкротства эмитента возрастает. Но тут возникают риски понижения ставки и кредитных рейтингов. Как вы работаете с этими рисками
829|23.02.2019 14:27:20|Aleksandr|о каких рейтингах речь  Эмитенты ВДО в основном без рейтинга.Риск понижения ставок пока не выше риска их повышения.
830|23.02.2019 14:28:58|Alexey|Я ошибся, конечно, речь о повышении ключевой ставки. В этом случае облигации просядут с цене
832|23.02.2019 14:30:10|Aleksandr|Облигации ВДО менее всего подвержены просадкам при не агрессивном изменении ключа.
834|23.02.2019 14:31:06|Alexey|И страны, и эмитента
836|23.02.2019 14:32:00|Alexey|Я точно не знаю, какое влияние имеет понижение рейтинга страни на, допустим, облигации мясничего
837|23.02.2019 14:32:23|Aleksandr|ок, еще раз , эмитенты ВДО в основной своей массе без кредитного рейтинга , что учтено в доходности.Страновые рейтинги на них влияют очень слабо.
839|23.02.2019 14:35:31|Alexey|Значит, стратегия довольно многообещающая, можно использовать для размещения свободных денежных средств. При необходимости можно моментально выйти из облигаций в кэш.
841|23.02.2019 14:36:20|Aleksandr|не все выпуски ликвидны , зависит от ваших обьемов
842|23.02.2019 14:39:03|Andrey Hohrin|Понижение ключевой ставки  по счастью, благо. А если серьезно, общерыночные риски по всему рынку и бьют. Умеренные риски снизят доходность на пару процентов годовых. Причем высокодоходный сегмент менее подвержен падениям в ходе фондовых коррекций. Риски образца 2008 или 2014 года  это временная потеря ликвидности. Будем сидеть и ждать у моря погоды. Может, когото из портфеля потеряем. Сейчас я не вижу таких рисков. Эмитенты потому у нас в портфелях в т.ч. и отчаянные. Но мы повышаем и диверсификацию, и качество имён. Так что к следующей волне негатива подойдем в готовности.
846|23.02.2019 15:03:47|Alexey|Спасибо за развёрнутый ответ. С ключевой ставкой напутал, вы правы. Интересно, что рынок ОФЗ в США имеет сильную обратную корреляцию с рынком акций. В РФ это не так Возможно изза высокого участия нерезидентов
847|23.02.2019 15:17:43|Andrey Hohrin|Я бы не сказал, что корреляции в США между бондами и акциями отрицательная. Длинные бумаги падают, когда падает фондовый рынок. В РФ да, иностранцев много, или было много. Поэтому бонды падают иногда и сильнее акций или наравне. Как в 2014, под крымские санкции.
851|23.02.2019 16:08:04|Andrey Hohrin|Крутая картинка Значит, я заблуждаюсь
856|23.02.2019 16:57:32|Alex Vintin|
860|23.02.2019 17:33:21|Alexey|Да, разобрались 
861|23.02.2019 17:35:09|Andrey Hohrin|Миру мир
863|23.02.2019 18:15:18|Mikhail S|Добрый день в нормальной ситуации трежеря действительно имеют обратную корреляцию с акциями, поскольку облигации считаются защитным активом по сравнению с рынком акций, где более высокие доходности оправданы высокими рисками о чем и говорят исторические данные. Т.е.условно в предкризисной ситуации деньги уходят из рисковых активов в облигации, повышая их цену и снижая доходности. В последнее время эта корреляция была нарушена изза действий крупнейших центробанков  Америка, ЕС, Япония QE и т.д. созданием дешевой ликвидности, что и привело к возникновению корреляции. 2008 год пытались залить деньгами, что, как мы видим, не очень то помогло..
865|23.02.2019 18:39:00|Mikhail S|Тут вы правы насчет нерезов. Дело в том, что американские десятилетки считаются защитным активом для всего мира, в отличии от наших ОФЗ, в которые перекладываются только резиденты, ин.инвесторы же просто убегают с подобных рынков в случае ахтунга, так что и ОФЗ и рос.акции вполне могут падать одновременно, при этом будет наблюдаться и девальвация рубля, т.к. что б сбежать, инвесторам надо купить валюту.. А условную стабильность ВДО можно объяснить тем, что сам рынок очень маленький и поддерживается в основной рисковой частью портфеля инвесторов, так что что бы эти деньги спугнуть  нужен очень весомый повод. Кстати, после начала ввода санкций с нашего рынка ММВБ тоже сбежали все из пугливых, этим фактом можно объяснить стабильность в 2018. Остались ребята только со стальными.. нервами.
867|23.02.2019 19:21:52|Maksim Noikin|А не подскажите, вообще когда появился рынок ВДО облигаций в  И как он себя вёл в кризисные времена
868|23.02.2019 20:02:19|Harry Lime|Я считаю в нынешнем виде появился в конце 2017 года с выходом бумаг Кармани , Манимена , Левенгука , апрель и август 2018 стоял как скала.
870|23.02.2019 20:05:51|Aleksandr|Давайте ОбувьРус все равно в ВДО добавим 
872|23.02.2019 20:07:25|Harry Lime|Не , выпуски до 1 млрд , тем более после оферты перестанет быть ВДО
873|23.02.2019 20:07:26|Maksim Noikin|Так там объём то на сколько помню 1,5 млрд
875|23.02.2019 20:10:00|Harry Lime|Тогда надо с ДД начинать
878|23.02.2019 20:38:41|Alexey|Спасибо за мнение, согласен. В данный момент подыскиваю куда припарковать свободные деньги, но опыта работы с бондами мало. Склоняюсь к варианту 40  портфель ПроБондз без РедСофта  60 ОФЗ РФ.
879|23.02.2019 21:02:20|Aleksandr|Лучше 60  субфедов или Сбер, ВЭБ , РЖД
881|23.02.2019 21:14:16|Alexey|Да, в этом есть смысл. РЖД, как я понял, тут недолюбливают изза их переменного купона. Но больше меня волнует волатильность, предполагаю, что по ОФЗ она ниже и из них будет можно выйти в любой момент времени, а не ждать хорошего курса.
882|23.02.2019 21:15:15|Aleksandr|Сбер очень ликвиден . Купоны постоянные . У РЖД разные выпуски, есть и с постоянным купоном.
883|23.02.2019 21:16:23|Alexey|По ликвидности да, но колебание курса интересно, сейчас посмотрю графики.
884|23.02.2019 21:17:08|Aleksandr|Колебания меньше чем в офз
885|23.02.2019 21:21:26|Alexey|Возможно, опять связано с участием нерезидентов
886|23.02.2019 21:23:34|Aleksandr|Облиги Сбера одни из немногих рублевых корпоратов где есть нерезы
887|23.02.2019 21:42:18|Alexey|Не уверен, обсуждаются ли здесь конкретные облигации, но было бы интересно мнение по Россельхозбанку http//ru.cbonds.info/emissions/issue/224603
888|23.02.2019 21:44:02|Mikhail S|
889|23.02.2019 21:45:29|Harry Lime|Если сумма существенная или существенная для вас так будет намного лучше.
890|23.02.2019 21:45:39|Mikhail S|Я небольшой специалист в облигациях, но мое мнение  лучше держаться подальше от субордов.
891|23.02.2019 21:55:09|Harry Lime|И это правильно , я в этом выпуске с момента выпуска , не вижу смысла туда лезть по нынешним ценам.
896|23.02.2019 22:43:11|Alexey|Эти квазигосы, вроде ПСб, являются субордами У ПСб запятнанная репутация, его побаиваются. Где можно узнать, является эмитент субордом или субфедом
897|23.02.2019 22:44:35|Aleksandr|стоп, эмитент не может быть субордом.Это выпуск может быть субордом.Субфед  это субьект федерации регион РФ.
898|23.02.2019 22:45:24|Alexey|Вот тут мне явно не хватает теоретических знаний
899|23.02.2019 22:45:33|Harry Lime|С субфедами точно не ошибётесь , у госбанков кроме рсхб доступных физикам неквалам рублевых субордов нет.
901|23.02.2019 22:46:46|Aleksandr|у того же ВТБ  госбанк есть выпуски субординированые и обычные .
903|23.02.2019 22:49:31|Harry Lime|Рублёвых субордов у ВТБ насколько я знаю нет
904|23.02.2019 22:51:51|Aleksandr|рублевых не видел, валютные видел.Пример приведен ради разделения понятия суборд и эмитент.
905|23.02.2019 22:59:41|Aleksandr|МТС Банк, который является одним из кредиторов авиакомпании Utair, намерен через суд взыскать с нее 8,69 млн рублей. Это следует из картотеки Арбитражного суда Москвы. Иск был подан 15 февраля, зарегистрирован 22 февраля. Третьим лицом в нем указан Сбербанк  крупнейший кредитор Utair. 11 банков предоставили Utair кредит на 18,9 млрд рублей в 2015 году. На МТС Банк в нем приходится 1,25, то есть около 236 млн рублей. В декабре 2018 года авиакомпания начала реструктуризацию займа. Через две недели после этого она сообщила о решении приостановить выплаты процентов по кредиту, пообещав возобновить их летом 2019 года. Идею поддержал только Сбербанк, остальные с ней не согласились, так что Utair фактически допустила дефолт.
906|23.02.2019 23:01:35|Harry Lime|А чего , пока не начался дербан взять и просудиться , отличная идея.
909|23.02.2019 23:07:30|Alexey|Спасибо, разобрался. Если кому интересно, нашёл очень хорошие описание субордов https//bcsexpress.ru/novostiianalitika/chtotakoesubordinirovannyeobligatsii
910|23.02.2019 23:09:04|Evgeniy Averchenkov|Зеленым что за выпуски выделены Прочерк в графе доходность  переменный купон
911|23.02.2019 23:10:25|Harry Lime|Зелёный свежие выпуски на момент публикации таблички , прочерк  неликвид , не было торгов
914|23.02.2019 23:14:05|Harry Lime|Но табличка имеет смысл , тк после выпусков РСХБ весной 18 года все остальные новые суборды доступны только квалам.
916|23.02.2019 23:24:17|Mikhail S|Суборда выпускают только банки и информация о том, является ли выпуск субординированным особо не публикуется. можно узнать на сайте cbonds, например.
918|23.02.2019 23:24:50|Alexey|Вот конкретный пример, ОФЗ с растущим купоном 9 сейчас http//rusbonds.ru/ank_obl.asptool132180
920|23.02.2019 23:25:53|Harry Lime|Уже был случай , когда галочка на Сибондс , точнее ее отсутствие стоила людям много денег.
922|23.02.2019 23:27:18|Mikhail S|я просто обхожу облиги банков стороной
923|23.02.2019 23:28:07|Harry Lime|Именно так , суборды и облиги не госбанков гораздо рискованнее любых ВДО
926|23.02.2019 23:32:44|Aleksandr|Дальше ВДО , потом акции , и уже на самом дне фьючерсы
927|23.02.2019 23:33:21|Harry Lime|На самом дне непокрытые опционы
928|23.02.2019 23:34:18|Aleksandr|Сегодня с удивлением узнал что обеспеченные люди Украины вкладывают свои гроши в валютные ОГВЗ Украины под доху 77.5  .
929|23.02.2019 23:35:19|Harry Lime|Такое могу об,яснить либо патологической жадностью либо принуждением.
930|23.02.2019 23:35:57|Aleksandr|Да похоже банкиры активно им втюхивают этот продукт.И вообще там оказывается это развитый сегмент.Блин , потом конечно ивесторам меньшая доха кажется пресной.
931|23.02.2019 23:37:52|Harry Lime|Под 77,5 в долларах много можно найти интересного
932|23.02.2019 23:38:53|Mikhail S|чтото мне подсказывает, что множество держателей узнает о том, что они держали суборда только когда уже жареный петух клюнет. Как это было, например, с Русским Стандартом..
933|23.02.2019 23:39:23|Harry Lime|У РС нет , в РФ не было держателей практически
934|23.02.2019 23:39:25|Alexey|Лучше акции купить с такой див доходностью, риски меньше 
935|23.02.2019 23:39:38|Harry Lime|Нет
936|23.02.2019 23:39:59|Aleksandr|а чем меньше риск
937|23.02.2019 23:40:17|Harry Lime|Клиент хочет купон , это волшебное слово
939|23.02.2019 23:42:29|Alexey|Это зависит от компании, но прибыль генерируется за счёт владения некой трубой, например KinderMorgan компания.
