|time|user|text
850|08.04.2019 20:07:53|Андрей|А можете дать в ЛС контакты, с кем контакт пытаемся наладить У нас настала пора продлевать подписку по продукту, они в почту усиленно пишут. Может, заодно и спросим ненавязчиво..
851|08.04.2019 20:19:20|Aleksandr|https//raexpert.ru/researches/development/housingindustry2018
852|08.04.2019 22:34:21|Виталий Сахатырь|Чтото сам список не могу найти. Где он
853|08.04.2019 22:37:42|Dmitry Aleksandrov|Директ впоследствии выпал, а в индекс включены все остальные бумаги
854|08.04.2019 22:37:42|Dmitry Aleksandrov|/1/ Что мы бы покупали из высокодоходных облигаций ВДО Индекс PRObonds probondsмонитор Сектор высокодоходных облигаций ВДО на российском облигационном рынке есть, и пора им хоть както заняться. Обратная сторона высоких доходностей  слабо предсказуемые риски. Помимо риска дефолта, для этого сектора, где торгуются, в основном, маленькие выпуски, это еще и риск ликвидности. Мы с коллегами решили создать простую модель оценки и мониторинга облигаций, которая позволяла бы любому желающему оценить, находится ли та или иная бумага в зоне риска. Точнее  какие из бумаг вне этой зоны. Пока список относительно низкорисоквых бумаг получился скромный, всего 16 выпусков.
858|09.04.2019 02:24:29|Сергей Новиков|Ребят всем доброго времени суток. Подскажите какой тикер у бондов Голдман групп
859|09.04.2019 02:48:51|mev|Спасибо
860|09.04.2019 02:50:46|Шура SiberianRanger|Мясничий и Агроэлита в табличке чуть выше
861|09.04.2019 02:51:43|Сергей Новиков|А понял а тоесть отдельных бондов холдинга нет
862|09.04.2019 02:58:46|Шура SiberianRanger|Именно так.
863|09.04.2019 02:59:01|Сергей Новиков|Понял спасибо
864|09.04.2019 05:22:41|Alina Malina|А на софтлайн совсем крест можно ставить или держать 
865|09.04.2019 06:26:58|Владимир Тутынин|И как тут советовать
867|09.04.2019 06:42:43|Harry Lime|Мы обсуждали ДУ , стали бы вы колупаться сами со своим счетом , если УК пообещала бы вам 1314 годовых на ВДО
868|09.04.2019 06:44:26|Максим Кочнев|В любом случае ДУ  коммисии, и не 0,5. А значит смысл поколупаться всегда остается
869|09.04.2019 06:46:04|Harry Lime|Ну у меня такой вопрос не стоит , но это меньшинство как мне кажется
870|09.04.2019 06:46:55|Максим Кочнев|И пока не так все понятно. Если судить по текущему портфелю  44 в одного риск эмитента, чет я бы не хотел Хотя не спорю идея имеет перспективы
871|09.04.2019 06:47:47|Harry Lime|Инфоповод был  в два раза выросло ДУ на ИИС. У Андрея есть готовое лекарство как мне кажется
872|09.04.2019 06:48:49|Максим Кочнев|с ДУ на ИИС  мне кажется тут сбер хорошо работает. Они же толкают агресивно ДУ. ПРям очень агрессивно
874|09.04.2019 07:19:46|Mikhail FarEast|Ппц просто. Вот такого уровня манагеры во всех банках и есть не знают ни черта
875|09.04.2019 07:25:19|Mikhail Saratov|какая оплата такой и уровень 
876|09.04.2019 07:33:47|Mikhail FarEast|Ну они там еще не очень плохо живут, просто не знают ничего. Вот это плохо
877|09.04.2019 07:35:20|Владимир Тутынин|Согласен, что у людей много других забот. Но я по вопросу индексного подхода к Ду на основе ВДО. У нас индексы присутствуют только на голубые фишки. А на ВДО сомневаюсь что жизнеспособен. Нужно чтоб индекс позволял включать хотя бы сотню компаний, тогда движения не будут вызывать колебаний.
878|09.04.2019 07:36:13|Mikhail Saratov|Хотя я думаю везде менеджеры довольно слабые, не только в сбере. Меня в Открытии тоже ни разу не проконсультировали без подождите я должен уточнить с уходом на час 
879|09.04.2019 07:36:34|Евгений|При этом с ростом зп растет мастерство продаж, но никак не инвест компетенции  см. БКС со своими структурноками и ИСЖ
880|09.04.2019 07:56:13|Andrey Belous|Слабоумие и отвага наше всё
882|09.04.2019 08:25:13|Aleksandr|Рубрика Дорогая редакция о твечаем на немой укор, почему девелопер Легенда не попал в нашу волшебную таблицу Сразу отметим, что на момент размещения дебютного выпуска Легенды в размере 2 млрд руб. в итоге размещено 1,45 млрд руб. весь рынок ВДО составлял 2,6 млрд руб. Такой размер размещения был гигантским по меркам рынка ВДО. Подобный спутник был в состоянии изменить орбиту нашей небольшой планеты. Было очевидно, что Легенда будет размещаться по другим правилам. Так оно и случилось  подавляющий объем размещения пришёлся на институциональных инвесторов. И только со временем, когда покупательная способность частных инвесторов выросла, их доля у Легенды стала расти к сожалению, мы не располагаем точной информацией о размере этой доли, но, судя по количеству мелких сделок на Бирже, эта доля стала материальной. Поэтому из пяти признаков ВДО Легенда сейчас соответствует только двум  высокий купон и небольшая доля частных инвесторов. В остальном это обычные корпоративные облигации, только с большим купоном. Возможно, к концу года мы изменим признак размера и повысим максимальный размер облигаций в обращении до 1,52 млрд руб.  тогда Легенда станет удолетворять трем признакам из пяти. Тем не менее, мы тоже следим за этой компанией и рады, что ее представители наладили диалог к частными инвесторами.
883|09.04.2019 08:26:16|Aleksandr|Со слов представителей Легенда , доля физиков в выпуске на данный момент 600 млн .
884|09.04.2019 08:28:40|Maksim Noikin|Неплохо из 1,4 млрд
885|09.04.2019 08:28:47|Aleksandr|https//www.kommersant.ru/doc/3938187 Российская национальная перестраховочная компания РНПК обратилась на Московскую биржу с инициативой создания нового долгового инструмента  катастрофических облигаций. Рынок таких облигаций cat bonds, привязанных к рискам реализации событий, которые приносят значительный ущерб, очень развит на Западе, в особенности в США. Однако эксперты полагают, что российский рынок для такого инструмента еще не созрел у институциональных клиентов нет опыта оценки рисков таких бумаг, а предлагаемая премия по доходности не очень привлекательна.
887|09.04.2019 08:29:59|Harry Lime|Да , больше жести 
889|09.04.2019 08:32:02|Andrey Belous|Мне всё интересно когда уже Легенда будет в плюс от номинала торговаться
890|09.04.2019 08:33:05|Harry Lime|Я смотрю Тинькофф активно работает в этом отношении.
891|09.04.2019 08:34:04|Андрей ☭ Емельянов|Каким образом Тинькофф задействован тут
893|09.04.2019 08:35:35|Andrey Belous|Только заговорили
894|09.04.2019 08:36:00|Aleksandr|в этом месяце по моему мнению.
895|09.04.2019 08:36:08|Andrey Belous|Только заговорили
896|09.04.2019 08:36:23|Максим Кочнев|
897|09.04.2019 08:36:41|Andrey Belous|
900|09.04.2019 08:38:04|Aleksandr|Есть трудно предсказуемый момент в том , что если институционалам опять деньги попадобятся и они начнут от 100 выходить.
901|09.04.2019 08:39:56|Alex|а вы думаете почему ведется работа с физиками 
902|09.04.2019 08:40:00|Harry Lime|Тискает статейки , где написано как офигенно держать деньги в облигах Легенды , например.
903|09.04.2019 08:40:42|Aleksandr|я работы с физиками вообще не заметил
905|09.04.2019 08:45:03|Alex|удивительно. представитель легенды методично отбивается от вопросов в чате, Хохрин взял в оборот на смартлабе и в канале, в тинькове встроенная реклама
906|09.04.2019 08:47:18|Максим Кочнев|Поэтому у меня в легенде 1.5
907|09.04.2019 08:47:21|Aleksandr|Ну и  Представителя Легенды мы же и позвали чат . Хохрин совершенно бескорыстно , ради обьективности , по просьбе трудящихся начал следить за Легенда . Про Тинькофф ничего не могу сказать.
908|09.04.2019 08:48:06|Harry Lime|Не вижу ничего дурного , что эмитент использует любые каналы продвижения , так и надо
909|09.04.2019 08:48:53|Alex|А дурного и нет. Прекрасно, что им не все равно. но надо понимать что это не просто так. Все получают кусочек пирога.
910|09.04.2019 08:49:11|Aleksandr|Да я даже думаю , что Легенда припозднилась с этим продвижением
911|09.04.2019 08:50:34|Harry Lime|Вот тут и сокрыто главное , поэтому в Тинькове есть Легенда с купоном 14 , но нет АПРИ с 16.
912|09.04.2019 08:51:10|Andrey Belous|Очень согласен прям. Считаю, что размещались они без рекламы ранее, а когда интерес появился, то почему бы и не идти на встречу интересующимся. Пора наш чат на работу в Тинькофф переводить
913|09.04.2019 08:52:55|Alex|Можно и так трактовать. Но давайте честно, физики пошли в легенду благодаря этим движениям. А значит работа с физиками ведется.
914|09.04.2019 08:59:10|Сергей Ч|Естественно. Надо же народ в ВДО загонять.
927|09.04.2019 10:48:07|Andrey Hohrin|Вообще вопрос о том, что есть ВДО возник не из праздного любопытства. Сегмент неумолимо растет и уже начал выглядывать изпод плинтуса. Из ВДО ещё невозможно сделать полноценный ПИФ или ETF но как минимум модельный портфель  вполне. А старик Хохрин запилил уже и реальный, и накрутил кучу аналитики Как говорится назло врагам на радость маме. Но, обещаю, недолго ему осталось пировать в одиночестве на вершине горы. Ибо мы договорились о том, что скоро у нас в песочнице будет всё как у взрослых  с портфелями, аналитикой, едиными правилами расчета и раскрытия итд. Собственно это необходимо для дальнейшего развития рынка. Сейчас в ВДО сосредоточены в основном энтузиасты и авантюристы с небольшими депо. Но придет день и туда неизбежно придут более серьезные инвесторы, которым надоест непрерывный кукан в структурках и депозитная тоска. И мы должны быть готовы к этому, дорогие товарищи. Лучшие умы пивбара под руководством Ихъ Сиятельства готовят методическую базу, чтобы явить её граду и миру в самом ближайшем будущем. Можете считать это анонсом Если серьезно, для формирования полноценных ВДОпортфелей и главное линейки продуктов на их основе как минимум месяц другой ещё придется повозиться.
928|09.04.2019 10:48:26|Andrey Hohrin|что называется, в ответ
930|09.04.2019 10:50:29|Aleksandr|Я думаю с партнерами создать фонд ВДО.При чем это даже инициатива не от меня .
931|09.04.2019 10:51:09|Andrey Hohrin|от партнеров
932|09.04.2019 10:52:32|Alex Petroff|Нужна широкая кооперация. Идея давно витает в воздухе. У Дениса Козлова есть конкретные наработки в этом вопросе.
933|09.04.2019 10:52:54|Aleksandr|Да, при чем ранее очень консервативных.Я замечаю как на ВДО обращают внимание крупные портфели.Это уже как миниреволюция.Банки всех за... мучили.
934|09.04.2019 10:56:40|Андрей ☭ Емельянов|У когото лишний Роделен
935|09.04.2019 10:57:55|Andrey Hohrin|И ктото его даже купил неплохо только что
936|09.04.2019 10:58:25|Aleksandr|все норм
938|09.04.2019 11:00:17|Сергей Ч|Крупные портфели держат деньги в ETF, в основном изза законодательства.
939|09.04.2019 11:01:02|Aleksandr|Незнал . Точнее знал иное. Я о физиках.
941|09.04.2019 11:05:09|Сергей Ч|Ну, портфели фондов, которые выходят из развивающихся рынков, здесь вообще не играются. А портфели на сотни миллионов сюда не входят, так как ликвидности нет.
942|09.04.2019 11:07:32|Aleksandr|входят на малую часть от своих портфелей
943|09.04.2019 11:07:35|Сергей Ч|FinEx CASH EQUIVALENTS ETF за год дал 13 с лишним процентов. Да и там оборот дневной небольшой.
945|09.04.2019 11:17:52|Alex|это за какой такой год
946|09.04.2019 11:18:09|Сергей Ч|за последний
947|09.04.2019 11:18:59|Alex|там процентов 6 от силы
948|09.04.2019 11:20:49|Сергей Ч|это в рублях, я с учетом конвертации из долларов делал, получилось побольше.
949|09.04.2019 11:24:13|Alex|с таким подходом короткие ОФЗ дали 15, так нельзя считать
950|09.04.2019 11:27:31|Сергей Ч|да это понятно, придется по совету друзей чутов ОВД прикупить
951|09.04.2019 11:32:41|Вадим|Поделитесь рецептом борьбы с валютной переоценкой, плиз.
952|09.04.2019 11:47:45|Andrey Hohrin|Предвосхищая повторный плебисцит по Brexit и претендуя на общий тренд в соцопросах, предлагаем Вам заполнить 1минутную анкету про инвестирование в облигации  Ваш ответ  это ценные данные для эмитентов облигаций. Эмитенты хотят быть ближе и понятнее. Поможем Анкета тут https//docs.google.com/forms/d/1zbI3Aj_E5EOrLRxNMGb9faB15jMxN5ptCvcvaLCBGwU/edit
953|09.04.2019 11:48:02|Andrey Hohrin|будем рады понять Вас лучше
954|09.04.2019 11:50:12|Владимир Парцей|Прошёл опрос
955|09.04.2019 11:50:23|Andrey Hohrin|Спасибо
957|09.04.2019 11:58:28|Aleksandr|Госдолг стран ЕМ в локальных валютах принёс инвесторам хороший доход с начала года ставки в среднем снизились на 30 бп, а валюты укрепились против  на 1,1. Выше  график Bloomberg Barclays local currency govt unhedged
958|09.04.2019 12:00:58|AngelicScale|Созвонился сегодня с ФэсАгро. Деталей не предоставили, но сказали, что ответ на наш запрос будет  Так что ждемс.
959|09.04.2019 12:01:32|Harry Lime|Все очень просто  покупаю евробонды при высоком долларе , продаю при низком. Покупал в декабре , продаю сейчас грубо. Получаю бумажный убыток в рублях и доход в валюте. Он сторнируется с трейдом по рублевым облигам.
960|09.04.2019 12:19:17|Aleksandr|РФПИ Угроза новых ограничений против РФ изза рубежа, видимо, все меньше и меньше беспокоит инвесторов, да и из самого Конгресса уже слышатся комментарии о некоторой усталости от всей этой темы с ограничительными мерами.Долгое время курс оставался в относительно неизменном диапазоне, что для спекулянтов против рубля является негативной новостью изза высокого керри эффекта ввиду высоких ставок.Основные инвестдома сохраняют свои позитивные рекомендации по рублю и российским облигациям. Поэтому уже вчера вечером рубль вернулся на отметки выше 65/USD, и сегодня его рост продолжается. Полагаем, что сегодня торги пройдут у 64.5065.00.
961|09.04.2019 12:33:38|Aleksandr|ПЕРВЫЙ ЗАМПРЕД ЦБР ЮДАЕВА Цитаты из Reuters  СИТУАЦИЮ В ЭКОНОМИКЕ МЫ ОЦЕНИВАЕМ БЛИЗКОЙ К РАВНОВЕСИЮ  СУЩЕСТВЕННЫХ ИНФЛЯЦИОННЫХ РИСКОВ МЫ НЕ ВИДИМ  ЕСТЬ ПРОБЛЕМЫ С ИНВЕСТИЦИОННЫМ КЛИМАТОМ  НЕСКОЛЬКО РИСКОВ НА БЛИЖАЙШУЮ ПЕРСПЕКТИВУ  ЭТО ВНЕШНИЕ РИСКИ, СИТУАЦИЯ НА ГЛОБАЛЬНЫХ РЫНКАХ, НО НАШ РЫНОК НАУЧИЛСЯ БЫСТРО АДАПТИРОВАТЬСЯ К ТАКОГО РОДА РИСКАМ  КРОМЕ ГЕОПОЛИТИКИ ЕСТЬ ВНУТРЕННИЕ РИСКИ  РОСТ ПОТРЕБИТЕЛЬСКОГО КРЕДИТОВАНИЯ И ДОЛГОВОЙ НАГРУЗКИ НАСЕЛЕНИЯ  ЕЩЕ ОДИН РИСК  ЭТО ВЫСОКАЯ ДОЛГОВАЯ НАГРУЗКА ОТДЕЛЬНЫХ КОМПАНИЙ ЦБР РАЗРАБАТЫВАЕТ МЕРЫ ПО КОНТРОЛЮ ЗА ДОЛГОВОЙ НАГРУЗКОЙ КОМПАНИЙ  ЦБ в очередной раз констатирует, что пузырь на рынке потребкредитования тревожит его всё сильнее. Это может стать препятствием в вопросе снижения ставок.
962|09.04.2019 12:34:42|Aleksandr|Финам  Рубль воспользовался снижением санкционных рисков и дорогой нефтью, чтобы пробить сверху отметку 65 за доллар. Вполне вероятно, что инвесторы уже готовятся к аукционам ОФЗ и укрепление рубля продолжится. Снижение санкционных рисков может существенно повысить интерес к рублёвым облигациям благодаря их высокой доходности в сравнении с похожими предложениями на глобальном рынке. Ещё одним импульсом для рубля будет подготовка экспортёров к налоговым платежам в конце месяца. Соответственно появляются основания для пересмотра среднегодового курса отечественной валюты, хотя всё же стоит дождаться ясности в вопросе американских ограничений. К вечеру понедельника доллар слабел на 0,71 до 64,877, а евро на 0,31 до 73,07.
963|09.04.2019 13:05:05|Aleksandr|Первый зампред Банка России Ксения Юдаева на международной конференции ВШЭ сообщила, что не видит существенных инфляционных рисков, в фокусе геополитика и глобальное замедление. Ранее регулятор опасался ускорения инфляции, особенно вторичного эффекта, однако риски не реализовались, что говорит в пользу мягкой позиции относительно перспектив в ДКП. Кроме того, ситуация в экономике не является драйвером для инфляции, но сектор потребительского кредитования и высокая долговая нагрузка тревожит денежных властей. В общем ее посыл во многом корреспондируется с содержанием прессрелиза Банка России с последнего заседания и наводит в очередной раз на мысль, что на ближайшем заседании в апреле ключевая ставка останется на прежнем уровне. При этом ненужно глубоко анализировать макроэкономику, поскольку рынок облигаций не закладывает перемены в процентных ставках. Короткие ОФЗ практически не изменились или выросли в доходности с начала марта, среднесрочные бумаги подорожали в стоимости за аналогичный период, а длинные выпуски в боковике. Таким образом, сохраняю рекомендацию, что перспективы снижения ставки будут закладываться через ОФЗ не раньше начала мая, то есть на горизонте 12 месяцев от последнего заседания в марте в отсутствии внешних шоков. Также можете почитать пришлое резюме прессрелиза ЦБ . ставка цб настроения офз
964|09.04.2019 13:08:03|Aleksandr|AndreyHohrin сколько осталось Мясничий на первичке на данный момент
965|09.04.2019 13:08:43|Andrey Hohrin|а пес его знает... неправильный ответ. правильный 140 тыс. из 300
966|09.04.2019 13:10:11|Aleksandr|а сколько покупок было больше 1 тыс штук  Обьем от размещенного на данный момент  10203040  
967|09.04.2019 13:11:25|Сергей Ч|а на первичке сейчас без НКД наливают Мясничий
968|09.04.2019 13:11:35|Andrey Hohrin|э... затрудняюсь сказать. но думаю, 7080 всех покупок из объема размещения были больше 1 млн.р.
969|09.04.2019 13:11:53|Dmitry Aleksandrov|На первичке тот же НКД, что и на вторичке
970|09.04.2019 13:11:54|Andrey Hohrin|как это без НКД
971|09.04.2019 13:12:40|Aleksandr|А точнее Мне надо
972|09.04.2019 13:13:15|Сергей Ч|тогда смысл брать с нкд на первичке, подождем до 15 числа
973|09.04.2019 13:14:17|Александр Хохрин|140577
975|09.04.2019 13:15:38|Andrey Hohrin|Ожидание усиливает желание
976|09.04.2019 13:15:47|Aleksandr|Мне нужно понять сколько от обьема забрано покупками более 1 тыс штук
977|09.04.2019 13:16:58|Сергей Ч|да 14 числа купон выплачивается, на следующий день торгуется без купона облигация. А сейчас дяде заплатишь тело и нкд, что непонятно
978|09.04.2019 13:17:00|Александр Хохрин|мне надо 1520 минут. будет точное значение
980|09.04.2019 13:20:29|Сергей Ч|я копейки не считаю
982|09.04.2019 13:23:25|Шура SiberianRanger|зато считаешь копейки, которые уже набежали в НКД
983|09.04.2019 13:24:25|Сергей Ч|считай
984|09.04.2019 13:55:01|Александр Хохрин|112132 шт, с учетом сегодня
985|09.04.2019 13:58:04|Aleksandr|короче 70   это крупные сделки .
986|09.04.2019 14:00:46|Andrey Hohrin|ради этого блестящего вывода я считал сделки
987|09.04.2019 14:00:54|Aleksandr|да
988|09.04.2019 14:01:49|Harry Lime|Вообщем влияние чата на эту бумагу околоноля
989|09.04.2019 14:02:03|Andrey Hohrin|почему
990|09.04.2019 14:03:23|Harry Lime|Я думаю из чата не так уж и много покупок с чеком 1 млн на одну бумагу. Десятокдругой . Как мне кажется.
991|09.04.2019 14:03:46|Andrey Hohrin|В тихом омуте...
992|09.04.2019 14:11:43|Harry Lime| Катастрофные облигации могут появиться на российском рынке Российская национальная перестраховочная компания РНПК обратилась к Московской бирже с инициативой создания катастрофных облигаций на российском долговом рынке, сообщает КоммерсантЪ . Предполагается, что такие бумаги станут одной из разновидностей структурных облигаций . По информации Коммерсанта, предложенная РНПК структура инструмента предполагает премию в размере 12 к доходности ОФЗ и корпоративных облигаций первого эшелона . Выпуски будут осуществляться полностью в российский юрисдикции на основе портфеля российских страховых рисков. Проект планируется реализовать не ранее чем через 23 года . О том, как устроен рынок катастрофных облигаций можно почитать в нашем прошлом посте .
993|09.04.2019 14:12:08|Harry Lime|2 к доходности ОФЗ  это действительно катастрофа
994|09.04.2019 14:14:03|Шура SiberianRanger|Да, это не та премия, ради которой стоит влезать в бумаги, по которым можно потерять номинал  Риск вложения в облигации стихийных бедствий заключается в наступлении страхового события в таком случае номинальная стоимость бумаги списывается
995|09.04.2019 14:27:21|DIM|Сам удивлён, но работают над ошибками, приятно, по активнее бы ещё вводили вдо
997|09.04.2019 14:40:48|Andrey Hohrin|Спасибо Это очень простенький опросник, чтоб понимать обобщенный портрет инвестора. А на нем можно будет построить более детальные. Думаю, людям будет интересно увидеть, кто покупаеть облигации, в среднем и общем
998|09.04.2019 14:45:29|DIM|Незачто, вместе мы 
999|09.04.2019 14:47:33|Sergey|Комментарий к слайду из основного канала. Про НМА Софтлайна и Редсофта  чтобы понять различие надо знать соотношение продаж своего и чужого софта. Судя по обсуждениям в чате  софтлайн в основном продает чужой софт это не НМА, а редсофт  свои разработки это НМА. Подробно не разбирался, в портфеле обоих нет.
1000|09.04.2019 14:50:01|Andrey Hohrin|Согласен. Тут вопрос в другом. Если у вас такая дорогая интеллектуальная собственность, она же немат.активы, то где ваши продажи и прибыль Получается, интеллект не дает фин.результата. И значит, он наверно переоценен.
1001|09.04.2019 14:54:25|Sergey|У редсофта продажи не маштабируются  они продают специфическое решение для одного заказчика, т.е. все затраты идут в НМА. У Софтлайна  массовый потребитель, т.е. стоимость отбивается большим количеством репликаций. А прибыль редсофту задрать не дадут  госзаказчик, т.е. они искусственно будут задирать себестоимость сам так делаю.
1002|09.04.2019 14:55:33|Andrey Hohrin|Это очень неплохо. Ибо отчетность не впечатляет. Но из этого вытекает другой риск  риск одного заказчика. Особенно если заказчик  госструктура.
1003|09.04.2019 15:00:36|Sergey|Я с этим и не спорил, поэтому не держу редсофт. А вот с Софтлайном хотелось бы глубже разобраться. Даже не с точки зрения покупок облиг, а с тем как устроен такого рода бизнес и какие риски при вложениях в него. На рынке открытх примеров мало. Инфовотч тоже темная лошадка.
1004|09.04.2019 15:01:43|Andrey Hohrin|С Софтлайном беда. Молчат, как рыбы об лед. У нас было несколько прямых вопросов. Люди сначала заявили, что приняли и готовы ответить. И несколько дней молчат. Это неприятно и не нравится.
1005|09.04.2019 15:04:04|Дмитрий Адамидов|ну иной раз молчание красноречивее
1006|09.04.2019 15:04:08|Aleksandr|может пнуть немного  Бывает забывают
