|time|user|text
800|23.01.2020 13:15:09|А что ты сделал для котэ!?|Судя по отсутствию в чате дежа Хохрина  Иволга ударно обрабатывает заявки
801|23.01.2020 13:15:10|Yaroslav|На акциях 40
803|23.01.2020 13:19:12|Yaroslav|Может у сбера только так. У биржи базовый лимит на почти все 40. После разгонов чтото до 1020 ограничивали. Это видимо уже брокер ограничивает.
805|23.01.2020 13:23:36|Mikhail Saratov|А Иволга обрабатывает заявки Вроде это делает андеррайтер, отдельная компания. Или я ошибаюсь в представлениях о работе на бирже
806|23.01.2020 13:32:40|Natalia Pauli|Ещё один повод вспомнить об Обуви России. Компания подводит итоги развития розничной сети в 2019 году. Открыла более 200 магазинов и вышла в 125 новых городов. https//t.me/obuvrossii/79
807|23.01.2020 13:43:44|Andrey Hohrin|коллекционирует
809|23.01.2020 13:47:42|Mikhail Saratov|как идея для одного из вебинаров Нарисовать несколько схем и объяснить новичкамфизикам что такое размещение и как это происходит. А то есть путаница терминологическая с книгамизаявками/софтзаявкамизаявками в ТС, например. Не ясно что такое удовлетворение заявки и когда облигации вообще появляются и откуда. Возможно, это будет интересно и полезно для общего образования
811|23.01.2020 13:55:56|Владимир Тутынин|Молодец. А то Андрей уже покраснел.
813|23.01.2020 14:03:37|Paul Baikov|Вроде 14, а еще не наливают не пришли пока бумаги
814|23.01.2020 14:04:53|Olly Milly|Дык
815|23.01.2020 14:10:11|Владимир Тутынин|
816|23.01.2020 14:10:36|А что ты сделал для котэ!?|Стакан на покупку весьма плотный
818|23.01.2020 14:11:07|Mikhail Saratov|Я подозреваю, что заявки удовлетворяются вручную. Смотрят в QUIK, смотрят в эксельку куда из почты всё вывалили, жмут отгрузить
820|23.01.2020 14:11:24|А что ты сделал для котэ!?|Не знаю уж Иволга или страждущие
821|23.01.2020 14:12:31|Olly Milly|Замечательный познавательный пост. https//t.me/russianjunkbonds/719
822|23.01.2020 14:12:36|Paul Baikov|Кто первый придет тому бонус, заявка на 120 все еще стоит 
824|23.01.2020 14:13:57|Владимир Тутынин|Андрею погоняло подойдет Конферансье. Такое шоу можно вместо Русского Лото на НТВ показывать.
826|23.01.2020 14:33:22|Yuriy Skopylatov|Ждёмс
827|23.01.2020 14:36:12|Борис|Кто спрашивал про ВитаЛайн Ловите. Размещение 07.02
829|23.01.2020 14:41:30|Alexey Petryashev|Заявки висят пока...
830|23.01.2020 14:42:27|Александр Тестов|11 поквартально.. ну блин слезы
832|23.01.2020 14:44:58|Борис|Там размещение планируется на один день. Только из стакана.
833|23.01.2020 14:59:13|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|ВЫПЛАЧЕННЫЕ ДОХОДЫ ПО ЭМИССИОННЫМ ЦЕННЫМ БУМАГАМ Уважаемые инвесторы ООО ДиректЛизинг Сообщаем Вам о выплате девятого купонного дохода по облигациям серии 001Р01. Идентификационный номер выпуска 4B020100308R001P от 16.10.2017 г. Общий размер процентов подлежавший выплате по Биржевым облигациям за девятый купонный период составляет 3 365 626 рублей 00 копеек. Размер процентов подлежавший выплате по одной Биржевой облигации за девятый купонный период составляет 37 руб. 40 коп. 15 годовых. Общее число облигаций, доходы по которым подлежали выплате 89 990 шт. Обязательства Эмитента по выплате процентов по Биржевым облигациям за девятый купонный период исполнены ООО ДиректЛизинг своевременно и в полном объёме. ЛК ДиректЛизинг раскрывает информацию на странице ООО ИнтерфаксЦРКИ тут Самые последние новости компании Вы найдёте на нашем сайте, в telegram канале и в Instagram лизинг leasing ДиректЛизинг директлизинг лизингмосква облигации инвестиции прибыль Москва 2020
834|23.01.2020 15:12:31|Paul Baikov|Сеть аптек страшновато, я пожалуй не буду брать.. Слишком их много, если гомеопатию прикроют имхо рухнут моментом
835|23.01.2020 15:13:03|Georg|Ктото 20 заработал
836|23.01.2020 15:13:13|Paul Baikov|О по 120 счастливчику налили я смотрю
837|23.01.2020 15:13:31|Eugeni Schukin|блин, да, это ему не повезло
838|23.01.2020 15:14:00|Paul Baikov|Ктото поставил заявку заскринить и снять забыл.. Видимо
839|23.01.2020 15:14:29|Антон|Неплохо 10 выпуска в стакане на покупку
840|23.01.2020 15:15:04|Mikhail Saratov|Вроде не удовлетворили 120
841|23.01.2020 15:15:47|Paul Baikov|Хм мне пишет макс цену 120
842|23.01.2020 15:16:15|Mikhail Saratov|а, это вторая минута. На первой объём 100 цена 120, таки да
843|23.01.2020 15:20:31|Кирилл|И сразу появились продавцы в стакане ЛТ по 104...
844|23.01.2020 15:22:09|Paul Baikov|Первое размещение в году, ажиотаж.. Моя непонимай Вроде всем должно хватить же
845|23.01.2020 15:22:18|Алексей|Че за мега трейдер. По 120 взял, по 105 выставил.
848|23.01.2020 15:24:18|Andrey Belous|Оооо это СССРовское БЕРИ, А ТО НЕ ХВАТИТ
849|23.01.2020 15:26:04|Paul Baikov|Это быстрей счастливчик, схлопнувший стакан до 105
851|23.01.2020 15:27:19|Andrey Hohrin|заявки исполнились. вторая сессия подачи заявок  с 1645. спасибо Вам
852|23.01.2020 15:27:51|Михаил|130 млн осталось, правильно
853|23.01.2020 15:27:58|Andrey Hohrin|ага
854|23.01.2020 15:29:14|Maks|текущее размещение характерно тем, что нет особой просадки на вторичных торгах по другим бумагам. Жирок скопили за месяц
855|23.01.2020 15:30:37|Mikhail Saratov|там в стакане 50 алчут 
856|23.01.2020 15:32:06|Paul Baikov|Как писали выше, ПионЛиз все же проседал с утра 
857|23.01.2020 15:34:09|Sky|Там кто надо заработал /
859|23.01.2020 15:35:58|Andrey Hohrin|да... менято как удивили... но. будем считать, что это хорошо
860|23.01.2020 15:37:40|Andrey Belous|Т. е. можно было подаваться ниже 300
861|23.01.2020 15:37:52|Paul Baikov|А где вы это видите
862|23.01.2020 15:38:14|Sky|Походу да
863|23.01.2020 15:38:17|Andrey Hohrin|я не могу это объяснить. серьезно
865|23.01.2020 15:39:37|Paul Baikov|Аа понял спасибо, не знал что там первичку видно
867|23.01.2020 15:41:37|Mikhail Saratov|ну а чего, чем стоять по 100,05  попробуем податься
868|23.01.2020 15:41:50|Vladimir Zbrailov|а в стакане будут заявки удовлетворяться 
869|23.01.2020 15:44:25|Mikhail G|Да, налейте в стакан. Мы там по 100,05 хорошо набились
870|23.01.2020 15:45:35|Paul Baikov|А поясните, как так получается, первичку банк отрабатывает то есть
871|23.01.2020 15:45:44|Andrey Hohrin|да
874|23.01.2020 15:48:57|Максим Воробьев|Извините это слишком много, 100.05 в стакан будет вполне достаточно... 
875|23.01.2020 15:49:24|Рустам (RST)|Голосую за 100,05 в стакан.
876|23.01.2020 15:49:34|Corax|А где это можно посмотреть В квике вроде такого нет
877|23.01.2020 15:50:01|Yuriy Skopylatov|Ждём по 100,05 в стакане..
878|23.01.2020 15:52:45|Paul Baikov|Я так понял создать окно  таблица обезличенных сделок по нужному инструменту. К сожалению сейчас не могу посмотреть, но скрин похож был
879|23.01.2020 15:52:53|Alexey Z|все есть. Таблица обезличенных сделок называется
881|23.01.2020 15:55:06|Corax|спс
882|23.01.2020 15:57:23|Paul Baikov|Кстати зависит от брокера еще, и возможно заказ данных нужно сделать
884|23.01.2020 16:02:22|Андрей ☭ Емельянов|Возможно, Иволга привлекла новых слонов
885|23.01.2020 16:04:36|Maks|хорошо, если так откуда только словы новые приходят
888|23.01.2020 16:07:00|Шура SiberianRanger| Проводник, у вас можно курить  Нет  Тогда откуда взялись эти окурки  От тех, кто не задает вопросов.
889|23.01.2020 16:07:39|Maks|не особо верится в такое. И даже, если это так, то как конкретно заманивают их в ВДО как контакт осуществляется
890|23.01.2020 16:08:52|Alexey|Информация о том что где то есть такая штука облигации  уже массовая. Дальше люди уже сами выходят и находят.
894|23.01.2020 16:27:44|Corax|Экий спрос в стакане ЛизингТрейда. Покупателей от номинала на 62 ляма стоит, а продавцов не видать
895|23.01.2020 16:29:01|Andrey Hohrin|так откуда взяться продавцам. бумага живет первый день
896|23.01.2020 16:30:02|Eugeni Schukin|продавцы то есть, только они жадничают 
899|23.01.2020 16:32:16|Corax|Дык этож мелочевка
900|23.01.2020 16:32:33|S R|
901|23.01.2020 16:33:38|Corax|Просто ктото вожделел по 100,05 получить 
902|23.01.2020 16:37:52|Fedor Stratov|это уже жадные покупатели 
903|23.01.2020 16:39:26|S R|Кто хотел, тот получит. Главное понять  как
904|23.01.2020 16:49:31|Sergey|похоже раздача пошла блоками по 10т бумаг
905|23.01.2020 16:49:54|Yuriy Skopylatov|Налили по 100,05
907|23.01.2020 16:50:42|Mikhail Saratov|мне только что 89 шт. налили с первички по 100, посылаю лучи добра БэстЭффортс 
908|23.01.2020 16:51:20|Corax|493 млн. размещено уже
909|23.01.2020 16:51:21|Paul Baikov|О точно, спасибо 89М оборот дневной, обалдеть
911|23.01.2020 16:52:11|Mikhail Saratov|судя по всему одним днём
912|23.01.2020 16:52:13|Corax|Ничего не останется
913|23.01.2020 16:52:18|Sergey|тогда сразу пойдем на 102
914|23.01.2020 16:52:22|Mikhail Saratov|Круто было в таком поучаствовать
915|23.01.2020 16:53:13|Paul Baikov|Тут зависит от колва желающих продать я на подержать брал например
916|23.01.2020 16:53:56|Святослав|Спасибо  теперь растем дальше
917|23.01.2020 16:54:23|Corax|499 750 размещено 
919|23.01.2020 16:56:08|Paul Baikov|По факту 20 почти на вторичке
920|23.01.2020 16:57:19|Антон|Минифизики разобрали
921|23.01.2020 16:57:33|Andrey Belous|Поздравляем с завершением размещения
922|23.01.2020 16:57:36|Paul Baikov|Ну да, типа меня
923|23.01.2020 16:57:56|Mikhail Saratov|Минифизики сила 
924|23.01.2020 16:58:07|Harry Lime|Андрей , поздравляю  Отличная работа
925|23.01.2020 16:58:11|Andrey Belous|Заявки до 300 были всё таки
926|23.01.2020 16:58:11|Andrey Belous|ВДО ЛТрейд 1P1 первыйденьторгов
927|23.01.2020 16:59:24|S.P.|Похоже Иволга сделала размещение года. Респект ребятам. Отличная работа
928|23.01.2020 17:00:36|А что ты сделал для котэ!?|круто мои поздравления
929|23.01.2020 17:01:10|Dmitry Manzor|50 лямов взяла Иволга себе
930|23.01.2020 17:01:35|Dmitry Aleksandrov|Нет
932|23.01.2020 17:02:05|Антон|Там портфель около 7 получается около 700 бумаг
933|23.01.2020 17:02:51|Andrey Hohrin|както внезапно
936|23.01.2020 17:03:43|Serg| это было супер 
937|23.01.2020 17:04:16|Andrey Belous|Плохо что всё таки до 300 удовлетворяли.
938|23.01.2020 17:04:59|Andrey Hohrin|это ошибка с моей стороны. поверьте, непреднамеренная
939|23.01.2020 17:05:45|Aleksei Zzzz|На будущее знаете где подкрутить, чтобы без таких ошибок
940|23.01.2020 17:06:14|Mikhail Saratov|а надо ли исключать эту фичу
941|23.01.2020 17:06:16|Oleg Malakhov|Да, несправедливо к тем, кто от 300к брал и вышел за пределы своих лимитов на одного эмитента
942|23.01.2020 17:06:35|Mikhail Saratov|по письму  от 300 лимит. Те кто меньше подались  без обязательств, может удовлетворят, может нет
944|23.01.2020 17:07:44|Paul Baikov|300 многовато кажется все же. Вроде в прошлом году писали, что останется 100 лимит
945|23.01.2020 17:07:51|Aleksei Zzzz|Думаю, всем лучше по понятным правилам играть. Ordnung ist Ordnung
946|23.01.2020 17:09:18|Andrey Hohrin|знаю. мы попробовали удовлетворить все заявки одной кнопкой. кнопка не стала разбирать количество
947|23.01.2020 17:10:01|Andrey Belous|До 100 я бы зашёл на первчику
948|23.01.2020 17:12:09|Oleg Malakhov|Многие люди в следующий раз уже не станут делать предварительную заявку от 300к, когда по факту выясняется, что можно было на любую комфортную сумму взять...
949|23.01.2020 17:12:13|Iriny|Лт по 100,3 норм же
950|23.01.2020 17:14:16|Serg|Было по 100,05...
951|23.01.2020 17:15:21|Sergey|размещение одним днем, да вы монстры  я не видел, какая доля будет в публичном портфеле. был анонс
952|23.01.2020 17:15:43|Михаил|Только давайте в будущем 300 значит 300, чтобы не было сюрпризов
953|23.01.2020 17:16:06|Andrey Hohrin|обещаю
954|23.01.2020 17:16:14|Михаил|Или изначально не надо дурака валять про 300, когда вы понимаете, что и другие отобьёте
957|23.01.2020 17:16:44|Антон|Норм
958|23.01.2020 17:16:46|Aleksandr Boychuk|Ставка сработала
959|23.01.2020 17:16:56|Iriny|Разница же небольшая
960|23.01.2020 17:17:51|Serg|Теперь уже да 2,5 рубля на облигу
961|23.01.2020 17:18:21|Aleksandr Mukhin|возмущение изза 150 рублей
962|23.01.2020 17:19:28|Кирилл|ИволгаМОЛОДЦЫ Рекордное размещение 
963|23.01.2020 17:20:42|Andrey Hohrin|эт не мы, это Вы
964|23.01.2020 17:22:16|Paul Baikov|Когда там следующее  AndreyHohrin
965|23.01.2020 17:22:53|Кирилл|Я тоже молодец сегодня первую в жизни голосовую заявку подал.... Но без Вас, думаю, нам всем было бы гораздо сложнее...
966|23.01.2020 17:23:38|Andrey Hohrin|пока не знаю. задачи нет делать много размещений. мы упираемся в собственные мощности по контролю эмитентов
967|23.01.2020 17:25:01|Paul Baikov|Качество эмитентов безусловно важнее. Я думал вдруг уже план на следующее известен
968|23.01.2020 17:25:53|Andrey Hohrin|пока по плану  пауза. мы много разместили в 4 квартале. нужно осмыслить портфель. иначе начнем создавать пирамиду.
969|23.01.2020 17:26:05|Paul Baikov|И да, молодцы, и все разместили, и всем налили страждущим вторички 
971|23.01.2020 17:33:31|"PRObonds | LIVE"|лизингтрейд ходразмещения Размещение дебютного выпуска облигаций ООО ЛизингТрейд 500 млн.р., купон 12,5, 3 года до погашения с линейной амортизацией в последний год завершено. Потребовалось для этого полдня и 510 заявок от покупателей. Спрос оказался существенно выше проданного объема облигаций.
972|23.01.2020 17:34:55|Fedor Stratov|Ну что, полетели на 102,5 
973|23.01.2020 17:35:34|S R|Без вас бы не случилось ещё раз спасибо
974|23.01.2020 17:37:02|Максим Воробьев|Уж начто Септем любит и умеет готовить быстрые выпуски, но чтобы 500 млн и одним днем ...
975|23.01.2020 17:39:55|Andrey Hohrin|у Септема и учимся
976|23.01.2020 17:40:45|Aleksandr|Или у Юнисервиса
977|23.01.2020 17:42:05|Andrey Hohrin|или у Юнисервиса
978|23.01.2020 17:42:33|Aleksandr|Старайтесь другой раз уложиться в 12 минуты
979|23.01.2020 17:42:37|Yuriy Skopylatov|Купон по Шевченко пришёл 
980|23.01.2020 17:42:57|Paul Baikov|Не надо в 2 минуты
982|23.01.2020 17:49:21|Eugeni Schukin|max заявка  50000 бумажек 
983|23.01.2020 17:49:34|Andrey Hohrin|у бабочкиоднодневки идут пятисекундные
984|23.01.2020 17:49:54|Шура SiberianRanger|
985|23.01.2020 17:54:48|Aleksandr|Этот счастливчик получит от меня 3 рыбины
986|23.01.2020 17:56:00|Andrey Hohrin|он  юрлицо
987|23.01.2020 17:56:27|Aleksandr|Там кто то же решение принимал
989|23.01.2020 18:11:09|Andrey Mayorov|А как же ограничения в минимум 300 облиг Да ладно 300, минимальная заявка 10 шт 225 заявок меньше 300 облиг Просмотрели
990|23.01.2020 18:11:58|Andrey Belous|Выше писали уже. Вопрос теперь только в том, все заявки до 300 прошли в первую сессию или вовторую или во всех сессиях были
991|23.01.2020 18:12:48|Andrey Hohrin|неправильно настроили исполнение. приношу извинения, Андрей
992|23.01.2020 18:13:48|Andrey Mayorov|А все остальное правильно работает Ну так вдруг .....
995|23.01.2020 18:15:31|Andrey Belous|Боюсь, что всё таки остатки доливали, а не ошибка, но как бы теперь уже чего
996|23.01.2020 18:16:17|Сергей|Чтобы 500 млн ВДО лизинга за один день разместились... инвесторский голод
997|23.01.2020 18:20:54|Александр Тестов|Так.. ну я проспал , думал дотянут размещение до конца месяца.. че делать, когда следующее размещение
999|23.01.2020 18:21:26|Aleksandr|Шура, там трабл был с кодами между биржей и контрагентом. Потом галопом отбивали заявки. Не было у них времени сортировать.Это косяк БэстЭффортса. А наши матерые инвесторы не поленились навтыкать мелких заявок.
1000|23.01.2020 18:22:08|Oleg|я что то не выдержал, переставился с 100.06 на 100.1, а там пролили до обещанных 100.05 
1001|23.01.2020 18:24:16|Шура SiberianRanger|Это да, сильна в народе вера в а вдруг нальют 
1002|23.01.2020 18:26:45|Alexi|Ага, то есть инвесторы сами во всем виноваты. Nice try 
