|time|user|text
737|18.04.2019 15:12:20|Vladimir|В стакане Фэс Агро появился первый продавец...
738|18.04.2019 15:12:35|Александр Нечаев|По 103
739|18.04.2019 15:13:10|Lizardking0808|Возьму фэс дорого, за 100
740|18.04.2019 15:13:29|Andrey Belous|Дану куда столько
741|18.04.2019 15:13:47|Alexandr Starostin|98 
743|18.04.2019 15:15:14|Александр Нечаев|370 мультов первички прошло уже
744|18.04.2019 15:16:09|Шура SiberianRanger|Ктото от души поставил на 90 
745|18.04.2019 15:24:38|Alexey Z|Честно говоря, не очень понимаю такие биды. Нужели ктото думает, что в стакан пролют 6,5 млн. в первый же день И под это дело морозить 500к. В чем смысл
746|18.04.2019 15:25:11|Шура SiberianRanger|Это наверняка виртуальные маржинальные деньги 
747|18.04.2019 15:26:47|Alexey Z|ну это да, может быть, но все равно в такую удачу верится слабо.
748|18.04.2019 15:27:27|Шура SiberianRanger|Раз в год и палка стреляет 
750|18.04.2019 15:33:53|Mikhail Saratov|Господа, помогите разобраться. Смотрю через QUIK в адресную заявку на ПионерЛизинг. Не вижу НФК Сбережения в списке партнёров. Вхождения GC ...  тоже. Как они правильно называются Брокер  Открытие.
751|18.04.2019 15:34:22|Шура SiberianRanger|ИК НФКСбер
753|18.04.2019 15:35:46|Mikhail Saratov|Спасибо, нашёл
755|18.04.2019 15:36:54|Andrey Belous|Почему бы и нет
756|18.04.2019 15:42:00|Максим Кочнев|Если поставить заявку по 100 в стакан вам нальют в течении часа
757|18.04.2019 15:42:30|Mikhail Saratov|понял. А какой резон людям продавать по 100
758|18.04.2019 15:42:30|Алексей ayaye :)|я продавал по 100.01 
759|18.04.2019 15:42:51|Mikhail Saratov|пресловутый убыток бумажный после держания небольшого
760|18.04.2019 15:43:05|Максим Кочнев|Это не люди, это маркетмейкер
763|18.04.2019 15:58:42|Снежко Сергей|Тоже кармани жду в открывашке апри уже пришел
765|18.04.2019 16:22:31|MrSmith|Зашортил сегодня сбер, все шортят а я что хуже Жду Мюллера как Штирлиц
766|18.04.2019 16:26:55|Павел Мартынов|Cbonds опубликовал рэнкинг организаторов выпусков High Yield за 2018 год В рэнкинг включаются бумаги с первоначальным сроком до погашения не менее 182 дней, объемом эмиссии не более 1 млрд рублей, ставка купона по которым на дату окончания отчетного периода находится не ниже значения ставки Ключевая ставка ЦБ РФ  5 годовых. Полная версия рэнкинга Завтра публикуем рэнкинг за 1 квартал 2019 года, не переключайте канал
767|18.04.2019 16:27:32|Dmitry Manzor|Атос, бартос и лавандос
769|18.04.2019 16:28:00|Harry Lime|Улетела
771|18.04.2019 16:29:22|Lizardking0808|В калсбыте
772|18.04.2019 16:30:25|Harry Lime|Через 20 лет пожалуй только в ФинАвиа
773|18.04.2019 16:31:36|Alexi|Рановато имхо. Там бычьи сигналы действуют на 2 и 4 ч. Сначала они могут обработаться, а уже потом вниз
774|18.04.2019 16:31:37|Lizardking0808|ООО...там намечается нешуточная интрига. Весь в напряжении, у меня целых 3 три бумаги
775|18.04.2019 16:31:59|Dima Seleznev|Шортить Сбер глупо
776|18.04.2019 16:32:47|MrSmith|Ага, глупо Но прибыльно
779|18.04.2019 16:34:14|Dima Seleznev|
780|18.04.2019 16:35:35|Шура SiberianRanger|Барр вышел на сцену 
781|18.04.2019 16:37:08|Harry Lime|Вышел на эстраду ресторана нищий и оборванный скрипач.
782|18.04.2019 16:49:17|Alex|Мне интерсно, у шортящих сбер за год какой результат получается
783|18.04.2019 16:49:54|Aleksandr|Так Церихэто Хохрин был .
785|18.04.2019 16:52:18|Шура SiberianRanger|SRM9 sends its regards
786|18.04.2019 16:55:13|Шура SiberianRanger|SBER шорты в Сбере и доклад Мюллера
787|18.04.2019 16:56:40|Dmitry Manzor|игры со сбером плохи
790|18.04.2019 17:42:19|Aleksandr|Блумберг  Банк России готовит меры для снижения доли валютных депозитов после того, как тренд на девалютизацию банковских балансов остановился, обострив процентные риски в отрасли. Доля валютных вкладов физических лиц в России в первом квартале выросла до 21,5 процента с 20,3 процента, сказала первый зампред Центробанка РФ Ксения Юдаева на конференции Национальной финансовой ассоциации. Хотя рост валютизации не выглядит значительным, тем не менее смена тенденций может свидетельствовать об усилении уязвимостей,  отметила она.  Мы видим целесообразность в мерах, которые будут способствовать поддержанию тенденции к девалютизации баланса банковского сектора. По словам Юдаевой, ЦБР рассматривает возможность более жесткого ограничения предельного отклонения ставки по валютным вкладам, сверх которого банк обязан платить повышенные отчисления в фонд страхования вкладов, а также повышение нормативов обязательного резервирования для вкладов в иностранной валюте. Такие меры целесообразны для снижения рисков, которые возникают у банков изза валютного кредитования заемщиков, не имеющих валютной выручки, или изза образования короткой позиции превышение валютных обязательств над активами, написал по электронной почте аналитик Fitch Ratings Александр Данилов. Действия ЦБР могут привести к снижению ставок по валютным депозитам, говорит он. ЦБ ранее предпринял меры по девалютизации активов, что привело к заметному сокращению их доли, однако доля валюты в обязательствах снизилась не так сильно, отмечает старший аналитик АО Райффайзенбанк Денис Порывай.  Теперь регулятор хочет восстановить баланс сейчас в обязательствах банков не снижается валютная составляющая, это значит, что в целом по системе долларовых активов меньше, чем долларовых обязательств. Он также добавил, что для решения проблемы мер будет недостаточно, потому что многие готовы держать сбережения в долларах даже под ноль процентов.
791|18.04.2019 17:46:48|Andrey Belous|Итак ФЭСагро разместился всего на 37 от заявленного объема. Коллеги с самого начала говорили о том, что данное размещение будет знаковым все таки выпуск ВДО на миллиард пока для рынка великоват. Но так и вышло  продали на 370 млн, причем сколько взял на себя организатор неизвестно. Но думаю от 70 до 170 млн. Ибо выпуски по 300 млн. У нас традиционно продавались долго и трудно. Чуда таким образом не произошло. Но стало ещё более очевидно давно подозреваемое на нынешнем рынке ВДО хорошо работают продажи которым предшествуют прямые коммуникации с инвесторами. ФЭСагро коллеги пытались задавать вопросы, но эмитент предпочел вежливо переадресовать их организатору. А зря. Уж 600 млн. У нас бы чат конечно не взял, но 5060 млн. так вполне. Но как говорится, на нет и суда нет. Соберём на вторичке ниже номинала
792|18.04.2019 17:52:47|Шура SiberianRanger|Тремасов хорошо написал про это https//t.me/russianmacro/4958
793|18.04.2019 17:56:20|Aleksandr|Объем международных резервов РФ увеличился с 5 по 12 апреля 2019 года на 2,5 млрд и достигли 491,6 млрд, следует из материалов Банка России. Как... Подробнее
794|18.04.2019 17:59:14|Harry Lime|Ну может как Легенда , добьют еще немного в ближайшие несколько дней
795|18.04.2019 18:02:49|Andrey Belous|Будем наблюдать. Лично я за повторение ситуации с Легендой.
796|18.04.2019 18:05:24|Aleksandr|я думаю чат набрал бы 100200 , но только если б размещение было не одним днем.
797|18.04.2019 18:06:35|Andrey Belous|Возможно. Но что есть то есть. Чегож теперь гадать.
800|18.04.2019 19:20:14|Lizardking0808|Брал легенду по 99, сегодня всё поменял на фэс. Думаю, с ними размещение веселее пойдёт, выбор сейчас невелик. Если и будет ниже номинала, то недолго
801|18.04.2019 19:20:55|Владимир Тутынин|У меня пока почти 9 за 8месяцев. Сильно вход в сентябре подломил
803|18.04.2019 19:28:55|Dmitry Aleksandrov|Присоединяйтесь, скоро начинаем
804|18.04.2019 19:28:55|Dmitry Aleksandrov|Как выиграть на бирже Часть 1 Давайте взглянем на портфели PRObonds через призму теории биржевой торговли. И давайте напишем собственную теорию, тем паче, успехито есть Начнем с главного кто выигрывает и кто проигрывает на бирже Или как торговать, нужно, и как  точно  нельзя. Добавим деталей например, чем бычий рынок отличается от медвежьего Или где мы видим возможность совершить блестящие сделки Начало лекции четверг 18 апреля, 1930 За кафедрой Андрей Хохрин, гендиректор Иволга Капитал и эксперт PRObonds  https//youtu.be/oJQT33vCJFg
805|18.04.2019 19:30:55|Шура SiberianRanger|Запись будет 
806|18.04.2019 19:31:08|Dmitry Aleksandrov|Да, как всегда, все сохраняется на ютубе
807|18.04.2019 19:31:43|Шура SiberianRanger|Отлично 
809|18.04.2019 20:28:16|Владимир Тутынин|Стоп по сберу сколько
810|18.04.2019 20:28:56|Aleksandr|стопа нет у Хохрина
811|18.04.2019 20:29:51|Владимир Тутынин|По потерям
812|18.04.2019 20:31:08|Aleksandr|да хрен знает , он же от чутья какого то торгует . Я непонимаю методику
813|18.04.2019 20:32:06|Владимир Тутынин|Дак может Дмитрий просветит
815|18.04.2019 20:38:41|Шура SiberianRanger|ЖИЗНЬ ХИТРЕЕ НАШИХ ПЛАНОВ, как поётся в песне
816|18.04.2019 20:41:06|Serg sv|А вот такой вопрос. Доходность по ОФЗ около 8 процентов. Муниципалы до 9 ти. Как в такой ситуации куча крупных компаний выходит со ставкой 8.4 8.8 на сотни миллиардов рублей и их облигации разбирают как горячие пиродки. Из за разницы полпроцента с ОФЗ Притом там прямо вот батл 8.4 или 8.5. может я не понимаю чего то.
818|18.04.2019 20:44:47|Шура SiberianRanger|полпроцента в год со ста миллионов это полмиллиона в год 
819|18.04.2019 20:45:26|Serg sv|А надёжность ОФЗ и банка все таки разная..
820|18.04.2019 20:45:47|Максим Кочнев|ПИФы и ДУ
821|18.04.2019 20:45:57|Шура SiberianRanger|Маша это конечно Маша, но два раза это всётаки два раза 
822|18.04.2019 20:46:01|Serg sv|Просто казалось премия за риск должна быть не полпроцента а все таки 1.5 2
823|18.04.2019 20:46:37|Шура SiberianRanger|Рыночек порешал иначе 
825|18.04.2019 20:49:42|Владимир Тутынин|И у каждого покупателя он свой. ПИФы и ДУ
826|18.04.2019 21:08:11|Дмитрий Сапронов|Мне тоже не пришел по кармани2 Брок псб
827|18.04.2019 21:57:01|Evgeniy Averchenkov|Выпуск удовлетворяет требованиям по инвестированию средств пенсионных накоплений и страховых резервов.
829|19.04.2019 05:45:02|Serg sv|Опять же, я немного в Америке работаю, там видно разницу  трежеря 2 2.5. крупные надёжные корпораты и даже муниципалы 56. то есть четко видна премия за риск. При премии за риск полпроцента вкладывать в корпратов Почему так на нашем рынке , не понимаю.
830|19.04.2019 06:58:59|Mikhail Saratov|есть у меня профанское мнение 
833|19.04.2019 07:09:07|Александр Нечаев|С муниципальными влияет финансовая система страны, в США муниципалы в большей степени финансово независимы чем в России, что заметно увеличивает риск. В России муниципалы завязаны на федцентр, рисков меньше, доходность меньше
834|19.04.2019 07:14:17|Alex|6 это может и крупные, но не очень надежные корпораты и муниципалы уровня детройта
835|19.04.2019 07:30:45|Harry Lime|Ответ гораздо проще  НПФ , все облиги с рейтингом скупают они , если доха выше ОФЗ  это очень круто.
837|19.04.2019 07:33:47|sveta sveta|А мне по Мясничему3 не пришли. Звонила брокеру  сказали в течении 7 р.д. Буду менять брокера.
838|19.04.2019 07:34:36|Andrey Hohrin|7 дней Это что за озорной брокер, если не секрет
839|19.04.2019 07:34:48|Lizardking0808|По секрету, пока никто не слышит...немного фэс взяли таки
840|19.04.2019 07:35:10|Harry Lime|Даини в жисть , там нету 15
842|19.04.2019 07:35:52|Lizardking0808|А скоро ни у кого не будет...окромя ломастера
843|19.04.2019 07:36:31|Andrey Hohrin|АПРИ. Особенно, если пропустит Мосбиржа следующий выпуск облигаций. А однажды  пропустит
844|19.04.2019 07:36:46|Harry Lime|Пара USDRUB ориентир в 62 рубля за доллар потерял актуальность usdrub портфелиprobonds сделки
845|19.04.2019 07:37:01|Andrey Hohrin|рука бойца колоть устала
846|19.04.2019 07:37:27|Harry Lime|О как  Мне кажется 62 потрогаем , до 25 время есть
847|19.04.2019 07:37:55|sveta sveta|ПСБ.
848|19.04.2019 07:39:53|Andrey Hohrin|так мы ж не против. мы в кусты
849|19.04.2019 07:41:36|Aleksandr|Получилось с Софтлайном связаться вчера
850|19.04.2019 07:43:57|Andrey Hohrin|не получилось, не успел, простите. сегодня успею
851|19.04.2019 07:46:50|Harry Lime|Хотя веры в 62 мало , но причина не в недостаточном количестве продавцов доллара под налоги , а в кроссе евро/доллар , где доллар пока растет. Так что скорее евро 70, чем доллар 62.
852|19.04.2019 07:47:09|Aleksandr Mukhin|Мясничий3 в ПСБ пришёл сегодня, проверяйте
853|19.04.2019 07:47:36|Aleksandr|Тоже норм, мне вообще пофиг
854|19.04.2019 07:48:13|Harry Lime|Евро практически некапитализируем , в самом по себе в нем радости мало
855|19.04.2019 07:49:40|Aleksandr|я хотел его вложить в магазины Европы , купил блин часть по 74  Надо усредниться .
856|19.04.2019 07:49:54|Andrey Hohrin|отчего б и не 70 я за
857|19.04.2019 07:51:02|Andrey Belous|Влезу со своей диванной аналитикой и скажу, что врядли потрогаем 62. Пик падения прошёл.
858|19.04.2019 07:51:20|Aleksandr|Как думаете коллеги.Смог бы допустим ПРлиз в сегодняшнем рынке разместить 300 под 11.5  
859|19.04.2019 07:53:14|Harry Lime|Я думаю да , получить рейтинг в РАЕХ или АКРА , договориться с крупным институциональным инвестором . Насколько это будет дешевле 12,5 , думаю не будет.
861|19.04.2019 07:54:55|Aleksandr|а просто с физиков не собрать им под эту ставку
862|19.04.2019 07:55:07|Harry Lime|Зачастую в налоговый период происходит какаянибудь кака в виде санкций , обвала нефти и тд
864|19.04.2019 08:03:52|Aleksandr|Я считаю что в БЭЛТИ толи орги недорабатывают , толи эмитент . Уверен что их можно было за 1 месяц разместить, если мы о сроках.
865|19.04.2019 08:05:44|Andrey Belous|Солидарен.
866|19.04.2019 08:06:42|Harry Lime|62 скорее нет , но символические 62,99 вполне верю
867|19.04.2019 08:08:46|Andrey Belous|Лично я сомневаюсь даже ниже 63,463.5
868|19.04.2019 08:09:34|Harry Lime|Давайте смотреть
869|19.04.2019 08:11:04|Aleksandr|Блин  Быстро нагадайте 62  Вы чо , елки  Я из за вас кэш скапливал
870|19.04.2019 08:12:57|Andrey Belous|Я купил баксов конец марта/начало апреля, правда делал это вне биржи. Открыл вклад на полгода. Думаю, что к осенизиме доллар до 6870 потрогает. Тогда закрою вклад и выйду.
871|19.04.2019 08:28:02|sveta sveta|А где Вы так рано проверяете 
872|19.04.2019 08:29:39|Aleksandr Mukhin|Письмо с отчётом приходит в 7 утра примерно
873|19.04.2019 08:30:07|sveta sveta|Они вроде писали, что им быстро не надо
875|19.04.2019 08:46:58|Евгений Коломна|Не надо катить бочку на ПСБ в плане взять ВДО по адресной заявке на первичке отличный брокер, а к позднему купону просто нужно привыкнуть
876|19.04.2019 08:47:12|Aleksandr|https//www.kommersant.ru/amp/3947643 Зеленый шум вместо белого Банк России учтет в своем апрельском решении по ставке новые хорошие новости
877|19.04.2019 09:00:00|Андрей ☭ Емельянов|1
878|19.04.2019 09:00:45|Aleksandr|AleksandrHohrin сколько Мясничий осталось на первичке 
879|19.04.2019 09:01:53|Александр Хохрин|54408 шт
880|19.04.2019 09:19:06|Aleksandr|Открытие Брокер18.04.2019 Вечерний обзор. Рынок финишировал снижением на фоне санкционных рисков
884|19.04.2019 10:18:05|Valery Chistyakov|Интересно, если подать заявку на внебиржевую сделку на Агро через квик, нальют
885|19.04.2019 10:19:47|Шура SiberianRanger|Попробуйте 
886|19.04.2019 10:20:12|Valery Chistyakov|Да вот не хотелось бы из других бумаг выходить на пробу
887|19.04.2019 11:21:25|Andrey Hohrin|звонил сегодня в Софтлайн. На пиарщика Сударикова не попал, его не было на рабочем месте сегодня. Оставил девушке Елизавете свои контакты и настоятельно просил руководство компании со мной связаться на тему динамики облигаций. Пояснив, что это нжно не мне, а им. Думаю, девушкамашинистка Елизавета поняла мало и плохо и только испугалась. Если сегодня не вернутся, в понедельник попробую навести более солидный шухер. Пока это напоминает какуюто деревню, честное слово.
888|19.04.2019 11:27:07|Алексей RM|да, както не серьёзно они к этому вопросу подходят
889|19.04.2019 11:29:35|Andrey Hohrin|я бы сказал, забивают они на этот вопрос.
890|19.04.2019 11:35:20|Andrey Belous|Чтож. Значит пора выходить из софтлайна раз такой шухер. Явно не на пустом месте
892|19.04.2019 11:37:38|Andrey Hohrin|Соглашусь. Для меня такое поведение  это неприятная новость. Обычно так себя не ведут эмитенты
895|19.04.2019 11:39:35|Andrey Belous|Ха. Благодарствую
896|19.04.2019 11:41:14|Aleksandr|Открытие Брокер Расследование, как и ранее было известно, не установило какоголибо сговора Д. Трампа и Москвы, да и влияние Москвы на американские выборы описывается в терминах highly likely.
898|19.04.2019 11:46:52|Andrey Belous|Я лично всегда придерживаюсь 3 раз. Первый раз позвонить, второй раз может быть занят, если занят на третий раз  ставлю крест
899|19.04.2019 11:48:44|Andrey Hohrin|тут можно поставить крест трижды. неприятно вот что я попадаю на 1 девушку, которая не может связать с руководителями или их назвать. сельпо. и это плохо, если речь идет о крупном бизнесе
900|19.04.2019 11:50:10|Andrey Belous|Селяви как говорится Действительно сельпо.
901|19.04.2019 11:51:44|Шура SiberianRanger|Велено не пущать 
902|19.04.2019 13:13:35|Максим Воробьев|Давайте официальное письмо от сообщества PRObonds напишем на руководителя с вопросами. И заказным с уведомлением....  Рано и поздно ведь софтлайн отдублиться и на связь выйдет...
903|19.04.2019 13:24:26|Dmitry Manzor|скажут не мешайте бизнес вести, своими спекуляциями
904|19.04.2019 13:25:20|Максим Воробьев|Ну так мы и хотим внятного ответа от руководства, а не невнятного мычания исполнителей... 
905|19.04.2019 13:38:49|Andrey Hohrin|Принято
906|19.04.2019 13:54:08|Ирина|Всем день добрый Я недавно в вашем чатике и не успеваю за сообщениями В чём суть телодвижений с Софтлайном Где я упустила начало истории
907|19.04.2019 13:57:56|Harry Lime|Есть большая и очень хорошая на мой скромный непрофессиональный взгляд IT компания Софтлайн. Бонды ее падают какой месяц подряд без видимых причин. Эмитент не дает комментариев и уходит от общения. Эмитент будет принужден к общению с облигационерами.
908|19.04.2019 13:59:40|Максим Воробьев|Ну если совсем вкратце ... Хотим Софтлайн купить, но не любим покупать кота в мешке. Просим эмитента показать, что в мешке. А вот хозяина мешка пока найти не можем.... 
909|19.04.2019 14:00:10|Aleksandr|Как сказал Гарри, проходит операция по принуждению к общению с инвесторами.
910|19.04.2019 14:01:30|Harry Lime|Софтлайн не отвечает на запросы облигационера  получит жалобу в ЦБ и на Биржу. Мы здесь власть.
911|19.04.2019 14:03:03|Aleksandr|Н.Судариков должен уйти
912|19.04.2019 14:05:09|Harry Lime|Предлагаю всем облигационерам СЛТ написать в PR Софтлайна . Я уже.
914|19.04.2019 14:21:16|Ilya|по ФинансАвиа, GoldenKK на форуме mfd высокодоходные облигации сколачивает банду по ФА для возможной защиты от эмитента  стучите ему в личку, или мне в телеграмме
915|19.04.2019 14:29:57|Татьяна|Тоже подглядываю за неугомонными... Сижу тихо, не дышу, мяу боюсь сказать... только почитываю 
916|19.04.2019 14:31:38|Aleksandr|что значит неугомонными  Это хорошо или плохо
917|19.04.2019 14:34:43|Maksim Noikin|Конечно хорошо
918|19.04.2019 14:34:50|Татьяна|Да хз как это... Весело читать как вы окружаете софтлайн
919|19.04.2019 14:35:08|Vladimir N|Всем привет Обсуждаемые ВДО есть в Открытии  В тиньке только легенда. Вероятность появление других маловероятно 
920|19.04.2019 14:35:12|Шура SiberianRanger|Ну а чо они 
923|19.04.2019 14:40:03|Ирина|Спасибо всем за подробные ответы 
925|19.04.2019 14:48:45|Максим Воробьев|Про портфель лучше Хохрина никто не расскажет  ютубprobondсвободных 1.52 часа
928|19.04.2019 14:59:12|Andrey Belous|Продолжается размещение облигаций ООО БЭЛТИГРАНД. Осталось менее 80 млн.руб. Успейте приобрести Для инвесторов выпуск облигаций компании привлекателен с точки зрения доходности, которая выше средней ставки по депозитам. Параметры выпуска 1. Объём облигационного займа 200 млн 2. Номинал 1000 рублей. 3. Ставка купона  14 годовых эфф. В районе 14,7 годовых. 4. Квартальный купон. 5. С 4 купонного периода погашение амортизация основной суммы по 11 в квартал. Как купить Облигации ООО БЭЛТИГРАНД серии БОП01 Режим торгов  Размещение адресные заявки Код расчетов Z0 ISIN  RU000A100535 Контрагент ПАО БАНК УРАЛСИБ, идентификатор MC0016000000, наименование в Системе торгов  УралСиб_Мос Цена 100. Телеграмм канал для инвесторов https//t.me/Balti_investor Отчетность и данные по компании http//www.balti.ru реклама
929|19.04.2019 15:03:13|Дэн Иванов|Почему когда мы постим ПионерЛизинг никто не репостит 
930|19.04.2019 15:03:43|Aleksandr|да вот хз
932|19.04.2019 15:07:40|Alex|внимательный зритель замечает
934|19.04.2019 15:14:01|Aleksandr|нет кстати, тишина
935|19.04.2019 15:15:01|Dima Seleznev|Я зарепостил Мясничего http//masculist.ru/forum/thread1114713.html344949
936|19.04.2019 15:16:52|Mikhail FarEast|Никогда не шорти сбер. Правило 2017 г. И 2019
937|19.04.2019 15:21:19|Dima Seleznev|Ну почему, я хорошо прокатился с 257 до 201
939|19.04.2019 15:34:53|Рамиль Хасанов|Можно вопрос при обслуживании в Финаме тариф Дневной какую комиссию возьмёт брокер за покупку первички облигаций Ломбард Мастера в количестве 400 штук
940|19.04.2019 15:37:21|Andrey Hohrin|вы вежливый
941|19.04.2019 15:38:23|Dima Seleznev|Первички Это только манагер скажет точно.
944|19.04.2019 15:43:00|Рамиль Хасанов|Позвонил менеджеру Финам говорит комиссия стандартная с оборота по тарифу, подача заявки по телефону  5 штук в день бесплатно
945|19.04.2019 15:43:30|Dima Seleznev|В смысле 5 штук в день
947|19.04.2019 15:46:24|Deleted Account|А мне другую информацию давали. Точно не помню сейчас, но процент выше, чем при обычной покупке. Получалось как будто купить по цене 100,2. Финаму верить нельзя. У них все менеджеры говорят разную информацию и никто за это не отвечает. В итоге получается огромная комиссия и предъявить некому.
950|19.04.2019 15:51:20|Mikhail FarEast|По баксам у всех наверно сумасшедшие коммисии. У меня втб, там мораторий надо соблюдать и только потом бесплатный вывод
951|19.04.2019 15:51:28|Olga Kindichenko|https//www.finam.ru/documents/commissionrates/ch8
952|19.04.2019 15:52:41|Рамиль Хасанов|Да я видел эту строку в тарифах. Тоже думаю что так и возьмут 0.236
953|19.04.2019 15:53:40|Шура SiberianRanger|Меняйте брокера 
954|19.04.2019 15:53:45|Рамиль Хасанов|Есть ли смысл так брать тогда, или потом в стакане по 100 взять можно будет
955|19.04.2019 15:54:01|Шура SiberianRanger|Маловероятно
956|19.04.2019 15:54:43|Рамиль Хасанов|Маловероятно потому что купон хороший И по 100 никто отдавать не будет
957|19.04.2019 15:55:31|Шура SiberianRanger|Да.
958|19.04.2019 15:57:29|Dima Seleznev|Будьте осторожны. У них есть дурная привычка на выводе снимать НДФЛ за последний неполный период. Уроды.
961|19.04.2019 16:00:38|Шура SiberianRanger|Это не дурная привычка, а требование налогового кодекса 
962|19.04.2019 16:00:57|Alex|даже у минфина и фнс бывают разночтения, а вы говорите финам
963|19.04.2019 16:01:23|Dima Seleznev|Только делают они это без предупреждения. Заказываешь сумму к выводу и только ПОТОМ узнаешь, что удержан налог.
964|19.04.2019 16:02:20|Ирина|Ребята, добрый день, а эмитенты фес Агро , белти они надёжны
965|19.04.2019 16:02:50|Pavel Bilenko|Это желание эмитента  размещать постепенно. Не хотели все деньги сразу
966|19.04.2019 16:02:52|Шура SiberianRanger|ну это косяк интерфейса, да, нормальные брокеры вроде сразу пишут сколько налога будет удержано
967|19.04.2019 16:03:19|Снежко Сергей|Мамой клянусь надежны...
968|19.04.2019 16:03:38|Dima Seleznev|что такое фес Агро
969|19.04.2019 16:04:22|Шура SiberianRanger|ФЭСАгро вчера размещение было
970|19.04.2019 16:05:39|Dima Seleznev|Спасибо, интересная бумага
971|19.04.2019 16:06:02|Pavel Bilenko|БЭЛТИ гораздо надежнее подавляющего большинства лизинговых компаний на рынке
972|19.04.2019 16:06:19|Mikhail FarEast|Вам сколько лет Ну прямо вопросы какие то, чес слово задаете. Не смешные, а еще смешней
973|19.04.2019 16:07:24|Aleksandr|Ваши слова да инвесторам бы в уши.Зачем Бэлти рекламу купил у Бондовика Где логика
974|19.04.2019 16:08:03|Ирина|Простите, если вопрос смешон, я только вхожу, вернее учусь...
975|19.04.2019 16:08:07|Andrey Hohrin|это Вы, дяденька, погорячились
976|19.04.2019 16:08:13|Harry Lime|Вопрос 2. Каких эмитентов посоветуете купить
977|19.04.2019 16:08:14|Pavel Bilenko|Это они тестируют возможность размещать следующие выпуски без организаторов. Экономят 
978|19.04.2019 16:08:16|Harry Lime|Ответ Никто не может вам гарантировать надежность того или иного эмитента. Любой эмитент ВДО имеет свои риски, иначе бы не было такой доходности. Есть 2 главных совета 1. Диверсификация. Не стоит вкладывать в одного эмитента более чем 5 от вашего портфеля 2. При падении цены облигации ниже 95  стоит задуматься о фиксации убытка и продажи данной бумаги. При падении ниже 90  продавать не думая.
979|19.04.2019 16:08:27|Aleksandr|риск этих эмитентов адекватен их купонам
981|19.04.2019 16:09:13|Pavel Bilenko|я абсолютно согласен
982|19.04.2019 16:10:36|Aleksandr|Вы же знаете, я приличную позу взял БЭЛТИ , я право незнаю уже , что и думать с их маневрами.Появлялось желание переложиться .
983|19.04.2019 16:12:52|Pavel Bilenko|тут многие организаторы на них обижены
984|19.04.2019 16:16:14|Alex|Так вы же организатор. Что конкретно такое произошло
985|19.04.2019 16:16:14|Andrey Belous|Холивары продолжаются в чате смотрю. Интересно. Наблюдаем.
986|19.04.2019 16:19:39|Mikhail FarEast|Ясно, почитать для начала общедоступную инфу не захотели. Хорошо, сугубо мое мнение. Мы здесь в погоне за высоким курином, покупаем и держим вдо или другими словами мусорные облиги. Мусорные потому что не имеют рейтинга и никаким серьёзным структура они нужны, риски просто запредельные. Но мы это не очень боимся, так как самые умные и ловкие. Вот и играемся к своей песочнице в крутых инвесторов с двухзначной годовой доходностью. До очередного дефолта
987|19.04.2019 16:22:02|Шура SiberianRanger|gt за высоким курином Звучит как персонаж из фэнтези  О Высокий Курин, сниспошли нам золота 
988|19.04.2019 16:22:03|Ilya|Кто лучше
989|19.04.2019 16:22:45|Andrey Hohrin|Можно сравнивать по разным критериям.
991|19.04.2019 16:23:18|Harry Lime|Высокий курин  это эвфемизм от забористая дурь
992|19.04.2019 16:24:15|Andrey Hohrin|Мне БЭЛТИ нравится, но это очень частная история. А бизнес должен, в моем понимании, менять окружающую среду, делать мир лучше
993|19.04.2019 16:28:37|Aleksandr|хренасе
995|19.04.2019 16:28:53|Alex Petroff|Спорный тезис. Особенно про мясо во взаимосвязи с именно окружающей средой. Самым водоемким оказалось производство говядины для выращивания одного килограмма мяса необходимо 15 тысяч литров воды. Для производства килограмма свинины нужно 6 тысяч литров воды, курятины  4,3 тысячи литров. Такая разница определяется кормом животных корове требуется больше пищи, чтобы наесть килограмм мяса по сравнению со свиньей и курицей. А для выращивания корма силос, сено, комбикорм часто требуется полив. В растениеводстве количество потребляемой воды намного меньше. Чтобы вырастить килограмм бобов, нужно 4 тысячи литров воды, килограмм сои  2,1 тысячи литров и 1 тысяча литров воды требуется, чтобы вырастить килограмм пшеницы. Чтобы вырастить 1 килограмм картофеля нужно затратить 100 литров воды, а 1 килограмм риса  4000 литров воды. При определении расходов в расчете на калорию и один грамм белка сравнение опять не в пользу мяса. К примеру, показатель 1 калории говядины в 20 раз превышает показатель картофеля и зерновых культур. А водные расходы на производство грамма животного белка в 1,56 раз в зависимости от вида животного выше, чем на выращивание 1 грамма белка у бобовых культур. 2400 литров воды уходит на производство одного единственного гамбургера. Основными статьями расхода воды при приготовлении гамбургера являются выращивание пшеницы и поголовья крупного рогатого скота. 7080 всей потребляемой людьми пресной воды расходуется в сельском хозяйстве. Крайне неэффективное использование воды в сельскохозяйственной отрасли производства присуще всем странам мира. 30 воды, используемой в сельском хозяйстве, можно сэкономить, улучшив только лишь одни ирригационные системы. Среднестатистический житель США и Европы, посредством употребления мяса, расходует 5 000 литров воды в день. В то время как для питьевых и гигиенических нужд расходует всего 100  250 литров воды в день.
996|19.04.2019 16:29:39|Andrey Hohrin|хм... это  читать
997|19.04.2019 16:29:49|Alex Petroff|забейте
998|19.04.2019 16:30:30|Шура SiberianRanger|TLDR Мясо зло
999|19.04.2019 16:30:59|Andrey Hohrin|соль еще, и сахар
