|time|user|text
888|11.05.2019 20:25:18|Denis Kozlov Septem|Не знаю, вопросы возникли внутри Биржи и внутри Биржи же были решены. Знаю, что обсуждение было, но регистрация прошла в нормативные сроки
890|11.05.2019 20:28:54|Mikhail FarEast|По ноймарку на первичку какие условия будут
891|11.05.2019 20:29:19|Alex|Вот вот, подозреваю что у биржи были вопросы конкретно к связной группе грузытаксикогти. Поэтому побрили. Впрочем, ждем.
892|11.05.2019 20:30:17|Denis Kozlov Septem|Объявим в начале недели. Сейчас согласовываем
893|11.05.2019 20:30:57|Mikhail FarEast|Никаких предваритетельных параметров нельзя озвучить
895|11.05.2019 20:33:39|Denis Kozlov Septem|Пока могу сказать, что объем 50 млн. Ориентир по ставке 1920. Два года с амортизацией
897|11.05.2019 20:36:50|Mikhail FarEast|Спс, но интересует минимальный объем на первичке
898|11.05.2019 20:37:31|Denis Kozlov Septem|Первичка только для клиентов Септем  это требование к коммерческим облигациям. Мин лот 50 тыс.
899|11.05.2019 20:38:16|Mikhail FarEast|И как им стать
900|11.05.2019 20:45:34|Harry Lime|Скачать приложение Yango и открыть счет
901|11.05.2019 20:48:35|Mikhail FarEast|Ясно. А на вторичке какая стоимость первого аыпуска
902|11.05.2019 20:57:47|Alex|Это КО
903|11.05.2019 21:00:49|Nadya Nadya|Просветите, плиз, чем коммерческие облигации отличаются от ВДО Или в чем вообще их отличие
904|11.05.2019 21:02:35|Alex|КО вполне могут быть ВДО. Разница в способе торговли. КО не биржевые, стакана там нет. Сделки бумажные или с помощью брокера.
905|11.05.2019 21:05:08|Nadya Nadya|Аа, понятно Спасибо
906|11.05.2019 21:08:10|Mikhail FarEast|Да понятно, неправильно выразился просто. Какая цена сейчас на первый выпуск И насколько ликвидны
907|11.05.2019 21:13:55|Denis Kozlov Septem|Ликвидность очень низкая. Мы обеспечиваем ликвидность для наших клиентов, но в целом это buy and hold
908|11.05.2019 21:15:26|Евгений Коломна|Держатель КО это состояние души
909|11.05.2019 21:38:13|Alex|Товарищ со смартлаба посмотрел на зверя Ноймарка. Выводы сделал негативные. https//smartlab.ru/blog/536254.php
911|11.05.2019 21:46:16|Евгений Коломна|Видимо это из разряда  собаки лают, караван идет
912|11.05.2019 21:49:08|Harry Lime|Здесь выход Дениса
913|11.05.2019 21:49:09|Alex|Я думаю там не все просто. Действительно с отчётностью путаница, и бизнеса на ноймарке нет. Я думаю это обосновано в презентациях и материалам к выпуску. Но разбираться лениво, а вот держателям нужно.
914|11.05.2019 21:53:18|Евгений Коломна|Я Ноймарк возьму для коллекции, но быть с ним до конца в горе так же как в радости не обещаю
915|11.05.2019 21:54:39|Alex|Вы разобрались на ком там числится стройка Есть ли оферты И каким боком там октоторп
916|11.05.2019 22:01:17|Евгений Коломна|Нет, я все больше по принципу бог не выдаст, свинья не съест ровно год назад и пюдм, и ломбард извиняюсь обсирали, однако живы еще, хотя возможно до поры, до времени мне как Мальчишу Кибальчишу лишь бы ночь простоять, да день продержаться, а там они пусть любые отчеты выпускают
917|11.05.2019 22:02:44|Denis Kozlov Septem|На смартлабе много странных товарищей. Физически не могу реагировать на весь бред, который они несут, тут я приношу свои извинения. Ноймарк  это КО, моя задача объяснить, как работает этот бизнес тем, кто будет инвестором. Могу сказать, что аналитик со смартлаба использовал старые данные и не удосужился посмотреть новую информацию, которая есть на дискложе. 15 мая везем инвесторов показывать, как работает Ноймарк.
920|11.05.2019 22:12:31|Alex|Я уверен что у вас все логично. Но чувствуется недостаток публичной информации. Для КО оно может и не требуется.
921|11.05.2019 22:13:52|Denis Kozlov Septem|Верно. КО не требует широкого покрытия. Объемы небольшие, обращение ограниченное.
922|11.05.2019 22:16:25|Alex|Обновленную презентацию всётаки кидайте в Энгри, хотелось бы разобраться
923|11.05.2019 22:17:13|Denis Kozlov Septem|Да, думаю опубликуем.
924|11.05.2019 22:25:50|Nick|Гарри. У вас в портфеле есть КО
926|12.05.2019 02:31:49|Mikhail FarEast|Денис, как мне прикупить ноймарка 1 можно
927|12.05.2019 07:45:35|Evgeniy Averchenkov|https//meduzaio.cdn.ampproject.org/c/s/meduza.io/amp/feature/2019/05/07/chastnyypunktpriemanefti
928|12.05.2019 07:59:26|Harry Lime|Нет и не будет . Ликвидность превыше всего.
931|12.05.2019 09:34:27|Uprek|Прошу вас прокомментировать посто по поводу сравнения ноты 38 и Форсаж...Почему квартальный купон по Форсажу так велик
932|12.05.2019 09:53:17|Harry Lime|Приветствую , разговор был про ноту 38 и ноту Форсаж от BCS Structured products plc Кипр . Купон там в обоих случаях полугодовой 8,5 годовых в долларах.
934|12.05.2019 10:20:43|Uprek|Спасибо
935|12.05.2019 12:17:44|Pavel|Коллеги, а есть ли годные каналы и чаты по Евробондам Знаю только альфу и бондовика. Чтото других не нашёл
936|12.05.2019 12:19:17|Harry Lime|Здесь можно и по евробондам
937|12.05.2019 12:20:48|Pavel|Да, с интересом читаю
941|12.05.2019 12:24:07|Максим Кочнев|ну блин, это де белорусия. Там риск в чем прдоставит новый кредит РФ или нет А сейчас чет както ругаться начали часто
943|12.05.2019 12:24:45|Harry Lime|Есть ли жизнь после Батьки
944|12.05.2019 12:25:26|Pavel Bilenko|я бы не зарекался...
945|12.05.2019 12:25:38|Pavel|Будет ли она там без Батьки Наследник растёт
946|12.05.2019 12:26:37|Максим Кочнев|я раз в месяц думаю о КО. Но не
947|12.05.2019 12:26:37|Harry Lime|В 2012м году была офигенная история с бондами Белоруссии в рублях на Мосбирже. Бонды упали до 80 гдето через полгода после размещения. В 2014м все благополучно погасилось. Хочу еще раз так же.
948|12.05.2019 12:27:27|Pavel|Да, было такое, припоминаю
949|12.05.2019 12:27:35|Максим Кочнев|Наверное как мы к своему рынку настроены скептически в большей степени, так и белорусы к своему
951|12.05.2019 12:28:37|Harry Lime|Мне Белоруссия нравится как эмитент , с удовольствием куплю ее бонды по 80.
953|12.05.2019 12:29:46|Pavel|А 6.5 в  типа дорого
954|12.05.2019 12:30:33|Harry Lime|До 27 или 30 года , да нафиг она сдалась
956|12.05.2019 12:41:56|Pavel|Это да, вопрос скорее в том, можно ли заработать на её сокращении. Чем она хуже Таджикистана
960|12.05.2019 12:43:50|Максим Кочнев|если вы уверены что РФ продолжит помогать все эти годы  то идея отл, если нет  то нет
961|12.05.2019 12:44:07|Harry Lime|Там лот 200к долларов , начните примерку на себя с этого
962|12.05.2019 12:45:20|Pavel|Ну я не для себя.  Есть люди, которым такие лоты  норм. И они как бы хотят движуху
963|12.05.2019 12:51:02|Harry Lime|С такой дюрацией это тухлая движуха с неадекватными рисками имхо.
965|12.05.2019 12:52:16|Pavel|
967|12.05.2019 13:18:43|Alexey Vishnyakov|Кто знает, какая движуха будет с беларуссией Сейчас связи рвать начнут, наши прикрутят нефть, газ по рыночным и дефолт. Батьке мвф вряд ли даст кредит. На год  ещё ладно, но до 27. Лукашенко то тоже не молод
968|12.05.2019 13:19:43|Владимир Тутынин|Есть. В составе России.
969|12.05.2019 13:21:24|Alexey Vishnyakov|Как бы не получилось какое нибудь дерьмо, вроде Украины. Наши политики способны слить все, что угодно.
971|12.05.2019 13:29:42|Максим Кочнев|и снова здрасти СССР. СО всеми вытекающими
972|12.05.2019 13:35:29|Harry Lime|Особенно за 6,5 годовых в долларах
973|12.05.2019 16:47:27|Harry Lime|Соотношение долг и EBITDA компаний сейчас выше, чем в 2008м, по всем секторам
974|12.05.2019 16:48:52|Harry Lime|Можно вполне аргументированно говорить , что бизнес накрылся ебитдой
975|12.05.2019 17:30:46|Владимир|А куда денетесь  Украину на долго потеряли. Осталось России ещё Беларусь просрать. и будете одни в гордом одиночестве. Да и для справки дефолта в Беларуси в отличии от России не было.
977|12.05.2019 17:33:49|Kitewind|Разместил в белорусских рублях или долларах 
978|12.05.2019 17:34:25|Владимир|Тоже для справки Лукашенко моложе Путина. За своего Президента не опасаетесь Ну МВФ поможет на определенных условиях. Захочет Россия потерять последнего соратника в Европе то придется и с МВФ сотрудничать. Как показала практика Украины. Все возможно и реально.
979|12.05.2019 17:34:42|Максим Кочнев|Все быть может. Речь не про это, а почему такая доха
980|12.05.2019 17:36:29|Владимир|Белорусских рублях п од 12  на три года . Объем выпукск 210 млн р. Это примерно 100 млн .
981|12.05.2019 17:37:46|Kitewind|Интересно . А как белорусский рубль чувствует себя в последнее время 
982|12.05.2019 17:38:01|Владимир|Так рейтинг же не совсем высокий в Беларуси. И срок большой. Ещё два года назад были выпуски и под 89 . Внутри Беларуси Минфин размещал под 6,56,9 .
983|12.05.2019 17:38:30|Harry Lime|Да нафиг они дались , у нас ВДО 1415 легко .
984|12.05.2019 17:39:34|Kitewind|Довольно таки не рисковая облигация . Им не стоит дефолтировать на долг в 100 миллионов долларов  очень низкий долг относительно ВВП. Если сдефолтируют , рынки для них будут закрыты на долго
985|12.05.2019 17:39:39|Максим Кочнев|Ну я типа того же и пишу. Что по факту выплата во многом будет зависеть от внешнего рефинанса а это уже минус
986|12.05.2019 17:39:40|Владимир|За последние 4 года просто превосходно. Колебания курса около 10 . За этот период.
987|12.05.2019 17:40:09|Kitewind|Окреп относительно доллара на 10 
988|12.05.2019 17:41:52|Владимир|Могу сказать так курс в марте 2016 году был около 1,95 р за доллар на текущий момент около 2,12 р за доллар. Бывало моменты доходил до 2,2 р за доллар.
991|12.05.2019 18:52:50|Denis|А откуда столько злости у васЧем вас так заделиТут никто не прославляет экономику России,но чтото кажется в Белоруссии не сильно она устойчивая.По поводу курсавозможно купить по этому курсу любое количество долларов или просто не продадут как в советском союзе былоЧтото мне подсказывает что не продадут.Хотя может я и не прав.
992|12.05.2019 18:57:49|Max|Про дефолт забавно пишите.. Учитывая, что Белоруссия исключительно за счёт России и живёт
993|12.05.2019 19:05:24|Максим Кочнев|Да начнётся политсрач
994|12.05.2019 19:06:57|Владимир|Последние 5 лет можете купить любое количество долларов по курсу Нацбанка плюс 0,3  это примерно столько разрешено банкам накручитьвать дельта. Проблемы с валютой были только в 2011 году  68 месяцев. И в декабре 2014 по январь 2015 года. . И все .
995|12.05.2019 19:08:00|Harry Lime|А с брокерами как , что можно торговать Россию , штаты
996|12.05.2019 19:10:46|Владимир|Может посмотрите торговый баланс Беларуси  Да Россия занимает основное положение. Но не более 60  остальное это ЕС и мир. А по многим позициям Россия не сможет отказаться. Если только перестанете кушать совсем продукты. Да и другие позиции есть. Да и совершено забываете что около 2 млн россиян работают на предприятиях комплектующие которые поставляются в Беларусь. Они потеряют работу в случае прекращения работы. А им это надо 
998|12.05.2019 19:13:13|Harry Lime|То есть никто не дает терминала 
999|12.05.2019 19:14:21|Максим Кочнев|А че правда в Белоруси налога на купон по облигации нет
1000|12.05.2019 19:16:50|Владимир|Налога нет не для местных не для иностранцев. Но есть по депозитам на  . Если депозит в валюте пролежал меньше 24 месяцев или в белрубле меньше 12 месяцев. Тогда налог 13  . Банк снимает и пересчитывает автоматически сам..
1001|12.05.2019 19:17:06|Max|Патриотизм это замечательно, очень хорошо. Я не хотел вас обидеть. Посмотрите баланс ага, во первых, 60 это не просто много, это тотально практически. А тут учитываются энергоресурсы по ценам близким к РФ А продукты, вы переоцениваете, как мне кажется. И думаю, что падение торгового оборота с РФ даже вполовину и цены на нефть и газ как для Германии просто ... Надеюсь, этого не произойдет.
1002|12.05.2019 19:17:30|Владимир Тутынин|А эти 2 млн. россиян не белорусы
1003|12.05.2019 19:17:44|Max|А гарантии вкладов есть Или как это вообще устроено вкратце
1004|12.05.2019 19:17:45|Владимир|Нет терминалов нет вообще. Можно подавать заявку онлайн по почте. И потом дослать почтой поручение на покупку.
1005|12.05.2019 19:18:10|Max|Это ограниченно законом
1006|12.05.2019 19:20:01|Владимир|100  гарантия государства в валюте вклада любая сумма в любом банке. Есть Агенство по страхованию . Оно собирает деньги определенный . В 2015 год лег Дельта банк. Деньги физлицам вместе с  вернули на момент отзыва лицензии . В течении 2 месяцев в полном объеме.
1007|12.05.2019 19:20:41|Max|Интересно, а владельцев посадили У нас это большая проблема
