|time|user|text
919|12.10.2019 15:06:49|Alan Payne|Самое главное you know в инвестировании  психология Рынок  страхжадность. Будьте холодными и не будет таких вопросов про а если и т.п. У холодных всё заложено изначально размер позиции. Блин, заканчиваю проповедь 
920|12.10.2019 15:08:41|nik|В 4 раза дороже 
921|12.10.2019 15:15:02|Антон|До того как упала
922|12.10.2019 15:16:27|nik|То есть компания сейчас стоит в 3 раза дешевле чем рыночная капитализация
923|12.10.2019 15:17:01|Антон|Думаю да
924|12.10.2019 15:17:24|nik|А понял субъективная оценка
925|12.10.2019 15:20:13|Антон|Что значит субъективная Она явно переоценена
926|12.10.2019 15:21:01|nik|Субъективная  переоценена с Вашей точки зрения.
927|12.10.2019 15:21:53|Антон|Наверно у нас доступ к разным отчетам, где Ваш более оптимистичный
928|12.10.2019 15:22:27|nik|Да я с Вами согласен, просто уточнил про коэффициент переоценки 4.
932|12.10.2019 16:37:55|Сергей Костромеев|предполагаю, при открытии брокерского счета, вы поставили галочку или дали согласие на выдачу кредита или заемных средств под залог ценных бумаг по заранее оговоренной ставке у брокера. Например внезапно вы узнали о каком нибудь размещении эмитента под хороший процент, а средства у вас все в обороте, так вот это и нужно, вы берете заемные средства на инвест идею под залог ценных бумаг. ИМХО
933|12.10.2019 16:40:01|Quantum Satis|Спасибо
934|12.10.2019 16:44:20|Сергей Костромеев|Ребят, подскажите, каков риск дефолта областного муниципалитета с дюрацией 2 года. вообще есть истории дефолтов областных муниципалитетов после кризиса 204 года. Спасибо
936|12.10.2019 17:06:01|Nikita|Имхо, стремящийся к 0. Дефолтов не припоминаю.
938|12.10.2019 17:10:14|Владимир Тутынин|Помоему в Сбере для этого не надо нигде ставить галочку. Имеете маржинальных бумаг на сумму более 200000 с учетом величины дисконта. Добро пожаловать.
939|12.10.2019 17:10:59|Сергей Костромеев|Возможно и так. Суть наерно все таки такова
941|12.10.2019 17:23:22|Сергей Костромеев|муниципалитеты до 2017 облагаются налогом
942|12.10.2019 17:23:51|Alex|тело облагается, купон нет
943|12.10.2019 17:24:17|Сергей Костромеев|
944|12.10.2019 17:33:36|Alexey|Там еще осталась доходность
945|12.10.2019 17:36:35|Сергей Костромеев|Томск размещается, 9.1. может я что то недопонимаю
946|12.10.2019 17:37:15|Harry Lime|Нереально
947|12.10.2019 17:37:15|Сергей Костромеев|ТомскАдм 6
949|12.10.2019 17:38:30|Alexey|Может довыпуск
950|12.10.2019 17:39:14|Harry Lime|Это выпуск 16 года
951|12.10.2019 17:39:18|Alex|Вы думали что это полный грааль, а нашли пустой стакан.
952|12.10.2019 17:40:19|Сергей Костромеев|меня интересует эта бумага до погашения.
953|12.10.2019 17:40:40|Harry Lime|А там сделки вообще есть
954|12.10.2019 17:40:57|Сергей Костромеев|https//www.rusbonds.ru/ank_obl.asptool155959
955|12.10.2019 17:41:44|Harry Lime|Дружище , последняя сделка в ноябре 16 года
956|12.10.2019 17:41:52|Сергей Костромеев|RU25007TOM1 вот эти интересуют
957|12.10.2019 17:42:17|Harry Lime|А меня нет
959|12.10.2019 17:43:23|Сергей Костромеев|спасио. я наткнулся, просто собираю информацию.
961|12.10.2019 17:44:00|Harry Lime|Доха должна быть около 7 , чуда не будет
962|12.10.2019 17:44:42|Сергей Костромеев|мда, раскатал губу
964|12.10.2019 17:45:52|Val Z_Sky|фигассе, оказывается есть займы моего города 
965|12.10.2019 17:46:05|Harry Lime|Цена будет 110
966|12.10.2019 17:46:28|Сергей Костромеев|Если в размещении, можно по номиналу взять
967|12.10.2019 17:46:55|Harry Lime|Можно , но у новых доха 7. Ловушка.
968|12.10.2019 17:47:39|Сергей Костромеев|что то я медленный газ где будет собака зарыта, если взять на год например
970|12.10.2019 17:48:22|Harry Lime|Посмотрите стаканы по муникам , там пустота
972|12.10.2019 17:50:31|Сергей Костромеев|ок. Если я выходить не буду, а буду до погашения сидеть. Как зайти без потерь по номиналу как правильно поступить
973|12.10.2019 17:50:59|Harry Lime|Не смотреть на это барахло и поискать чтонибудь более адекватное
974|12.10.2019 17:51:24|Сергей Костромеев|спасибо
975|12.10.2019 17:51:56|Harry Lime|Не будет у муника доходности 9 .
977|12.10.2019 17:52:30|Alexey|Будет. Но позже 
978|12.10.2019 17:52:52|Сергей Костромеев|а хотелось бы
979|12.10.2019 17:53:07|Harry Lime|Вот вернется 2014й и расхочется
980|12.10.2019 17:53:24|Alexey|Хотя подумалось. А вдруг мы оч надолго в низких ставках. Не верю
981|12.10.2019 17:53:50|Сергей Костромеев|вот это и останавлимвает
982|12.10.2019 17:54:06|Harry Lime|Не ну я помню хакасов под 15 в 15м году
983|12.10.2019 17:56:12|Сергей Костромеев|вообщем малейший шорох, и я выскочить не смогу, изза отсутствия ликвидности
984|12.10.2019 17:56:41|Harry Lime|Именно , так и придется вечно сидеть с 7 дохи , 9 вам никто не даст сейчас
986|12.10.2019 17:57:31|Сергей Костромеев|примерно я так и думаю. Ищу бумагу в долгую с дох 8.5
987|12.10.2019 17:58:59|Harry Lime|Ашинский метзавод до 24 года, купон ключ  1,5 , цена 80
989|12.10.2019 18:00:00|Сергей Костромеев|это прикол или
990|12.10.2019 18:00:28|Alexey|В 24 году могут продлить еще на несколько сезонов сохранив интригу
991|12.10.2019 18:03:13|Harry Lime|Абсолютно серьезно , купонная доха как раз 8,5
992|12.10.2019 18:06:31|Nikita|Возьми Роснано. Книга 15.10. Ориентир по купону как раз около 8,5.
993|12.10.2019 18:06:36|Сергей Костромеев|Но если мы ждём 2 понижения ставки, то смысл
994|12.10.2019 18:06:57|Nikita|Не является инвест. рекомендацией
995|12.10.2019 18:07:38|Harry Lime|Мне она тоже не нравится , но люди берут
996|12.10.2019 18:08:24|Harry Lime|мнение Как говорят источники с конференции smartlab  Максим Орловский Управляющий директор Ренессанс Капитал держит в своем портфеле облигации 1 Ритейл бел финанс Евроторг  2 ГУП ЖКХ РС Я   3 Ашинский металлургический завод 
997|12.10.2019 18:13:25|Сергей Костромеев|Гляну попозже. Спасибо
999|12.10.2019 18:19:26|Harry Lime|https//boomin.ru/articles/chtonetaksashinskimmettalurgicheskim/
1000|12.10.2019 18:51:20|Сергей Костромеев|
1001|12.10.2019 19:33:43|Dmitry|Кто брал себе Европлан в портфелькак эмитент норм
1002|12.10.2019 19:39:26|Harry Lime|Я брал в 17м году Европлан 7 по 92 сдал по 100. Эмитент огонь.
1003|12.10.2019 19:41:25|Dmitry|Сколько времени держали
1004|12.10.2019 19:43:18|Harry Lime|Пару недель
