|time|user|text
820|15.05.2020 13:57:15|Alexey Vishnyakov|Да, но 40 бумаг по 0,5 это 200 рублей. И ещё нужно вычесть комиссию. Вот это настоящая мостурбина. Если бы бумаг было бы 400, я бы понял, если бы повернул с 4000  вот тогда был бы красавчик
821|15.05.2020 13:57:44|Evgeniy Averchenkov|Ну а что, тренируется
822|15.05.2020 13:58:59|Alexey Vishnyakov|Ему тадо во фьючерсы. Берешь сегодня утром 10 коней си по 73,10, скидываешь в обед по 73,40  3 тысячи в кармани и в 1000 раз веселее
823|15.05.2020 13:59:17|Dmitry Manzor|
825|15.05.2020 13:59:35|Evgenii K|Я бы пошел в ликвидные бумаги тогда. У меня знакомые по 10К бумг так в ОФЗшках итп крутят, там в целом это работает
827|15.05.2020 14:01:00|Alexey Vishnyakov|Во фьючерсах угара больше. Можно, если есть желание, во фьючерсы на сбер, газ, mix и луку  там с ликвидность плрядок
828|15.05.2020 14:01:56|Harry Lime| Саратов в ближайшее время может лишиться половины автобусного парка, который обслуживает городские маршруты. Сейчас в городе работает 24 перевозчика, у которых около 500 единиц техники, взятой либо в лизинг, либо в кредит. В местной Гордуме заявили, что ни одна транспортная компания не получила положительный ответ от лизингодателей и банков по поводу пересмотра графиков платежей. А ряду компаний уже пришли письма с требованием возврата транспортных средств. leasinger_kompromat
829|15.05.2020 14:02:13|Harry Lime|Лизинготрэш посаратовски
830|15.05.2020 14:02:15|Dmitry Manzor|мрак
831|15.05.2020 14:02:32|Harry Lime|Мупы чпокнут всех
833|15.05.2020 14:04:25|Aleksandr|по мере роста депо росли бы и аппетиты на прибыль , то есть имея условно 4 тыс бумаг не факт что стоило бы заморачиваться с такой мелкой прибылью.
834|15.05.2020 14:05:45|Alexey Vishnyakov|Это да.
835|15.05.2020 14:17:11|ОлегЕ.|Но и встрятьто тоже можно не по детски, как с нефтью
836|15.05.2020 14:17:19|А что ты сделал для котэ!?|А почему не 14 с погашением в 29ом году
840|15.05.2020 14:20:27|Harry Lime|Я из последних размещений взял
841|15.05.2020 14:21:38|Yaroslav|Ну уже 1.6
843|15.05.2020 14:22:04|Dmitry Manzor|Должен быть бурный рост  деньги из компании не уйдут
844|15.05.2020 14:22:38|Yaroslav|Думаю что сначала выбегут дивидендные ребята, это может и затянуться
846|15.05.2020 14:57:00|Александр|Добрый день. Есть кто продаст облигации Калита1Р1 штук 11 хватит 
847|15.05.2020 14:59:06|Harry Lime|Ща пойдут предложения по 120
848|15.05.2020 14:59:59|Ivan Z|С Якутией оказывается не до 14, а до 13.40 заявку принимали. И ещё отказывается надо в бк регион один из оргов скан отправлять бумажки с намерением, что вот хочу учавствовать или чтото такое. Вроде бы ещё надо чтобы они получение подтвердили. Забавно, конечно частое такое бывает
849|15.05.2020 15:00:06|Александр|Не мне по 100.21
850|15.05.2020 15:02:28|Ilya|Странно, что некоторым не лень это читатькупили продали. Это ещё хуже.
851|15.05.2020 15:04:43|Evgenii K|возможно.
852|15.05.2020 15:11:17|Dmitry Manzor|Решение, принятое по первому вопросу повестки дня 1. Утвердить Программу приобретения биржевых облигаций ООО ДЭНИ КОЛЛ по номинальной стоимости.
853|15.05.2020 15:11:22|Yuriy Skopylatov|Дрочево какоето
854|15.05.2020 15:14:13|Andrey Belous|Жаль в минус не уйдут
855|15.05.2020 15:15:38|Елена|Мне менеджер Сбера вчера сказала, что на Якутию выставлена 1 крупная заявка на весь лот и отказала в книге
856|15.05.2020 15:15:47|Evgenii K|ждем конкретики
857|15.05.2020 15:16:45|Oleg|А стакане буйства не наблюдается
858|15.05.2020 15:17:23|Dmitry Manzor|Тяжело идёт, когда по 50 котиры были. Даже те, кто брал по 70  захотят фиксануть несколько процентов
860|15.05.2020 15:17:58|Oleg|А там и номинал не за горами 
861|15.05.2020 15:18:18|Dmitry Manzor|не, всегда останется какойто риск
862|15.05.2020 15:19:38|Ivan Z|Хех, а мне про бк регион вот эту телегу в ВТБ прогнали. Закрытое какоето размещение походу. Интересно поучавствовал кто из физ лиц, обитающих в чатах
863|15.05.2020 15:23:21|Andrey Hohrin|правильное решение. не здесь и не сейчас платить дивиденды.
864|15.05.2020 15:24:46|Ilya|И не тем
865|15.05.2020 15:25:54|Andrey Hohrin|Тоже верно. Один мажоритарий. Была бы выплата себе. Несимпатично
868|15.05.2020 15:28:01|Andrey Hohrin|Ога
869|15.05.2020 15:28:23|Evgenii K|просто все рисковые набрали, а без точной точной конкретики арбитражники еще не пришли.
870|15.05.2020 15:34:41|Dmitry Manzor|Выкупят только через открытие счёта в СТРИМ
873|15.05.2020 15:37:06|Harry Lime|Это офигенно  5 баллов 
874|15.05.2020 15:37:16|Privet|Андрей, а что за дизайнстудия, где ОР поручитель
875|15.05.2020 15:37:22|Dmitry Manzor|а у меня ИИС, я продал в стакане
876|15.05.2020 15:37:27|nik|А как успеть туда бумаги перевести нереально же
877|15.05.2020 15:39:20|Andrey Hohrin|а текст можете прислать про студию
878|15.05.2020 15:39:53|Сергей|Мне всегда нравился Дени непредсказуемостью своих действий
879|15.05.2020 15:39:55|Andrey Hohrin|если ты пьешь с ворАми, опасайся за свой кошелек
880|15.05.2020 15:40:01|Privet|Сегодня на дискложе выложили. Сейчас найду и кину
881|15.05.2020 15:40:45|Evgenii K|да ладно вам. ну да, геммор, но дают возможность выйти досрочно.
882|15.05.2020 15:41:50|Privet|1439 ООО Обувь России Совершение подконтрольной эмитенту организацией, имеющей для него существенное значение, крупной сделки id37530 
886|15.05.2020 15:44:39|Dmitry Aleksandrov|Это одна из компаний Группы, техническая история
889|15.05.2020 15:45:27|Aleksandr Mukhin|ждём заливного в дени от разочарованных владельцев иис
890|15.05.2020 15:45:27|Privet|ок, спс.
891|15.05.2020 15:45:35|Dmitry Aleksandrov|Не за что
892|15.05.2020 15:45:46|Aleksandr Mukhin|но ведь не обманули. очень красиво всё обыграли
893|15.05.2020 15:46:09|Сергей|Шоубонды
894|15.05.2020 15:46:10|Dmitry Manzor|я уже подзалил, выхожу из игры
895|15.05.2020 15:48:12|Алексей ayaye :)|ну продать с ИИС, купить на обычный. потери вполне компенсируются
896|15.05.2020 15:48:30|Dmitry|Доброе утро Ну что там у нас зеленый или красный день
897|15.05.2020 15:51:07|Reincarnation Man|Ага, щас. Таких умников тоже учли  5 Приобретение Биржевых облигаций производится на основании договоров куплипродажи, заключаемых через ООО ИК Стрим между владельцами Биржевых облигаций и ПАО ДЭНИКОМО ГРУПП.
899|15.05.2020 15:53:42|nik|То есть в стрим нельзя перевести
900|15.05.2020 15:55:41|Reincarnation Man|Можно наверное, но выкупать будут только бумаги, купленные через Стрим
901|15.05.2020 15:56:13|nik|А я понял как вы трактуете. Прикол
902|15.05.2020 15:56:50|Dmitry Aleksandrov|Так нет же, кажется, речь про то, что договор между ФЛ и ПАО должен быть в Стриме. А как бумаги туда должны были попасть  дело десятое
904|15.05.2020 15:57:17|Reincarnation Man|бегом в стрим, заключать брокерский договор и выкупать бумаги из стакана. Когда выкупите, чтонибудь новое придумают
905|15.05.2020 15:58:22|Privet|а что придумывать  сделать вывод денег со счета через год и все
906|15.05.2020 15:58:43|Reincarnation Man|Я не знаю, как еще хомяков кинут, но после оферты по 65 наивно предполагать, что состоится праздник невиданной щедрости
907|15.05.2020 15:58:45|Andrey Hohrin|схематоз  он ведь во всех проявлениях схематоз. как не понятьто ЦБ на это все равно. ибо играют в него взрослые мужики с деньгами. социального взрыва, если что, не ожидается
908|15.05.2020 15:59:38|kappa|
909|15.05.2020 15:59:45|Dmitry Aleksandrov|ИМХО, все уже произошло. Но фантазия широкая, надо признать. Так что, очень может быть, что и не все
910|15.05.2020 16:00:02|Reincarnation Man|show must go on
911|15.05.2020 16:01:35|Evgenii K|Коллеги, ну за доходность 30 тоже нужно платить
913|15.05.2020 16:02:58|Dmitry Manzor|каким раком деньги с ИИС вывести
914|15.05.2020 16:03:26|Алексей ayaye :)|если других денег нет, тогда не прокатит, конечно.
915|15.05.2020 16:05:15|Vitaliy Klimenko|Вообще классно, мы не знаем ещё и условия брокерского обслуживания в стрим
916|15.05.2020 16:05:42|Kir|Хрен бы я вложив не сколько млн, решил бы их в стрим отнести. Думаю у многих такое же мнение
917|15.05.2020 16:06:26|Reincarnation Man|ИК Стрём
918|15.05.2020 16:06:49|Vitaliy Klimenko|Доступ к ммвб не дает
919|15.05.2020 16:08:19|Yaroslav|Не очень ясно одно. Зачем так делать, как промоакция да  но она же оставит неприятное ощущение от Стрима, да еще и потом почти все деньги все выведут сразу же. Эффекта не много получается имхо
920|15.05.2020 16:08:20|Evgenii K|в моем случае такая же ситуация, но я не думаю, что там будет какойто скам с заморозкой денег. Пока все что писал Денис  практически все подтвердилось. Что покупать будут через Стрим  вчера вечером гипотезу высказывали. ТИпа и маркетинг сделают. Такой вариант учитывал вчера для себя.
921|15.05.2020 16:09:20|kappa|Дьявол, как говорится в деталях
922|15.05.2020 16:09:35|In|Это всё что нужно знать про ведение бизнеса покубански.
923|15.05.2020 16:09:42|Yaroslav|Я пока зафиксировал по 77 не в минус, в 0  мб даже в плюс небольшой, хотя обидно было видеть с утра сумму приятную в плюс. Подумаю о перезаходе, но еще слегка поисследую вопрос.
924|15.05.2020 16:10:32|Evgenii K|вы знаете, когда доходность 30 я готов пострадать. Но конечно немного обидно, что сейчас средняя всего 78, после объявления условий можно было бы и по 74 взять много
925|15.05.2020 16:11:26|nik|Будем надеяться стрим с 570 млн на счетах клиентов ничего не придумает дополнительного
926|15.05.2020 16:11:42|kappa|Доходность 30 будет когда вы зафиксите и выведете деньги со Стрима. Чего искренне желаю
927|15.05.2020 16:12:31|Evgenii K|именно так. Пока история продолжается. Виню себя лишь за то, что сегодня докупал по 80 , в остальном все ок
929|15.05.2020 16:13:34|Alexander V. Ivanov|Тоже среднюю подпортил себе немного, но радует что всё встало на места. Не осталось необъяснимого альтруизма с полным досрочным выкупом.
930|15.05.2020 16:13:43|Yaroslav|gtпереводить. а также можно открыть счет и купить в Стриме и тут же на выкуп предъявить мне пока такой вариант нравится больше если и будет
931|15.05.2020 16:13:52|Mikhail FarEast|Интересное название вы дали этому действию, акция. Разве кидок не правильней будет Те кто выполнят эти условия, наверняка увидят ещё массу препятствий на пути к получению своих денег за бонды денера по номиналу
932|15.05.2020 16:13:59|kappa|Формально все как и было обещано, но пока никто не получил доходность исходя из продажи по 100. Дэни это как мыльная опера. Все вроде гуд, с мелкими косяками, но каждый раз появляется новый персонаж который меняет сюжет
933|15.05.2020 16:14:01|Alexander|Добрый день Возможно вопрос глупый, но какое преимущество от инвестирования с вашей компанией в отличии от, скажем, ВТБ
934|15.05.2020 16:14:58|Yaroslav|Ну так они называют, а дальше каждый для себя решит. Например с ИИС реально неясно  в плане даже исходя из размера ИИС счетов, те у кого ИИС будут наверное по рынку продавать  я отчасти изза этого вышел
939|15.05.2020 16:17:56|Evgenii K|Короче, для ИИСников схема 1. продаете сейчас на ИИС счете, покупаете на другом счете. Переводите. Тчк
940|15.05.2020 16:18:06|Mikhail FarEast|Не надо жалости, рынок он безраничен, будут ещё возможности
942|15.05.2020 16:18:51|Evgenii K|действительно. Не подумал. Да, если есть ликвидность
943|15.05.2020 16:19:23|Rost|Сижу читаю про дени в кол , это конечно брульянт Ржу в голос. тока русские , только хардкор. ... Вы гангстеры Нет Мы Русские
944|15.05.2020 16:19:31|Yaroslav|Да, если только так
945|15.05.2020 16:19:57|Dmitry Aleksandrov|Здравствуйте А что Вы имеете ввиду Брокерское обслуживание
946|15.05.2020 16:20:03|Evgenii K|в целом, как я понял, у большинства там какие то небольшие суммы, так что можно найти
947|15.05.2020 16:20:32|Mikhail FarEast|Маленькая помарочка мы с Краснодара
948|15.05.2020 16:20:42|Yaroslav|Это точно
949|15.05.2020 16:21:05|Aleksandr Mukhin|вы бы посмотрели условия обслуживания у этого брокера для начала и особенно усливия депозитария
951|15.05.2020 16:21:47|Morozov Andrey|Не вижу смысла, потому как брокер Стрим у меня никакого доверия не вызывает. Я предполагаю препоны с выводом бабла. Оферта в январе выглядит надежнее.
952|15.05.2020 16:22:18|Alexander|Доверительное управление
953|15.05.2020 16:22:45|Yaroslav|Я поэтому и закрыл позу, хотя в минус закрывать бы наверное не стал. Подожду
954|15.05.2020 16:24:14|In|Кубанская судья, назвавшая себя супертелочкой и сексуальной кошечкой, лишилась мантии  ее полномочия досрочно прекращены
955|15.05.2020 16:25:23|Dmitry Aleksandrov|А у Стрима, кажется, нет дистанционного открытия счета, да
956|15.05.2020 16:25:35|Rost|не , народ ну правда, весело же  я про дени
957|15.05.2020 16:25:43|Dmitry Aleksandrov|Вам сейчас напишут в лс, хорошо
958|15.05.2020 16:25:54|Rost|а это все 10 баллов, если так
959|15.05.2020 16:26:27|Dmitry Aleksandrov|https//strimbroker.ru/ Грамматические ошибки нашел, дистанционное открытие счета  нет
960|15.05.2020 16:27:08|Rost|превосходно, воблеров поимели со всех концов
961|15.05.2020 16:27:29|Artem|успокойтесь, к пн сайт будет готов
962|15.05.2020 16:28:47|nik|Стрим купили за 50 млн. А бабок там будет скоро 600 млн.
963|15.05.2020 16:29:48|Evgenii K|наоборот, уверяют, что в пн все будет в 2 клика
964|15.05.2020 16:30:23|Andrey Hohrin|обещания от Дэни  железобетон
966|15.05.2020 16:31:11|Mikhail Evdokimov|Если получится ее получить сообщите пожалуйста здесь
967|15.05.2020 16:31:28|Evgenii K|Ладно, что мы имеем, это то, что Дэни пока достаточно муторный. Но в целом, пока не вижу проблем. На одном счете у меня плюс 15, на другом 2. Посмотрим чем все закончится.
968|15.05.2020 16:31:33|Маржинколл Байбекович|Меня зовут бонд. Дэни бонд. И у меня есть лицензия на убийство вашей доходности.
969|15.05.2020 16:32:23|Evgenii K|Пока кроме флуда не вижу ничего стоящего как критика. Но вот что они ИИСников забыли, это конечно просто от косорукости, имхо.
970|15.05.2020 16:32:23|Alexander|Спасибо
971|15.05.2020 16:32:30|Dmitry Aleksandrov|Не за что
972|15.05.2020 16:32:54|Yaroslav|Если честно не жалею что ввязался в эти горки  по итогу заработал не много, но эмоций еще на неделю А про стрим надо подумать
974|15.05.2020 16:33:21|Mikhail FarEast|Женя, плюс 15 при позе в 100 бумаг и минус 2 при позе в 1000 это уже разные истории
975|15.05.2020 16:36:17|Evgenii K|так нельзя переводить. Только какието другие схемы по ИИС. Но я постараюсь шустро все провернуть, если получится, то 2 круга сделаю, по срокам мне Альфа за день обещает перевести, посмотрим насколько будет расторопным Стрим. Сейчас нет смысла вообще флудить, пока Стрим не начал работать. Они зачемто совсем в сыром виде проект запустили. Лучше бы еще 510 дней взяли. Это имхо, странно.
976|15.05.2020 16:36:37|Dmitry Manzor|Денис я позвонил в компанию Стрим, по телефону указанному на сайте, они ещё сами ничего не знают и не могут пояснить ни по открытию брокерского счета, ни по тарифам, ни по способу заведения и перевода денежных средств. Какая необходимость была так быстро все лепить, если у вас у самих ещё все сырое и ничего пока не работает Не разумней ли было дать 10 дней на открытие счета, а потом 20 дней ещё и на оферту, чтобы не создавать ажиотажа и нервозности в действиях держателей облигаций. Я изначально планировал открыть у вас счёт и поработать через вашего брокера, но изза таких ваших действий чтото все желание пропало.
977|15.05.2020 16:36:45|Dmitry Manzor|Интересно конечно
978|15.05.2020 16:37:21|Denis Gordeev|указано ведь  с понедельника 18 мая
979|15.05.2020 16:39:56|Evgenii K|Да, имхо, поспешили, не оттестив систему и не подготовив людей. Также как и тему с ИИС  просто не подумали, наверное.
980|15.05.2020 16:44:43|Morozov Andrey|Мне интересно какой объем облиг они смогут скупить таким образом Сколько же еще в рынке останется... Процентов 20 наверное
981|15.05.2020 16:44:52|Mikhail FarEast|Дмитрий Вы верите в такую доху на ровном месте
982|15.05.2020 16:46:12|Evgenii K|я думаю скупят больше половины. Если все ок, как только такие как я пройдут 1 раз весь путь, то они смогут прокрутить на арбитраже все раза 24, и это высосет всю ликвидность с рынка. Там же когда к ним придут бумаги, дальше просто скупай и подавай на выкуп, итд. Останется немного
984|15.05.2020 16:47:30|Dmitry Manzor|Я верю в платежеспособность эмитента ООО Дэни Колл. Но путь платежей мне не понравился.
985|15.05.2020 16:48:40|Morozov Andrey|Мне тоже. Вариант с ИИС дохлый. Надежность брокера Стрим небесспорная 
986|15.05.2020 16:48:50|Mikhail FarEast|Платежеспособность не есть желание заплатить
987|15.05.2020 16:49:20|Evgenii K|Ребята, ну конечно риски все также остаются6 и лучше бы забрали у нас всех напрямую. Все так.
988|15.05.2020 16:49:39|Viacheslav Petriaev|Так люди если деньги получат, то будут выкупать все, что ниже 100
990|15.05.2020 16:51:43|Harry Lime|Это вопрос жадности , выше 90 многие будут сдавать не раздумывая
991|15.05.2020 16:51:52|Morozov Andrey|Это оптимистичный сценарий Но после оферты в 65...
992|15.05.2020 16:52:09|Viacheslav Petriaev|Ну по 90 тоже нормально сдать, если брал ниже
994|15.05.2020 16:56:09|Evgenii K|В целом, для ообо беспокоящихся можно и сейчас в стакан сдать. У меня пока 45 в плюс и 20 на ИИС. Кажется народ подуспокоился, что не все пропало.
995|15.05.2020 16:56:20|Александр|Некоторые просто неспеша переносят с одной облигации в другую. А то если сразу продать потом думать будут почему так полетело вниз или вверх
996|15.05.2020 16:57:19|nik|Мне вот интересно какая средняя Абсолютная сумма у тех кто вообще заморочился в это играть
997|15.05.2020 16:57:21|Evgenii K|ну, перенести можно будет на след неделе, когда спред уйдет, как только паника уйдет с рынка  так вообще переносить легко станет. Я вот думаю, докупать или нет еще 
998|15.05.2020 16:57:55|Harry Lime|После номинального выкупа ничто не помешает котировкам сходить на писят еще разок
999|15.05.2020 16:58:18|Александр|На работе не всегда есть время заняться или смотреть. пока появилось время быстренько перенес 10 потом ещё 20 потом ещё и так пока все не перенёс
1000|15.05.2020 16:58:25|Viacheslav Petriaev|Это да. Ну надо успевать до 29 мая сдавать в стакан таким
1001|15.05.2020 16:58:53|Mikhail FarEast|Евгений, вы почитайте ещё раз внимательно условия выкупа. Вроде была фраза, что купленные через стрим брокера только к подаче
1002|15.05.2020 16:58:59|Evgenii K|даа, об этом я уже тоже думал. Если тот шутник ливун остался, то он может гонять курс и во 2 сезоне
