|time|user|text
881|02.07.2019 22:20:46|Harry Lime|У многих бумаг с Caa жизнь только начинается
882|02.07.2019 22:22:05|Denis Kozlov Septem|Спасибо. Исправлено.
884|02.07.2019 22:22:50|Grigoriy Vakhmistrov|Вам спасибо 
886|02.07.2019 22:23:51|DIM|Жаль, что немного с опозданием визит н а завод, я к тому, что многие думаю захотят заходить после вопросответов ну и реальные отзывы людей после посещения
887|02.07.2019 22:24:21|Alex Petroff|Да всем хватит, не переживай.
888|02.07.2019 22:24:34|Denis Kozlov Septem|Да, приношу свои извинения. Очень плотный график. Берите на размещении завтра. Не понравится  продадите 
889|02.07.2019 22:24:45|DIM|Всё то ты знаешь
890|02.07.2019 22:27:25|Savel|Вот куплю синновации просто за то, что хайтек, которого России так не хватает
891|02.07.2019 22:30:40|S.P.|Помнится мне Денис очень скептически относился к рейтингам Эксперт РА. Так вот я очень скептически отношусь к рейтингам НРА. Та ещё помойка. По тому же Открытию брокер они рейтинг ААА присвоили даже после прессрелиза Акры, много откровенного схематоза прикрывали
893|02.07.2019 22:31:42|Harry Lime|Вообще , когда смотришь на таблицу прогресс потрясает , еще год назад эмитентов по пальцам можно было пересчитать.
894|02.07.2019 22:31:58|S.P.|Так что рейтинги их не будут стоить ничего. Надеюсь их не аккредитуют.
897|02.07.2019 22:32:49|Denis Kozlov Septem|Я попрежнему скептически отношусь к рейтингам. Но мы не сможем остановить это безобразие  сплошное рейтингование введут точно. Поэтому надо это возглавить  работать с рейтинговыми агентствами, помогать им.
898|02.07.2019 22:33:06|J T|
899|02.07.2019 22:33:14|S.P.|Боюсь что вашей экспертизы недостаточно
900|02.07.2019 22:33:23|J T|Не можешь победить  возглавь
901|02.07.2019 22:34:02|Denis Kozlov Septem|Отлично Спасибо. Я с Солью Руси воевал два года. Они меня даже к себе в офис приглашали, чтобы доказать, что они не жулики
902|02.07.2019 22:34:53|Максим Кочнев|О, это те что деньги собирали типа на акции с людей
903|02.07.2019 22:35:07|Savel|Убедили
904|02.07.2019 22:35:18|Denis Kozlov Septem|Предлагаете стоять в стороне
905|02.07.2019 22:35:54|S.P.|Предлагаю каждому заниматься тем что он умеет делать хорошо
906|02.07.2019 22:36:00|Denis Kozlov Septem|Своих друзей и знакомых убедил не связываться. Сотрудников убедил только половину. Они свято верили, что они чтото строят
907|02.07.2019 22:37:15|Savel|Не зная компании думалпоставщики солей
908|02.07.2019 22:37:55|Denis Kozlov Septem|Они купили какогото трейдера и даже поставляли соль в сети. Но это был копеечный бизнес  операция прикрытия
909|02.07.2019 22:37:55|S.P.|Да тут название только чего стоит. 
910|02.07.2019 22:39:04|Denis Kozlov Septem|НРА дали рейтинг Горсберкассе на уровне А https//gorsberkassa.ru/news/18537/
912|02.07.2019 22:39:52|Максим Кочнев|ну это же не запись а презентация
913|02.07.2019 22:39:52|Denis Kozlov Septem|Это только презентация
914|02.07.2019 22:40:22|S.P.|НРА либо откровенные жулики либо дилетанты
916|02.07.2019 22:50:55|Григорий Мошорин|У меня вопрос я завтра выставляю заявку на Син завтра,но ее закрывают допустим 5 то купонный доход мне я оплачиваю
917|02.07.2019 22:51:47|DIM|Выставите завтра, удовлетворят завтра же
918|02.07.2019 22:52:21|Максим Кочнев|все удовлетворяется день в день
920|02.07.2019 22:53:11|Alexey Vishnyakov|Нкд накапливается постоянно. Если вы купите не завтра, а, например, послезавтра, то заплатите нкд продавцу. У эмиратов вон уже 2 купона было, а они ещё не доращместились
921|02.07.2019 22:54:34|Григорий Мошорин|Спасибо понял
923|02.07.2019 23:21:53|Потапыч|Денис, Септем не планирует стать рейтинговым агентством В складывающейся ситуации логично развивать это направление.
924|02.07.2019 23:23:00|Denis Kozlov Septem|Там сложный бизнес и требуются большие стартовые вложения на инвестиционной фазе до получения аккредитации ЦБ. Маржинальность тоже не сказочная
928|02.07.2019 23:46:39|S.P.|На сколько я знаю Эксперт РА даже при таких ценах убыточная организация
932|03.07.2019 01:45:00|DIM|
935|03.07.2019 06:46:40|Harry Lime|Чем дольше старые эмитенты платят , появляются новые и все хорошо , тем хуже будет потом. Орел в бросании монетки не может выпадать вечно. Видимо полосами рынок облигаций идет , сейчас белая полоса. Когда она закончится непонятно.
936|03.07.2019 07:56:06|Aleksei Tuv|А почему в таблице нет Калсб и Обуви
937|03.07.2019 07:57:09|Moar|у обуви выпуск полтора ярда
938|03.07.2019 07:58:06|Andrey Hohrin|goldmangroup Получил данные по МФСО Голдман Груп за 2018 год. Сегодня постараюсь успеть опубликовать в телеграм. Завтра  в видеоформате. Они слабо отличаются от консолидации по РСБУ. Прибыль выросла, вот и вся разница.
940|03.07.2019 08:01:10|Harry Lime|Кстати , а как там Калсбыт поживает 
942|03.07.2019 08:02:59|Andrey Hohrin|Согласен. Поскольку даже интерпретация  под 20 страниц, я и читаю. Чтобы подготовить и предоставить инвесторам.
943|03.07.2019 08:03:08|Maksim|Други, напомните, что нужно, чтобы в ВТБ web quick получить При условии, что сейчас используется терминал с ключами
944|03.07.2019 08:04:45|Aleksei Tuv|Из 3 ярдов разместили 230 мио, котиры выше 100, отчётность так себе много не взысканных долгов от получателей
946|03.07.2019 09:18:14|Olly Milly|лизинг телеграм не дает возможности восстановить сообщения, а я сдуру стёр недавно опубликованные ответы наших лизинговых эмитентов. Поэтому повторяем . а в качестве бонуса итоги торгов облигациями лизинговых ВДО за июнь.
947|03.07.2019 09:18:41|Olly Milly|Битая ссылка, похоже...
949|03.07.2019 09:49:28|Дэн Иванов|а ПионерЛизинг не включили потому что оборот выше 100 млн 
950|03.07.2019 09:50:15|Harry Lime|Ой , ой , срочно исправляйте 
951|03.07.2019 09:50:51|Дэн Иванов|не, ну просто забавно 
952|03.07.2019 09:51:25|Harry Lime|Это очевидно ошибка и требует исправления
954|03.07.2019 09:52:05|Дэн Иванов|да ладно, как вы нас любимых забыть то могли 
955|03.07.2019 09:52:53|Harry Lime|Картинка сразу другая получается , тк первые три места за новыми размещенцами. А у вас сколько осталось на первичке
956|03.07.2019 09:54:07|Alexander|самостоятельно через квик можно выставить заявку на СИн 
958|03.07.2019 09:55:18|Максим Кочнев|если брокер позволяет самостоятельно как Открытие например, иначе звонить, как например ВТБ.
960|03.07.2019 09:55:40|First Last|сбер и открывашка да. остальные, насколько я знаю, нет
962|03.07.2019 09:58:22|Дэн Иванов|как то это все немножечко странно  но ладно
963|03.07.2019 10:04:29|Olly Milly|Народ, кто через Квик заявки на СИнновации ставит  ищите партнера на букву С  просто Септем Капит, без ООО, как в скрипте. По крайней мере у моего брокера так.
964|03.07.2019 10:08:57|Viis|А для чего в квике поле Возмещение
965|03.07.2019 10:23:23|Григорий Мошорин|Я поставил через Квик
968|03.07.2019 10:24:51|Ilia|Интересно в стакане нальют, если просто поставить по 100, без предварительной заявке на первичку
969|03.07.2019 10:25:28|Максим Кочнев|Думаю что нет
970|03.07.2019 10:25:33|Moar|нет предварительных заявок 
971|03.07.2019 10:25:35|Ilia|Нет возможности, позвонить брокеру втб
972|03.07.2019 10:26:24|Максим Кочнев|Поставьте по 100.2 Или закажите обратный звонок
973|03.07.2019 10:26:35|Григорий Мошорин|Screenshot 3 июл. 2019 г. 102621
974|03.07.2019 10:27:25|Ilia|Ага, уже, фигуры расставляют перед партией
975|03.07.2019 10:28:18|r.alex|Чтото облигация БО04 РСГфинанс както сильно просела
976|03.07.2019 10:31:28|Alexey Vishnyakov|Сегодня втб бил рекорды  минут 15 слушал музыку
977|03.07.2019 10:33:56|Ilia|Когда они уже через квик сделают первичку...емае
978|03.07.2019 10:35:10|Alexander|я думаю это ошибка как и я сделал. Нужно в стакан с размещением адресных заявок подавать, а это стандартный стакан. Проверил через брокера Открытие , так и есть. из того стакана снял , в адресный подал, но через голос.
979|03.07.2019 10:36:42|Дмитрий Виноградов|это плата за то, что не надо платить налог на мат. выгоду 
980|03.07.2019 10:39:19|Григорий Мошорин|Придется завтра покупать
982|03.07.2019 10:42:12|Alex S|онлайн микрофинанс по сотке раздают
983|03.07.2019 10:43:15|Михаил|Его и ниже раздают постоянно
984|03.07.2019 10:44:38|Dmitry Manzor|Да, частенько проливают
985|03.07.2019 10:44:56|Григорий Мошорин|Какой у него тикер
986|03.07.2019 10:45:32|Дмитрий Виноградов|RU000A100CT0
987|03.07.2019 10:48:29|Aleksandr Mukhin|в ПСБ с синновацией проблем не возникло. позвонил, поставили
988|03.07.2019 10:50:06|Виталий B|Через Открытие можно в любом Quik это сделать С мобильной версии
989|03.07.2019 10:50:28|Максим Кочнев|это вам к клиентам открытия надо
990|03.07.2019 10:51:44|Григорий Мошорин|Это да,но у меня оказывается на установлено кодовое слово
992|03.07.2019 10:53:09|Andre|Через БКС подал заявку, заявка принята
993|03.07.2019 10:55:59|Alexey Z|Первичка только через обычный квик.
994|03.07.2019 10:57:23|Виталий B| нету обычного. На MacOS проблематично ставить. Голосом платно будет
995|03.07.2019 10:57:57|Alexey Z|В открытии сколькото бесплатных полагается.
996|03.07.2019 10:58:49|Максим Кочнев|5 в день бесплатно должно быть
997|03.07.2019 11:02:11|Admiral Benbow|В открывахе 3 в день с голоса бесплатно.
998|03.07.2019 11:04:37|Moar|в бкс все очень быстро и приятно
1001|03.07.2019 11:22:54|Григорий Мошорин|1500 уже в стакана на с иновации
