|time|user|text
859|06.05.2020 19:48:47|Reincarnation Man|О, вижу в Тиньке Каскаду прописали наконецто оферту. 8 месяцев дурили народ
860|06.05.2020 19:52:24|DIM|Как они говорят, мы работает над устранением замечаний но ничего, что год два могут устранять
861|06.05.2020 20:28:07|Oleg Egorov|Тут, возможно, не в Тинькове даже дело  API Московской биржи по Каскаду не отдает дату оферты почемуто.
862|06.05.2020 20:32:26|Reincarnation Man|Они в Тиньке решили все руками вводить. А так как руки там у них традиционно из жопы произрастают, то и получается такой результат. Вплоть до того, что они при добавлении бумаги устроили кашу из созвучных Пионерлизинга и Пионера. Что подтверждает мою мысль про то, что в Тиньке никакой автоматикой, API и прочими вредными анахронизмами не пахнет
863|06.05.2020 20:33:19|Oleg Egorov|Не ожидал такого от Тинькова, если честно...
864|06.05.2020 20:35:54|In|Интересны рассуждения об одной из самых технологичных мировых ит компаний. А в тиньке например полностью отсутсвуют вопросы Т. Клиент их просто не замечает.
865|06.05.2020 20:37:38|Oleg Kuzmin|а как вы их замечаете, например, в ВТБ
866|06.05.2020 20:38:20|In|Попадаю на маржиналку
868|06.05.2020 20:39:42|Oleg Kuzmin|вот мгновенный вывод в тиньке  это единственный плюс  во всем остальном он целиком состоит из минусов.
869|06.05.2020 20:41:04|In|Минус это да, его селекционный подход..
870|06.05.2020 20:44:46|Reincarnation Man|В принципе там тариф Премиум очень даже конкурентноспособен. Если бы не он, я бы у своего брокера не выбил такую шикарную комиссию. Ну и для когото может быть удобным то, что в Тиньке НКБ не попадает в НОБ. С одной стороны не оптимизируешь НОБ, с другой  можно продать бумагу с высоким  перед купоном
871|06.05.2020 20:46:00|Дмитрий Адамидов|Коллеги, я напомню тарифы брокеров тут не обсуждаем. Это в Друзя
873|06.05.2020 21:21:50|Den|Коллеги, изучив эмиссионный проспект Каскада пришёл к выводу, что это не что иное как обнальная площадка. Может быть раньше они занимались продажей запчастей как основной деятельностью, а может это сразу была площадка.
874|06.05.2020 21:22:22|Oleg Kuzmin|вот это поворот
876|06.05.2020 21:23:27|Den|В списке их, Каскада, крупных покупателей сплошь мертвые фирмы со строительными оквэдами. А вот поставщиками значатся те кто продает запчасти оптом и в розницу.
877|06.05.2020 21:24:25|Дмитрий Адамидов|ОКВЭД не приговор всетаки а примеры привести можете
878|06.05.2020 21:24:38|Harry Lime|Эээ, а Каскад разве по проспекту размещался 
879|06.05.2020 21:26:14|Den|Я проспектом поименовал тот буклет, который видимо открывал информацию о компании перед инвесторами.
881|06.05.2020 21:28:24|Дмитрий Адамидов|ну например назовите. тут есть организатор в чате есть директор. возможно они пояснят
883|06.05.2020 21:28:54|Oleg Kuzmin|сомневаюсь в этом утверждении потому что 1. зачем чОрной конторе ПУБЛИЧНЫЙ долг, да еще под такой  2. как чОрная компания могла получить кредиты у банков под неплохие, в общемто, ставки. Я бы понял, если бы это были карманные банки, но нет Открытие не назовешь обнальным банком 
884|06.05.2020 21:29:37|Vitaliy Klimenko|А это тот каскад
885|06.05.2020 21:29:53|Oleg Kuzmin|оппа
886|06.05.2020 21:30:09|Harry Lime|Тут есть еще проблема , Каскадов эмитентов несколько. Бывает путают их.
887|06.05.2020 21:30:11|Oleg Kuzmin|точно, их же два  и один уже дефолт. гыгы.
889|06.05.2020 21:32:47|Harry Lime|Так они были , жаль там не все продал
890|06.05.2020 21:33:31|Den|Который якобы торгует автозапчастями.
891|06.05.2020 21:34:00|Дмитрий Адамидов|ну так что насчет конкретики
892|06.05.2020 21:34:08|Harry Lime|Ну тогда примеры в студию , интересно же. Но запчасти есть у него точно.
893|06.05.2020 21:34:13|Дмитрий Адамидов|какие контрагенты вас насторожили
894|06.05.2020 21:34:26|Евгений|В розничной торговле раньше многие приторговывали налом, сейчас таких стало меньше, но они есть. Вабще, учитывая налоговую нагрузку я удивлюсь, если у Каскада нет чернухи в бизнесе.
895|06.05.2020 21:34:34|Andrew Jazz|ИНН какой
896|06.05.2020 21:35:32|Aleksandr Mukhin|https//www.rusprofile.ru/id/5644062
897|06.05.2020 21:35:33|In|Обнал это сначала деньги на счет, затем обнал. Им не нужно привлекать деньги. А вот если блок средств, то начинается самое интересное.
898|06.05.2020 21:35:40|Aleksandr Mukhin|вот правильный
899|06.05.2020 21:35:51|Den|В связи со сложностями по выводу средств от такого бизнеса могу предположить, что КО размещенный между своими мог бы быть чистым выводом.
900|06.05.2020 21:37:10|Harry Lime|Да тут хватает подозреваемых среди эмитентов , дайте контрагентов проблемных
901|06.05.2020 21:38:06|In|В рознице многие только и живут на эти 1015.
902|06.05.2020 21:39:42|Den|Отправка по электронной почте Presentation_KASKAD1.pdf
904|06.05.2020 21:40:00|Евгений|Компания скорее серая, чем черная. Думается часть покупателей Каскада оплачивают им товар на расчетный счёт, но вместо товара забирают наличку с торговых точек, с дисконтом, ессно.
905|06.05.2020 21:40:50|Den|Презентации достаточно
907|06.05.2020 21:43:05|Harry Lime|Меркуриев и Адмиралов тьма , как и Каскадов с Орионами
908|06.05.2020 21:43:54|ОлегЕ.|Да там за ними ещё будет цепочка таких же. Секрет Полишинеля однако
909|06.05.2020 21:43:57|Harry Lime|Кого конкретно подозреваете 
910|06.05.2020 21:45:31|Дмитрий Адамидов|Это же не я обвиняю в обнале когото а вы. Потрудитесь сформулировать поточнее
911|06.05.2020 21:45:51|Евгений|А по поводу банка Открытие  в этой убыточной гос богадельне выдадут кредиты кому угодно, и глаза закроют на налоговую нагрузку, и от запроса ЦБ по контрагентам будут отмазывать и отписывать. Потомучто других клиентов у этих бездельников нет и не будет, а изображать работу надо.
912|06.05.2020 21:46:21|Den|Я смотрел с месяца два назад. Точно не вспомню.Ходил по строителям. Сильвиястрой. Инженерные сети. Звуковые решения.
914|06.05.2020 21:48:36|Дмитрий Адамидов|А чего же молчали два месяца
915|06.05.2020 21:50:41|Ilya|Дела были, а сейчас самоизоляция, и тянет поговорить
916|06.05.2020 21:50:54|Дмитрий Адамидов|это несомненно
917|06.05.2020 21:51:36|Harry Lime|Ну бывает , тяжело начать , я немножко высказался про Каскад . Я то думал , что я злой коп сегодня , ан нет
918|06.05.2020 21:51:40|In|Обнал норм биз, прибыльный. Точно рисков не больше чем у других вдо.
919|06.05.2020 21:52:04|Ilya|Л ликвидность, с ней должен быть порядок
920|06.05.2020 21:52:07|Дмитрий Адамидов|страшен не злой. страшен бестолковый. если он еще и вооружен
921|06.05.2020 21:52:44|Den|Раньше я подумал эта деятельность бондам не повредит. А если у строителей самоизоляция настала теперь может повредить. Сейчас про Каскад поговорили, я и вспомнил.
922|06.05.2020 21:53:35|Ilya|Дак может каскад все таки запчасти продаёт, не
923|06.05.2020 21:53:37|Дмитрий Адамидов|ну то что какойто строитель сдох что сплошь и рядом и без посторонней помощи  совершенно не означает, что он не приобретал запчасти
926|06.05.2020 21:54:35|Ilya|Это как
927|06.05.2020 21:54:36|Den|И ещё покупатели строители все московские, а склады у них только на юге.
928|06.05.2020 21:55:15|Дмитрий Адамидов|по тем же таможенным документам. там не зависишь в 45 раз. плюс есть госконтракты. СМР тут вне конкуренции  копал потом закапывал, потом опять копал и т.д.
930|06.05.2020 21:56:34|Den|И запчасти тоже. В этом нет сомнений.
931|06.05.2020 21:56:46|In|Эт комм тайна. Нет
932|06.05.2020 21:57:06|Ilya|То есть все зашибись, бабки есть
933|06.05.2020 21:57:11|ОлегЕ.|Налоговая начнет просить показать кем и чем копал. Не покажешь  значит не копал. Плавали знаем
934|06.05.2020 21:57:48|Ilya|Так а вагончик зачем 
935|06.05.2020 21:58:19|Дмитрий Адамидов|Естественно. Но с запчастями маневра все же меньше.
936|06.05.2020 21:59:19|In|Все норм. Главное бюджетное гос бабло не отмывать.
937|06.05.2020 21:59:44|Дмитрий Адамидов|аккуратно надо просто. гигиена во всём
938|06.05.2020 21:59:55|Ilya|Каскад читает и офигевает поди, настоящий angry
939|06.05.2020 22:01:01|In|Но бюджет отмывают не напрямую естно. Поэтому можно узнать всю цепочку уже у следователя.
940|06.05.2020 22:01:26|Дмитрий Адамидов|короче слив неубедительный кмк.
941|06.05.2020 22:01:54|In|Платежеспособность подтверждена.
942|06.05.2020 22:02:26|ОлегЕ.|Если есть документы и запчасть  то значит сделка была. По крайней мере в стройке всегда проще было через МТР оптимизацию делать
943|06.05.2020 22:02:29|Den|Х.з. Еще такой вопрос. У них с московским юр лицом видимо эти контракты заключаются, потому что на юге в налоговой такой оборот был бы виден.
944|06.05.2020 22:02:35|Ilya|У нас только прокурор есть
946|06.05.2020 22:04:06|Den|В чем тут слив. Просто поделился своими соображениями.
947|06.05.2020 22:04:17|Ilya|А неплохо было бы каскад заслушать
948|06.05.2020 22:04:46|Дмитрий Адамидов|они обиделись что им мало вопросов задавали на размещении КО и больше в чат не хотя как я понял.
951|06.05.2020 22:05:26|Ilya|Обиделись Так это же хорошо так то. Вот вопросы пошли
952|06.05.2020 22:05:28|Дмитрий Адамидов|ответ будет предсказуем
954|06.05.2020 22:06:38|Ilya|Они чего ждали Вопросов про коленвал
955|06.05.2020 22:07:26|Дмитрий Адамидов|ну мало ли. тут вон про провода ТОУ какой был ажиотаж. Не говоря уже о телекомах
958|06.05.2020 22:08:33|Ilya|Да то был отличный клатч
960|06.05.2020 22:09:40|Harry Lime|У нас нет обеда до 12 мая
961|06.05.2020 22:09:48|Aleksandr Mukhin|ленты резали на сувениры
962|06.05.2020 22:10:01|Harry Lime|У Универа нет обеда
964|06.05.2020 22:11:17|Дмитрий Адамидов|из отрицавших ТОУ
967|06.05.2020 22:12:34|Harry Lime|Ну и отлично , мировое QE , денег хватит всем
968|06.05.2020 22:12:39|Дмитрий Адамидов|Самое забавное было  это с Кисточками. Когда одна из наших дам сказала, что в их салоны не ходит и 5 или 6 мужиков два часа обсуждали где лучше делать маникюр
970|06.05.2020 22:13:32|Harry Lime|Да ждем , будет ли забавно с Кисточками в этом месяце , а особенно в следующем , на оферте.
971|06.05.2020 22:14:20|Дмитрий Адамидов|да судя по настрою властей забавно будет всем. никто стремглав ничего отменять не будет. кроме стройки
973|06.05.2020 22:15:03|Harry Lime|Так статьи за отрицание Ломастера , отрицание ТОУ
974|06.05.2020 22:15:20|Дмитрий Адамидов|тогда еще Кодекс не пересмотрели.
975|06.05.2020 22:15:48|Ilya|Драматургия же
976|06.05.2020 22:17:04|Harry Lime|Ждем Каскад , разогрев был нормальный перед концертом
977|06.05.2020 22:48:01|DIM|Ждать недолго, завтра день X, какие ожидания Я думаю с ко проблем не будет, а что вот к августу, вопрос
978|06.05.2020 23:30:51|mrpink|LN
979|06.05.2020 23:36:06|А что ты сделал для котэ!?|Но если это обнальная площадка  значит кэш у них точно есть, а значит погасят 
981|07.05.2020 00:44:08|nikolay obraztsov|У меня впечатление, что покупатели с поставщиками местами перепутаны. Это первое. А второе как показывает практика среди этих покупателей если местами поменять найдутся разовые заказы...
982|07.05.2020 00:50:48|А что ты сделал для котэ!?|Почитал презу Имхо, держатели должны молиться, чтобы каскад был обнальной конторой Потому что если он честный продавец автозапчастей  имхо ему кранты на нынешнем рынке
983|07.05.2020 07:41:31|Aleksandr|Вас выгонят с чата с такими вопросами
984|07.05.2020 07:46:58|Павел|да ладно, бухгалтерская отчетность большинства компаний ВДО  это кранты даже не в нынешней ситуации, а при нормальном рынке  Интересно изучать отчетность болееменее крупных компаний, желательно с МСФО которые.
986|07.05.2020 07:54:36|Val Z_Sky|а можно ссыль на его канал
987|07.05.2020 07:55:10|Andrey Belous|https//t.me/harrysbar
988|07.05.2020 07:56:11|Val Z_Sky|спсиб
989|07.05.2020 08:25:16|greydjin|Такая новость обсуждалась Не обонкротятся мои МФО
991|07.05.2020 08:26:19|Harry Lime|Давно
993|07.05.2020 08:34:09|Dmitry Manzor|Дают возможность воблам самим решить свою судьбу
994|07.05.2020 08:36:54|Harry Lime|Да , я считаю  позитивно , а то бывает  условия рестракта в нос , в ВДО своя атмосфера
996|07.05.2020 08:41:03|Harry Lime|Там совершенно особый класс МФО получит деньги , а диваноиды сразу подтянулись
997|07.05.2020 09:10:49|Евгений|Сегодня увидим котировки в ВДО ниже 50, по отдельному эмитенту, я так понимаю
999|07.05.2020 09:12:00|Andrey Belous|Кисти
1000|07.05.2020 09:12:47|nik|А какая планка
1001|07.05.2020 09:16:15|Alexey|Как элегантно, по джентльменски, Кистей пропустили вперед
1002|07.05.2020 09:18:03|Евгений|Ну ОСВО объявили пока только по ним
1003|07.05.2020 09:21:12|Andrey Belous|Моё мнение, что по Кистям просто отмена оферты и по факту данное решение просто некая защита от спекулянтов, которые купили на просадке и будут пытаться принести на оферту по 100. Они же и будут сегодня сливать в стакан. Поправьте меня если я не прав, но от обязательств по выплате купонов Кисти не пока отказались. Кисти не держу и не держал, но спекуляция будет всегда наказываться. ИМХО
1004|07.05.2020 09:22:31|Alexey|Такие слова не надо
1005|07.05.2020 09:22:32|Aleksandr|Мое мнение Кистям приходит пиц . И дело не в борьбе со спекулянтами.
1006|07.05.2020 09:23:09|Сергей Ковалев|Прямо слова Бершмана про защиту от спекулянтов
