|time|user|text
884|08.07.2019 23:10:35|Dmitry|К портфельному инвестированию, это не совсем торговля. Единственный из мне известных нобелевских лауреатов, давший знания, применимые именно к трейдингу  Канеман, но я не о нём
885|08.07.2019 23:12:03|Евгений Инвестор|Видимо, Илья имеет в виду LTCM. https//en.wikipedia.org/wiki/LongTerm_Capital_Management
886|08.07.2019 23:12:22|Dmitry|Ну почему же, отдельные бумаги или индексы  Ваш выбор, Грэм ЕТФ не торговал
888|08.07.2019 23:18:58|Евгений Инвестор|Ну да, их тогда и не было. Стоимостное инвестирование, вот это вот всё. Правда, я не уверен, что Грэм был сторонником идей Марковица или хоть раз его упоминал. Но не берусь на 100 утверждать, я слишком давно читал Разумного инвестора.
889|08.07.2019 23:19:40|Dmitry|Мне кажется, что в этом чате под торговлей понимается отыгрывание неэффективностей молодого и маленького рынка в отсутствие акул, потому что для них здесь пока мелко. Имо.
891|08.07.2019 23:22:41|Ilya|
892|08.07.2019 23:25:38|Dmitry|Их не будет ну если рынок будет развиваться сами плиты, висящие сутками  признак низкой ликвидности.
894|08.07.2019 23:28:12|Даниил Иванов|Весь день в каждом выпуске были плиты по 1500 бумаг на продажу по 100. Продажи не было ни одной, часов до 16 точно. Паники точно никакой нет
895|08.07.2019 23:32:56|Dmitry|Ну да, это так. Интересный феномен в том, как сейчас на этом рынке принято обращаться с рисками просадки, ибо учитывая отсутствие ликвидности по стоп лоссу в большинстве выпусков с объёмом больше 50 бумаг не выскочить. Принято считать, что нужно на 95 посмотреть подумать, попробовать поставить плитку 200 и тд. Если проскочит вниз  докупиться в надежде, что отскочит или просто ждать отскока. Вообще говоря, без аспекта диверсификации, это гэмблинг.
897|09.07.2019 05:54:07|Владимир|Нет, я все продал и перевел без бумаг. 2 недели нкд пришлось пожертвовать.
898|09.07.2019 07:29:43|Alexey Vishnyakov|Зачем Купоны то капают. Избавляться нужно, если падает без причины. Тем более избавляться, если падает с причиной. А если в 0 идти около 0  чего дёргаться
899|09.07.2019 07:32:21|Harry Lime|Я не об этом , хорошо ли они знают владельцев облигаций , имхо под 13,5 в лизинге им должны принести весь выпуск. И так два раза .
903|09.07.2019 08:32:19|Dima|Давно в списке на прочтение. У него прямым текстом про трейдинг или просто о психологии и конгнитивных искажениях вообще
905|09.07.2019 09:36:47|Savel|Коллеги, никто не знает, что там с рубежом Его будут лить в стакан или только первач, только хардкор
907|09.07.2019 09:37:45|Harry Lime|Пока нет айсина и регламента . Ждем скрипт после 1500
908|09.07.2019 09:37:54|Savel|Спасибо
909|09.07.2019 10:08:50|Denis|Не забываем про заявки на Ломастер
910|09.07.2019 10:13:38|Pavel Usach|уже 7 минут ожидания на телефоне ВТБ... полет нормальный 
911|09.07.2019 10:14:09|Moar|done 
912|09.07.2019 10:14:18|Denis|БКС без ожидания,все моментом
913|09.07.2019 10:14:27|Андрей ☭ Емельянов|ПСБ обычно тоже в 10.00 заставляет ждать, а тут нет, моментально
914|09.07.2019 10:14:30|Vladimir|всего 4 ждал с 1001
915|09.07.2019 10:14:30|Moar|ага, у бкс деск отличный
916|09.07.2019 10:18:43|Pavel Usach|видимо в ВТБ все бросились в 1001, а я на несколько минут опоздал и встал в очередь  Примерно 8 минут ожидания ответа, потом все быстро и без вопросов. СМС код для подтверждения тоже моментально  ктото, помню жаловался.
917|09.07.2019 10:22:09|Vladimir|Denis Kozlov Septem можно в скрипт строку номер договора добавить, подобно объему
918|09.07.2019 10:22:15|Сергей Ковалев|а коды
921|09.07.2019 10:23:27|Denis Kozlov Septem|Что такое номер договора
922|09.07.2019 10:24:11|Евгений Коломна|Во прижали Пионерчика с утреца
923|09.07.2019 10:24:21|Vladimir|номер брокерского счета который в втб
924|09.07.2019 10:24:43|Denis Kozlov Septem|Ага, понятно. Хорошо.
925|09.07.2019 10:24:58|Сергей Ковалев|инновации до 100,05 укатали тоже
926|09.07.2019 10:25:28|Евгений Коломна|Это ж ВТБ...
927|09.07.2019 10:25:56|yuri_che|Мда, деньги на участие в первичном размещении надо готовить заранее. День в день сильно дороже выходит, как минимум недельный купонный доход пропадает. Как бы статистику собрать
928|09.07.2019 10:26:09|Сергей Ковалев|ленивые у нас тут инвесторы
929|09.07.2019 10:27:23|Евгений Коломна|Просто много умных стало задепозитились все
930|09.07.2019 10:27:46|Alex Petroff|А нефиг выходить в последний день одни и те же грабли
931|09.07.2019 10:28:39|Alex S| нефиг спекулировать, верите в компанию  купили облигу и сидеть на попе ровно 
932|09.07.2019 10:32:25|yuri_che|платное обучение  самое эффективное
933|09.07.2019 10:45:29|Vladimir|из чего вы выйти хотите
934|09.07.2019 10:46:54|Михаил|Всегда есть вэб какойнибудь короткий, мне нравится
935|09.07.2019 10:47:03|Alex Petroff|Народ реально не понимает, что потери от выхода из бумаг ниже рынка не сопоставимы и больше, чем профит от купона, полученного от бумаг за выходные или на период удержания. И смысл этих действий Вот ничему история не учит, одни и те же грабли.
936|09.07.2019 10:47:30|Andrey|Коллеги, лучше поздно чем никогда Евроопт  лидеры в сегменте ритейла продуктов питания. Самая большая сеть в РБ. Сервис обычный. Цены на продукты чуть дешевле, чем у остальных. Единственные, кто делает доставку продуктов на дом. Платят всем по разному Мы делаем для них международную логистику, платят хорошо Ходят слухи, что продали или скорее отдали часть бизнеса президентскому клубу, за что получили зелёный свет стать негласным монополистом в республике
937|09.07.2019 10:47:48|Harry Lime|Да если честно я не пользуюсь особо депозитными историями, обычно это не больше пары процентов портфеля , там не такие суммы , чтобы чтото искать
939|09.07.2019 10:48:48|Alex Petroff|Вы делаете для них международную логистику в качестве кого Представьтесь пожалуйста.
940|09.07.2019 10:48:54|Evgeniy Averchenkov|Вот тут депозиты можно посмотреть.
941|09.07.2019 10:49:50|Moar|я думаю ниже 100.65 в стакане не ждать 
945|09.07.2019 10:51:42|Harry Lime|Я думаю после завтрашнего наконец то можно будет повесить бутсы на гвоздь до сентября как минимум
946|09.07.2019 10:52:04|Moar|хотелось бы верить 
947|09.07.2019 10:52:26|Andrey|Меня зовут Андрей компания наша называется СТА Логистик
948|09.07.2019 10:52:48|Harry Lime|Ну Каскад БО еще гдето бродит, но свой 1 процент от депо он огребет по любому
949|09.07.2019 10:57:44|Alex Petroff|https//staprojects.com/about Это вы
950|09.07.2019 10:58:37|Anastasiya Gavrilova|Я из того народа, который не понимает. Почему потеря не перекрывается Комиссии  налоги
951|09.07.2019 10:59:50|Andrey|Это департамент негабаритных перевозок наш, выделен в отдельную структуру. Вот основной сайт http//www.stalogistic.by/
952|09.07.2019 11:02:30|Alex Petroff|Если просто выйти из бумаг в кэш по цене, которая вас устраивает и выше номинала накануне размещения, то предположительно вы экономите как минимум на комиссиях и своих нервах. Но Если бумаги держали достаточно долго, чтобы НКД перекрывал потери, то выгоднее выйти ниже номинала, чтобы образовался бумажный убыток. Но это...на самом деле детские суммы экономии и профита, если не оперировать лотами от 1000.
953|09.07.2019 11:02:54|Soa|
955|09.07.2019 11:04:01|Harry Lime|Моральное удовлетворение от выигранного эквивалента бесплатного БигМака бесценно.
958|09.07.2019 11:17:46|Moar|ой скажете тоже  залив
960|09.07.2019 11:20:28|Максим Кочнев|Залив, когда Хотябы минус 5, и то ещё не факт что залив
961|09.07.2019 11:21:00|Moar|онлайн микрофинанс неделю назада был 99.99  сейчас 99.92
964|09.07.2019 11:21:09|Boris|Коллеги, кто в обуви стоит, там же никаких телодвижений не нужно Просто всех разуют
965|09.07.2019 11:22:29|Максим Кочнев|да
966|09.07.2019 11:24:35|Михаил Широковских|Вероятно, это номер вашего соглашения с брокером. Он у каждого свой.
967|09.07.2019 11:24:44|Alexander|В ОХ5 потихоньку сделки идут. Что это может быть Комуто нужно или ошибки, вместо продать покупают И вообще какие перспективы Хочу продать, но первому наверно никогда не встать в стакан
968|09.07.2019 11:26:33|Андрей ☭ Емельянов|Нкд за один день при вдошных купонах  это примерно 0,03 цены. У меня в ПСБ комиссии 0,05псб  0,01биржа Входвыход  0.12 Т.е. недельное удержание  уже выгодно, хоть и копейки Интереснее на облигациях, которые размещаются, т.к. там всяко по номиналу отдашь до 100200к
969|09.07.2019 11:30:22|Harry Lime|Люди видят доху в квике 10000 и не могут устоять , слаб человек
971|09.07.2019 11:34:18|First Last|Менеджер из фридома прислал напоминаю, завтра, 10 июля, начинается размещение облигаций Агрофирма Рубеж Срок обращения  3 года. Купон 14 годовых. Организатор  ИК Фридом Финанс. Облигации будут продаваться по номиналу в первый день торгов  100. Продажи со второго дня  101,5 номинала.
973|09.07.2019 11:35:45|Harry Lime|Про страдальца я бы не сказал , завтра Син закончит размещение скорее всего
974|09.07.2019 11:36:07|Евгений Инвестор|Вообще психология, иногда упоминается фондовый рынок.
975|09.07.2019 11:37:53|Harry Lime|Обещали скрипт
976|09.07.2019 11:38:05|First Last|Дословно по 101.5 мы будем продавать. будет в рынке лучше конечно можно будет в рынке купить крошки
977|09.07.2019 11:38:29|Savel|Мог бы не напоминать, а долгожданный скрипт прислать хотяб
978|09.07.2019 11:38:33|Harry Lime|Дословно сегодня 100 , завтра 101,5 , через месяц 103
979|09.07.2019 11:38:47|First Last|Думаю, завтра вечером на себя все заберут.
980|09.07.2019 11:39:21|Savel|Через два  106,через год 136
981|09.07.2019 11:39:38|First Last|Послали на сайт мосбиржи скрипт искать. Наверняка его там можно найти
982|09.07.2019 11:39:52|Anton|Подскажите, где вы берете такие отчёты по компании
983|09.07.2019 11:40:57|Максим Кочнев|создают искуственный ажиотаж. Мол нечего ждать и думать, бери быстрее
984|09.07.2019 11:41:16|Harry Lime|Чем не метод
986|09.07.2019 11:43:36|Максим Кочнев|Это так и было, Фридом опроверг, спросите у него самого
987|09.07.2019 11:43:48|Savel|На мосбирже нет признаков скрипта по рубежу
988|09.07.2019 11:44:10|Anton|Спасибо
989|09.07.2019 11:44:25|Harry Lime|Нет ISIN  нет скрипта
990|09.07.2019 11:45:04|Z A|https//www.edisclosure.ru/portal/event.aspxEventId80OClhgglU6AOP4y7yfjOgBB
991|09.07.2019 11:45:05|Savel|Слишком сложная мысль для меня
992|09.07.2019 11:45:32|Z A|Только присвоили код. Ждите.
993|09.07.2019 11:45:34|Максим Кочнев|Что там за тема со 101,5 со второго дня
994|09.07.2019 11:45:44|Harry Lime|Все , ждем скрипт
995|09.07.2019 11:45:50|Максим Кочнев|а еще выше сам Фридом
997|09.07.2019 11:47:10|Z A|Да вот спросил человека про менеджера его. Молчит пока...
999|09.07.2019 11:47:59|Максим Кочнев|дак а вы можете Твердо и Четко сказать будет или нет
1001|09.07.2019 12:02:13|Evgeniy Averchenkov|Может, это их методика работы с физиками Просто первый день льют в стакан по 100
1002|09.07.2019 12:06:45|Harry Lime|Думаю обычный скрипт с первички
1003|09.07.2019 12:15:01|Dimasik|Первый раз эмираты ниже 100
1004|09.07.2019 12:15:21|Rifnur|ОАЭ БО3 раздают по 99.9799.98
