|time|user|text
955|11.01.2020 12:47:31|Harry Lime|Да не сливает никто бонды , по моим прикидкам контроль там давно есть , вопрос , кто держатели. Я бы на ее месте сделал ОСВО , понизил ставку , удлиннил срок. Я с удовольствием возьму бонды Инфовотча после рестракта , если он будет.
958|11.01.2020 13:16:57|Dmitry K|Судя по тому, что ее дети пошли в МГУ, а не в британские/американские университеты, бегство она для себя не рассматривала как вариант на будущее. Так что скорее всего рестракт.
959|11.01.2020 13:18:02|Harry Lime|Но если там совсем все свои не исключено и гусарское погашение.
960|11.01.2020 13:29:14|Alexey Vishnyakov|Бонды инфовотча были бы хоть как то интересны, будь они по 40  50. Но сейчас они 99 Какой смысл У них погашение скоро, при котором могут быть проблемы и ладно бы доходность 50 за три месяца, как в дд  тут понятно  жадность заставляет идти на риск. Но тут то ради чего
961|11.01.2020 13:32:03|godspeed|много знают уедут в США в обмен на информацию
962|11.01.2020 13:32:59|Harry Lime|Просто репутацию я бы теперь исключил из списка за
963|11.01.2020 13:34:33|godspeed|рассказы о том как бэкдоры встраивали в антивирусы, как сотрудничали с хакерами с лубянки, как власть крышует кардеров, много что можно придумать
965|11.01.2020 13:37:38|Harry Lime|У Инфовотча есть живой бизнес , он генерит денежный поток , достаточный для обслуживания долга. Средств для погашения у них нет. Имхо это классический рестрактный сетап или прискачет белый рыцарь , в лице госбанков например.
966|11.01.2020 13:40:37|Alexey Vishnyakov|Что за бред Я крайне сомневаюсь, что она знает что то, что может хоть кого то заинтересовать. И за рестракт бондов ей ничего не грозит.
967|11.01.2020 15:06:47|Женя|В итоге купон по БД с одной бумаги пришел 11,81 вместо 11,78. По Кармани 3 пришел купон 11,64 хотя должен быть 11,63. Я вообще не понимаю почему именно такие цифры. Шура, можешь помочь разобраться
968|11.01.2020 15:10:35|Шура SiberianRanger|Там ставка ЦБ менялась внутри купонного периода
969|11.01.2020 15:14:04|К& Б:))🍷|Вопрос, по какой схеме рестракт пойдет удлинить на пару лет срок и нормальный купон или срок до 2040 и купон 0.01.... Вариант в духе ФА вряд ли.
970|11.01.2020 15:16:34|Женя|Ясно т.е. по БД купон с tax35 должен считаться по КС ЦБ в 6,50 с 03.12.2019 дата размещения по 15.12.2019 дата снижения ставки а потом с 16.12.2019 по 04.01.2020 конец купонного периода по ставке 6.25
971|11.01.2020 15:17:17|Шура SiberianRanger|Да
972|11.01.2020 15:17:34|Женя|Жесть с расчетами. Спасибо, а то я уже мозг сломал
973|11.01.2020 15:19:50|Максим Кочнев|Зачем считать Брокер не будет врать
974|11.01.2020 15:21:30|Шура SiberianRanger|Чтобы понимать как оно работает.
975|11.01.2020 15:21:36|Женя|Понятно, что не будет. Хочется разобраться во всем, понять как что считается.
977|11.01.2020 15:22:31|First Last|Врать нет. Но сбои бывают всегда и везде.
978|11.01.2020 16:41:01|Vadim Brohkin|Сказки.
979|11.01.2020 17:19:53|Konstantin Vishnevkiy|Доброго вечерочка А кто каким программами пользуется для расчета или онлайн сервисами, что бы забить туда облигации и их количество, а она рассчитает ближайшие купоныфакт, купоны в разбивке по месяцам
980|11.01.2020 17:27:21|Alex Sm|Я эксель юзаю и все сам туда заношу
981|11.01.2020 17:30:04|CrazyDiamond|Я тоже, только гугл докс
983|11.01.2020 17:51:29|Евгений Коломна|Мил человек, для правильного совета нужна машина времени, чтобы в будущее сгонять и узнать, как там далее будет
984|11.01.2020 17:55:06|Ilya|Цена 75 вот так рынок оценивает сегодня вероятность погашения
985|11.01.2020 17:58:09|Lizardking0808|Я на январскую оферту не иду, может, подам на февральскую. Но интуиция говорит о том, что ещё годик Дэни побудет в моём портфеле
987|11.01.2020 17:59:44|Максим Кочнев|доха в 99 соответствует риску а далее уже вам выбирать. Для меня риск не приемлем, но как я знаю много кто купил, значит комуто риск нормальный
989|11.01.2020 18:07:05|Олег|А какие у них проблемы
990|11.01.2020 18:07:48|Dm Vl|Мобильное приложение ВТБ, портфель раскладывает по датам, суммам, эмитентам и пр.
991|11.01.2020 18:09:55|Максим Кочнев|100 раз обсуждали нет смысла снова цены 75 без проблем не бывает
993|11.01.2020 18:14:20|Lizardking0808|Роман, юристы Дэни досудебки очень быстро стряпают...проще поиском по чату воспользоваться
995|11.01.2020 18:16:21|Anatol M|Полностью согласен. Цену устанавливает единственный основной продавец. Моя версия  это БКС взявший на размещении себе треть выпуска, но после получения большого итогового убытка понятно что это не по облигациям и не по России, но это изменило политику работы со всеми активами пришло указание избавлятся от всех активов с невысокой надежностью в кратчайший период. И БКС срочно начинает лить все в рынок. То что БКС брал треть выпуска себе, а потом через три месяца вдруг увидел ненадежность эмитента выглядит сомнительным. Надежность Дэни не ниже большинства эмитентов ВДО, но тут есть свзяь с представителями, эмитент показывает готовность идти на встречу инвесторам, отчетность хорошая. Основной риск только с продавцом  он может установить любую цену.
996|11.01.2020 18:16:54|Anton Serdobov|А как работает механизм рестракта Чем рестракт может быть выгоден вам, как инвестору Прошупрощения, если вопрос глупый, но не могу логики нащупать.
997|11.01.2020 18:19:30|А что ты сделал для котэ!?|Скажите пожалуйста, что вам нравится в отчетности Дэни если, конечно, вы ее читали
998|11.01.2020 18:19:38|Дмитрий Адамидов|Если коротко с декабря инвесторы большим объемами выходят из облигаций. Роняли цену до 57. Никто точно не знает почему. Компания не очень умеет коммуницировать с инвесторами и поэтому панику вовремя не погасила. Теперь объявлены две добровольные оферты в январе и феврале, на 10 выпуска каждая. Если компания их исполнит, то вся паника понемногу уляжется. Если не исполнит  будет вторая волна. Текущие котировки отражают восприятие компании инвесторами, но не более того. Ввиду того, что обсуждение данной коллизии вызвало внутренние конфликты в сообществе, до оферты решено тему не будировать. Искать в чате кстати нетрудно  в поиске забиваете эмитента и вам выдают все сообщения по нему Пользуйтесь, привыкайте. тут нельзя лениться, а то наинвестируете бог знает чего
999|11.01.2020 18:25:14|Anatol M|то что есть прибыль
1000|11.01.2020 18:27:22|А что ты сделал для котэ!?|Ясно Вопросов больше не имею 
1001|11.01.2020 18:28:14|Dm Vl|если вы клиент бкса, то охотно поверю. Если нет, то это 1 из версий
1002|11.01.2020 18:30:05|Denis Kozlov Septem|Думаю, что в этот раз БКС не при чем. Встану на сторону nedobrayazhenshchina .
1003|11.01.2020 18:30:10|Максим Кочнев|версия о том что на всем фондовом рынке РФ нет 300400 млн чтобы закупиться по такой дохе у такого надежного эмитента  это так себе версия
1005|11.01.2020 18:33:00|Dm Vl|версия одна, читайте буквально это БКС, ,,,,,,,, но после получения большого итогового убытка понятно что это не по облигациям и не по России, но это изменило политику работы со всеми активами пришло указание избавлятся от всех активов с невысокой надежностью.
1006|11.01.2020 18:34:05|Denis Kozlov Septem|Тех, кого не бодрят хилые январские морозы это про Москву, взбодрит рынок высокодоходных облигаций . Раз, примерно, в квартал Денис Козлов , из замечательной компании Септем Капитал, профессионально и с огоньком делает обзор последнизх событий на рынке ВДО. Если у тебя в портфеле облигаций из этого сегмента нет, то приходи  узнаешь про новые инструменты. Если есть, то тем более приходи  тебе есть, за что переживать. Участие беспланое . Дата 15 января . Время стандартное, вечернее 1900 МСК . Регистрация тут анонс redcircule_support
1007|11.01.2020 18:34:18|Denis Kozlov Septem|Коллеги, не забываем регистрироваться.
