|time|user|text
854|07.10.2019 10:35:59|К& Б:))🍷|Подача на оферту обычно не стоит ничего. В Самару съездить приятно, но проще доверить Почте России  Троллинг  вещь захватывающая, но с этим вам в Друзь. За остальным по СТТ проще в личку к Николаю, как он приглашал
855|07.10.2019 10:44:55|Alex|Имхо СТТ платить сам ничего не будет. Имущество все в залоге. Операционная деятельность остановлена. Единственный вариант для обычного физика  включится в реестр кредиторов. И уповать
857|07.10.2019 10:46:36|Артем|Добрый день В пятницу прозвучала пара вопросов по деятельности компании Ультра. Постараюсь далее ответить.
860|07.10.2019 10:51:04|Harry Lime|Отлично , спасибо
861|07.10.2019 10:52:36|Nikolay Pavlov|У меня есть ещё идея. Они ведь платят уборщице, сторожу и т.п.  Деньги есть, просто надо оформить юридически так, чтобы быть среди этой группы
862|07.10.2019 10:53:37|Alex|Какаято дикая хитрость из разряда истории аля Промтрактор
863|07.10.2019 10:58:59|Denis Kozlov Septem|Bykov_GrottBjorn , поясните, пожалуйста, по размещению Электрощита. Вы там организатор или только андеррайтер
864|07.10.2019 11:01:37|Oleg Klyuch|Заявки на ультру принимают без минутной задержки как обычно
865|07.10.2019 11:02:12|Kirill|Меньше минуты 
866|07.10.2019 11:02:15|Scorpio76Spb|Да... Себе успел поставить заявку, жене уже фиг...
867|07.10.2019 11:02:18|Mozg Company|Классика
869|07.10.2019 11:02:39|Александр Нечаев|Вот тебе и почти весь объем
870|07.10.2019 11:02:44|First Last|тоже самое
871|07.10.2019 11:02:46|DIM|Маньяки, ничерта опять не успел 
872|07.10.2019 11:02:51|Mr. X|Не успел, изза того что была ошибка отправки письма на почту, хз, что это значит, хотя адрес был правильный
873|07.10.2019 11:03:02|Viacheslav Sofikor|
874|07.10.2019 11:03:04|Григорий Мошорин|Я фиг знает,поставил,может не успел
875|07.10.2019 11:03:08|Savel|За две минуты заявки собрали. Ути вы мои быстрые 
876|07.10.2019 11:03:09|Inga|То же самое
877|07.10.2019 11:03:11|Alexey|Написало ошибку, что невозможно отправить письмо на почту, а потом уже превышен объем.
878|07.10.2019 11:03:24|Anatol M|У меня тоже такая беда  ошибка при отправлении на почту  а потом все
879|07.10.2019 11:03:25|Harry Lime|В игре , беру много , отличная компания
880|07.10.2019 11:03:39|Mr. X|Наедалово
881|07.10.2019 11:03:41|First Last|прикольно будет, если ктото взял слишком много, и будет сливать по 100 
882|07.10.2019 11:03:43|Anatol M|косячная система
883|07.10.2019 11:03:44|Вячеслав Васильев|То же самое. Видимо, что то новое появилось у Юнисервиса
884|07.10.2019 11:03:53|Oleg Egorov|Got it
885|07.10.2019 11:03:56|First Last|меньше
886|07.10.2019 11:03:58|Rifnur|Тоже самое
887|07.10.2019 11:03:58|DIM|Как вообще можно заходить не поймув 11 часов набиваешь заявку и в пролете уже и до 11 часов сбор заявок ещё закрыта
888|07.10.2019 11:04:00|Александр Нечаев|Может сервак у них лег
889|07.10.2019 11:04:05|Светлана|У меня тоже выдало ошибку в адресе почты и все сбросилось
890|07.10.2019 11:04:09|Dmitry Kravchenko|Артем, а ссылка была на размещение заявки на Ультру 
891|07.10.2019 11:04:20|Vishek|Зафки на Ультра уже не принимают
892|07.10.2019 11:04:22|Savel|Ппц, конечно. Как и большинство  не успел.
893|07.10.2019 11:04:41|Oleg Egorov|Автозаполнение формы включите, по первым буквам будет значения подставлять, если раньше заполняли...
894|07.10.2019 11:04:42|Alexey|Аналогично, ошибка отправления письма
895|07.10.2019 11:04:49|DIM|Ограничивайте чтоли максимум 1 млн, ну реально жестьне зайти
896|07.10.2019 11:04:49|Сергей Т|Такое же пришло
897|07.10.2019 11:05:01|Viacheslav Sofikor|теперь у быстрых наборщиков очередной казус почта не подошла
898|07.10.2019 11:05:03|Oleg Egorov|Мне нормальное подтверждение прилетело
899|07.10.2019 11:05:03|Mr. X|uniscapital Артём, просьба прокомментировать ошибки с почтой
900|07.10.2019 11:05:10|DIM|У многих так же
901|07.10.2019 11:05:17|Aleksei Tuv|И у меня тоже самое. Забивал секунд 10
902|07.10.2019 11:05:26|Serg|Та же фигня
903|07.10.2019 11:05:30|Григорий Мошорин|Пришло со второго раза
904|07.10.2019 11:05:38|Rifnur|
905|07.10.2019 11:05:49|DIM|Включена, в 1101 отправил и уже облом был
906|07.10.2019 11:06:05|Alexey|В 1100 форма открылась в этот раз
907|07.10.2019 11:06:06|Григорий Мошорин|Только что отправил
908|07.10.2019 11:06:08|Oleg Egorov|1101  это слишком поздно
909|07.10.2019 11:07:02|Алексей К.|Еще доступна
910|07.10.2019 11:08:01|First Last|Превышено допустимое количество облигаций для предварительной заявки. даже 10 штук не дает
911|07.10.2019 11:08:43|Harry Lime|Значит осталось 19 штук
912|07.10.2019 11:08:54|DIM|10 взял
914|07.10.2019 11:09:10|Алексей Владимиров|У меня такая же ошибка
915|07.10.2019 11:09:40|Maison|Дич какая то, а не размещение то ли дюна так велика и прожерлива толи реально на первичке малый обьем
916|07.10.2019 11:10:05|Артем|У кого была ошибка отправки письма  ваши заявки поступили в обработку, вам просто ен пришло почтовое подтверждение. Сглючил почтовый сервер. Это ни на что не влияет. Если сомневаетесь  пищите в личку, проверю каждого.
917|07.10.2019 11:10:06|Aleksei Tuv|Я только что ввёл снова и при этом написалипользователь уже зарегистрирован. Что за нах
918|07.10.2019 11:10:17|Сергей Т|Теперь написано пользователь уже зарегистрирован
919|07.10.2019 11:10:20|wolf_rider|Ниче се.. Я не торопясь оформился. все ок
920|07.10.2019 11:10:42|Harry Lime|Через годик
921|07.10.2019 11:10:52|Aleksei Tuv|Дак в итоге Письмо прийдет
922|07.10.2019 11:11:16|Maison|Через годик не надо
923|07.10.2019 11:11:59|Aleksei Tuv|Сейчас уже да закрыт. Но форма минут через 5 снова открывалась
924|07.10.2019 11:12:16|Артем|Письмо придет уже в среду и сразу со скриптом. Если хотите подтверждения  напишите в личку, я проверю вашу заявку. Дело в том, что я не могу проверить кому письмо ушло, а кому застряло.
925|07.10.2019 11:12:29|Denis Ipatov|ну может второй выпуск будет через годик
926|07.10.2019 11:12:43|Maison|Нет, надо сейчас вылввливать в стакане, значит в стакане
927|07.10.2019 11:12:49|Mozg Company|Гарри. В этот то раз успел 
928|07.10.2019 11:13:17|Замполит Aleks Kib|Спокойно торопясь вбил свою заявку, прошла. Посмотрел  форма висит. Зашёл на Квик женушки  есть что поменять, вбил заявку и на неё. 11  04 было. Успел
929|07.10.2019 11:13:23|Viacheslav Sofikor|все скупил
930|07.10.2019 11:14:30|Сергей Ковалев|так вот почему не хватило многим но я с вами
931|07.10.2019 11:14:34|Замполит Aleks Kib|Будильник ставлю специально
932|07.10.2019 11:14:42|First Last|главное успел сделать скриншот и отладить макрос заполнения 
933|07.10.2019 11:15:56|DIM|Гарри, делись 
934|07.10.2019 11:16:06|Maison|Апсайд дикий будет скорее всего
935|07.10.2019 11:16:41|Harry Lime|Насколько я понял из условий там будет амортизация со второго года , вот тогда и планирую разгрузить.
936|07.10.2019 11:16:53|DIM|Ну если сам Гарри крупно заходит, видимо норм так
939|07.10.2019 11:18:04|Елена Филякина|Таки пора значит Гарри дудочку волшебную и рынок двигать
940|07.10.2019 11:18:18|DIM|Не говори
941|07.10.2019 11:19:23|Maison|Раз Гарри публично заявил, что заходит, значит апсайд будет еще больше
942|07.10.2019 11:19:40|Alex Petroff|1. Все это уже начинает напоминать IPO. 2. С учетом скорости завершения сбора заявок по Ультре поиграем в конспирологию. Сколько же процентов дали от общего объема размещения рознице
943|07.10.2019 11:20:05|Максим Кочнев|По Ультре У кого была ошибка отправки письма  ваши заявки поступили в обработку, вам просто ен пришло почтовое подтверждение. Сглючил почтовый сервер. Это ни на что не влияет. Если сомневаетесь  пищите в личку, проверю каждого
944|07.10.2019 11:20:32|Максим Кочнев|Тему с апсайдами и скоростью подачи заявки по Ультре предлагается настоятельно далее вести в друзе или ЛС
946|07.10.2019 11:21:55|Mr. X|А вот это реально пугает, ведь многие только на это и ориентируются
947|07.10.2019 11:22:46|DIM|Печаль если на человека одного ориентир идет
948|07.10.2019 11:22:48|wolf_rider|А тут вроде был представитель cbonds Почему у них в дайджест не было про сбор заявок на ультру Или они выборочно дайджест делают как то
949|07.10.2019 11:22:58|Maison|А что поделаешь, многое делается для грамотности в этом сообществе, но этот путь проще
950|07.10.2019 11:25:42|Alex Petroff|Объявление о дате сбора заявок по Ультре было дано представителем Юнисервиса в чате на прошлой неделе. Читайте чат, этого достаточно. И перестаньте фрустрировать на тему того, что вам ктото чтото должен.
951|07.10.2019 11:25:45|Замполит Aleks Kib|Размещение Ультра будет 10 октября пишет Русбондс
952|07.10.2019 11:28:03|wolf_rider|А я разве фрустрировал Задал вопрос про работу статистики cbonds.. Т. К. Интересно на будущее. В ультре я заявился, все ок..
953|07.10.2019 11:30:34|Светлана|Была ошибка отправки почты, но заявка дошла Ура
954|07.10.2019 11:31:36|Alex S| URKA бонды календарь УРАЛКАЛИЙ ПЛАНИРУЕТ С 9 ОКТЯБРЯ ПРОВЕСТИ ROAD SHOW ЕВРОБОНДОВ В ДОЛЛАРАХ
955|07.10.2019 11:34:41|Alexey Vishnyakov|А я работал и совсем забыл, что сегодня сбор заявок на ультру. Ну теперь то уж все  хотел на неё кисточки сменить
956|07.10.2019 11:35:03|Ilia|Какой лот будет Это для слонов
957|07.10.2019 11:38:06|sveta sveta|Вообще непонятно  отправляла на Ультру в 1103 на 7 штук, написано  превышено. А люди в 1108 заявку подали на 10 шт и прошло. Очень неприятное ощущение.
958|07.10.2019 11:40:34|GrottBjorn|Добрый день Мы только андеррайтер. ОрганизаторИволга.
959|07.10.2019 11:40:39|Александр|Всмысле В 11.03 было закончено размещение
960|07.10.2019 11:40:46|Denis Kozlov Septem|Спасибо
961|07.10.2019 11:41:45|Алексей К.|Потом ктото пофиксил объем видимо. Около 1106 форма снова появилась
962|07.10.2019 11:41:52|Артем|Все верно, один из инвесторов допустил ошибку при заполнении формы и забронировал сначала 2 млн, вместо 200 тысяч. Потом написал мне в личку, я исправил и объем снова стал доступен.
963|07.10.2019 11:47:17|Soa|Подайте на них в суд
964|07.10.2019 11:52:22|Elena Avdonicheva|Приветствую. У нас не было подтверждения, что сегодня будет сбор заявок. Обычно организатор присылает нам премаркетинг или мы видим сущфакт на сайте раскрытия, в этот раз нам ничего не прислали.
965|07.10.2019 11:54:52|Шура SiberianRanger|Взял как 3 Кистей 
966|07.10.2019 11:56:19|Harry Lime|200 тысяч долларов США
969|07.10.2019 12:07:44|Артем|Да, это ко мне вопрос, а не к Елене не успел в пятницу отправить материалы. Опубликовали анонс только по своим источникам и в данном чате.
970|07.10.2019 12:12:47|Елена Филякина|Так говорю же, достаточно флейтудудочку взять. Причем не Гарри даже, а иной человек может создать фейковую страницу и вперёд...
971|07.10.2019 12:14:27|Светлана|Артёму написала, и он подтвердил.
972|07.10.2019 12:16:26|Maksim|Кто знает, сейчас облигации Обувь России 001Р01 можно приобрести по 100 при первичном размещении, или только на вторичном рынке
973|07.10.2019 12:20:06|Alex Petroff|В чате есть представитель, отвечающий за размещение Обуви. Ник Kirill Str помоему. Ему напишите в личку.
974|07.10.2019 12:22:25|Елена Филякина|В пятницу писали, что Обувь ещё осталась на первичке.
975|07.10.2019 12:25:51|Kirill|Имхо столь подробный опрос, проведенный до размещения, будет слишком полезен мухлевщикам, выставляющим заявки без аллокации.
976|07.10.2019 12:31:38|Aleksandr|На первичке еще 400 млн
977|07.10.2019 12:33:56|Harry Lime|Никак не поможет
978|07.10.2019 12:45:01|Sky|Вопрос  всем ли наливают, или как обычно 
979|07.10.2019 12:45:45|Aleksandr|Да хз уже . В уши наливают всем что все ок , а как там сегодня на практике неизвестно
980|07.10.2019 13:15:15|Maison|Не обязательно это будет ктото из уже Уважаемых лиц этого чата, а просто новое лицо, но в силу опыта и знаний которое оно покажет может иметь в чате вес...при этом в силу материальной заинтересованности, или аффелированности к одному или группе эмитентов может оказывать влияние на рынок силами чата... А это уже страшно
981|07.10.2019 13:15:48|sergey|Подскажите по сокосу парнера, и расчёты в zo
982|07.10.2019 13:16:25|Шура SiberianRanger|Z0, Септем Капитал
983|07.10.2019 13:16:38|sergey|Спасибо
984|07.10.2019 13:18:02|Елена Филякина|Синдром толпы никто не отменял. Не всех же мамы в детстве по губам били за фразу так у всего класса 3ки
985|07.10.2019 13:18:46|Maison|Увы, нам главное, что бы не было моментов злого умысла
986|07.10.2019 13:20:31|Елена Филякина|Берём аксиому ВсеВрут на заметку
987|07.10.2019 13:21:55|Maison|Механизма защиты от этого нет но подобные вещи чат может уже делать своими силами вполне осознанно
988|07.10.2019 13:23:25|Максим Воробьев|Так реально ж, у всех в классе трояки... 
989|07.10.2019 13:26:35|Елена Филякина|Это не оправдание, так и в инвестировании.
990|07.10.2019 13:41:31|Alex Malyukov|Думай медленно... решай быстро Даниэль Канеман
991|07.10.2019 13:45:49|Bugsy| статьи на lesswrong
993|07.10.2019 14:17:32|Aleksei Zzzz|Кто подскажет, у Альфы на первичке через голосовую заявку с уплатой 300 руб за такие технологии и получше никак
994|07.10.2019 14:30:48|Anastasiya Gavrilova|Эээ за голос как за адресную заявку ничего не берут
996|07.10.2019 14:39:32|Privet|Только что позвонил в бкс  сказали обувь ещё размещается, но на первичке не купить не раздают. Фигня какаято с бкс
997|07.10.2019 14:40:47|Alex|Позвоните на деск и подайте заявку на первичное размещение
998|07.10.2019 14:44:46|Privet|Спс, но нет. Лучше мимо пройти. Сейчас вытащу деньги из бумаг и останусь с кэшем только изза того, что бкс мутит.
999|07.10.2019 14:45:31|Aleksandr|В маржу подайте.Бумаги пока не сливайте
1001|07.10.2019 14:57:06|Kirill Streblyanskiy|Коллеги, добрый день Обувь продолжает принимать заявки на первичке. Удовлетворение заявок не он лайн, а за 23 среза в течение дня. Welcome
1002|07.10.2019 14:58:32|Reincarnation Man|Добрый день. У меня стояли 2 заявки, но их в 1326 не удовлетворили
1003|07.10.2019 15:02:27|Kirill Streblyanskiy|Заявки долго висели в системе Следующий срез для удовлетворения будет в районе 1730
1004|07.10.2019 15:02:33|Aleksandr|сколько сегодня было уже сделок первички
