|time|user|text
887|26.02.2018 02:35:54|Иг|Рупия опять вверх интересно до 50 дожмут до 18
888|26.02.2018 02:59:02|Kirill Malev|А что с рупией 
889|26.02.2018 03:19:16|Иг|Растет
890|26.02.2018 08:04:30|Иг|Домбард мастер 22
892|26.02.2018 08:05:01|Harry Lime|Это внебиржа, проходим мимо.
894|26.02.2018 08:23:16|Nikolay Pavlov|Я за 3 вариант
895|26.02.2018 11:02:17|Daniil V|Думаю, что второй/первый. Они вроде айсио собирались проводить
896|26.02.2018 11:24:56|Anatoly|ну вряд ли айСИо
897|26.02.2018 11:25:56|Daniil V|Ну, Бернштаму эта идея очень нравилась
898|26.02.2018 12:16:34|Konstantin Permyakov|Приветствую. А что вы думаете про ломбард мастер П05
899|26.02.2018 12:26:36|Harry Lime|Ломбард Мастер всем приятен и хорош, если бы это была рыночная бумага, в случае шока на рынке или тьфутьфу какихлибо историй с самим Мастером  останетесь с ним наедине. Опыт показывает , что оставлять себе возможность выхода полезно.
900|26.02.2018 12:59:03|Anatoly|по этим историям от Септем Капитала хозяин чата кстати отписывался, там как раз ломбард был
901|26.02.2018 13:01:18|Дмитрий Адамидов|Всех привествую. Ну я все же какимто особым инсайдом по Септему не обладаю, но контора своеобразная. По СУ155 они первоначально должны были делать рестракт, но в итоге только трахали мозги.
905|26.02.2018 13:06:07|Harry Lime|Я читаю периодически истории от Янго, там норма сложить рост цены бумаги с купонной доходностью, поделить все это дело на месяцы и рассказывать инвесторам про 25 годовых в какомнибудь ГТЛК. Формально все по честному.
906|26.02.2018 13:07:57|Anatoly|тоже читаю в телеге. не навязывают, просто извещают читателей об очередном ломбарде с тэгом первичка
908|26.02.2018 13:09:37|Дмитрий Адамидов|не, ради бога. привлекают внимание  это понятно. но как то су155 не идет из головы у меня я там встрял в свое время. в общем впечатления остались от стиля работы Септема не очень хорошие
910|26.02.2018 13:26:34|Anatoly|ПСН не могу понять  есть Решение, и есть таинственный представленный проект Соглашения о новации, являющийся Приложением  2 к настоящему Решению, рассказывающий о третьем купоне и оглашён он будет... когданибудь об остальных купонах вроде вообще ничего нет
912|26.02.2018 13:29:59|Harry Lime|Должно быть в материалах осво, ознакомить должны за 10 дней, осво 13го  недолго ждать осталось.
913|26.02.2018 13:31:06|Дмитрий Адамидов|да, просто обычно это делают одним сообщением и все существенные детали сообщают. но ананисты как их охарактеризовал коллега Harry Lime, легких путей не ищут
914|26.02.2018 13:32:19|Denis Kozlov Septem|Коллеги, позвольте сказать за Септем. Мы были агентом по оферте СУ155. То есть собирали заявки от держателей облигаций. Всё.
917|26.02.2018 13:33:29|Harry Lime|Я до сих пор с ужасом вспоминаю материалы осво Пересвета, вот где сюрприз то был.
918|26.02.2018 13:35:11|Иг|О гтлк 1р05 по 101,5 налили
919|26.02.2018 13:35:14|Anatoly|да, лучше уж сразу потерять все деньги, чем как физики с Пересветом
920|26.02.2018 13:35:26|Иг|Ура теперь можно ждать 100 и бакс покупать
922|26.02.2018 13:36:47|Дмитрий Адамидов|Не вопрос. Понимаю. Просто этого же со стороны облигационера не видно. Ты обращаешься к Септему, который вначале назван агентом по реструткуризации самим СУ155, тебя кормят завтраками а потом бац и банкроство.
924|26.02.2018 13:40:04|Harry Lime|Верую в выкуп испорченных выпусков
925|26.02.2018 13:40:09|Anatoly|Спасибо за ИнвестИдею с Вторресурсами. 12, но прибыли. Ура
927|26.02.2018 14:44:22|Kir|Вторресурсы конец Как там удалось 12 прибыли получить
928|26.02.2018 14:48:05|Иг|Отрастут
930|26.02.2018 14:55:30|Anatoly|Втор, ну как конец... Народ на форуме уже сколько ждёт делистинга, а его всё нет и нет. Есть один работяга за нулевую зарплату в отчётности и заблокированные налоговой в феврале счета в разных банках. А так, может и отрастут
932|26.02.2018 15:03:31|Kir|Спасибо, Анатолий то что отрастут выглядит очень сомнительнону ладно уж, как в казино ставки сделаны
933|26.02.2018 15:20:00|Anatoly|А, и вишенка на торте мозг, стоявший за Вторресурсами, сейчас готовит ICO https//remechain.io/ru/ фаза preICO, впрочем, не слишком удачна для проекта, сколь можно судить. Сорри за спам, просто когда сегодня утром увидел, что ДД хочет айсио, аж сердце ёкнуло 
934|26.02.2018 15:57:29|Harry Lime|СТТ никак не уймется  новое размещение.
935|26.02.2018 16:48:22|Дмитрий Адамидов|Вторресурс же слился с кемто таким же полубандитским, но в статусе ООО. Поэтому там активов и не должно быть уже  это логично. Плюс традиции отрасли  все украсть что можно и нельзя. Но тут штука в том, что уже всё украли цена облиг 12 купон ноль, а чтобы не было какихнибудь лишних наездов, долг нужно формально погасить. Что не так трудно сделать. Особенно если сейчас выкупаешь на себя по текущим котировкам. Поди плохо платишь 1,52 млн вместо 150 250 из выпуска там выкупили по офертам до слияния. Так что я не исключаю что могут в феврале 2019 года взять бумаги и погасить, какие останутся у сторонних держателей. И тогда претензий фактически предъявить будет невозможно эмитент все сделал по закону. Это конечно мои домыслы, не более. Могут конечно и кинуть, но тогда перспектива судов, лишние хлопоты, юристам платить и т.д.
936|26.02.2018 17:05:58|Anatoly|На мфд разбирают вывод Тайммета, с которым объединился Вторресурс. Сейчас все действующие лица как могут открещиваются от втора. Гендир  бывший кстати  работает в тайммете и скамит айсио. Всё это не исключает того, что нынешний менеджмент погасит долг. Ну тогда, продав бумаги, я всё равно что купил футболку за 20 битков 
938|26.02.2018 17:24:13|Дмитрий Адамидов|не припоминаю
939|26.02.2018 18:38:21|STS V|Хочу посмотреть на 4. Просто по фану и наконец фундаменталисты победят экстремалов
940|26.02.2018 18:58:31|Anatoly|Если фундаменталисты победят, то тыща мфошек и это довольно точное число сольётся прежде ДД, а Бернштам простудится на их похоронах. По вполне фундаментальным причинам
941|26.02.2018 21:44:06|Harry Lime|MTLR  РСБУ ЧИСТЫЙ УБЫТОК МЕЧЕЛА ПО РСБУ В 2017 Г. ВЫРОС В 1,9 РАЗА, ДО 15,2 МЛРД РУБ.  ОТЧЕТ
942|26.02.2018 21:44:45|Harry Lime|Вот и ответ почему продают длинные бонды Мечела айсбергами.
943|26.02.2018 21:53:12|Дмитрий Адамидов|Да, гостинец тут вполне вероятен. Впрочем график там щадящий, могут и дотянуть
944|26.02.2018 21:54:52|Harry Lime|13/14 уверен,1719  большой вопрос, который со снижением ставки будет все больше для облигационеров.
946|26.02.2018 21:55:57|Konstantin Permyakov|Я жалел, что не взял префы мечела до 100
950|26.02.2018 21:57:25|Дмитрий Адамидов|то что не дадут это однозначно. умер бы в 20152016 так то
951|26.02.2018 21:58:50|Harry Lime|Не следил, в прошлом году были же дивы Первые за сколько лет
952|26.02.2018 21:59:29|Konstantin Permyakov|Лет за 78
953|26.02.2018 22:00:13|Harry Lime|Задерг и раздача тогда классическая.
954|26.02.2018 22:00:29|Konstantin Permyakov|Похоже на то
955|26.02.2018 22:00:30|Дмитрий Адамидов|https//dohod.ru/ik/analytics/dividend/mtlrp
959|26.02.2018 22:10:26|Harry Lime|Вот он суровый бай энд холд по русски. Не знаешь, куда взгляд бросить, весь вотчлист то  префы Башнефть, Ленэнерго, Саратовский НПЗ и Мостотрест.
960|26.02.2018 22:14:14|Дмитрий Адамидов|Так чо  Башнефть нормально, пока оттуда Башкирию не выгнали
961|26.02.2018 22:15:48|Harry Lime|Да и история Мостотрест и Ротенберги не знаю какое влияние на бумаги окажет.
962|26.02.2018 22:19:00|Дмитрий Адамидов|да там все очень приблизительно на самом деле. Оценка избушки. МГТС да заплатит. Башнефть  еще надо посмотреть сколько именно
963|26.02.2018 22:22:31|А что ты сделал для котэ!?|Большотвопрос, сколько мгтс заплатит При их прибыли, им больше 70 рублей на акцию нельзя платить А вечно из нераспределенки нельзя вытаскивать
965|26.02.2018 22:26:13|Дмитрий Адамидов|в отдельные годы может не быть вообще ничего общего
966|26.02.2018 22:26:33|Harry Lime|А тем временем в штатах ГМК АДР 21,3  уровень июля 2011, если рост продолжится к цене Потанина 23,4  13000 близко.
967|26.02.2018 22:26:36|Дмитрий Адамидов|там списания и экстраординарные прибыли/убытки по разному можно отразить
968|26.02.2018 23:08:17|Дмитрий Адамидов|подождем МСФО  там при наличии убытков нервные должны начать бздеть в пудру, и цены на 1719 вновь могут оказаться привлекательными вернемся к высокодоходным временам
970|27.02.2018 06:50:43|Иг|Открытие опять хочет балтий лизинг продать хорошие новости
971|27.02.2018 10:09:18|Harry Lime|РБК начинает напоминать сериал Narcos, см последние 2 новости.
973|27.02.2018 10:54:03|Alex Petroff|На чем Распадскую льють...
974|27.02.2018 10:56:05|Harry Lime|Это разве льют, разумная коррекция помоему.
975|27.02.2018 11:00:20|Alex Petroff|Коррекция это понятно вопрос на чем Просто фиксация прибыли отдельными дядями, как вариант
976|27.02.2018 11:01:20|Aleksandr|посмотрите еще, что было в МРСК Урала и Фосагро
977|27.02.2018 11:08:24|Alex Petroff|У Фосы нормально все, всего 1.17
978|27.02.2018 11:09:17|Aleksandr|пролив хороший был, я успел ниже 2400 жевануть.
979|27.02.2018 11:10:03|Alex Petroff|А...понял А по МРСК Урала у них все в шоколаде, хайку перебили.
980|27.02.2018 11:10:57|Aleksandr|бывают перед выносом мощные проливы частенько.
981|27.02.2018 11:11:54|Alex Petroff|Логично, надо же пониже откупить. А сначала отстопить лонгустов.
982|27.02.2018 11:12:19|Aleksandr|согласен на 100
983|27.02.2018 11:13:53|Harry Lime|RASP в моменте https//t.me/markettwits/5699 за первый час торгов прошел почти вчерашний ДНЕВНОЙ объем
984|27.02.2018 11:14:27|Harry Lime|Ктото вышел. Может решил долларов прикупить.
985|27.02.2018 13:15:06|Igor Kir|J
986|27.02.2018 13:59:20|Nikolay Pavlov|Кстати, в иске онэксима они не оспаривали осво
988|27.02.2018 14:00:18|Дмитрий Адамидов|там вообще ощущение что юристам Онексима сказали сходить в суд. Они и сходили а результат никого не волновал
989|27.02.2018 14:00:24|Harry Lime|Наверняка пытались прекратить договор по 450 статье ГК.
990|27.02.2018 14:01:17|Nikolay Pavlov|У них было три идеи 450, 451 и 431.2.  такие статьи звучали.
991|27.02.2018 14:01:38|Harry Lime|ОХ судя по всему  вечный рестракт.
992|27.02.2018 14:01:56|Daniil V|А есть годный чат с форексерами
993|27.02.2018 14:02:06|Nikolay Pavlov|Интересно, что открытие говорил, что такие условия крутые вам по 4 выпуску. Вместо 117 170 руб.
995|27.02.2018 14:02:31|Daniil V|Нормальными, которые короткий фьюч usdrub, а не alpari
997|27.02.2018 14:06:33|Harry Lime|Ещё одну историю наблюдаю  неожиданная оферта по всем выпускам Локо Банка, посмотрим , сколько им принесут, такое ощущение, что выпускают своих и на выход.
998|27.02.2018 14:07:54|Konstantin Permyakov|Занятно
1000|27.02.2018 14:09:26|Harry Lime|Там ещё и состав акционеров меняется активно в последнее время, вообщем с Локо надо держать ухо в остро.
1001|27.02.2018 15:28:29|Alex Petroff|AFKS  BANE АФК СИСТЕМА ПЕРЕВЕЛА БАШНЕФТИ 40 МЛРД РУБ. В РАМКАХ РЕАЛИЗАЦИИ МИРОВОГО СОГЛАШЕНИЯ  АФК
1003|27.02.2018 15:29:33|Konstantin Permyakov|Это наши деньги С Игорь Иванович
1004|27.02.2018 17:37:05|Harry Lime|Локе принесли копейки, у кого были депозиты  спим спокойно дальше.
1005|27.02.2018 17:55:25|Harry Lime|О чем вещает Бернштам, поделитесь плиз
1006|27.02.2018 18:37:17|Alex Petroff|Ленэнергопреф коцмас
1007|27.02.2018 18:55:35|Дмитрий Адамидов|там они див политику затеяли менять. пока новую не объявили. так что еще может получился возврат
1008|27.02.2018 18:56:58|А что ты сделал для котэ!?|Они  ленка Ну наконец то
1009|27.02.2018 18:57:22|Дмитрий Адамидов|Ну пока это тоже тайная дивполитика. А чем вас старая не устраивала
1011|27.02.2018 19:00:00|Konstantin Permyakov|По старой как раз все хорошо
1014|27.02.2018 19:00:51|Harry Lime|Да удивительно, каждый год как в первый раз , с 45 руб было понятно , что надо тарить.
1015|27.02.2018 19:02:41|Дмитрий Адамидов|там как раз, я так понял сейчас смена управленческой команды и все боялись что дивиденды платить перестанут, а начнут зарывать.
1017|27.02.2018 19:04:16|Konstantin Permyakov|Завтра ещё сбербанк отчитываться по мсфо
1019|27.02.2018 19:04:56|Harry Lime|По Сберу весь рост украл Мнучин.
